0.05,"{3.101837801767381*^-6, 0.000010835730205367576, 0.00003748007340439117, 0.00012773737313846018, 0.0004268802714379076, 0.0013921526288586436, 0.004409648957147594, 0.013501866311291149, 0.0397645357757925, 0.11200224934085252, 0.2994135376579228, 0.750778178978639, 1.7322987724225656, 3.575136382906936, 6.395883264943117, 9.75755111196046, 12.872238962324865, 15.232042518970289, 16.80602686605174, 17.79084229641232, 18.39152795087711, 18.753086696627904, 18.96405985507485, 19.074238044986064, 19.108465165784533, 19.074238044986064, 18.964059855074847, 18.753086696627907, 18.391527950877105, 17.79084229641232, 16.80602686605174, 15.232042518970275, 12.872238962324865, 9.757551111960446, 6.395883264943103, 3.575136382906915, 1.7322987724225662, 0.750778178978639, 0.2994135376579228, 0.11200224934085252, 0.03976453577579251, 0.013501866311291102, 0.004409648957147593, 0.0013921526288586438, 0.00042688027143790767, 0.00012773737313845956, 0.000037480073404391005, 0.00001083573020536753, 3.10183780176738*^-6, 8.835417265225871*^-7, 2.516712705497801*^-7, 7.204234850942223*^-8, 2.0826778246643015*^-8, 6.10976805149169*^-9, 1.8271403988672964*^-9, 5.591597589844547*^-10, 1.7544229513018032*^-10, 5.622819770884104*^-11, 1.8042189961094304*^-11, 5.380485097116048*^-12, 1.0181718405881911*^-12, -5.48420567499717*^-13, -1.1356479380513194*^-12, -1.364339722076116*^-12, -1.4551347745217014*^-12, -1.490624372596584*^-12, -1.5039043392987844*^-12, -1.5086943820323499*^-12, -1.5104224675032655*^-12, -1.5110717577105259*^-12, -1.5113325864027902*^-12, -1.5114453196990834*^-12, -1.5114966841204763*^-12, -1.5115194365327747*^-12, -1.511525946449006*^-12, -1.511519436611987*^-12, -1.5114966841480063*^-12, -1.5114453196902678*^-12, -1.51133258640985*^-12, -1.5110717576997612*^-12, -1.510422467500114*^-12, -1.50869438205214*^-12, -1.5039043392864673*^-12, -1.4906243725754353*^-12, -1.4551347745099337*^-12, -1.3643397220804501*^-12, -1.1356479380576754*^-12, -5.484205674977341*^-13, 1.018171840588294*^-12, 5.380485097116415*^-12, 1.8042189961097632*^-11, 5.622819770883971*^-11, 1.7544229513018404*^-10, 5.591597589844594*^-10, 1.8271403988673007*^-9, 6.1097680514917345*^-9, 2.0826778246643097*^-8, 7.204234850942194*^-8, 2.516712705497812*^-7, 8.835417265225825*^-7}","{2.516712705497813*^-7, 7.204234850942194*^-8, 2.0826778246643104*^-8, 6.109768051491638*^-9, 1.8271403988673005*^-9, 5.591597589844513*^-10, 1.7544229513018314*^-10, 5.622819770884104*^-11, 1.8042189961094565*^-11, 5.380485097114879*^-12, 1.0181718405884129*^-12, -5.484205674995712*^-13, -1.135647938053845*^-12, -1.3643397220757468*^-12, -1.455134774520891*^-12, -1.4906243725790221*^-12, -1.5039043393093392*^-12, -1.5086943820451413*^-12, -1.510422467496491*^-12, -1.5110717576969246*^-12, -1.5113325864132091*^-12, -1.5114453196579007*^-12, -1.511496684108871*^-12, -1.511519436555472*^-12, -1.511525946439113*^-12, -1.5115194365555115*^-12, -1.5114966841088839*^-12, -1.5114453196578946*^-12, -1.5113325864132338*^-12, -1.5110717576968685*^-12, -1.5104224674965101*^-12, -1.5086943820452475*^-12, -1.5039043393098964*^-12, -1.490624372578431*^-12, -1.4551347745207458*^-12, -1.364339722076949*^-12, -1.1356479380537408*^-12, -5.484205675001086*^-13, 1.0181718405881703*^-12, 5.380485097115038*^-12, 1.8042189961095028*^-11, 5.6228197708841604*^-11, 1.7544229513018112*^-10, 5.591597589844589*^-10, 1.8271403988673073*^-9, 6.109768051491718*^-9, 2.0826778246643207*^-8, 7.204234850942292*^-8, 2.516712705497802*^-7, 8.835417265225874*^-7, 3.1018378017673817*^-6, 0.000010835730205367628, 0.00003748007340439134, 0.0001277373731384603, 0.00042688027143790956, 0.00139215262885865, 0.0044096489571476254, 0.013501866311291275, 0.03976453577579251, 0.11200224934085261, 0.2994135376579229, 0.7507781789786393, 1.7322987724225671, 3.5751363829069374, 6.3958832649431185, 9.757551111960465, 12.872238962324866, 15.232042518970289, 16.80602686605175, 17.790842296412322, 18.39152795087711, 18.7530866966279, 18.964059855074847, 19.074238044986064, 19.10846516578453, 19.07423804498606, 18.964059855074847, 18.753086696627904, 18.3915279508771, 17.79084229641231, 16.806026866051727, 15.232042518970264, 12.872238962324833, 9.757551111960428, 6.395883264943119, 3.575136382906938, 1.732298772422567, 0.7507781789786392, 0.29941353765792295, 0.1120022493408526, 0.03976453577579251, 0.013501866311291107, 0.00440964895714757, 0.0013921526288586334, 0.00042688027143790436, 0.00012773737313845853, 0.00003748007340439133, 0.00001083573020536763, 3.1018378017673817*^-6, 8.835417265225873*^-7}","{17.73774712409714, 17.737740424315245, 17.737716839202644, 17.73763680418361, 17.73737150188313, 17.736515415015024, 17.733839235565608, 17.72577546170781, 17.70248342834745, 17.638416702812943, 17.47220397292519, 17.071894312371374, 16.20139596221496, 14.567006311866487, 12.065321147638462, 9.083899938436813, 6.321522202248981, 4.228641913825494, 2.832694863485183, 1.9592743636642294, 1.4265337623466405, 1.105871828453188, 0.9187623703575377, 0.8210467104129295, 0.7906911046481141, 0.8210467104129289, 0.9187623703575394, 1.1058718284531879, 1.4265337623466454, 1.9592743636642291, 2.8326948634851834, 4.228641913825506, 6.321522202248982, 9.083899938436828, 12.06532114763848, 14.567006311866507, 16.201395962214967, 17.071894312371374, 17.472203972925186, 17.638416702812943, 17.70248342834745, 17.72577546170781, 17.733839235565608, 17.736515415015024, 17.737371501883132, 17.73763680418361, 17.737716839202644, 17.737740424315245, 17.73774712409714, 17.737748531078207, 17.73774712409714, 17.73774042431525, 17.73771683920264, 17.73763680418361, 17.737371501883125, 17.736515415015024, 17.733839235565604, 17.72577546170781, 17.70248342834744, 17.63841670281294, 17.472203972925186, 17.071894312371374, 16.201395962214967, 14.567006311866486, 12.06532114763846, 9.083899938436813, 6.321522202248979, 4.228641913825493, 2.8326948634851723, 1.9592743636642227, 1.4265337623466399, 1.1058718284531868, 0.9187623703575396, 0.8210467104129315, 0.7906911046481125, 0.8210467104129305, 0.9187623703575379, 1.1058718284531879, 1.4265337623466445, 1.9592743636642347, 2.8326948634851905, 4.228641913825516, 6.32152220224901, 9.083899938436845, 12.065321147638459, 14.567006311866491, 16.201395962214967, 17.071894312371374, 17.472203972925183, 17.63841670281294, 17.702483428347445, 17.72577546170781, 17.733839235565604, 17.736515415015024, 17.73737150188313, 17.737636804183605, 17.73771683920264, 17.73774042431525, 17.737747124097144, 17.737748531078203}"
0.089,"{0.015813281173786123, 0.03190839032574742, 0.0639741623411253, 0.12700124368514215, 0.24861437355902521, 0.4774154536545419, 0.8930787633944507, 1.6120276664044308, 2.7727805893197033, 4.478852038749329, 6.702489302949921, 9.2234440669842, 11.700779031672077, 13.843414216283605, 15.521415538946437, 16.749788988363694, 17.613793809110863, 18.209471797658345, 18.616925141542815, 18.89480310292397, 19.083302959781182, 19.208950093017407, 19.288707480868673, 19.332896762032682, 19.347047171069903, 19.332896762032682, 19.288707480868673, 19.208950093017407, 19.083302959781186, 18.89480310292397, 18.61692514154282, 18.209471797658342, 17.613793809110863, 16.749788988363694, 15.52141553894643, 13.84341421628359, 11.700779031672077, 9.2234440669842, 6.702489302949923, 4.478852038749329, 2.7727805893197033, 1.6120276664044284, 0.8930787633944507, 0.4774154536545419, 0.24861437355902521, 0.12700124368514182, 0.06397416234112513, 0.031908390325747334, 0.015813281173786123, 0.0078110647521077315, 0.003856759244182883, 0.0019086416977803257, 0.00094900921549107, 0.00047504777027016377, 0.00023971630307363567, 0.00012195846119330155, 0.00006244936629389812, 0.000032042979274443724, 0.000016351336301275205, 8.217121582674881*^-6, 4.0303569773386265*^-6, 1.923560771114631*^-6, 8.992884057457053*^-7, 4.1828838739105134*^-7, 1.9741919828861108*^-7, 9.63502751224364*^-8, 4.938581447571667*^-8, 2.6897020926567136*^-8, 1.5697215547738144*^-8, 9.875887777243693*^-9, 6.727246134815321*^-9, 4.976721581715333*^-9, 4.007121970751814*^-9, 3.516643731556434*^-9, 3.366573746181218*^-9, 3.516643731556434*^-9, 4.007121970751814*^-9, 4.9767215817153325*^-9, 6.727246134815345*^-9, 9.875887777243743*^-9, 1.5697215547738253*^-8, 2.6897020926567265*^-8, 4.938581447571684*^-8, 9.635027512243667*^-8, 1.9741919828861068*^-7, 4.1828838739105065*^-7, 8.992884057457039*^-7, 1.9235607711146254*^-6, 4.0303569773386375*^-6, 8.217121582674866*^-6, 0.00001635133630127522, 0.00003204297927444379, 0.00006244936629389853, 0.00012195846119330211, 0.0002397163030736357, 0.00047504777027016594, 0.0009490092154910722, 0.00190864169778032, 0.0038567592441828918, 0.007811064752107708}","{0.0038567592441828965, 0.0019086416977803222, 0.000949009215491073, 0.0004750477702701619, 0.00023971630307363588, 0.0001219584611933011, 0.00006244936629389859, 0.00003204297927444383, 0.000016351336301275232, 8.217121582674875*^-6, 4.030356977338642*^-6, 1.9235607711146287*^-6, 8.992884057457052*^-7, 4.1828838739105123*^-7, 1.9741919828861102*^-7, 9.635027512243649*^-8, 4.9385814475716755*^-8, 2.6897020926567183*^-8, 1.569721554773825*^-8, 9.875887777243738*^-9, 6.727246134815345*^-9, 4.976721581715343*^-9, 4.0071219707518216*^-9, 3.516643731556441*^-9, 3.366573746181225*^-9, 3.516643731556441*^-9, 4.007121970751821*^-9, 4.976721581715343*^-9, 6.7272461348153664*^-9, 9.87588777724374*^-9, 1.5697215547738223*^-8, 2.6897020926567322*^-8, 4.938581447571684*^-8, 9.635027512243686*^-8, 1.9741919828861166*^-7, 4.1828838739105303*^-7, 8.992884057457066*^-7, 1.923560771114634*^-6, 4.030356977338632*^-6, 8.217121582674892*^-6, 0.00001635133630127522, 0.000032042979274443886, 0.0000624493662938982, 0.00012195846119330201, 0.00023971630307363645, 0.00047504777027016534, 0.0009490092154910756, 0.001908641697780336, 0.003856759244182887, 0.0078110647521077384, 0.015813281173786133, 0.031908390325747535, 0.06397416234112549, 0.12700124368514226, 0.24861437355902608, 0.4774154536545436, 0.8930787633944555, 1.6120276664044404, 2.7727805893197055, 4.4788520387493325, 6.702489302949925, 9.223444066984204, 11.70077903167208, 13.843414216283609, 15.521415538946439, 16.749788988363704, 17.613793809110867, 18.20947179765835, 18.61692514154282, 18.894803102923973, 19.08330295978119, 19.208950093017407, 19.288707480868673, 19.332896762032686, 19.347047171069903, 19.332896762032686, 19.288707480868673, 19.208950093017407, 19.083302959781182, 18.89480310292397, 18.616925141542815, 18.209471797658342, 17.61379380911086, 16.749788988363694, 15.52141553894644, 13.84341421628361, 11.700779031672079, 9.223444066984204, 6.702489302949924, 4.478852038749332, 2.7727805893197055, 1.6120276664044297, 0.8930787633944492, 0.47741545365454013, 0.24861437355902455, 0.1270012436851414, 0.06397416234112548, 0.03190839032574753, 0.015813281173786137, 0.0078110647521077384}","{17.06351999333313, 17.051438237196205, 17.02487309863683, 16.97145173801878, 16.867793165109877, 16.67249396588192, 16.317561701201754, 15.703593855549641, 14.712305774077167, 13.25530053202406, 11.356282470189226, 9.203348752075193, 7.087666112801748, 5.257821952197644, 3.8247822873266775, 2.7757318846946983, 2.037858047696018, 1.529139577881367, 1.1811679426441473, 0.9438557430962273, 0.7828738659699155, 0.6755692146179011, 0.6074551360003627, 0.5697167865442159, 0.557632111994389, 0.569716786544216, 0.6074551360003628, 0.675569214617901, 0.7828738659699167, 0.9438557430962273, 1.181167942644147, 1.5291395778813697, 2.0378580476960186, 2.7757318846946983, 3.824782287326683, 5.2578219521976575, 7.087666112801748, 9.203348752075193, 11.356282470189225, 13.25530053202406, 14.71230577407717, 15.703593855549645, 16.317561701201754, 16.67249396588192, 16.867793165109877, 16.97145173801878, 17.02487309863683, 17.051438237196205, 17.06351999333313, 17.066976973720728, 17.06351999333313, 17.051438237196205, 17.02487309863683, 16.97145173801878, 16.867793165109877, 16.672493965881916, 16.31756170120175, 15.703593855549633, 14.712305774077167, 13.255300532024055, 11.356282470189223, 9.203348752075188, 7.0876661128017435, 5.2578219521976415, 3.8247822873266752, 2.7757318846946926, 2.037858047696013, 1.5291395778813657, 1.1811679426441444, 0.9438557430962253, 0.7828738659699147, 0.6755692146179003, 0.6074551360003623, 0.5697167865442152, 0.5576321119943883, 0.5697167865442152, 0.6074551360003623, 0.6755692146179004, 0.7828738659699161, 0.9438557430962283, 1.1811679426441481, 1.5291395778813706, 2.03785804769602, 2.7757318846947, 3.8247822873266752, 5.2578219521976415, 7.087666112801744, 9.20334875207519, 11.356282470189223, 13.255300532024055, 14.712305774077167, 15.703593855549641, 16.317561701201754, 16.67249396588192, 16.86779316510988, 16.971451738018782, 17.02487309863683, 17.051438237196205, 17.06351999333313, 17.066976973720728}"
0.128,"{0.5844566872042884, 0.9393796757476204, 1.4855938527834094, 2.2970088857177893, 3.444845040937673, 4.967025151075582, 6.8300007754196, 8.908961644864979, 11.01407965570261, 12.95669658772222, 14.610936936339627, 15.933326650570498, 16.94361122994476, 17.693041518521543, 18.239615695563963, 18.635065378489877, 18.920530777020485, 19.126730167591894, 19.27578581705535, 19.383291366176568, 19.460079402976206, 19.513565318153237, 19.548703690583405, 19.56863478549481, 19.57509364529237, 19.56863478549481, 19.548703690583405, 19.513565318153237, 19.460079402976202, 19.383291366176568, 19.27578581705535, 19.12673016759189, 18.920530777020485, 18.635065378489877, 18.239615695563963, 17.69304151852154, 16.94361122994476, 15.933326650570498, 14.610936936339627, 12.95669658772222, 11.01407965570261, 8.908961644864972, 6.830000775419601, 4.967025151075581, 3.4448450409376727, 2.2970088857177857, 1.4855938527834072, 0.9393796757476187, 0.5844566872042886, 0.35943530060351553, 0.21911151654897976, 0.1325404608238506, 0.0794983949130832, 0.04716176892602166, 0.027556643894976158, 0.015778215812244784, 0.008813447099676911, 0.004794223790652004, 0.002546286511966211, 0.0013300592267271912, 0.0006905794738982515, 0.0003606380924560693, 0.00019157254564465748, 0.00010452356058679141, 0.000059040038220300606, 0.000034741383319667686, 0.000021401606739400845, 0.000013855388849778218, 9.455551005674244*^-6, 6.818660045445414*^-6, 5.205743806141822*^-6, 4.213866475520456*^-6, 3.6205485976881443*^-6, 3.3044465789079772*^-6, 3.2051746721659344*^-6, 3.3044465789079772*^-6, 3.6205485976881426*^-6, 4.213866475520455*^-6, 5.205743806141837*^-6, 6.818660045445433*^-6, 9.45555100567428*^-6, 0.000013855388849778264, 0.000021401606739400903, 0.0000347413833196678, 0.00005904003822030056, 0.00010452356058679133, 0.00019157254564465732, 0.0003606380924560689, 0.0006905794738982528, 0.001330059226727189, 0.002546286511966213, 0.004794223790652021, 0.008813447099676961, 0.015778215812244853, 0.027556643894976175, 0.04716176892602185, 0.07949839491308332, 0.13254046082385032, 0.2191115165489801, 0.35943530060351486}","{0.21911151654897998, 0.13254046082385026, 0.07949839491308326, 0.04716176892602147, 0.02755664389497614, 0.015778215812244735, 0.00881344709967695, 0.004794223790652014, 0.0025462865119662103, 0.0013300592267271878, 0.000690579473898252, 0.00036063809245606845, 0.00019157254564465705, 0.00010452356058679121, 0.000059040038220300484, 0.00003474138331966764, 0.000021401606739400818, 0.000013855388849778206, 9.455551005674257*^-6, 6.818660045445418*^-6, 5.205743806141824*^-6, 4.213866475520446*^-6, 3.6205485976881333*^-6, 3.3044465789079726*^-6, 3.2051746721659302*^-6, 3.304446578907973*^-6, 3.6205485976881405*^-6, 4.21386647552045*^-6, 5.205743806141834*^-6, 6.818660045445417*^-6, 9.45555100567425*^-6, 0.000013855388849778254, 0.00002140160673940086, 0.00003474138331966776, 0.00005904003822030057, 0.00010452356058679148, 0.00019157254564465724, 0.00036063809245606894, 0.0006905794738982509, 0.0013300592267271902, 0.0025462865119662077, 0.004794223790652023, 0.008813447099676915, 0.015778215812244808, 0.027556643894976196, 0.047161768926021724, 0.07949839491308346, 0.13254046082385096, 0.2191115165489796, 0.3594353006035153, 0.584456687204288, 0.9393796757476215, 1.4855938527834114, 2.297008885717788, 3.4448450409376763, 4.967025151075585, 6.830000775419612, 8.908961644864995, 11.014079655702607, 12.95669658772222, 14.610936936339625, 15.933326650570496, 16.94361122994476, 17.693041518521543, 18.239615695563963, 18.635065378489877, 18.92053077702049, 19.12673016759189, 19.27578581705535, 19.383291366176568, 19.460079402976202, 19.513565318153237, 19.5487036905834, 19.568634785494808, 19.575093645292373, 19.568634785494808, 19.548703690583405, 19.513565318153237, 19.460079402976202, 19.383291366176568, 19.27578581705535, 19.126730167591887, 18.920530777020485, 18.635065378489873, 18.239615695563963, 17.693041518521543, 16.94361122994476, 15.933326650570498, 14.610936936339625, 12.956696587722218, 11.014079655702607, 8.908961644864972, 6.830000775419589, 4.9670251510755685, 3.4448450409376616, 2.2970088857177777, 1.4855938527834114, 0.9393796757476213, 0.5844566872042881, 0.35943530060351536}","{15.195542957018086, 14.983120494030167, 14.592734505668012, 13.976030342867858, 13.082943374068314, 11.887337134031991, 10.41815301769238, 8.775667307231414, 7.1110739663979805, 5.5742968132946284, 4.265336726164845, 3.2188184834355695, 2.4192295887474664, 1.826063238478444, 1.3934411591370488, 1.0804296850900457, 0.8544710763753539, 0.691253398136139, 0.5732671655631533, 0.48816983403100456, 0.42738711070925917, 0.38504942742624265, 0.3572350066222987, 0.34145816805253265, 0.336345531805422, 0.3414581680525326, 0.3572350066222992, 0.38504942742624304, 0.4273871107092595, 0.4881698340310045, 0.5732671655631532, 0.6912533981361396, 0.8544710763753537, 1.0804296850900463, 1.39344115913705, 1.8260632384784472, 2.419229588747466, 3.2188184834355695, 4.265336726164845, 5.574296813294628, 7.1110739663979805, 8.77566730723142, 10.41815301769238, 11.887337134031993, 13.082943374068318, 13.976030342867862, 14.592734505668014, 14.983120494030166, 15.195542957018086, 15.262588024117463, 15.195542957018086, 14.983120494030164, 14.592734505668012, 13.97603034286786, 13.082943374068314, 11.887337134031988, 10.418153017692369, 8.775667307231403, 7.111073966397983, 5.574296813294631, 4.265336726164846, 3.2188184834355718, 2.419229588747468, 1.8260632384784454, 1.3934411591370495, 1.0804296850900452, 0.8544710763753535, 0.6912533981361387, 0.573267165563153, 0.4881698340310044, 0.4273871107092589, 0.38504942742624326, 0.3572350066222993, 0.3414581680525329, 0.33634553180542215, 0.3414581680525328, 0.3572350066222993, 0.38504942742624326, 0.4273871107092598, 0.48816983403100533, 0.573267165563154, 0.6912533981361404, 0.8544710763753559, 1.0804296850900479, 1.3934411591370497, 1.8260632384784452, 2.419229588747468, 3.2188184834355713, 4.265336726164847, 5.57429681329463, 7.111073966397984, 8.775667307231423, 10.418153017692388, 11.887337134032004, 13.082943374068325, 13.976030342867867, 14.592734505668012, 14.983120494030166, 15.195542957018086, 15.26258802411746}"
0.16699999999999998,"{5.425013430252686, 7.282953966113289, 9.274084144835125, 11.244765965713897, 13.056599336147235, 14.61874595477781, 15.896703920524224, 16.90089230806195, 17.66745169385752, 18.241446481740443, 18.666326149441737, 18.979071425386945, 19.20898526030207, 19.378300202237668, 19.503441154173878, 19.596350186552716, 19.665631468884854, 19.717454612052286, 19.756232330800493, 19.785113586263925, 19.80633537926905, 19.821469858512682, 19.831595006006722, 19.837409427798598, 19.839305418581866, 19.837409427798598, 19.831595006006726, 19.821469858512682, 19.80633537926905, 19.78511358626393, 19.756232330800493, 19.717454612052283, 19.66563146888486, 19.59635018655272, 19.503441154173874, 19.378300202237668, 19.20898526030207, 18.979071425386945, 18.666326149441733, 18.241446481740443, 17.66745169385752, 16.90089230806194, 15.89670392052422, 14.618745954777806, 13.056599336147235, 11.244765965713885, 9.27408414483512, 7.282953966113282, 5.42501343025269, 3.826808724077676, 2.557520169522705, 1.6234276304806157, 0.9832776562291933, 0.572112728583094, 0.3225462875883164, 0.1779286586687627, 0.09700028083705282, 0.05275278777360639, 0.02885813628186037, 0.01599229788865155, 0.009030937678265518, 0.005222223211670061, 0.0031048649752315706, 0.0019044736409536721, 0.0012086691986129088, 0.0007956363297156234, 0.0005444043687705917, 0.0003879058660823781, 0.0002882798833448671, 0.00022375282327631956, 0.00018158322276894657, 0.000154216440593671, 0.00013716351329702214, 0.00012782525920549252, 0.00012485183894750884, 0.00012782525920549247, 0.00013716351329702203, 0.00015421644059367097, 0.00018158322276894711, 0.00022375282327632005, 0.000288279883344868, 0.0003879058660823795, 0.0005444043687705927, 0.0007956363297156244, 0.0012086691986129075, 0.0019044736409536721, 0.0031048649752315645, 0.005222223211670052, 0.009030937678265535, 0.015992297888651533, 0.0288581362818604, 0.05275278777360661, 0.09700028083705348, 0.17792865866876353, 0.32254628758831727, 0.572112728583096, 0.9832776562291943, 1.6234276304806128, 2.557520169522708, 3.8268087240776723}","{2.557520169522709, 1.6234276304806148, 0.9832776562291955, 0.5721127285830924, 0.32254628758831694, 0.17792865866876256, 0.09700028083705343, 0.05275278777360658, 0.028858136281860434, 0.01599229788865154, 0.009030937678265537, 0.005222223211670055, 0.0031048649752315675, 0.0019044736409536732, 0.0012086691986129086, 0.0007956363297156234, 0.000544404368770592, 0.0003879058660823787, 0.0002882798833448681, 0.00022375282327632008, 0.00018158322276894706, 0.00015421644059367097, 0.00013716351329702198, 0.00012782525920549252, 0.00012485183894750892, 0.0001278252592054926, 0.00013716351329702222, 0.00015421644059367124, 0.0001815832227689474, 0.00022375282327632005, 0.0002882798833448678, 0.0003879058660823799, 0.0005444043687705929, 0.0007956363297156252, 0.0012086691986129107, 0.001904473640953677, 0.003104864975231573, 0.005222223211670064, 0.009030937678265528, 0.01599229788865156, 0.028858136281860403, 0.05275278777360671, 0.09700028083705305, 0.17792865866876323, 0.3225462875883172, 0.572112728583095, 0.9832776562291977, 1.6234276304806217, 2.557520169522706, 3.826808724077678, 5.425013430252687, 7.282953966113295, 9.274084144835134, 11.244765965713901, 13.056599336147242, 14.61874595477781, 15.89670392052423, 16.90089230806195, 17.66745169385752, 18.241446481740443, 18.66632614944173, 18.979071425386945, 19.20898526030207, 19.37830020223767, 19.50344115417388, 19.59635018655272, 19.665631468884857, 19.717454612052283, 19.756232330800493, 19.785113586263925, 19.806335379269054, 19.821469858512682, 19.831595006006722, 19.837409427798598, 19.839305418581873, 19.8374094277986, 19.831595006006722, 19.82146985851268, 19.80633537926905, 19.785113586263925, 19.756232330800493, 19.717454612052283, 19.665631468884857, 19.59635018655272, 19.503441154173878, 19.378300202237668, 19.20898526030207, 18.979071425386945, 18.666326149441733, 18.241446481740443, 17.66745169385752, 16.900892308061945, 15.896703920524223, 14.618745954777797, 13.056599336147226, 11.244765965713878, 9.27408414483513, 7.282953966113297, 5.4250134302526885, 3.826808724077678}","{6.1662903372186, 5.692254066365306, 4.9990516989078815, 4.198846929187122, 3.3972310857947083, 2.669881824167621, 2.055673159740623, 1.5631172354513976, 1.1820480290882125, 0.8941267724990476, 0.679688425688374, 0.5211697766167087, 0.4042849715980116, 0.31802360023522186, 0.25416946598743906, 0.20670878078295837, 0.17128872469604428, 0.1447780175175664, 0.12493187503617066, 0.11014570392843662, 0.09927821296004438, 0.09152659221124682, 0.08634002093398656, 0.08336137057209421, 0.08239004314558486, 0.08336137057209442, 0.08634002093398668, 0.09152659221124683, 0.0992782129600442, 0.11014570392843635, 0.12493187503617093, 0.14477801751756678, 0.17128872469604506, 0.20670878078295873, 0.25416946598743895, 0.31802360023522264, 0.4042849715980117, 0.5211697766167086, 0.679688425688374, 0.8941267724990475, 1.1820480290882116, 1.563117235451399, 2.0556731597406213, 2.6698818241676205, 3.3972310857947083, 4.198846929187125, 4.999051698907884, 5.692254066365308, 6.166290337218603, 6.335060726302538, 6.166290337218601, 5.692254066365302, 4.999051698907878, 4.198846929187125, 3.3972310857947035, 2.669881824167618, 2.0556731597406177, 1.5631172354513938, 1.1820480290882112, 0.8941267724990472, 0.6796884256883735, 0.5211697766167086, 0.4042849715980117, 0.31802360023522186, 0.25416946598743867, 0.20670878078295843, 0.1712887246960445, 0.14477801751756575, 0.12493187503617037, 0.11014570392843699, 0.09927821296004316, 0.09152659221124604, 0.08634002093398652, 0.08336137057209364, 0.08239004314558478, 0.08336137057209449, 0.08634002093398703, 0.09152659221124715, 0.09927821296004433, 0.11014570392843677, 0.12493187503617095, 0.14477801751756636, 0.17128872469604436, 0.20670878078295848, 0.2541694659874389, 0.318023600235222, 0.40428497159801213, 0.5211697766167088, 0.6796884256883738, 0.8941267724990473, 1.1820480290882114, 1.563117235451399, 2.055673159740623, 2.669881824167624, 3.3972310857947132, 4.1988469291871295, 4.999051698907878, 5.692254066365301, 6.1662903372186015, 6.335060726302539}"
