0.05,"{2.2403712777966176*^-6, 7.826288703934575*^-6, 0.00002707056626428812, 0.0000922603641392236, 0.0003083223401365927, 0.001005521960064402, 0.003185128203392465, 0.009753748270567505, 0.02873638296853826, 0.08102127106607693, 0.21715870666140585, 0.5479735762019594, 1.2820182810104035, 2.7170899330011715, 5.069811143373244, 8.152157963754265, 11.320798213671022, 13.9529460442827, 15.833686503523248, 17.06596806452907, 17.83982029932906, 18.314025470735015, 18.593715392303004, 18.740666214570435, 18.786441452640577, 18.74066621457043, 18.593715392302997, 18.314025470735015, 17.839820299329052, 17.06596806452907, 15.83368650352325, 13.952946044282685, 11.320798213671024, 8.15215796375425, 5.069811143373229, 2.7170899330011546, 1.2820182810104035, 0.5479735762019596, 0.21715870666140583, 0.08102127106607693, 0.028736382968538254, 0.009753748270567473, 0.003185128203392465, 0.0010055219600644022, 0.00030832234013659265, 0.00009226036413922313, 0.000027070566264288003, 7.82628870393454*^-6, 2.2403712777966176*^-6, 6.381745644363589*^-7, 1.8179692438318268*^-7, 5.205732059677029*^-8, 1.506612955239359*^-8, 4.4365547484412904*^-9, 1.3433645978534756*^-9, 4.2754712624878346*^-10, 1.5040160144659115*^-10, 6.429747845266782*^-11, 3.671706091698291*^-11, 2.7571911710348763*^-11, 2.4421041901419095*^-11, 2.3289248298077403*^-11, 2.286447857158746*^-11, 2.2698166000910168*^-11, 2.2631007157381148*^-11, 2.2603773835978727*^-11, 2.259301773888066*^-11, 2.2588911487996955*^-11, 2.2587359457139227*^-11, 2.2586756894135488*^-11, 2.258650964296257*^-11, 2.2586401357002392*^-11, 2.258635162409188*^-11, 2.2586329494911463*^-11, 2.2586323150483754*^-11, 2.258632949492344*^-11, 2.2586351624094838*^-11, 2.2586401357003662*^-11, 2.2586509642968683*^-11, 2.2586756894136587*^-11, 2.25873594571226*^-11, 2.258891148800605*^-11, 2.259301773883068*^-11, 2.2603773836008945*^-11, 2.263100715736614*^-11, 2.269816600090355*^-11, 2.2864478571584232*^-11, 2.3289248298071616*^-11, 2.4421041901420032*^-11, 2.7571911710349038*^-11, 3.67170609169816*^-11, 6.429747845266931*^-11, 1.5040160144659293*^-10, 4.2754712624878573*^-10, 1.3433645978534765*^-9, 4.436554748441325*^-9, 1.5066129552393654*^-8, 5.205732059677006*^-8, 1.8179692438318342*^-7, 6.381745644363557*^-7}","{1.8179692438318358*^-7, 5.205732059677009*^-8, 1.5066129552393664*^-8, 4.436554748441255*^-9, 1.3433645978534773*^-9, 4.2754712624877906*^-10, 1.5040160144659583*^-10, 6.429747845266816*^-11, 3.6717060916982144*^-11, 2.7571911710346882*^-11, 2.442104190142029*^-11, 2.3289248298076815*^-11, 2.286447857158796*^-11, 2.2698166000906743*^-11, 2.2631007157376792*^-11, 2.2603773835985435*^-11, 2.2593017738855055*^-11, 2.2588911488010535*^-11, 2.2587359457129052*^-11, 2.258675689412649*^-11, 2.2586509642962806*^-11, 2.2586401357005782*^-11, 2.2586351624092052*^-11, 2.2586329494917515*^-11, 2.2586323150481657*^-11, 2.2586329494917515*^-11, 2.2586351624092052*^-11, 2.2586401357005132*^-11, 2.2586509642962337*^-11, 2.2586756894125675*^-11, 2.2587359457129255*^-11, 2.258891148800919*^-11, 2.2593017738855165*^-11, 2.2603773835986918*^-11, 2.263100715737516*^-11, 2.269816600090799*^-11, 2.286447857158747*^-11, 2.3289248298077943*^-11, 2.4421041901420772*^-11, 2.757191171034668*^-11, 3.671706091698084*^-11, 6.429747845266937*^-11, 1.504016014465949*^-10, 4.275471262487856*^-10, 1.3433645978534802*^-9, 4.436554748441314*^-9, 1.5066129552393746*^-8, 5.20573205967708*^-8, 1.8179692438318284*^-7, 6.381745644363593*^-7, 2.2403712777966193*^-6, 7.826288703934615*^-6, 0.000027070566264288247, 0.00009226036413922367, 0.0003083223401365944, 0.0010055219600644072, 0.00318512820339249, 0.0097537482705676, 0.028736382968538282, 0.08102127106607698, 0.21715870666140605, 0.5479735762019601, 1.2820182810104044, 2.7170899330011733, 5.069811143373246, 8.152157963754272, 11.320798213671027, 13.9529460442827, 15.833686503523264, 17.06596806452908, 17.839820299329055, 18.314025470735015, 18.593715392303, 18.740666214570435, 18.78644145264058, 18.740666214570435, 18.593715392302993, 18.314025470735015, 17.83982029932905, 17.065968064529066, 15.833686503523241, 13.952946044282669, 11.320798213670992, 8.152157963754236, 5.069811143373246, 2.7170899330011737, 1.2820182810104044, 0.5479735762019602, 0.21715870666140605, 0.08102127106607701, 0.028736382968538282, 0.009753748270567481, 0.003185128203392451, 0.0010055219600643946, 0.00030832234013659053, 0.00009226036413922247, 0.00002707056626428825, 7.826288703934615*^-6, 2.2403712777966197*^-6, 6.381745644363593*^-7}","{9.126792739745909, 9.1267902498754, 9.12678148482825, 9.126751740986649, 9.126653144742566, 9.126334985300504, 9.125340344584702, 9.122342822564136, 9.11368029290085, 9.08982062316208, 9.027695707702321, 8.876731751949885, 8.541758017270151, 7.886877861260685, 6.813237788187886, 5.406640588775188, 3.960664272266161, 2.7595107412647986, 1.9012542188682047, 1.338915230533827, 0.9857757398445022, 0.7693770978528086, 0.6417434851135858, 0.5746839921012561, 0.5537949340467369, 0.574683992101256, 0.6417434851135878, 0.7693770978528086, 0.9857757398445055, 1.3389152305338272, 1.9012542188682044, 2.759510741264805, 3.9606642722661602, 5.406640588775194, 6.813237788187891, 7.886877861260692, 8.541758017270151, 8.876731751949885, 9.027695707702321, 9.08982062316208, 9.11368029290085, 9.122342822564137, 9.125340344584702, 9.126334985300504, 9.126653144742564, 9.126751740986649, 9.12678148482825, 9.126790249875398, 9.126792739745909, 9.126793262628633, 9.126792739745909, 9.1267902498754, 9.12678148482825, 9.126751740986647, 9.126653144742564, 9.126334985300502, 9.125340344584702, 9.122342822564136, 9.11368029290085, 9.089820623162078, 9.027695707702323, 8.876731751949885, 8.54175801727015, 7.886877861260683, 6.813237788187885, 5.4066405887751845, 3.9606642722661594, 2.759510741264797, 1.901254218868198, 1.3389152305338226, 0.9857757398445015, 0.7693770978528084, 0.6417434851135875, 0.5746839921012555, 0.5537949340467365, 0.5746839921012555, 0.6417434851135875, 0.7693770978528083, 0.9857757398445045, 1.3389152305338299, 1.9012542188682087, 2.75951074126481, 3.9606642722661753, 5.4066405887752005, 6.813237788187884, 7.886877861260682, 8.54175801727015, 8.876731751949885, 9.027695707702321, 9.08982062316208, 9.11368029290085, 9.122342822564136, 9.125340344584703, 9.126334985300502, 9.126653144742564, 9.126751740986649, 9.12678148482825, 9.1267902498754, 9.126792739745909, 9.126793262628633}","{9.126792739746323, 9.126790249875814, 9.126781484828664, 9.126751740987062, 9.126653144742978, 9.126334985300916, 9.125340344585116, 9.12234282256455, 9.113680292901263, 9.08982062316249, 9.02769570770273, 8.876731751950286, 8.541758017270539, 7.88687786126104, 6.813237788188193, 5.406640588775432, 3.9606642722663405, 2.759510741264923, 1.901254218868291, 1.3389152305338878, 0.9857757398445468, 0.7693770978528435, 0.6417434851136149, 0.5746839921012821, 0.5537949340467619, 0.5746839921012821, 0.6417434851136168, 0.7693770978528434, 0.9857757398445501, 1.3389152305338878, 1.9012542188682908, 2.75951074126493, 3.9606642722663405, 5.40664058877544, 6.8132377881882, 7.886877861261048, 8.541758017270539, 8.876731751950286, 9.027695707702732, 9.08982062316249, 9.113680292901263, 9.12234282256455, 9.125340344585114, 9.126334985300916, 9.126653144742978, 9.12675174098706, 9.126781484828664, 9.126790249875814, 9.126792739746321, 9.126793262629047, 9.126792739746323, 9.126790249875814, 9.126781484828664, 9.126751740987062, 9.126653144742976, 9.126334985300916, 9.125340344585114, 9.122342822564548, 9.113680292901263, 9.08982062316249, 9.027695707702732, 8.876731751950286, 8.541758017270537, 7.88687786126104, 6.813237788188193, 5.40664058877543, 3.960664272266339, 2.7595107412649216, 1.9012542188682842, 1.338915230533883, 0.9857757398445461, 0.7693770978528431, 0.6417434851136163, 0.5746839921012816, 0.5537949340467616, 0.5746839921012815, 0.6417434851136165, 0.7693770978528433, 0.9857757398445492, 1.3389152305338905, 1.9012542188682946, 2.7595107412649353, 3.960664272266355, 5.406640588775445, 6.813237788188193, 7.88687786126104, 8.541758017270535, 8.876731751950288, 9.02769570770273, 9.08982062316249, 9.113680292901263, 9.12234282256455, 9.125340344585116, 9.126334985300915, 9.126653144742978, 9.12675174098706, 9.126781484828664, 9.126790249875814, 9.126792739746321, 9.126793262629045}"
0.089,"{0.011137408784015155, 0.022478017139507464, 0.0450876628083746, 0.08959083557293014, 0.1756968266072747, 0.3385411488027784, 0.6372392388407312, 1.1627645967170903, 2.0358377899850035, 3.3773687263329797, 5.238723678706405, 7.5204933599118835, 9.963311066958935, 12.25770061688101, 14.186393073240296, 15.678995745376927, 16.77280633586147, 17.54921235075688, 18.09116453758009, 18.465970664403265, 18.722666718696907, 18.894881941052883, 19.004664358583565, 19.065645117357903, 19.085196151825983, 19.065645117357906, 19.004664358583565, 18.894881941052883, 18.722666718696907, 18.465970664403265, 18.09116453758009, 17.549212350756875, 16.772806335861468, 15.678995745376927, 14.18639307324029, 12.257700616880992, 9.963311066958937, 7.520493359911884, 5.238723678706404, 3.3773687263329797, 2.0358377899850035, 1.1627645967170885, 0.6372392388407312, 0.3385411488027783, 0.1756968266072747, 0.08959083557292993, 0.04508766280837448, 0.02247801713950741, 0.011137408784015156, 0.005501060096431343, 0.002716343554402272, 0.0013445517189927749, 0.0006688420216062045, 0.00033511426003597996, 0.00016940853154541897, 0.00008648224829918067, 0.00004455955758776665, 0.000023112789557643185, 0.000012005527287256583, 6.196295179996321*^-6, 3.150170810397933*^-6, 1.5684171723052524*^-6, 7.657604845365216*^-7, 3.703838447142138*^-7, 1.8044774496190816*^-7, 9.019961794224811*^-8, 4.703673786264232*^-8, 2.5930655031226573*^-8, 1.52628069149449*^-8, 9.660643174774811*^-9, 6.6090110929272725*^-9, 4.904248161962682*^-9, 3.9570100369799755*^-9, 3.4769272473267316*^-9, 3.3299055796873703*^-9, 3.476927247326735*^-9, 3.957010036979981*^-9, 4.9042481619626795*^-9, 6.609011092927287*^-9, 9.660643174774866*^-9, 1.5262806914945012*^-8, 2.5930655031226705*^-8, 4.703673786264248*^-8, 9.019961794224838*^-8, 1.8044774496190787*^-7, 3.703838447142132*^-7, 7.657604845365204*^-7, 1.5684171723052477*^-6, 3.150170810397941*^-6, 6.196295179996309*^-6, 0.000012005527287256595, 0.00002311278955764324, 0.00004455955758776693, 0.0000864822482991811, 0.00016940853154541902, 0.0003351142600359815, 0.0006688420216062058, 0.0013445517189927712, 0.002716343554402278, 0.00550106009643133}","{0.0027163435544022793, 0.0013445517189927714, 0.0006688420216062057, 0.0003351142600359784, 0.00016940853154541902, 0.0000864822482991803, 0.00004455955758776696, 0.000023112789557643243, 0.000012005527287256595, 6.196295179996311*^-6, 3.150170810397942*^-6, 1.568417172305248*^-6, 7.657604845365205*^-7, 3.703838447142133*^-7, 1.8044774496190795*^-7, 9.019961794224811*^-8, 4.703673786264233*^-8, 2.5930655031226586*^-8, 1.5262806914944985*^-8, 9.660643174774858*^-9, 6.609011092927277*^-9, 4.904248161962679*^-9, 3.9570100369799896*^-9, 3.476927247326731*^-9, 3.329905579687363*^-9, 3.4769272473267283*^-9, 3.957010036979975*^-9, 4.904248161962684*^-9, 6.609011092927295*^-9, 9.66064317477486*^-9, 1.5262806914944955*^-8, 2.593065503122672*^-8, 4.70367378626424*^-8, 9.019961794224845*^-8, 1.8044774496190848*^-7, 3.7038384471421477*^-7, 7.657604845365218*^-7, 1.568417172305253*^-6, 3.1501708103979337*^-6, 6.196295179996323*^-6, 0.000012005527287256587, 0.000023112789557643287, 0.000044559557587766694, 0.00008648224829918094, 0.00016940853154541946, 0.00033511426003598083, 0.0006688420216062078, 0.0013445517189927814, 0.0027163435544022723, 0.005501060096431347, 0.011137408784015158, 0.022478017139507537, 0.04508766280837473, 0.08959083557293017, 0.17569682660727515, 0.3385411488027793, 0.6372392388407342, 1.1627645967170968, 2.035837789985003, 3.3773687263329797, 5.238723678706405, 7.520493359911887, 9.963311066958937, 12.25770061688101, 14.186393073240295, 15.678995745376936, 16.77280633586148, 17.54921235075688, 18.091164537580095, 18.465970664403265, 18.72266671869691, 18.894881941052887, 19.004664358583568, 19.065645117357903, 19.085196151825983, 19.065645117357903, 19.004664358583565, 18.894881941052887, 18.722666718696907, 18.46597066440326, 18.091164537580088, 17.54921235075687, 16.772806335861468, 15.678995745376923, 14.186393073240296, 12.25770061688101, 9.963311066958937, 7.520493359911886, 5.238723678706405, 3.3773687263329797, 2.035837789985003, 1.1627645967170885, 0.6372392388407296, 0.33854114880277686, 0.17569682660727404, 0.08959083557292954, 0.045087662808374715, 0.02247801713950753, 0.011137408784015156, 0.005501060096431346}","{8.896167624990085, 8.8917303381972, 8.881967176822315, 8.862306618864821, 8.824053161977938, 8.751605345226798, 8.618668495169095, 8.38475792417284, 7.996143402499625, 7.399008154109753, 6.5704893210196635, 5.554836215987058, 4.467497597059699, 3.4462266495311087, 2.587733496998974, 1.9233511492750763, 1.436477799186599, 1.090886519096453, 0.8496545505086366, 0.682822083661988, 0.5685623823556502, 0.4919065102578703, 0.44304052238302805, 0.41589696799478, 0.4071944759582048, 0.41589696799478004, 0.4430405223830281, 0.4919065102578703, 0.5685623823556509, 0.682822083661988, 0.8496545505086365, 1.0908865190964547, 1.4364777991865993, 1.9233511492750763, 2.5877334969989776, 3.446226649531117, 4.467497597059699, 5.5548362159870575, 6.570489321019663, 7.399008154109751, 7.996143402499626, 8.384757924172842, 8.618668495169093, 8.751605345226796, 8.824053161977936, 8.862306618864821, 8.881967176822315, 8.8917303381972, 8.896167624990087, 8.897436934103375, 8.896167624990087, 8.891730338197203, 8.881967176822316, 8.862306618864821, 8.824053161977934, 8.751605345226796, 8.618668495169093, 8.384757924172838, 7.996143402499626, 7.399008154109751, 6.570489321019663, 5.5548362159870575, 4.467497597059698, 3.4462266495311087, 2.587733496998973, 1.9233511492750734, 1.4364777991865967, 1.0908865190964527, 0.8496545505086348, 0.6828220836619869, 0.5685623823556498, 0.4919065102578701, 0.443040522383028, 0.41589696799477993, 0.4071944759582046, 0.41589696799477993, 0.443040522383028, 0.49190651025787013, 0.5685623823556508, 0.6828220836619893, 0.8496545505086379, 1.0908865190964563, 1.4364777991866013, 1.9233511492750788, 2.5877334969989727, 3.4462266495311087, 4.467497597059698, 5.554836215987058, 6.570489321019663, 7.399008154109753, 7.996143402499626, 8.38475792417284, 8.618668495169095, 8.7516053452268, 8.824053161977934, 8.862306618864821, 8.881967176822316, 8.8917303381972, 8.896167624990085, 8.897436934103373}","{8.896167624990174, 8.891730338197291, 8.881967176822405, 8.862306618864908, 8.824053161978023, 8.751605345226883, 8.618668495169178, 8.384757924172924, 7.996143402499705, 7.399008154109825, 6.570489321019727, 5.554836215987112, 4.467497597059743, 3.4462266495311433, 2.5877334969989993, 1.9233511492750952, 1.4364777991866131, 1.0908865190964636, 0.8496545505086448, 0.6828220836619947, 0.5685623823556557, 0.4919065102578752, 0.4430405223830324, 0.4158969679947842, 0.40719447595820885, 0.4158969679947841, 0.4430405223830325, 0.4919065102578751, 0.5685623823556566, 0.6828220836619947, 0.8496545505086447, 1.0908865190964656, 1.436477799186613, 1.9233511492750957, 2.587733496999003, 3.4462266495311513, 4.467497597059743, 5.5548362159871125, 6.570489321019728, 7.399008154109826, 7.996143402499704, 8.384757924172924, 8.618668495169178, 8.751605345226883, 8.824053161978023, 8.862306618864912, 8.881967176822403, 8.89173033819729, 8.896167624990174, 8.89743693410346, 8.896167624990174, 8.891730338197291, 8.881967176822403, 8.862306618864908, 8.824053161978023, 8.751605345226883, 8.618668495169176, 8.38475792417292, 7.996143402499705, 7.399008154109824, 6.570489321019727, 5.5548362159871125, 4.467497597059743, 3.446226649531143, 2.5877334969989985, 1.9233511492750925, 1.436477799186611, 1.0908865190964638, 0.8496545505086432, 0.6828220836619937, 0.5685623823556554, 0.4919065102578749, 0.4430405223830323, 0.415896967994784, 0.4071944759582085, 0.41589696799478415, 0.4430405223830323, 0.491906510257875, 0.5685623823556564, 0.6828220836619958, 0.849654550508646, 1.090886519096467, 1.4364777991866151, 1.9233511492750976, 2.5877334969989976, 3.4462266495311424, 4.467497597059743, 5.554836215987111, 6.570489321019727, 7.399008154109825, 7.996143402499704, 8.384757924172922, 8.618668495169178, 8.751605345226887, 8.824053161978023, 8.862306618864908, 8.881967176822402, 8.89173033819729, 8.896167624990172, 8.89743693410346}"
0.128,"{0.3941913294162657, 0.636468347794293, 1.0150792819599423, 1.590796991253002, 2.433542942997488, 3.6055891056459854, 5.13177693173463, 6.966923959974737, 8.984654614320824, 11.00765414041751, 12.86757887835582, 14.455368657276447, 15.7344994580227, 16.723050428448886, 17.466523073698948, 18.016750902609814, 18.42056895871595, 18.71578696188506, 18.931064192225996, 19.08731823592452, 19.19943624482124, 19.277783660683582, 19.329368604014736, 19.358668568902374, 19.36816973476474, 19.358668568902374, 19.329368604014736, 19.27778366068358, 19.199436244821236, 19.08731823592452, 18.931064192225996, 18.715786961885055, 18.42056895871595, 18.01675090260981, 17.466523073698944, 16.72305042844888, 15.7344994580227, 14.455368657276447, 12.867578878355818, 11.007654140417511, 8.984654614320823, 6.96692395997473, 5.131776931734631, 3.605589105645985, 2.4335429429974877, 1.5907969912529998, 1.0150792819599406, 0.6364683477942915, 0.39419132941626567, 0.24207621190407907, 0.14778145565817663, 0.08980161089938585, 0.054319808536372076, 0.032661954687841825, 0.01946684844662591, 0.011453488030146357, 0.006622055561279001, 0.0037491454183456027, 0.002077114542969621, 0.0011299818637523086, 0.0006081804420926371, 0.00032718571266534565, 0.00017790176782940108, 0.00009879324945290984, 0.000056537621577387845, 0.000033588675126077985, 0.00002083610077412315, 0.000013557718487754363, 9.286467742129727*^-6, 6.714559153746885*^-6, 5.136036086786255*^-6, 4.162967134480414*^-6, 3.5799429465935807*^-6, 3.2690074048516316*^-6, 3.171310146675466*^-6, 3.269007404851631*^-6, 3.5799429465935786*^-6, 4.162967134480414*^-6, 5.136036086786267*^-6, 6.7145591537469005*^-6, 9.286467742129758*^-6, 0.000013557718487754407, 0.000020836100774123203, 0.000033588675126078094, 0.000056537621577387804, 0.00009879324945290976, 0.00017790176782940084, 0.0003271857126653453, 0.0006081804420926382, 0.0011299818637523066, 0.0020771145429696225, 0.0037491454183456135, 0.0066220555612790345, 0.0114534880301464, 0.019466848446625922, 0.032661954687841936, 0.05431980853637214, 0.0898016108993857, 0.14778145565817685, 0.24207621190407863}","{0.14778145565817685, 0.08980161089938571, 0.05431980853637215, 0.032661954687841714, 0.019466848446625912, 0.011453488030146324, 0.006622055561279033, 0.0037491454183456122, 0.002077114542969623, 0.0011299818637523068, 0.0006081804420926384, 0.0003271857126653453, 0.0001779017678294009, 0.00009879324945290977, 0.00005653762157738781, 0.000033588675126077985, 0.000020836100774123152, 0.000013557718487754366, 9.286467742129751*^-6, 6.714559153746895*^-6, 5.136036086786263*^-6, 4.162967134480411*^-6, 3.579942946593576*^-6, 3.2690074048516316*^-6, 3.171310146675467*^-6, 3.269007404851631*^-6, 3.579942946593582*^-6, 4.1629671344804136*^-6, 5.136036086786271*^-6, 6.7145591537468954*^-6, 9.286467742129746*^-6, 0.000013557718487754412, 0.000020836100774123186, 0.00003358867512607811, 0.000056537621577387906, 0.00009879324945291003, 0.00017790176782940106, 0.0003271857126653457, 0.0006081804420926373, 0.0011299818637523088, 0.002077114542969621, 0.00374914541834562, 0.006622055561279007, 0.01145348803014638, 0.01946684844662595, 0.032661954687841895, 0.05431980853637228, 0.08980161089938615, 0.14778145565817666, 0.24207621190407913, 0.39419132941626567, 0.6364683477942938, 1.0150792819599441, 1.590796991253002, 2.4335429429974913, 3.6055891056459903, 5.1317769317346436, 6.966923959974753, 8.984654614320824, 11.00765414041751, 12.86757887835582, 14.455368657276448, 15.7344994580227, 16.723050428448886, 17.466523073698948, 18.016750902609818, 18.420568958715954, 18.71578696188506, 18.931064192225996, 19.08731823592452, 19.199436244821236, 19.277783660683582, 19.329368604014732, 19.358668568902377, 19.36816973476474, 19.358668568902377, 19.329368604014732, 19.277783660683582, 19.19943624482124, 19.08731823592452, 18.931064192225996, 18.71578696188505, 18.420568958715947, 18.01675090260981, 17.466523073698948, 16.723050428448886, 15.7344994580227, 14.455368657276448, 12.86757887835582, 11.00765414041751, 8.984654614320824, 6.966923959974731, 5.131776931734625, 3.6055891056459766, 2.4335429429974806, 1.590796991252995, 1.015079281959944, 0.636468347794294, 0.39419132941626567, 0.24207621190407913}","{8.283794253453857, 8.205334096586007, 8.059254995216522, 7.823377133831249, 7.470215508013833, 6.974656110813124, 6.3269746572376935, 5.546927346066581, 4.68863813437261, 3.827797217061732, 3.036200453912074, 2.360356186714194, 1.8158600966135292, 1.3950416118129503, 1.078543730412574, 0.8443070335050298, 0.6723964890192894, 0.5467175145422288, 0.4550701506102789, 0.388549787065425, 0.34081887213464473, 0.3074647296272496, 0.2855039099207368, 0.27303027616669784, 0.268985421413209, 0.27303027616669784, 0.2855039099207371, 0.3074647296272499, 0.34081887213464496, 0.3885497870654249, 0.45507015061027883, 0.5467175145422294, 0.6723964890192894, 0.8443070335050303, 1.0785437304125751, 1.3950416118129523, 1.8158600966135292, 2.3603561867141933, 3.0362004539120746, 3.8277972170617325, 4.68863813437261, 5.546927346066582, 6.326974657237693, 6.974656110813124, 7.470215508013834, 7.823377133831249, 8.059254995216522, 8.205334096586006, 8.28379425345386, 8.308409902874917, 8.28379425345386, 8.205334096586004, 8.059254995216522, 7.823377133831248, 7.4702155080138315, 6.974656110813123, 6.326974657237687, 5.546927346066575, 4.68863813437261, 3.8277972170617325, 3.036200453912074, 2.360356186714194, 1.8158600966135292, 1.3950416118129503, 1.0785437304125738, 0.8443070335050293, 0.6723964890192888, 0.5467175145422284, 0.4550701506102785, 0.3885497870654246, 0.34081887213464435, 0.3074647296272499, 0.285503909920737, 0.2730302761666979, 0.268985421413209, 0.2730302761666979, 0.285503909920737, 0.30746472962724997, 0.340818872134645, 0.38854978706542526, 0.4550701506102793, 0.5467175145422296, 0.6723964890192905, 0.8443070335050311, 1.078543730412574, 1.3950416118129498, 1.8158600966135292, 2.360356186714194, 3.0362004539120737, 3.827797217061732, 4.68863813437261, 5.546927346066583, 6.326974657237695, 6.974656110813129, 7.470215508013838, 7.8233771338312526, 8.059254995216522, 8.205334096586007, 8.28379425345386, 8.308409902874919}","{8.28379425345392, 8.20533409658607, 8.05925499521658, 7.823377133831305, 7.470215508013888, 6.974656110813175, 6.32697465723774, 5.54692734606662, 4.688638134372645, 3.827797217061761, 3.036200453912097, 2.3603561867142107, 1.8158600966135423, 1.3950416118129605, 1.0785437304125818, 0.8443070335050359, 0.6723964890192944, 0.5467175145422329, 0.4550701506102822, 0.38854978706542775, 0.3408188721346472, 0.30746472962725185, 0.28550390992073893, 0.2730302761666999, 0.268985421413211, 0.2730302761666999, 0.28550390992073915, 0.30746472962725213, 0.3408188721346475, 0.38854978706542775, 0.4550701506102822, 0.5467175145422334, 0.6723964890192942, 0.8443070335050368, 1.0785437304125827, 1.3950416118129623, 1.8158600966135423, 2.360356186714211, 3.036200453912097, 3.8277972170617605, 4.688638134372644, 5.5469273460666235, 6.326974657237739, 6.974656110813174, 7.470215508013888, 7.823377133831307, 8.059254995216582, 8.205334096586068, 8.283794253453918, 8.30840990287498, 8.28379425345392, 8.205334096586066, 8.059254995216582, 7.823377133831306, 7.470215508013888, 6.974656110813173, 6.326974657237735, 5.546927346066615, 4.688638134372645, 3.82779721706176, 3.036200453912097, 2.3603561867142107, 1.8158600966135423, 1.3950416118129603, 1.0785437304125818, 0.8443070335050352, 0.6723964890192938, 0.5467175145422324, 0.45507015061028194, 0.3885497870654275, 0.3408188721346469, 0.3074647296272522, 0.28550390992073915, 0.27303027616669984, 0.26898542141321097, 0.27303027616669995, 0.2855039099207391, 0.30746472962725224, 0.34081887213464745, 0.38854978706542814, 0.4550701506102826, 0.5467175145422337, 0.6723964890192955, 0.8443070335050373, 1.0785437304125818, 1.39504161181296, 1.8158600966135423, 2.360356186714211, 3.0362004539120964, 3.82779721706176, 4.688638134372644, 5.5469273460666235, 6.3269746572377406, 6.97465611081318, 7.470215508013893, 7.823377133831309, 8.05925499521658, 8.205334096586068, 8.28379425345392, 8.308409902874978}"
