0.05,"{4.087370598089611*^-7, 1.4278516921869169*^-6, 4.938849664685327*^-6, 0.000016832361251754497, 0.00005625210549612985, 0.0001834584620780898, 0.0005811815393604655, 0.00178021756545878, 0.00524893152048172, 0.014830922245996359, 0.03997403867964336, 0.1022649374458173, 0.24683134972046225, 0.5576531715418435, 1.166755791436506, 2.2306581555653593, 3.844543971586535, 5.925100495764457, 8.18915858784065, 10.29688218476179, 12.021406474488439, 13.292655655360456, 14.138755087159058, 14.616444234267162, 14.770296416491068, 14.616444234267162, 14.138755087159044, 13.292655655360457, 12.021406474488423, 10.29688218476179, 8.189158587840652, 5.925100495764442, 3.844543971586534, 2.230658155565352, 1.166755791436502, 0.5576531715418397, 0.24683134972046225, 0.10226493744581729, 0.03997403867964336, 0.014830922245996359, 0.00524893152048172, 0.001780217565458774, 0.0005811815393604655, 0.0001834584620780898, 0.00005625210549612985, 0.00001683236125175441, 4.938849664685306*^-6, 1.4278516921869108*^-6, 4.087370598089611*^-7, 1.1642668172971051*^-7, 3.316355419206317*^-8, 9.493409185235542*^-9, 2.7446075512341904*^-9, 8.053109338221101*^-10, 2.4097855894403744*^-10, 7.38936324404716*^-11, 2.333023809651015*^-11, 7.62110109418198*^-12, 2.5892303366850127*^-12, 9.207481053486965*^-13, 3.4586801828964626*^-13, 1.393203186681406*^-13, 6.169240573317883*^-14, 3.109373762505615*^-14, 1.842468002130516*^-14, 1.2919661672481652*^-14, 1.0423414695468034*^-14, 9.25585399071628*^-15, 8.700082561344827*^-15, 8.432685366351018*^-15, 8.302277530346561*^-15, 8.237520317148886*^-15, 8.205168482506537*^-15, 8.190023704447789*^-15, 8.185577421652033*^-15, 8.190023705891587*^-15, 8.205168486750478*^-15, 8.237520319393743*^-15, 8.302277529736563*^-15, 8.432685367197836*^-15, 8.700082557529953*^-15, 9.255853988788483*^-15, 1.042341469287885*^-14, 1.2919661672194306*^-14, 1.8424680020636392*^-14, 3.109373762501668*^-14, 6.169240573309336*^-14, 1.393203186680806*^-13, 3.458680182896515*^-13, 9.207481053487017*^-13, 2.5892303366850583*^-12, 7.621101094181882*^-12, 2.333023809651037*^-11, 7.389363244047214*^-11, 2.4097855894403744*^-10, 8.053109338221166*^-10, 2.7446075512342016*^-9, 9.493409185235503*^-9, 3.316355419206329*^-8, 1.1642668172970995*^-7}","{3.316355419206328*^-8, 9.493409185235497*^-9, 2.7446075512342*^-9, 8.053109338221028*^-10, 2.409785589440373*^-10, 7.389363244047098*^-11, 2.3330238096510377*^-11, 7.621101094181963*^-12, 2.589230336685017*^-12, 9.20748105348742*^-13, 3.4586801828972275*^-13, 1.393203186680224*^-13, 6.169240573329448*^-14, 3.109373762537063*^-14, 1.8424680020633104*^-14, 1.2919661670361664*^-14, 1.0423414693542622*^-14, 9.255853990126685*^-15, 8.700082560385849*^-15, 8.432685367031506*^-15, 8.302277532804314*^-15, 8.237520322843406*^-15, 8.205168485552504*^-15, 8.190023706462957*^-15, 8.185577425057615*^-15, 8.190023706461787*^-15, 8.205168485552586*^-15, 8.237520322844544*^-15, 8.302277532804123*^-15, 8.43268536703072*^-15, 8.700082560384804*^-15, 9.255853990127511*^-15, 1.0423414693542989*^-14, 1.29196616703656*^-14, 1.8424680020641608*^-14, 3.109373762536462*^-14, 6.169240573328886*^-14, 1.393203186680221*^-13, 3.4586801828971987*^-13, 9.207481053487486*^-13, 2.5892303366850115*^-12, 7.621101094182005*^-12, 2.333023809651013*^-11, 7.389363244047194*^-11, 2.409785589440381*^-10, 8.053109338221135*^-10, 2.7446075512342136*^-9, 9.493409185235621*^-9, 3.316355419206314*^-8, 1.1642668172971045*^-7, 4.08737059808961*^-7, 1.4278516921869224*^-6, 4.938849664685344*^-6, 0.000016832361251754487, 0.000056252105496130064, 0.00018345846207809053, 0.0005811815393604695, 0.001780217565458795, 0.005248931520481719, 0.014830922245996352, 0.03997403867964334, 0.10226493744581726, 0.2468313497204621, 0.5576531715418434, 1.1667557914365059, 2.230658155565358, 3.8445439715865333, 5.925100495764455, 8.189158587840666, 10.296882184761802, 12.021406474488437, 13.292655655360456, 14.138755087159042, 14.616444234267162, 14.770296416491068, 14.61644423426716, 14.138755087159042, 13.292655655360456, 12.021406474488423, 10.296882184761769, 8.189158587840632, 5.925100495764425, 3.8445439715865115, 2.230658155565344, 1.1667557914365057, 0.5576531715418434, 0.24683134972046214, 0.10226493744581724, 0.03997403867964334, 0.014830922245996352, 0.005248931520481719, 0.001780217565458773, 0.0005811815393604622, 0.00018345846207808825, 0.000056252105496129366, 0.00001683236125175426, 4.938849664685344*^-6, 1.4278516921869226*^-6, 4.0873705980896095*^-7, 1.1642668172971045*^-7}","{9.730467944206543, 9.7304674598995, 9.730465755000253, 9.730459969471974, 9.730440791118225, 9.730378902329399, 9.730185400767013, 9.729602041680973, 9.727914431148783, 9.723252568366776, 9.71101985367302, 9.680713873320505, 9.610378929744117, 9.459156837723226, 9.162814155294656, 8.645200751361884, 7.860007524092808, 6.847768073496167, 5.746250814719653, 4.720793947307706, 3.8817725127599703, 3.263280028915669, 2.8516328498839365, 2.6192258980873646, 2.544373210069697, 2.6192258980873646, 2.8516328498839436, 3.263280028915669, 3.8817725127599783, 4.720793947307706, 5.7462508147196525, 6.847768073496173, 7.860007524092805, 8.645200751361887, 9.16281415529466, 9.459156837723226, 9.610378929744115, 9.680713873320505, 9.71101985367302, 9.723252568366775, 9.727914431148783, 9.729602041680973, 9.730185400767011, 9.730378902329399, 9.730440791118225, 9.730459969471974, 9.730465755000251, 9.7304674598995, 9.730467944206543, 9.730468045912925, 9.730467944206543, 9.7304674598995, 9.730465755000253, 9.730459969471974, 9.730440791118225, 9.730378902329399, 9.730185400767011, 9.729602041680973, 9.727914431148783, 9.723252568366775, 9.71101985367302, 9.680713873320505, 9.610378929744115, 9.459156837723224, 9.162814155294656, 8.645200751361886, 7.860007524092807, 6.847768073496168, 5.7462508147196445, 4.7207939473076985, 3.8817725127599725, 3.2632800289156703, 2.8516328498839454, 2.619225898087366, 2.5443732100696974, 2.619225898087366, 2.851632849883945, 3.2632800289156707, 3.88177251275998, 4.720793947307715, 5.746250814719661, 6.847768073496184, 7.8600075240928176, 8.645200751361893, 9.162814155294656, 9.459156837723224, 9.610378929744115, 9.680713873320505, 9.711019853673019, 9.723252568366776, 9.727914431148783, 9.729602041680973, 9.730185400767013, 9.730378902329399, 9.730440791118225, 9.730459969471974, 9.730465755000253, 9.7304674598995, 9.730467944206543, 9.730468045912925}","{9.730467944206058, 9.730467459899014, 9.730465754999766, 9.73045996947149, 9.730440791117738, 9.730378902328912, 9.730185400766524, 9.729602041680486, 9.727914431148298, 9.72325256836629, 9.711019853672536, 9.680713873320022, 9.610378929743636, 9.459156837722752, 9.162814155294198, 8.645200751361452, 7.8600075240924125, 6.847768073495826, 5.746250814719366, 4.72079394730747, 3.881772512759776, 3.2632800289155064, 2.851632849883794, 2.6192258980872336, 2.5443732100695695, 2.619225898087233, 2.851632849883801, 3.2632800289155055, 3.8817725127597846, 4.720793947307469, 5.746250814719366, 6.847768073495831, 7.860007524092413, 8.645200751361456, 9.1628141552942, 9.459156837722754, 9.610378929743636, 9.68071387332002, 9.711019853672536, 9.72325256836629, 9.727914431148296, 9.729602041680486, 9.730185400766526, 9.730378902328912, 9.730440791117738, 9.73045996947149, 9.730465754999766, 9.730467459899014, 9.730467944206058, 9.730468045912438, 9.730467944206058, 9.730467459899014, 9.730465754999766, 9.730459969471488, 9.730440791117738, 9.73037890232891, 9.730185400766526, 9.729602041680486, 9.727914431148298, 9.72325256836629, 9.711019853672534, 9.68071387332002, 9.610378929743634, 9.459156837722754, 9.1628141552942, 8.645200751361454, 7.860007524092414, 6.847768073495826, 5.7462508147193585, 4.720793947307463, 3.8817725127597784, 3.2632800289155073, 2.851632849883803, 2.6192258980872345, 2.5443732100695704, 2.619225898087235, 2.851632849883803, 3.2632800289155073, 3.881772512759786, 4.72079394730748, 5.746250814719374, 6.847768073495839, 7.860007524092425, 8.645200751361461, 9.1628141552942, 9.459156837722754, 9.610378929743636, 9.680713873320022, 9.711019853672534, 9.72325256836629, 9.727914431148298, 9.729602041680486, 9.730185400766524, 9.73037890232891, 9.730440791117738, 9.730459969471488, 9.730465754999766, 9.730467459899014, 9.730467944206058, 9.730468045912438}"
0.089,"{0.001838594463081131, 0.003712279640228374, 0.007453129980977717, 0.014837055371697315, 0.029202162893662675, 0.05665598818560398, 0.10801021015187123, 0.20162994684434715, 0.36708924165516915, 0.6486936517193618, 1.1062910484961428, 1.8086874120034713, 2.814637495202869, 4.142211014465178, 5.74079620460788, 7.489563820238328, 9.232806636526735, 10.83163895323935, 12.198721671872944, 13.30217639625951, 14.14917489466539, 14.765616325863828, 15.180980744803717, 15.419766391363002, 15.49759030331917, 15.419766391363002, 15.180980744803716, 14.76561632586383, 14.14917489466538, 13.30217639625951, 12.198721671872944, 10.831638953239343, 9.232806636526734, 7.489563820238327, 5.740796204607874, 4.142211014465166, 2.814637495202869, 1.808687412003471, 1.1062910484961428, 0.6486936517193616, 0.36708924165516915, 0.20162994684434674, 0.10801021015187123, 0.056655988185603974, 0.029202162893662675, 0.01483705537169728, 0.007453129980977698, 0.0037122796402283644, 0.001838594463081131, 0.0009080221527245125, 0.00044842155871047405, 0.0002220548151769114, 0.00011056165145296349, 0.00005549796106171477, 0.00002815699848917456, 0.000014473090686429215, 7.552714821935922*^-6, 4.007886717961148*^-6, 2.1647582857340512*^-6, 1.190125224383198*^-6, 6.652376328199167*^-7, 3.772040575574006*^-7, 2.163250270030623*^-7, 1.2515982686027837*^-7, 7.30180833305323*^-8, 4.3082465926625405*^-8, 2.588711973822809*^-8, 1.5999341479795638*^-8, 1.0285625386347419*^-8, 6.9527883502133256*^-9, 4.987907783197563*^-9, 3.825567738326259*^-9, 3.1538050486258077*^-9, 2.804887898206733*^-9, 2.6967714555291193*^-9, 2.804887898206731*^-9, 3.1538050486258127*^-9, 3.825567738326242*^-9, 4.987907783197563*^-9, 6.952788350213322*^-9, 1.0285625386347467*^-8, 1.5999341479795688*^-8, 2.5887119738228105*^-8, 4.308246592662545*^-8, 7.301808333053217*^-8, 1.2515982686027813*^-7, 2.163250270030619*^-7, 3.772040575573995*^-7, 6.652376328199186*^-7, 1.1901252243831959*^-6, 2.1647582857340525*^-6, 4.007886717961155*^-6, 7.552714821935972*^-6, 0.000014473090686429281, 0.000028156998489174564, 0.00005549796106171502, 0.00011056165145296373, 0.00022205481517691082, 0.00044842155871047503, 0.0009080221527245098}","{0.00044842155871047557, 0.00022205481517691107, 0.00011056165145296383, 0.00005549796106171456, 0.000028156998489174598, 0.000014473090686429164, 7.552714821935981*^-6, 4.00788671796116*^-6, 2.1647582857340555*^-6, 1.1901252243831974*^-6, 6.652376328199193*^-7, 3.772040575574001*^-7, 2.1632502700306217*^-7, 1.2515982686027831*^-7, 7.30180833305323*^-8, 4.308246592662542*^-8, 2.5887119738228095*^-8, 1.599934147979567*^-8, 1.028562538634748*^-8, 6.952788350213331*^-9, 4.987907783197575*^-9, 3.825567738326258*^-9, 3.153805048625814*^-9, 2.8048878982067303*^-9, 2.696771455529116*^-9, 2.8048878982067303*^-9, 3.153805048625814*^-9, 3.8255677383262574*^-9, 4.98790778319759*^-9, 6.9527883502133305*^-9, 1.0285625386347462*^-8, 1.5999341479795744*^-8, 2.5887119738228138*^-8, 4.308246592662558*^-8, 7.301808333053244*^-8, 1.251598268602786*^-7, 2.163250270030626*^-7, 3.7720405755740106*^-7, 6.652376328199175*^-7, 1.1901252243831995*^-6, 2.1647582857340534*^-6, 4.0078867179611674*^-6, 7.552714821935935*^-6, 0.00001447309068642927, 0.00002815699848917466, 0.00005549796106171497, 0.00011056165145296415, 0.00022205481517691266, 0.00044842155871047454, 0.0009080221527245137, 0.0018385944630811327, 0.0037122796402283883, 0.007453129980977742, 0.014837055371697331, 0.02920216289366279, 0.056655988185604196, 0.10801021015187182, 0.20162994684434846, 0.3670892416551695, 0.6486936517193626, 1.1062910484961437, 1.8086874120034728, 2.814637495202872, 4.142211014465181, 5.740796204607885, 7.489563820238341, 9.23280663652675, 10.831638953239354, 12.198721671872956, 13.30217639625952, 14.149174894665391, 14.765616325863833, 15.180980744803719, 15.419766391363007, 15.497590303319173, 15.419766391363005, 15.180980744803717, 14.765616325863833, 14.149174894665384, 13.302176396259505, 12.198721671872939, 10.831638953239336, 9.232806636526732, 7.489563820238325, 5.740796204607885, 4.142211014465181, 2.8146374952028723, 1.8086874120034726, 1.1062910484961437, 0.6486936517193624, 0.3670892416551695, 0.20162994684434699, 0.10801021015187104, 0.05665598818560379, 0.029202162893662596, 0.014837055371697229, 0.007453129980977743, 0.0037122796402283874, 0.0018385944630811327, 0.0009080221527245136}","{9.697178415007286, 9.696379606625054, 9.694619679172066, 9.691065808809789, 9.684113219755698, 9.670807100853578, 9.645908056395305, 9.600512219592835, 9.520279523466849, 9.383725970675828, 9.161830671327444, 8.821228720127674, 8.333429146190063, 7.68966971221862, 6.914492805379214, 6.0664902713666145, 5.22116678577461, 4.445870023220831, 3.7829519692475975, 3.247870917153792, 2.8371491739320254, 2.5382278655679746, 2.3368116899074534, 2.2210210984483876, 2.18328316517829, 2.221021098448387, 2.3368116899074534, 2.5382278655679738, 2.837149173932029, 3.247870917153791, 3.782951969247598, 4.445870023220834, 5.22116678577461, 6.066490271366614, 6.914492805379218, 7.689669712218626, 8.333429146190065, 8.821228720127673, 9.161830671327442, 9.383725970675828, 9.520279523466849, 9.600512219592837, 9.645908056395305, 9.670807100853578, 9.684113219755698, 9.69106580880979, 9.694619679172066, 9.696379606625054, 9.697178415007286, 9.697406795960921, 9.697178415007286, 9.696379606625054, 9.694619679172066, 9.69106580880979, 9.684113219755698, 9.670807100853576, 9.645908056395305, 9.600512219592835, 9.520279523466849, 9.383725970675826, 9.16183067132744, 8.821228720127673, 8.333429146190062, 7.689669712218619, 6.914492805379211, 6.066490271366608, 5.221166785774604, 4.445870023220828, 3.7829519692475904, 3.247870917153786, 2.8371491739320223, 2.5382278655679724, 2.336811689907451, 2.2210210984483854, 2.1832831651782882, 2.2210210984483854, 2.336811689907451, 2.5382278655679724, 2.8371491739320263, 3.2478709171537936, 3.7829519692475992, 4.445870023220836, 5.221166785774613, 6.066490271366615, 6.914492805379211, 7.689669712218618, 8.333429146190063, 8.821228720127671, 9.161830671327442, 9.383725970675828, 9.520279523466849, 9.600512219592835, 9.645908056395305, 9.670807100853578, 9.684113219755698, 9.691065808809789, 9.694619679172066, 9.696379606625054, 9.697178415007286, 9.697406795960921}","{9.697178415007851, 9.69637960662562, 9.694619679172632, 9.691065808810356, 9.684113219756261, 9.670807100854141, 9.645908056395868, 9.600512219593396, 9.520279523467405, 9.383725970676375, 9.161830671327976, 8.821228720128188, 8.333429146190548, 7.689669712219069, 6.914492805379617, 6.066490271366968, 5.2211667857749156, 4.44587002322109, 3.7829519692478177, 3.2478709171539806, 2.83714917393219, 2.538227865568122, 2.3368116899075893, 2.221021098448517, 2.1832831651784175, 2.2210210984485173, 2.3368116899075897, 2.5382278655681225, 2.8371491739321937, 3.2478709171539806, 3.7829519692478177, 4.445870023221094, 5.2211667857749156, 6.066490271366968, 6.914492805379621, 7.689669712219074, 8.33342914619055, 8.821228720128186, 9.161830671327978, 9.383725970676373, 9.520279523467405, 9.600512219593394, 9.645908056395868, 9.670807100854141, 9.684113219756261, 9.691065808810354, 9.694619679172632, 9.69637960662562, 9.697178415007851, 9.697406795961488, 9.697178415007853, 9.69637960662562, 9.69461967917263, 9.691065808810356, 9.684113219756261, 9.670807100854143, 9.645908056395866, 9.600512219593394, 9.520279523467403, 9.383725970676373, 9.161830671327975, 8.821228720128186, 8.333429146190548, 7.689669712219067, 6.9144928053796155, 6.066490271366962, 5.221166785774908, 4.4458700232210875, 3.7829519692478115, 3.2478709171539752, 2.837149173932188, 2.53822786556812, 2.3368116899075875, 2.221021098448515, 2.1832831651784157, 2.221021098448515, 2.3368116899075875, 2.5382278655681194, 2.8371491739321915, 3.247870917153983, 3.7829519692478195, 4.4458700232210955, 5.221166785774916, 6.06649027136697, 6.9144928053796155, 7.689669712219066, 8.33342914619055, 8.821228720128186, 9.161830671327976, 9.383725970676375, 9.520279523467405, 9.600512219593394, 9.645908056395866, 9.670807100854141, 9.684113219756261, 9.691065808810356, 9.694619679172632, 9.69637960662562, 9.697178415007853, 9.697406795961486}"
0.128,"{0.05591921423338029, 0.09102802799717566, 0.14742640601788642, 0.236969859899348, 0.3769908053567292, 0.5917308235697788, 0.9130757946720879, 1.3794022011786256, 2.0309299346985736, 2.900356386833836, 3.999611515153448, 5.307318548436297, 6.7644866394772, 8.28390850325309, 9.770856640150694, 11.145108576009806, 12.354321043143793, 13.375638377848988, 14.209115780569885, 14.868508679014395, 15.37325667527854, 15.74302794753443, 15.994628116852422, 16.140531886966063, 16.188321464539854, 16.140531886966063, 15.994628116852418, 15.743027947534426, 15.373256675278538, 14.868508679014395, 14.209115780569887, 13.375638377848981, 12.354321043143793, 11.1451085760098, 9.77085664015069, 8.28390850325308, 6.7644866394772, 5.307318548436297, 3.9996115151534486, 2.900356386833836, 2.0309299346985727, 1.3794022011786238, 0.9130757946720879, 0.5917308235697787, 0.3769908053567292, 0.23696985989934763, 0.14742640601788617, 0.09102802799717549, 0.05591921423338028, 0.03425311430209553, 0.020963989468122595, 0.012843472230251295, 0.007889210516825451, 0.004865422091296267, 0.003015694829175338, 0.0018796878124848898, 0.001178234891142117, 0.0007423045605254227, 0.0004695198939940309, 0.0002977337445121181, 0.00018903987153255902, 0.00012012690840894123, 0.0000764825131470963, 0.00004893809039500361, 0.000031627410438548024, 0.000020777848237428455, 0.000013974364804787795, 9.689306777750513*^-6, 6.970149545256116*^-6, 5.230453337559816*^-6, 4.112487531088521*^-6, 3.3996410781394214*^-6, 2.962315633273416*^-6, 2.725567166383464*^-6, 2.6506387287548956*^-6, 2.725567166383464*^-6, 2.962315633273414*^-6, 3.3996410781394214*^-6, 4.112487531088531*^-6, 5.230453337559827*^-6, 6.970149545256138*^-6, 9.689306777750538*^-6, 0.000013974364804787822, 0.000020777848237428496, 0.000031627410438548, 0.00004893809039500356, 0.00007648251314709623, 0.00012012690840894112, 0.00018903987153255937, 0.00029773374451211754, 0.0004695198939940314, 0.000742304560525424, 0.0011782348911421221, 0.0018796878124848957, 0.0030156948291753384, 0.0048654220912962825, 0.007889210516825462, 0.012843472230251273, 0.020963989468122626, 0.03425311430209547}","{0.020963989468122647, 0.012843472230251285, 0.007889210516825472, 0.004865422091296254, 0.0030156948291753414, 0.0018796878124848857, 0.0011782348911421232, 0.0007423045605254246, 0.00046951989399403196, 0.0002977337445121179, 0.00018903987153255956, 0.00012012690840894126, 0.00007648251314709634, 0.00004893809039500362, 0.000031627410438548044, 0.000020777848237428472, 0.000013974364804787814, 9.689306777750525*^-6, 6.9701495452561445*^-6, 5.23045333755983*^-6, 4.112487531088536*^-6, 3.3996410781394248*^-6, 2.962315633273417*^-6, 2.725567166383469*^-6, 2.650638728754901*^-6, 2.725567166383469*^-6, 2.9623156332734225*^-6, 3.3996410781394273*^-6, 4.11248753108854*^-6, 5.230453337559831*^-6, 6.970149545256139*^-6, 9.689306777750558*^-6, 0.000013974364804787837, 0.000020777848237428544, 0.000031627410438548085, 0.00004893809039500371, 0.00007648251314709642, 0.00012012690840894138, 0.00018903987153255923, 0.0002977337445121184, 0.00046951989399403137, 0.0007423045605254258, 0.0011782348911421182, 0.0018796878124848946, 0.0030156948291753466, 0.004865422091296279, 0.007889210516825488, 0.012843472230251354, 0.020963989468122616, 0.03425311430209557, 0.05591921423338034, 0.09102802799717588, 0.1474264060178868, 0.23696985989934824, 0.37699080535673024, 0.5917308235697802, 0.9130757946720914, 1.379402201178631, 2.030929934698575, 2.9003563868338387, 3.999611515153451, 5.3073185484363, 6.7644866394772025, 8.283908503253095, 9.770856640150699, 11.145108576009815, 12.354321043143804, 13.375638377848995, 14.209115780569894, 14.868508679014404, 15.373256675278546, 15.743027947534427, 15.994628116852423, 16.140531886966063, 16.188321464539857, 16.140531886966066, 15.994628116852422, 15.743027947534427, 15.37325667527854, 14.868508679014397, 14.209115780569887, 13.375638377848983, 12.35432104314379, 11.145108576009802, 9.770856640150699, 8.283908503253095, 6.7644866394772025, 5.3073185484362995, 3.9996115151534517, 2.9003563868338387, 2.030929934698575, 1.379402201178625, 0.913075794672087, 0.5917308235697776, 0.37699080535672835, 0.23696985989934705, 0.1474264060178868, 0.0910280279971759, 0.055919214233380345, 0.034253114302095565}","{9.620716313902925, 9.607683877897756, 9.582841918977778, 9.541062253404593, 9.474340459490842, 9.371192763463046, 9.216356531870892, 8.99138168729897, 8.676895797616025, 8.257139560101226, 7.726370396753766, 7.094922239045082, 6.391288310751699, 5.657584750967019, 4.939557556542585, 4.27594735070225, 3.6920314516944606, 3.1988474173485133, 2.79636905177082, 2.4779542503581546, 2.234215954985617, 2.055656661794434, 1.9341611312053244, 1.8637054631462153, 1.8406282884032026, 1.8637054631462155, 1.934161131205326, 2.0556566617944356, 2.2342159549856184, 2.477954250358154, 2.7963690517708195, 3.198847417348516, 3.69203145169446, 4.275947350702252, 4.939557556542588, 5.657584750967024, 6.391288310751699, 7.094922239045082, 7.726370396753765, 8.257139560101228, 8.676895797616023, 8.99138168729897, 9.216356531870892, 9.371192763463046, 9.474340459490842, 9.541062253404595, 9.58284191897778, 9.607683877897756, 9.620716313902923, 9.624761489253942, 9.620716313902923, 9.607683877897756, 9.58284191897778, 9.541062253404593, 9.47434045949084, 9.371192763463048, 9.216356531870888, 8.991381687298968, 8.676895797616023, 8.257139560101225, 7.726370396753764, 7.09492223904508, 6.391288310751697, 5.657584750967017, 4.939557556542583, 4.275947350702245, 3.692031451694456, 3.1988474173485093, 2.796369051770816, 2.477954250358151, 2.2342159549856135, 2.055656661794434, 1.9341611312053244, 1.863705463146214, 1.840628288403201, 1.8637054631462138, 1.9341611312053242, 2.055656661794434, 2.2342159549856166, 2.477954250358154, 2.79636905177082, 3.198847417348515, 3.692031451694463, 4.275947350702252, 4.939557556542583, 5.6575847509670165, 6.391288310751697, 7.094922239045082, 7.726370396753764, 8.257139560101225, 8.676895797616023, 8.99138168729897, 9.216356531870892, 9.371192763463046, 9.474340459490842, 9.541062253404593, 9.582841918977778, 9.607683877897758, 9.620716313902923, 9.624761489253942}","{9.620716313902763, 9.607683877897594, 9.582841918977618, 9.541062253404435, 9.474340459490682, 9.37119276346289, 9.216356531870737, 8.99138168729882, 8.67689579761588, 8.257139560101088, 7.7263703967536355, 7.094922239044965, 6.391288310751592, 5.657584750966924, 4.9395575565425025, 4.275947350702178, 3.692031451694399, 3.1988474173484596, 2.796369051770773, 2.477954250358113, 2.2342159549855793, 2.0556566617943997, 1.9341611312052918, 1.8637054631461845, 1.840628288403172, 1.8637054631461842, 1.9341611312052935, 2.0556566617944014, 2.234215954985581, 2.477954250358113, 2.796369051770773, 3.1988474173484627, 3.692031451694399, 4.275947350702181, 4.939557556542505, 5.6575847509669295, 6.391288310751592, 7.094922239044963, 7.7263703967536355, 8.257139560101088, 8.676895797615877, 8.991381687298821, 9.216356531870737, 9.37119276346289, 9.474340459490683, 9.541062253404435, 9.582841918977618, 9.607683877897596, 9.620716313902765, 9.62476148925378, 9.620716313902765, 9.607683877897596, 9.582841918977618, 9.541062253404434, 9.474340459490682, 9.37119276346289, 9.216356531870735, 8.991381687298817, 8.676895797615877, 8.257139560101086, 7.726370396753633, 7.094922239044961, 6.391288310751589, 5.657584750966922, 4.939557556542501, 4.2759473507021735, 3.6920314516943944, 3.1988474173484565, 2.7963690517707693, 2.4779542503581093, 2.234215954985576, 2.0556566617943997, 1.934161131205292, 1.863705463146183, 1.8406282884031702, 1.8637054631461827, 1.9341611312052922, 2.0556566617943997, 2.234215954985579, 2.4779542503581125, 2.796369051770773, 3.1988474173484613, 3.692031451694401, 4.275947350702179, 4.939557556542501, 5.657584750966923, 6.39128831075159, 7.094922239044962, 7.726370396753635, 8.257139560101088, 8.676895797615877, 8.99138168729882, 9.216356531870739, 9.37119276346289, 9.474340459490683, 9.541062253404435, 9.582841918977616, 9.607683877897594, 9.620716313902765, 9.62476148925378}"
