0.05,"{3.190314056365057*^-8, 1.1144806883332487*^-7, 3.854919607820855*^-7, 1.3138167687921612*^-6, 4.390655160902247*^-6, 0.000014319598523704583, 0.0000453641592964186, 0.00013896266796258118, 0.0004097938371647829, 0.0011583894475343075, 0.0031258523516662327, 0.008019888765195354, 0.01948765521182028, 0.04467491327096959, 0.0962452400263332, 0.194064659962005, 0.3647138584468542, 0.636252142317647, 1.0268058062640382, 1.5298676686804837, 2.1045575351327743, 2.6792715108267418, 3.1689902008017867, 3.4971940542755386, 3.6125436645464615, 3.4971940542755386, 3.1689902008017774, 2.6792715108267418, 2.1045575351327677, 1.5298676686804837, 1.0268058062640382, 0.6362521423176449, 0.3647138584468543, 0.19406465996200437, 0.09624524002633285, 0.04467491327096928, 0.01948765521182028, 0.008019888765195354, 0.0031258523516662336, 0.0011583894475343077, 0.0004097938371647829, 0.0001389626679625807, 0.0000453641592964186, 0.000014319598523704583, 4.390655160902246*^-6, 1.3138167687921546*^-6, 3.8549196078208374*^-7, 1.1144806883332444*^-7, 3.190314056365057*^-8, 9.087447497901917*^-9, 2.5885132445696643*^-9, 7.40988176064698*^-10, 2.1422417947301817*^-10, 6.285632311033205*^-11, 1.8808506451076016*^-11, 5.767032070543484*^-12, 1.820409081385625*^-12, 5.942643143979107*^-13, 2.0151185931825268*^-13, 7.128184433278714*^-14, 2.6410681338526103*^-14, 1.0288856648562484*^-14, 4.229387645204439*^-15, 1.8402538488417826*^-15, 8.497958429210637*^-16, 4.1731894364466665*^-16, 2.182458721399216*^-16, 1.216671697433763*^-16, 7.2379662799166*^-17, 4.603731413833869*^-17, 3.1415751912140805*^-17, 2.3117377675063153*^-17, 1.8455388720590597*^-17, 1.607753658208547*^-17, 1.5347400035923113*^-17, 1.6077530533012367*^-17, 1.8455397969929296*^-17, 2.3117428511913953*^-17, 3.14157825783204*^-17, 4.603730463227061*^-17, 7.237964154696782*^-17, 1.2166716813017227*^-16, 2.1824586823419965*^-16, 4.173189410546434*^-16, 8.497958449166586*^-16, 1.8402538495612576*^-15, 4.2293876453421545*^-15, 1.0288856648548947*^-14, 2.6410681338167957*^-14, 7.128184433267847*^-14, 2.0151185931814164*^-13, 5.942643143979279*^-13, 1.8204090813856734*^-12, 5.767032070543588*^-12, 1.8808506451076297*^-11, 6.28563231103326*^-11, 2.1422417947301902*^-10, 7.409881760646952*^-10, 2.588513244569675*^-9, 9.087447497901872*^-9}","{2.5885132445696796*^-9, 7.409881760646964*^-10, 2.142241794730194*^-10, 6.285632311033173*^-11, 1.8808506451076346*^-11, 5.767032070543561*^-12, 1.820409081385768*^-12, 5.942643143979357*^-13, 2.0151185931818809*^-13, 7.128184433275532*^-14, 2.641068133833143*^-14, 1.0288856648430156*^-14, 4.2293876452927734*^-15, 1.840253850000021*^-15, 8.497958434018838*^-16, 4.173189404781173*^-16, 2.1824587304085726*^-16, 1.2166717256366133*^-16, 7.237964034818842*^-17, 4.6037313966290796*^-17, 3.141578409151442*^-17, 2.31174220484807*^-17, 1.8455391597770766*^-17, 1.6077542498762033*^-17, 1.534736424398179*^-17, 1.6077542498762036*^-17, 1.8455391597770846*^-17, 2.3117422048480703*^-17, 3.141578409151455*^-17, 4.60373139662908*^-17, 7.237964034818841*^-17, 1.216671725636622*^-16, 2.1824587304085803*^-16, 4.173189404781202*^-16, 8.497958434018868*^-16, 1.840253850000024*^-15, 4.229387645292796*^-15, 1.0288856648430208*^-14, 2.641068133833129*^-14, 7.12818443327557*^-14, 2.0151185931818776*^-13, 5.94264314397939*^-13, 1.8204090813857485*^-12, 5.7670320705436354*^-12, 1.8808506451076414*^-11, 6.285632311033256*^-11, 2.1422417947302044*^-10, 7.409881760647063*^-10, 2.5885132445696697*^-9, 9.087447497901937*^-9, 3.190314056365063*^-8, 1.1144806883332561*^-7, 3.854919607820878*^-7, 1.3138167687921643*^-6, 4.390655160902275*^-6, 0.00001431959852370468, 0.00004536415929641901, 0.0001389626679625827, 0.0004097938371647837, 0.0011583894475343099, 0.0031258523516662397, 0.008019888765195372, 0.019487655211820318, 0.04467491327096968, 0.09624524002633342, 0.19406465996200542, 0.36471385844685483, 0.6362521423176483, 1.0268058062640435, 1.529867668680491, 2.1045575351327783, 2.6792715108267453, 3.1689902008017827, 3.4971940542755444, 3.6125436645464677, 3.497194054275544, 3.1689902008017823, 2.679271510826746, 2.1045575351327717, 1.5298676686804815, 1.0268058062640368, 0.6362521423176438, 0.3647138584468524, 0.19406465996200403, 0.09624524002633342, 0.04467491327096968, 0.019487655211820318, 0.008019888765195372, 0.00312585235166624, 0.0011583894475343099, 0.0004097938371647837, 0.00013896266796258096, 0.00004536415929641843, 0.0000143195985237045, 4.390655160902221*^-6, 1.3138167687921463*^-6, 3.8549196078208787*^-7, 1.1144806883332561*^-7, 3.190314056365063*^-8, 9.087447497901937*^-9}","{19.76961388332464, 19.76961380652226, 19.76961353615586, 19.76961261867433, 19.769609577322516, 19.76959976276656, 19.76956907582143, 19.769476555503662, 19.76920884412145, 19.768468871811717, 19.76652407271119, 19.761686412191544, 19.750350746434314, 19.72545362806095, 19.674477355583566, 19.577784747295944, 19.40910130882796, 19.140690957031985, 18.75463619951962, 18.257369259692457, 17.689299420592125, 17.121205749971775, 16.637128278524536, 16.312705105055464, 16.198684242026484, 16.312705105055464, 16.637128278524543, 17.121205749971775, 17.689299420592132, 18.257369259692457, 18.75463619951962, 19.140690957031985, 19.40910130882796, 19.577784747295944, 19.674477355583562, 19.72545362806095, 19.750350746434318, 19.761686412191544, 19.76652407271119, 19.768468871811717, 19.76920884412145, 19.769476555503662, 19.76956907582143, 19.76959976276656, 19.769609577322516, 19.76961261867433, 19.76961353615586, 19.76961380652226, 19.76961388332464, 19.769613899453443, 19.76961388332464, 19.76961380652226, 19.76961353615586, 19.76961261867433, 19.769609577322516, 19.76959976276656, 19.76956907582143, 19.769476555503662, 19.76920884412145, 19.768468871811717, 19.76652407271119, 19.761686412191544, 19.750350746434314, 19.72545362806095, 19.674477355583562, 19.577784747295944, 19.40910130882796, 19.140690957031982, 18.754636199519613, 18.25736925969245, 17.68929942059212, 17.121205749971768, 16.63712827852454, 16.31270510505546, 16.198684242026477, 16.31270510505546, 16.63712827852454, 17.12120574997177, 17.68929942059213, 18.257369259692457, 18.75463619951962, 19.140690957031985, 19.409101308827964, 19.577784747295944, 19.674477355583562, 19.72545362806095, 19.750350746434314, 19.761686412191544, 19.76652407271119, 19.768468871811717, 19.76920884412145, 19.769476555503662, 19.76956907582143, 19.76959976276656, 19.769609577322516, 19.76961261867433, 19.76961353615586, 19.76961380652226, 19.76961388332464, 19.769613899453443}"
0.089,"{0.0001351019395665984, 0.0002728032042995536, 0.0005477980960065536, 0.0010908802239471534, 0.002148488982580505, 0.004173660383568326, 0.007975779263257574, 0.01495410583911463, 0.027437871000455787, 0.04913836043747914, 0.08567368185950078, 0.1450434261209799, 0.23780910962845883, 0.3766111877845607, 0.5746139110177478, 0.842653539805615, 1.1853766750087313, 1.5973918625579464, 2.0609932277760707, 2.5467940744260043, 3.0174879877222898, 3.433561299690375, 3.7590789267385314, 3.9660655629129606, 4.037033754161239, 3.9660655629129336, 3.759078926738531, 3.4335612996903633, 3.017487987722249, 2.546794074426, 2.060993227776071, 1.59739186255795, 1.1853766750087449, 0.8426535398056232, 0.57461391101774, 0.37661118778456304, 0.23780910962845805, 0.14504342612098028, 0.08567368185950011, 0.04913836043747872, 0.027437871000455957, 0.014954105839114681, 0.007975779263257534, 0.004173660383568339, 0.0021484889825805127, 0.0010908802239471512, 0.0005477980960065551, 0.00027280320429955385, 0.00013510193956659943, 0.00006672100871308997, 0.000032950508411516644, 0.000016318077022959698, 8.126178168095955*^-6, 4.080434198759933*^-6, 2.0715931614321603*^-6, 1.066185005171034*^-6, 5.577138110386021*^-7, 2.972493049943812*^-7, 1.6180359089618275*^-7, 9.015164568827275*^-8, 5.1517504295579664*^-8, 3.024898753292183*^-8, 1.827732790168309*^-8, 1.1379568937730553*^-8, 7.308600001574896*^-9, 4.847219295744683*^-9, 3.323576577393283*^-9, 2.359490863616808*^-9, 1.7377657518928647*^-9, 1.3311518678556027*^-9, 1.0637248914605584*^-9, 8.89578998456858*^-10, 7.80927790593799*^-10, 7.214252333480151*^-10, 7.024830034963057*^-10, 7.214252333479565*^-10, 7.809277905939099*^-10, 8.895789984568785*^-10, 1.063724891460649*^-9, 1.3311518678555408*^-9, 1.7377657518928481*^-9, 2.3594908636168487*^-9, 3.323576577393285*^-9, 4.847219295744635*^-9, 7.3086000015748636*^-9, 1.1379568937730596*^-8, 1.8277327901682977*^-8, 3.024898753292168*^-8, 5.151750429557981*^-8, 9.01516456882729*^-8, 1.6180359089618373*^-7, 2.9724930499438244*^-7, 5.577138110386064*^-7, 1.066185005171031*^-6, 2.071593161432145*^-6, 4.0804341987599695*^-6, 8.126178168095947*^-6, 0.000016318077022959745, 0.00003295050841151676, 0.00006672100871308968}","{0.000032950508411516745, 0.000016318077022959806, 8.126178168095969*^-6, 4.080434198759957*^-6, 2.0715931614321527*^-6, 1.0661850051710212*^-6, 5.577138110386109*^-7, 2.972493049943804*^-7, 1.618035908961839*^-7, 9.015164568827495*^-8, 5.1517504295580444*^-8, 3.0248987532922334*^-8, 1.8277327901683212*^-8, 1.1379568937730487*^-8, 7.308600001574959*^-9, 4.847219295744644*^-9, 3.3235765773933002*^-9, 2.359490863616836*^-9, 1.7377657518928994*^-9, 1.3311518678555795*^-9, 1.063724891460599*^-9, 8.895789984569308*^-10, 7.809277905938313*^-10, 7.214252333479452*^-10, 7.024830034964203*^-10, 7.214252333479399*^-10, 7.809277905938311*^-10, 8.895789984569279*^-10, 1.0637248914605886*^-9, 1.331151867855577*^-9, 1.737765751892896*^-9, 2.359490863616854*^-9, 3.323576577393345*^-9, 4.847219295744709*^-9, 7.308600001574879*^-9, 1.137956893773062*^-8, 1.8277327901683183*^-8, 3.024898753292249*^-8, 5.15175042955799*^-8, 9.015164568827432*^-8, 1.6180359089618477*^-7, 2.972493049943826*^-7, 5.577138110386048*^-7, 1.0661850051710327*^-6, 2.071593161432165*^-6, 4.080434198759987*^-6, 8.126178168096033*^-6, 0.000016318077022959983, 0.0000329505084115169, 0.00006672100871309038, 0.00013510193956659994, 0.0002728032042995551, 0.0005477980960065615, 0.001090880223947155, 0.002148488982580544, 0.004173660383568417, 0.00797577926325763, 0.014954105839114957, 0.027437871000455923, 0.04913836043747844, 0.08567368185950068, 0.14504342612097884, 0.23780910962845953, 0.3766111877845669, 0.5746139110177488, 0.8426535398056312, 1.1853766750087507, 1.5973918625579608, 2.0609932277761005, 2.546794074426015, 3.017487987722287, 3.43356129969039, 3.7590789267385887, 3.966065562912956, 4.037033754161264, 3.966065562912947, 3.7590789267385634, 3.433561299690372, 3.0174879877222773, 2.5467940744260122, 2.0609932277760823, 1.5973918625579562, 1.1853766750087378, 0.8426535398056219, 0.5746139110177467, 0.3766111877845687, 0.23780910962845858, 0.1450434261209785, 0.08567368185950071, 0.04913836043747861, 0.02743787100045606, 0.014954105839114882, 0.007975779263257585, 0.004173660383568355, 0.0021484889825805135, 0.0010908802239471523, 0.0005477980960065595, 0.00027280320429955656, 0.00013510193956660016, 0.00006672100871309028}","{19.765183486245846, 19.765063837855216, 19.76480016513419, 19.76426745300659, 19.763224237937113, 19.761223820515305, 19.757466812583697, 19.75057061678396, 19.73823345152429, 19.716787634360973, 19.680681002569166, 19.62200783613624, 19.530330539849942, 19.393156966895962, 19.19747731892182, 18.932582473311435, 18.593880346215013, 18.18669913672247, 17.728536985168134, 17.24843580786533, 16.783264321356405, 16.37207259869596, 16.050374114357922, 15.845815953430398, 15.775680398039299, 15.845815953430131, 16.05037411435792, 16.37207259869584, 16.783264321355972, 17.248435807865263, 17.72853698516814, 18.186699136722627, 18.593880346215414, 18.9325824733118, 19.197477318921365, 19.393156966896314, 19.53033053984982, 19.622007836136355, 19.680681002568882, 19.71678763436065, 19.738233451524536, 19.75057061678415, 19.75746681258352, 19.76122382051543, 19.76322423793724, 19.764267453006603, 19.76480016513438, 19.765063837855333, 19.76518348624612, 19.765217690609663, 19.765183486246045, 19.76506383785509, 19.764800165134417, 19.76426745300642, 19.76322423793747, 19.7612238205158, 19.757466812583566, 19.75057061678434, 19.738233451524277, 19.716787634360237, 19.680681002568907, 19.622007836135754, 19.530330539849825, 19.393156966896345, 19.197477318921674, 18.932582473311868, 18.59388034621531, 18.186699136722602, 17.72853698516841, 17.248435807865224, 16.783264321356192, 16.3720725986959, 16.050374114358302, 15.845815953430153, 15.775680398039333, 15.84581595343005, 16.050374114358057, 16.372072598695723, 16.78326432135613, 17.24843580786531, 17.728536985168212, 18.186699136722613, 18.593880346215045, 18.932582473311598, 19.197477318921525, 19.393156966896516, 19.53033053984969, 19.622007836135683, 19.680681002568914, 19.716787634360358, 19.73823345152445, 19.750570616784422, 19.757466812583612, 19.761223820515536, 19.76322423793719, 19.76426745300658, 19.76480016513429, 19.765063837855287, 19.765183486246098, 19.76521769060961}"
0.128,"{0.0038044425533390867, 0.006200885771973212, 0.010067034806594129, 0.01624752284977262, 0.026017340243390984, 0.04125538769772264, 0.06465327385208014, 0.09993984655441036, 0.1520777997972538, 0.22735627829201666, 0.33326913546982145, 0.47804799094927947, 0.6697380684346868, 0.9147912435130238, 1.2163155683203397, 1.5723286430477381, 1.9745188544522556, 2.408003250672939, 2.8523235811552987, 3.2835215550842554, 3.6767791345528376, 4.00898680398788, 4.260753373163371, 4.417675165742659, 4.470964104292525, 4.417675165742659, 4.260753373163368, 4.008986803987878, 3.676779134552835, 3.283521555084255, 2.8523235811552983, 2.4080032506729374, 1.974518854452256, 1.5723286430477366, 1.2163155683203384, 0.9147912435130222, 0.6697380684346868, 0.47804799094927947, 0.3332691354698215, 0.22735627829201674, 0.1520777997972538, 0.09993984655441024, 0.06465327385208013, 0.04125538769772264, 0.02601734024339098, 0.016247522849772593, 0.010067034806594112, 0.0062008857719732, 0.0038044425533390854, 0.002329484824127675, 0.0014262770804937927, 0.0008749053007915531, 0.000538715953367627, 0.00033359118596685037, 0.00020812273754741573, 0.0001310515632550197, 0.00008342871810202701, 0.000053781126210160235, 0.000035158058001237376, 0.00002333907528843606, 0.0000157518184749507, 0.000010820233740008858, 7.572378120953829*^-6, 5.404228759360488*^-6, 3.937107372082635*^-6, 2.9312954388388336*^-6, 2.2334409719288357*^-6, 1.7443565363543792*^-6, 1.3991807960871532*^-6, 1.1550792798107495*^-6, 9.835722311337282*^-7, 8.65723943988927*^-7, 7.891209636563141*^-7, 7.459896919648051*^-7, 7.320654376061025*^-7, 7.459896919648048*^-7, 7.891209636563135*^-7, 8.657239439889271*^-7, 9.835722311337295*^-7, 1.1550792798107506*^-6, 1.3991807960871562*^-6, 1.744356536354381*^-6, 2.2334409719288357*^-6, 2.9312954388388358*^-6, 3.9371073720826315*^-6, 5.404228759360481*^-6, 7.572378120953822*^-6, 0.000010820233740008849, 0.000015751818474950723, 0.000023339075288436013, 0.00003515805800123742, 0.000053781126210160316, 0.00008342871810202735, 0.0001310515632550201, 0.00020812273754741568, 0.0003335911859668515, 0.0005387159533676277, 0.0008749053007915515, 0.001426277080493795, 0.0023294848241276703}","{0.0014262770804937893, 0.0008749053007915477, 0.0005387159533676253, 0.00033359118596684766, 0.00020812273754741484, 0.0001310515632550187, 0.00008342871810202698, 0.000053781126210160086, 0.00003515805800123726, 0.000023339075288435908, 0.000015751818474950652, 0.000010820233740008798, 7.572378120953788*^-6, 5.404228759360457*^-6, 3.937107372082614*^-6, 2.9312954388388163*^-6, 2.2334409719288234*^-6, 1.7443565363543699*^-6, 1.3991807960871492*^-6, 1.1550792798107446*^-6, 9.835722311337242*^-7, 8.657239439889224*^-7, 7.891209636563091*^-7, 7.45989691964801*^-7, 7.320654376060986*^-7, 7.459896919648009*^-7, 7.8912096365631*^-7, 8.657239439889226*^-7, 9.83572231133725*^-7, 1.1550792798107444*^-6, 1.3991807960871481*^-6, 1.7443565363543745*^-6, 2.2334409719288277*^-6, 2.9312954388388247*^-6, 3.937107372082616*^-6, 5.404228759360462*^-6, 7.572378120953796*^-6, 0.000010820233740008812, 0.000015751818474950625, 0.000023339075288435955, 0.00003515805800123723, 0.00005378112621016017, 0.00008342871810202666, 0.00013105156325501934, 0.0002081227375474152, 0.00033359118596684945, 0.0005387159533676265, 0.0008749053007915524, 0.0014262770804937866, 0.0023294848241276647, 0.0038044425533390698, 0.006200885771973195, 0.010067034806594103, 0.016247522849772555, 0.026017340243390922, 0.04125538769772253, 0.06465327385208004, 0.09993984655441028, 0.15207779979725317, 0.2273562782920157, 0.3332691354698202, 0.47804799094927747, 0.6697380684346839, 0.9147912435130202, 1.2163155683203346, 1.5723286430477332, 1.9745188544522496, 2.4080032506729325, 2.85232358115529, 3.2835215550842456, 3.6767791345528273, 4.008986803987864, 4.260753373163353, 4.417675165742644, 4.47096410429251, 4.417675165742644, 4.260753373163353, 4.008986803987863, 3.6767791345528225, 3.2835215550842403, 2.852323581155286, 2.4080032506729263, 1.9745188544522445, 1.5723286430477295, 1.2163155683203346, 0.9147912435130199, 0.6697380684346839, 0.47804799094927747, 0.33326913546982007, 0.2273562782920157, 0.15207779979725317, 0.09993984655440981, 0.06465327385207972, 0.04125538769772236, 0.026017340243390783, 0.01624752284977247, 0.010067034806594103, 0.006200885771973195, 0.00380444255333907, 0.0023294848241276647}","{19.755639923051657, 19.75381691792121, 19.75032917512478, 19.744425274778052, 19.734896268347217, 19.719916611214202, 19.69684560761412, 19.662010341074314, 19.610514337017747, 19.536147836324627, 19.431509150616485, 19.288466664322325, 19.09907233167977, 18.85695203572452, 18.559035269517043, 18.20728096101759, 17.809901471452978, 17.381601856598003, 16.942595758686995, 16.51655497938488, 16.12800077103773, 15.799766287464294, 15.551010820359789, 15.3959657915955, 15.343314180964994, 15.3959657915955, 15.551010820359792, 15.799766287464296, 16.128000771037737, 16.51655497938488, 16.942595758686995, 17.381601856598003, 17.80990147145298, 18.20728096101759, 18.559035269517043, 18.856952035724525, 19.099072331679775, 19.288466664322325, 19.431509150616485, 19.536147836324627, 19.610514337017747, 19.662010341074314, 19.69684560761412, 19.719916611214202, 19.734896268347217, 19.744425274778052, 19.75032917512478, 19.75381691792121, 19.755639923051657, 19.756204835138554, 19.755639923051657, 19.75381691792121, 19.75032917512478, 19.744425274778056, 19.734896268347217, 19.719916611214202, 19.69684560761412, 19.662010341074318, 19.610514337017747, 19.536147836324627, 19.43150915061649, 19.288466664322325, 19.099072331679775, 18.856952035724525, 18.559035269517047, 18.2072809610176, 17.809901471452985, 17.38160185659801, 16.942595758687002, 16.51655497938489, 16.128000771037744, 15.79976628746431, 15.551010820359808, 15.395965791595517, 15.34331418096501, 15.395965791595517, 15.551010820359807, 15.799766287464312, 16.128000771037748, 16.516554979384892, 16.94259575868701, 17.381601856598014, 17.80990147145299, 18.2072809610176, 18.559035269517047, 18.856952035724525, 19.099072331679775, 19.28846666432233, 19.43150915061649, 19.53614783632463, 19.610514337017747, 19.662010341074318, 19.69684560761412, 19.719916611214202, 19.734896268347217, 19.744425274778056, 19.75032917512478, 19.75381691792121, 19.755639923051657, 19.756204835138554}"
0.16699999999999998,"{0.023958786430906577, 0.034829846482857085, 0.05046889141143, 0.07277975061992999, 0.10428753820174005, 0.14825232807276295, 0.20874808832220582, 0.29066598565173146, 0.3995891381828812, 0.541481378221999, 0.7221443227428324, 0.9464338117062957, 1.217291703799912, 1.534732069708011, 1.8949942249324354, 2.2900991622749123, 2.707989092323709, 3.133293618416929, 3.5485965435029327, 3.9359458394168225, 4.278311898955794, 4.5607635434890925, 4.771256781492501, 4.901058419290141, 4.944909760470316, 4.901058419290141, 4.771256781492497, 4.560763543489088, 4.27831189895579, 3.935945839416823, 3.5485965435029323, 3.133293618416928, 2.707989092323709, 2.2900991622749123, 1.8949942249324336, 1.534732069708008, 1.217291703799912, 0.9464338117062957, 0.7221443227428324, 0.5414813782219992, 0.3995891381828812, 0.2906659856517311, 0.20874808832220576, 0.14825232807276298, 0.10428753820174007, 0.07277975061992989, 0.050468891411429934, 0.03482984648285705, 0.023958786430906577, 0.016452240177391386, 0.011294917574328728, 0.007763846292144578, 0.005350925491349295, 0.0037028980273776445, 0.002576287854339709, 0.0018044186526058985, 0.0012737623656252997, 0.0009072563018922787, 0.0006526916278730723, 0.0004747173701576758, 0.0003493799648196349, 0.0002604178312533656, 0.0001967582526901724, 0.00015083143217833268, 0.00011743677093285726, 0.0000929808905643857, 0.00007496535744487518, 0.00006164198161762138, 0.00005178057133921022, 0.00004451220307593396, 0.00003922329132305129, 0.00003548398403785398, 0.00003299998526560941, 0.00003158068925820157, 0.000031119087286491184, 0.00003158068925820158, 0.00003299998526560939, 0.000035483984037853974, 0.00003922329132305134, 0.000044512203075934016, 0.00005178057133921032, 0.00006164198161762146, 0.0000749653574448752, 0.00009298089056438571, 0.00011743677093285716, 0.00015083143217833268, 0.00019675825269017204, 0.0002604178312533653, 0.00034937996481963535, 0.0004747173701576752, 0.0006526916278730726, 0.0009072563018922798, 0.0012737623656253047, 0.0018044186526059033, 0.0025762878543397084, 0.0037028980273776527, 0.005350925491349299, 0.0077638462921445685, 0.011294917574328744, 0.016452240177391362}","{0.011294917574328754, 0.007763846292144575, 0.005350925491349304, 0.003702898027377639, 0.002576287854339711, 0.0018044186526058965, 0.001273762365625306, 0.0009072563018922808, 0.0006526916278730735, 0.00047471737015767577, 0.00034937996481963573, 0.0002604178312533655, 0.00019675825269017223, 0.00015083143217833287, 0.00011743677093285728, 0.00009298089056438571, 0.00007496535744487522, 0.0000616419816176214, 0.00005178057133921038, 0.00004451220307593406, 0.000039223291323051376, 0.00003548398403785402, 0.00003299998526560942, 0.00003158068925820162, 0.000031119087286491225, 0.000031580689258201627, 0.00003299998526560946, 0.00003548398403785403, 0.000039223291323051424, 0.00004451220307593406, 0.00005178057133921033, 0.00006164198161762158, 0.00007496535744487535, 0.0000929808905643859, 0.00011743677093285738, 0.00015083143217833287, 0.0001967582526901726, 0.00026041783125336593, 0.00034937996481963524, 0.0004747173701576764, 0.000652691627873073, 0.0009072563018922823, 0.0012737623656253012, 0.0018044186526059028, 0.0025762878543397144, 0.0037028980273776527, 0.005350925491349312, 0.007763846292144607, 0.011294917574328742, 0.01645224017739141, 0.0239587864309066, 0.034829846482857175, 0.050468891411430114, 0.07277975061993007, 0.10428753820174033, 0.1482523280727633, 0.2087480883222065, 0.2906659856517325, 0.39958913818288166, 0.5414813782219997, 0.722144322742833, 0.9464338117062969, 1.2172917037999136, 1.5347320697080125, 1.8949942249324376, 2.2900991622749167, 2.707989092323714, 3.133293618416935, 3.548596543502938, 3.9359458394168283, 4.2783118989558, 4.560763543489093, 4.7712567814925, 4.901058419290145, 4.944909760470319, 4.901058419290145, 4.7712567814925, 4.560763543489093, 4.278311898955794, 3.935945839416824, 3.548596543502933, 3.1332936184169276, 2.707989092323709, 2.290099162274913, 1.8949942249324374, 1.5347320697080125, 1.2172917037999136, 0.9464338117062969, 0.722144322742833, 0.5414813782219997, 0.39958913818288155, 0.2906659856517314, 0.20874808832220573, 0.14825232807276278, 0.10428753820173993, 0.0727797506199298, 0.05046889141143011, 0.034829846482857175, 0.0239587864309066, 0.01645224017739141}","{19.720788858728355, 19.713538560296804, 19.70047405161334, 19.68006370749867, 19.65005377017795, 19.60738864155098, 19.548156275828894, 19.46760139451621, 19.360260672777724, 19.220278071829497, 19.041946527904532, 18.820485599419005, 18.55300031288001, 18.239484246837247, 17.8836572694906, 17.493404438740892, 17.080638672821664, 16.660544278031566, 16.25032585091494, 15.867716914735096, 15.529539591015968, 15.250543032781888, 15.042624351776356, 14.914410215470454, 14.87109516780508, 14.914410215470454, 15.04262435177636, 15.250543032781891, 15.52953959101597, 15.867716914735096, 16.25032585091494, 16.66054427803157, 17.080638672821664, 17.493404438740892, 17.8836572694906, 18.23948424683725, 18.553000312880013, 18.820485599419, 19.041946527904532, 19.220278071829497, 19.360260672777724, 19.46760139451621, 19.548156275828894, 19.60738864155098, 19.65005377017795, 19.68006370749867, 19.70047405161334, 19.713538560296804, 19.720788858728355, 19.72310937624991, 19.720788858728355, 19.713538560296804, 19.70047405161334, 19.68006370749867, 19.65005377017795, 19.60738864155098, 19.548156275828894, 19.467601394516205, 19.360260672777724, 19.220278071829497, 19.041946527904532, 18.820485599419005, 18.55300031288001, 18.239484246837247, 17.883657269490598, 17.49340443874089, 17.08063867282166, 16.660544278031562, 16.250325850914937, 15.867716914735091, 15.529539591015963, 15.250543032781886, 15.042624351776354, 14.91441021547045, 14.871095167805077, 14.91441021547045, 15.042624351776354, 15.250543032781886, 15.529539591015968, 15.867716914735094, 16.25032585091494, 16.66054427803157, 17.080638672821664, 17.493404438740892, 17.883657269490598, 18.239484246837243, 18.55300031288001, 18.820485599419005, 19.041946527904532, 19.220278071829497, 19.360260672777724, 19.467601394516205, 19.548156275828894, 19.60738864155098, 19.65005377017795, 19.68006370749867, 19.70047405161334, 19.713538560296804, 19.720788858728355, 19.72310937624991}"
