0.05,"{8.030612913238137*^-7, 2.8053545243619326*^-6, 9.703544111675168*^-6, 0.000033071155675489985, 0.00011052035852009025, 0.0003604446519830476, 0.0011418375391288533, 0.0034973610627589873, 0.01031016561802625, 0.029118047936694393, 0.07838737089978651, 0.19993754451923448, 0.47925280598141834, 1.0669422910820279, 2.1702277127010645, 3.9568968927077433, 6.3718665288748655, 9.053658305788602, 11.533566520626126, 13.51694781755894, 14.949859259394486, 15.91313782586608, 16.51533254606753, 16.84258572755279, 16.94611111176635, 16.84258572755279, 16.51533254606752, 15.91313782586608, 14.949859259394472, 13.516947817558941, 11.533566520626126, 9.053658305788584, 6.3718665288748655, 3.9568968927077317, 2.1702277127010574, 1.0669422910820205, 0.47925280598141834, 0.19993754451923448, 0.07838737089978651, 0.029118047936694393, 0.010310165618026248, 0.003497361062758975, 0.0011418375391288533, 0.00036044465198304754, 0.00011052035852009025, 0.000033071155675489815, 9.703544111675126*^-6, 2.8053545243619207*^-6, 8.030612913238138*^-7, 2.2874795069972106*^-7, 6.515770765913052*^-8, 1.8652070542683514*^-8, 5.392442427531153*^-9, 1.5822323551136514*^-9, 4.734670017931702*^-10, 1.4518887030479165*^-10, 4.5845039876520425*^-11, 1.498069913292607*^-11, 5.094391286039159*^-12, 1.8162623946629418*^-12, 6.867783196955443*^-13, 2.809779249109128*^-13, 1.284863148710634*^-13, 6.842412714957118*^-14, 4.363651680879224*^-14, 3.298348300439783*^-14, 2.8287469265734946*^-14, 2.6205808882792675*^-14, 2.5287527327067495*^-14, 2.4881281837757048*^-14, 2.469768913870259*^-14, 2.4611827620302195*^-14, 2.4570706192446015*^-14, 2.455195500377997*^-14, 2.4546518181663398*^-14, 2.4551955002680627*^-14, 2.45707061909961*^-14, 2.4611827620393905*^-14, 2.4697689139025152*^-14, 2.48812818352919*^-14, 2.528752732582896*^-14, 2.6205808884171124*^-14, 2.8287469266117108*^-14, 3.2983483003146015*^-14, 4.363651680904205*^-14, 6.842412714931995*^-14, 1.2848631487110654*^-13, 2.80977924910901*^-13, 6.867783196955724*^-13, 1.816262394662975*^-12, 5.094391286039149*^-12, 1.4980699132926033*^-11, 4.584503987652087*^-11, 1.4518887030479276*^-10, 4.734670017931702*^-10, 1.5822323551136644*^-9, 5.392442427531175*^-9, 1.8652070542683438*^-8, 6.515770765913077*^-8, 2.287479506997199*^-7}","{6.515770765913081*^-8, 1.865207054268344*^-8, 5.392442427531176*^-9, 1.5822323551136384*^-9, 4.734670017931703*^-10, 1.4518887030479062*^-10, 4.584503987652093*^-11, 1.498069913292609*^-11, 5.094391286039192*^-12, 1.816262394662988*^-12, 6.867783196955879*^-13, 2.809779249109236*^-13, 1.2848631487101948*^-13, 6.842412714940508*^-14, 4.363651680910694*^-14, 3.298348300431759*^-14, 2.8287469266409264*^-14, 2.6205808881466682*^-14, 2.5287527325536045*^-14, 2.488128183654234*^-14, 2.4697689139248557*^-14, 2.4611827620820445*^-14, 2.457070619199355*^-14, 2.455195500285236*^-14, 2.454651818070312*^-14, 2.45519550028578*^-14, 2.457070619199283*^-14, 2.4611827620820382*^-14, 2.4697689139249504*^-14, 2.4881281836539286*^-14, 2.5287527325521126*^-14, 2.62058088814542*^-14, 2.8287469266404153*^-14, 3.298348300432176*^-14, 4.3636516809103985*^-14, 6.842412714940563*^-14, 1.2848631487101284*^-13, 2.809779249109226*^-13, 6.867783196955972*^-13, 1.8162623946630078*^-12, 5.0943912860391885*^-12, 1.4980699132926172*^-11, 4.584503987652043*^-11, 1.4518887030479248*^-10, 4.734670017931718*^-10, 1.5822323551136594*^-9, 5.392442427531204*^-9, 1.865207054268369*^-8, 6.515770765913054*^-8, 2.2874795069972111*^-7, 8.030612913238141*^-7, 2.8053545243619453*^-6, 9.703544111675209*^-6, 0.00003307115567548999, 0.00011052035852009078, 0.00036044465198304933, 0.001141837539128862, 0.0034973610627590202, 0.010310165618026251, 0.029118047936694404, 0.07838737089978653, 0.19993754451923457, 0.4792528059814185, 1.0669422910820285, 2.170227712701065, 3.9568968927077437, 6.3718665288748655, 9.053658305788606, 11.533566520626144, 13.516947817558957, 14.949859259394486, 15.91313782586608, 16.51533254606752, 16.84258572755279, 16.94611111176635, 16.84258572755279, 16.51533254606752, 15.91313782586608, 14.949859259394474, 13.516947817558927, 11.533566520626112, 9.053658305788568, 6.371866528874835, 3.956896892707721, 2.170227712701065, 1.0669422910820285, 0.47925280598141845, 0.19993754451923457, 0.07838737089978651, 0.029118047936694404, 0.010310165618026251, 0.0034973610627589764, 0.0011418375391288476, 0.0003604446519830449, 0.0001105203585200894, 0.00003307115567548956, 9.703544111675209*^-6, 2.8053545243619453*^-6, 8.030612913238141*^-7, 2.2874795069972111*^-7}","{19.177668867310526, 19.1776669919381, 19.177660390092463, 19.1776379869292, 19.177563723230843, 19.177324075268125, 19.17657481062861, 19.174316138052884, 19.167783452287843, 19.149748884547954, 19.102505344443014, 18.985952890361855, 18.718122099039817, 18.154596357473707, 17.096674187451285, 15.383466617599478, 13.067792116722742, 10.496266271653976, 8.118323240151351, 6.216491670081312, 4.842496553049743, 3.918824644213769, 3.3413900722634744, 3.0275924011263045, 2.928323619926517, 3.0275924011263045, 3.341390072263484, 3.9188246442137684, 4.842496553049755, 6.216491670081312, 8.118323240151351, 10.496266271653992, 13.06779211672274, 15.383466617599487, 17.096674187451292, 18.15459635747371, 18.718122099039817, 18.985952890361855, 19.102505344443014, 19.149748884547954, 19.167783452287843, 19.174316138052884, 19.17657481062861, 19.177324075268125, 19.177563723230843, 19.1776379869292, 19.177660390092463, 19.1776669919381, 19.177668867310526, 19.17766926114612, 19.177668867310526, 19.1776669919381, 19.177660390092463, 19.1776379869292, 19.177563723230847, 19.177324075268125, 19.17657481062861, 19.174316138052884, 19.167783452287843, 19.149748884547954, 19.102505344443014, 18.985952890361855, 18.718122099039814, 18.154596357473704, 17.096674187451285, 15.383466617599474, 13.067792116722742, 10.496266271653974, 8.118323240151335, 6.216491670081297, 4.842496553049742, 3.918824644213768, 3.3413900722634837, 3.027592401126304, 2.928323619926516, 3.0275924011263036, 3.3413900722634837, 3.9188246442137684, 4.842496553049754, 6.216491670081326, 8.118323240151366, 10.49626627165401, 13.06779211672277, 15.383466617599499, 17.096674187451285, 18.154596357473707, 18.718122099039814, 18.985952890361858, 19.102505344443014, 19.149748884547954, 19.167783452287843, 19.174316138052884, 19.17657481062861, 19.177324075268125, 19.177563723230843, 19.1776379869292, 19.177660390092463, 19.1776669919381, 19.177668867310526, 19.17766926114612}"
0.089,"{0.0037354234073160917, 0.0075414987738780005, 0.015138204755896422, 0.030124459911124002, 0.059246903868348064, 0.11478442111393411, 0.2182509949189528, 0.40547618615697495, 0.7320285846212763, 1.2754016498534382, 2.1265066115694333, 3.36140764568574, 4.993873185903335, 6.934558357614973, 8.999226768066654, 10.97650393673298, 12.706995114165544, 14.118568280376092, 15.212180335277198, 16.028176156514824, 16.61809044752089, 17.029027168842294, 17.297654255329444, 17.449180447268702, 17.49811687950578, 17.449180447268702, 17.29765425532944, 17.029027168842294, 16.618090447520885, 16.028176156514824, 15.212180335277198, 14.118568280376083, 12.706995114165544, 10.97650393673298, 8.999226768066645, 6.934558357614955, 4.993873185903336, 3.3614076456857402, 2.1265066115694333, 1.2754016498534384, 0.7320285846212765, 0.40547618615697417, 0.2182509949189528, 0.1147844211139341, 0.059246903868348064, 0.030124459911123922, 0.015138204755896386, 0.0075414987738779814, 0.0037354234073160917, 0.0018448492509800525, 0.0009110461389360725, 0.00045110451756106987, 0.00022456403170558858, 0.00011268045176633888, 0.00005712641857510256, 0.00002932232559344157, 0.000015261404590682268, 8.059827585473223*^-6, 4.316838360115865*^-6, 2.339914424983944*^-6, 1.2787160822695863*^-6, 7.010257750365366*^-7, 3.8381482331915955*^-7, 2.095325185941388*^-7, 1.1446252239313677*^-7, 6.314046307250338*^-8, 3.5628075490199474*^-8, 2.085440545197732*^-8, 1.2826455474888651*^-8, 8.377581928489377*^-9, 5.85822485222461*^-9, 4.411955025414258*^-9, 3.5935071635701914*^-9, 3.1740121812693344*^-9, 3.044857407582544*^-9, 3.1740121812693348*^-9, 3.593507163570191*^-9, 4.411955025414258*^-9, 5.85822485222463*^-9, 8.377581928489417*^-9, 1.2826455474888735*^-8, 2.0854405451977405*^-8, 3.562807549019956*^-8, 6.31404630725035*^-8, 1.1446252239313659*^-7, 2.095325185941384*^-7, 3.8381482331915896*^-7, 7.010257750365344*^-7, 1.2787160822695899*^-6, 2.3399144249839394*^-6, 4.316838360115868*^-6, 8.059827585473241*^-6, 0.000015261404590682363, 0.00002932232559344171, 0.000057126418575102566, 0.00011268045176633937, 0.00022456403170558907, 0.0004511045175610688, 0.0009110461389360747, 0.0018448492509800477}","{0.000911046138936077, 0.0004511045175610701, 0.00022456403170558966, 0.00011268045176633861, 0.00005712641857510272, 0.000029322325593441526, 0.000015261404590682407, 8.059827585473263*^-6, 4.31683836011588*^-6, 2.339914424983946*^-6, 1.2787160822695937*^-6, 7.010257750365368*^-7, 3.8381482331916013*^-7, 2.095325185941391*^-7, 1.1446252239313707*^-7, 6.314046307250359*^-8, 3.5628075490199606*^-8, 2.0854405451977412*^-8, 1.2826455474888782*^-8, 8.377581928489442*^-9, 5.8582248522246526*^-9, 4.411955025414281*^-9, 3.5935071635702084*^-9, 3.1740121812693513*^-9, 3.04485740758256*^-9, 3.1740121812693517*^-9, 3.593507163570209*^-9, 4.41195502541428*^-9, 5.85822485222467*^-9, 8.377581928489442*^-9, 1.2826455474888758*^-8, 2.0854405451977515*^-8, 3.562807549019968*^-8, 6.314046307250382*^-8, 1.144625223931373*^-7, 2.095325185941398*^-7, 3.8381482331916087*^-7, 7.010257750365387*^-7, 1.2787160822695903*^-6, 2.3399144249839512*^-6, 4.316838360115878*^-6, 8.059827585473277*^-6, 0.00001526140459068231, 0.00002932232559344174, 0.00005712641857510286, 0.00011268045176633945, 0.00022456403170559037, 0.00045110451756107334, 0.000911046138936075, 0.001844849250980058, 0.003735423407316102, 0.007541498773878043, 0.0151382047558965, 0.030124459911124085, 0.05924690386834838, 0.11478442111393473, 0.2182509949189544, 0.40547618615697817, 0.7320285846212784, 1.275401649853442, 2.126506611569438, 3.3614076456857482, 4.993873185903346, 6.934558357614986, 8.999226768066668, 10.976503936733003, 12.706995114165567, 14.118568280376104, 15.212180335277216, 16.02817615651484, 16.618090447520895, 17.0290271688423, 17.297654255329448, 17.44918044726871, 17.49811687950579, 17.44918044726871, 17.29765425532945, 17.0290271688423, 16.618090447520892, 16.028176156514828, 15.212180335277202, 14.11856828037609, 12.706995114165549, 10.976503936732987, 8.999226768066668, 6.934558357614985, 4.993873185903346, 3.3614076456857487, 2.1265066115694387, 1.2754016498534415, 0.7320285846212783, 0.4054761861569753, 0.2182509949189529, 0.1147844211139339, 0.059246903868347994, 0.030124459911123874, 0.0151382047558965, 0.007541498773878042, 0.003735423407316102, 0.001844849250980058}","{19.035655971026188, 19.03247043841185, 19.025454011589446, 19.011293550777328, 18.9836217561327, 18.930776288758796, 18.832289085639392, 18.654056815960033, 18.3431811990845, 17.825889765057926, 17.01563547167041, 15.840005332839175, 14.285891957324765, 12.438352132488419, 10.472779696571033, 8.59040402825277, 6.942969581014018, 5.599146334890062, 4.5580233230692455, 3.781192064820645, 3.2195913193812906, 2.828377930056036, 2.572643877667264, 2.4283903415656316, 2.3818026638515444, 2.4283903415656316, 2.572643877667265, 2.828377930056036, 3.219591319381295, 3.7811920648206465, 4.558023323069246, 5.59914633489007, 6.942969581014019, 8.59040402825277, 10.472779696571042, 12.438352132488435, 14.285891957324763, 15.840005332839173, 17.01563547167041, 17.825889765057926, 18.3431811990845, 18.654056815960033, 18.832289085639392, 18.930776288758796, 18.9836217561327, 19.011293550777328, 19.025454011589446, 19.032470438411845, 19.035655971026188, 19.03656682086009, 19.035655971026184, 19.03247043841185, 19.025454011589446, 19.011293550777328, 18.9836217561327, 18.930776288758796, 18.832289085639392, 18.65405681596003, 18.343181199084498, 17.825889765057926, 17.015635471670407, 15.840005332839166, 14.285891957324752, 12.438352132488406, 10.47277969657102, 8.590404028252749, 6.942969581013996, 5.599146334890051, 4.55802332306923, 3.781192064820633, 3.219591319381283, 2.8283779300560288, 2.5726438776672587, 2.4283903415656254, 2.381802663851538, 2.428390341565626, 2.5726438776672587, 2.828377930056029, 3.2195913193812884, 3.781192064820644, 4.558023323069243, 5.599146334890065, 6.9429695810140135, 8.590404028252765, 10.47277969657102, 12.438352132488406, 14.285891957324752, 15.840005332839162, 17.015635471670407, 17.825889765057923, 18.343181199084498, 18.654056815960033, 18.832289085639392, 18.930776288758796, 18.9836217561327, 19.01129355077733, 19.025454011589446, 19.03247043841185, 19.035655971026184, 19.03656682086009}"
0.128,"{0.11910691544125775, 0.19359172349876225, 0.31262488013115225, 0.5000631233303212, 0.7894118098142506, 1.2244894913740563, 1.8566562657394128, 2.735873544018007, 3.8941588434024794, 5.324892312175685, 6.968608538301454, 8.71814854579767, 10.446002866284392, 12.04012019620306, 13.42852738613649, 14.583779411360117, 15.512487403299131, 16.24031931794115, 16.799604560182065, 17.22170147417405, 17.53338236666587, 17.755718460396658, 17.904198670864794, 17.989287047827272, 18.016997061615243, 17.989287047827272, 17.90419867086479, 17.755718460396658, 17.53338236666587, 17.22170147417405, 16.799604560182065, 16.240319317941147, 15.512487403299131, 14.583779411360116, 13.428527386136487, 12.040120196203052, 10.446002866284392, 8.71814854579767, 6.968608538301453, 5.3248923121756855, 3.8941588434024794, 2.7358735440180038, 1.8566562657394128, 1.2244894913740563, 0.7894118098142506, 0.5000631233303203, 0.31262488013115175, 0.1935917234987619, 0.11910691544125775, 0.07299319463214944, 0.04465291859199667, 0.027314553324620003, 0.016729455453553966, 0.010267205155669857, 0.006314809483745611, 0.003889704375333557, 0.0023958330797157605, 0.0014722692243254953, 0.0009002698793966123, 0.0005466225235137766, 0.000329368204360034, 0.0001973283160511341, 0.0001181074919945168, 0.00007112831948478444, 0.00004346697152054156, 0.000027188569170048265, 0.000017546667060147822, 0.000011764480445288489, 8.240889721545618*^-6, 6.05826098662362*^-6, 4.6903410247402945*^-6, 3.8342731880785865*^-6, 3.3159812998416387*^-6, 3.0377567838261587*^-6, 2.9500618950610667*^-6, 3.037756783826159*^-6, 3.3159812998416358*^-6, 3.8342731880785865*^-6, 4.690341024740306*^-6, 6.058260986623635*^-6, 8.240889721545646*^-6, 0.000011764480445288526, 0.00001754666706014786, 0.000027188569170048337, 0.000043466971520541526, 0.00007112831948478437, 0.00011810749199451667, 0.00019732831605113392, 0.00032936820436003456, 0.0005466225235137756, 0.000900269879396613, 0.0014722692243254983, 0.0023958330797157713, 0.0038897043753335706, 0.006314809483745612, 0.01026720515566989, 0.016729455453553997, 0.027314553324619958, 0.044652918591996736, 0.0729931946321493}","{0.04465291859199673, 0.02731455332461995, 0.016729455453553994, 0.010267205155669817, 0.00631480948374561, 0.003889704375333545, 0.002395833079715771, 0.0014722692243254979, 0.0009002698793966131, 0.0005466225235137755, 0.0003293682043600345, 0.00019732831605113386, 0.00011810749199451665, 0.00007112831948478436, 0.00004346697152054151, 0.000027188569170048252, 0.00001754666706014781, 0.000011764480445288484, 8.240889721545637*^-6, 6.058260986623626*^-6, 4.690341024740302*^-6, 3.834273188078582*^-6, 3.315981299841632*^-6, 3.037756783826158*^-6, 2.950061895061066*^-6, 3.0377567838261574*^-6, 3.3159812998416375*^-6, 3.834273188078586*^-6, 4.690341024740309*^-6, 6.058260986623626*^-6, 8.24088972154563*^-6, 0.000011764480445288523, 0.000017546667060147846, 0.00002718856917004834, 0.00004346697152054157, 0.00007112831948478451, 0.00011810749199451678, 0.00019732831605113408, 0.0003293682043600339, 0.0005466225235137766, 0.0009002698793966122, 0.0014722692243255002, 0.0023958330797157613, 0.0038897043753335636, 0.006314809483745622, 0.01026720515566987, 0.016729455453554032, 0.0273145533246201, 0.04465291859199666, 0.07299319463214943, 0.11910691544125775, 0.19359172349876255, 0.31262488013115275, 0.5000631233303212, 0.789411809814252, 1.2244894913740578, 1.8566562657394177, 2.735873544018015, 3.8941588434024794, 5.324892312175684, 6.968608538301453, 8.718148545797668, 10.44600286628439, 12.040120196203063, 13.42852738613649, 14.583779411360121, 15.512487403299133, 16.240319317941154, 16.79960456018207, 17.221701474174054, 17.53338236666587, 17.755718460396658, 17.90419867086479, 17.989287047827272, 18.016997061615243, 17.989287047827272, 17.90419867086479, 17.755718460396658, 17.533382366665865, 17.22170147417405, 16.799604560182065, 16.240319317941143, 15.512487403299124, 14.58377941136011, 13.42852738613649, 12.04012019620306, 10.44600286628439, 8.718148545797668, 6.968608538301454, 5.324892312175685, 3.8941588434024785, 2.7358735440180038, 1.8566562657394097, 1.2244894913740527, 0.7894118098142481, 0.5000631233303188, 0.31262488013115275, 0.19359172349876255, 0.11910691544125775, 0.07299319463214943}","{18.694888827594315, 18.64103051644688, 18.538822417273433, 18.368259546515404, 18.09928458533842, 17.691526272772297, 17.09714146442067, 16.26938362262523, 15.178283633041508, 13.830205997416256, 12.28127180882413, 10.632522489653763, 9.004161311475569, 7.501811685678359, 6.1933177009188185, 5.104552709378694, 4.229290448837093, 3.543342480964796, 3.016241101570821, 2.618433149482806, 2.3246872574712025, 2.115144898849377, 1.9752085341368333, 1.8950162934123624, 1.8689007602570529, 1.8950162934123627, 1.9752085341368348, 2.1151448988493784, 2.3246872574712043, 2.6184331494828057, 3.016241101570821, 3.543342480964799, 4.229290448837093, 5.104552709378696, 6.193317700918822, 7.501811685678368, 9.004161311475569, 10.632522489653763, 12.281271808824128, 13.830205997416254, 15.178283633041506, 16.26938362262523, 17.09714146442067, 17.691526272772297, 18.09928458533842, 18.368259546515404, 18.538822417273437, 18.64103051644688, 18.694888827594315, 18.711639611576505, 18.694888827594315, 18.64103051644688, 18.538822417273433, 18.368259546515404, 18.09928458533842, 17.691526272772293, 17.097141464420663, 16.26938362262522, 15.178283633041508, 13.830205997416256, 12.28127180882413, 10.632522489653764, 9.004161311475569, 7.501811685678359, 6.193317700918819, 5.104552709378692, 4.22929044883709, 3.5433424809647938, 3.0162411015708197, 2.618433149482804, 2.3246872574712008, 2.1151448988493793, 1.9752085341368353, 1.8950162934123629, 1.868900760257053, 1.8950162934123629, 1.9752085341368353, 2.1151448988493793, 2.3246872574712047, 2.6184331494828084, 3.016241101570824, 3.5433424809648018, 4.229290448837099, 5.104552709378701, 6.193317700918819, 7.501811685678361, 9.004161311475569, 10.632522489653764, 12.281271808824131, 13.830205997416254, 15.178283633041506, 16.26938362262523, 17.097141464420673, 17.6915262727723, 18.099284585338424, 18.368259546515407, 18.538822417273433, 18.64103051644688, 18.694888827594315, 18.711639611576505}"
0.16699999999999998,"{0.8824239900350853, 1.2661360678956686, 1.792648377663721, 2.495865697645208, 3.4035794940256983, 4.527443023604252, 5.852651751405132, 7.332434415112301, 8.892332465004499, 10.444865830658733, 11.9088759175527, 13.22498277440508, 14.361724359014856, 15.312783843080393, 16.089421500941267, 16.712330887459665, 17.205301907348353, 17.591265368583162, 17.890310882933168, 18.119002132133026, 18.29040426493626, 18.414425834863145, 18.498242935983978, 18.54668548895714, 18.56253110775411, 18.54668548895714, 18.498242935983978, 18.41442583486314, 18.290404264936257, 18.119002132133026, 17.890310882933168, 17.59126536858316, 17.205301907348353, 16.712330887459665, 16.089421500941263, 15.312783843080387, 14.361724359014856, 13.22498277440508, 11.9088759175527, 10.444865830658733, 8.8923324650045, 7.332434415112295, 5.852651751405133, 4.527443023604253, 3.4035794940256987, 2.4958656976452054, 1.792648377663719, 1.2661360678956675, 0.8824239900350854, 0.6085166460734337, 0.4160021319026257, 0.28223167222172935, 0.19006416889306338, 0.12698499362377058, 0.08408100011698165, 0.0551047173869368, 0.035712363164487934, 0.02288674168878943, 0.01452479659125378, 0.009157026332230787, 0.005761622044369165, 0.0036389457877508366, 0.002321372750428053, 0.0015049200856021416, 0.0009970952324962667, 0.0006785415387110312, 0.00047629497886254613, 0.00034607687264708964, 0.00026105264649628745, 0.00020491051844379092, 0.0001676852627703633, 0.00014326925442545362, 0.00012794149893491008, 0.00011950829008569264, 0.00011681689937441656, 0.00011950829008569264, 0.00012794149893491, 0.00014326925442545362, 0.0001676852627703637, 0.00020491051844379136, 0.0002610526464962883, 0.00034607687264709067, 0.0004762949788625469, 0.0006785415387110322, 0.0009970952324962657, 0.0015049200856021418, 0.002321372750428049, 0.0036389457877508318, 0.005761622044369173, 0.009157026332230776, 0.014524796591253789, 0.022886741688789482, 0.0357123631644881, 0.05510471738693698, 0.08408100011698172, 0.12698499362377091, 0.1900641688930636, 0.28223167222172885, 0.4160021319026261, 0.6085166460734328}","{0.41600213190262586, 0.2822316722217288, 0.19006416889306357, 0.12698499362377022, 0.08408100011698165, 0.05510471738693666, 0.03571236316448807, 0.022886741688789465, 0.014524796591253782, 0.009157026332230773, 0.005761622044369171, 0.0036389457877508305, 0.002321372750428048, 0.001504920085602141, 0.0009970952324962654, 0.000678541538711031, 0.0004762949788625459, 0.0003460768726470895, 0.00026105264649628793, 0.0002049105184437911, 0.00016768526277036346, 0.0001432692544254534, 0.00012794149893490979, 0.00011950829008569258, 0.00011681689937441645, 0.00011950829008569258, 0.00012794149893491003, 0.00014326925442545354, 0.00016768526277036378, 0.00020491051844379114, 0.00026105264649628777, 0.0003460768726470907, 0.0004762949788625468, 0.0006785415387110322, 0.0009970952324962672, 0.001504920085602143, 0.002321372750428052, 0.003638945787750836, 0.005761622044369165, 0.009157026332230783, 0.014524796591253775, 0.022886741688789503, 0.03571236316448795, 0.055104717386936855, 0.08408100011698177, 0.12698499362377072, 0.19006416889306388, 0.28223167222172996, 0.4160021319026254, 0.6085166460734337, 0.8824239900350853, 1.2661360678956703, 1.7926483776637223, 2.4958656976452076, 3.403579494025702, 4.527443023604256, 5.852651751405141, 7.3324344151123135, 8.892332465004499, 10.444865830658731, 11.908875917552699, 13.224982774405081, 14.361724359014856, 15.312783843080394, 16.089421500941263, 16.712330887459665, 17.205301907348357, 17.591265368583162, 17.89031088293317, 18.119002132133026, 18.29040426493626, 18.41442583486314, 18.498242935983978, 18.54668548895714, 18.56253110775411, 18.54668548895714, 18.498242935983978, 18.41442583486314, 18.290404264936257, 18.119002132133023, 17.890310882933168, 17.591265368583155, 17.20530190734835, 16.71233088745966, 16.089421500941267, 15.312783843080394, 14.361724359014856, 13.224982774405081, 11.908875917552699, 10.444865830658731, 8.892332465004497, 7.332434415112296, 5.8526517514051255, 4.527443023604244, 3.403579494025691, 2.495865697645199, 1.7926483776637225, 1.2661360678956701, 0.8824239900350852, 0.6085166460734336}","{17.313103668586095, 17.081718589723017, 16.67962105981307, 16.087009008341866, 15.286405707871761, 14.272806717022263, 13.06393871503979, 11.705893690855568, 10.269549049329195, 8.837250435308883, 7.485076891803969, 6.268647489344844, 5.217521324866518, 4.33782765735705, 3.6193204158404346, 3.0429529024918422, 2.5867690051947405, 2.2295813705803154, 1.9528167521544209, 1.7411563145451714, 1.5825141366796618, 1.467722964856443, 1.3901429280453448, 1.3453047266167528, 1.3306380335145171, 1.3453047266167528, 1.3901429280453461, 1.4677229648564443, 1.5825141366796631, 1.7411563145451716, 1.952816752154421, 2.2295813705803167, 2.58676900519474, 3.0429529024918422, 3.6193204158404373, 4.337827657357056, 5.217521324866519, 6.268647489344844, 7.485076891803968, 8.837250435308883, 10.269549049329193, 11.705893690855573, 13.06393871503979, 14.272806717022261, 15.286405707871761, 16.08700900834187, 16.679621059813073, 17.081718589723017, 17.313103668586095, 17.38845361021328, 17.3131036685861, 17.081718589723017, 16.67962105981307, 16.087009008341866, 15.286405707871758, 14.272806717022258, 13.06393871503978, 11.705893690855559, 10.269549049329195, 8.837250435308883, 7.48507689180397, 6.268647489344843, 5.21752132486652, 4.33782765735705, 3.6193204158404346, 3.0429529024918405, 2.586769005194739, 2.2295813705803136, 1.9528167521544197, 1.7411563145451703, 1.5825141366796611, 1.4677229648564443, 1.3901429280453466, 1.345304726616753, 1.3306380335145176, 1.3453047266167533, 1.3901429280453466, 1.4677229648564447, 1.5825141366796636, 1.7411563145451732, 1.9528167521544229, 2.2295813705803194, 2.586769005194743, 3.042952902491845, 3.619320415840434, 4.3378276573570504, 5.217521324866519, 6.268647489344844, 7.485076891803969, 8.837250435308883, 10.269549049329196, 11.705893690855575, 13.063938715039795, 14.27280671702227, 15.286405707871769, 16.087009008341873, 16.67962105981307, 17.081718589723017, 17.313103668586095, 17.38845361021328}"
