0.05,"{1.0194863630482054*^-7, 3.5613981401519505*^-7, 1.231865500745294*^-6, 4.1983894649050575*^-6, 0.000014030627849679401, 0.00004575917066814902, 0.00014496350785284437, 0.0004440578010767863, 0.0013094649293218037, 0.003701240913179589, 0.009985445439198867, 0.025605551908747158, 0.06214117616046862, 0.14206496285525969, 0.3043425781190381, 0.6072106286306813, 1.1206014295574394, 1.900446648529909, 2.9488317233166623, 4.1858045610501105, 5.463090862850993, 6.615887750487579, 7.513037067092109, 8.075285814742301, 8.26600252450243, 8.075285814742323, 7.51303706709209, 6.615887750487586, 5.463090862850977, 4.1858045610501105, 2.9488317233166703, 1.900446648529897, 1.1206014295574367, 0.6072106286306793, 0.30434257811903703, 0.14206496285525766, 0.062141176160468686, 0.02560555190874715, 0.009985445439198869, 0.0037012409131795907, 0.0013094649293218033, 0.00044405780107678366, 0.0001449635078528445, 0.000045759170668149027, 0.000014030627849679403, 4.198389464905019*^-6, 1.2318655007452903*^-6, 3.5613981401519373*^-7, 1.0194863630482053*^-7, 2.9039551062216495*^-8, 8.271768482846063*^-9, 2.367877556709874*^-9, 6.845676879999147*^-10, 2.0086149682441576*^-10, 6.010372870719568*^-11, 1.8428817985256253*^-11, 5.817118117187169*^-12, 1.898889840371671*^-12, 6.438228899428311*^-13, 2.276641006693001*^-13, 8.427528577226133*^-14, 3.275693764227484*^-14, 1.3393565335153599*^-14, 5.759079084291056*^-15, 2.5943118372625842*^-15, 1.2128767162233796*^-15, 5.776950736873075*^-16, 2.705362747850679*^-16, 1.1498723231104831*^-16, 3.3084502033612136*^-17, -1.1325926434860146*^-17, -3.5792664583946943*^-17, -4.912220589019187*^-17, -5.575193974695294*^-17, -5.775930308615849*^-17, -5.575196121236453*^-17, -4.9122175841858085*^-17, -3.579267554081932*^-17, -1.1325888922892455*^-17, 3.308450587323959*^-17, 1.149872413964412*^-16, 2.705362958038435*^-16, 5.776950729200867*^-16, 1.212876720081208*^-15, 2.594311836918612*^-15, 5.7590790830913375*^-15, 1.339356533406046*^-14, 3.2756937642400037*^-14, 8.427528577253759*^-14, 2.27664100670389*^-13, 6.438228899424984*^-13, 1.8988898403719122*^-12, 5.817118117187409*^-12, 1.8428817985256447*^-11, 6.010372870719479*^-11, 2.0086149682441796*^-10, 6.845676879999176*^-10, 2.367877556709863*^-9, 8.271768482846097*^-9, 2.903955106221636*^-8}","{8.271768482846139*^-9, 2.3678775567098752*^-9, 6.845676879999213*^-10, 2.008614968244162*^-10, 6.010372870719536*^-11, 1.8428817985256107*^-11, 5.817118117187418*^-12, 1.898889840371729*^-12, 6.438228899427169*^-13, 2.276641006697341*^-13, 8.427528577255004*^-14, 3.275693764218038*^-14, 1.3393565334824305*^-14, 5.759079082803732*^-15, 2.5943118367850816*^-15, 1.2128767161006407*^-15, 5.776950729147567*^-16, 2.70536279311772*^-16, 1.149872296870752*^-16, 3.308449447252361*^-17, -1.1325910553682685*^-17, -3.579267574937718*^-17, -4.9122189634144096*^-17, -5.57519408278153*^-17, -5.775929887729743*^-17, -5.575194082781846*^-17, -4.912218963413373*^-17, -3.57926757493697*^-17, -1.1325910553679493*^-17, 3.308449447252298*^-17, 1.1498722968707108*^-16, 2.7053627931177683*^-16, 5.776950729147571*^-16, 1.2128767161006522*^-15, 2.5943118367851005*^-15, 5.759079082803698*^-15, 1.3393565334824341*^-14, 3.275693764218058*^-14, 8.427528577254961*^-14, 2.276641006697354*^-13, 6.438228899427156*^-13, 1.8988898403717345*^-12, 5.817118117187361*^-12, 1.842881798525634*^-11, 6.010372870719558*^-11, 2.0086149682441812*^-10, 6.84567687999926*^-10, 2.3678775567099083*^-9, 8.271768482846106*^-9, 2.9039551062216674*^-8, 1.0194863630482122*^-7, 3.56139814015199*^-7, 1.231865500745306*^-6, 4.198389464905078*^-6, 0.000014030627849679523, 0.00004575917066814961, 0.0001449635078528461, 0.00044405780107679277, 0.001309464929321812, 0.003701240913179616, 0.009985445439198938, 0.025605551908747318, 0.0621411761604689, 0.1420649628552601, 0.3043425781190402, 0.6072106286306859, 1.120601429557449, 1.9004466485299172, 2.9488317233167085, 4.185804561050128, 5.463090862851005, 6.6158877504876115, 7.513037067092107, 8.075285814742324, 8.266002524502454, 8.075285814742324, 7.513037067092093, 6.615887750487594, 5.463090862850996, 4.185804561050117, 2.948831723316679, 1.9004466485299034, 1.1206014295574402, 0.6072106286306833, 0.30434257811904075, 0.14206496285526005, 0.06214117616046879, 0.025605551908747276, 0.009985445439198921, 0.0037012409131796198, 0.0013094649293218102, 0.00044405780107678686, 0.00014496350785284443, 0.00004575917066814912, 0.00001403062784967936, 4.19838946490502*^-6, 1.2318655007453058*^-6, 3.561398140151989*^-7, 1.0194863630482123*^-7, 2.9039551062216674*^-8}","{19.706605117137983, 19.706604872493, 19.70660401127256, 19.70660108874339, 19.706591400880107, 19.70656013782771, 19.706462388804706, 19.706167682150408, 19.7053149703199, 19.702958281065126, 19.69676626417739, 19.681375300588037, 19.645375644396598, 19.566624318767246, 19.406727273713425, 19.108302218358418, 18.60244272632442, 17.834037632930453, 16.801032093236955, 15.582205323803779, 14.323656478291838, 13.187770819772158, 12.30378244922072, 11.74978174378617, 11.561862798327184, 11.749781743786162, 12.303782449220737, 13.187770819772156, 14.323656478291856, 15.582205323803775, 16.801032093236973, 17.834037632930436, 18.6024427263244, 19.108302218358414, 19.406727273713425, 19.566624318767182, 19.64537564439661, 19.68137530058803, 19.69676626417739, 19.702958281065133, 19.705314970319897, 19.706167682150383, 19.706462388804713, 19.70656013782771, 19.70659140088011, 19.70660108874335, 19.706604011272574, 19.706604872493006, 19.70660511713798, 19.706605168514326, 19.70660511713799, 19.706604872493006, 19.706604011272567, 19.706601088743383, 19.70659140088009, 19.706560137827733, 19.70646238880469, 19.706167682150408, 19.7053149703199, 19.702958281065143, 19.696766264177395, 19.681375300588034, 19.645375644396584, 19.566624318767218, 19.40672727371343, 19.10830221835842, 18.60244272632444, 17.834037632930436, 16.801032093236973, 15.582205323803736, 14.323656478291815, 13.187770819772133, 12.303782449220714, 11.749781743786146, 11.561862798327159, 11.749781743786144, 12.303782449220716, 13.187770819772133, 14.323656478291829, 15.582205323803771, 16.801032093236966, 17.834037632930443, 18.60244272632444, 19.10830221835845, 19.406727273713447, 19.566624318767218, 19.645375644396562, 19.681375300588023, 19.696766264177377, 19.70295828106515, 19.705314970319893, 19.706167682150397, 19.706462388804702, 19.706560137827754, 19.706591400880097, 19.706601088743373, 19.70660401127256, 19.706604872493006, 19.70660511713799, 19.70660516851433}"
0.089,"{0.0004387956440292133, 0.0008860215422441752, 0.0017791079875297694, 0.0035426850933704393, 0.006976491894985588, 0.013549469711645168, 0.025881704473195297, 0.04848864100380738, 0.08884276166538484, 0.15872216032131486, 0.2756095908613616, 0.46353654872504424, 0.7522834995269221, 1.1735372107073943, 1.7530919165280119, 2.500104077431753, 3.397394793150739, 4.3985219252652135, 5.434982120843286, 6.4309686306234815, 7.318511701363413, 8.04664002048885, 8.582916559474075, 8.909801540735646, 9.019469960123349, 8.909801540735675, 8.582916559474073, 8.0466400204889, 7.318511701363437, 6.430968630623487, 5.434982120843286, 4.3985219252651735, 3.397394793150738, 2.5001040774317427, 1.7530919165279981, 1.1735372107073887, 0.7522834995269273, 0.4635365487250438, 0.2756095908613615, 0.15872216032131484, 0.08884276166538423, 0.048488641003807516, 0.02588170447319522, 0.013549469711645184, 0.0069764918949855766, 0.0035426850933704223, 0.0017791079875297672, 0.0008860215422441702, 0.0004387956440292135, 0.00021670304639190453, 0.00010701948177817611, 0.000052998526200497613, 0.000026391746508413806, 0.000013251402944517471, 6.726798703735756*^-6, 3.461288200749098*^-6, 1.8098023492176684*^-6, 9.638299348355325*^-7, 5.239137502782051*^-7, 2.9119945988636017*^-7, 1.657302228137565*^-7, 9.66711269333224*^-8, 5.7818359029899867*^-8, 3.5459244109174915*^-8, 2.2297838648436372*^-8, 1.4381419128518831*^-8, 9.525666750772933*^-9, 6.497012070152146*^-9, 4.582610042659493*^-9, 3.361323573451364*^-9, 2.5799230073740083*^-9, 2.0847526703010747*^-9, 1.7830544940554202*^-9, 1.6206893986169583*^-9, 1.5694763965094386*^-9, 1.6206893986169322*^-9, 1.7830544940554452*^-9, 2.084752670301105*^-9, 2.579923007374064*^-9, 3.3613235734513413*^-9, 4.582610042659515*^-9, 6.4970120701522165*^-9, 9.525666750772912*^-9, 1.4381419128518904*^-8, 2.2297838648436365*^-8, 3.5459244109174743*^-8, 5.781835902989978*^-8, 9.667112693332288*^-8, 1.6573022281375736*^-7, 2.9119945988635953*^-7, 5.239137502782038*^-7, 9.638299348355336*^-7, 1.8098023492176758*^-6, 3.4612882007491225*^-6, 6.726798703735756*^-6, 0.00001325140294451753, 0.000026391746508413826, 0.00005299852620049756, 0.00010701948177817622, 0.00021670304639190415}","{0.00010701948177817661, 0.00005299852620049757, 0.000026391746508413786, 0.000013251402944517409, 6.726798703735729*^-6, 3.4612882007490996*^-6, 1.8098023492176826*^-6, 9.638299348355293*^-7, 5.239137502782088*^-7, 2.9119945988635985*^-7, 1.657302228137565*^-7, 9.66711269333228*^-8, 5.781835902989937*^-8, 3.545924410917466*^-8, 2.2297838648436226*^-8, 1.4381419128518897*^-8, 9.525666750772899*^-9, 6.497012070152218*^-9, 4.582610042659547*^-9, 3.361323573451472*^-9, 2.5799230073739856*^-9, 2.0847526703010495*^-9, 1.7830544940553916*^-9, 1.6206893986169556*^-9, 1.569476396509367*^-9, 1.620689398616961*^-9, 1.7830544940553916*^-9, 2.084752670301063*^-9, 2.579923007374004*^-9, 3.3613235734514745*^-9, 4.582610042659539*^-9, 6.497012070152192*^-9, 9.525666750772918*^-9, 1.4381419128518892*^-8, 2.229783864843612*^-8, 3.54592441091747*^-8, 5.781835902989987*^-8, 9.667112693332297*^-8, 1.6573022281375593*^-7, 2.911994598863603*^-7, 5.239137502782048*^-7, 9.638299348355353*^-7, 1.8098023492176658*^-6, 3.461288200749129*^-6, 6.726798703735735*^-6, 0.000013251402944517475, 0.00002639174650841389, 0.00005299852620049777, 0.00010701948177817648, 0.00021670304639190434, 0.000438795644029211, 0.0008860215422441736, 0.0017791079875297733, 0.0035426850933704276, 0.006976491894985614, 0.0135494697116451, 0.0258817044731953, 0.048488641003807745, 0.08884276166538405, 0.15872216032131428, 0.2756095908613616, 0.4635365487250398, 0.7522834995269253, 1.1735372107073971, 1.753091916528017, 2.500104077431736, 3.3973947931507484, 4.398521925265214, 5.434982120843332, 6.430968630623446, 7.318511701363406, 8.046640020488947, 8.582916559474146, 8.909801540735632, 9.01946996012329, 8.909801540735632, 8.582916559474159, 8.046640020488933, 7.318511701363357, 6.430968630623443, 5.434982120843304, 4.398521925265195, 3.3973947931507147, 2.5001040774317342, 1.7530919165280179, 1.173537210707393, 0.7522834995269253, 0.46353654872504335, 0.27560959086136216, 0.1587221603213143, 0.08884276166538374, 0.048488641003807384, 0.025881704473195058, 0.013549469711645038, 0.006976491894985571, 0.0035426850933704046, 0.001779107987529771, 0.0008860215422441749, 0.0004387956440292104, 0.00021670304639190453}","{19.691802751491572, 19.691415595217205, 19.69056244460091, 19.688838934792393, 19.68546437444778, 19.678995723969905, 19.666854821951404, 19.64459648069116, 19.60486356027195, 19.536059344943077, 19.420970116287723, 19.235934105208436, 18.95162898453969, 18.536855437615976, 17.966216029845324, 17.230695158430155, 16.3472074629137, 15.361480663912133, 14.340964328566056, 13.360299071974449, 12.486409069494092, 11.76948154258288, 11.24145454132356, 10.919598029102769, 10.811616638137531, 10.919598029102742, 11.241454541323561, 11.76948154258283, 12.486409069494067, 13.360299071974449, 14.340964328566052, 15.361480663912172, 16.347207462913705, 17.230695158430166, 17.966216029845334, 18.53685543761598, 18.951628984539678, 19.23593410520844, 19.420970116287723, 19.536059344943073, 19.60486356027195, 19.644596480691156, 19.666854821951407, 19.678995723969905, 19.68546437444778, 19.688838934792393, 19.69056244460091, 19.691415595217205, 19.691802751491572, 19.691913431337408, 19.691802751491572, 19.691415595217205, 19.69056244460091, 19.68883893479239, 19.685464374447783, 19.678995723969905, 19.666854821951407, 19.644596480691156, 19.60486356027195, 19.536059344943073, 19.420970116287727, 19.23593410520844, 18.951628984539685, 18.536855437615973, 17.966216029845317, 17.230695158430173, 16.34720746291369, 15.361480663912134, 14.34096432856601, 13.360299071974488, 12.4864090694941, 11.769481542582781, 11.241454541323494, 10.919598029102783, 10.81161663813759, 10.919598029102783, 11.241454541323483, 11.769481542582799, 12.486409069494147, 13.360299071974488, 14.340964328566038, 15.361480663912154, 16.34720746291373, 17.230695158430173, 17.966216029845313, 18.536855437615976, 18.95162898453968, 19.235934105208436, 19.420970116287727, 19.536059344943073, 19.604863560271955, 19.644596480691156, 19.666854821951404, 19.678995723969905, 19.685464374447783, 19.68883893479239, 19.69056244460091, 19.691415595217205, 19.691802751491572, 19.691913431337408}"
0.128,"{0.0126030832993127, 0.020537464838280478, 0.03332862708929911, 0.053753053223433024, 0.08597957893070123, 0.13609871089956527, 0.21271462487132817, 0.3274840040375847, 0.4953762491281664, 0.7343014679063449, 1.0636691427827243, 1.5015239484599219, 2.0603007597428458, 2.7419805286626815, 3.5342375000237123, 4.409436814965531, 5.3275320982770165, 6.242217379444618, 7.108157414831087, 7.886818499024068, 8.54943205582323, 9.077077634172399, 9.458857722382001, 9.689367141696481, 9.766390614039999, 9.68936714169648, 9.458857722381998, 9.077077634172396, 8.549432055823226, 7.886818499024069, 7.108157414831087, 6.242217379444615, 5.327532098277017, 4.409436814965527, 3.5342375000237087, 2.741980528662677, 2.0603007597428458, 1.5015239484599219, 1.063669142782724, 0.7343014679063445, 0.49537624912816647, 0.3274840040375843, 0.21271462487132814, 0.1360987108995653, 0.08597957893070127, 0.05375305322343295, 0.03332862708929905, 0.020537464838280443, 0.012603083299312702, 0.0077174599328572, 0.00472486799349541, 0.002897704862270659, 0.0017835105829856867, 0.0011036479185130188, 0.000687783807754032, 0.0004323301710570425, 0.0002744873912366858, 0.00017623059430419742, 0.00011452340132815422, 0.00007537912466117816, 0.00005027385218526271, 0.00003398579305039159, 0.00002329474331976572, 0.000016198548177724184, 0.000011440018428153804, 8.220521886889704*^-6, 6.026140718144706*^-6, 4.521859629607129*^-6, 3.4868404889636297*^-6, 2.774429976787288*^-6, 2.287051697789122*^-6, 1.9601569757064735*^-6, 1.7518458045449173*^-6, 1.6361927344551214*^-6, 1.5991264639852446*^-6, 1.6361927344551214*^-6, 1.7518458045449158*^-6, 1.9601569757064735*^-6, 2.2870516977891256*^-6, 2.7744299767872917*^-6, 3.4868404889636395*^-6, 4.521859629607139*^-6, 6.026140718144712*^-6, 8.220521886889713*^-6, 0.000011440018428153794, 0.000016198548177724167, 0.00002329474331976569, 0.00003398579305039156, 0.0000502738521852628, 0.00007537912466117801, 0.00011452340132815434, 0.0001762305943041977, 0.00027448739123668684, 0.0004323301710570437, 0.0006877838077540317, 0.001103647918513022, 0.0017835105829856887, 0.0028977048622706547, 0.0047248679934954185, 0.007717459932857183}","{0.0047248679934954185, 0.0028977048622706556, 0.001783510582985689, 0.0011036479185130153, 0.0006877838077540324, 0.00043233017105704134, 0.000274487391236687, 0.00017623059430419772, 0.00011452340132815437, 0.00007537912466117805, 0.00005027385218526282, 0.00003398579305039156, 0.000023294743319765712, 0.000016198548177724174, 0.000011440018428153801, 8.220521886889699*^-6, 6.026140718144707*^-6, 4.52185962960713*^-6, 3.4868404889636395*^-6, 2.774429976787293*^-6, 2.287051697789126*^-6, 1.960156975706474*^-6, 1.751845804544916*^-6, 1.6361927344551227*^-6, 1.5991264639852455*^-6, 1.636192734455122*^-6, 1.7518458045449181*^-6, 1.960156975706475*^-6, 2.287051697789128*^-6, 2.774429976787293*^-6, 3.4868404889636365*^-6, 4.521859629607144*^-6, 6.0261407181447184*^-6, 8.220521886889725*^-6, 0.000011440018428153814, 0.000016198548177724198, 0.000023294743319765732, 0.000033985793050391586, 0.000050273852185262736, 0.00007537912466117816, 0.00011452340132815424, 0.00017623059430419804, 0.00027448739123668586, 0.0004323301710570435, 0.0006877838077540337, 0.001103647918513021, 0.0017835105829856932, 0.0028977048622706716, 0.004724867993495411, 0.0077174599328572, 0.012603083299312708, 0.020537464838280513, 0.03332862708929917, 0.053753053223433045, 0.08597957893070142, 0.13609871089956552, 0.21271462487132892, 0.327484004037586, 0.4953762491281665, 0.7343014679063451, 1.0636691427827243, 1.5015239484599225, 2.060300759742846, 2.7419805286626824, 3.5342375000237127, 4.4094368149655345, 5.327532098277021, 6.242217379444624, 7.108157414831092, 7.886818499024072, 8.549432055823237, 9.077077634172396, 9.458857722382, 9.689367141696481, 9.76639061404, 9.689367141696481, 9.458857722382, 9.077077634172394, 8.549432055823228, 7.886818499024064, 7.108157414831084, 6.242217379444613, 5.32753209827701, 4.409436814965526, 3.5342375000237127, 2.7419805286626824, 2.0603007597428458, 1.5015239484599223, 1.0636691427827243, 0.7343014679063449, 0.4953762491281665, 0.3274840040375845, 0.21271462487132775, 0.1360987108995649, 0.08597957893070098, 0.05375305322343276, 0.033328627089299165, 0.020537464838280516, 0.012603083299312708, 0.007717459932857198}","{19.659425193026248, 19.65341676716945, 19.64192869001121, 19.62250352166747, 19.591207440719057, 19.54215037509549, 19.46692911703007, 19.354112955780874, 19.18899730473655, 18.953975536881657, 18.629960530566684, 18.199204645527182, 17.649477326056846, 16.97883163448099, 16.199395177020083, 15.33835656687951, 14.435114880375536, 13.535227355664052, 12.683296094519756, 11.917231611624402, 11.265337208390097, 10.746227335388681, 10.370623263482024, 10.14384276082534, 10.068065284206982, 10.143842760825342, 10.370623263482026, 10.746227335388685, 11.265337208390102, 11.917231611624402, 12.683296094519752, 13.535227355664055, 14.435114880375538, 15.338356566879515, 16.19939517702009, 16.978831634480986, 17.649477326056846, 18.199204645527182, 18.629960530566688, 18.953975536881654, 19.18899730473655, 19.354112955780874, 19.466929117030066, 19.54215037509549, 19.591207440719057, 19.62250352166747, 19.64192869001121, 19.65341676716945, 19.659425193026248, 19.6612876020994, 19.659425193026248, 19.653416767169446, 19.64192869001121, 19.62250352166747, 19.591207440719057, 19.542150375095485, 19.46692911703007, 19.35411295578087, 19.18899730473655, 18.953975536881654, 18.629960530566684, 18.199204645527185, 17.649477326056846, 16.978831634480986, 16.199395177020087, 15.338356566879506, 14.43511488037553, 13.535227355664045, 12.68329609451975, 11.917231611624397, 11.265337208390093, 10.746227335388683, 10.370623263482024, 10.14384276082534, 10.068065284206982, 10.14384276082534, 10.370623263482026, 10.746227335388685, 11.265337208390102, 11.917231611624404, 12.683296094519756, 13.535227355664057, 14.435114880375544, 15.338356566879513, 16.199395177020083, 16.978831634480986, 17.649477326056843, 18.199204645527185, 18.629960530566688, 18.953975536881657, 19.18899730473655, 19.354112955780877, 19.46692911703007, 19.542150375095485, 19.591207440719057, 19.62250352166747, 19.64192869001121, 19.653416767169446, 19.659425193026248, 19.6612876020994}"
0.16699999999999998,"{0.08129145336525927, 0.1180727616015514, 0.17081837920977158, 0.24572524146129027, 0.35083326782654073, 0.49618808045734775, 0.693743767839886, 0.9568251168066543, 1.2989676605327578, 1.732038004151239, 2.2637441732209567, 2.894961617080497, 3.6176105696137566, 4.413919446900236, 5.257619296916076, 6.116966607097426, 6.958791118707438, 7.7524096392864195, 8.472421365992448, 9.09994558167979, 9.622437370552106, 10.032563124685526, 10.32668423519472, 10.503382780288284, 10.562295273646923, 10.503382780288263, 10.326684235194719, 10.032563124685504, 9.622437370552108, 9.099945581679806, 8.472421365992455, 7.752409639286435, 6.958791118707441, 6.1169666070974325, 5.257619296916077, 4.4139194469002145, 3.6176105696137584, 2.8949616170804924, 2.2637441732209647, 1.7320380041512444, 1.2989676605327591, 0.9568251168066534, 0.6937437678398866, 0.4961880804573491, 0.35083326782654023, 0.24572524146128968, 0.17081837920977072, 0.1180727616015507, 0.08129145336525943, 0.055837686697146616, 0.03832332108748048, 0.026319345760385828, 0.018110887601100044, 0.012502042177027418, 0.008666879115042209, 0.006039237556785708, 0.004233163091283445, 0.0029865400834061307, 0.002121742649870462, 0.0015184797841870082, 0.001095219936918683, 0.0007965687790915337, 0.0005847363720370042, 0.00043379414872226913, 0.00032582570696019743, 0.0002483564956704906, 0.00019264045969641808, 0.0001525148775296082, 0.00012362826080097408, 0.0001029126523173116, 0.00008821789367789957, 0.00007805607687846776, 0.00007142361922877287, 0.0000676800885373381, 0.00006647016922206582, 0.00006768008853733808, 0.00007142361922877268, 0.0000780560768784678, 0.00008821789367789953, 0.00010291265231731204, 0.00012362826080097446, 0.00015251487752960882, 0.00019264045969641776, 0.00024835649567049134, 0.00032582570696019765, 0.00043379414872226924, 0.0005847363720369985, 0.0007965687790915374, 0.0010952199369186875, 0.001518479784187009, 0.00212174264987047, 0.0029865400834061433, 0.004233163091283475, 0.0060392375567857575, 0.008666879115042278, 0.012502042177027443, 0.01811088760110014, 0.026319345760385842, 0.03832332108748054, 0.05583768669714657}","{0.03832332108748019, 0.02631934576038594, 0.01811088760110023, 0.012502042177027502, 0.008666879115042235, 0.0060392375567857775, 0.0042331630912834945, 0.0029865400834061646, 0.002121742649870474, 0.0015184797841870132, 0.00109521993691869, 0.0007965687790915439, 0.0005847363720370029, 0.0004337941487222724, 0.000325825706960198, 0.0002483564956704922, 0.000192640459696418, 0.00015251487752960876, 0.00012362826080097527, 0.00010291265231731268, 0.0000882178936779004, 0.00007805607687846838, 0.00007142361922877337, 0.00006768008853733873, 0.00006647016922206608, 0.00006768008853733856, 0.00007142361922877347, 0.00007805607687846829, 0.00008821789367790059, 0.00010291265231731288, 0.00012362826080097525, 0.00015251487752960955, 0.0001926404596964184, 0.0002483564956704929, 0.0003258257069601987, 0.00043379414872227103, 0.000584736372037004, 0.0007965687790915441, 0.0010952199369186923, 0.00151847978418702, 0.002121742649870476, 0.0029865400834061706, 0.004233163091283483, 0.006039237556785812, 0.008666879115042238, 0.012502042177027536, 0.018110887601100193, 0.026319345760385915, 0.03832332108748022, 0.05583768669714685, 0.08129145336526065, 0.11807276160155183, 0.17081837920977158, 0.24572524146128996, 0.35083326782654295, 0.4961880804573459, 0.6937437678398877, 0.9568251168066547, 1.2989676605327611, 1.7320380041512455, 2.2637441732209633, 2.8949616170804795, 3.6176105696137877, 4.41391944690024, 5.257619296916106, 6.116966607097436, 6.9587911187075004, 7.752409639286452, 8.47242136599246, 9.099945581679785, 9.62243737055211, 10.03256312468552, 10.326684235194714, 10.503382780288275, 10.562295273646964, 10.503382780288275, 10.326684235194694, 10.032563124685527, 9.622437370552078, 9.099945581679801, 8.472421365992455, 7.75240963928646, 6.958791118707475, 6.116966607097443, 5.257619296916115, 4.4139194469002385, 3.61761056961376, 2.894961617080497, 2.2637441732209704, 1.7320380041512484, 1.298967660532766, 0.9568251168066542, 0.6937437678398876, 0.496188080457347, 0.35083326782654434, 0.24572524146128893, 0.17081837920977225, 0.11807276160155207, 0.08129145336526067, 0.05583768669714687}","{19.539653355460093, 19.515300683686835, 19.47152685097659, 19.40341653964804, 19.30387940186971, 19.163598445763878, 18.9712038046385, 18.713856689697533, 18.378428136130854, 17.95337315104051, 17.431195951645133, 16.81109053793845, 16.10103533838696, 15.318522832168343, 14.489389354495659, 13.644846623509755, 12.81750498578907, 12.03752780864971, 11.329884824992838, 10.713136168878288, 10.199613860867974, 9.796527279867506, 9.507453658670087, 9.333787246622279, 9.275885649441461, 9.3337872466223, 9.507453658670087, 9.796527279867526, 10.199613860867972, 10.713136168878272, 11.329884824992831, 12.037527808649694, 12.817504985789066, 13.644846623509748, 14.489389354495657, 15.318522832168364, 16.101035338386957, 16.811090537938455, 17.43119595164513, 17.9533731510405, 18.378428136130854, 18.713856689697536, 18.9712038046385, 19.163598445763874, 19.303879401869715, 19.403416539648042, 19.47152685097659, 19.515300683686835, 19.539653355460096, 19.547456682346052, 19.539653355460096, 19.515300683686835, 19.471526850976595, 19.403416539648042, 19.30387940186971, 19.163598445763878, 18.9712038046385, 18.713856689697533, 18.37842813613085, 17.9533731510405, 17.43119595164513, 16.81109053793847, 16.10103533838693, 15.318522832168338, 14.48938935449563, 13.644846623509743, 12.817504985789009, 12.037527808649674, 11.329884824992824, 10.713136168878293, 10.199613860867972, 9.79652727986751, 9.50745365867009, 9.333787246622288, 9.275885649441422, 9.333787246622288, 9.50745365867011, 9.796527279867503, 10.199613860868004, 10.713136168878277, 11.32988482499283, 12.037527808649664, 12.817504985789034, 13.644846623509737, 14.489389354495621, 15.318522832168338, 16.101035338386957, 16.81109053793845, 17.431195951645126, 17.953373151040495, 18.378428136130847, 18.713856689697533, 18.9712038046385, 19.16359844576388, 19.30387940186971, 19.403416539648042, 19.47152685097659, 19.515300683686835, 19.539653355460093, 19.547456682346052}"
