0.05,"{3.4947502183129573*^-7, 1.2208301160083367*^-6, 4.222775110472273*^-6, 0.000014391870006631123, 0.000048096236138212366, 0.00015685936683907677, 0.0004969191941459178, 0.0015221267498169695, 0.004488069404491799, 0.012681977707510114, 0.03418818391141605, 0.08750260384279243, 0.21142204245007978, 0.478735429611523, 1.0060999056606736, 1.9385879560189587, 3.3813717205977194, 5.2934010490086925, 7.443736551807109, 9.514152494772365, 11.259706723180154, 12.577383527795526, 13.469382460407344, 13.978391167613328, 14.14317119545317, 13.978391167613328, 13.46938246040733, 12.577383527795524, 11.259706723180136, 9.514152494772365, 7.443736551807108, 5.29340104900868, 3.38137172059772, 1.938587956018953, 1.00609990566067, 0.4787354296115196, 0.21142204245007978, 0.08750260384279243, 0.03418818391141605, 0.012681977707510114, 0.004488069404491799, 0.0015221267498169641, 0.000496919194145918, 0.00015685936683907677, 0.000048096236138212366, 0.000014391870006631045, 4.222775110472253*^-6, 1.2208301160083314*^-6, 3.4947502183129584*^-7, 9.954618506800929*^-8, 2.8355224655181427*^-8, 8.116970284076407*^-9, 2.3466649437613295*^-9, 6.885433639499916*^-10, 2.060324986426651*^-10, 6.31729072811989*^-11, 1.9940606166776244*^-11, 6.5091079383171974*^-12, 2.206798808752009*^-12, 7.802266623606129*^-13, 2.8869718247503804*^-13, 1.1209596858176603*^-13, 4.572206466407766*^-14, 1.9557457361889408*^-14, 8.72067926785159*^-15, 4.00609834045331*^-15, 1.8607589028505427*^-15, 8.495652882742171*^-16, 3.6204557294699545*^-16, 1.2363907210324196*^-16, 5.4151428608704206*^-18, -5.4143341203617856*^-17, -8.422188609921542*^-17, -9.84017130041589*^-17, -1.0257894138529692*^-16, -9.840171247485217*^-17, -8.422188689971991*^-17, -5.4143341104536927*^-17, 5.415143733672437*^-18, 1.2363907194209345*^-16, 3.6204557192210737*^-16, 8.495652885374315*^-16, 1.860758902492223*^-15, 4.006098340262336*^-15, 8.720679267824933*^-15, 1.955745736186051*^-14, 4.572206466412238*^-14, 1.1209596858175161*^-13, 2.8869718247502607*^-13, 7.802266623606002*^-13, 2.2067988087519965*^-12, 6.509107938317203*^-12, 1.9940606166776464*^-11, 6.317290728119936*^-11, 2.0603249864266515*^-10, 6.885433639499971*^-10, 2.3466649437613386*^-9, 8.116970284076372*^-9, 2.835522465518154*^-8, 9.954618506800878*^-8}","{2.8355224655181507*^-8, 8.116970284076364*^-9, 2.346664943761336*^-9, 6.88543363949985*^-10, 2.0603249864266492*^-10, 6.317290728119835*^-11, 1.9940606166776448*^-11, 6.509107938317213*^-12, 2.2067988087519885*^-12, 7.802266623606021*^-13, 2.8869718247503117*^-13, 1.1209596858174385*^-13, 4.572206466407715*^-14, 1.955745736191089*^-14, 8.720679267950286*^-15, 4.006098339589053*^-15, 1.8607589030303083*^-15, 8.495652876462838*^-16, 3.6204557130199327*^-16, 1.2363907329180922*^-16, 5.415141754483535*^-18, -5.414334064220764*^-17, -8.422188742060161*^-17, -9.840171253901496*^-17, -1.0257894215442368*^-16, -9.840171253902127*^-17, -8.422188742058268*^-17, -5.414334064221395*^-17, 5.41514175445198*^-18, 1.2363907329180922*^-16, 3.620455713019996*^-16, 8.495652876462838*^-16, 1.8607589030303146*^-15, 4.006098339589179*^-15, 8.720679267950507*^-15, 1.955745736191062*^-14, 4.572206466407736*^-14, 1.120959685817446*^-13, 2.8869718247502986*^-13, 7.802266623606061*^-13, 2.2067988087519844*^-12, 6.5091079383172475*^-12, 1.9940606166776235*^-11, 6.317290728119915*^-11, 2.0603249864266561*^-10, 6.885433639499942*^-10, 2.3466649437613477*^-9, 8.116970284076472*^-9, 2.8355224655181398*^-8, 9.95461850680092*^-8, 3.4947502183129547*^-7, 1.220830116008341*^-6, 4.2227751104722846*^-6, 0.000014391870006631106, 0.00004809623613821253, 0.00015685936683907731, 0.000496919194145921, 0.0015221267498169817, 0.004488069404491795, 0.012681977707510103, 0.03418818391141602, 0.08750260384279236, 0.21142204245007956, 0.47873542961152254, 1.0060999056606728, 1.9385879560189574, 3.381371720597717, 5.293401049008689, 7.443736551807121, 9.514152494772377, 11.259706723180148, 12.57738352779552, 13.469382460407326, 13.978391167613324, 14.143171195453169, 13.978391167613324, 13.469382460407326, 12.577383527795522, 11.259706723180132, 9.514152494772341, 7.443736551807089, 5.293401049008661, 3.3813717205976968, 1.9385879560189452, 1.0060999056606728, 0.47873542961152266, 0.21142204245007956, 0.08750260384279236, 0.03418818391141602, 0.012681977707510103, 0.004488069404491795, 0.0015221267498169628, 0.0004969191941459148, 0.00015685936683907542, 0.00004809623613821194, 0.000014391870006630913, 4.2227751104722846*^-6, 1.220830116008341*^-6, 3.4947502183129547*^-7, 9.954618506800917*^-8}","{19.50594643779985, 19.505945607707858, 19.50594268554665, 19.505932769272608, 19.505899897964554, 19.505793821711784, 19.50546216230883, 19.50446228011962, 19.50156960414118, 19.493578107167853, 19.4726031614574, 19.42060574949807, 19.29974745061114, 19.03903741508205, 18.52470024421478, 17.615247128824965, 16.20810396058184, 14.343306841978633, 12.246090345314752, 10.226819182795301, 8.524384786453874, 7.23925810351796, 6.369293916977989, 5.872859078642907, 5.712149555753706, 5.872859078642907, 6.369293916978004, 7.23925810351796, 8.52438478645389, 10.2268191827953, 12.246090345314752, 14.343306841978645, 16.20810396058184, 17.61524712882497, 18.524700244214785, 19.039037415082053, 19.29974745061114, 19.42060574949807, 19.4726031614574, 19.493578107167853, 19.50156960414118, 19.50446228011962, 19.50546216230883, 19.505793821711784, 19.505899897964554, 19.505932769272608, 19.50594268554665, 19.505945607707858, 19.50594643779985, 19.505946612122425, 19.50594643779985, 19.505945607707858, 19.50594268554665, 19.505932769272608, 19.505899897964554, 19.505793821711784, 19.50546216230883, 19.50446228011962, 19.50156960414118, 19.493578107167853, 19.4726031614574, 19.42060574949807, 19.29974745061114, 19.03903741508205, 18.524700244214785, 17.615247128824965, 16.208103960581845, 14.343306841978636, 12.246090345314741, 10.226819182795289, 8.524384786453878, 7.239258103517965, 6.369293916978008, 5.872859078642911, 5.71214955575371, 5.872859078642911, 6.369293916978009, 7.2392581035179635, 8.524384786453895, 10.226819182795323, 12.246090345314773, 14.343306841978665, 16.208103960581866, 17.61524712882498, 18.524700244214785, 19.03903741508205, 19.29974745061114, 19.42060574949807, 19.4726031614574, 19.493578107167853, 19.50156960414118, 19.50446228011962, 19.50546216230883, 19.505793821711784, 19.505899897964554, 19.505932769272608, 19.50594268554665, 19.505945607707858, 19.50594643779985, 19.505946612122425}"
0.089,"{0.001561655382175258, 0.003153155048353687, 0.006330750688943771, 0.012603414183307824, 0.024808609234982768, 0.04814187566087127, 0.09181424469279091, 0.1715168833857224, 0.3126553673103168, 0.5536796636700165, 0.9475347184549141, 1.5574437518687596, 2.4424192781346177, 3.631528692635108, 5.096367700481615, 6.741640998044264, 8.428077467521234, 10.01720307386662, 11.40941144954045, 12.556385530035737, 13.451265607680066, 14.110632253288681, 14.558818701222659, 14.817909443330187, 14.902579077971478, 14.817909443330185, 14.558818701222659, 14.110632253288681, 13.451265607680059, 12.556385530035737, 11.40941144954045, 10.01720307386661, 8.428077467521234, 6.741640998044264, 5.096367700481609, 3.631528692635097, 2.4424192781346172, 1.5574437518687596, 0.9475347184549141, 0.5536796636700165, 0.31265536731031685, 0.1715168833857221, 0.09181424469279093, 0.04814187566087127, 0.02480860923498277, 0.012603414183307791, 0.006330750688943755, 0.003153155048353679, 0.0015616553821752581, 0.0007712481899024504, 0.00038087786875102506, 0.00018861005345036577, 0.00009391198766696246, 0.00004714303286993754, 0.000023920692939325706, 0.00001229811274355413, 6.42019677640039*^-6, 3.40931613897326*^-6, 1.8437567966892883*^-6, 1.0158078621180605*^-6, 5.697738543356291*^-7, 3.248068381548753*^-7, 1.8771735905997604*^-7, 1.0972916484580712*^-7, 6.482146058349751*^-8, 3.878012823424608*^-8, 2.3630767716349147*^-8, 1.4796306207504026*^-8, 9.620062889609857*^-9, 6.5629397443877305*^-9, 4.7418402680494084*^-9, 3.6558316604414007*^-9, 3.024513808723379*^-9, 2.6953699096268772*^-9, 2.5931932076974078*^-9, 2.695369909626877*^-9, 3.0245138087233784*^-9, 3.6558316604414003*^-9, 4.741840268049423*^-9, 6.562939744387758*^-9, 9.620062889609913*^-9, 1.4796306207504074*^-8, 2.363076771634918*^-8, 3.878012823424613*^-8, 6.482146058349741*^-8, 1.0972916484580694*^-7, 1.8771735905997575*^-7, 3.248068381548744*^-7, 5.697738543356307*^-7, 1.0158078621180584*^-6, 1.8437567966892898*^-6, 3.4093161389732663*^-6, 6.420196776400431*^-6, 0.000012298112743554183, 0.000023920692939325706, 0.00004714303286993774, 0.00009391198766696266, 0.00018861005345036528, 0.0003808778687510259, 0.0007712481899024484}","{0.00038087786875102664, 0.00018861005345036558, 0.00009391198766696283, 0.000047143032869937375, 0.00002392069293932574, 0.000012298112743554093, 6.420196776400441*^-6, 3.4093161389732718*^-6, 1.8437567966892928*^-6, 1.01580786211806*^-6, 5.697738543356316*^-7, 3.24806838154875*^-7, 1.877173590599761*^-7, 1.0972916484580713*^-7, 6.482146058349754*^-8, 3.878012823424611*^-8, 2.3630767716349174*^-8, 1.4796306207504057*^-8, 9.62006288960993*^-9, 6.562939744387765*^-9, 4.741840268049429*^-9, 3.65583166044141*^-9, 3.0245138087233863*^-9, 2.6953699096268842*^-9, 2.5931932076974156*^-9, 2.6953699096268847*^-9, 3.0245138087233867*^-9, 3.65583166044141*^-9, 4.741840268049443*^-9, 6.562939744387765*^-9, 9.620062889609911*^-9, 1.4796306207504122*^-8, 2.363076771634922*^-8, 3.8780128234246255*^-8, 6.482146058349767*^-8, 1.097291648458074*^-7, 1.8771735905997638*^-7, 3.248068381548759*^-7, 5.6977385433563*^-7, 1.015807862118062*^-6, 1.8437567966892913*^-6, 3.409316138973278*^-6, 6.420196776400402*^-6, 0.00001229811274355418, 0.000023920692939325797, 0.00004714303286993772, 0.00009391198766696308, 0.00018861005345036693, 0.00038087786875102566, 0.0007712481899024518, 0.0015616553821752599, 0.0031531550483537008, 0.006330750688943796, 0.012603414183307845, 0.02480860923498288, 0.048141875660871476, 0.09181424469279148, 0.1715168833857236, 0.31265536731031723, 0.5536796636700175, 0.9475347184549154, 1.557443751868762, 2.4424192781346203, 3.631528692635112, 5.096367700481621, 6.741640998044279, 8.428077467521252, 10.017203073866625, 11.409411449540466, 12.556385530035751, 13.451265607680075, 14.11063225328869, 14.558818701222664, 14.817909443330194, 14.902579077971485, 14.817909443330192, 14.558818701222664, 14.11063225328869, 13.451265607680066, 12.556385530035737, 11.409411449540448, 10.01720307386661, 8.428077467521234, 6.741640998044263, 5.096367700481622, 3.631528692635112, 2.4424192781346203, 1.557443751868762, 0.9475347184549154, 0.5536796636700175, 0.31265536731031723, 0.17151688338572238, 0.09181424469279084, 0.04814187566087112, 0.024808609234982716, 0.012603414183307755, 0.006330750688943796, 0.0031531550483537008, 0.00156165538217526, 0.0007712481899024518}","{19.44996470999197, 19.448603827307945, 19.445605423631278, 19.439550164049987, 19.42770206631672, 19.40501960575614, 19.362549895254176, 19.28503461903667, 19.147765882508363, 18.913348216559363, 18.53028809915498, 17.937095263734392, 17.076374660380203, 15.91985559996939, 14.495163917672082, 12.894983143984929, 11.254767359184097, 9.709195403371686, 8.355143705092642, 7.239605090077631, 6.369251260793119, 5.727956075586547, 5.292053208619214, 5.040063444480667, 4.957714376000797, 5.040063444480667, 5.292053208619214, 5.727956075586547, 6.369251260793127, 7.239605090077631, 8.355143705092642, 9.709195403371696, 11.254767359184097, 12.89498314398493, 14.49516391767209, 15.919855599969399, 17.076374660380207, 17.93709526373439, 18.530288099154983, 18.913348216559363, 19.147765882508363, 19.285034619036672, 19.362549895254176, 19.40501960575614, 19.42770206631672, 19.439550164049987, 19.445605423631278, 19.448603827307945, 19.44996470999197, 19.450353782932623, 19.44996470999197, 19.448603827307945, 19.445605423631278, 19.439550164049987, 19.42770206631672, 19.40501960575614, 19.362549895254176, 19.28503461903667, 19.147765882508363, 18.913348216559363, 18.530288099154983, 17.93709526373439, 17.0763746603802, 15.919855599969383, 14.495163917672077, 12.894983143984915, 11.25476735918408, 9.709195403371679, 8.355143705092626, 7.2396050900776165, 6.369251260793113, 5.7279560755865395, 5.292053208619207, 5.040063444480661, 4.95771437600079, 5.040063444480662, 5.292053208619208, 5.7279560755865395, 6.369251260793121, 7.239605090077631, 8.355143705092644, 9.709195403371696, 11.254767359184097, 12.89498314398493, 14.495163917672077, 15.919855599969384, 17.076374660380203, 17.93709526373439, 18.53028809915498, 18.913348216559363, 19.147765882508363, 19.28503461903667, 19.362549895254176, 19.40501960575614, 19.42770206631672, 19.439550164049987, 19.445605423631278, 19.448603827307945, 19.44996470999197, 19.450353782932623}"
0.128,"{0.04707401554621054, 0.07664580460228607, 0.12418409816325572, 0.19974799735931323, 0.3181246987061145, 0.5001839422427495, 0.7737914972907968, 1.1733517390386703, 1.7366297375590276, 2.4975768303013184, 3.475197853633628, 4.661393216183045, 6.013803625327359, 7.459641418463913, 8.911167221578573, 10.286091731973913, 11.523390703474256, 12.589121770902517, 13.473270588566693, 14.182145227125545, 14.730478757298764, 15.135365456806712, 15.412414615107902, 15.573657499439395, 15.626564408356288, 15.573657499439395, 15.412414615107899, 15.135365456806706, 14.73047875729876, 14.182145227125545, 13.473270588566693, 12.589121770902514, 11.523390703474258, 10.28609173197391, 8.911167221578568, 7.459641418463903, 6.013803625327359, 4.661393216183045, 3.4751978536336274, 2.497576830301318, 1.7366297375590272, 1.173351739038669, 0.7737914972907965, 0.5001839422427495, 0.3181246987061146, 0.19974799735931292, 0.12418409816325553, 0.07664580460228593, 0.04707401554621054, 0.028833101898104386, 0.017647944086175246, 0.010814232546117646, 0.006645447852370397, 0.00410118957516647, 0.002544802141842978, 0.0015888806578838247, 0.0009985021461652022, 0.0006314216015216725, 0.00040148219610486183, 0.0002563867341662477, 0.00016425369148379958, 0.00010550690540114956, 0.00006799493286938946, 0.000044068642965066496, 0.000028844670814640232, 0.000019176381431144655, 0.00001303447313036712, 9.119554497114368*^-6, 6.609187549058273*^-6, 4.989003987138697*^-6, 3.9405385436609825*^-6, 3.2684189198982497*^-6, 2.85448568683485*^-6, 2.6298420712374323*^-6, 2.5586579298696952*^-6, 2.6298420712374327*^-6, 2.854485686834848*^-6, 3.26841891989825*^-6, 3.940538543660992*^-6, 4.989003987138706*^-6, 6.609187549058293*^-6, 9.119554497114391*^-6, 0.00001303447313036714, 0.0000191763814311447, 0.00002884467081464021, 0.00004406864296506646, 0.00006799493286938939, 0.00010550690540114943, 0.00016425369148379983, 0.00025638673416624727, 0.0004014821961048622, 0.0006314216015216736, 0.0009985021461652065, 0.0015888806578838299, 0.002544802141842978, 0.004101189575166483, 0.0066454478523704065, 0.01081423254611763, 0.01764794408617527, 0.02883310189810434}","{0.017647944086175277, 0.010814232546117629, 0.006645447852370408, 0.004101189575166456, 0.0025448021418429784, 0.00158888065788382, 0.0009985021461652065, 0.0006314216015216738, 0.0004014821961048624, 0.0002563867341662473, 0.00016425369148379994, 0.00010550690540114947, 0.0000679949328693894, 0.000044068642965066475, 0.00002884467081464022, 0.000019176381431144655, 0.000013034473130367122, 9.119554497114371*^-6, 6.609187549058292*^-6, 4.989003987138705*^-6, 3.940538543660991*^-6, 3.2684189198982484*^-6, 2.8544856868348466*^-6, 2.629842071237434*^-6, 2.558657929869696*^-6, 2.6298420712374335*^-6, 2.8544856868348512*^-6, 3.268418919898251*^-6, 3.940538543660996*^-6, 4.989003987138704*^-6, 6.609187549058286*^-6, 9.119554497114398*^-6, 0.000013034473130367146, 0.000019176381431144716, 0.000028844670814640256, 0.00004406864296506655, 0.00006799493286938948, 0.00010550690540114959, 0.00016425369148379958, 0.0002563867341662477, 0.00040148219610486194, 0.000631421601521675, 0.0009985021461652024, 0.0015888806578838281, 0.002544802141842984, 0.004101189575166477, 0.006645447852370423, 0.010814232546117686, 0.01764794408617525, 0.028833101898104396, 0.04707401554621055, 0.07664580460228622, 0.12418409816325596, 0.1997479973593133, 0.3181246987061152, 0.5001839422427503, 0.7737914972907993, 1.1733517390386745, 1.7366297375590274, 2.4975768303013184, 3.4751978536336283, 4.661393216183046, 6.01380362532736, 7.459641418463913, 8.911167221578573, 10.286091731973919, 11.523390703474261, 12.589121770902523, 13.473270588566699, 14.182145227125549, 14.730478757298767, 15.13536545680671, 15.412414615107899, 15.573657499439394, 15.62656440835629, 15.573657499439394, 15.412414615107899, 15.135365456806708, 14.73047875729876, 14.182145227125542, 13.473270588566692, 12.58912177090251, 11.523390703474247, 10.286091731973906, 8.911167221578575, 7.459641418463914, 6.013803625327361, 4.661393216183045, 3.4751978536336283, 2.4975768303013184, 1.7366297375590274, 1.1733517390386692, 0.7737914972907954, 0.5001839422427482, 0.31812469870611365, 0.1997479973593123, 0.12418409816325596, 0.07664580460228622, 0.04707401554621055, 0.028833101898104396}","{19.322403559532518, 19.300364523556027, 19.25832833269803, 19.187553550086484, 19.07432466785975, 18.89878904364665, 18.63416529207206, 18.24724461088752, 17.701506457669357, 16.96409395754797, 16.01661744525425, 14.86694647903431, 13.55614986866212, 12.15478496416369, 10.747898482603947, 9.415252939092204, 8.215998465375819, 7.183035188744337, 6.326070378889762, 5.638990394062381, 5.10751541413494, 4.715076883758436, 4.446545507697549, 4.290259965294241, 4.238979653694863, 4.290259965294241, 4.446545507697554, 4.7150768837584405, 5.1075154141349435, 5.638990394062381, 6.326070378889761, 7.18303518874434, 8.215998465375817, 9.415252939092209, 10.74789848260395, 12.1547849641637, 13.556149868662118, 14.86694647903431, 16.01661744525425, 16.964093957547973, 17.701506457669353, 18.247244610887524, 18.63416529207206, 18.898789043646655, 19.07432466785975, 19.187553550086484, 19.25832833269803, 19.300364523556027, 19.322403559532518, 19.329242398770585, 19.322403559532518, 19.300364523556027, 19.25832833269803, 19.187553550086484, 19.07432466785975, 18.89878904364665, 18.63416529207206, 18.24724461088752, 17.701506457669357, 16.964093957547973, 16.01661744525425, 14.86694647903431, 13.556149868662118, 12.154784964163692, 10.747898482603947, 9.4152529390922, 8.215998465375812, 7.183035188744331, 6.326070378889757, 5.638990394062376, 5.1075154141349355, 4.7150768837584405, 4.446545507697553, 4.29025996529424, 4.238979653694862, 4.29025996529424, 4.446545507697553, 4.7150768837584405, 5.1075154141349435, 5.638990394062384, 6.326070378889765, 7.183035188744343, 8.215998465375824, 9.415252939092213, 10.747898482603947, 12.15478496416369, 13.556149868662118, 14.86694647903431, 16.01661744525425, 16.96409395754797, 17.701506457669357, 18.247244610887524, 18.63416529207206, 18.89878904364665, 19.074324667859752, 19.187553550086484, 19.25832833269803, 19.300364523556027, 19.322403559532518, 19.329242398770585}"
0.16699999999999998,"{0.32292144642899495, 0.4673000507616161, 0.6715973315374001, 0.9562979881457037, 1.3453928723813349, 1.8643986298784354, 2.536483945263054, 3.376699268452788, 4.385349936622355, 5.542815105347992, 6.808662699361988, 8.126740373754462, 9.435163070373818, 10.677531356725007, 11.811286512815212, 12.811029456880615, 13.667218720236782, 14.382197984682064, 14.965583489904448, 15.430301649869149, 15.789752746400595, 16.056049849223413, 16.239063705053074, 16.34598021788305, 16.381136618565336, 16.34598021788305, 16.239063705053074, 16.05604984922341, 15.78975274640059, 15.430301649869149, 14.965583489904446, 14.382197984682062, 13.667218720236782, 12.811029456880615, 11.811286512815208, 10.677531356724998, 9.435163070373818, 8.126740373754462, 6.808662699361988, 5.542815105347992, 4.385349936622355, 3.376699268452784, 2.5364839452630545, 1.8643986298784356, 1.3453928723813346, 0.9562979881457024, 0.6715973315373991, 0.4673000507616156, 0.32292144642899495, 0.2220727414538385, 0.15223521988131414, 0.10416485091917461, 0.07120559181594698, 0.04865465879901286, 0.033236179280847336, 0.022692093320749663, 0.015477400614572126, 0.010539697942398698, 0.007163060542494368, 0.004859392614241055, 0.0032940926895841543, 0.002236129010941422, 0.001525062722253435, 0.0010493736193121458, 0.0007319702246994, 0.0005201438206562622, 0.0003783500973265412, 0.0002829441768820692, 0.00021837547718710565, 0.0001745036005535408, 0.0001447594487073872, 0.00012492044613324855, 0.0001123160809690267, 0.00010532772265067792, 0.0001030890440833192, 0.00010532772265067793, 0.00011231608096902661, 0.00012492044613324855, 0.00014475944870738752, 0.00017450360055354115, 0.0002183754771871063, 0.00028294417688206995, 0.00037835009732654174, 0.0005201438206562627, 0.0007319702246993993, 0.0010493736193121458, 0.0015250627222534322, 0.002236129010941419, 0.0032940926895841586, 0.004859392614241049, 0.007163060542494371, 0.010539697942398717, 0.015477400614572185, 0.022692093320749732, 0.033236179280847336, 0.04865465879901296, 0.07120559181594706, 0.10416485091917443, 0.1522352198813143, 0.22207274145383818}","{0.1522352198813143, 0.10416485091917448, 0.07120559181594707, 0.04865465879901272, 0.033236179280847336, 0.02269209332074962, 0.015477400614572185, 0.010539697942398717, 0.007163060542494374, 0.004859392614241049, 0.0032940926895841586, 0.0022361290109414195, 0.0015250627222534326, 0.001049373619312146, 0.0007319702246993996, 0.000520143820656262, 0.0003783500973265413, 0.0002829441768820692, 0.0002183754771871062, 0.00017450360055354112, 0.0001447594487073874, 0.00012492044613324847, 0.00011231608096902655, 0.00010532772265067795, 0.00010308904408331919, 0.00010532772265067795, 0.00011231608096902674, 0.00012492044613324858, 0.00014475944870738768, 0.00017450360055354107, 0.00021837547718710605, 0.0002829441768820701, 0.0003783500973265419, 0.0005201438206562631, 0.0007319702246994006, 0.001049373619312147, 0.0015250627222534354, 0.002236129010941423, 0.003294092689584155, 0.004859392614241056, 0.0071630605424943695, 0.010539697942398733, 0.01547740061457213, 0.022692093320749698, 0.03323617928084738, 0.048654658799012915, 0.07120559181594716, 0.10416485091917489, 0.15223521988131414, 0.22207274145383854, 0.32292144642899495, 0.46730005076161685, 0.6715973315374006, 0.9562979881457039, 1.3453928723813369, 1.864398629878438, 2.53648394526306, 3.376699268452796, 4.385349936622355, 5.5428151053479935, 6.808662699361988, 8.126740373754462, 9.435163070373818, 10.677531356725009, 11.811286512815213, 12.811029456880624, 13.667218720236786, 14.382197984682069, 14.96558348990445, 15.43030164986915, 15.789752746400596, 16.05604984922341, 16.239063705053074, 16.345980217883053, 16.381136618565336, 16.345980217883053, 16.239063705053074, 16.05604984922341, 15.789752746400591, 15.430301649869145, 14.965583489904443, 14.382197984682058, 13.667218720236777, 12.811029456880613, 11.811286512815213, 10.677531356725007, 9.435163070373818, 8.126740373754462, 6.808662699361989, 5.5428151053479935, 4.3853499366223545, 3.3766992684527843, 2.5364839452630514, 1.8643986298784323, 1.345392872381332, 0.9562979881457003, 0.6715973315374008, 0.46730005076161674, 0.32292144642899495, 0.22207274145383854}","{18.832283251204764, 18.739391137453907, 18.57413059729524, 18.321279510885773, 17.960857674066776, 17.47043149972487, 16.829144311003546, 16.02349458187933, 15.053878336105438, 13.939691235491557, 12.720253933749335, 11.44994984906626, 10.188623680533654, 8.990781897158191, 7.897547987847303, 6.933470949968478, 6.107788093052267, 5.4182616735381295, 4.855631545592463, 4.4074395850594605, 4.060767163731289, 3.8039349438811145, 3.62742487698815, 3.524307509402015, 3.4904002905322793, 3.5243075094020146, 3.6274248769881523, 3.8039349438811176, 4.060767163731293, 4.4074395850594605, 4.8556315455924635, 5.418261673538132, 6.107788093052268, 6.933470949968478, 7.8975479878473065, 8.9907818971582, 10.188623680533654, 11.44994984906626, 12.720253933749335, 13.939691235491557, 15.05387833610544, 16.02349458187933, 16.829144311003546, 17.47043149972487, 17.960857674066773, 18.321279510885777, 18.574130597295245, 18.739391137453907, 18.832283251204764, 18.8621944458716, 18.832283251204764, 18.739391137453907, 18.57413059729524, 18.321279510885773, 17.96085767406677, 17.470431499724864, 16.829144311003542, 16.02349458187932, 15.05387833610544, 13.939691235491557, 12.720253933749335, 11.449949849066257, 10.188623680533654, 8.990781897158188, 7.897547987847303, 6.933470949968471, 6.107788093052263, 5.418261673538125, 4.855631545592459, 4.407439585059459, 4.060767163731287, 3.803934943881117, 3.6274248769881523, 3.524307509402015, 3.4904002905322793, 3.524307509402015, 3.627424876988152, 3.803934943881117, 4.060767163731293, 4.407439585059463, 4.855631545592464, 5.418261673538136, 6.107788093052272, 6.933470949968481, 7.897547987847303, 8.990781897158188, 10.188623680533654, 11.449949849066257, 12.720253933749333, 13.939691235491555, 15.05387833610544, 16.02349458187933, 16.82914431100355, 17.470431499724874, 17.960857674066776, 18.321279510885777, 18.57413059729524, 18.739391137453904, 18.832283251204764, 18.8621944458716}"
