0.05,"{1.076511010159686*^-6, 3.7606039426171543*^-6, 0.00001300769063642696, 0.00004433217307894369, 0.00014815331131812123, 0.00048317651421686287, 0.0015306143108606968, 0.00468796658212337, 0.013818449312244402, 0.03901367885559989, 0.10493896556368415, 0.26710893025070664, 0.6372433472104669, 1.4047290915870572, 2.805548219444143, 4.969474095292518, 7.705611618980495, 10.515609171604448, 12.923198698313517, 14.729793405016938, 15.974470945505367, 16.78434983710885, 17.280113879034456, 17.546215768449983, 17.629917004729283, 17.546215768449983, 17.280113879034445, 16.784349837108852, 15.974470945505356, 14.729793405016938, 12.923198698313517, 10.51560917160443, 7.705611618980495, 4.9694740952925045, 2.805548219444134, 1.4047290915870478, 0.6372433472104669, 0.26710893025070664, 0.10493896556368415, 0.03901367885559989, 0.013818449312244402, 0.004687966582123354, 0.0015306143108606966, 0.00048317651421686287, 0.00014815331131812123, 0.00004433217307894345, 0.000013007690636426902, 3.7606039426171374*^-6, 1.076511010159686*^-6, 3.066385355526062*^-7, 8.734426201784407*^-8, 2.5003013825728034*^-8, 7.22835640015314*^-9, 2.120733608006634*^-9, 6.344231205101887*^-10, 1.9436316719142039*^-10, 6.11918190102162*^-11, 1.981787741252343*^-11, 6.565188791848461*^-12, 2.170828500666361*^-12, 6.5675122715044*^-13, 1.1278874980560312*^-13, -9.15896750011261*^-14, -1.72026252266478*^-13, -2.0511846046688937*^-13, -2.1920358876925873*^-13, -2.2527894341757399*^-13, -2.2787915966403707*^-13, -2.289790471404099*^-13, -2.2944675056136396*^-13, -2.2965154574195776*^-13, -2.2974518511810733*^-13, -2.2978936968916384*^-13, -2.2980933999326295*^-13, -2.2981510654307914*^-13, -2.298093399937555*^-13, -2.2978936968891806*^-13, -2.2974518511795425*^-13, -2.2965154574165403*^-13, -2.294467505612028*^-13, -2.2897904714107696*^-13, -2.2787915966511265*^-13, -2.2527894341809946*^-13, -2.1920358876849052*^-13, -2.0511846046685443*^-13, -1.7202625226649516*^-13, -9.158967500109439*^-14, 1.1278874980567158*^-13, 6.567512271504852*^-13, 2.1708285006663258*^-12, 6.565188791848515*^-12, 1.9817877412523458*^-11, 6.119181901021685*^-11, 1.9436316719142183*^-10, 6.344231205101886*^-10, 2.1207336080066508*^-9, 7.228356400153169*^-9, 2.500301382572792*^-8, 8.734426201784442*^-8, 3.0663853555260464*^-7}","{8.734426201784443*^-8, 2.500301382572793*^-8, 7.228356400153169*^-9, 2.1207336080066152*^-9, 6.344231205101885*^-10, 1.9436316719141894*^-10, 6.119181901021688*^-11, 1.9817877412523455*^-11, 6.5651887918484924*^-12, 2.170828500666322*^-12, 6.5675122715046*^-13, 1.1278874980558817*^-13, -9.158967500121334*^-14, -1.7202625226657937*^-13, -2.0511846046721835*^-13, -2.1920358876889462*^-13, -2.252789434180205*^-13, -2.2787915966452256*^-13, -2.2897904714005207*^-13, -2.294467505614534*^-13, -2.2965154574179075*^-13, -2.297451851177816*^-13, -2.297893696893163*^-13, -2.298093399934564*^-13, -2.2981510654281904*^-13, -2.298093399934562*^-13, -2.297893696893163*^-13, -2.297451851177812*^-13, -2.296515457417958*^-13, -2.294467505614589*^-13, -2.289790471400436*^-13, -2.278791596645177*^-13, -2.2527894341801242*^-13, -2.1920358876887362*^-13, -2.0511846046723208*^-13, -1.720262522665628*^-13, -9.158967500119637*^-14, 1.1278874980559524*^-13, 6.567512271504648*^-13, 2.1708285006663234*^-12, 6.565188791848487*^-12, 1.9817877412523568*^-11, 6.119181901021622*^-11, 1.943631671914214*^-10, 6.344231205101908*^-10, 2.1207336080066437*^-9, 7.228356400153205*^-9, 2.5003013825728255*^-8, 8.734426201784407*^-8, 3.0663853555260623*^-7, 1.0765110101596862*^-6, 3.7606039426171712*^-6, 0.000013007690636427014, 0.00004433217307894369, 0.0001481533113181219, 0.000483176514216865, 0.0015306143108607079, 0.004687966582123412, 0.013818449312244406, 0.039013678855599886, 0.10493896556368416, 0.2671089302507067, 0.637243347210467, 1.4047290915870572, 2.805548219444143, 4.969474095292519, 7.7056116189804955, 10.51560917160445, 12.923198698313533, 14.72979340501695, 15.974470945505368, 16.784349837108852, 17.280113879034445, 17.546215768449983, 17.629917004729283, 17.546215768449983, 17.280113879034445, 16.784349837108852, 15.974470945505356, 14.729793405016924, 12.9231986983135, 10.515609171604414, 7.705611618980462, 4.969474095292491, 2.805548219444143, 1.4047290915870572, 0.637243347210467, 0.2671089302507067, 0.10493896556368416, 0.03901367885559989, 0.013818449312244406, 0.004687966582123354, 0.0015306143108606886, 0.00048317651421685907, 0.00014815331131812006, 0.0000443321730789431, 0.000013007690636427016, 3.760603942617171*^-6, 1.0765110101596862*^-6, 3.0663853555260623*^-7}","{9.496062493043867, 9.496061248227903, 9.496056866121457, 9.496041995583562, 9.495992701685557, 9.495833631821677, 9.49533630511724, 9.493837184325624, 9.489502002349795, 9.477539227942218, 9.44623769399882, 9.369238883560156, 9.193497895619556, 8.8290932448578, 8.16397990717383, 7.1365410800156726, 5.837414358690644, 4.503218662799216, 3.3600875661159315, 2.502310704476688, 1.911333884677858, 1.526800833977673, 1.2914105040832116, 1.1650644881604597, 1.125322877325129, 1.1650644881604595, 1.2914105040832153, 1.526800833977673, 1.9113338846778636, 2.5023107044766877, 3.360087566115932, 4.503218662799224, 5.837414358690644, 7.136541080015678, 8.163979907173834, 8.829093244857804, 9.193497895619554, 9.369238883560156, 9.44623769399882, 9.477539227942218, 9.489502002349795, 9.493837184325624, 9.49533630511724, 9.495833631821677, 9.495992701685557, 9.496041995583564, 9.496056866121457, 9.496061248227903, 9.496062493043867, 9.496062754460134, 9.496062493043867, 9.496061248227903, 9.496056866121457, 9.496041995583564, 9.495992701685557, 9.495833631821677, 9.49533630511724, 9.493837184325624, 9.489502002349795, 9.477539227942218, 9.44623769399882, 9.369238883560154, 9.193497895619554, 8.829093244857798, 8.16397990717383, 7.136541080015672, 5.837414358690643, 4.503218662799216, 3.360087566115924, 2.5023107044766815, 1.911333884677858, 1.5268008339776729, 1.2914105040832156, 1.1650644881604595, 1.125322877325129, 1.1650644881604595, 1.2914105040832156, 1.5268008339776729, 1.9113338846778634, 2.5023107044766943, 3.3600875661159395, 4.503218662799233, 5.837414358690659, 7.136541080015684, 8.16397990717383, 8.829093244857798, 9.193497895619554, 9.369238883560154, 9.446237693998818, 9.477539227942218, 9.489502002349795, 9.493837184325622, 9.49533630511724, 9.495833631821677, 9.495992701685557, 9.496041995583564, 9.496056866121457, 9.496061248227903, 9.496062493043867, 9.496062754460134}","{9.496062493043452, 9.49606124822749, 9.496056866121041, 9.496041995583148, 9.495992701685143, 9.495833631821261, 9.495336305116826, 9.493837184325209, 9.48950200234938, 9.477539227941804, 9.446237693998405, 9.369238883559746, 9.193497895619153, 8.829093244857415, 8.163979907173474, 7.13654108001536, 5.837414358690389, 4.503218662799019, 3.360087566115785, 2.502310704476578, 1.9113338846777745, 1.5268008339776065, 1.291410504083155, 1.1650644881604086, 1.1253228773250799, 1.1650644881604086, 1.2914105040831592, 1.5268008339776062, 1.91133388467778, 2.5023107044765784, 3.3600875661157845, 4.503218662799028, 5.837414358690388, 7.136541080015366, 8.163979907173477, 8.82909324485742, 9.193497895619153, 9.369238883559746, 9.446237693998404, 9.477539227941804, 9.48950200234938, 9.493837184325209, 9.495336305116826, 9.495833631821261, 9.495992701685143, 9.496041995583147, 9.496056866121041, 9.496061248227488, 9.496062493043452, 9.496062754459718, 9.496062493043452, 9.49606124822749, 9.496056866121041, 9.496041995583147, 9.495992701685141, 9.495833631821261, 9.495336305116826, 9.493837184325209, 9.48950200234938, 9.477539227941802, 9.446237693998405, 9.369238883559747, 9.193497895619153, 8.829093244857415, 8.163979907173474, 7.13654108001536, 5.8374143586903875, 4.503218662799019, 3.360087566115777, 2.5023107044765722, 1.911333884677774, 1.5268008339776062, 1.2914105040831592, 1.1650644881604086, 1.1253228773250799, 1.1650644881604086, 1.291410504083159, 1.5268008339776062, 1.9113338846777796, 2.502310704476585, 3.360087566115792, 4.503218662799036, 5.837414358690404, 7.136541080015372, 8.163979907173474, 8.829093244857415, 9.193497895619151, 9.369238883559747, 9.446237693998405, 9.477539227941802, 9.48950200234938, 9.493837184325209, 9.495336305116826, 9.495833631821261, 9.495992701685143, 9.496041995583148, 9.496056866121041, 9.496061248227488, 9.496062493043452, 9.496062754459718}"
0.089,"{0.005093508384182076, 0.010282729986648136, 0.020637968729735178, 0.041057681891145115, 0.0807070461563792, 0.15620360643426534, 0.29644887783704466, 0.5488943366236184, 0.9851423133890577, 1.6998226974519455, 2.7919233804859283, 4.3198501858689085, 6.24313030583372, 8.39761393860246, 10.546271986670535, 12.477907430576066, 14.075865902392241, 15.320070730805195, 16.249617388276253, 16.924547309169974, 17.402900311115637, 17.7314923477473, 17.94427195387184, 18.063599779132, 18.10203095564864, 18.063599779132, 17.94427195387184, 17.7314923477473, 17.402900311115634, 16.924547309169974, 16.249617388276253, 15.320070730805188, 14.075865902392241, 12.477907430576064, 10.546271986670526, 8.397613938602442, 6.24313030583372, 4.3198501858689085, 2.7919233804859283, 1.699822697451946, 0.9851423133890576, 0.5488943366236176, 0.2964488778370447, 0.15620360643426534, 0.0807070461563792, 0.04105768189114502, 0.020637968729735126, 0.010282729986648115, 0.005093508384182076, 0.002515623418763616, 0.0012422744735981677, 0.0006150748132134878, 0.0003061489482135115, 0.00015357613570530522, 0.00007781848836735798, 0.00003990308928638145, 0.000020729464543163564, 0.000010910612900683855, 5.809472749008107*^-6, 3.1185780767039396*^-6, 1.6788460782933345*^-6, 9.009101481212862*^-7, 4.798291371824741*^-7, 2.537397455810883*^-7, 1.3413960635790944*^-7, 7.177701315940937*^-8, 3.946612074974323*^-8, 2.2629117378369794*^-8, 1.3701175499808016*^-8, 8.846080114610676*^-9, 6.134871217461566*^-9, 4.593937331470131*^-9, 3.727823588176765*^-9, 3.2857599189127113*^-9, 3.149929495819239*^-9, 3.2857599189127117*^-9, 3.7278235881767654*^-9, 4.593937331470131*^-9, 6.134871217461589*^-9, 8.846080114610719*^-9, 1.3701175499808107*^-8, 2.2629117378369887*^-8, 3.9466120749743335*^-8, 7.177701315940953*^-8, 1.3413960635790923*^-7, 2.5373974558108786*^-7, 4.798291371824732*^-7, 9.009101481212837*^-7, 1.6788460782933391*^-6, 3.1185780767039333*^-6, 5.809472749008112*^-6, 0.000010910612900683877, 0.000020729464543163696, 0.00003990308928638164, 0.00007781848836735798, 0.0001535761357053059, 0.00030614894821351217, 0.0006150748132134862, 0.00124227447359817, 0.00251562341876361}","{0.00124227447359817, 0.0006150748132134859, 0.00030614894821351206, 0.00015357613570530436, 0.00007781848836735793, 0.000039903089286381254, 0.000020729464543163676, 0.000010910612900683872, 5.809472749008108*^-6, 3.1185780767039316*^-6, 1.6788460782933383*^-6, 9.009101481212834*^-7, 4.798291371824729*^-7, 2.5373974558108765*^-7, 1.3413960635790912*^-7, 7.177701315940925*^-8, 3.946612074974318*^-8, 2.262911737836977*^-8, 1.3701175499808077*^-8, 8.846080114610696*^-9, 6.134871217461571*^-9, 4.593937331470127*^-9, 3.727823588176761*^-9, 3.285759918912709*^-9, 3.149929495819236*^-9, 3.2857599189127092*^-9, 3.727823588176761*^-9, 4.593937331470127*^-9, 6.134871217461591*^-9, 8.846080114610696*^-9, 1.3701175499808052*^-8, 2.262911737836988*^-8, 3.9466120749743255*^-8, 7.177701315940951*^-8, 1.3413960635790944*^-7, 2.5373974558108845*^-7, 4.798291371824738*^-7, 9.009101481212859*^-7, 1.6788460782933334*^-6, 3.1185780767039375*^-6, 5.809472749008103*^-6, 0.000010910612900683892, 0.000020729464543163557, 0.000039903089286381545, 0.00007781848836735812, 0.0001535761357053055, 0.0003061489482135129, 0.0006150748132134905, 0.001242274473598167, 0.0025156234187636156, 0.005093508384182073, 0.010282729986648162, 0.020637968729735213, 0.041057681891145094, 0.0807070461563794, 0.15620360643426567, 0.2964488778370458, 0.5488943366236212, 0.985142313389057, 1.699822697451945, 2.7919233804859256, 4.319850185868908, 6.243130305833718, 8.397613938602458, 10.546271986670533, 12.477907430576069, 14.075865902392248, 15.320070730805192, 16.249617388276256, 16.924547309169974, 17.402900311115637, 17.731492347747295, 17.944271953871837, 18.063599779131998, 18.10203095564864, 18.063599779131998, 17.944271953871837, 17.7314923477473, 17.402900311115634, 16.924547309169963, 16.249617388276246, 15.320070730805181, 14.075865902392232, 12.477907430576053, 10.546271986670533, 8.397613938602458, 6.243130305833718, 4.319850185868908, 2.791923380485926, 1.699822697451945, 0.985142313389057, 0.5488943366236172, 0.2964488778370438, 0.15620360643426456, 0.08070704615637887, 0.04105768189114481, 0.020637968729735213, 0.010282729986648162, 0.005093508384182073, 0.0025156234187636156}","{9.396961271933181, 9.39481713551847, 9.390095399071575, 9.380569904850853, 9.361970430300296, 9.326505097089852, 9.260599258328952, 9.141955276597459, 8.936922454054965, 8.601026115510965, 8.087742798208005, 7.36962222009064, 6.465686620831606, 5.453085983264117, 4.443223302708839, 3.535360558055357, 2.7843249596223525, 2.1995524886158706, 1.7626683956377673, 1.4454533912542131, 1.2206289389026888, 1.0661916834562417, 0.9661859172117356, 0.9101022030760195, 0.8920396672565137, 0.9101022030760196, 0.9661859172117357, 1.066191683456242, 1.2206289389026905, 1.4454533912542133, 1.7626683956377673, 2.1995524886158737, 2.784324959622353, 3.5353605580553578, 4.4432233027088435, 5.453085983264126, 6.4656866208316055, 7.36962222009064, 8.087742798208005, 8.601026115510965, 8.936922454054963, 9.14195527659746, 9.260599258328954, 9.326505097089852, 9.361970430300296, 9.380569904850853, 9.390095399071575, 9.39481713551847, 9.396961271933181, 9.397574399888468, 9.396961271933181, 9.394817135518473, 9.390095399071575, 9.380569904850853, 9.361970430300296, 9.32650509708985, 9.260599258328952, 9.141955276597459, 8.936922454054965, 8.601026115510965, 8.087742798208005, 7.3696222200906405, 6.465686620831606, 5.453085983264119, 4.443223302708841, 3.5353605580553538, 2.7843249596223503, 2.199552488615872, 1.7626683956377651, 1.445453391254212, 1.2206289389026894, 1.0661916834562424, 0.9661859172117361, 0.9101022030760197, 0.8920396672565141, 0.9101022030760197, 0.9661859172117362, 1.0661916834562422, 1.2206289389026912, 1.4454533912542165, 1.7626683956377702, 2.1995524886158773, 2.784324959622357, 3.535360558055362, 4.443223302708841, 5.453085983264118, 6.465686620831606, 7.3696222200906405, 8.087742798208005, 8.601026115510965, 8.936922454054965, 9.14195527659746, 9.260599258328954, 9.326505097089852, 9.361970430300298, 9.380569904850853, 9.390095399071575, 9.39481713551847, 9.396961271933181, 9.397574399888468}","{9.396961271933126, 9.394817135518416, 9.390095399071518, 9.380569904850798, 9.361970430300241, 9.326505097089795, 9.260599258328899, 9.141955276597406, 8.936922454054912, 8.601026115510916, 8.087742798207957, 7.369622220090596, 6.465686620831566, 5.453085983264083, 4.443223302708813, 3.535360558055337, 2.7843249596223365, 2.1995524886158577, 1.762668395637757, 1.445453391254205, 1.2206289389026814, 1.0661916834562357, 0.96618591721173, 0.9101022030760142, 0.8920396672565084, 0.9101022030760142, 0.9661859172117301, 1.0661916834562355, 1.2206289389026834, 1.445453391254205, 1.7626683956377565, 2.1995524886158613, 2.7843249596223365, 3.535360558055336, 4.443223302708818, 5.453085983264093, 6.465686620831566, 7.369622220090596, 8.087742798207957, 8.601026115510914, 8.936922454054912, 9.141955276597407, 9.260599258328897, 9.326505097089795, 9.361970430300241, 9.380569904850798, 9.390095399071518, 9.394817135518416, 9.396961271933126, 9.397574399888413, 9.396961271933126, 9.394817135518416, 9.390095399071518, 9.380569904850798, 9.361970430300241, 9.326505097089797, 9.260599258328899, 9.141955276597406, 8.936922454054914, 8.601026115510916, 8.087742798207957, 7.369622220090598, 6.465686620831567, 5.453085983264086, 4.443223302708815, 3.5353605580553333, 2.7843249596223334, 2.199552488615859, 1.7626683956377547, 1.4454533912542036, 1.220628938902682, 1.066191683456236, 0.9661859172117303, 0.9101022030760143, 0.8920396672565087, 0.9101022030760143, 0.9661859172117304, 1.066191683456236, 1.220628938902684, 1.445453391254208, 1.76266839563776, 2.1995524886158644, 2.7843249596223414, 3.5353605580553404, 4.443223302708815, 5.453085983264087, 6.465686620831567, 7.369622220090598, 8.087742798207957, 8.601026115510916, 8.936922454054912, 9.141955276597407, 9.2605992583289, 9.326505097089798, 9.361970430300243, 9.380569904850798, 9.390095399071518, 9.394817135518416, 9.396961271933126, 9.397574399888413}"
0.128,"{0.16658887255794097, 0.2704564277426056, 0.43580241663625185, 0.6945754768976423, 1.0902636545937427, 1.6767566815466226, 2.5112527451113804, 3.638348422814313, 5.066627970982752, 6.747691477388272, 8.574025511583633, 10.404820566364233, 12.108200262995625, 13.59503348523649, 14.82871635694243, 15.814541264471233, 16.58167956291163, 17.167760807480306, 17.609390268740555, 17.937795919207034, 18.177643377288053, 18.347380811479105, 18.46011191198533, 18.524490563254574, 18.545421237225003, 18.524490563254574, 18.46011191198533, 18.347380811479102, 18.177643377288053, 17.937795919207034, 17.609390268740555, 17.167760807480306, 16.581679562911635, 15.814541264471229, 14.828716356942424, 13.595033485236483, 12.108200262995625, 10.404820566364233, 8.574025511583635, 6.7476914773882735, 5.066627970982752, 3.638348422814309, 2.5112527451113795, 1.6767566815466226, 1.0902636545937427, 0.6945754768976411, 0.435802416636251, 0.2704564277426051, 0.16658887255794097, 0.10212840227867011, 0.06245379906871084, 0.03815967120933693, 0.023321039299907052, 0.01426089744413053, 0.00872143940617217, 0.005326373028536904, 0.0032405257285837577, 0.0019579225150939197, 0.00117132678347518, 0.0006926788237253956, 0.0004052475284507215, 0.00023550478755771217, 0.00013690108876431787, 0.00008031413884463638, 0.00004799926105363802, 0.00002948308095817661, 0.00001875606426124985, 0.00001243631866803832, 8.638122566998476*^-6, 6.310169141296196*^-6, 4.862686769854463*^-6, 3.9620401998048975*^-6, 3.4189402730613657*^-6, 3.1281338012686287*^-6, 3.036584861077316*^-6, 3.1281338012686287*^-6, 3.4189402730613636*^-6, 3.9620401998048975*^-6, 4.862686769854476*^-6, 6.310169141296211*^-6, 8.638122566998506*^-6, 0.000012436318668038359, 0.000018756064261249894, 0.000029483080958176695, 0.000047999261053637995, 0.0000803141388446363, 0.00013690108876431774, 0.00023550478755771193, 0.0004052475284507223, 0.0006926788237253947, 0.001171326783475181, 0.001957922515093924, 0.003240525728583774, 0.005326373028536923, 0.008721439406172173, 0.014260897444130576, 0.02332103929990709, 0.03815967120933685, 0.06245379906871093, 0.10212840227866991}","{0.062453799068711, 0.03815967120933689, 0.023321039299907115, 0.014260897444130496, 0.008721439406172182, 0.005326373028536893, 0.0032405257285837764, 0.001957922515093926, 0.0011713267834751824, 0.0006926788237253955, 0.00040524752845072287, 0.0002355047875577123, 0.00013690108876431798, 0.00008031413884463646, 0.00004799926105363806, 0.000029483080958176658, 0.00001875606426124988, 0.000012436318668038345, 8.638122566998515*^-6, 6.310169141296217*^-6, 4.8626867698544816*^-6, 3.962040199804902*^-6, 3.4189402730613666*^-6, 3.128133801268635*^-6, 3.0365848610773213*^-6, 3.128133801268635*^-6, 3.4189402730613725*^-6, 3.962040199804906*^-6, 4.862686769854488*^-6, 6.310169141296217*^-6, 8.63812256699851*^-6, 0.000012436318668038384, 0.00001875606426124992, 0.000029483080958176766, 0.00004799926105363814, 0.00008031413884463662, 0.00013690108876431812, 0.00023550478755771253, 0.00040524752845072216, 0.0006926788237253967, 0.0011713267834751813, 0.0019579225150939297, 0.0032405257285837634, 0.00532637302853692, 0.008721439406172198, 0.01426089744413057, 0.023321039299907163, 0.0381596712093371, 0.0624537990687109, 0.1021284022786702, 0.1665888725579411, 0.2704564277426063, 0.4358024166362529, 0.6945754768976429, 1.0902636545937454, 1.6767566815466264, 2.511252745111389, 3.638348422814326, 5.066627970982757, 6.747691477388277, 8.574025511583637, 10.404820566364238, 12.108200262995629, 13.595033485236495, 14.828716356942433, 15.81454126447124, 16.58167956291164, 17.167760807480313, 17.609390268740558, 17.937795919207037, 18.177643377288057, 18.347380811479102, 18.46011191198533, 18.524490563254574, 18.545421237225007, 18.524490563254574, 18.46011191198533, 18.347380811479105, 18.177643377288053, 17.937795919207034, 17.609390268740555, 17.167760807480306, 16.58167956291163, 15.81454126447123, 14.828716356942433, 13.595033485236495, 12.108200262995629, 10.404820566364236, 8.574025511583637, 6.747691477388277, 5.066627970982757, 3.6383484228143117, 2.5112527451113777, 1.6767566815466197, 1.0902636545937405, 0.6945754768976394, 0.4358024166362529, 0.27045642774260625, 0.1665888725579411, 0.1021284022786702}","{9.153323200144232, 9.116483239066257, 9.046803129014176, 8.931194005416627, 8.750567581119585, 8.48061180700891, 8.095232403370261, 7.574016826269131, 6.913133079338431, 6.135075845228342, 5.289674458878524, 4.442153276107202, 3.6535884086926753, 2.965258205799022, 2.394117310841915, 1.9377203664292595, 1.5825647469840678, 1.3112307332938338, 1.1067721246202438, 0.954731851555202, 0.8436907918426283, 0.7651081858210624, 0.7129175301368562, 0.6831124007936518, 0.6734222081292724, 0.6831124007936518, 0.7129175301368569, 0.7651081858210632, 0.8436907918426291, 0.954731851555202, 1.106772124620244, 1.3112307332938344, 1.5825647469840678, 1.937720366429261, 2.394117310841917, 2.9652582057990258, 3.6535884086926753, 4.442153276107202, 5.289674458878524, 6.135075845228341, 6.913133079338432, 7.5740168262691325, 8.095232403370261, 8.48061180700891, 8.750567581119585, 8.931194005416627, 9.046803129014178, 9.116483239066257, 9.153323200144232, 9.164798266743846, 9.153323200144232, 9.116483239066257, 9.046803129014176, 8.931194005416623, 8.750567581119585, 8.480611807008907, 8.095232403370256, 7.574016826269125, 6.913133079338429, 6.135075845228339, 5.289674458878522, 4.4421532761072, 3.6535884086926735, 2.96525820579902, 2.3941173108419136, 1.9377203664292568, 1.5825647469840654, 1.3112307332938313, 1.106772124620242, 0.9547318515552005, 0.8436907918426269, 0.7651081858210624, 0.7129175301368562, 0.6831124007936512, 0.6734222081292719, 0.6831124007936511, 0.7129175301368562, 0.7651081858210624, 0.8436907918426284, 0.9547318515552021, 1.1067721246202435, 1.3112307332938347, 1.582564746984069, 1.9377203664292608, 2.3941173108419136, 2.9652582057990196, 3.653588408692673, 4.4421532761072, 5.289674458878522, 6.135075845228339, 6.913133079338429, 7.574016826269131, 8.095232403370263, 8.480611807008911, 8.750567581119586, 8.931194005416627, 9.046803129014176, 9.116483239066257, 9.153323200144232, 9.164798266743846}","{9.153323200144218, 9.116483239066245, 9.046803129014165, 8.931194005416613, 8.750567581119572, 8.480611807008897, 8.09523240337025, 7.57401682626912, 6.913133079338421, 6.135075845228332, 5.289674458878515, 4.442153276107196, 3.653588408692671, 2.965258205799018, 2.394117310841912, 1.9377203664292568, 1.5825647469840654, 1.3112307332938318, 1.1067721246202422, 0.9547318515552008, 0.8436907918426272, 0.7651081858210614, 0.7129175301368551, 0.6831124007936509, 0.6734222081292714, 0.6831124007936507, 0.7129175301368559, 0.7651081858210623, 0.8436907918426279, 0.9547318515552008, 1.1067721246202424, 1.3112307332938329, 1.5825647469840656, 1.9377203664292582, 2.3941173108419136, 2.965258205799022, 3.6535884086926704, 4.442153276107196, 5.289674458878515, 6.135075845228333, 6.913133079338422, 7.574016826269121, 8.09523240337025, 8.480611807008897, 8.750567581119572, 8.931194005416613, 9.046803129014164, 9.116483239066245, 9.153323200144218, 9.164798266743833, 9.153323200144218, 9.116483239066245, 9.046803129014162, 8.931194005416613, 8.75056758111957, 8.480611807008895, 8.095232403370245, 7.574016826269115, 6.91313307933842, 6.1350758452283305, 5.2896744588785145, 4.442153276107193, 3.653588408692668, 2.965258205799015, 2.39411731084191, 1.937720366429254, 1.5825647469840631, 1.3112307332938296, 1.1067721246202404, 0.9547318515551991, 0.8436907918426257, 0.7651081858210613, 0.7129175301368553, 0.6831124007936502, 0.6734222081292708, 0.6831124007936501, 0.7129175301368553, 0.7651081858210613, 0.8436907918426272, 0.9547318515552008, 1.1067721246202422, 1.3112307332938324, 1.5825647469840667, 1.937720366429258, 2.3941173108419105, 2.965258205799015, 3.653588408692668, 4.442153276107193, 5.289674458878514, 6.1350758452283305, 6.91313307933842, 7.57401682626912, 8.09523240337025, 8.480611807008898, 8.750567581119574, 8.931194005416613, 9.046803129014162, 9.116483239066245, 9.153323200144218, 9.164798266743833}"
