0.05,"{6.674353031518573*^-8, 2.3315690548706194*^-7, 8.064752692842719*^-7, 2.7485934506951015*^-6, 9.185545715879213*^-6, 0.0000299575463663445, 0.00009490465808508099, 0.00029071710558332573, 0.000857297274312431, 0.0024232758897476817, 0.006538378808282605, 0.01677080622321017, 0.040726157969201836, 0.09323550497538499, 0.20029892541950578, 0.40173934398036515, 0.7481078126790915, 1.2863913735359331, 2.0341011782643807, 2.9538353085068736, 3.949066124625413, 4.889846160929629, 5.651772905088027, 6.143258512512249, 6.312500362688727, 6.143258512512249, 5.651772905088012, 4.88984616092963, 3.9490661246254017, 2.9538353085068736, 2.0341011782643807, 1.2863913735359294, 0.7481078126790914, 0.40173934398036376, 0.2002989254195051, 0.09323550497538434, 0.04072615796920184, 0.016770806223210172, 0.006538378808282606, 0.0024232758897476813, 0.0008572972743124309, 0.0002907171055833247, 0.000094904658085081, 0.000029957546366344502, 9.185545715879213*^-6, 2.7485934506950875*^-6, 8.064752692842684*^-7, 2.3315690548706094*^-7, 6.674353031518572*^-8, 1.9011555520939482*^-8, 5.415344984089789*^-9, 1.5501974328479066*^-9, 4.4817148122158337*^-10, 1.3149967555676068*^-10, 3.934866032533063*^-11, 1.2065012793358601*^-11, 3.8084102470966535*^-12, 1.2432323639957216*^-12, 4.2156763239621973*^-13, 1.491176233683154*^-13, 5.524411471374284*^-14, 2.1516172879414278*^-14, 8.839370087651345*^-15, 3.841176970576712*^-15, 1.7691462177199625*^-15, 8.645150240616285*^-16, 4.482799578316607*^-16, 2.4659988541910994*^-16, 1.4399397549112848*^-16, 8.949781778780246*^-17, 5.955965619622428*^-17, 4.2800754212640285*^-17, 3.352448621902289*^-17, 2.8852208516503963*^-17, 2.7427722826577666*^-17, 2.8852195578266317*^-17, 3.352447878498039*^-17, 4.2800767422379844*^-17, 5.955964558743532*^-17, 8.949782197001711*^-17, 1.4399397804843116*^-16, 2.4659988705703594*^-16, 4.482799604094108*^-16, 8.645150250397828*^-16, 1.769146219018609*^-15, 3.841176967512936*^-15, 8.839370086389702*^-15, 2.1516172875161866*^-14, 5.524411471504258*^-14, 1.491176233640009*^-13, 4.2156763239534453*^-13, 1.2432323639958375*^-12, 3.808410247096497*^-12, 1.2065012793359897*^-11, 3.934866032532714*^-11, 1.314996755567653*^-10, 4.481714812215794*^-10, 1.5501974328478979*^-9, 5.415344984089814*^-9, 1.901155552093939*^-8}","{5.4153449840898096*^-9, 1.5501974328478983*^-9, 4.481714812215812*^-10, 1.3149967555676274*^-10, 3.934866032532914*^-11, 1.2065012793358352*^-11, 3.8084102470961074*^-12, 1.2432323639971475*^-12, 4.215676323947165*^-13, 1.491176233666661*^-13, 5.524411471582056*^-14, 2.151617287707765*^-14, 8.839370087078335*^-15, 3.841176971200835*^-15, 1.769146218912898*^-15, 8.645150233917013*^-16, 4.482799574328516*^-16, 2.4659988622927685*^-16, 1.4399397391749745*^-16, 8.949783272011201*^-17, 5.955967287293445*^-17, 4.280079627998759*^-17, 3.352447097004163*^-17, 2.885219851275108*^-17, 2.7427721399731692*^-17, 2.885219851275108*^-17, 3.3524470970041803*^-17, 4.2800796279987566*^-17, 5.955967287293469*^-17, 8.949783272011184*^-17, 1.4399397391749743*^-16, 2.4659988622927887*^-16, 4.482799574328531*^-16, 8.645150233917074*^-16, 1.7691462189129052*^-15, 3.841176971200842*^-15, 8.839370087078384*^-15, 2.1516172877077766*^-14, 5.524411471582027*^-14, 1.4911762336666685*^-13, 4.2156763239471577*^-13, 1.2432323639971544*^-12, 3.808410247096068*^-12, 1.2065012793358504*^-11, 3.934866032532928*^-11, 1.314996755567645*^-10, 4.4817148122158347*^-10, 1.5501974328479188*^-9, 5.415344984089787*^-9, 1.901155552093947*^-8, 6.674353031518568*^-8, 2.3315690548706277*^-7, 8.064752692842744*^-7, 2.7485934506950994*^-6, 9.185545715879247*^-6, 0.000029957546366344604, 0.00009490465808508158, 0.00029071710558332796, 0.0008572972743124302, 0.002423275889747679, 0.006538378808282601, 0.016770806223210158, 0.04072615796920181, 0.09323550497538492, 0.2002989254195056, 0.4017393439803648, 0.7481078126790908, 1.2863913735359325, 2.034101178264386, 2.95383530850688, 3.9490661246254106, 4.889846160929625, 5.651772905088009, 6.1432585125122445, 6.312500362688723, 6.143258512512244, 5.651772905088008, 4.889846160929625, 3.949066124625398, 2.953835308506862, 2.0341011782643736, 1.2863913735359238, 0.7481078126790858, 0.40173934398036193, 0.2002989254195056, 0.09323550497538494, 0.04072615796920181, 0.01677080622321016, 0.0065383788082826, 0.00242327588974768, 0.0008572972743124302, 0.00029071710558332443, 0.00009490465808508039, 0.000029957546366344238, 9.185545715879132*^-6, 2.7485934506950625*^-6, 8.064752692842744*^-7, 2.331569054870628*^-7, 6.674353031518568*^-8, 1.9011555520939466*^-8}","{19.73773746890903, 19.737737308492317, 19.737736743779525, 19.737734827441095, 19.737728474988323, 19.737707975400397, 19.737643879956288, 19.737450635224032, 19.73689148469155, 19.735346040946578, 19.731284899878844, 19.721186651543178, 19.697545429271038, 19.645724643790548, 19.540065159146998, 19.341266253570918, 18.99943975720386, 18.46821477488674, 17.730309780792236, 16.822636237322186, 15.840456005303583, 14.912012533326312, 14.160077028276815, 13.675036332072859, 13.50801377109344, 13.675036332072859, 14.16007702827683, 14.912012533326312, 15.840456005303594, 16.822636237322186, 17.730309780792233, 18.468214774886746, 18.99943975720386, 19.341266253570918, 19.540065159146998, 19.645724643790548, 19.697545429271038, 19.721186651543178, 19.731284899878844, 19.735346040946578, 19.73689148469155, 19.737450635224032, 19.737643879956288, 19.737707975400397, 19.737728474988323, 19.737734827441095, 19.737736743779525, 19.737737308492317, 19.73773746890903, 19.73773750259717, 19.73773746890903, 19.737737308492317, 19.737736743779525, 19.737734827441095, 19.737728474988323, 19.737707975400397, 19.737643879956288, 19.737450635224032, 19.73689148469155, 19.735346040946578, 19.731284899878844, 19.72118665154318, 19.697545429271038, 19.645724643790548, 19.540065159146994, 19.341266253570918, 18.99943975720386, 18.46821477488674, 17.73030978079223, 16.82263623732218, 15.840456005303587, 14.912012533326315, 14.160077028276833, 13.675036332072862, 13.508013771093443, 13.675036332072862, 14.160077028276833, 14.912012533326315, 15.840456005303597, 16.822636237322197, 17.730309780792243, 18.46821477488675, 18.999439757203863, 19.341266253570918, 19.540065159146998, 19.64572464379055, 19.697545429271038, 19.72118665154318, 19.731284899878844, 19.735346040946578, 19.73689148469155, 19.737450635224032, 19.737643879956288, 19.737707975400397, 19.737728474988323, 19.737734827441095, 19.737736743779525, 19.737737308492317, 19.73773746890903, 19.73773750259717}"
0.089,"{0.00028508742512710914, 0.0005756559874038105, 0.0011559196475132666, 0.0023018191653325242, 0.004533168043772187, 0.008805155010374576, 0.016822921134413436, 0.03152975653872293, 0.05781093366694063, 0.1034089681855688, 0.17993161918474068, 0.30362390721773164, 0.4952831747171347, 0.778445554748064, 1.1750614336625287, 1.6986981319807692, 2.3469370827275826, 3.096247948534958, 3.902602859496727, 4.708555215431054, 5.453932392033879, 6.08557325880282, 6.562910962632517, 6.859082260112702, 6.959348688711448, 6.859082260112702, 6.562910962632516, 6.085573258802819, 5.453932392033872, 4.708555215431054, 3.9026028594967266, 3.096247948534953, 2.346937082727582, 1.6986981319807695, 1.1750614336625265, 0.7784455547480613, 0.4952831747171347, 0.30362390721773164, 0.17993161918474063, 0.1034089681855688, 0.05781093366694063, 0.031529756538722885, 0.016822921134413436, 0.008805155010374578, 0.004533168043772186, 0.002301819165332518, 0.0011559196475132635, 0.0005756559874038091, 0.00028508742512710914, 0.0001407926279991928, 0.0000695310195383074, 0.00003443360852487869, 0.00001714721002532116, 8.60994766923094*^-6, 4.37092300460484*^-6, 2.2493263412682184*^-6, 1.1763584659241837*^-6, 6.267307666943883*^-7, 3.4091627080747765*^-7, 1.8971916396593775*^-7, 1.0819691372038993*^-7, 6.332114477539795*^-8, 3.8066048027490594*^-8, 2.3521273774779145*^-8, 1.494578156088416*^-8, 9.771468312922481*^-9, 6.5803767538379015*^-9, 4.573435559113188*^-9, 3.2905540401947847*^-9, 2.4610556985588864*^-9, 1.922620293885181*^-9, 1.5766714766648358*^-9, 1.3634083395953925*^-9, 1.2476634441766837*^-9, 1.2109941276031252*^-9, 1.2476634441766835*^-9, 1.3634083395953923*^-9, 1.5766714766648358*^-9, 1.922620293885186*^-9, 2.461055698558893*^-9, 3.2905540401947987*^-9, 4.573435559113199*^-9, 6.580376753837903*^-9, 9.771468312922486*^-9, 1.4945781560884134*^-8, 2.35212737747791*^-8, 3.806604802749053*^-8, 6.332114477539775*^-8, 1.0819691372039023*^-7, 1.897191639659374*^-7, 3.409162708074779*^-7, 6.267307666943895*^-7, 1.1763584659241912*^-6, 2.2493263412682286*^-6, 4.370923004604839*^-6, 8.609947669230978*^-6, 0.000017147210025321198, 0.0000344336085248786, 0.00006953101953830756, 0.00014079262799919243}","{0.00006953101953830776, 0.000034433608524878694, 0.000017147210025321245, 8.60994766923092*^-6, 4.370923004604852*^-6, 2.249326341268214*^-6, 1.1763584659241943*^-6, 6.267307666943913*^-7, 3.4091627080747887*^-7, 1.8971916396593797*^-7, 1.0819691372039054*^-7, 6.332114477539794*^-8, 3.806604802749064*^-8, 2.352127377477916*^-8, 1.494578156088418*^-8, 9.771468312922492*^-9, 6.5803767538379114*^-9, 4.573435559113203*^-9, 3.2905540401948083*^-9, 2.461055698558901*^-9, 1.9226202938851912*^-9, 1.5766714766648418*^-9, 1.3634083395953976*^-9, 1.2476634441766883*^-9, 1.2109941276031298*^-9, 1.2476634441766883*^-9, 1.3634083395953976*^-9, 1.5766714766648416*^-9, 1.9226202938851958*^-9, 2.461055698558901*^-9, 3.2905540401948025*^-9, 4.57343555911322*^-9, 6.580376753837922*^-9, 9.771468312922527*^-9, 1.4945781560884204*^-8, 2.352127377477921*^-8, 3.806604802749071*^-8, 6.332114477539812*^-8, 1.0819691372039021*^-7, 1.897191639659383*^-7, 3.409162708074787*^-7, 6.267307666943925*^-7, 1.1763584659241873*^-6, 2.2493263412682307*^-6, 4.370923004604862*^-6, 8.609947669230985*^-6, 0.00001714721002532129, 0.000034433608524878945, 0.00006953101953830759, 0.00014079262799919325, 0.00028508742512710984, 0.0005756559874038138, 0.0011559196475132722, 0.0023018191653325303, 0.004533168043772211, 0.008805155010374625, 0.016822921134413558, 0.0315297565387232, 0.05781093366694076, 0.10340896818556908, 0.1799316191847411, 0.3036239072177325, 0.49528317471713584, 0.778445554748066, 1.1750614336625318, 1.6986981319807761, 2.3469370827275924, 3.0962479485349648, 3.902602859496741, 4.708555215431069, 5.453932392033889, 6.085573258802832, 6.56291096263253, 6.859082260112714, 6.959348688711462, 6.859082260112714, 6.56291096263253, 6.085573258802831, 5.453932392033881, 4.708555215431057, 3.90260285949673, 3.096247948534956, 2.346937082727585, 1.698698131980771, 1.1750614336625318, 0.778445554748066, 0.49528317471713584, 0.30362390721773247, 0.1799316191847411, 0.10340896818556908, 0.05781093366694076, 0.03152975653872297, 0.01682292113441344, 0.00880515501037456, 0.00453316804377218, 0.0023018191653325143, 0.0011559196475132722, 0.0005756559874038137, 0.0002850874251271099, 0.00014079262799919325}","{19.728245737226676, 19.727993732875863, 19.72743839534114, 19.72631646734492, 19.724119579868123, 19.719907657522704, 19.71199975267902, 19.69749303447739, 19.671568780714942, 19.626589670830622, 19.551105529672952, 19.42909181781759, 19.240033434197784, 18.960713645108065, 18.56947994050711, 18.05294911397059, 17.413506913379646, 16.67436436496918, 15.878951871093896, 15.083936469037402, 14.34867422734386, 13.725604868226135, 13.25474474361246, 12.96259255674881, 12.863686765964589, 12.96259255674881, 13.254744743612461, 13.725604868226135, 14.348674227343869, 15.083936469037404, 15.878951871093898, 16.67436436496918, 17.413506913379646, 18.05294911397059, 18.56947994050711, 18.96071364510807, 19.240033434197784, 19.42909181781759, 19.55110552967295, 19.626589670830622, 19.671568780714942, 19.69749303447739, 19.71199975267902, 19.719907657522704, 19.724119579868123, 19.72631646734492, 19.72743839534114, 19.727993732875863, 19.728245737226676, 19.7283177793387, 19.728245737226676, 19.727993732875863, 19.72743839534114, 19.72631646734492, 19.724119579868123, 19.719907657522704, 19.71199975267902, 19.69749303447739, 19.67156878071494, 19.626589670830622, 19.55110552967295, 19.42909181781759, 19.24003343419778, 18.96071364510806, 18.569479940507108, 18.052949113970584, 17.413506913379635, 16.674364364969172, 15.878951871093882, 15.083936469037386, 14.34867422734385, 13.725604868226123, 13.254744743612449, 12.962592556748797, 12.863686765964573, 12.962592556748797, 13.254744743612449, 13.725604868226123, 14.348674227343858, 15.0839364690374, 15.878951871093895, 16.674364364969183, 17.413506913379642, 18.05294911397059, 18.569479940507108, 18.96071364510806, 19.24003343419778, 19.42909181781759, 19.55110552967295, 19.626589670830622, 19.67156878071494, 19.69749303447739, 19.71199975267902, 19.719907657522704, 19.724119579868123, 19.72631646734492, 19.72743839534114, 19.727993732875863, 19.728245737226676, 19.7283177793387}"
0.128,"{0.008111952595043003, 0.013220343271809952, 0.02145871827334949, 0.03462122931469556, 0.05540912126339218, 0.08778631004248018, 0.13739279292654993, 0.21195751666333265, 0.32159029032739644, 0.47875376065450814, 0.6976471208592527, 0.9927291539075234, 1.376249657274995, 1.8550040009440398, 2.4270222961958265, 3.0793128495194284, 3.787745563684681, 4.519496020880958, 5.237432136750286, 5.905031164187283, 6.490356715650264, 6.968256940971102, 7.320786858731919, 7.536444255482738, 7.608983370300121, 7.5364442554827376, 7.320786858731913, 6.968256940971098, 6.49035671565026, 5.905031164187282, 5.237432136750287, 4.519496020880954, 3.78774556368468, 3.0793128495194253, 2.4270222961958248, 1.855004000944036, 1.3762496572749952, 0.9927291539075234, 0.6976471208592527, 0.4787537606545081, 0.32159029032739644, 0.21195751666333235, 0.13739279292654993, 0.08778631004248016, 0.055409121263392175, 0.034621229314695495, 0.02145871827334945, 0.013220343271809928, 0.008111952595043001, 0.004967161948237513, 0.0030411530472992175, 0.0018653058340582567, 0.0011483176620292036, 0.0007108367874602625, 0.00044323892813614085, 0.00027886135134034694, 0.0001772919437389096, 0.00011406175162232908, 0.00007434674946007169, 0.00004914608098126053, 0.000032973982999821005, 0.000022469630014490116, 0.000015560535207557316, 0.000010958637876913407, 7.856059417012166*^-6, 5.740769113674441*^-6, 4.284439276991263*^-6, 3.2739210060651477*^-6, 2.569173608129879*^-6, 2.0772755804901195*^-6, 1.7362301084865878*^-6, 1.5047659612311223*^-6, 1.3558603079614327*^-6, 1.2726399107509623*^-6, 1.2458775357575212*^-6, 1.2726399107509625*^-6, 1.355860307961432*^-6, 1.5047659612311225*^-6, 1.73623010848659*^-6, 2.077275580490122*^-6, 2.5691736081298843*^-6, 3.273921006065153*^-6, 4.284439276991265*^-6, 5.740769113674449*^-6, 7.856059417012159*^-6, 0.000010958637876913396, 0.000015560535207557306, 0.000022469630014490092, 0.00003297398299982106, 0.00004914608098126045, 0.00007434674946007177, 0.00011406175162232921, 0.00017729194373891036, 0.0002788613513403478, 0.00044323892813614085, 0.0007108367874602647, 0.0011483176620292052, 0.0018653058340582537, 0.0030411530472992223, 0.0049671619482375045}","{0.0030411530472992305, 0.0018653058340582583, 0.0011483176620292082, 0.0007108367874602618, 0.00044323892813614193, 0.0002788613513403468, 0.00017729194373891077, 0.00011406175162232951, 0.00007434674946007196, 0.00004914608098126057, 0.00003297398299982114, 0.00002246963001449015, 0.000015560535207557347, 0.000010958637876913429, 7.856059417012181*^-6, 5.740769113674454*^-6, 4.284439276991272*^-6, 3.2739210060651566*^-6, 2.5691736081298924*^-6, 2.0772755804901283*^-6, 1.7362301084865956*^-6, 1.5047659612311272*^-6, 1.3558603079614363*^-6, 1.2726399107509667*^-6, 1.2458775357575252*^-6, 1.2726399107509667*^-6, 1.3558603079614378*^-6, 1.5047659612311274*^-6, 1.736230108486597*^-6, 2.0772755804901283*^-6, 2.5691736081298907*^-6, 3.273921006065165*^-6, 4.28443927699128*^-6, 5.7407691136744706*^-6, 7.85605941701219*^-6, 0.000010958637876913442, 0.000015560535207557364, 0.000022469630014490174, 0.00003297398299982109, 0.00004914608098126066, 0.00007434674946007189, 0.00011406175162232971, 0.00017729194373891004, 0.00027886135134034813, 0.0004432389281361428, 0.0007108367874602655, 0.0011483176620292106, 0.0018653058340582685, 0.003041153047299225, 0.004967161948237526, 0.008111952595043022, 0.013220343271810006, 0.02145871827334958, 0.034621229314695655, 0.05540912126339242, 0.08778631004248053, 0.1373927929265507, 0.2119575166633339, 0.3215902903273972, 0.4787537606545093, 0.6976471208592545, 0.9927291539075257, 1.3762496572749985, 1.8550040009440436, 2.4270222961958323, 3.0793128495194373, 3.78774556368469, 4.519496020880969, 5.237432136750299, 5.905031164187297, 6.490356715650281, 6.968256940971108, 7.320786858731926, 7.53644425548275, 7.608983370300134, 7.536444255482751, 7.320786858731926, 6.968256940971109, 6.490356715650273, 5.905031164187288, 5.237432136750293, 4.51949602088096, 3.7877455636846817, 3.0793128495194306, 2.4270222961958323, 1.8550040009440438, 1.3762496572749985, 0.9927291539075257, 0.6976471208592544, 0.47875376065450936, 0.3215902903273973, 0.2119575166633329, 0.13739279292655007, 0.08778631004248015, 0.05540912126339213, 0.034621229314695474, 0.021458718273349574, 0.013220343271810008, 0.008111952595043022, 0.004967161948237526}","{19.70763673844198, 19.70375951938843, 19.69634394608454, 19.683797936135196, 19.663566328788527, 19.631806698788157, 19.58299823791403, 19.509544857686073, 19.401493592869336, 19.246565999871773, 19.030768053330032, 18.739847695086414, 18.361729505471725, 17.889714984107663, 17.325747103136106, 16.682635289163766, 15.98417049240159, 15.262715555310816, 14.554880313046354, 13.896673789425847, 13.31958314073933, 12.848406412736585, 12.500836157143427, 12.288212786845586, 12.216694204293958, 12.288212786845584, 12.50083615714343, 12.84840641273659, 13.319583140739333, 13.896673789425849, 14.554880313046354, 15.26271555531082, 15.98417049240159, 16.682635289163766, 17.32574710313611, 17.889714984107666, 18.361729505471725, 18.739847695086414, 19.030768053330032, 19.246565999871773, 19.401493592869336, 19.509544857686073, 19.58299823791403, 19.631806698788157, 19.663566328788527, 19.683797936135196, 19.69634394608454, 19.70375951938843, 19.70763673844198, 19.70883837393591, 19.70763673844198, 19.70375951938843, 19.69634394608454, 19.683797936135196, 19.663566328788527, 19.631806698788157, 19.58299823791403, 19.509544857686073, 19.401493592869333, 19.246565999871773, 19.030768053330032, 18.739847695086414, 18.36172950547172, 17.889714984107655, 17.325747103136102, 16.682635289163755, 15.984170492401581, 15.262715555310805, 14.55488031304634, 13.896673789425831, 13.319583140739315, 12.84840641273658, 12.500836157143418, 12.288212786845575, 12.216694204293947, 12.288212786845575, 12.500836157143418, 12.848406412736578, 13.319583140739324, 13.89667378942584, 14.554880313046347, 15.262715555310814, 15.984170492401587, 16.682635289163763, 17.325747103136102, 17.889714984107655, 18.36172950547172, 18.739847695086414, 19.030768053330032, 19.246565999871773, 19.401493592869333, 19.509544857686073, 19.582998237914033, 19.631806698788157, 19.663566328788527, 19.683797936135196, 19.69634394608454, 19.70375951938843, 19.70763673844198, 19.70883837393591}"
0.16699999999999998,"{0.05172841448326759, 0.07516763511556615, 0.10883532802889967, 0.15676050280144427, 0.22423066149812215, 0.3179661869403869, 0.44617231655393574, 0.618363110215821, 0.8448346070124395, 1.1356817690279837, 1.4993314716324715, 1.9407148920376749, 2.4594027184979725, 3.0481958606152766, 3.692686799209684, 4.372101245366261, 5.061335349541076, 5.7336949628235345, 6.363630534647844, 6.928842791885097, 7.411435474647364, 7.798136739793684, 8.079851880160566, 8.250896765156943, 8.308228116940818, 8.250896765156943, 8.079851880160561, 7.79813673979368, 7.41143547464736, 6.928842791885097, 6.363630534647845, 5.73369496282353, 5.061335349541077, 4.372101245366261, 3.692686799209681, 3.0481958606152717, 2.459402718497972, 1.9407148920376749, 1.4993314716324715, 1.1356817690279832, 0.8448346070124397, 0.6183631102158202, 0.44617231655393574, 0.3179661869403869, 0.22423066149812212, 0.15676050280144405, 0.10883532802889956, 0.07516763511556607, 0.05172841448326759, 0.035526189415800435, 0.02438638449089058, 0.016755456142148146, 0.011539182154044878, 0.007975682132046774, 0.005539326555687472, 0.0038700513244662965, 0.0027225039998117475, 0.0019300979691280627, 0.0013799586180995942, 0.0009956535615301386, 0.0007253901475293758, 0.0005340011705143935, 0.000397528201369112, 0.0002995726461258737, 0.0002288435542757579, 0.00017751277941518867, 0.00014011312479148393, 0.00011280025511237834, 0.00009285711149074084, 0.00007835932454784701, 0.00006794756895004359, 0.00006067163030077923, 0.000055883597384209374, 0.000053165864299096136, 0.00005228497353661949, 0.00005316586429909614, 0.00005588359738420934, 0.00006067163030077923, 0.0000679475689500437, 0.00007835932454784712, 0.00009285711149074106, 0.00011280025511237853, 0.000140113124791484, 0.00017751277941518873, 0.00022884355427575773, 0.0002995726461258737, 0.0003975282013691114, 0.0005340011705143926, 0.0007253901475293769, 0.0009956535615301375, 0.0013799586180995949, 0.0019300979691280642, 0.002722503999811758, 0.0038700513244663065, 0.005539326555687472, 0.007975682132046791, 0.011539182154044886, 0.016755456142148118, 0.024386384490890617, 0.035526189415800394}","{0.02438638449089062, 0.01675545614214813, 0.011539182154044885, 0.007975682132046755, 0.005539326555687475, 0.0038700513244662896, 0.002722503999811759, 0.0019300979691280655, 0.0013799586180995953, 0.000995653561530138, 0.0007253901475293771, 0.0005340011705143927, 0.00039752820136911146, 0.00029957264612587384, 0.0002288435542757578, 0.00017751277941518856, 0.0001401131247914839, 0.00011280025511237833, 0.00009285711149074105, 0.0000783593245478471, 0.00006794756895004369, 0.00006067163030077924, 0.00005588359738420933, 0.00005316586429909617, 0.00005228497353661951, 0.000053165864299096157, 0.000055883597384209415, 0.000060671630300779264, 0.00006794756895004375, 0.0000783593245478471, 0.00009285711149074098, 0.00011280025511237864, 0.00014011312479148414, 0.00017751277941518897, 0.00022884355427575803, 0.0002995726461258739, 0.00039752820136911216, 0.0005340011705143935, 0.0007253901475293761, 0.0009956535615301388, 0.0013799586180995946, 0.0019300979691280681, 0.0027225039998117493, 0.003870051324466304, 0.005539326555687481, 0.007975682132046785, 0.011539182154044907, 0.016755456142148194, 0.024386384490890586, 0.03552618941580045, 0.0517284144832676, 0.07516763511556628, 0.10883532802889988, 0.15676050280144432, 0.22423066149812254, 0.3179661869403875, 0.44617231655393674, 0.6183631102158229, 0.8448346070124398, 1.1356817690279841, 1.4993314716324722, 1.9407148920376758, 2.4594027184979725, 3.048195860615278, 3.6926867992096852, 4.372101245366267, 5.061335349541081, 5.73369496282354, 6.36363053464785, 6.928842791885104, 7.411435474647372, 7.798136739793682, 8.079851880160563, 8.250896765156943, 8.30822811694082, 8.250896765156945, 8.079851880160563, 7.798136739793681, 7.411435474647362, 6.9288427918850966, 6.363630534647843, 5.733694962823529, 5.061335349541075, 4.3721012453662595, 3.692686799209686, 3.0481958606152775, 2.4594027184979734, 1.9407148920376758, 1.4993314716324722, 1.135681769027984, 0.8448346070124398, 0.6183631102158204, 0.44617231655393536, 0.31796618694038636, 0.22423066149812165, 0.15676050280144377, 0.10883532802889984, 0.07516763511556626, 0.05172841448326761, 0.035526189415800456}","{19.631879465139374, 19.616302860198672, 19.588268427089048, 19.54455691988116, 19.48047625633914, 19.389759334980035, 19.26456293140024, 19.095676569501332, 18.8730663299211, 18.586860515172624, 18.22880678828578, 17.794080895490186, 17.283129463803906, 16.703062231550792, 16.0680866858577, 15.398680359749038, 14.719584566213264, 14.057106010999576, 13.436422466063954, 12.879508281127714, 12.403998766752158, 12.022972189384278, 11.74539060199304, 11.576855239673458, 11.520365007828758, 11.576855239673458, 11.745390601993046, 12.02297218938428, 12.403998766752164, 12.879508281127713, 13.436422466063954, 14.057106010999581, 14.719584566213262, 15.398680359749038, 16.068086685857704, 16.7030622315508, 17.283129463803906, 17.794080895490186, 18.22880678828578, 18.58686051517262, 18.8730663299211, 19.095676569501332, 19.26456293140024, 19.389759334980038, 19.480476256339138, 19.54455691988116, 19.58826842708905, 19.61630286019867, 19.63187946513937, 19.63686769012851, 19.63187946513937, 19.61630286019867, 19.588268427089055, 19.544556919881163, 19.48047625633914, 19.389759334980038, 19.26456293140024, 19.095676569501332, 18.8730663299211, 18.586860515172624, 18.22880678828578, 17.79408089549019, 17.283129463803906, 16.70306223155079, 16.0680866858577, 15.398680359749035, 14.71958456621326, 14.057106010999568, 13.436422466063949, 12.879508281127709, 12.403998766752155, 12.022972189384278, 11.745390601993044, 11.576855239673458, 11.520365007828756, 11.576855239673458, 11.745390601993044, 12.022972189384278, 12.403998766752162, 12.879508281127718, 13.436422466063956, 14.057106010999581, 14.719584566213266, 15.39868035974904, 16.0680866858577, 16.70306223155079, 17.283129463803906, 17.794080895490186, 18.228806788285777, 18.58686051517262, 18.8730663299211, 19.095676569501336, 19.264562931400242, 19.389759334980038, 19.48047625633914, 19.544556919881163, 19.588268427089055, 19.61630286019867, 19.63187946513937, 19.63686769012851}"
