0.05,"{4.0873705040754354*^-7, 1.4278516828240243*^-6, 4.93884965545516*^-6, 0.000016832361242973937, 0.00005625210548883944, 0.0001834584620756081, 0.0005811815393730184, 0.0017802175655166543, 0.005248931520670675, 0.014830922246547173, 0.03997403868114202, 0.1022649374496538, 0.24683134972966744, 0.5576531715623211, 1.1667557914780045, 2.2306581556401808, 3.8445439717036813, 5.925100495921573, 8.189158588022647, 10.296882184949572, 12.021406474668538, 13.292655655527755, 14.138755087314486, 14.616444234414708, 14.770296416635892, 14.616444234414708, 14.13875508731447, 13.292655655527753, 12.021406474668522, 10.296882184949572, 8.189158588022647, 5.9251004959215585, 3.844543971703682, 2.2306581556401732, 1.1667557914780005, 0.5576531715623172, 0.24683134972966747, 0.1022649374496538, 0.03997403868114201, 0.014830922246547173, 0.005248931520670675, 0.0017802175655166482, 0.0005811815393730184, 0.00018345846207560806, 0.000056252105488839434, 0.00001683236124297385, 4.938849655455137*^-6, 1.4278516828240184*^-6, 4.0873705040754343*^-7, 1.1642667231724267*^-7, 3.316354477644777*^-8, 9.493399768725351*^-9, 2.744598134468875*^-9, 8.053015169834843*^-10, 2.409691420840783*^-10, 7.388421557419616*^-11, 2.3320821228323245*^-11, 7.611684225401185*^-12, 2.579813467714023*^-12, 9.113312363146847*^-13, 3.3645114923394033*^-13, 1.299034496043878*^-13, 5.2275536666700254*^-14, 2.167686855774859*^-14, 9.007810952078834*^-15, 3.5027926021862615*^-15, 1.0065456241136767*^-15, -1.6101508030091227*^-16, -7.167865040063187*^-16, -9.841836996583288*^-16, -1.11459153771682*^-15, -1.179348746424674*^-15, -1.211700582944403*^-15, -1.2268453603596305*^-15, -1.2312916419221567*^-15, -1.2268453620576126*^-15, -1.2117005804490782*^-15, -1.179348746147399*^-15, -1.1145915354378828*^-15, -9.841837000894887*^-16, -7.16786504323731*^-16, -1.6101507990610317*^-16, 1.0065456249746331*^-15, 3.502792602409869*^-15, 9.007810953187126*^-15, 2.1676868557918024*^-14, 5.227553666675756*^-14, 1.2990344960447232*^-13, 3.364511492339626*^-13, 9.113312363146944*^-13, 2.579813467714037*^-12, 7.611684225401193*^-12, 2.3320821228323487*^-11, 7.388421557419664*^-11, 2.4096914208407824*^-10, 8.053015169834906*^-10, 2.7445981344688862*^-9, 9.493399768725308*^-9, 3.31635447764479*^-8, 1.164266723172421*^-7}","{3.316354477644798*^-8, 9.49339976872533*^-9, 2.7445981344688924*^-9, 8.053015169834792*^-10, 2.4096914208407875*^-10, 7.388421557419572*^-11, 2.3320821228323536*^-11, 7.611684225401232*^-12, 2.579813467714042*^-12, 9.11331236314705*^-13, 3.36451149233952*^-13, 1.299034496044385*^-13, 5.227553666675574*^-14, 2.167686855767422*^-14, 9.007810952496766*^-15, 3.5027926020115257*^-15, 1.0065456250992858*^-15, -1.6101507835700754*^-16, -7.167865081318719*^-16, -9.841837014932824*^-16, -1.1145915357165211*^-15, -1.1793487456823118*^-15, -1.211700582970404*^-15, -1.2268453620574611*^-15, -1.2312916434653958*^-15, -1.226845362057663*^-15, -1.211700582970303*^-15, -1.1793487456823623*^-15, -1.1145915357160163*^-15, -9.841837014930805*^-16, -7.167865081299029*^-16, -1.6101507835710852*^-16, 1.0065456250992858*^-15, 3.502792602011576*^-15, 9.007810952495605*^-15, 2.1676868557677856*^-14, 5.2275536666757355*^-14, 1.2990344960443854*^-13, 3.364511492339482*^-13, 9.113312363147074*^-13, 2.5798134677140373*^-12, 7.611684225401272*^-12, 2.332082122832329*^-11, 7.388421557419664*^-11, 2.4096914208407963*^-10, 8.053015169834899*^-10, 2.7445981344689065*^-9, 9.493399768725455*^-9, 3.3163544776447844*^-8, 1.1642667231724294*^-7, 4.0873705040754444*^-7, 1.4278516828240343*^-6, 4.93884965545519*^-6, 0.000016832361242973978, 0.00005625210548883982, 0.00018345846207560936, 0.000581181539373024, 0.001780217565516674, 0.005248931520670688, 0.014830922246547208, 0.03997403868114211, 0.10226493744965405, 0.24683134972966797, 0.5576531715623225, 1.166755791478007, 2.2306581556401857, 3.8445439717036884, 5.9251004959215825, 8.189158588022675, 10.296882184949602, 12.021406474668549, 13.292655655527764, 14.13875508731448, 14.616444234414717, 14.770296416635903, 14.616444234414717, 14.13875508731448, 13.292655655527765, 12.021406474668535, 10.296882184949567, 8.189158588022641, 5.925100495921553, 3.844543971703666, 2.2306581556401714, 1.1667557914780071, 0.5576531715623225, 0.246831349729668, 0.10226493744965404, 0.039974038681142104, 0.014830922246547208, 0.005248931520670688, 0.001780217565516652, 0.0005811815393730167, 0.00018345846207560708, 0.00005625210548883913, 0.000016832361242973747, 4.93884965545519*^-6, 1.427851682824034*^-6, 4.0873705040754444*^-7, 1.1642667231724297*^-7}","{19.460935888410553, 19.46093491979646, 19.460931509997966, 19.46091993894141, 19.46088158223391, 19.460757804656254, 19.460370801531468, 19.459204083359342, 19.455828862294837, 19.446505136730465, 19.422039707342023, 19.361427746634693, 19.22075785947665, 18.918313675423793, 18.325628310546016, 17.290401502647764, 15.7200150480681, 13.695536146835696, 11.492501629258433, 9.441587894429105, 7.763545025341428, 6.526560057665604, 5.703265699613944, 5.238451796028631, 5.088746419995996, 5.238451796028631, 5.70326569961396, 6.526560057665605, 7.763545025341443, 9.441587894429105, 11.492501629258433, 13.695536146835709, 15.720015048068102, 17.29040150264777, 18.32562831054602, 18.918313675423796, 19.22075785947665, 19.361427746634693, 19.422039707342023, 19.446505136730465, 19.455828862294837, 19.459204083359342, 19.460370801531468, 19.460757804656254, 19.46088158223391, 19.46091993894141, 19.460931509997966, 19.46093491979646, 19.460935888410553, 19.46093609182331, 19.460935888410553, 19.46093491979646, 19.460931509997966, 19.46091993894141, 19.46088158223391, 19.460757804656254, 19.460370801531468, 19.459204083359342, 19.455828862294837, 19.446505136730465, 19.422039707342023, 19.361427746634693, 19.220757859476645, 18.91831367542379, 18.325628310546012, 17.290401502647757, 15.720015048068094, 13.695536146835684, 11.492501629258404, 9.441587894429079, 7.763545025341418, 6.526560057665595, 5.703265699613951, 5.238451796028622, 5.088746419995988, 5.238451796028623, 5.703265699613951, 6.526560057665594, 7.7635450253414335, 9.441587894429112, 11.492501629258438, 13.695536146835714, 15.720015048068117, 17.290401502647775, 18.325628310546012, 18.91831367542379, 19.220757859476645, 19.361427746634693, 19.422039707342023, 19.446505136730465, 19.455828862294837, 19.459204083359342, 19.460370801531468, 19.460757804656254, 19.46088158223391, 19.46091993894141, 19.460931509997966, 19.46093491979646, 19.460935888410553, 19.46093609182331}"
0.089,"{0.0018385944629008214, 0.0037122796399054916, 0.00745312998037027, 0.014837055370528492, 0.029202162891402924, 0.056655988181263744, 0.10801021014365492, 0.20162994682911722, 0.3670892416277092, 0.6486936516715732, 1.1062910484166257, 1.808687411878393, 2.814637495019153, 4.142211014215968, 5.740796204297708, 7.489563819883784, 9.232806636151084, 10.831638952864557, 12.19872167151417, 13.302176395923912, 14.149174894353774, 14.765616325573044, 15.180980744528568, 15.419766391097427, 15.497590303056805, 15.419766391097427, 15.180980744528568, 14.765616325573044, 14.149174894353767, 13.30217639592391, 12.19872167151417, 10.831638952864548, 9.232806636151084, 7.489563819883784, 5.7407962042977, 4.142211014215955, 2.814637495019153, 1.808687411878393, 1.1062910484166257, 0.6486936516715732, 0.3670892416277092, 0.2016299468291168, 0.10801021014365492, 0.056655988181263744, 0.029202162891402924, 0.014837055370528459, 0.007453129980370251, 0.0037122796399054825, 0.0018385944629008217, 0.000908022152615022, 0.00044842155863596285, 0.0002220548151196291, 0.00011056165140416723, 0.00005549796101710954, 0.00002815699844665031, 0.000014473090644946478, 7.552714780979901*^-6, 4.007886677274904*^-6, 2.16475824518804*^-6, 1.1901251839112813*^-6, 6.652375923878102*^-7, 3.7720401714700837*^-7, 2.1632498660463*^-7, 1.2515978646843403*^-7, 7.30180429422722*^-8, 4.3082425540270716*^-8, 2.5887079352859454*^-8, 1.599930109492662*^-8, 1.0285585001729458*^-8, 6.952747965722431*^-9, 4.987867398772243*^-9, 3.825527353935447*^-9, 3.1537646642531796*^-9, 2.8048475138429473*^-9, 2.696731071167987*^-9, 2.8048475138429473*^-9, 3.1537646642531784*^-9, 3.825527353935446*^-9, 4.9878673987722585*^-9, 6.952747965722461*^-9, 1.0285585001729518*^-8, 1.5999301094926678*^-8, 2.5887079352859497*^-8, 4.308242554027076*^-8, 7.301804294227207*^-8, 1.2515978646843382*^-7, 2.1632498660462962*^-7, 3.772040171470073*^-7, 6.652375923878121*^-7, 1.190125183911279*^-6, 2.1647582451880414*^-6, 4.0078866772749105*^-6, 7.552714780979949*^-6, 0.000014473090644946544, 0.000028156998446650315, 0.000055497961017109784, 0.00011056165140416746, 0.00022205481511962852, 0.0004484215586359639, 0.0009080221526150196}","{0.0004484215586359646, 0.00022205481511962887, 0.00011056165140416761, 0.00005549796101710935, 0.000028156998446650356, 0.00001447309064494643, 7.552714780979959*^-6, 4.007886677274917*^-6, 2.1647582451880448*^-6, 1.1901251839112808*^-6, 6.652375923878132*^-7, 3.772040171470079*^-7, 2.1632498660462996*^-7, 1.2515978646843403*^-7, 7.301804294227223*^-8, 4.308242554027075*^-8, 2.5887079352859484*^-8, 1.5999301094926658*^-8, 1.0285585001729534*^-8, 6.952747965722469*^-9, 4.987867398772264*^-9, 3.825527353935456*^-9, 3.1537646642531863*^-9, 2.804847513842955*^-9, 2.6967310711679944*^-9, 2.804847513842955*^-9, 3.1537646642531863*^-9, 3.825527353935456*^-9, 4.98786739877228*^-9, 6.95274796572247*^-9, 1.0285585001729514*^-8, 1.599930109492673*^-8, 2.5887079352859537*^-8, 4.30824255402709*^-8, 7.301804294227236*^-8, 1.2515978646843435*^-7, 2.1632498660463036*^-7, 3.77204017147009*^-7, 6.652375923878113*^-7, 1.1901251839112832*^-6, 2.164758245188043*^-6, 4.007886677274924*^-6, 7.552714780979913*^-6, 0.00001447309064494654, 0.00002815699844665042, 0.00005549796101710976, 0.00011056165140416791, 0.00022205481511963052, 0.0004484215586359635, 0.0009080221526150235, 0.0018385944629008243, 0.003712279639905508, 0.0074531299803703, 0.014837055370528514, 0.02920216289140305, 0.05665598818126397, 0.10801021014365557, 0.20162994682911867, 0.3670892416277097, 0.6486936516715741, 1.1062910484166273, 1.8086874118783958, 2.814637495019156, 4.142211014215973, 5.740796204297713, 7.4895638198837995, 9.232806636151103, 10.831638952864564, 12.198721671514186, 13.302176395923924, 14.14917489435378, 14.765616325573053, 15.180980744528574, 15.419766391097431, 15.497590303056812, 15.419766391097431, 15.180980744528574, 14.765616325573053, 14.149174894353772, 13.302176395923908, 12.198721671514168, 10.831638952864548, 9.232806636151086, 7.489563819883783, 5.740796204297713, 4.142211014215973, 2.814637495019156, 1.808687411878396, 1.1062910484166273, 0.6486936516715741, 0.3670892416277096, 0.2016299468291171, 0.1080102101436548, 0.05665598818126357, 0.029202162891402858, 0.01483705537052841, 0.0074531299803703, 0.0037122796399055077, 0.0018385944629008243, 0.0009080221526150235}","{19.394356830022456, 19.392759213258113, 19.38923935835241, 19.382131617628403, 19.36822643952128, 19.341614201719075, 19.29181611280632, 19.201024439208243, 19.04055904696823, 18.767451941406065, 18.32366134274032, 17.642457440385307, 16.66685829256736, 15.379339424688359, 13.828985611068875, 12.132980543086628, 10.442333571922711, 8.891740046813695, 7.565903938850956, 6.495741834640136, 5.6742983481727, 5.076455731423882, 4.6736233800873075, 4.442042197159672, 4.3665663306162905, 4.442042197159672, 4.6736233800873075, 5.076455731423882, 5.674298348172706, 6.495741834640136, 7.565903938850957, 8.891740046813704, 10.442333571922711, 12.13298054308663, 13.828985611068882, 15.379339424688371, 16.66685829256736, 17.642457440385307, 18.32366134274032, 18.767451941406065, 19.04055904696823, 19.201024439208243, 19.29181611280632, 19.341614201719075, 19.36822643952128, 19.382131617628403, 19.38923935835241, 19.392759213258113, 19.394356830022456, 19.39481359192969, 19.394356830022456, 19.392759213258113, 19.38923935835241, 19.382131617628403, 19.36822643952128, 19.341614201719075, 19.29181611280632, 19.201024439208243, 19.040559046968227, 18.767451941406065, 18.323661342740316, 17.642457440385304, 16.666858292567355, 15.379339424688352, 13.828985611068868, 12.132980543086616, 10.442333571922692, 8.89174004681369, 7.565903938850941, 6.495741834640124, 5.674298348172693, 5.076455731423876, 4.673623380087301, 4.442042197159666, 4.366566330616286, 4.442042197159666, 4.673623380087301, 5.076455731423876, 5.674298348172701, 6.495741834640138, 7.5659039388509575, 8.891740046813705, 10.442333571922711, 12.13298054308663, 13.828985611068868, 15.379339424688352, 16.66685829256736, 17.642457440385304, 18.323661342740316, 18.767451941406065, 19.04055904696823, 19.201024439208243, 19.29181611280632, 19.341614201719075, 19.36822643952128, 19.382131617628403, 19.38923935835241, 19.392759213258113, 19.394356830022456, 19.39481359192969}"
0.128,"{0.05591921423549364, 0.09102802800060728, 0.14742640602342594, 0.23696985990820893, 0.37699080537072227, 0.5917308235914965, 0.9130757947050347, 1.3794022012271647, 2.0309299347675025, 2.9003563869274482, 3.999611515274141, 5.307318548583216, 6.7644866396457, 8.28390850343554, 9.770856640338375, 11.14510857619493, 12.35432104332082, 13.375638378014918, 14.20911578072388, 14.868508679157117, 15.37325667541154, 15.743027947659705, 15.994628116972155, 16.140531887082474, 16.18832146465516, 16.140531887082474, 15.994628116972153, 15.743027947659701, 15.373256675411538, 14.868508679157117, 14.20911578072388, 13.375638378014914, 12.35432104332082, 11.145108576194927, 9.77085664033837, 8.283908503435532, 6.764486639645701, 5.307318548583216, 3.999611515274141, 2.900356386927448, 2.0309299347675025, 1.379402201227163, 0.9130757947050349, 0.5917308235914965, 0.37699080537072227, 0.2369698599082085, 0.14742640602342563, 0.09102802800060714, 0.05591921423549363, 0.03425311430339298, 0.020963989468918705, 0.01284347223074073, 0.007889210517127671, 0.004865422091484185, 0.0030156948292933395, 0.001879687812559973, 0.001178234891190738, 0.0007423045605576541, 0.0004695198940160791, 0.0002977337445278412, 0.00018903987154437736, 0.00012012690841838062, 0.0000764825131551155, 0.000048938090402195534, 0.00003162741044526962, 0.000020777848243887675, 0.00001397436481110213, 9.689306783984809*^-6, 6.970149551445752*^-6, 5.2304533437241174*^-6, 4.112487537238197*^-6, 3.3996410842805716*^-6, 2.9623156394096887*^-6, 2.7255671725172188*^-6, 2.650638734887873*^-6, 2.7255671725172188*^-6, 2.962315639409686*^-6, 3.399641084280571*^-6, 4.112487537238206*^-6, 5.2304533437241285*^-6, 6.970149551445773*^-6, 9.689306783984833*^-6, 0.000013974364811102155, 0.00002077784824388772, 0.00003162741044526959, 0.00004893809040219548, 0.00007648251315511544, 0.00012012690841838053, 0.00018903987154437766, 0.00029773374452784075, 0.00046951989401607954, 0.0007423045605576555, 0.0011782348911907432, 0.001879687812559979, 0.0030156948292933395, 0.0048654220914842025, 0.007889210517127683, 0.012843472230740708, 0.020963989468918743, 0.034253114303392916}","{0.020963989468918743, 0.012843472230740708, 0.007889210517127685, 0.004865422091484169, 0.00301569482929334, 0.001879687812559968, 0.0011782348911907432, 0.0007423045605576554, 0.00046951989401607965, 0.0002977337445278408, 0.0001890398715443777, 0.00012012690841838051, 0.00007648251315511545, 0.00004893809040219549, 0.0000316274104452696, 0.000020777848243887668, 0.000013974364811102128, 9.689306783984806*^-6, 6.970149551445771*^-6, 5.230453343724126*^-6, 4.112487537238204*^-6, 3.399641084280569*^-6, 2.9623156394096845*^-6, 2.725567172517219*^-6, 2.6506387348878733*^-6, 2.7255671725172184*^-6, 2.962315639409689*^-6, 3.3996410842805716*^-6, 4.112487537238209*^-6, 5.230453343724126*^-6, 6.970149551445768*^-6, 9.689306783984841*^-6, 0.000013974364811102153, 0.00002077784824388774, 0.00003162741044526964, 0.00004893809040219558, 0.00007648251315511552, 0.00012012690841838063, 0.00018903987154437736, 0.00029773374452784124, 0.00046951989401607916, 0.0007423045605576567, 0.0011782348911907384, 0.0018796878125599769, 0.0030156948292933456, 0.004865422091484195, 0.007889210517127702, 0.012843472230740779, 0.020963989468918708, 0.03425311430339298, 0.05591921423549363, 0.09102802800060746, 0.14742640602342616, 0.23696985990820896, 0.376990805370723, 0.5917308235914975, 0.9130757947050377, 1.3794022012271692, 2.030929934767503, 2.9003563869274482, 3.999611515274141, 5.307318548583217, 6.764486639645701, 8.283908503435542, 9.770856640338373, 11.145108576194934, 12.354321043320825, 13.375638378014923, 14.209115780723884, 14.86850867915712, 15.373256675411543, 15.743027947659703, 15.994628116972152, 16.140531887082474, 16.18832146465516, 16.140531887082474, 15.994628116972152, 15.743027947659703, 15.373256675411536, 14.868508679157113, 14.209115780723875, 13.37563837801491, 12.35432104332081, 11.145108576194923, 9.770856640338373, 8.283908503435542, 6.764486639645701, 5.3073185485832175, 3.999611515274141, 2.9003563869274482, 2.030929934767503, 1.379402201227163, 0.9130757947050332, 0.591730823591495, 0.3769908053707211, 0.2369698599082078, 0.14742640602342616, 0.09102802800060746, 0.05591921423549364, 0.03425311430339298}","{19.241432627797376, 19.21536775578605, 19.165683837944233, 19.082124506794745, 18.948680918962314, 18.742385526899263, 18.43271306370406, 17.982763374545087, 17.353791595159407, 16.514279120105872, 15.452740793384727, 14.189844477942032, 12.782576621334528, 11.315169501751924, 9.879115112898354, 8.551894701220576, 7.384062903213273, 6.397694834532543, 5.592738103389087, 4.955908500574991, 4.468431909839586, 4.111313323464891, 3.868322262292175, 3.7274109261772543, 3.681256576692326, 3.7274109261772543, 3.8683222622921782, 4.111313323464895, 4.468431909839588, 4.95590850057499, 5.592738103389087, 6.397694834532547, 7.384062903213273, 8.55189470122058, 9.87911511289836, 11.315169501751935, 12.782576621334526, 14.189844477942032, 15.452740793384727, 16.514279120105872, 17.353791595159407, 17.982763374545087, 18.43271306370406, 18.742385526899263, 18.948680918962314, 19.082124506794745, 19.165683837944233, 19.21536775578605, 19.241432627797376, 19.249522978499716, 19.241432627797376, 19.21536775578605, 19.165683837944233, 19.082124506794745, 18.948680918962314, 18.74238552689926, 18.432713063704057, 17.982763374545083, 17.353791595159407, 16.514279120105872, 15.452740793384729, 14.189844477942032, 12.782576621334526, 11.315169501751924, 9.879115112898354, 8.55189470122057, 7.384062903213269, 6.397694834532539, 5.592738103389083, 4.955908500574988, 4.468431909839582, 4.111313323464894, 3.8683222622921782, 3.7274109261772552, 3.6812565766923253, 3.727410926177255, 3.8683222622921773, 4.111313323464894, 4.468431909839588, 4.955908500574995, 5.59273810338909, 6.397694834532549, 7.384062903213283, 8.551894701220581, 9.879115112898354, 11.315169501751924, 12.782576621334526, 14.189844477942032, 15.452740793384727, 16.514279120105872, 17.353791595159407, 17.98276337454509, 18.43271306370406, 18.742385526899263, 18.948680918962314, 19.082124506794745, 19.165683837944233, 19.21536775578605, 19.241432627797376, 19.249522978499716}"
0.16699999999999998,"{0.3881748624947082, 0.5611690151124528, 0.8050783491685037, 1.1432704496034702, 1.6022771873450603, 2.2088639133174106, 2.9848799934375725, 3.9402815937198437, 5.066113284624943, 6.330523857353922, 7.680777897508611, 9.051898876992588, 10.379112211803273, 11.609225991810806, 12.707086665606072, 13.656218843597424, 14.455324808249733, 15.113148173139278, 15.643624519068222, 16.062225812879884, 16.38362204783256, 16.620398350720418, 16.78247324349444, 16.87691316690554, 16.90792778915827, 16.87691316690554, 16.78247324349444, 16.620398350720414, 16.383622047832553, 16.062225812879884, 15.643624519068222, 15.113148173139276, 14.455324808249733, 13.656218843597424, 12.707086665606068, 11.6092259918108, 10.379112211803273, 9.051898876992588, 7.680777897508612, 6.330523857353922, 5.066113284624944, 3.940281593719839, 2.984879993437572, 2.2088639133174106, 1.6022771873450603, 1.1432704496034682, 0.8050783491685026, 0.5611690151124523, 0.3881748624947082, 0.2670331517759667, 0.1829977110463443, 0.12508898020528544, 0.0853578143014949, 0.05816746906297539, 0.03958217183204917, 0.026884672221145735, 0.018213473627984474, 0.012298808541759559, 0.008275024045368078, 0.005549977816691208, 0.0037160299224212366, 0.0024906927934255875, 0.0016776389561308552, 0.001140939332270473, 0.0007874848410294966, 0.0005544595669641098, 0.00040016726592584704, 0.0002973243223671146, 0.00022826934690461999, 0.0001816501258920589, 0.0001502040046836505, 0.00012931123136643232, 0.00011607452608797299, 0.00010874886703326789, 0.00010640422296693828, 0.00010874886703326788, 0.0001160745260879729, 0.00012931123136643234, 0.00015020400468365082, 0.00018165012589205928, 0.00022826934690462066, 0.00029732432236711544, 0.0004001672659258476, 0.0005544595669641104, 0.0007874848410294959, 0.0011409393322704732, 0.001677638956130852, 0.0024906927934255836, 0.003716029922421242, 0.005549977816691202, 0.008275024045368083, 0.012298808541759583, 0.018213473627984554, 0.026884672221145805, 0.039582171832049186, 0.05816746906297553, 0.085357814301495, 0.12508898020528525, 0.1829977110463445, 0.2670331517759663}","{0.1829977110463444, 0.1250889802052852, 0.08535781430149494, 0.05816746906297521, 0.03958217183204915, 0.02688467222114565, 0.018213473627984537, 0.012298808541759574, 0.008275024045368074, 0.005549977816691197, 0.0037160299224212384, 0.002490692793425581, 0.0016776389561308507, 0.001140939332270472, 0.000787484841029495, 0.000554459566964109, 0.00040016726592584655, 0.0002973243223671143, 0.00022826934690462028, 0.00018165012589205898, 0.00015020400468365052, 0.00012931123136643207, 0.00011607452608797266, 0.00010874886703326777, 0.00010640422296693813, 0.00010874886703326778, 0.00011607452608797287, 0.00012931123136643218, 0.0001502040046836508, 0.00018165012589205898, 0.0002282693469046201, 0.0002973243223671152, 0.0004001672659258472, 0.0005544595669641101, 0.0007874848410294962, 0.0011409393322704732, 0.0016776389561308537, 0.002490692793425585, 0.003716029922421234, 0.0055499778166912045, 0.008275024045368071, 0.01229880854175959, 0.018213473627984467, 0.026884672221145746, 0.03958217183204921, 0.058167469062975416, 0.08535781430149508, 0.1250889802052857, 0.18299771104634419, 0.2670331517759666, 0.38817486249470784, 0.5611690151124532, 0.805078349168504, 1.1432704496034696, 1.6022771873450619, 2.208863913317413, 2.984879993437576, 3.94028159371985, 5.066113284624942, 6.330523857353921, 7.680777897508608, 9.051898876992587, 10.37911221180327, 11.609225991810805, 12.70708666560607, 13.656218843597426, 14.455324808249735, 15.113148173139281, 15.643624519068222, 16.062225812879888, 16.38362204783256, 16.620398350720414, 16.782473243494437, 16.876913166905535, 16.90792778915826, 16.876913166905535, 16.782473243494437, 16.620398350720414, 16.383622047832553, 16.06222581287988, 15.643624519068217, 15.11314817313927, 14.455324808249728, 13.656218843597419, 12.707086665606072, 11.609225991810805, 10.37911221180327, 9.051898876992587, 7.680777897508609, 6.3305238573539215, 5.066113284624942, 3.940281593719838, 2.9848799934375676, 2.2088639133174053, 1.6022771873450559, 1.1432704496034654, 0.805078349168504, 0.5611690151124532, 0.3881748624947078, 0.2670331517759666}","{18.64919137752384, 18.538724080225517, 18.342739132219947, 18.044217192419, 17.621468894204014, 17.05141113434244, 16.31485811268803, 15.403471996775782, 14.326679770655913, 13.115622905231657, 11.821311941121863, 10.506387193438812, 9.23321243409192, 8.0529755735666, 6.999508901504798, 6.08868698165515, 5.321795480072281, 4.69046783391741, 4.181344619226927, 3.7795856217813006, 3.4711164940585584, 3.2438615570530827, 3.088303078270746, 2.99765985266073, 2.967892029442064, 2.9976598526607305, 3.088303078270749, 3.2438615570530844, 3.471116494058562, 3.7795856217813006, 4.181344619226927, 4.690467833917412, 5.321795480072281, 6.088686981655149, 6.999508901504803, 8.052975573566608, 9.23321243409192, 10.506387193438812, 11.821311941121861, 13.115622905231657, 14.326679770655913, 15.403471996775783, 16.314858112688025, 17.05141113434244, 17.621468894204014, 18.044217192418998, 18.342739132219947, 18.53872408022552, 18.64919137752384, 18.68480865463192, 18.64919137752384, 18.538724080225517, 18.342739132219947, 18.044217192418998, 17.62146889420401, 17.05141113434244, 16.31485811268802, 15.403471996775774, 14.326679770655916, 13.11562290523166, 11.821311941121863, 10.506387193438814, 9.233212434091921, 8.0529755735666, 6.999508901504802, 6.088686981655148, 5.32179548007228, 4.690467833917408, 4.181344619226926, 3.7795856217812993, 3.471116494058559, 3.243861557053087, 3.0883030782707497, 2.9976598526607323, 2.9678920294420656, 2.9976598526607323, 3.0883030782707497, 3.243861557053087, 3.4711164940585637, 3.7795856217813046, 4.181344619226931, 4.690467833917418, 5.3217954800722875, 6.088686981655155, 6.999508901504801, 8.052975573566602, 9.233212434091921, 10.506387193438814, 11.821311941121861, 13.11562290523166, 14.326679770655916, 15.403471996775787, 16.314858112688032, 17.051411134342448, 17.621468894204014, 18.044217192419, 18.342739132219947, 18.538724080225517, 18.64919137752384, 18.68480865463192}"
