0.05,"{1.7015705197634607*^-6, 5.944139244746088*^-6, 0.000020560394420147953, 0.00007007286299516033, 0.00023417519686270153, 0.000763714652841172, 0.002419233959604212, 0.007408952364021195, 0.02183315590930602, 0.06159659210054147, 0.1653663289746045, 0.4189527104104988, 0.988952793703394, 2.133360896464421, 4.10055594428674, 6.864555566324679, 9.953160995028677, 12.7338608930239, 14.853918867557251, 16.308425621100323, 17.249882638456416, 17.83789635267114, 18.18876070602155, 18.37432784160306, 18.432305123729336, 18.37432784160306, 18.188760706021544, 17.83789635267114, 17.24988263845641, 16.308425621100323, 14.853918867557251, 12.733860893023882, 9.953160995028675, 6.864555566324663, 4.100555944286729, 2.1333608964644077, 0.988952793703394, 0.41895271041049875, 0.16536632897460446, 0.06159659210054148, 0.02183315590930602, 0.007408952364021169, 0.002419233959604212, 0.000763714652841172, 0.00023417519686270153, 0.00007007286299515997, 0.00002056039442014786, 5.944139244746062*^-6, 1.7015705197634607*^-6, 4.846837380070236*^-7, 1.3805969409780955*^-7, 3.952097998060603*^-8, 1.1425747025598258*^-8, 3.3524633132362456*^-9, 1.003149994583195*^-9, 3.075761438697665*^-10, 9.70809453626157*^-11, 3.1683876408069046*^-11, 1.0736227447086448*^-11, 3.790364889201254*^-12, 1.3971988847880867*^-12, 5.374818166389023*^-13, 2.146315033265153*^-13, 8.787763269187043*^-14, 3.6205795005537467*^-14, 1.4761621835787634*^-14, 5.9560018960721355*^-15, 2.435030006237215*^-15, 1.0470544944538723*^-15, 4.90759174988227*^-16, 2.5749794935507043*^-16, 1.5391012600421236*^-16, 1.0592702020478217*^-16, 8.44720425184135*^-17, 7.830726775497084*^-17, 8.447204251841567*^-17, 1.059270202047833*^-16, 1.539101260042135*^-16, 2.5749794935506886*^-16, 4.907591749882305*^-16, 1.0470544944538804*^-15, 2.4350300062372365*^-15, 5.956001896072158*^-15, 1.476162183578773*^-14, 3.6205795005537334*^-14, 8.787763269187026*^-14, 2.146315033265141*^-13, 5.374818166388996*^-13, 1.3971988847880941*^-12, 3.790364889201234*^-12, 1.0736227447086471*^-11, 3.16838764080691*^-11, 9.708094536261672*^-11, 3.0757614386976867*^-10, 1.0031499945831947*^-9, 3.3524633132362725*^-9, 1.1425747025598303*^-8, 3.952097998060586*^-8, 1.380596940978101*^-7, 4.846837380070211*^-7}","{1.3805969409781008*^-7, 3.952097998060586*^-8, 1.1425747025598298*^-8, 3.352463313236216*^-9, 1.0031499945831945*^-9, 3.0757614386976407*^-10, 9.708094536261673*^-11, 3.16838764080691*^-11, 1.0736227447086468*^-11, 3.7903648892012335*^-12, 1.3971988847880937*^-12, 5.374818166388995*^-13, 2.1463150332651413*^-13, 8.787763269187025*^-14, 3.620579500553732*^-14, 1.4761621835787637*^-14, 5.9560018960721355*^-15, 2.435030006237221*^-15, 1.0470544944538756*^-15, 4.907591749882249*^-16, 2.574979493550693*^-16, 1.539101260042132*^-16, 1.0592702020478306*^-16, 8.447204251841561*^-17, 7.830726775497181*^-17, 8.447204251841561*^-17, 1.0592702020478379*^-16, 1.539101260042132*^-16, 2.57497949355071*^-16, 4.907591749882249*^-16, 1.0470544944538756*^-15, 2.4350300062372444*^-15, 5.956001896072158*^-15, 1.476162183578776*^-14, 3.620579500553748*^-14, 8.78776326918705*^-14, 2.146315033265153*^-13, 5.374818166389023*^-13, 1.397198884788086*^-12, 3.790364889201254*^-12, 1.0736227447086448*^-11, 3.1683876408069266*^-11, 9.70809453626157*^-11, 3.075761438697679*^-10, 1.003149994583198*^-9, 3.35246331323626*^-9, 1.1425747025598356*^-8, 3.952097998060639*^-8, 1.3805969409780955*^-7, 4.846837380070235*^-7, 1.701570519763461*^-6, 5.944139244746113*^-6, 0.000020560394420148028, 0.00007007286299516031, 0.00023417519686270256, 0.0007637146528411752, 0.0024192339596042288, 0.00740895236402126, 0.02183315590930602, 0.06159659210054148, 0.1653663289746045, 0.4189527104104988, 0.988952793703394, 2.133360896464421, 4.100555944286741, 6.864555566324678, 9.953160995028675, 12.733860893023897, 14.853918867557265, 16.308425621100334, 17.249882638456416, 17.83789635267114, 18.188760706021544, 18.37432784160306, 18.432305123729336, 18.37432784160306, 18.188760706021544, 17.83789635267114, 17.24988263845641, 16.308425621100312, 14.85391886755724, 12.733860893023865, 9.95316099502864, 6.864555566324646, 4.100555944286741, 2.133360896464421, 0.988952793703394, 0.4189527104104988, 0.1653663289746045, 0.06159659210054148, 0.02183315590930602, 0.007408952364021168, 0.0024192339596041984, 0.0007637146528411659, 0.0002341751968626996, 0.00007007286299515939, 0.000020560394420148028, 5.944139244746113*^-6, 1.701570519763461*^-6, 4.846837380070235*^-7}","{18.587659435669973, 18.58765558427869, 18.58764202629, 18.587596017743756, 18.587443505998415, 18.586951361646328, 18.58541275024727, 18.580775390562437, 18.567369780192312, 18.53041431630381, 18.433972480997966, 18.198293594537947, 17.668545174483594, 16.604951673175613, 14.776673925385026, 12.20785950636353, 9.337361950335268, 6.7530265777873275, 4.78268061582682, 3.4308866823997426, 2.5559124813214606, 2.0094224978881523, 1.6833351124844431, 1.5108721606889473, 1.4569890569742492, 1.5108721606889473, 1.6833351124844484, 2.0094224978881523, 2.555912481321468, 3.430886682399743, 4.78268061582682, 6.7530265777873435, 9.33736195033527, 12.207859506363544, 14.776673925385035, 16.604951673175627, 17.668545174483594, 18.198293594537947, 18.433972480997962, 18.530414316303812, 18.56736978019231, 18.580775390562437, 18.58541275024727, 18.586951361646328, 18.587443505998415, 18.587596017743756, 18.58764202629, 18.58765558427869, 18.58765943566997, 18.587660244477412, 18.58765943566997, 18.58765558427869, 18.58764202629, 18.587596017743753, 18.587443505998415, 18.586951361646328, 18.58541275024727, 18.580775390562437, 18.567369780192312, 18.530414316303812, 18.433972480997966, 18.198293594537947, 17.668545174483594, 16.604951673175616, 14.776673925385026, 12.20785950636353, 9.337361950335268, 6.753026577787328, 4.782680615826807, 3.4308866823997346, 2.5559124813214606, 2.0094224978881527, 1.6833351124844491, 1.510872160688947, 1.4569890569742494, 1.5108721606889475, 1.6833351124844491, 2.0094224978881527, 2.555912481321469, 3.4308866823997533, 4.782680615826832, 6.7530265777873595, 9.337361950335302, 12.20785950636356, 14.776673925385026, 16.604951673175613, 17.668545174483594, 18.198293594537947, 18.433972480997966, 18.530414316303812, 18.567369780192312, 18.580775390562437, 18.58541275024727, 18.586951361646328, 18.587443505998415, 18.587596017743756, 18.58764202629, 18.58765558427869, 18.58765943566997, 18.587660244477412}"
0.089,"{0.008293901120445833, 0.016741254576992732, 0.03358995678714541, 0.06678216953062835, 0.1311107691021541, 0.253158028691152, 0.47835437731276403, 0.8787955672729328, 1.5562631587352411, 2.628005514074663, 4.180225695060306, 6.194427677738496, 8.499887352112797, 10.820598263451277, 12.899924161985437, 14.597024986995054, 15.89298021413455, 16.84119317035058, 17.517565097679018, 17.992501503300545, 18.321222541545538, 18.543351140303265, 18.685625428641128, 18.764882269074715, 18.790327357022974, 18.764882269074715, 18.685625428641128, 18.543351140303265, 18.321222541545538, 17.992501503300545, 17.517565097679018, 16.841193170350575, 15.89298021413455, 14.597024986995054, 12.89992416198543, 10.820598263451258, 8.499887352112797, 6.194427677738495, 4.180225695060305, 2.628005514074663, 1.556263158735241, 0.8787955672729312, 0.4783543773127641, 0.253158028691152, 0.1311107691021541, 0.06678216953062818, 0.033589956787145325, 0.016741254576992687, 0.008293901120445833, 0.004096427398088514, 0.002022830016432288, 0.001001399827211604, 0.0004982820778327791, 0.00024979850439873905, 0.00012641822921330854, 0.00006467064143307087, 0.00003344937641731254, 0.00001746820401128591, 9.177423695104084*^-6, 4.821467787333327*^-6, 2.513663362278651*^-6, 1.291855622888964*^-6, 6.532770275478566*^-7, 3.269519012716759*^-7, 1.6407605862428082*^-7, 8.396687112186477*^-8, 4.456097196616388*^-8, 2.4875950822649967*^-8, 1.477026914624557*^-8, 9.404275054450106*^-9, 6.458597528161197*^-9, 4.804275880016886*^-9, 3.881835009427803*^-9, 3.4133221839349273*^-9, 3.26969909130383*^-9, 3.4133221839349277*^-9, 3.881835009427803*^-9, 4.804275880016886*^-9, 6.458597528161221*^-9, 9.404275054450152*^-9, 1.4770269146245672*^-8, 2.487595082265008*^-8, 4.456097196616402*^-8, 8.396687112186501*^-8, 1.6407605862428058*^-7, 3.269519012716753*^-7, 6.532770275478556*^-7, 1.2918556228889603*^-6, 2.5136633622786582*^-6, 4.821467787333317*^-6, 9.177423695104089*^-6, 0.000017468204011285942, 0.00003344937641731275, 0.00006467064143307117, 0.0001264182292133086, 0.0002497985043987402, 0.0004982820778327802, 0.0010013998272116013, 0.0020228300164322924, 0.004096427398088504}","{0.0020228300164322924, 0.0010013998272116011, 0.0004982820778327801, 0.0002497985043987378, 0.00012641822921330854, 0.00006467064143307056, 0.00003344937641731275, 0.000017468204011285942, 9.177423695104089*^-6, 4.8214677873333156*^-6, 2.5136633622786574*^-6, 1.2918556228889603*^-6, 6.532770275478554*^-7, 3.2695190127167524*^-7, 1.6407605862428056*^-7, 8.39668711218647*^-8, 4.4560971966163875*^-8, 2.4875950822649957*^-8, 1.4770269146245644*^-8, 9.404275054450131*^-9, 6.458597528161207*^-9, 4.8042758800168845*^-9, 3.881835009427802*^-9, 3.413322183934927*^-9, 3.269699091303829*^-9, 3.4133221839349265*^-9, 3.881835009427802*^-9, 4.8042758800168845*^-9, 6.45859752816123*^-9, 9.404275054450131*^-9, 1.4770269146245617*^-8, 2.4875950822650083*^-8, 4.4560971966163954*^-8, 8.3966871121865*^-8, 1.64076058624281*^-7, 3.2695190127167646*^-7, 6.532770275478565*^-7, 1.2918556228889636*^-6, 2.51366336227865*^-6, 4.821467787333326*^-6, 9.177423695104082*^-6, 0.000017468204011285973, 0.00003344937641731254, 0.00006467064143307104, 0.0001264182292133088, 0.00024979850439873965, 0.0004982820778327815, 0.0010013998272116085, 0.0020228300164322876, 0.004096427398088514, 0.008293901120445831, 0.016741254576992774, 0.03358995678714548, 0.06678216953062834, 0.1311107691021544, 0.25315802869115267, 0.4783543773127661, 0.8787955672729374, 1.5562631587352405, 2.6280055140746628, 4.180225695060305, 6.194427677738495, 8.499887352112797, 10.820598263451275, 12.899924161985435, 14.597024986995061, 15.892980214134555, 16.84119317035058, 17.51756509767902, 17.99250150330055, 18.321222541545538, 18.543351140303265, 18.68562542864113, 18.764882269074715, 18.790327357022978, 18.764882269074715, 18.68562542864113, 18.543351140303265, 18.321222541545534, 17.99250150330054, 17.517565097679014, 16.841193170350568, 15.892980214134543, 14.597024986995047, 12.899924161985437, 10.820598263451275, 8.499887352112797, 6.194427677738495, 4.180225695060305, 2.628005514074663, 1.5562631587352405, 0.8787955672729311, 0.4783543773127628, 0.25315802869115084, 0.1311107691021536, 0.06678216953062786, 0.033589956787145485, 0.016741254576992777, 0.008293901120445831, 0.004096427398088514}","{18.252308924715482, 18.245528414804276, 18.23060348312225, 18.200523010417587, 18.141898094684112, 18.030514776627548, 17.824919549914423, 17.459296717689647, 16.840717810077333, 15.86212836531236, 14.444819258474284, 12.605679836937302, 10.500596431230436, 8.381587042597438, 6.482982889050717, 4.9333831952658205, 3.750064074049621, 2.8842636903620056, 2.266677657851848, 1.83301966635385, 1.5328689433215759, 1.3300463312364585, 1.2001376072700802, 1.1277692606593772, 1.1045356957759278, 1.1277692606593772, 1.2001376072700802, 1.3300463312364585, 1.5328689433215785, 1.83301966635385, 2.266677657851848, 2.884263690362009, 3.7500640740496216, 4.9333831952658205, 6.482982889050725, 8.381587042597454, 10.500596431230436, 12.6056798369373, 14.444819258474284, 15.862128365312362, 16.840717810077333, 17.459296717689647, 17.824919549914423, 18.030514776627548, 18.141898094684112, 18.200523010417587, 18.23060348312225, 18.245528414804276, 18.252308924715482, 18.254248207422812, 18.252308924715482, 18.245528414804276, 18.23060348312225, 18.200523010417587, 18.141898094684112, 18.030514776627548, 17.82491954991442, 17.459296717689643, 16.840717810077333, 15.862128365312364, 14.444819258474286, 12.605679836937304, 10.500596431230438, 8.38158704259744, 6.482982889050719, 4.933383195265814, 3.7500640740496154, 2.884263690362006, 2.2666776578518455, 1.8330196663538483, 1.5328689433215763, 1.3300463312364588, 1.2001376072700805, 1.1277692606593774, 1.104535695775928, 1.1277692606593774, 1.2001376072700805, 1.3300463312364588, 1.5328689433215787, 1.833019666353854, 2.2666776578518526, 2.884263690362014, 3.750064074049627, 4.933383195265828, 6.482982889050717, 8.381587042597438, 10.500596431230438, 12.605679836937304, 14.444819258474286, 15.86212836531236, 16.840717810077333, 17.45929671768965, 17.824919549914423, 18.030514776627548, 18.141898094684116, 18.200523010417587, 18.23060348312225, 18.245528414804276, 18.252308924715482, 18.254248207422812}"
0.128,"{0.2841787746617752, 0.4600562063165093, 0.7373647626697238, 1.164900252240241, 1.803822018944637, 2.719260259008505, 3.9606918288850146, 5.5327159052749835, 7.369829590863853, 9.337355506929319, 11.26866775323445, 13.019266392346857, 14.503712523304767, 15.699533081670424, 16.62839681462932, 17.332852245084194, 17.859374980613794, 18.249518850037628, 18.536847032074807, 18.746911832281665, 18.898433298782827, 19.004711210423753, 19.07486447630653, 19.114774468209703, 19.127726039077245, 19.114774468209703, 19.07486447630653, 19.004711210423753, 18.898433298782823, 18.746911832281665, 18.536847032074807, 18.249518850037628, 17.859374980613794, 17.33285224508419, 16.628396814629316, 15.699533081670415, 14.503712523304767, 13.019266392346857, 11.26866775323445, 9.337355506929319, 7.369829590863853, 5.532715905274979, 3.9606918288850146, 2.7192602590085055, 1.803822018944637, 1.164900252240239, 0.7373647626697227, 0.46005620631650845, 0.2841787746617752, 0.17437196793298326, 0.1065379927230497, 0.06491098665090926, 0.039458506773128434, 0.02391752024422255, 0.014429467928660724, 0.008637982278857268, 0.0051108849156974, 0.002977347901215317, 0.0017037917208183192, 0.0009585186950114167, 0.0005326086037137779, 0.0002946806767431457, 0.00016398589323250864, 0.00009274669908587373, 0.00005382466967449875, 0.00003231367116075623, 0.000020201306118096666, 0.00001321994373657483, 9.09307785366307*^-6, 6.594800446605216*^-6, 5.055504702453762*^-6, 4.103987952041254*^-6, 3.532796695524542*^-6, 3.227811955956544*^-6, 3.1319301176591474*^-6, 3.227811955956544*^-6, 3.532796695524539*^-6, 4.103987952041253*^-6, 5.0555047024537755*^-6, 6.594800446605231*^-6, 9.093077853663103*^-6, 0.000013219943736574877, 0.00002020130611809671, 0.00003231367116075634, 0.0000538246696744987, 0.00009274669908587365, 0.00016398589323250848, 0.0002946806767431455, 0.0005326086037137789, 0.0009585186950114152, 0.0017037917208183207, 0.0029773479012153254, 0.005110884915697426, 0.008637982278857297, 0.01442946792866073, 0.023917520244222633, 0.0394585067731285, 0.06491098665090915, 0.10653799272304984, 0.17437196793298299}","{0.10653799272304981, 0.06491098665090914, 0.03945850677312849, 0.02391752024422246, 0.014429467928660724, 0.008637982278857238, 0.005110884915697423, 0.002977347901215324, 0.0017037917208183203, 0.0009585186950114148, 0.0005326086037137788, 0.00029468067674314537, 0.00016398589323250837, 0.00009274669908587359, 0.00005382466967449868, 0.00003231367116075621, 0.000020201306118096653, 0.000013219943736574828, 9.09307785366309*^-6, 6.594800446605223*^-6, 5.055504702453769*^-6, 4.1039879520412475*^-6, 3.5327966955245347*^-6, 3.227811955956543*^-6, 3.131930117659146*^-6, 3.2278119559565434*^-6, 3.5327966955245407*^-6, 4.103987952041252*^-6, 5.055504702453776*^-6, 6.594800446605222*^-6, 9.093077853663086*^-6, 0.000013219943736574872, 0.000020201306118096693, 0.00003231367116075633, 0.000053824669674498755, 0.00009274669908587385, 0.0001639858932325085, 0.0002946806767431456, 0.0005326086037137778, 0.0009585186950114165, 0.0017037917208183185, 0.0029773479012153298, 0.005110884915697402, 0.008637982278857282, 0.014429467928660749, 0.023917520244222584, 0.039458506773128586, 0.06491098665090948, 0.10653799272304969, 0.17437196793298324, 0.28417877466177516, 0.46005620631650995, 0.737364762669725, 1.164900252240241, 1.8038220189446394, 2.719260259008509, 3.9606918288850244, 5.532715905274997, 7.369829590863852, 9.337355506929317, 11.26866775323445, 13.019266392346859, 14.503712523304765, 15.699533081670422, 16.62839681462932, 17.332852245084197, 17.859374980613797, 18.24951885003763, 18.536847032074807, 18.746911832281665, 18.898433298782827, 19.004711210423753, 19.07486447630653, 19.114774468209703, 19.127726039077245, 19.114774468209703, 19.07486447630653, 19.004711210423753, 18.898433298782827, 18.746911832281665, 18.536847032074807, 18.249518850037628, 17.85937498061379, 17.33285224508419, 16.62839681462932, 15.699533081670422, 14.503712523304767, 13.019266392346857, 11.26866775323445, 9.337355506929317, 7.369829590863852, 5.532715905274979, 3.9606918288850084, 2.719260259008498, 1.8038220189446312, 1.164900252240235, 0.737364762669725, 0.46005620631650995, 0.2841787746617751, 0.17437196793298324}","{17.389739775210895, 17.27068494093171, 17.047336051593984, 16.681974548487407, 16.123785431163586, 15.31710014037664, 14.219312098446972, 12.827114962454852, 11.199070645862806, 9.454906763294401, 7.742574368277488, 6.190334191051568, 4.874026048973748, 3.813621685891629, 2.9899290721831235, 2.3652289032446028, 1.8983131767948334, 1.552335260130592, 1.2975329559710627, 1.111247270573894, 0.9768776419849914, 0.8826300012764299, 0.8204177780786797, 0.7850254048955886, 0.77353988668287, 0.7850254048955888, 0.8204177780786804, 0.8826300012764309, 0.9768776419849922, 1.1112472705738938, 1.2975329559710629, 1.552335260130593, 1.8983131767948331, 2.365228903244605, 2.9899290721831258, 3.813621685891636, 4.8740260489737475, 6.190334191051568, 7.742574368277488, 9.454906763294401, 11.199070645862806, 12.827114962454855, 14.219312098446974, 15.317100140376642, 16.123785431163586, 16.681974548487407, 17.047336051593987, 17.27068494093171, 17.389739775210895, 17.426961768951475, 17.389739775210895, 17.27068494093171, 17.047336051593984, 16.681974548487407, 16.123785431163583, 15.317100140376638, 14.219312098446965, 12.82711496245484, 11.199070645862808, 9.454906763294403, 7.742574368277489, 6.190334191051568, 4.87402604897375, 3.8136216858916305, 2.989929072183124, 2.3652289032446014, 1.8983131767948322, 1.5523352601305906, 1.297532955971062, 1.1112472705738934, 0.9768776419849907, 0.8826300012764311, 0.8204177780786807, 0.7850254048955888, 0.77353988668287, 0.7850254048955888, 0.8204177780786805, 0.8826300012764311, 0.9768776419849925, 1.1112472705738954, 1.2975329559710642, 1.5523352601305946, 1.8983131767948371, 2.3652289032446068, 2.989929072183124, 3.8136216858916305, 4.874026048973749, 6.190334191051569, 7.742574368277489, 9.454906763294401, 11.199070645862808, 12.827114962454855, 14.219312098446979, 15.317100140376645, 16.12378543116359, 16.68197454848741, 17.047336051593984, 17.27068494093171, 17.389739775210895, 17.426961768951475}"
0.16699999999999998,"{2.341094057271704, 3.2864863752099187, 4.484691809091778, 5.92767164458326, 7.5657666145351685, 9.30914395193249, 11.045887299685536, 12.670026442636397, 14.105527719378694, 15.315929398403783, 16.29960477882691, 17.077692816384058, 17.68185654235634, 18.145511226583004, 18.498983954518017, 18.76759230829761, 18.971424604103078, 19.125913416607688, 19.242663535269635, 19.330266324801688, 19.394992715817217, 19.44133855082412, 19.472431243465266, 19.490317947108306, 19.49615550461641, 19.490317947108306, 19.472431243465266, 19.44133855082412, 19.394992715817217, 19.330266324801688, 19.24266353526963, 19.125913416607684, 18.971424604103078, 18.76759230829761, 18.49898395451801, 18.145511226583004, 17.681856542356343, 17.077692816384058, 16.29960477882691, 15.315929398403785, 14.105527719378696, 12.670026442636393, 11.045887299685536, 9.309143951932489, 7.565766614535168, 5.927671644583253, 4.484691809091774, 3.2864863752099156, 2.3410940572717047, 1.6261093661196153, 1.1036645986594806, 0.7325836210881895, 0.47548600833106003, 0.30158888224685776, 0.18690241397864896, 0.11330407559209471, 0.06740102700035694, 0.039546977983852, 0.023040065330695823, 0.013427493572179658, 0.007885896440438394, 0.004699045692414512, 0.0028580258837976797, 0.0017833167755686749, 0.0011464208769474177, 0.0007619877232046893, 0.0005251866156760284, 0.0003762683446955127, 0.00028078596699552584, 0.00021860888723228758, 0.0001778120593981549, 0.00015125891536227448, 0.0001346793881671871, 0.000125588724306684, 0.00012269234309373217, 0.000125588724306684, 0.00013467938816718697, 0.00015125891536227454, 0.00017781205939815532, 0.00021860888723228823, 0.0002807859669955267, 0.00037626834469551396, 0.0005251866156760292, 0.0007619877232046906, 0.0011464208769474166, 0.0017833167755686749, 0.0028580258837976754, 0.004699045692414505, 0.007885896440438403, 0.01342749357217964, 0.023040065330695834, 0.03954697798385213, 0.06740102700035727, 0.11330407559209515, 0.1869024139786492, 0.30158888224685876, 0.47548600833106075, 0.7325836210881883, 1.103664598659482, 1.626109366119613}","{1.1036645986594824, 0.7325836210881892, 0.4754860083310608, 0.30158888224685726, 0.18690241397864918, 0.11330407559209463, 0.0674010270003573, 0.03954697798385214, 0.02304006533069585, 0.01342749357217966, 0.007885896440438413, 0.004699045692414511, 0.0028580258837976767, 0.0017833167755686773, 0.0011464208769474179, 0.0007619877232046899, 0.0005251866156760288, 0.00037626834469551315, 0.0002807859669955268, 0.00021860888723228825, 0.00017781205939815538, 0.00015125891536227457, 0.000134679388167187, 0.00012558872430668415, 0.00012269234309373234, 0.00012558872430668415, 0.0001346793881671872, 0.00015125891536227467, 0.00017781205939815573, 0.00021860888723228828, 0.00028078596699552665, 0.00037626834469551434, 0.0005251866156760298, 0.0007619877232046915, 0.0011464208769474203, 0.0017833167755686803, 0.002858025883797682, 0.004699045692414518, 0.007885896440438401, 0.013427493572179676, 0.023040065330695827, 0.03954697798385221, 0.06740102700035705, 0.11330407559209502, 0.18690241397864948, 0.3015888822468586, 0.4754860083310617, 0.7325836210881923, 1.1036645986594817, 1.6261093661196164, 2.341094057271705, 3.286486375209923, 4.4846918090917836, 5.927671644583261, 7.565766614535177, 9.309143951932498, 11.045887299685553, 12.670026442636413, 14.105527719378696, 15.315929398403789, 16.299604778826907, 17.07769281638406, 17.681856542356346, 18.145511226583007, 18.498983954518014, 18.76759230829761, 18.97142460410308, 19.12591341660769, 19.242663535269635, 19.33026632480169, 19.394992715817217, 19.44133855082412, 19.472431243465266, 19.490317947108306, 19.496155504616407, 19.490317947108306, 19.472431243465266, 19.44133855082412, 19.394992715817217, 19.33026632480169, 19.24266353526963, 19.125913416607688, 18.971424604103078, 18.767592308297605, 18.498983954518014, 18.145511226583004, 17.681856542356346, 17.07769281638406, 16.299604778826907, 15.315929398403789, 14.105527719378696, 12.670026442636397, 11.045887299685534, 9.309143951932482, 7.565766614535159, 5.9276716445832465, 4.484691809091786, 3.2864863752099223, 2.3410940572717047, 1.6261093661196164}","{13.597689489046967, 13.125977412245925, 12.35299611518011, 11.310631811344075, 10.059376372636795, 8.687899154515742, 7.299123184070438, 5.988010371384716, 4.822515749555986, 3.836244569143012, 3.0328519040941684, 2.3963848478953795, 1.9016655647152332, 1.5217243282945583, 1.2319217222844367, 1.0116153244251487, 0.8443916482048281, 0.7176241844183935, 0.6218096028799501, 0.5499078986965192, 0.49677822176231506, 0.45873376206302147, 0.4332093176971801, 0.4185254949099542, 0.41373318118716834, 0.4185254949099542, 0.4332093176971804, 0.45873376206302185, 0.4967782217623154, 0.5499078986965193, 0.6218096028799502, 0.7176241844183943, 0.8443916482048284, 1.0116153244251487, 1.2319217222844376, 1.5217243282945605, 1.9016655647152332, 2.39638484789538, 3.032851904094169, 3.8362445691430116, 4.822515749555986, 5.9880103713847195, 7.299123184070435, 8.687899154515744, 10.059376372636796, 11.310631811344079, 12.352996115180115, 13.125977412245925, 13.59768948904697, 13.755832643966778, 13.597689489046969, 13.125977412245918, 12.352996115180106, 11.310631811344075, 10.059376372636786, 8.687899154515735, 7.299123184070426, 5.988010371384704, 4.822515749555987, 3.836244569143009, 3.0328519040941684, 2.3963848478953795, 1.9016655647152327, 1.5217243282945572, 1.2319217222844359, 1.0116153244251471, 0.844391648204827, 0.7176241844183922, 0.6218096028799492, 0.5499078986965183, 0.4967782217623145, 0.4587337620630215, 0.4332093176971804, 0.41852549490995405, 0.413733181187168, 0.41852549490995405, 0.4332093176971803, 0.4587337620630215, 0.4967782217623151, 0.5499078986965193, 0.6218096028799502, 0.7176241844183943, 0.8443916482048285, 1.0116153244251485, 1.2319217222844359, 1.5217243282945572, 1.9016655647152327, 2.3963848478953786, 3.032851904094168, 3.836244569143009, 4.822515749555985, 5.9880103713847195, 7.299123184070439, 8.687899154515748, 10.0593763726368, 11.310631811344082, 12.352996115180108, 13.125977412245916, 13.597689489046967, 13.75583264396678}"
