0.05,"{1.871395738055122*^-7, 6.537395197663571*^-7, 2.2612443218408185*^-6, 7.706671839357412*^-6, 0.000025754971288560632, 0.00008399656644596728, 0.00026609718384877884, 0.0008151089573268216, 0.002403556472631515, 0.0067930438509456225, 0.018321900072921827, 0.04695198805181784, 0.113772571342192, 0.2592393940041067, 0.5516445551339281, 1.0870335674841771, 1.965003378940205, 3.231887423490506, 4.819198123781643, 6.53983152204114, 8.164584366970324, 9.514338637409407, 10.496293244924487, 11.083632340535832, 11.278201066156608, 11.083632340535832, 10.496293244924471, 9.514338637409407, 8.164584366970306, 6.539831522041139, 4.819198123781644, 3.2318874234904977, 1.965003378940205, 1.0870335674841736, 0.5516445551339262, 0.2592393940041049, 0.11377257134219201, 0.04695198805181785, 0.018321900072921827, 0.006793043850945623, 0.0024035564726315154, 0.0008151089573268186, 0.0002660971838487788, 0.00008399656644596728, 0.000025754971288560632, 7.706671839357374*^-6, 2.261244321840808*^-6, 6.537395197663544*^-7, 1.8713957380551222*^-7, 5.3305756260723097*^-8, 1.5183873011641665*^-8, 4.3465368640717985*^-9, 1.2566093701956009*^-9, 3.6870567106738736*^-10, 1.1032704107340402*^-10, 3.382748810710875*^-11, 1.0677122927984049*^-11, 3.484720921799771*^-12, 1.1808873044659862*^-12, 4.169753997410859*^-13, 1.5376720923835815*^-13, 5.919892878849393*^-14, 2.3655350887729308*^-14, 9.642012882358799*^-15, 3.834132768603371*^-15, 1.3009656331414756*^-15, 1.3925973552126653*^-16, -4.185872728761948*^-16, -6.968984675120954*^-16, -8.398053151378177*^-16, -9.147273959756263*^-16, -9.545121320623997*^-16, -9.754764676478681*^-16, -9.856497922068185*^-16, -9.886904370055146*^-16, -9.856497808544269*^-16, -9.75476464399439*^-16, -9.545121439501952*^-16, -9.147273790849958*^-16, -8.398053224134858*^-16, -6.96898486989042*^-16, -4.185872760463578*^-16, 1.3925973056004457*^-16, 1.3009656202054686*^-15, 3.834132766208348*^-15, 9.642012882581722*^-15, 2.3655350888231143*^-14, 5.919892878899362*^-14, 1.5376720923824026*^-13, 4.1697539974124163*^-13, 1.1808873044661815*^-12, 3.4847209217998905*^-12, 1.0677122927984068*^-11, 3.382748810710905*^-11, 1.103270410734041*^-10, 3.6870567106739035*^-10, 1.256609370195606*^-9, 4.3465368640717794*^-9, 1.518387301164172*^-8, 5.3305756260722825*^-8}","{1.5183873011641718*^-8, 4.346536864071778*^-9, 1.2566093701956056*^-9, 3.687056710673842*^-10, 1.1032704107340405*^-10, 3.3827488107108534*^-11, 1.067712292798411*^-11, 3.4847209217997495*^-12, 1.1808873044662164*^-12, 4.16975399741116*^-13, 1.5376720923824733*^-13, 5.91989287885678*^-14, 2.3655350887917754*^-14, 9.642012884111968*^-15, 3.834132764519211*^-15, 1.3009656244909294*^-15, 1.3925973097008737*^-16, -4.185872742645111*^-16, -6.968984783540143*^-16, -8.398053176880725*^-16, -9.147273809646415*^-16, -9.54512136246443*^-16, -9.75476482613742*^-16, -9.856497790401872*^-16, -9.88690430277073*^-16, -9.856497790401848*^-16, -9.754764826137467*^-16, -9.545121362464265*^-16, -9.147273809646375*^-16, -8.398053176880812*^-16, -6.968984783540317*^-16, -4.185872742644922*^-16, 1.3925973097009605*^-16, 1.300965624490935*^-15, 3.8341327645192486*^-15, 9.64201288411202*^-15, 2.3655350887917893*^-14, 5.919892878856812*^-14, 1.537672092382465*^-13, 4.169753997411183*^-13, 1.1808873044662148*^-12, 3.484720921799769*^-12, 1.0677122927983996*^-11, 3.382748810710896*^-11, 1.1032704107340441*^-10, 3.6870567106738906*^-10, 1.2566093701956118*^-9, 4.346536864071836*^-9, 1.5183873011641655*^-8, 5.3305756260723083*^-8, 1.8713957380551222*^-7, 6.537395197663597*^-7, 2.2612443218408265*^-6, 7.706671839357412*^-6, 0.000025754971288560737, 0.00008399656644596762, 0.0002660971838487806, 0.0008151089573268284, 0.0024035564726315145, 0.006793043850945622, 0.01832190007292182, 0.04695198805181782, 0.11377257134219196, 0.25923939400410667, 0.551644555133928, 1.087033567484177, 1.965003378940204, 3.2318874234905057, 4.819198123781654, 6.539831522041152, 8.164584366970322, 9.514338637409406, 10.49629324492447, 11.08363234053583, 11.278201066156608, 11.08363234053583, 10.49629324492447, 9.514338637409406, 8.164584366970304, 6.539831522041122, 4.8191981237816295, 3.2318874234904857, 1.9650033789401915, 1.0870335674841696, 0.5516445551339278, 0.25923939400410667, 0.11377257134219194, 0.046951988051817814, 0.018321900072921823, 0.006793043850945622, 0.0024035564726315145, 0.0008151089573268186, 0.00026609718384877726, 0.00008399656644596659, 0.000025754971288560422, 7.706671839357307*^-6, 2.261244321840826*^-6, 6.537395197663597*^-7, 1.8713957380551217*^-7, 5.3305756260723083*^-8}","{9.817291195004568, 9.817290971286853, 9.817290183736446, 9.81728751120488, 9.817278652061054, 9.81725006336335, 9.817160676634419, 9.816891186212736, 9.816111473615692, 9.813956829804786, 9.808297722813842, 9.794244227140355, 9.761444370609489, 9.69003986202297, 9.546508529884335, 9.283705035383422, 8.852740766049456, 8.230872280975877, 7.451717705008701, 6.6071197409365094, 5.809586142939481, 5.147039600506995, 4.665032879518332, 4.376728930010433, 4.281222037201261, 4.376728930010433, 4.66503287951834, 5.147039600506995, 5.809586142939489, 6.6071197409365094, 7.451717705008702, 8.23087228097588, 8.852740766049456, 9.283705035383425, 9.546508529884337, 9.69003986202297, 9.761444370609489, 9.794244227140355, 9.808297722813842, 9.813956829804786, 9.816111473615692, 9.816891186212736, 9.817160676634419, 9.817250063363351, 9.817278652061052, 9.81728751120488, 9.817290183736445, 9.817290971286853, 9.81729119500457, 9.817291241986167, 9.81729119500457, 9.817290971286853, 9.817290183736445, 9.81728751120488, 9.817278652061052, 9.817250063363351, 9.817160676634417, 9.816891186212736, 9.816111473615694, 9.813956829804786, 9.808297722813842, 9.794244227140355, 9.761444370609489, 9.690039862022969, 9.546508529884337, 9.283705035383424, 8.852740766049456, 8.230872280975875, 7.4517177050086945, 6.607119740936504, 5.809586142939481, 5.147039600506996, 4.665032879518342, 4.376728930010435, 4.281222037201261, 4.376728930010435, 4.665032879518342, 5.147039600506996, 5.809586142939491, 6.607119740936518, 7.451717705008707, 8.230872280975888, 8.852740766049461, 9.283705035383425, 9.546508529884335, 9.690039862022969, 9.761444370609489, 9.794244227140355, 9.808297722813842, 9.813956829804786, 9.816111473615692, 9.816891186212736, 9.817160676634417, 9.81725006336335, 9.817278652061052, 9.81728751120488, 9.817290183736445, 9.817290971286855, 9.817291195004568, 9.817291241986165}","{9.817291195004564, 9.81729097128685, 9.81729018373644, 9.817287511204876, 9.817278652061049, 9.817250063363346, 9.817160676634414, 9.816891186212732, 9.816111473615688, 9.81395682980478, 9.808297722813839, 9.794244227140352, 9.761444370609485, 9.690039862022966, 9.546508529884331, 9.283705035383418, 8.85274076604945, 8.230872280975873, 7.451717705008697, 6.607119740936507, 5.809586142939478, 5.147039600506992, 4.665032879518329, 4.376728930010431, 4.281222037201259, 4.376728930010431, 4.665032879518338, 5.147039600506992, 5.809586142939488, 6.607119740936507, 7.451717705008697, 8.230872280975877, 8.85274076604945, 9.28370503538342, 9.546508529884333, 9.690039862022967, 9.761444370609487, 9.794244227140352, 9.808297722813837, 9.813956829804782, 9.816111473615688, 9.816891186212732, 9.817160676634414, 9.817250063363344, 9.817278652061049, 9.817287511204874, 9.817290183736441, 9.81729097128685, 9.817291195004564, 9.817291241986162, 9.817291195004564, 9.81729097128685, 9.817290183736441, 9.817287511204874, 9.817278652061049, 9.817250063363344, 9.817160676634414, 9.816891186212732, 9.816111473615688, 9.813956829804782, 9.808297722813837, 9.794244227140352, 9.761444370609485, 9.690039862022967, 9.546508529884331, 9.283705035383418, 8.85274076604945, 8.230872280975872, 7.451717705008691, 6.6071197409365, 5.809586142939481, 5.147039600506993, 4.66503287951834, 4.376728930010432, 4.281222037201259, 4.376728930010432, 4.665032879518339, 5.147039600506993, 5.809586142939489, 6.607119740936515, 7.451717705008704, 8.230872280975884, 8.852740766049457, 9.283705035383422, 9.546508529884331, 9.690039862022966, 9.761444370609484, 9.794244227140352, 9.808297722813839, 9.81395682980478, 9.816111473615688, 9.81689118621273, 9.817160676634414, 9.817250063363346, 9.817278652061049, 9.817287511204874, 9.817290183736441, 9.81729097128685, 9.817291195004564, 9.817291241986164}"
0.089,"{0.0008179486764240814, 0.0016515839343021583, 0.0033162130205636963, 0.006602977523720246, 0.013001099069920872, 0.025243063036166205, 0.04819272142727156, 0.09019969859760883, 0.16498032762986964, 0.2938619996601904, 0.5077235219316532, 0.8471221895211074, 1.3582012472550744, 2.0820469394930274, 3.037873516025354, 4.206148950994682, 5.522514844963296, 6.889984126797755, 8.204782123615114, 9.381413077834855, 10.365102865436727, 11.130307079501431, 11.6714308269604, 11.992388564904669, 12.098606929615402, 11.992388564904669, 11.6714308269604, 11.130307079501431, 10.365102865436718, 9.381413077834855, 8.204782123615114, 6.889984126797747, 5.522514844963296, 4.206148950994682, 3.0378735160253494, 2.0820469394930208, 1.3582012472550742, 0.8471221895211074, 0.507723521931653, 0.29386199966019044, 0.16498032762986964, 0.09019969859760867, 0.048192721427271566, 0.02524306303616621, 0.013001099069920875, 0.006602977523720231, 0.0033162130205636876, 0.0016515839343021544, 0.0008179486764240813, 0.0004039530319785644, 0.00019949250787269784, 0.00009879163230060869, 0.00004919355880280516, 0.00002469841757965153, 0.00001253578125870796, 6.4484823431882744*^-6, 3.3699210368070473*^-6, 1.7929388753515861*^-6, 9.729038164816453*^-7, 5.391336339573123*^-7, 3.053055276190891*^-7, 1.7666838891921422*^-7, 1.0438746174334518*^-7, 6.291049523012866*^-8, 3.8639165236228875*^-8, 2.419514618635368*^-8, 1.5484107526654907*^-8, 1.017712278851084*^-8, 6.9180176266741595*^-9, 4.903452274279001*^-9, 3.6539052306415934*^-9, 2.88367773228853*^-9, 2.4246740770012143*^-9, 2.1814082317304436*^-9, 2.105273954573626*^-9, 2.1814082317304432*^-9, 2.424674077001214*^-9, 2.883677732288531*^-9, 3.6539052306416017*^-9, 4.903452274279019*^-9, 6.918017626674194*^-9, 1.0177122788510867*^-8, 1.5484107526654924*^-8, 2.41951461863537*^-8, 3.8639165236228816*^-8, 6.291049523012856*^-8, 1.0438746174334504*^-7, 1.766683889192137*^-7, 3.053055276190899*^-7, 5.391336339573111*^-7, 9.729038164816461*^-7, 1.7929388753515895*^-6, 3.3699210368070684*^-6, 6.448482343188304*^-6, 0.00001253578125870796, 0.00002469841757965164, 0.000049193558802805265, 0.00009879163230060845, 0.00019949250787269828, 0.0004039530319785633}","{0.00019949250787269866, 0.0000987916323006086, 0.00004919355880280535, 0.00002469841757965145, 0.000012535781258707981, 6.448482343188255*^-6, 3.369921036807074*^-6, 1.7929388753515931*^-6, 9.729038164816476*^-7, 5.391336339573121*^-7, 3.053055276190904*^-7, 1.7666838891921409*^-7, 1.0438746174334522*^-7, 6.291049523012867*^-8, 3.8639165236228895*^-8, 2.4195146186353693*^-8, 1.548410752665492*^-8, 1.017712278851086*^-8, 6.918017626674208*^-9, 4.903452274279026*^-9, 3.6539052306416075*^-9, 2.8836777322885384*^-9, 2.424674077001221*^-9, 2.1814082317304503*^-9, 2.1052739545736323*^-9, 2.1814082317304503*^-9, 2.4246740770012205*^-9, 2.8836777322885384*^-9, 3.653905230641618*^-9, 4.903452274279027*^-9, 6.918017626674196*^-9, 1.0177122788510902*^-8, 1.548410752665495*^-8, 2.4195146186353783*^-8, 3.863916523622896*^-8, 6.29104952301288*^-8, 1.0438746174334539*^-7, 1.7666838891921454*^-7, 3.0530552761908955*^-7, 5.391336339573131*^-7, 9.729038164816472*^-7, 1.7929388753515959*^-6, 3.3699210368070536*^-6, 6.448482343188302*^-6, 0.00001253578125870801, 0.00002469841757965163, 0.00004919355880280549, 0.00009879163230060932, 0.00019949250787269822, 0.0004039530319785651, 0.0008179486764240827, 0.001651583934302166, 0.003316213020563709, 0.0066029775237202585, 0.01300109906992093, 0.02524306303616632, 0.04819272142727186, 0.09019969859760946, 0.16498032762986992, 0.2938619996601909, 0.5077235219316539, 0.8471221895211087, 1.3582012472550762, 2.0820469394930305, 3.0378735160253583, 4.2061489509946925, 5.522514844963311, 6.889984126797763, 8.204782123615132, 9.381413077834871, 10.365102865436736, 11.13030707950144, 11.671430826960409, 11.992388564904678, 12.09860692961541, 11.992388564904678, 11.671430826960407, 11.13030707950144, 10.365102865436725, 9.381413077834853, 8.204782123615113, 6.8899841267977475, 5.522514844963296, 4.206148950994681, 3.0378735160253583, 2.0820469394930305, 1.3582012472550766, 0.8471221895211088, 0.5077235219316539, 0.2938619996601909, 0.1649803276298699, 0.09019969859760882, 0.04819272142727152, 0.025243063036166136, 0.013001099069920845, 0.0066029775237202125, 0.0033162130205637084, 0.0016515839343021659, 0.0008179486764240827, 0.0004039530319785652}","{9.803136242018494, 9.802776970961327, 9.801985312235358, 9.800386207334938, 9.797255926829648, 9.791258123408518, 9.780010128781875, 9.759419848264642, 9.722764150726235, 9.659588919986936, 9.554758019647958, 9.388391050333036, 9.137869459542362, 8.783053532695346, 8.314524801896281, 7.741857513351453, 7.096598981844907, 6.426290500643451, 5.781800521031812, 5.205037503357248, 4.722850723748146, 4.347761584396627, 4.082512599852975, 3.9251849747420695, 3.8731186710261176, 3.9251849747420704, 4.082512599852975, 4.347761584396627, 4.7228507237481505, 5.205037503357248, 5.781800521031813, 6.426290500643455, 7.096598981844907, 7.741857513351453, 8.314524801896283, 8.78305353269535, 9.137869459542362, 9.388391050333036, 9.554758019647956, 9.659588919986936, 9.722764150726235, 9.75941984826464, 9.780010128781875, 9.791258123408518, 9.79725592682965, 9.800386207334938, 9.801985312235358, 9.802776970961327, 9.803136242018494, 9.80323895231019, 9.803136242018496, 9.802776970961327, 9.801985312235358, 9.800386207334938, 9.797255926829648, 9.791258123408518, 9.780010128781875, 9.75941984826464, 9.722764150726235, 9.659588919986936, 9.554758019647956, 9.388391050333036, 9.13786945954236, 8.783053532695345, 8.31452480189628, 7.741857513351448, 7.0965989818449, 6.426290500643448, 5.781800521031803, 5.205037503357239, 4.722850723748142, 4.347761584396622, 4.08251259985297, 3.9251849747420655, 3.873118671026114, 3.9251849747420655, 4.082512599852971, 4.347761584396623, 4.722850723748147, 5.205037503357249, 5.781800521031813, 6.426290500643456, 7.096598981844908, 7.7418575133514524, 8.31452480189628, 8.783053532695345, 9.137869459542362, 9.388391050333036, 9.554758019647956, 9.659588919986936, 9.722764150726233, 9.75941984826464, 9.780010128781873, 9.791258123408518, 9.797255926829648, 9.800386207334938, 9.80198531223536, 9.802776970961327, 9.803136242018494, 9.80323895231019}","{9.803136242017793, 9.802776970960624, 9.801985312234654, 9.800386207334235, 9.797255926828944, 9.791258123407816, 9.780010128781171, 9.75941984826394, 9.722764150725537, 9.659588919986243, 9.55475801964727, 9.388391050332363, 9.137869459541706, 8.783053532694716, 8.314524801895685, 7.7418575133508964, 7.096598981844398, 6.42629050064299, 5.781800521031397, 5.205037503356874, 4.722850723747807, 4.347761584396315, 4.082512599852682, 3.9251849747417884, 3.87311867102584, 3.925184974741788, 4.082512599852682, 4.347761584396315, 4.722850723747811, 5.205037503356874, 5.781800521031396, 6.426290500642994, 7.096598981844398, 7.741857513350897, 8.314524801895686, 8.783053532694717, 9.137869459541706, 9.388391050332363, 9.554758019647272, 9.659588919986243, 9.722764150725537, 9.759419848263942, 9.780010128781171, 9.791258123407815, 9.797255926828944, 9.800386207334235, 9.801985312234654, 9.802776970960624, 9.803136242017793, 9.803238952309487, 9.803136242017791, 9.802776970960624, 9.801985312234654, 9.800386207334235, 9.797255926828944, 9.791258123407816, 9.780010128781171, 9.75941984826394, 9.722764150725538, 9.659588919986243, 9.554758019647272, 9.388391050332363, 9.137869459541704, 8.783053532694714, 8.314524801895683, 7.741857513350892, 7.096598981844391, 6.426290500642989, 5.781800521031388, 5.205037503356867, 4.722850723747803, 4.34776158439631, 4.082512599852678, 3.925184974741784, 3.873118671025836, 3.9251849747417844, 4.082512599852678, 4.34776158439631, 4.722850723747808, 5.205037503356874, 5.781800521031397, 6.4262905006429945, 7.096598981844398, 7.741857513350898, 8.314524801895683, 8.783053532694714, 9.137869459541706, 9.388391050332363, 9.55475801964727, 9.659588919986243, 9.722764150725537, 9.75941984826394, 9.780010128781171, 9.791258123407815, 9.797255926828944, 9.800386207334235, 9.801985312234654, 9.802776970960624, 9.803136242017793, 9.803238952309487}"
0.128,"{0.023952049681647082, 0.03902053349477929, 0.06329004267110105, 0.10198473332145763, 0.16289444479518245, 0.2572724151459305, 0.40072897926980616, 0.6137967299621404, 0.9215998381173405, 1.3518514069720908, 1.9304644566819444, 2.674734200879283, 3.5854865867126224, 4.641242498458438, 5.797905594005283, 6.995511985591106, 8.1698950343989, 9.26445122042881, 10.237663413723421, 11.064906703590971, 11.735838085973526, 12.249758216610877, 12.610916603170812, 12.824784849228886, 12.895559684227761, 12.824784849228884, 12.610916603170809, 12.249758216610875, 11.73583808597352, 11.064906703590975, 10.23766341372342, 9.264451220428803, 8.1698950343989, 6.995511985591104, 5.797905594005278, 4.641242498458431, 3.585486586712622, 2.6747342008792825, 1.9304644566819444, 1.351851406972091, 0.9215998381173403, 0.6137967299621395, 0.40072897926980616, 0.2572724151459306, 0.16289444479518242, 0.10198473332145748, 0.06329004267110093, 0.03902053349477923, 0.023952049681647082, 0.01466821646435949, 0.008979570334633376, 0.005505547570090151, 0.003386832004782712, 0.0020939320075912403, 0.001303055480109537, 0.0008172496749826032, 0.0005171015024431152, 0.00033030548414388864, 0.0002130597668138983, 0.0001387732153384649, 0.0000912425498117018, 0.000060540468307725376, 0.0000405392219159203, 0.000027418644818341755, 0.00001876731454455149, 0.000013041747007203159, 9.24122768638674*^-6, 6.711164545230539*^-6, 5.0219905407278625*^-6, 3.8924198456050205*^-6, 3.1394446133216666*^-6, 2.6452840860829444*^-6, 2.3356288873068144*^-6, 2.1656543176505705*^-6, 2.11148945074126*^-6, 2.1656543176505705*^-6, 2.335628887306812*^-6, 2.645284086082945*^-6, 3.1394446133216734*^-6, 3.892419845605028*^-6, 5.021990540727877*^-6, 6.71116454523055*^-6, 9.241227686386748*^-6, 0.00001304174700720318, 0.000018767314544551475, 0.000027418644818341738, 0.000040539221915920284, 0.00006054046830772531, 0.00009124254981170198, 0.00013877321533846472, 0.00021305976681389838, 0.0003303054841438892, 0.0005171015024431176, 0.0008172496749826057, 0.0013030554801095368, 0.002093932007591247, 0.0033868320047827174, 0.00550554757009014, 0.008979570334633391, 0.014668216464359462}","{0.008979570334633417, 0.005505547570090157, 0.003386832004782727, 0.002093932007591239, 0.0013030554801095413, 0.0008172496749826029, 0.0005171015024431189, 0.0003303054841438901, 0.00021305976681389917, 0.00013877321533846515, 0.00009124254981170229, 0.00006054046830772549, 0.00004053922191592042, 0.00002741864481834182, 0.000018767314544551536, 0.0000130417470072032, 9.241227686386768*^-6, 6.7111645452305605*^-6, 5.0219905407278964*^-6, 3.8924198456050425*^-6, 3.139444613321684*^-6, 2.645284086082956*^-6, 2.3356288873068207*^-6, 2.165654317650581*^-6, 2.1114894507412704*^-6, 2.1656543176505807*^-6, 2.335628887306824*^-6, 2.6452840860829584*^-6, 3.1394446133216895*^-6, 3.8924198456050425*^-6, 5.021990540727893*^-6, 6.711164545230581*^-6, 9.241227686386787*^-6, 0.000013041747007203244, 0.000018767314544551553, 0.00002741864481834187, 0.00004053922191592047, 0.00006054046830772555, 0.0000912425498117021, 0.0001387732153384654, 0.00021305976681389887, 0.0003303054841438906, 0.0005171015024431167, 0.000817249674982607, 0.0013030554801095433, 0.00209393200759125, 0.0033868320047827343, 0.005505547570090185, 0.008979570334633402, 0.014668216464359531, 0.023952049681647145, 0.03902053349477947, 0.06329004267110133, 0.10198473332145792, 0.16289444479518325, 0.25727241514593163, 0.40072897926980866, 0.6137967299621438, 0.9215998381173429, 1.351851406972094, 1.9304644566819493, 2.674734200879289, 3.5854865867126287, 4.6412424984584515, 5.797905594005296, 6.995511985591121, 8.169895034398916, 9.264451220428832, 10.237663413723443, 11.064906703590992, 11.735838085973548, 12.249758216610886, 12.610916603170821, 12.824784849228893, 12.895559684227772, 12.824784849228895, 12.61091660317082, 12.249758216610887, 11.73583808597354, 11.064906703590982, 10.23766341372343, 9.264451220428816, 8.169895034398904, 6.99551198559111, 5.797905594005297, 4.641242498458451, 3.58548658671263, 2.6747342008792896, 1.9304644566819498, 1.3518514069720942, 0.9215998381173428, 0.6137967299621412, 0.4007289792698068, 0.25727241514593047, 0.16289444479518236, 0.10198473332145747, 0.06329004267110133, 0.03902053349477947, 0.02395204968164714, 0.014668216464359533}","{9.771680077560921, 9.766005866310561, 9.755165493326833, 9.736861437586905, 9.707439891541698, 9.661490021672563, 9.591430728485232, 9.487248955573438, 9.336670625549715, 9.126146241133274, 8.843002163674704, 8.478779149941305, 8.03307598866147, 7.5164062100461235, 6.95035129531982, 6.364257716317997, 5.7895284628487405, 5.253865041945546, 4.777585724751372, 4.3727418296307725, 4.044395207080087, 3.7928881667043686, 3.616141079060836, 3.5114762189761572, 3.4768397614497744, 3.5114762189761564, 3.616141079060838, 3.7928881667043695, 4.044395207080089, 4.372741829630771, 4.777585724751372, 5.253865041945546, 5.7895284628487405, 6.364257716318, 6.950351295319822, 7.516406210046127, 8.03307598866147, 8.478779149941303, 8.843002163674706, 9.126146241133274, 9.336670625549713, 9.487248955573442, 9.59143072848523, 9.661490021672565, 9.707439891541693, 9.736861437586906, 9.755165493326832, 9.766005866310561, 9.771680077560921, 9.77343952553646, 9.77168007756092, 9.76600586631056, 9.755165493326833, 9.736861437586905, 9.707439891541693, 9.66149002167256, 9.591430728485228, 9.487248955573437, 9.336670625549713, 9.12614624113327, 8.843002163674704, 8.478779149941303, 8.033075988661462, 7.516406210046121, 6.950351295319817, 6.364257716317987, 5.789528462848734, 5.253865041945535, 4.777585724751364, 4.372741829630762, 4.044395207080079, 3.7928881667043637, 3.616141079060832, 3.511476218976153, 3.476839761449768, 3.511476218976151, 3.6161410790608324, 3.792888166704362, 4.044395207080083, 4.372741829630768, 4.7775857247513684, 5.253865041945544, 5.7895284628487405, 6.364257716317994, 6.950351295319817, 7.516406210046122, 8.033075988661462, 8.478779149941303, 8.843002163674704, 9.126146241133274, 9.336670625549711, 9.487248955573438, 9.59143072848523, 9.661490021672561, 9.707439891541691, 9.736861437586906, 9.755165493326833, 9.76600586631056, 9.771680077560923, 9.773439525536459}","{9.771680077560879, 9.766005866310518, 9.75516549332679, 9.736861437586866, 9.70743989154165, 9.66149002167252, 9.59143072848519, 9.487248955573397, 9.336670625549674, 9.126146241133235, 8.843002163674667, 8.478779149941268, 8.033075988661436, 7.5164062100460916, 6.95035129531979, 6.364257716317969, 5.789528462848716, 5.253865041945525, 4.77758572475135, 4.372741829630751, 4.044395207080068, 3.792888166704352, 3.616141079060821, 3.511476218976142, 3.4768397614497584, 3.511476218976142, 3.616141079060822, 3.792888166704354, 4.044395207080072, 4.372741829630752, 4.777585724751351, 5.253865041945526, 5.789528462848716, 6.36425771631797, 6.950351295319791, 7.516406210046092, 8.033075988661434, 8.478779149941266, 8.843002163674667, 9.126146241133235, 9.336670625549674, 9.487248955573394, 9.591430728485188, 9.66149002167252, 9.707439891541652, 9.736861437586862, 9.755165493326789, 9.766005866310516, 9.771680077560879, 9.773439525536421, 9.771680077560877, 9.766005866310518, 9.755165493326789, 9.736861437586866, 9.707439891541648, 9.661490021672519, 9.591430728485188, 9.487248955573396, 9.336670625549674, 9.126146241133226, 8.843002163674667, 8.478779149941266, 8.033075988661428, 7.516406210046087, 6.950351295319786, 6.36425771631796, 5.7895284628487085, 5.253865041945514, 4.7775857247513445, 4.372741829630741, 4.04439520708006, 3.792888166704347, 3.616141079060816, 3.5114762189761355, 3.4768397614497526, 3.5114762189761364, 3.6161410790608155, 3.7928881667043473, 4.044395207080064, 4.3727418296307485, 4.777585724751347, 5.253865041945519, 5.789528462848715, 6.364257716317965, 6.950351295319786, 7.516406210046088, 8.033075988661428, 8.478779149941262, 8.843002163674667, 9.126146241133231, 9.336670625549672, 9.487248955573397, 9.59143072848519, 9.661490021672519, 9.707439891541647, 9.736861437586864, 9.755165493326789, 9.766005866310516, 9.77168007756088, 9.773439525536416}"
