0.05,"{2.0269628726742708*^-7, 7.080846582943305*^-7, 2.449221221567393*^-6, 8.347326572924712*^-6, 0.00002789597740463166, 0.00009097916426024851, 0.0002882175085627887, 0.0008828659270123157, 0.0026033379762775157, 0.007357541455573595, 0.019843487398993602, 0.05084518140185567, 0.12317223111570592, 0.2804877166946629, 0.5961358501991865, 1.1721027503112975, 2.1111114296170976, 3.4541532568228894, 5.11731297797113, 6.896033894472003, 8.553048918488502, 9.913233160477102, 10.893586163945006, 11.476310907843866, 11.668751743387682, 11.476310907843654, 10.893586163944175, 9.913233160475775, 8.553048918488463, 6.896033894470607, 5.117312977970044, 3.45415325681958, 2.1111114296166824, 1.1721027503112094, 0.5961358501997174, 0.2804877166944288, 0.12317223111575508, 0.050845181401854934, 0.019843487398990296, 0.007357541455573044, 0.0026033379762772295, 0.0008828659270125458, 0.0002882175085627775, 0.0000909791642602423, 0.000027895977404630054, 8.347326572924004*^-6, 2.4492212215669293*^-6, 7.080846582941695*^-7, 2.0269628726742663*^-7, 5.773687226627137*^-8, 1.6445919053991923*^-8, 4.7076757730149604*^-9, 1.3608827833043381*^-9, 3.991677004357161*^-10, 1.193100697029503*^-10, 3.6451113272158355*^-11, 1.1376259559491645*^-11, 3.5859535864828374*^-12, 1.0906024143714014*^-12, 2.631865625172529*^-13, -2.1902094465893856*^-14, -1.2433179257328808*^-13, -1.6283001741885347*^-13, -1.7800809167987205*^-13, -1.8429839991902376*^-13, -1.8704146866352693*^-13, -1.8829867645495037*^-13, -1.889014522574021*^-13, -1.8920125211654138*^-13, -1.8935445469348433*^-13, -1.8943429848580155*^-13, -1.894764389632937*^-13, -1.894985293871312*^-13, -1.895092113625974*^-13, -1.8951239966020884*^-13, -1.8950921141151475*^-13, -1.8949852974152095*^-13, -1.8947643694881719*^-13, -1.894342986655958*^-13, -1.8935445463558987*^-13, -1.8920125198979706*^-13, -1.8890145197362352*^-13, -1.8829867652744147*^-13, -1.8704146851924884*^-13, -1.84298399833954*^-13, -1.7800809164887216*^-13, -1.628300174277497*^-13, -1.2433179257518519*^-13, -2.1902094461323158*^-14, 2.6318656252161337*^-13, 1.0906024143727607*^-12, 3.585953586478606*^-12, 1.1376259559508753*^-11, 3.645111327217751*^-11, 1.1931006970297805*^-10, 3.991677004357242*^-10, 1.3608827833048408*^-9, 4.707675773017874*^-9, 1.6445919053989494*^-8, 5.773687226627127*^-8}","{1.6445919054002805*^-8, 4.707675773018919*^-9, 1.360882783304615*^-9, 3.991677004359092*^-10, 1.1931006970298253*^-10, 3.6451113272172824*^-11, 1.137625955950915*^-11, 3.585953586479682*^-12, 1.0906024143672558*^-12, 2.631865625220512*^-13, -2.1902094459308925*^-14, -1.2433179257867061*^-13, -1.628300174474735*^-13, -1.7800809164815333*^-13, -1.8429839977496287*^-13, -1.8704146833273587*^-13, -1.882986765051086*^-13, -1.889014522747629*^-13, -1.892012520679942*^-13, -1.8935445408564138*^-13, -1.8943429631068247*^-13, -1.894764381095288*^-13, -1.8949853048447192*^-13, -1.8950921226458282*^-13, -1.895123989673842*^-13, -1.8950921226458302*^-13, -1.8949853048447485*^-13, -1.8947643810951738*^-13, -1.894342963106852*^-13, -1.8935445408562987*^-13, -1.892012520679943*^-13, -1.8890145227475927*^-13, -1.8829867650510547*^-13, -1.8704146833273203*^-13, -1.8429839977495206*^-13, -1.78008091648172*^-13, -1.6283001744748027*^-13, -1.2433179257867728*^-13, -2.1902094459343054*^-14, 2.631865625220195*^-13, 1.0906024143671118*^-12, 3.5859535864807056*^-12, 1.137625955950859*^-11, 3.645111327217074*^-11, 1.1931006970297599*^-10, 3.9916770043588274*^-10, 1.3608827833043696*^-9, 4.707675773017926*^-9, 1.644591905400269*^-8, 5.773687226627115*^-8, 2.0269628726729243*^-7, 7.080846582937301*^-7, 2.449221221566907*^-6, 8.347326572920427*^-6, 0.00002789597740462462, 0.00009097916426022449, 0.00028821750856268405, 0.0008828659270124665, 0.0026033379762766, 0.007357541455572744, 0.01984348739900616, 0.050845181401836394, 0.12317223111580658, 0.2804877166944968, 0.5961358501999485, 1.1721027503106787, 2.1111114296166096, 3.454153256819021, 5.11731297796741, 6.896033894469909, 8.553048918487324, 9.9132331604749, 10.893586163944516, 11.476310907843336, 11.668751743388093, 11.476310907843283, 10.89358616394435, 9.913233160475611, 8.553048918488466, 6.896033894469735, 5.1173129779670266, 3.4541532568217423, 2.111111429617431, 1.1721027503103512, 0.59613585019989, 0.2804877166945195, 0.12317223111580486, 0.05084518140184134, 0.01984348739899769, 0.00735754145557322, 0.0026033379762768157, 0.0008828659270125633, 0.0002882175085629265, 0.00009097916426025833, 0.00002789597740463167, 8.34732657292049*^-6, 2.449221221567799*^-6, 7.080846582941744*^-7, 2.0269628726726133*^-7, 5.773687226627133*^-8}","{9.81091619361416, 9.810915951463455, 9.810915098992794, 9.81091220616746, 9.810902616803384, 9.810871671637127, 9.810774917211505, 9.810483214922376, 9.809639244569407, 9.80730708994254, 9.801182161399169, 9.785974410161261, 9.750494678600571, 9.67332422551352, 9.518484354579693, 9.235946202124651, 8.775319424187247, 8.116495876403583, 7.300639835425289, 6.428095733682231, 5.6152539481645425, 4.948021260554077, 4.467113197424072, 4.181260012975668, 4.086858966452761, 4.181260012975589, 4.4671131974237435, 4.948021260553407, 5.61525394816454, 6.428095733680928, 7.300639835423742, 8.116495876395819, 8.775319424185517, 9.235946202123984, 9.518484354588209, 9.673324225505509, 9.750494678604467, 9.785974410161113, 9.801182161397527, 9.807307089941796, 9.809639244568311, 9.810483214924975, 9.810774917211141, 9.810871671636452, 9.810902616802819, 9.810912206166682, 9.810915098990963, 9.810915951461254, 9.810916193614137, 9.810916244450748, 9.810916193607676, 9.810915951455122, 9.81091509899083, 9.810912206162461, 9.810902616800902, 9.81087167163455, 9.810774917207935, 9.810483214924021, 9.80963924456598, 9.807307089941437, 9.801182161405423, 9.785974410157586, 9.750494678608602, 9.673324225507828, 9.518484354591928, 9.235946202119806, 8.77531942418526, 8.116495876394515, 7.300639835419983, 6.428095733680285, 5.615253948163802, 4.948021260552994, 4.4671131974239096, 4.181260012975502, 4.086858966452904, 4.181260012975486, 4.467113197423847, 4.9480212605533564, 5.615253948164567, 6.428095733680166, 7.3006398354194735, 8.116495876400966, 8.775319424188753, 9.235946202117292, 9.518484354590987, 9.6733242255086, 9.750494678608469, 9.785974410158536, 9.801182161401227, 9.807307089942078, 9.80963924456678, 9.810483214925219, 9.810774917216316, 9.81087167163831, 9.810902616803505, 9.810912206162662, 9.810915098994414, 9.810915951461281, 9.810916193606174, 9.810916244450775}","{9.810916193613986, 9.81091595146329, 9.810915098992623, 9.810912206167291, 9.810902616803219, 9.810871671636956, 9.810774917211338, 9.810483214922213, 9.809639244569228, 9.80730708994237, 9.801182161398987, 9.785974410161087, 9.75049467860041, 9.673324225513356, 9.51848435457953, 9.235946202124488, 8.775319424187092, 8.116495876403441, 7.300639835425167, 6.428095733682119, 5.615253948164447, 4.948021260553991, 4.467113197423998, 4.181260012975596, 4.086858966452691, 4.181260012975515, 4.467113197423667, 4.948021260553321, 5.615253948164446, 6.428095733680815, 7.300639835423616, 8.116495876395673, 8.775319424185358, 9.235946202123822, 9.518484354588047, 9.673324225505352, 9.7504946786043, 9.785974410160948, 9.801182161397362, 9.807307089941629, 9.809639244568151, 9.810483214924805, 9.810774917210967, 9.810871671636281, 9.810902616802633, 9.81091220616652, 9.810915098990781, 9.810915951461084, 9.810916193613972, 9.810916244450587, 9.810916193607513, 9.810915951454948, 9.810915098990652, 9.810912206162287, 9.810902616800728, 9.810871671634375, 9.810774917207754, 9.810483214923845, 9.809639244565808, 9.807307089941283, 9.801182161405253, 9.785974410157415, 9.750494678608431, 9.67332422550766, 9.518484354591754, 9.235946202119651, 8.775319424185112, 8.116495876394376, 7.300639835419857, 6.4280957336801725, 5.615253948163698, 4.94802126055291, 4.467113197423831, 4.181260012975428, 4.0868589664528345, 4.181260012975412, 4.467113197423771, 4.948021260553267, 5.615253948164471, 6.428095733680055, 7.300639835419352, 8.116495876400819, 8.775319424188604, 9.23594620211714, 9.518484354590804, 9.673324225508436, 9.750494678608305, 9.785974410158367, 9.801182161401059, 9.80730708994191, 9.809639244566618, 9.810483214925043, 9.810774917216138, 9.810871671638148, 9.810902616803345, 9.810912206162492, 9.810915098994236, 9.81091595146111, 9.810916193606008, 9.810916244450612}"
0.089,"{0.0008881246430257379, 0.0017932760603688795, 0.003600691490839445, 0.007169307914866725, 0.014115802870556969, 0.027405944495924137, 0.052316830822433234, 0.09790093173541216, 0.17900891199084104, 0.31867356272619746, 0.5500879416307684, 0.9164745114684493, 1.4661916432244622, 2.2406725740217857, 3.2560876971048844, 4.486087260129746, 5.857570729774497, 7.266364508233257, 8.605838804369872, 9.792236505116687, 10.775290584974123, 11.534524340491044, 12.068560605547669, 12.38420039332244, 12.488476842348186, 12.384200393322438, 12.068560605547669, 11.534524340491044, 10.775290584974114, 9.792236505116687, 8.605838804369872, 7.266364508233248, 5.857570729774497, 4.486087260129746, 3.25608769710488, 2.2406725740217786, 1.4661916432244622, 0.9164745114684493, 0.5500879416307684, 0.31867356272619746, 0.17900891199084104, 0.09790093173541198, 0.052316830822433234, 0.027405944495924137, 0.014115802870556969, 0.007169307914866707, 0.0036006914908394356, 0.001793276060368875, 0.0008881246430257379, 0.00043861060621078895, 0.00021660798219751265, 0.00010726713035374862, 0.00005341358576489081, 0.00002681677470637052, 0.000013610589084601784, 7.0010025705495*^-6, 3.6583032373509113*^-6, 1.946019657024881*^-6, 1.055631639974101*^-6, 5.846541451460035*^-7, 3.3078020318406507*^-7, 1.911319031006756*^-7, 1.1268729555292055*^-7, 6.770347997418704*^-8, 4.141466482530365*^-8, 2.580544396243186*^-8, 1.642354303763672*^-8, 1.0733071212352115*^-8, 7.2561771039803335*^-9, 5.118181308428457*^-9, 3.798505496144867*^-9, 2.988404632619235*^-9, 2.5071764721877565*^-9, 2.252679483668492*^-9, 2.1731159854046876*^-9, 2.252679483668492*^-9, 2.507176472187757*^-9, 2.9884046326192346*^-9, 3.798505496144878*^-9, 5.1181813084284756*^-9, 7.256177103980372*^-9, 1.0733071212352146*^-8, 1.642354303763674*^-8, 2.580544396243188*^-8, 4.1414664825303584*^-8, 6.770347997418692*^-8, 1.1268729555292035*^-7, 1.9113190310067501*^-7, 3.3078020318406597*^-7, 5.846541451460023*^-7, 1.0556316399741019*^-6, 1.9460196570248847*^-6, 3.658303237350935*^-6, 7.0010025705495314*^-6, 0.000013610589084601784, 0.000026816774706370637, 0.00005341358576489092, 0.00010726713035374833, 0.0002166079821975131, 0.00043861060621078776}","{0.0002166079821975135, 0.00010726713035374851, 0.000053413585764891004, 0.00002681677470637043, 0.000013610589084601803, 7.001002570549477*^-6, 3.65830323735094*^-6, 1.9460196570248877*^-6, 1.0556316399741033*^-6, 5.846541451460034*^-7, 3.3078020318406645*^-7, 1.9113190310067538*^-7, 1.1268729555292054*^-7, 6.770347997418704*^-8, 4.141466482530367*^-8, 2.580544396243187*^-8, 1.6423543037636733*^-8, 1.0733071212352138*^-8, 7.256177103980384*^-9, 5.118181308428482*^-9, 3.7985054961448836*^-9, 2.9884046326192417*^-9, 2.507176472187763*^-9, 2.2526794836684987*^-9, 2.1731159854046934*^-9, 2.2526794836684983*^-9, 2.5071764721877627*^-9, 2.988404632619242*^-9, 3.7985054961448935*^-9, 5.118181308428482*^-9, 7.25617710398037*^-9, 1.073307121235218*^-8, 1.6423543037636763*^-8, 2.5805443962431962*^-8, 4.141466482530373*^-8, 6.77034799741872*^-8, 1.1268729555292073*^-7, 1.9113190310067591*^-7, 3.307802031840655*^-7, 5.846541451460044*^-7, 1.0556316399741027*^-6, 1.946019657024891*^-6, 3.6583032373509173*^-6, 7.00100257054953*^-6, 0.000013610589084601835, 0.00002681677470637063, 0.00005341358576489115, 0.00010726713035374928, 0.00021660798219751297, 0.00043861060621078966, 0.0008881246430257391, 0.001793276060368887, 0.003600691490839459, 0.007169307914866736, 0.01411580287055703, 0.02740594449592426, 0.05231683082243356, 0.09790093173541285, 0.17900891199084132, 0.31867356272619807, 0.5500879416307691, 0.9164745114684509, 1.4661916432244644, 2.2406725740217888, 3.2560876971048884, 4.486087260129756, 5.857570729774512, 7.266364508233264, 8.605838804369888, 9.792236505116703, 10.77529058497413, 11.534524340491053, 12.068560605547676, 12.384200393322446, 12.488476842348193, 12.384200393322446, 12.068560605547676, 11.534524340491053, 10.775290584974119, 9.792236505116685, 8.60583880436987, 7.266364508233248, 5.857570729774497, 4.486087260129744, 3.256087697104889, 2.2406725740217888, 1.4661916432244644, 0.9164745114684507, 0.5500879416307691, 0.318673562726198, 0.17900891199084132, 0.09790093173541214, 0.05231683082243319, 0.02740594449592406, 0.014115802870556936, 0.007169307914866685, 0.0036006914908394585, 0.001793276060368887, 0.0008881246430257391, 0.00043861060621078966}","{9.795485178702332, 9.795095389641727, 9.794236492726, 9.792501606865674, 9.78910567291638, 9.782599381470389, 9.770399633875536, 9.748073320033713, 9.708346960849264, 9.639939262097744, 9.526592319600482, 9.347135764695045, 9.07788362970456, 8.698541874235168, 8.201190225661598, 7.598734831229103, 6.9269804303869575, 6.2369513894572695, 5.5808751209642935, 4.999775969366268, 4.5182747900542, 4.146401099434215, 3.884829435369766, 3.730228652720163, 3.6791539110164866, 3.7302286527201636, 3.8848294353697663, 4.146401099434215, 4.518274790054204, 4.999775969366268, 5.5808751209642935, 6.236951389457273, 6.9269804303869575, 7.598734831229102, 8.2011902256616, 8.698541874235172, 9.07788362970456, 9.347135764695045, 9.526592319600482, 9.639939262097744, 9.708346960849264, 9.748073320033713, 9.770399633875536, 9.782599381470389, 9.78910567291638, 9.792501606865674, 9.794236492726002, 9.795095389641727, 9.795485178702332, 9.795596614091252, 9.795485178702332, 9.795095389641727, 9.794236492726, 9.792501606865674, 9.78910567291638, 9.782599381470387, 9.770399633875535, 9.748073320033713, 9.708346960849264, 9.639939262097744, 9.526592319600484, 9.347135764695045, 9.077883629704559, 8.698541874235167, 8.201190225661597, 7.598734831229096, 6.92698043038695, 6.236951389457266, 5.5808751209642855, 4.99977596936626, 4.518274790054196, 4.14640109943421, 3.884829435369763, 3.730228652720159, 3.679153911016482, 3.7302286527201596, 3.884829435369763, 4.14640109943421, 4.518274790054201, 4.999775969366269, 5.580875120964294, 6.236951389457274, 6.926980430386958, 7.598734831229102, 8.201190225661595, 8.698541874235168, 9.077883629704559, 9.347135764695045, 9.526592319600482, 9.639939262097744, 9.708346960849264, 9.748073320033713, 9.770399633875536, 9.782599381470389, 9.78910567291638, 9.792501606865674, 9.794236492726, 9.795095389641727, 9.795485178702332, 9.795596614091252}","{9.795485178702338, 9.795095389641732, 9.794236492726007, 9.79250160686568, 9.789105672916385, 9.782599381470392, 9.770399633875542, 9.748073320033718, 9.708346960849271, 9.63993926209775, 9.526592319600487, 9.34713576469505, 9.077883629704566, 8.698541874235174, 8.201190225661604, 7.598734831229106, 6.926980430386961, 6.236951389457272, 5.580875120964297, 4.99977596936627, 4.5182747900542015, 4.146401099434217, 3.8848294353697677, 3.7302286527201653, 3.679153911016488, 3.7302286527201653, 3.8848294353697685, 4.146401099434217, 4.518274790054206, 4.9997759693662704, 5.580875120964296, 6.236951389457277, 6.926980430386961, 7.598734831229106, 8.201190225661605, 8.698541874235177, 9.077883629704566, 9.34713576469505, 9.52659231960049, 9.639939262097752, 9.708346960849271, 9.748073320033718, 9.770399633875542, 9.782599381470392, 9.789105672916385, 9.79250160686568, 9.794236492726007, 9.795095389641732, 9.795485178702338, 9.795596614091258, 9.795485178702338, 9.795095389641732, 9.794236492726007, 9.79250160686568, 9.789105672916385, 9.782599381470394, 9.77039963387554, 9.748073320033718, 9.708346960849271, 9.63993926209775, 9.526592319600487, 9.347135764695052, 9.077883629704564, 8.698541874235172, 8.201190225661602, 7.5987348312291, 6.926980430386954, 6.236951389457269, 5.580875120964288, 4.9997759693662625, 4.518274790054198, 4.146401099434213, 3.884829435369765, 3.7302286527201614, 3.6791539110164844, 3.7302286527201614, 3.884829435369765, 4.146401099434213, 4.518274790054203, 4.999775969366271, 5.580875120964297, 6.236951389457277, 6.926980430386962, 7.598734831229105, 8.201190225661602, 8.698541874235172, 9.077883629704564, 9.34713576469505, 9.52659231960049, 9.639939262097752, 9.708346960849271, 9.748073320033718, 9.770399633875542, 9.782599381470394, 9.789105672916385, 9.79250160686568, 9.794236492726007, 9.795095389641732, 9.795485178702338, 9.795596614091258}"
0.128,"{0.0260890698143712, 0.04249977338549362, 0.06892643530734062, 0.1110485851720375, 0.17732400232415868, 0.27994480502469654, 0.43576515301475294, 0.6668283814417355, 0.9998543833631757, 1.4638366561988347, 2.0850223635660976, 2.879385200429319, 3.8443595231455894, 4.953339132408076, 6.1566033932728175, 7.389749792885671, 8.58661666846118, 9.691266777165502, 10.664774602385364, 11.485924619981446, 12.147677217525544, 12.652021828814222, 13.005138858348493, 13.213736992292107, 13.28268477534127, 13.213736992292109, 13.005138858348488, 12.652021828814219, 12.147677217525539, 11.485924619981446, 10.664774602385366, 9.691266777165497, 8.586616668461179, 7.389749792885668, 6.156603393272814, 4.953339132408069, 3.84435952314559, 2.8793852004293186, 2.0850223635660976, 1.463836656198835, 0.9998543833631757, 0.6668283814417345, 0.4357651530147529, 0.2799448050246965, 0.17732400232415868, 0.11104858517203733, 0.06892643530734048, 0.04249977338549355, 0.026089069814371202, 0.015977182588739435, 0.00978073444557276, 0.005996446053801434, 0.0036884515671416086, 0.0022800293663252967, 0.0014184830751871804, 0.000889270623088631, 0.0005623122534042486, 0.00035884367026293204, 0.0002311510190858944, 0.00015026897073727136, 0.0000985476610118332, 0.00006517257992354291, 0.000043466162841775695, 0.00002926238962874629, 0.000019928388027895818, 0.000013776725344272896, 9.71259476178939*^-6, 7.020349557228921*^-6, 5.2315059639029426*^-6, 4.040525796501854*^-6, 3.24961537160856*^-6, 2.7321512350143505*^-6, 2.408641575991258*^-6, 2.23133463426656*^-6, 2.174876431042287*^-6, 2.2313346342665606*^-6, 2.408641575991256*^-6, 2.7321512350143505*^-6, 3.2496153716085662*^-6, 4.04052579650186*^-6, 5.231505963902956*^-6, 7.020349557228935*^-6, 9.712594761789402*^-6, 0.000013776725344272921, 0.0000199283880278958, 0.000029262389628746264, 0.000043466162841775654, 0.00006517257992354285, 0.00009854766101183338, 0.0001502689707372711, 0.0002311510190858946, 0.00035884367026293263, 0.000562312253404251, 0.0008892706230886339, 0.0014184830751871806, 0.002280029366325304, 0.003688451567141614, 0.005996446053801422, 0.009780734445572774, 0.015977182588739407}","{0.009780734445572783, 0.005996446053801427, 0.0036884515671416172, 0.0022800293663252902, 0.0014184830751871815, 0.0008892706230886291, 0.0005623122534042512, 0.00035884367026293296, 0.00023115101908589483, 0.00015026897073727117, 0.00009854766101183345, 0.00006517257992354291, 0.000043466162841775695, 0.000029262389628746285, 0.000019928388027895825, 0.0000137767253442729, 9.712594761789396*^-6, 7.020349557228925*^-6, 5.231505963902959*^-6, 4.040525796501862*^-6, 3.249615371608568*^-6, 2.7321512350143514*^-6, 2.408641575991257*^-6, 2.2313346342665636*^-6, 2.1748764310422897*^-6, 2.231334634266563*^-6, 2.408641575991261*^-6, 2.732151235014353*^-6, 3.249615371608572*^-6, 4.040525796501862*^-6, 5.231505963902955*^-6, 7.020349557228945*^-6, 9.712594761789416*^-6, 0.000013776725344272943, 0.000019928388027895845, 0.00002926238962874633, 0.00004346616284177574, 0.00006517257992354298, 0.00009854766101183329, 0.00015026897073727147, 0.00023115101908589456, 0.00035884367026293345, 0.0005623122534042491, 0.0008892706230886334, 0.0014184830751871843, 0.002280029366325303, 0.003688451567141625, 0.005996446053801459, 0.009780734445572765, 0.01597718258873945, 0.026089069814371223, 0.042499773385493725, 0.06892643530734076, 0.11104858517203757, 0.1773240023241591, 0.27994480502469715, 0.4357651530147546, 0.666828381441738, 0.9998543833631763, 1.4638366561988359, 2.0850223635660994, 2.87938520042932, 3.8443595231455916, 4.953339132408079, 6.156603393272821, 7.38974979288568, 8.586616668461188, 9.691266777165511, 10.664774602385373, 11.485924619981454, 12.147677217525553, 12.652021828814224, 13.005138858348491, 13.21373699229211, 13.282684775341274, 13.213736992292109, 13.005138858348491, 12.652021828814224, 12.147677217525544, 11.485924619981446, 10.664774602385364, 9.691266777165497, 8.586616668461176, 7.3897497928856675, 6.156603393272821, 4.95333913240808, 3.8443595231455916, 2.8793852004293203, 2.0850223635660994, 1.463836656198836, 0.9998543833631762, 0.6668283814417351, 0.4357651530147525, 0.2799448050246959, 0.17732400232415824, 0.11104858517203703, 0.06892643530734077, 0.04249977338549373, 0.02608906981437122, 0.01597718258873945}","{9.761102165321333, 9.75492870685662, 9.74313631847715, 9.723230074059684, 9.691247139153761, 9.641331293441205, 9.565305598996392, 9.45243087419722, 9.289666237040844, 9.062850000835416, 8.759157716883132, 8.370784622069348, 7.898988406554509, 7.356779729559275, 6.7684698880141685, 6.165548156568894, 5.580363624818925, 5.0402661508494715, 4.564287894523871, 4.1628019539422345, 3.839250317617273, 3.592660349608186, 3.420010291228851, 3.3180200744628947, 3.2843093243965367, 3.3180200744628943, 3.420010291228854, 3.5926603496081877, 3.8392503176172754, 4.162801953942234, 4.564287894523871, 5.040266150849474, 5.580363624818925, 6.165548156568895, 6.768469888014171, 7.356779729559278, 7.89898840655451, 8.370784622069348, 8.759157716883132, 9.062850000835418, 9.289666237040844, 9.45243087419722, 9.56530559899639, 9.641331293441205, 9.691247139153761, 9.723230074059684, 9.74313631847715, 9.75492870685662, 9.761102165321333, 9.763016548794658, 9.761102165321333, 9.75492870685662, 9.743136318477152, 9.723230074059682, 9.691247139153761, 9.641331293441205, 9.565305598996392, 9.452430874197217, 9.289666237040844, 9.062850000835416, 8.759157716883132, 8.370784622069348, 7.898988406554509, 7.356779729559274, 6.7684698880141685, 6.1655481565688905, 5.58036362481892, 5.040266150849467, 4.564287894523867, 4.162801953942231, 3.8392503176172683, 3.592660349608186, 3.4200102912288517, 3.318020074462893, 3.284309324396536, 3.318020074462893, 3.420010291228852, 3.592660349608186, 3.8392503176172728, 4.162801953942235, 4.56428789452387, 5.040266150849474, 5.580363624818927, 6.165548156568897, 6.768469888014168, 7.356779729559275, 7.898988406554508, 8.370784622069348, 8.75915771688313, 9.062850000835414, 9.289666237040842, 9.452430874197217, 9.565305598996392, 9.641331293441205, 9.691247139153761, 9.723230074059684, 9.743136318477152, 9.75492870685662, 9.761102165321333, 9.763016548794658}","{9.7611021653225, 9.754928706857788, 9.743136318478316, 9.723230074060845, 9.69124713915492, 9.64133129344236, 9.565305598997536, 9.452430874198349, 9.289666237041956, 9.0628500008365, 8.75915771688418, 8.37078462207035, 7.898988406555455, 7.356779729560155, 6.76846988801498, 6.165548156569631, 5.580363624819592, 5.040266150850075, 4.564287894524417, 4.162801953942731, 3.8392503176177324, 3.592660349608616, 3.4200102912292603, 3.3180200744632917, 3.2843093243969292, 3.318020074463291, 3.420010291229262, 3.5926603496086176, 3.839250317617734, 4.162801953942732, 4.5642878945244165, 5.040266150850077, 5.580363624819592, 6.165548156569632, 6.76846988801498, 7.356779729560158, 7.898988406555454, 8.37078462207035, 8.75915771688418, 9.0628500008365, 9.289666237041954, 9.45243087419835, 9.565305598997536, 9.641331293442358, 9.691247139154921, 9.723230074060847, 9.743136318478316, 9.754928706857788, 9.7611021653225, 9.763016548795827, 9.7611021653225, 9.754928706857788, 9.743136318478316, 9.723230074060845, 9.691247139154921, 9.641331293442358, 9.565305598997535, 9.452430874198347, 9.289666237041954, 9.062850000836502, 8.75915771688418, 8.370784622070348, 7.8989884065554525, 7.356779729560154, 6.768469888014977, 6.165548156569628, 5.580363624819588, 5.04026615085007, 4.564287894524412, 4.162801953942729, 3.8392503176177275, 3.592660349608616, 3.420010291229261, 3.3180200744632895, 3.284309324396929, 3.31802007446329, 3.4200102912292607, 3.592660349608616, 3.839250317617732, 4.162801953942733, 4.5642878945244165, 5.040266150850077, 5.5803636248195945, 6.165548156569633, 6.768469888014978, 7.356779729560154, 7.8989884065554525, 8.370784622070348, 8.759157716884179, 9.062850000836498, 9.289666237041954, 9.45243087419835, 9.565305598997536, 9.641331293442358, 9.691247139154923, 9.723230074060847, 9.743136318478316, 9.754928706857788, 9.7611021653225, 9.763016548795827}"
