0.05,"{1.196662627361557*^-6, 4.1803320951852305*^-6, 0.000014459502411518123, 0.00004928015759261268, 0.00016468884264508556, 0.0005371032976837608, 0.0017014344945036953, 0.005211062942013051, 0.015359567745428874, 0.04335862826500461, 0.11658312553316201, 0.2964795157451997, 0.7058570990295684, 1.549367687520162, 3.0706053745589927, 5.375061850924522, 8.212496476769427, 11.04133361166667, 13.399239689657893, 15.130103679726806, 16.30396175592671, 17.05975287315597, 17.519332771796112, 17.765057520113366, 17.842211844986743, 17.765057520113363, 17.519332771796105, 17.059752873155965, 16.3039617559267, 15.130103679726806, 13.399239689657893, 11.041333611666653, 8.212496476769427, 5.375061850924508, 3.0706053745589843, 1.5493676875201516, 0.7058570990295682, 0.2964795157451997, 0.11658312553316201, 0.04335862826500461, 0.015359567745428872, 0.005211062942013033, 0.001701434494503695, 0.0005371032976837608, 0.0001646888426450856, 0.00004928015759261242, 0.00001445950241151806, 4.180332095185212*^-6, 1.196662627361557*^-6, 3.4086325726454396*^-7, 9.709314158572554*^-8, 2.77938705090918*^-8, 8.035350436090183*^-9, 2.3576563427234935*^-9, 7.054559709529271*^-10, 2.1628010590251632*^-10, 6.824525535602187*^-11, 2.2253491201280873*^-11, 7.521645859838131*^-12, 2.6368243737812974*^-12, 9.537621560985856*^-13, 3.4909689122212723*^-13, 1.2192960322355424*^-13, 3.255981601553622*^-14, -4.150042831622977*^-15, -1.9703308437197623*^-14, -2.6347522367315486*^-14, -2.915052850381586*^-14, -3.031739134229231*^-14, -3.08066046618694*^-14, -3.101852764554189*^-14, -3.111470924977364*^-14, -3.11598769172096*^-14, -3.1180234296997366*^-14, -3.1186105017217695*^-14, -3.118023429667695*^-14, -3.115987691736752*^-14, -3.111470925010736*^-14, -3.101852764630494*^-14, -3.080660466271304*^-14, -3.031739134260016*^-14, -2.915052850549336*^-14, -2.634752236787973*^-14, -1.9703308436962795*^-14, -4.1500428313509655*^-15, 3.255981601590643*^-14, 1.219296032235343*^-13, 3.4909689122214107*^-13, 9.537621560986282*^-13, 2.636824373781293*^-12, 7.521645859838162*^-12, 2.225349120128084*^-11, 6.824525535602257*^-11, 2.1628010590251782*^-10, 7.054559709529272*^-10, 2.3576563427235126*^-9, 8.035350436090216*^-9, 2.779387050909168*^-8, 9.709314158572593*^-8, 3.4086325726454227*^-7}","{9.709314158572614*^-8, 2.779387050909174*^-8, 8.035350436090232*^-9, 2.357656342723478*^-9, 7.054559709529285*^-10, 2.1628010590251506*^-10, 6.824525535602274*^-11, 2.225349120128094*^-11, 7.5216458598382*^-12, 2.6368243737813293*^-12, 9.53762156098576*^-13, 3.490968912221315*^-13, 1.2192960322354227*^-13, 3.2559816015638426*^-14, -4.150042831767547*^-15, -1.970330843723626*^-14, -2.6347522366763814*^-14, -2.915052850414658*^-14, -3.0317391342223953*^-14, -3.0806604662225597*^-14, -3.101852764541986*^-14, -3.1114709249759014*^-14, -3.115987691743197*^-14, -3.1180234297014153*^-14, -3.1186105017199836*^-14, -3.11802342970149*^-14, -3.115987691743444*^-14, -3.1114709249759305*^-14, -3.1018527645421516*^-14, -3.080660466222778*^-14, -3.031739134222759*^-14, -2.9150528504148686*^-14, -2.6347522366758538*^-14, -1.9703308437226616*^-14, -4.150042831800427*^-15, 3.2559816015659473*^-14, 1.2192960322354846*^-13, 3.4909689122212193*^-13, 9.537621560985902*^-13, 2.6368243737813676*^-12, 7.521645859838199*^-12, 2.225349120128106*^-11, 6.8245255356022*^-11, 2.162801059025178*^-10, 7.05455970952931*^-10, 2.3576563427235093*^-9, 8.035350436090274*^-9, 2.779387050909211*^-8, 9.709314158572573*^-8, 3.4086325726454475*^-7, 1.1966626273615596*^-6, 4.180332095185258*^-6, 0.000014459502411518213, 0.00004928015759261278, 0.00016468884264508668, 0.0005371032976837642, 0.001701434494503711, 0.005211062942013109, 0.015359567745428907, 0.043358628265004716, 0.11658312553316226, 0.2964795157452004, 0.7058570990295697, 1.549367687520165, 3.070605374558998, 5.375061850924531, 8.21249647676944, 11.04133361166668, 13.399239689657918, 15.130103679726824, 16.303961755926718, 17.059752873155972, 17.519332771796112, 17.76505752011337, 17.842211844986746, 17.76505752011337, 17.519332771796112, 17.059752873155976, 16.303961755926707, 15.1301036797268, 13.399239689657888, 11.041333611666646, 8.212496476769404, 5.375061850924503, 3.070605374558998, 1.5493676875201647, 0.7058570990295697, 0.2964795157452004, 0.11658312553316227, 0.0433586282650047, 0.015359567745428907, 0.005211062942013044, 0.0017014344945036894, 0.0005371032976837577, 0.00016468884264508462, 0.000049280157592612126, 0.000014459502411518213, 4.180332095185258*^-6, 1.1966626273615598*^-6, 3.408632572645448*^-7}","{9.456268271879546, 9.456266893926136, 9.456262043138308, 9.456245582148895, 9.456191016152209, 9.45601493382235, 9.455464422449008, 9.453805022956697, 9.44900667345429, 9.43576834121856, 9.401146814467708, 9.31608938261644, 9.122530157494113, 8.723707010948306, 8.004445380724304, 6.914867377172857, 5.573290139093761, 4.235777910320887, 3.1209282165346797, 2.302552451984348, 1.747536571998627, 1.390188370781365, 1.1728928160297574, 1.0567108514577928, 1.0202312493810848, 1.0567108514577928, 1.172892816029761, 1.390188370781365, 1.7475365719986322, 2.302552451984348, 3.1209282165346797, 4.235777910320895, 5.5732901390937615, 6.914867377172862, 8.00444538072431, 8.72370701094831, 9.122530157494113, 9.31608938261644, 9.401146814467708, 9.435768341218559, 9.449006673454292, 9.453805022956697, 9.455464422449008, 9.45601493382235, 9.456191016152209, 9.456245582148897, 9.45626204313831, 9.456266893926136, 9.456268271879546, 9.456268561255206, 9.456268271879546, 9.456266893926136, 9.45626204313831, 9.456245582148895, 9.456191016152209, 9.45601493382235, 9.455464422449008, 9.453805022956699, 9.44900667345429, 9.43576834121856, 9.401146814467708, 9.316089382616438, 9.122530157494111, 8.723707010948305, 8.004445380724302, 6.914867377172852, 5.573290139093756, 4.2357779103208815, 3.1209282165346677, 2.3025524519843383, 1.7475365719986238, 1.3901883707813627, 1.1728928160297591, 1.056710851457791, 1.0202312493810828, 1.0567108514577908, 1.172892816029759, 1.3901883707813625, 1.7475365719986293, 2.30255245198435, 3.1209282165346823, 4.2357779103208975, 5.573290139093772, 6.9148673771728655, 8.004445380724302, 8.723707010948305, 9.122530157494111, 9.31608938261644, 9.401146814467708, 9.43576834121856, 9.44900667345429, 9.453805022956697, 9.455464422449008, 9.45601493382235, 9.456191016152209, 9.456245582148894, 9.45626204313831, 9.456266893926136, 9.456268271879546, 9.456268561255206}","{9.456268271879388, 9.456266893925978, 9.456262043138151, 9.456245582148737, 9.45619101615205, 9.45601493382219, 9.455464422448848, 9.453805022956539, 9.449006673454132, 9.4357683412184, 9.40114681446755, 9.316089382616285, 9.12253015749396, 8.72370701094816, 8.004445380724171, 6.914867377172739, 5.573290139093667, 4.235777910320817, 3.1209282165346273, 2.3025524519843095, 1.747536571998598, 1.3901883707813414, 1.1728928160297378, 1.056710851457775, 1.0202312493810677, 1.056710851457775, 1.1728928160297414, 1.3901883707813416, 1.747536571998603, 2.302552451984309, 3.1209282165346273, 4.235777910320824, 5.573290139093667, 6.9148673771727465, 8.004445380724176, 8.723707010948166, 9.12253015749396, 9.316089382616283, 9.40114681446755, 9.435768341218402, 9.449006673454132, 9.453805022956537, 9.455464422448848, 9.45601493382219, 9.45619101615205, 9.456245582148735, 9.45626204313815, 9.456266893925978, 9.456268271879388, 9.456268561255046, 9.456268271879388, 9.456266893925978, 9.45626204313815, 9.456245582148737, 9.45619101615205, 9.45601493382219, 9.455464422448848, 9.453805022956539, 9.449006673454132, 9.435768341218402, 9.40114681446755, 9.316089382616282, 9.12253015749396, 8.723707010948157, 8.004445380724167, 6.914867377172737, 5.573290139093663, 4.23577791032081, 3.120928216534616, 2.3025524519842997, 1.7475365719985945, 1.3901883707813394, 1.1728928160297394, 1.056710851457773, 1.0202312493810657, 1.056710851457773, 1.1728928160297394, 1.3901883707813392, 1.7475365719986002, 2.3025524519843117, 3.12092821653463, 4.235777910320826, 5.573290139093679, 6.914867377172749, 8.004445380724167, 8.723707010948157, 9.122530157493962, 9.316089382616283, 9.40114681446755, 9.4357683412184, 9.449006673454132, 9.453805022956539, 9.455464422448848, 9.45601493382219, 9.45619101615205, 9.456245582148737, 9.456262043138151, 9.456266893925978, 9.456268271879388, 9.456268561255046}"
0.089,"{0.005699124848471033, 0.011505031056767314, 0.02308981049388395, 0.04592990085156873, 0.0902631242947916, 0.17462049272280816, 0.33112523218673856, 0.6121824310412352, 1.0958963419674836, 1.8829677604448682, 3.0729766610156295, 4.7125919910542775, 6.73561651036884, 8.949491546481857, 11.104212597476003, 12.997540718660964, 14.533471522861818, 15.7108542090454, 16.58010870762151, 17.205789691413553, 17.646481560726386, 17.947889097432505, 18.14249760029701, 18.251440339081146, 18.286497135828107, 18.251440339081146, 18.14249760029701, 17.947889097432505, 17.64648156072638, 17.205789691413553, 16.58010870762151, 15.710854209045396, 14.533471522861818, 12.997540718660964, 11.104212597475996, 8.94949154648184, 6.735616510368839, 4.7125919910542775, 3.0729766610156295, 1.8829677604448687, 1.0958963419674834, 0.612182431041234, 0.33112523218673856, 0.17462049272280813, 0.09026312429479161, 0.04592990085156861, 0.02308981049388389, 0.011505031056767286, 0.005699124848471033, 0.0028147520488153955, 0.001389980498135312, 0.0006881883349497747, 0.0003425202009804477, 0.00017180065608144492, 0.00008703254823955442, 0.00004460778640964962, 0.000023154240993685662, 0.00001216861804473799, 6.4625992074012284*^-6, 3.4545849896241506*^-6, 1.8478497118133506*^-6, 9.82816941087772*^-7, 5.176802174327079*^-7, 2.704151106339006*^-7, 1.412361355183813*^-7, 7.476611346465213*^-8, 4.074916147723856*^-8, 2.320633892930712*^-8, 1.397983490965264*^-8, 8.993078519764108*^-9, 6.220737831741155*^-9, 4.6500015037574745*^-9, 3.769003216475172*^-9, 3.319927367726115*^-9, 3.1820277492350446*^-9, 3.319927367726115*^-9, 3.769003216475172*^-9, 4.6500015037574745*^-9, 6.2207378317411765*^-9, 8.99307851976415*^-9, 1.3979834909652733*^-8, 2.3206338929307227*^-8, 4.074916147723867*^-8, 7.47661134646523*^-8, 1.4123613551838106*^-7, 2.7041511063390014*^-7, 5.176802174327072*^-7, 9.82816941087769*^-7, 1.847849711813356*^-6, 3.4545849896241434*^-6, 6.462599207401234*^-6, 0.000012168618044738012, 0.000023154240993685808, 0.000044607786409649824, 0.00008703254823955444, 0.0001718006560814457, 0.00034252020098044845, 0.0006881883349497728, 0.0013899804981353148, 0.002814752048815388}","{0.0013899804981353156, 0.0006881883349497733, 0.00034252020098044856, 0.0001718006560814442, 0.00008703254823955447, 0.00004460778640964944, 0.000023154240993685818, 0.000012168618044738019, 6.462599207401237*^-6, 3.4545849896241455*^-6, 1.8478497118133565*^-6, 9.8281694108777*^-7, 5.176802174327073*^-7, 2.704151106339003*^-7, 1.412361355183812*^-7, 7.476611346465213*^-8, 4.074916147723858*^-8, 2.3206338929307138*^-8, 1.3979834909652727*^-8, 8.993078519764142*^-9, 6.2207378317411716*^-9, 4.6500015037574794*^-9, 3.769003216475175*^-9, 3.3199273677261175*^-9, 3.1820277492350475*^-9, 3.3199273677261175*^-9, 3.769003216475175*^-9, 4.6500015037574794*^-9, 6.220737831741193*^-9, 8.99307851976414*^-9, 1.39798349096527*^-8, 2.3206338929307254*^-8, 4.074916147723865*^-8, 7.476611346465241*^-8, 1.4123613551838154*^-7, 2.704151106339012*^-7, 5.176802174327082*^-7, 9.828169410877726*^-7, 1.8478497118133515*^-6, 3.4545849896241527*^-6, 6.462599207401232*^-6, 0.000012168618044738039, 0.000023154240993685672, 0.00004460778640964976, 0.00008703254823955467, 0.00017180065608144544, 0.0003425202009804495, 0.0006881883349497783, 0.0013899804981353124, 0.0028147520488153973, 0.0056991248484710355, 0.01150503105676735, 0.023089810493884016, 0.045929900851568735, 0.09026312429479186, 0.17462049272280875, 0.33112523218674017, 0.6121824310412388, 1.095896341967484, 1.8829677604448691, 3.072976661015631, 4.712591991054279, 6.735616510368843, 8.949491546481859, 11.104212597476007, 12.997540718660973, 14.533471522861829, 15.7108542090454, 16.580108707621516, 17.205789691413557, 17.646481560726386, 17.94788909743251, 18.142497600297013, 18.251440339081146, 18.28649713582811, 18.25144033908115, 18.142497600297013, 17.94788909743251, 17.646481560726382, 17.20578969141355, 16.580108707621505, 15.71085420904539, 14.533471522861813, 12.997540718660959, 11.104212597476007, 8.949491546481859, 6.735616510368842, 4.712591991054278, 3.0729766610156304, 1.8829677604448694, 1.0958963419674839, 0.6121824310412344, 0.33112523218673784, 0.17462049272280747, 0.0902631242947913, 0.045929900851568416, 0.02308981049388401, 0.01150503105676735, 0.005699124848471035, 0.0028147520488153973}","{9.344419355604513, 9.342033760914092, 9.336780750496835, 9.326185389545218, 9.305504252882818, 9.26609657504578, 9.192958378538512, 9.061601134534458, 8.835522384110465, 8.46765712788688, 7.911463622677965, 7.145129734468252, 6.199595328381927, 5.164859839547852, 4.157772077599182, 3.2728558483312056, 2.5549823333938098, 2.004689409278281, 1.5984114781643697, 1.3059765506248662, 1.1000030618589214, 0.9591292081172264, 0.8681717951481029, 0.8172534152226002, 0.8008683370063603, 0.8172534152226002, 0.8681717951481029, 0.9591292081172264, 1.1000030618589232, 1.3059765506248662, 1.5984114781643697, 2.004689409278284, 2.5549823333938093, 3.2728558483312056, 4.157772077599185, 5.164859839547861, 6.199595328381927, 7.145129734468252, 7.911463622677964, 8.467657127886882, 8.835522384110465, 9.061601134534458, 9.192958378538512, 9.266096575045783, 9.305504252882818, 9.326185389545218, 9.336780750496835, 9.342033760914092, 9.344419355604513, 9.345101553721348, 9.344419355604513, 9.342033760914092, 9.336780750496835, 9.326185389545218, 9.305504252882816, 9.266096575045783, 9.19295837853851, 9.061601134534458, 8.835522384110464, 8.467657127886882, 7.911463622677963, 7.1451297344682505, 6.1995953283819265, 5.1648598395478515, 4.15777207759918, 3.2728558483312016, 2.5549823333938053, 2.0046894092782805, 1.5984114781643668, 1.3059765506248642, 1.100003061858921, 0.9591292081172259, 0.8681717951481025, 0.8172534152226, 0.8008683370063597, 0.8172534152225999, 0.8681717951481025, 0.9591292081172258, 1.1000030618589227, 1.3059765506248677, 1.5984114781643717, 2.004689409278286, 2.5549823333938115, 3.2728558483312087, 4.15777207759918, 5.164859839547851, 6.1995953283819265, 7.14512973446825, 7.911463622677963, 8.467657127886882, 8.835522384110464, 9.061601134534458, 9.192958378538512, 9.266096575045784, 9.305504252882818, 9.326185389545218, 9.336780750496835, 9.342033760914092, 9.344419355604513, 9.345101553721348}","{9.344419355604638, 9.342033760914218, 9.33678075049696, 9.326185389545344, 9.305504252882942, 9.266096575045907, 9.192958378538634, 9.06160113453458, 8.835522384110584, 8.467657127886994, 7.911463622678071, 7.145129734468349, 6.199595328382011, 5.164859839547923, 4.157772077599238, 3.2728558483312495, 2.554982333393844, 2.004689409278308, 1.5984114781643912, 1.305976550624884, 1.100003061858936, 0.9591292081172393, 0.8681717951481147, 0.8172534152226112, 0.8008683370063708, 0.8172534152226112, 0.8681717951481146, 0.9591292081172393, 1.1000030618589378, 1.3059765506248837, 1.5984114781643912, 2.004689409278311, 2.554982333393844, 3.27285584833125, 4.15777207759924, 5.164859839547931, 6.199595328382012, 7.145129734468349, 7.911463622678071, 8.467657127886996, 8.835522384110584, 9.06160113453458, 9.192958378538634, 9.266096575045905, 9.305504252882942, 9.326185389545344, 9.33678075049696, 9.342033760914218, 9.344419355604638, 9.345101553721474, 9.344419355604638, 9.342033760914218, 9.336780750496962, 9.326185389545344, 9.30550425288294, 9.266096575045905, 9.192958378538634, 9.061601134534579, 8.835522384110583, 8.467657127886996, 7.9114636226780695, 7.145129734468346, 6.199595328382009, 5.164859839547921, 4.157772077599236, 3.2728558483312455, 2.554982333393839, 2.004689409278307, 1.5984114781643883, 1.3059765506248815, 1.1000030618589358, 0.9591292081172388, 0.868171795148114, 0.817253415222611, 0.8008683370063706, 0.817253415222611, 0.8681717951481142, 0.9591292081172387, 1.1000030618589376, 1.3059765506248855, 1.5984114781643932, 2.004689409278313, 2.5549823333938466, 3.272855848331252, 4.157772077599236, 5.164859839547922, 6.199595328382009, 7.145129734468346, 7.9114636226780695, 8.467657127886994, 8.835522384110583, 9.06160113453458, 9.192958378538634, 9.266096575045907, 9.305504252882942, 9.326185389545344, 9.33678075049696, 9.342033760914218, 9.344419355604638, 9.345101553721474}"
0.128,"{0.18826567049813822, 0.30548864327757647, 0.49176502874046746, 0.7824838180533135, 1.225116044434567, 1.8769889650430067, 2.795965063921731, 4.021489193249167, 5.549185817168761, 7.311978466055282, 9.185196293235617, 11.020628228780287, 12.691480278299668, 14.12177431006266, 15.289157559691045, 16.20964375835978, 16.91847634414363, 17.455673577892053, 17.858010509804686, 18.155839315822682, 18.37262773910682, 18.525677030493767, 18.62715597376133, 18.685048431682482, 18.703860894736, 18.685048431682482, 18.627155973761326, 18.525677030493767, 18.37262773910682, 18.155839315822682, 17.858010509804686, 17.45567357789205, 16.91847634414363, 16.20964375835978, 15.289157559691041, 14.121774310062651, 12.691480278299668, 11.020628228780287, 9.185196293235617, 7.311978466055282, 5.54918581716876, 4.021489193249163, 2.7959650639217313, 1.8769889650430067, 1.225116044434567, 0.7824838180533125, 0.4917650287404665, 0.30548864327757597, 0.18826567049813825, 0.11543633637386524, 0.0705803825686938, 0.04310249263793827, 0.02631575944460327, 0.01606581552632973, 0.009800175674980956, 0.005962429437910386, 0.003607919092770535, 0.002164103961648361, 0.001282886766377232, 0.0007506052492093401, 0.0004341342454766228, 0.00024944310122578114, 0.00014349593088911524, 0.00008342591755312545, 0.000049489669053828114, 0.0000302196713290045, 0.000019137025794621383, 0.000012644882557178909, 8.760080913232399*^-6, 6.386872584651566*^-6, 4.9148468797923615*^-6, 4.000542523100959*^-6, 3.4498779874878673*^-6, 3.1552463684945884*^-6, 3.0625274082792526*^-6, 3.1552463684945884*^-6, 3.4498779874878652*^-6, 4.000542523100959*^-6, 4.914846879792375*^-6, 6.386872584651581*^-6, 8.760080913232429*^-6, 0.000012644882557178951, 0.000019137025794621427, 0.000030219671329004583, 0.00004948966905382807, 0.00008342591755312537, 0.00014349593088911505, 0.00024944310122578087, 0.00043413424547662354, 0.0007506052492093388, 0.0012828867663772334, 0.002164103961648366, 0.003607919092770552, 0.005962429437910407, 0.009800175674980958, 0.016065815526329782, 0.026315759444603307, 0.043102492637938195, 0.07058038256869391, 0.11543633637386502}","{0.07058038256869402, 0.04310249263793826, 0.026315759444603348, 0.016065815526329696, 0.009800175674980973, 0.005962429437910377, 0.003607919092770557, 0.002164103961648369, 0.0012828867663772358, 0.0007506052492093404, 0.00043413424547662446, 0.00024944310122578135, 0.00014349593088911543, 0.00008342591755312556, 0.00004948966905382821, 0.000030219671329004577, 0.000019137025794621433, 0.000012644882557178944, 8.760080913232448*^-6, 6.386872584651592*^-6, 4.914846879792386*^-6, 4.0005425231009674*^-6, 3.4498779874878716*^-6, 3.1552463684945977*^-6, 3.062527408279261*^-6, 3.1552463684945973*^-6, 3.449877987487878*^-6, 4.000542523100971*^-6, 4.914846879792393*^-6, 6.386872584651592*^-6, 8.760080913232441*^-6, 0.000012644882557178988, 0.000019137025794621467, 0.000030219671329004682, 0.00004948966905382828, 0.00008342591755312577, 0.00014349593088911557, 0.0002494431012257817, 0.0004341342454766237, 0.0007506052492093417, 0.0012828867663772347, 0.002164103961648373, 0.0036079190927705428, 0.005962429437910407, 0.00980017567498099, 0.016065815526329786, 0.026315759444603404, 0.04310249263793849, 0.07058038256869391, 0.11543633637386541, 0.18826567049813847, 0.30548864327757747, 0.4917650287404689, 0.7824838180533148, 1.2251160444345708, 1.876988965043012, 2.795965063921743, 4.021489193249183, 5.549185817168767, 7.311978466055289, 9.185196293235624, 11.020628228780293, 12.691480278299675, 14.121774310062667, 15.289157559691052, 16.209643758359785, 16.918476344143635, 17.45567357789206, 17.85801050980469, 18.155839315822686, 18.372627739106825, 18.525677030493767, 18.62715597376133, 18.685048431682482, 18.703860894736003, 18.685048431682482, 18.62715597376133, 18.525677030493767, 18.37262773910682, 18.155839315822686, 17.858010509804686, 17.455673577892053, 16.918476344143627, 16.20964375835978, 15.289157559691052, 14.121774310062667, 12.691480278299677, 11.020628228780295, 9.185196293235624, 7.311978466055289, 5.549185817168767, 4.0214891932491685, 2.79596506392173, 1.8769889650430045, 1.225116044434565, 0.7824838180533109, 0.4917650287404689, 0.3054886432775775, 0.1882656704981385, 0.11543633637386541}","{9.066781024351394, 9.025562612479998, 8.947718856884332, 8.818904218581979, 8.618488361583662, 8.320856671060557, 7.8998677436773, 7.337668178501355, 6.636427461034278, 5.827050820652362, 4.966858629136522, 4.123960339844374, 3.3566146670428765, 2.6997321879520717, 2.1635882202897028, 1.7408331926529397, 1.4152833604808892, 1.1685606594910711, 0.9837758365358721, 0.8469891493539667, 0.7474225373270992, 0.6771299837676461, 0.6305226594487092, 0.6039337594794782, 0.5952935531961489, 0.6039337594794782, 0.6305226594487099, 0.6771299837676465, 0.7474225373270997, 0.8469891493539667, 0.9837758365358721, 1.168560659491072, 1.415283360480889, 1.7408331926529408, 2.163588220289704, 2.6997321879520753, 3.3566146670428765, 4.123960339844374, 4.966858629136523, 5.827050820652363, 6.636427461034279, 7.3376681785013576, 7.899867743677301, 8.320856671060557, 8.618488361583662, 8.81890421858198, 8.947718856884332, 9.02556261248, 9.066781024351394, 9.079628728925606, 9.066781024351393, 9.025562612479998, 8.947718856884332, 8.818904218581979, 8.61848836158366, 8.320856671060556, 7.899867743677295, 7.337668178501348, 6.636427461034276, 5.827050820652358, 4.966858629136518, 4.123960339844371, 3.3566146670428734, 2.6997321879520686, 2.1635882202897, 1.7408331926529361, 1.4152833604808859, 1.1685606594910685, 0.9837758365358699, 0.8469891493539647, 0.7474225373270973, 0.6771299837676455, 0.6305226594487089, 0.6039337594794775, 0.595293553196148, 0.6039337594794775, 0.6305226594487089, 0.6771299837676458, 0.7474225373270986, 0.8469891493539663, 0.9837758365358714, 1.1685606594910714, 1.4152833604808892, 1.74083319265294, 2.1635882202897, 2.6997321879520686, 3.356614667042873, 4.123960339844371, 4.966858629136518, 5.827050820652358, 6.636427461034275, 7.337668178501356, 7.899867743677301, 8.32085667106056, 8.618488361583662, 8.81890421858198, 8.947718856884332, 9.02556261248, 9.066781024351394, 9.079628728925604}","{9.06678102435134, 9.025562612479945, 8.947718856884277, 8.818904218581924, 8.618488361583609, 8.320856671060506, 7.899867743677251, 7.3376681785013105, 6.636427461034237, 5.8270508206523255, 4.966858629136492, 4.1239603398443485, 3.3566146670428556, 2.699732187952055, 2.1635882202896894, 1.740833192652929, 1.41528336048088, 1.168560659491064, 0.983775836535866, 0.8469891493539614, 0.7474225373270944, 0.6771299837676419, 0.6305226594487052, 0.6039337594794745, 0.5952935531961452, 0.6039337594794745, 0.630522659448706, 0.6771299837676424, 0.7474225373270951, 0.8469891493539614, 0.9837758365358659, 1.1685606594910647, 1.41528336048088, 1.7408331926529301, 2.1635882202896908, 2.699732187952058, 3.3566146670428565, 4.1239603398443485, 4.966858629136492, 5.8270508206523255, 6.636427461034237, 7.337668178501311, 7.899867743677252, 8.320856671060506, 8.618488361583609, 8.818904218581926, 8.947718856884277, 9.025562612479943, 9.06678102435134, 9.079628728925547, 9.066781024351338, 9.025562612479945, 8.947718856884277, 8.818904218581924, 8.618488361583607, 8.320856671060502, 7.899867743677246, 7.337668178501303, 6.636427461034235, 5.827050820652323, 4.966858629136488, 4.123960339844346, 3.356614667042852, 2.6997321879520513, 2.163588220289687, 1.7408331926529255, 1.4152833604808772, 1.1685606594910611, 0.983775836535864, 0.8469891493539596, 0.7474225373270927, 0.6771299837676414, 0.630522659448705, 0.6039337594794737, 0.5952935531961443, 0.6039337594794738, 0.6305226594487049, 0.6771299837676414, 0.747422537327094, 0.846989149353961, 0.9837758365358653, 1.1685606594910642, 1.4152833604808805, 1.7408331926529292, 2.163588220289687, 2.6997321879520513, 3.356614667042852, 4.123960339844346, 4.966858629136488, 5.827050820652323, 6.636427461034234, 7.33766817850131, 7.899867743677251, 8.320856671060506, 8.618488361583609, 8.818904218581926, 8.947718856884277, 9.025562612479943, 9.06678102435134, 9.079628728925547}"
