0.05,"{8.823596052239679*^-7, 3.0823693873859043*^-6, 0.000010661720730132463, 0.0000363367633446442, 0.00012143363292702634, 0.00039603608007375384, 0.0012545812957093627, 0.00384264187841297, 0.011327667035944533, 0.03198871286077122, 0.08609441732105225, 0.2194637496712769, 0.5253336180065005, 1.1661545560936022, 2.3592477472903797, 4.264312483340995, 6.787524670997225, 9.522025914316368, 11.989705852020572, 13.922537026289021, 15.296993992829284, 16.210841394811656, 16.77805146847917, 17.08498689686124, 17.181894262309726, 17.08498689686124, 16.77805146847916, 16.210841394811656, 15.296993992829272, 13.922537026289021, 11.989705852020574, 9.52202591431635, 6.787524670997225, 4.2643124833409844, 2.3592477472903726, 1.1661545560935946, 0.5253336180065005, 0.21946374967127696, 0.08609441732105225, 0.031988712860771214, 0.011327667035944533, 0.0038426418784129565, 0.0012545812957093627, 0.0003960360800737538, 0.00012143363292702633, 0.000036336763344644004, 0.000010661720730132415, 3.082369387385891*^-6, 8.823596052239679*^-7, 2.51335655971863*^-7, 7.15916829579414*^-8, 2.049384340371652*^-8, 5.924892364939216*^-9, 1.7384428269056383*^-9, 5.201923595880303*^-10, 1.5949838056574996*^-10, 5.034483652917088*^-11, 1.6432794324401385*^-11, 5.5702625058564294*^-12, 1.9684351025422173*^-12, 7.274215049624319*^-13, 2.8155391286996616*^-13, 1.1401266576835593*^-13, 4.8036364696871887*^-14, 2.0830941469053626*^-14, 9.170028343754602*^-15, 4.06167556878629*^-15, 1.8208475877729637*^-15, 8.451558466207749*^-16, 4.18962184558691*^-16, 2.283462085578094*^-16, 1.3987149666172578*^-16, 9.771141532212893*^-17, 7.85446015113234*^-17, 7.299508622332169*^-17, 7.854460151132274*^-17, 9.771141532212958*^-17, 1.3987149666172677*^-16, 2.283462085578114*^-16, 4.1896218455869436*^-16, 8.451558466207809*^-16, 1.8208475877729783*^-15, 4.0616755687863006*^-15, 9.170028343754647*^-15, 2.083094146905356*^-14, 4.803636469687179*^-14, 1.1401266576835527*^-13, 2.815539128699647*^-13, 7.274215049624357*^-13, 1.9684351025422068*^-12, 5.57026250585644*^-12, 1.6432794324401414*^-11, 5.034483652917142*^-11, 1.5949838056575102*^-10, 5.201923595880303*^-10, 1.7384428269056522*^-9, 5.924892364939239*^-9, 2.049384340371643*^-8, 7.159168295794168*^-8, 2.513356559718617*^-7}","{7.15916829579417*^-8, 2.0493843403716438*^-8, 5.92489236493924*^-9, 1.7384428269056235*^-9, 5.201923595880303*^-10, 1.5949838056574872*^-10, 5.0344836529171424*^-11, 1.6432794324401417*^-11, 5.570262505856441*^-12, 1.968435102542207*^-12, 7.274215049624359*^-13, 2.815539128699648*^-13, 1.1401266576835532*^-13, 4.8036364696871805*^-14, 2.083094146905355*^-14, 9.170028343754602*^-15, 4.0616755687862935*^-15, 1.8208475877729656*^-15, 8.451558466207784*^-16, 4.1896218455869505*^-16, 2.2834620855781016*^-16, 1.3987149666172622*^-16, 9.771141532212844*^-17, 7.85446015113239*^-17, 7.299508622331996*^-17, 7.854460151132389*^-17, 9.771141532212909*^-17, 1.3987149666172622*^-16, 2.283462085578116*^-16, 4.1896218455869505*^-16, 8.451558466207782*^-16, 1.8208475877729818*^-15, 4.061675568786307*^-15, 9.170028343754677*^-15, 2.083094146905364*^-14, 4.8036364696871925*^-14, 1.1401266576835595*^-13, 2.8155391286996626*^-13, 7.274215049624321*^-13, 1.9684351025422177*^-12, 5.570262505856431*^-12, 1.6432794324401507*^-11, 5.03448365291709*^-11, 1.5949838056575074*^-10, 5.201923595880321*^-10, 1.7384428269056472*^-9, 5.9248923649392695*^-9, 2.049384340371671*^-8, 7.159168295794141*^-8, 2.5133565597186304*^-7, 8.823596052239683*^-7, 3.0823693873859187*^-6, 0.000010661720730132509, 0.0000363367633446442, 0.00012143363292702692, 0.0003960360800737557, 0.0012545812957093718, 0.0038426418784130046, 0.011327667035944537, 0.03198871286077122, 0.0860944173210523, 0.21946374967127696, 0.5253336180065007, 1.1661545560936026, 2.359247747290381, 4.264312483340997, 6.787524670997226, 9.522025914316366, 11.989705852020592, 13.922537026289037, 15.296993992829286, 16.210841394811656, 16.77805146847916, 17.08498689686124, 17.181894262309726, 17.08498689686124, 16.77805146847916, 16.210841394811656, 15.296993992829274, 13.922537026289007, 11.989705852020558, 9.52202591431633, 6.787524670997195, 4.264312483340972, 2.3592477472903814, 1.1661545560936026, 0.5253336180065006, 0.21946374967127696, 0.0860944173210523, 0.03198871286077123, 0.011327667035944535, 0.0038426418784129578, 0.001254581295709356, 0.0003960360800737508, 0.00012143363292702541, 0.00003633676334464372, 0.000010661720730132509, 3.0823693873859187*^-6, 8.823596052239683*^-7, 2.5133565597186304*^-7}","{19.123149355124824, 19.12314730042652, 19.123140067303, 19.123115521921005, 19.123034157074628, 19.12277159422648, 19.12195068987236, 19.119476096333592, 19.112319233301896, 19.092564019106007, 19.040830443271712, 18.913308354093317, 18.62084858137352, 18.00812282670151, 16.867337807796947, 15.045795846979974, 12.633207555944328, 10.018593646845291, 7.659102933835201, 5.811011884496917, 4.4968145291458415, 3.6230324696734812, 3.08069029608132, 2.7872116801166307, 2.694552974542881, 2.7872116801166307, 3.0806902960813294, 3.6230324696734826, 4.496814529145854, 5.811011884496917, 7.6591029338352, 10.018593646845309, 12.633207555944328, 15.045795846979985, 16.867337807796954, 18.008122826701516, 18.62084858137352, 18.913308354093317, 19.040830443271712, 19.092564019106007, 19.112319233301896, 19.119476096333592, 19.12195068987236, 19.12277159422648, 19.123034157074628, 19.123115521921005, 19.123140067303, 19.12314730042652, 19.123149355124824, 19.12314978661956, 19.123149355124824, 19.12314730042652, 19.123140067303, 19.123115521921005, 19.123034157074628, 19.12277159422648, 19.12195068987236, 19.119476096333592, 19.112319233301896, 19.092564019106007, 19.040830443271712, 18.913308354093317, 18.62084858137352, 18.00812282670151, 16.867337807796947, 15.045795846979972, 12.633207555944328, 10.018593646845291, 7.659102933835183, 5.811011884496903, 4.496814529145841, 3.623032469673481, 3.0806902960813294, 2.7872116801166302, 2.69455297454288, 2.7872116801166302, 3.0806902960813294, 3.623032469673481, 4.496814529145853, 5.8110118844969305, 7.659102933835215, 10.018593646845325, 12.633207555944358, 15.045795846979996, 16.867337807796947, 18.00812282670151, 18.62084858137352, 18.913308354093317, 19.040830443271712, 19.092564019106007, 19.112319233301896, 19.119476096333592, 19.12195068987236, 19.12277159422648, 19.123034157074628, 19.123115521921005, 19.123140067303, 19.12314730042652, 19.123149355124824, 19.12314978661956}"
0.089,"{0.0041261470211513785, 0.008330190350919666, 0.016720716839896014, 0.03327101093187192, 0.06542539674603315, 0.12671779184870405, 0.24081084832022884, 0.44695161860509847, 0.8055333126117252, 1.3995047739022477, 2.323151577640498, 3.6489345657670804, 5.375920652943101, 7.391939623280831, 9.493834303868958, 11.466510593815721, 13.161575025514344, 14.523086277986707, 15.565108076849489, 16.33544377066294, 16.888580317239878, 17.272045098370846, 17.52189674291116, 17.66254829308737, 17.70792904349797, 17.66254829308737, 17.52189674291116, 17.272045098370842, 16.888580317239875, 16.33544377066294, 15.565108076849489, 14.5230862779867, 13.161575025514345, 11.466510593815721, 9.49383430386895, 7.391939623280813, 5.3759206529431, 3.64893456576708, 2.323151577640498, 1.3995047739022477, 0.8055333126117252, 0.44695161860509774, 0.24081084832022884, 0.12671779184870408, 0.06542539674603313, 0.03327101093187184, 0.01672071683989597, 0.008330190350919644, 0.0041261470211513785, 0.0020378298550363244, 0.0010063411566388458, 0.0004982811258073104, 0.0002480394238859329, 0.00012445011638629097, 0.0000630837791498837, 0.000032370772209779394, 0.000016838923385808456, 8.884252888526013*^-6, 4.750302330851743*^-6, 2.5676000866250475*^-6, 1.3969630904464925*^-6, 7.609898575911528*^-7, 4.131778833064223*^-7, 2.2335259613897676*^-7, 1.2075349391613586*^-7, 6.595912647328933*^-8, 3.690261787552169*^-8, 2.1451899303878655*^-8, 1.3124017767708478*^-8, 8.538168321468268*^-9, 5.9535624791134706*^-9, 4.474901491141761*^-9, 3.6400768318866483*^-9, 3.21280821553048*^-9, 3.0813512934726073*^-9, 3.2128082155304794*^-9, 3.6400768318866487*^-9, 4.474901491141761*^-9, 5.953562479113491*^-9, 8.538168321468307*^-9, 1.3124017767708564*^-8, 2.1451899303878738*^-8, 3.6902617875521785*^-8, 6.595912647328948*^-8, 1.2075349391613563*^-7, 2.2335259613897637*^-7, 4.131778833064216*^-7, 7.609898575911506*^-7, 1.3969630904464963*^-6, 2.5676000866250424*^-6, 4.750302330851746*^-6, 8.884252888526031*^-6, 0.00001683892338580856, 0.00003237077220977954, 0.0000630837791498837, 0.00012445011638629152, 0.0002480394238859335, 0.0004982811258073091, 0.001006341156638848, 0.002037829855036319}","{0.0010063411566388493, 0.0004982811258073095, 0.00024803942388593365, 0.00012445011638629046, 0.00006308377914988375, 0.00003237077220977928, 0.00001683892338580858, 8.884252888526041*^-6, 4.750302330851752*^-6, 2.567600086625045*^-6, 1.3969630904464974*^-6, 7.609898575911518*^-7, 4.13177883306422*^-7, 2.2335259613897666*^-7, 1.207534939161358*^-7, 6.595912647328938*^-8, 3.690261787552174*^-8, 2.1451899303878688*^-8, 1.3124017767708573*^-8, 8.538168321468307*^-9, 5.953562479113493*^-9, 4.47490149114177*^-9, 3.6400768318866553*^-9, 3.212808215530486*^-9, 3.0813512934726135*^-9, 3.212808215530486*^-9, 3.6400768318866557*^-9, 4.47490149114177*^-9, 5.953562479113511*^-9, 8.538168321468309*^-9, 1.3124017767708546*^-8, 2.145189930387879*^-8, 3.69026178755218*^-8, 6.595912647328961*^-8, 1.207534939161361*^-7, 2.2335259613897737*^-7, 4.131778833064227*^-7, 7.609898575911537*^-7, 1.3969630904464938*^-6, 2.5676000866250505*^-6, 4.7503023308517465*^-6, 8.884252888526055*^-6, 0.000016838923385808476, 0.000032370772209779516, 0.0000630837791498839, 0.00012445011638629138, 0.00024803942388593436, 0.0004982811258073131, 0.0010063411566388469, 0.002037829855036327, 0.004126147021151382, 0.008330190350919697, 0.016720716839896066, 0.03327101093187195, 0.06542539674603338, 0.12671779184870452, 0.2408108483202302, 0.44695161860510124, 0.8055333126117259, 1.3995047739022488, 2.3231515776404996, 3.6489345657670835, 5.375920652943106, 7.391939623280836, 9.493834303868963, 11.466510593815732, 13.161575025514358, 14.523086277986708, 15.565108076849498, 16.335443770662945, 16.88858031723988, 17.272045098370846, 17.521896742911164, 17.662548293087372, 17.707929043497973, 17.662548293087372, 17.52189674291116, 17.272045098370846, 16.888580317239875, 16.335443770662934, 15.565108076849484, 14.523086277986696, 13.16157502551434, 11.466510593815716, 9.493834303868963, 7.391939623280836, 5.375920652943105, 3.6489345657670835, 2.3231515776404996, 1.399504773902249, 0.8055333126117259, 0.4469516186050981, 0.24081084832022845, 0.1267177918487036, 0.06542539674603295, 0.033271010931871715, 0.016720716839896066, 0.008330190350919697, 0.004126147021151382, 0.002037829855036327}","{18.96512424206739, 18.96161860331187, 18.953897546282555, 18.938316823032395, 18.90787660624561, 18.849769924041453, 18.74156743525688, 18.546050537923986, 18.205939858377853, 17.642560223192103, 16.766482690942837, 15.508978633380957, 13.870933315403608, 11.958740267655063, 9.96509405861065, 8.094011398677114, 6.486243456458639, 5.19485056516695, 4.206493292544297, 3.4758301838409245, 2.9511803819135123, 2.58746418403108, 2.350479994855646, 2.217072053330112, 2.174028428923332, 2.2170720533301114, 2.350479994855646, 2.5874641840310804, 2.9511803819135163, 3.4758301838409245, 4.206493292544297, 5.194850565166958, 6.486243456458639, 8.094011398677114, 9.965094058610656, 11.95874026765508, 13.870933315403608, 15.508978633380956, 16.766482690942837, 17.642560223192103, 18.205939858377853, 18.546050537923986, 18.74156743525688, 18.849769924041453, 18.90787660624561, 18.938316823032395, 18.953897546282555, 18.96161860331187, 18.96512424206739, 18.966126643467693, 18.96512424206739, 18.96161860331187, 18.953897546282555, 18.938316823032395, 18.90787660624561, 18.849769924041453, 18.74156743525688, 18.546050537923982, 18.205939858377853, 17.642560223192103, 16.766482690942834, 15.508978633380954, 13.870933315403605, 11.958740267655058, 9.965094058610644, 8.094011398677102, 6.4862434564586255, 5.1948505651669485, 4.2064932925442875, 3.4758301838409182, 2.9511803819135096, 2.5874641840310777, 2.350479994855643, 2.2170720533301096, 2.17402842892333, 2.2170720533301096, 2.3504799948556436, 2.5874641840310773, 2.951180381913515, 3.4758301838409276, 4.2064932925443, 5.19485056516696, 6.4862434564586415, 8.094011398677118, 9.965094058610644, 11.958740267655058, 13.870933315403605, 15.508978633380952, 16.766482690942834, 17.642560223192103, 18.205939858377853, 18.546050537923986, 18.74156743525688, 18.849769924041453, 18.90787660624561, 18.938316823032395, 18.953897546282555, 18.96161860331187, 18.96512424206739, 18.966126643467693}"
0.128,"{0.13259768794793186, 0.2154487946837238, 0.34770589768804233, 0.555603804077336, 0.8756654876949671, 1.3549458397753187, 2.0471357121479388, 3.0016450484419828, 4.244795588250266, 5.758304647054775, 7.467734540476586, 9.253606426374944, 10.98426294165145, 12.552601320508375, 13.896931003693526, 15.000496496897323, 15.877947404301565, 16.55965121181469, 17.079974371163416, 17.470661034675622, 17.758048574658154, 17.96248705355997, 18.0987524058542, 18.17674638476345, 18.202131179489673, 18.17674638476345, 18.098752405854196, 17.96248705355997, 17.758048574658154, 17.470661034675622, 17.079974371163416, 16.55965121181469, 15.877947404301565, 15.00049649689732, 13.89693100369352, 12.552601320508366, 10.98426294165145, 9.253606426374946, 7.467734540476588, 5.758304647054776, 4.244795588250266, 3.001645048441979, 2.0471357121479388, 1.3549458397753187, 0.8756654876949671, 0.555603804077335, 0.3477058976880417, 0.21544879468372344, 0.13259768794793184, 0.08126909488791796, 0.049710579301719786, 0.030398446197784253, 0.018606741484776805, 0.011407556317572674, 0.007004785914698885, 0.004304111058885673, 0.0026416281507421033, 0.0016152901645724845, 0.0009813317242480496, 0.0005911141170178398, 0.0003529591743754404, 0.00020944797670195868, 0.0001241933171988255, 0.00007415585746022167, 0.000044983153161343843, 0.000027965455665975676, 0.000017960050470118652, 0.000011995804332768229, 8.378422522511414*^-6, 6.1458401361659875*^-6, 4.75044130008351*^-6, 3.878924000158009*^-6, 3.352013994412375*^-6, 3.069412059882371*^-6, 2.9803753307459887*^-6, 3.0694120598823703*^-6, 3.3520139944123716*^-6, 3.87892400015801*^-6, 4.7504413000835214*^-6, 6.145840136166002*^-6, 8.378422522511443*^-6, 0.000011995804332768268, 0.00001796005047011869, 0.00002796545566597575, 0.00004498315316134381, 0.00007415585746022161, 0.00012419331719882537, 0.00020944797670195846, 0.0003529591743754409, 0.0005911141170178388, 0.0009813317242480504, 0.001615290164572488, 0.0026416281507421146, 0.0043041110588856865, 0.007004785914698888, 0.01140755631757271, 0.018606741484776833, 0.030398446197784198, 0.04971057930171986, 0.08126909488791782}","{0.04971057930171989, 0.03039844619778421, 0.018606741484776847, 0.01140755631757264, 0.007004785914698892, 0.004304111058885662, 0.002641628150742116, 0.0016152901645724886, 0.0009813317242480513, 0.0005911141170178391, 0.00035295917437544114, 0.0002094479767019586, 0.00012419331719882548, 0.00007415585746022165, 0.00004498315316134386, 0.0000279654556659757, 0.000017960050470118662, 0.00001199580433276824, 8.378422522511445*^-6, 6.145840136166003*^-6, 4.750441300083522*^-6, 3.878924000158009*^-6, 3.352013994412373*^-6, 3.0694120598823733*^-6, 2.980375330745993*^-6, 3.0694120598823737*^-6, 3.352013994412378*^-6, 3.878924000158012*^-6, 4.75044130008353*^-6, 6.145840136166003*^-6, 8.378422522511441*^-6, 0.000011995804332768281, 0.0000179600504701187, 0.000027965455665975788, 0.00004498315316134392, 0.00007415585746022183, 0.0001241933171988256, 0.00020944797670195887, 0.0003529591743754406, 0.0005911141170178402, 0.0009813317242480504, 0.0016152901645724914, 0.0026416281507421055, 0.004304111058885683, 0.007004785914698905, 0.0114075563175727, 0.018606741484776885, 0.030398446197784375, 0.0497105793017198, 0.08126909488791799, 0.13259768794793195, 0.21544879468372424, 0.34770589768804305, 0.5556038040773362, 0.875665487694969, 1.3549458397753211, 2.0471357121479454, 3.0016450484419925, 4.244795588250267, 5.7583046470547785, 7.467734540476592, 9.253606426374947, 10.984262941651451, 12.552601320508378, 13.896931003693528, 15.000496496897329, 15.877947404301567, 16.559651211814696, 17.079974371163424, 17.470661034675626, 17.758048574658158, 17.96248705355997, 18.098752405854196, 18.17674638476345, 18.202131179489673, 18.17674638476345, 18.098752405854196, 17.96248705355997, 17.758048574658154, 17.47066103467562, 17.079974371163416, 16.559651211814685, 15.877947404301558, 15.00049649689732, 13.896931003693528, 12.552601320508378, 10.984262941651451, 9.25360642637495, 7.46773454047659, 5.758304647054778, 4.244795588250268, 3.0016450484419805, 2.047135712147936, 1.3549458397753156, 0.8756654876949649, 0.5556038040773336, 0.347705897688043, 0.21544879468372427, 0.13259768794793192, 0.081269094887918}","{18.58311059253893, 18.5235299012122, 18.41056912610224, 18.222373316895666, 17.92637898148592, 17.479488749896305, 16.83197908940493, 15.937895144382221, 14.772783518063658, 13.353927319026317, 11.751212960142473, 10.076729961678133, 8.453967959019202, 6.983379149677149, 5.722824419451514, 4.688023614135173, 3.8652445770932977, 3.226014409273579, 2.738109171760417, 2.3717631772491705, 2.102280304088092, 1.9105785298081903, 1.7828025832380228, 1.7096676539261217, 1.6858643371953779, 1.709667653926122, 1.7828025832380245, 1.9105785298081919, 2.1022803040880933, 2.37176317724917, 2.738109171760417, 3.226014409273582, 3.8652445770932973, 4.688023614135176, 5.722824419451517, 6.983379149677158, 8.453967959019202, 10.076729961678131, 11.751212960142473, 13.353927319026319, 14.772783518063658, 15.937895144382225, 16.83197908940493, 17.479488749896305, 17.92637898148592, 18.222373316895666, 18.410569126102242, 18.5235299012122, 18.58311059253893, 18.601649055094175, 18.58311059253893, 18.5235299012122, 18.41056912610224, 18.222373316895666, 17.926378981485914, 17.4794887498963, 16.83197908940492, 15.937895144382212, 14.772783518063656, 13.353927319026315, 11.751212960142471, 10.07672996167813, 8.453967959019199, 6.983379149677147, 5.722824419451513, 4.688023614135168, 3.8652445770932937, 3.2260144092735756, 2.7381091717604136, 2.3717631772491674, 2.1022803040880893, 1.9105785298081917, 1.7828025832380239, 1.7096676539261209, 1.6858643371953768, 1.7096676539261209, 1.7828025832380239, 1.9105785298081914, 2.102280304088093, 2.3717631772491714, 2.7381091717604176, 3.2260144092735827, 3.865244577093302, 4.688023614135177, 5.722824419451512, 6.983379149677147, 8.4539679590192, 10.076729961678128, 11.751212960142471, 13.353927319026317, 14.772783518063656, 15.937895144382223, 16.831979089404932, 17.47948874989631, 17.92637898148592, 18.22237331689567, 18.410569126102235, 18.5235299012122, 18.58311059253893, 18.60164905509417}"
0.16699999999999998,"{0.9933741165063609, 1.4229405007184786, 2.008802460843073, 2.784881847810659, 3.775946550948035, 4.986591571957098, 6.391297450846659, 7.931388947680238, 9.523256212959103, 11.076336735575335, 12.513104652856985, 13.78234428584442, 14.861966820298562, 15.753636169503125, 16.47407356379911, 17.046974527133116, 17.49729227657116, 17.847981084284264, 18.118568567863097, 18.324836506203177, 18.479058900202457, 18.59045070832627, 18.665637874810077, 18.709058043277363, 18.72325532700612, 18.709058043277363, 18.665637874810074, 18.59045070832627, 18.479058900202457, 18.324836506203177, 18.118568567863097, 17.847981084284264, 17.49729227657116, 17.046974527133116, 16.474073563799106, 15.75363616950312, 14.861966820298562, 13.78234428584442, 12.513104652856985, 11.076336735575335, 9.523256212959103, 7.931388947680232, 6.3912974508466585, 4.986591571957098, 3.7759465509480346, 2.784881847810655, 2.00880246084307, 1.4229405007184774, 0.9933741165063609, 0.6854025469317666, 0.4683074745362389, 0.3171846116486036, 0.21298173972523604, 0.14168959652788402, 0.09327984345574492, 0.06069313691283513, 0.038999131564930234, 0.024756259627032807, 0.015555351750937346, 0.009710637627758688, 0.0060539533798377055, 0.0037923076755214617, 0.002402229978215573, 0.0015482464674857605, 0.0010209329284430369, 0.0006921284890505359, 0.00048437815851948485, 0.0003511272979469325, 0.00026438334727297256, 0.00020723833029629793, 0.000169414836444105, 0.00014463877591998616, 0.00012909927154439448, 0.00012055456145000934, 0.00011782836189774023, 0.00012055456145000934, 0.00012909927154439437, 0.00014463877591998616, 0.00016941483644410539, 0.00020723833029629837, 0.0002643833472729735, 0.0003511272979469337, 0.0004843781585194856, 0.000692128489050537, 0.001020932928443036, 0.0015482464674857605, 0.0024022299782155685, 0.003792307675521455, 0.006053953379837715, 0.009710637627758673, 0.015555351750937352, 0.024756259627032866, 0.03899913156493041, 0.06069313691283534, 0.09327984345574498, 0.14168959652788438, 0.2129817397252363, 0.3171846116486031, 0.4683074745362395, 0.6854025469317657}","{0.4683074745362398, 0.31718461164860334, 0.21298173972523646, 0.14168959652788374, 0.09327984345574498, 0.06069313691283505, 0.038999131564930435, 0.02475625962703288, 0.015555351750937365, 0.009710637627758685, 0.00605395337983772, 0.00379230767552146, 0.002402229978215571, 0.0015482464674857626, 0.0010209329284430373, 0.0006921284890505365, 0.00048437815851948534, 0.000351127297946933, 0.00026438334727297354, 0.0002072383302962985, 0.00016941483644410547, 0.00014463877591998621, 0.0001290992715443944, 0.0001205545614500095, 0.00011782836189774037, 0.00012055456145000952, 0.00012909927154439461, 0.00014463877591998635, 0.00016941483644410574, 0.00020723833029629853, 0.0002643833472729733, 0.0003511272979469342, 0.0004843781585194862, 0.0006921284890505378, 0.001020932928443039, 0.0015482464674857648, 0.002402229978215576, 0.003792307675521466, 0.0060539533798377124, 0.009710637627758697, 0.015555351750937356, 0.02475625962703293, 0.038999131564930296, 0.06069313691283526, 0.09327984345574511, 0.14168959652788427, 0.21298173972523676, 0.31718461164860473, 0.4683074745362393, 0.6854025469317669, 0.9933741165063611, 1.4229405007184814, 2.008802460843076, 2.7848818478106603, 3.775946550948041, 4.986591571957106, 6.391297450846671, 7.931388947680254, 9.523256212959106, 11.07633673557534, 12.513104652856986, 13.782344285844424, 14.861966820298562, 15.753636169503128, 16.47407356379911, 17.046974527133123, 17.497292276571162, 17.847981084284267, 18.1185685678631, 18.324836506203177, 18.479058900202457, 18.59045070832627, 18.665637874810077, 18.70905804327736, 18.72325532700612, 18.70905804327736, 18.665637874810074, 18.59045070832627, 18.479058900202457, 18.324836506203177, 18.118568567863097, 17.847981084284264, 17.49729227657116, 17.046974527133116, 16.47407356379911, 15.753636169503128, 14.861966820298562, 13.782344285844426, 12.513104652856988, 11.07633673557534, 9.523256212959105, 7.931388947680236, 6.391297450846656, 4.986591571957093, 3.7759465509480292, 2.784881847810651, 2.008802460843076, 1.4229405007184814, 0.9933741165063613, 0.6854025469317673}","{17.021314324572735, 16.76565603920124, 16.323411464655642, 15.676297473865302, 14.81078066426503, 13.729123718858592, 12.459284713245532, 11.058297391573614, 9.605141773787773, 8.184517397314144, 6.868678699249891, 5.70537844255345, 4.715378532283998, 3.897459236146139, 3.2364599211234983, 2.710741758610151, 2.2974645882417644, 1.975595247680137, 1.727229780399374, 1.5378933663384249, 1.3963258314263016, 1.2940720446304028, 1.2250517665836007, 1.1851925475859257, 1.1721595410276748, 1.1851925475859257, 1.2250517665836016, 1.2940720446304042, 1.396325831426303, 1.5378933663384247, 1.727229780399374, 1.9755952476801386, 2.2974645882417644, 2.710741758610151, 3.236459921123502, 3.897459236146144, 4.715378532283998, 5.70537844255345, 6.868678699249891, 8.184517397314144, 9.605141773787773, 11.05829739157362, 12.459284713245534, 13.729123718858592, 14.81078066426503, 15.676297473865308, 16.323411464655642, 16.76565603920124, 17.021314324572735, 17.104754331863454, 17.02131432457273, 16.765656039201236, 16.32341146465564, 15.676297473865302, 14.810780664265025, 13.729123718858586, 12.459284713245522, 11.058297391573598, 9.605141773787771, 8.18451739731414, 6.86867869924989, 5.705378442553447, 4.715378532283996, 3.8974592361461364, 3.2364599211234966, 2.710741758610147, 2.2974645882417617, 1.9755952476801342, 1.7272297803993713, 1.5378933663384227, 1.3963258314263003, 1.2940720446304033, 1.2250517665836012, 1.1851925475859248, 1.1721595410276742, 1.1851925475859248, 1.2250517665836014, 1.2940720446304033, 1.396325831426302, 1.537893366338425, 1.7272297803993746, 1.9755952476801386, 2.2974645882417657, 2.7107417586101517, 3.2364599211234966, 3.897459236146136, 4.715378532283996, 5.705378442553446, 6.868678699249889, 8.18451739731414, 9.605141773787771, 11.058297391573616, 12.459284713245534, 13.729123718858599, 14.810780664265035, 15.676297473865308, 16.32341146465564, 16.765656039201236, 17.021314324572735, 17.104754331863454}"
