0.05,"{1.1204006491759083*^-7, 3.9139248473401606*^-7, 1.3538023154722017*^-6, 4.613969072252276*^-6, 0.000015419455588981945, 0.00005028865400367512, 0.0001593126799433154, 0.00048801201535192873, 0.0014390736534596034, 0.004067535612521653, 0.010973317514819052, 0.02813656474374895, 0.06827125493880841, 0.1560176364024242, 0.3339650394162824, 0.6653162375323904, 1.224732164081235, 2.0691016979116603, 3.1941066818658532, 4.50677308652142, 5.845797030644932, 7.040240186334651, 7.9607072062566555, 8.533562770169953, 8.727181669970589, 8.533562770169993, 7.960707206256611, 7.040240186334657, 5.845797030644905, 4.506773086521414, 3.194106681865847, 2.0691016979116608, 1.2247321640812345, 0.6653162375323887, 0.3339650394162812, 0.15601763640242272, 0.06827125493880855, 0.028136564743748902, 0.010973317514819095, 0.004067535612521652, 0.0014390736534595993, 0.0004880120153519271, 0.0001593126799433157, 0.00005028865400367544, 0.00001541945558898193, 4.6139690722522666*^-6, 1.3538023154722002*^-6, 3.9139248473401347*^-7, 1.1204006491759126*^-7, 3.191403691947278*^-8, 9.09054484509038*^-9, 2.6022542794757005*^-9, 7.523211290815743*^-10, 2.2073503507215948*^-10, 6.604428783674123*^-11, 2.024416492542846*^-11, 6.384089545318272*^-12, 2.0780134539110266*^-12, 6.987130650678379*^-13, 2.413605873405947*^-13, 8.377836111495709*^-14, 2.7160450458212535*^-14, 5.880402345809294*^-15, -2.509748841838104*^-15, -5.987705209402696*^-15, -7.505740284950312*^-15, -8.203560884597388*^-15, -8.540780813872181*^-15, -8.711291386108055*^-15, -8.800824862856236*^-15, -8.84918097503438*^-15, -8.875699767327988*^-15, -8.89008291855317*^-15, -8.897213261469533*^-15, -8.899368932894492*^-15, -8.897213320977666*^-15, -8.890083606262771*^-15, -8.875698887054941*^-15, -8.849181086194449*^-15, -8.800824945092448*^-15, -8.711291394243344*^-15, -8.540780752355672*^-15, -8.203560861986035*^-15, -7.505740401361846*^-15, -5.987705183940841*^-15, -2.50974906795265*^-15, 5.880402494672926*^-15, 2.7160450484151998*^-14, 8.377836091978083*^-14, 2.4136058766140526*^-13, 6.987130647941983*^-13, 2.078013453527973*^-12, 6.384089544999743*^-12, 2.0244164925320056*^-11, 6.60442878370902*^-11, 2.2073503507227477*^-10, 7.523211290823113*^-10, 2.602254279475876*^-9, 9.090544845090486*^-9, 3.191403691947194*^-8}","{9.09054484509103*^-9, 2.6022542794758734*^-9, 7.523211290821952*^-10, 2.2073503507230917*^-10, 6.604428783714886*^-11, 2.024416492549213*^-11, 6.3840895450125745*^-12, 2.0780134536788934*^-12, 6.987130645738766*^-13, 2.413605874761241*^-13, 8.377836098383603*^-14, 2.7160450527434385*^-14, 5.8804025277633815*^-15, -2.50974897249629*^-15, -5.98770519412631*^-15, -7.505740385376621*^-15, -8.203560871674913*^-15, -8.540780787123713*^-15, -8.711291405103724*^-15, -8.800824898499723*^-15, -8.84918115430114*^-15, -8.875699347581891*^-15, -8.89008316317245*^-15, -8.897213208687494*^-15, -8.899368137015072*^-15, -8.897213208687695*^-15, -8.890083163171844*^-15, -8.875699347581689*^-15, -8.849181154300534*^-15, -8.800824898499319*^-15, -8.711291405103522*^-15, -8.540780787124117*^-15, -8.203560871674509*^-15, -7.505740385376823*^-15, -5.987705194126108*^-15, -2.5097489724936647*^-15, 5.880402527760756*^-15, 2.716045052743499*^-14, 8.377836098383644*^-14, 2.413605874761243*^-13, 6.987130645738728*^-13, 2.0780134536789055*^-12, 6.384089545012518*^-12, 2.024416492549251*^-11, 6.604428783714903*^-11, 2.2073503507231287*^-10, 7.52321129082202*^-10, 2.6022542794759015*^-9, 9.090544845090982*^-9, 3.1914036919473516*^-8, 1.1204006491759546*^-7, 3.9139248473403676*^-7, 1.353802315472274*^-6, 4.61396907225249*^-6, 0.00001541945558898267, 0.00005028865400367774, 0.00015931267994332362, 0.00048801201535195323, 0.0014390736534596674, 0.004067535612521833, 0.010973317514819586, 0.028136564743750123, 0.06827125493881221, 0.1560176364024311, 0.333965039416297, 0.6653162375324186, 1.2247321640812847, 2.069101697911747, 3.194106681865989, 4.506773086521585, 5.845797030645105, 7.040240186334837, 7.960707206256852, 8.533562770170137, 8.727181669970749, 8.533562770170159, 7.96070720625688, 7.040240186334831, 5.845797030645091, 4.506773086521558, 3.194106681865966, 2.0691016979117327, 1.2247321640812827, 0.6653162375324144, 0.3339650394162964, 0.15601763640243052, 0.06827125493881213, 0.02813656474375016, 0.010973317514819576, 0.004067535612521827, 0.0014390736534596591, 0.00048801201535194846, 0.00015931267994332164, 0.00005028865400367717, 0.000015419455588982514, 4.613969072252447*^-6, 1.3538023154722752*^-6, 3.9139248473403666*^-7, 1.1204006491759553*^-7, 3.191403691947355*^-8}","{19.697849037593752, 19.697848768851955, 19.697847822804004, 19.69784461241365, 19.69783397032374, 19.697799627958474, 19.697692251031338, 19.697368517539253, 19.696431824106114, 19.69384307174731, 19.68704161923616, 19.670137666487797, 19.630609312816514, 19.544188563508612, 19.36892950838438, 19.042584212457303, 18.49161968559526, 17.66000650008971, 16.551997576367746, 15.259162334785461, 13.940367751379439, 12.763969696040771, 11.857408670436472, 11.293207546036179, 11.102513752043858, 11.29320754603605, 11.857408670436739, 12.763969696040759, 13.94036775137946, 15.259162334785401, 16.55199757636783, 17.660006500090024, 18.491619685595147, 19.04258421245753, 19.368929508384518, 19.544188563508836, 19.63060931281645, 19.6701376664879, 19.687041619236048, 19.693843071747306, 19.69643182410604, 19.69736851753919, 19.697692251031302, 19.697799627958393, 19.69783397032373, 19.69784461241365, 19.697847822803976, 19.69784876885192, 19.697849037593734, 19.697849094030428, 19.69784903759371, 19.697848768851795, 19.69784782280378, 19.697844612413583, 19.69783397032374, 19.69779962795843, 19.697692251031327, 19.697368517539225, 19.696431824105815, 19.693843071747505, 19.68704161923618, 19.670137666487932, 19.630609312816247, 19.544188563508754, 19.36892950838472, 19.042584212457335, 18.49161968559524, 17.6600065000897, 16.5519975763676, 15.259162334785657, 13.940367751379487, 12.763969696040771, 11.857408670436383, 11.29320754603617, 11.102513752044036, 11.293207546036124, 11.857408670436229, 12.763969696040704, 13.940367751379666, 15.25916233478564, 16.55199757636778, 17.66000650008987, 18.491619685595282, 19.04258421245737, 19.368929508384525, 19.544188563508865, 19.63060931281606, 19.670137666487975, 19.6870416192363, 19.693843071747335, 19.696431824105957, 19.697368517539136, 19.697692251031242, 19.697799627958407, 19.697833970323682, 19.697844612413416, 19.69784782280389, 19.697848768851813, 19.697849037593727, 19.697849094030527}"
0.089,"{0.0004832077223364955, 0.0009756970134951603, 0.0019591653875756765, 0.0039011935072974313, 0.007682357340245373, 0.014919877931795337, 0.028497630220619078, 0.05338339731355458, 0.09779115699148459, 0.17464719288940742, 0.3030831180735297, 0.5092594905990382, 0.8252850856192757, 1.2846888218276837, 1.913556688690986, 2.718756813138933, 3.67802890950373, 4.738251150767199, 5.824876362204164, 6.858667059689691, 7.771430426119721, 8.514365894656024, 9.058192474754264, 9.388293986584472, 9.498807541905213, 9.388293986584474, 9.058192474754264, 8.514365894656024, 7.771430426119714, 6.858667059689691, 5.824876362204164, 4.738251150767192, 3.678028909503729, 2.718756813138933, 1.9135566886909827, 1.2846888218276786, 0.8252850856192756, 0.5092594905990382, 0.3030831180735297, 0.1746471928894074, 0.0977911569914846, 0.05338339731355448, 0.028497630220619085, 0.014919877931795332, 0.007682357340245372, 0.003901193507297421, 0.0019591653875756713, 0.0009756970134951579, 0.0004832077223364956, 0.00023863647341094694, 0.00011785130672762765, 0.00005836258066752258, 0.000029062764394908983, 0.000014592402588050958, 7.4074007634247065*^-6, 3.8113666824878496*^-6, 1.9927233981134698*^-6, 1.061125146547268*^-6, 5.766832404540695*^-7, 3.204163043841316*^-7, 1.8225066905279196*^-7, 1.062067023459408*^-7, 6.342905093460821*^-8, 3.881776615719566*^-8, 2.4338812830941525*^-8, 1.563918013827367*^-8, 1.031251164104371*^-8, 6.998821388852406*^-9, 4.91135563138943*^-9, 3.584870725850426*^-9, 2.73958474231943*^-9, 2.2059315380382658*^-9, 1.881789250676799*^-9, 1.7077257442457416*^-9, 1.6528846040634716*^-9, 1.7077257442457461*^-9, 1.8817892506768175*^-9, 2.2059315380382145*^-9, 2.739584742319449*^-9, 3.5848707258504005*^-9, 4.911355631389466*^-9, 6.99882138885243*^-9, 1.0312511641043727*^-8, 1.5639180138273695*^-8, 2.4338812830941485*^-8, 3.881776615719557*^-8, 6.342905093460812*^-8, 1.0620670234594052*^-7, 1.8225066905279247*^-7, 3.204163043841309*^-7, 5.7668324045407*^-7, 1.0611251465472702*^-6, 1.992723398113482*^-6, 3.811366682487867*^-6, 7.407400763424706*^-6, 0.000014592402588051023, 0.000029062764394909048, 0.00005836258066752242, 0.0001178513067276279, 0.00023863647341094632}","{0.00011785130672763078, 0.00005836258066752383, 0.000029062764394909752, 0.000014592402588051241, 7.407400763424887*^-6, 3.811366682487925*^-6, 1.9927233981135303*^-6, 1.0611251465472962*^-6, 5.766832404540841*^-7, 3.2041630438413886*^-7, 1.8225066905279694*^-7, 1.0620670234594321*^-7, 6.342905093460971*^-8, 3.8817766157196585*^-8, 2.4338812830942137*^-8, 1.563918013827409*^-8, 1.0312511641043987*^-8, 6.998821388852632*^-9, 4.9113556313896176*^-9, 3.5848707258505572*^-9, 2.73958474231954*^-9, 2.2059315380382964*^-9, 1.881789250676847*^-9, 1.7077257442458175*^-9, 1.6528846040635475*^-9, 1.7077257442458173*^-9, 1.8817892506768465*^-9, 2.2059315380382964*^-9, 2.739584742319547*^-9, 3.584870725850557*^-9, 4.9113556313896085*^-9, 6.998821388852659*^-9, 1.0312511641044005*^-8, 1.563918013827414*^-8, 2.4338812830942177*^-8, 3.881776615719665*^-8, 6.342905093460983*^-8, 1.0620670234594349*^-7, 1.822506690527964*^-7, 3.2041630438413944*^-7, 5.766832404540837*^-7, 1.061125146547298*^-6, 1.9927233981135185*^-6, 3.8113666824879516*^-6, 7.407400763424902*^-6, 0.000014592402588051346, 0.000029062764394909834, 0.00005836258066752426, 0.00011785130672763053, 0.00023863647341095277, 0.00048320772233650727, 0.000975697013495187, 0.001959165387575729, 0.0039011935072975263, 0.007682357340245582, 0.01491987793179574, 0.0284976302206199, 0.05338339731355615, 0.09779115699148694, 0.17464719288941166, 0.303083118073537, 0.5092594905990501, 0.8252850856192949, 1.2846888218277124, 1.9135566886910278, 2.7187568131389943, 3.6780289095038077, 4.738251150767286, 5.824876362204272, 6.858667059689806, 7.771430426119836, 8.514365894656143, 9.05819247475438, 9.388293986584594, 9.498807541905338, 9.388293986584594, 9.05819247475438, 8.514365894656143, 7.771430426119827, 6.8586670596897905, 5.824876362204256, 4.738251150767273, 3.678028909503797, 2.718756813138986, 1.9135566886910278, 1.2846888218277122, 0.825285085619295, 0.5092594905990503, 0.30308311807353694, 0.1746471928894116, 0.09779115699148694, 0.053383397313555764, 0.028497630220619706, 0.014919877931795632, 0.0076823573402455304, 0.0039011935072974977, 0.001959165387575729, 0.000975697013495187, 0.0004832077223365072, 0.00023863647341095274}","{19.681492292711347, 19.681066175041018, 19.68012717376543, 19.678230256099646, 19.674516267719447, 19.66739733225322, 19.65403719907121, 19.6295479281966, 19.585846542576007, 19.51021244782523, 19.38381825169075, 19.180919294470865, 18.869917224402162, 18.41781610697648, 17.798944618569013, 17.006543810975483, 16.06252012695749, 15.019150980395711, 13.949798559054583, 12.932440803514194, 12.03418655108109, 11.303060644215682, 10.767878628496664, 10.443024347793056, 10.33426749501833, 10.443024347793056, 10.767878628496666, 11.303060644215682, 12.034186551081099, 12.932440803514195, 13.949798559054582, 15.019150980395718, 16.06252012695749, 17.006543810975483, 17.798944618569013, 18.417816106976485, 18.869917224402162, 19.180919294470865, 19.38381825169075, 19.51021244782523, 19.585846542576007, 19.629547928196605, 19.65403719907121, 19.667397332253216, 19.674516267719447, 19.678230256099646, 19.68012717376543, 19.681066175041018, 19.681492292711347, 19.681614111113532, 19.681492292711347, 19.681066175041018, 19.68012717376543, 19.678230256099646, 19.67451626771945, 19.66739733225322, 19.654037199071208, 19.629547928196597, 19.585846542576004, 19.510212447825225, 19.383818251690744, 19.18091929447085, 18.86991722440214, 18.417816106976453, 17.79894461856897, 17.006543810975423, 16.062520126957413, 15.019150980395626, 13.949798559054477, 12.93244080351408, 12.034186551080976, 11.303060644215563, 10.767878628496549, 10.443024347792937, 10.334267495018208, 10.443024347792937, 10.767878628496549, 11.303060644215563, 12.034186551080985, 12.932440803514094, 13.949798559054493, 15.019150980395636, 16.06252012695742, 17.00654381097543, 17.79894461856897, 18.41781610697645, 18.86991722440214, 19.18091929447085, 19.383818251690744, 19.51021244782522, 19.585846542576004, 19.6295479281966, 19.65403719907121, 19.66739733225322, 19.67451626771945, 19.678230256099646, 19.68012717376543, 19.681066175041018, 19.681492292711347, 19.681614111113532}"
0.128,"{0.01391359509031775, 0.022672300286153683, 0.03679084720486102, 0.05933089331648363, 0.09488579349058779, 0.1501575793037936, 0.23459456617621188, 0.3609540192760146, 0.545529778533835, 0.80764309799837, 1.1679137145700653, 1.6449528307853238, 2.250611423589881, 2.9847819155432664, 3.8316174611058584, 4.759173443064379, 5.723355751413151, 6.67508288033285, 7.568039258908909, 8.364392342118506, 9.037194765676674, 9.56978488791331, 9.953404370440527, 10.184321755364735, 10.26136402991951, 10.184321755364735, 9.953404370440522, 9.569784887913302, 9.037194765676672, 8.364392342118503, 7.568039258908907, 6.6750828803328455, 5.723355751413152, 4.759173443064375, 3.8316174611058567, 2.984781915543261, 2.2506114235898798, 1.644952830785323, 1.1679137145700655, 0.8076430979983702, 0.5455297785338351, 0.36095401927601406, 0.23459456617621202, 0.15015757930379356, 0.09488579349058776, 0.05933089331648354, 0.036790847204860935, 0.022672300286153645, 0.013913595090317749, 0.00852003179218909, 0.005216175959122887, 0.0031989164824079873, 0.0019687839277349054, 0.0012181711174634312, 0.0007590280524789264, 0.00047698946975215036, 0.0003027213126835294, 0.00019424197991128425, 0.00012611812914627214, 0.00008290795051713264, 0.00005520092582355111, 0.000037232191029803763, 0.00002544648647890656, 0.000017632923776741425, 0.00001240261141611665, 8.87253658333425*^-6, 6.473869420653104*^-6, 4.835427215481928*^-6, 3.7124312491623097*^-6, 2.942431204076985*^-6, 2.417532708376887*^-6, 2.0665550478930805*^-6, 1.8434392608568997*^-6, 1.7197731305690903*^-6, 1.6801722792324876*^-6, 1.7197731305690911*^-6, 1.8434392608568989*^-6, 2.066555047893081*^-6, 2.417532708376891*^-6, 2.9424312040769907*^-6, 3.7124312491623186*^-6, 4.835427215481936*^-6, 6.473869420653111*^-6, 8.872536583334264*^-6, 0.000012402611416116642, 0.000017632923776741408, 0.00002544648647890654, 0.000037232191029803736, 0.000055200925823551206, 0.00008290795051713249, 0.0001261181291462723, 0.0001942419799112845, 0.00030272131268353075, 0.0004769894697521521, 0.0007590280524789265, 0.0012181711174634358, 0.0019687839277349093, 0.00319891648240798, 0.005216175959122894, 0.008520031792189076}","{0.005216175959122878, 0.003198916482407971, 0.0019687839277349036, 0.0012181711174634236, 0.0007590280524789239, 0.00047698946975214786, 0.00030272131268352967, 0.00019424197991128406, 0.00012611812914627192, 0.00008290795051713229, 0.00005520092582355106, 0.00003723219102980362, 0.000025446486478906468, 0.00001763292377674136, 0.00001240261141611661, 8.872536583334217*^-6, 6.473869420653076*^-6, 4.8354272154819055*^-6, 3.7124312491623038*^-6, 2.9424312040769776*^-6, 2.4175327083768795*^-6, 2.0665550478930704*^-6, 1.8434392608568898*^-6, 1.7197731305690829*^-6, 1.680172279232481*^-6, 1.7197731305690835*^-6, 1.8434392608568927*^-6, 2.0665550478930712*^-6, 2.417532708376882*^-6, 2.9424312040769763*^-6, 3.712431249162301*^-6, 4.835427215481917*^-6, 6.473869420653089*^-6, 8.872536583334242*^-6, 0.000012402611416116623, 0.000017632923776741377, 0.00002544648647890649, 0.000037232191029803635, 0.000055200925823550955, 0.00008290795051713243, 0.00012611812914627184, 0.0001942419799112843, 0.00030272131268352864, 0.0004769894697521502, 0.0007590280524789253, 0.0012181711174634301, 0.001968783927734908, 0.0031989164824079886, 0.00521617595912287, 0.008520031792189065, 0.013913595090317712, 0.02267230028615367, 0.03679084720486095, 0.05933089331648346, 0.09488579349058773, 0.15015757930379328, 0.23459456617621205, 0.36095401927601484, 0.5455297785338332, 0.8076430979983675, 1.1679137145700624, 1.6449528307853194, 2.250611423589874, 2.9847819155432584, 3.831617461105848, 4.75917344306437, 5.723355751413141, 6.675082880332844, 7.568039258908899, 8.364392342118494, 9.037194765676668, 9.569784887913297, 9.953404370440506, 10.184321755364717, 10.261364029919488, 10.184321755364719, 9.95340437044051, 9.569784887913295, 9.03719476567666, 8.364392342118487, 7.568039258908891, 6.675082880332835, 5.723355751413132, 4.75917344306436, 3.8316174611058496, 2.9847819155432584, 2.2506114235898744, 1.6449528307853198, 1.1679137145700622, 0.8076430979983676, 0.5455297785338333, 0.36095401927601295, 0.2345945661762109, 0.1501575793037927, 0.09488579349058725, 0.05933089331648317, 0.036790847204860956, 0.022672300286153666, 0.013913595090317712, 0.008520031792189067}","{19.645642723944796, 19.63901438230982, 19.626342202320956, 19.60491833955156, 19.570411398792928, 19.516344237793536, 19.433495230324308, 19.30936242250506, 19.127950349680713, 18.870277101384172, 18.51607813939005, 18.047060177317608, 17.451574562681884, 16.729729241846723, 15.897106556715942, 14.985116044356445, 14.03711258853999, 13.101354598873233, 12.223380831033625, 11.440389257170478, 10.778875240332574, 10.255220952771777, 9.87803783581711, 9.650994771051357, 9.575245106236329, 9.650994771051359, 9.87803783581712, 10.255220952771781, 10.778875240332573, 11.440389257170478, 12.223380831033626, 13.101354598873236, 14.037112588539998, 14.985116044356449, 15.897106556715944, 16.729729241846723, 17.451574562681884, 18.047060177317597, 18.516078139390054, 18.870277101384175, 19.127950349680713, 19.309362422505057, 19.433495230324315, 19.516344237793543, 19.57041139879293, 19.604918339551556, 19.626342202320952, 19.639014382309817, 19.64564272394479, 19.647697371504492, 19.645642723944786, 19.639014382309824, 19.626342202320952, 19.604918339551563, 19.57041139879294, 19.51634423779353, 19.43349523032431, 19.309362422505057, 19.12795034968071, 18.870277101384172, 18.51607813939005, 18.047060177317608, 17.451574562681888, 16.729729241846723, 15.897106556715945, 14.985116044356452, 14.037112588540005, 13.101354598873243, 12.223380831033634, 11.440389257170496, 10.778875240332589, 10.255220952771799, 9.878037835817132, 9.650994771051371, 9.575245106236343, 9.650994771051375, 9.878037835817134, 10.255220952771797, 10.778875240332594, 11.440389257170503, 12.223380831033639, 13.101354598873261, 14.037112588540015, 14.985116044356461, 15.897106556715947, 16.729729241846723, 17.451574562681895, 18.047060177317604, 18.51607813939005, 18.870277101384172, 19.127950349680713, 19.309362422505053, 19.433495230324315, 19.516344237793536, 19.57041139879294, 19.604918339551567, 19.626342202320952, 19.639014382309817, 19.645642723944793, 19.647697371504492}"
0.16699999999999998,"{0.09002255823455242, 0.13073686064979048, 0.1890943082857619, 0.2719137239717247, 0.38801163797979854, 0.5483476565491184, 0.7658622453182873, 1.0548048908282939, 1.4293596401397983, 1.9014876073471945, 2.478160371890112, 3.158522438849526, 3.9318429733062303, 4.7771539771282425, 5.6650510877468685, 6.561355533875382, 7.431601388959136, 8.24505193856512, 8.977281819835934, 9.611023681854633, 10.135574076399159, 10.545346585886417, 10.838154702606655, 11.01364075779793, 11.072078500164485, 11.01364075779793, 10.83815470260665, 10.545346585886413, 10.135574076399154, 9.611023681854633, 8.977281819835934, 8.245051938565117, 7.431601388959136, 6.561355533875382, 5.665051087746865, 4.777153977128237, 3.93184297330623, 3.1585224388495265, 2.478160371890112, 1.9014876073471945, 1.4293596401397983, 1.0548048908282925, 0.7658622453182873, 0.5483476565491184, 0.38801163797979854, 0.27191372397172436, 0.1890943082857616, 0.13073686064979034, 0.09002255823455242, 0.06183758331412201, 0.042439435654295914, 0.02914227288661986, 0.02004857895979443, 0.013834463343655483, 0.009585322345380011, 0.00667408567846797, 0.004673223660060473, 0.003292364541124512, 0.002334725800059, 0.0016670364534257186, 0.001198956436103858, 0.0008690893682331164, 0.0006355276642935431, 0.00046949235656733063, 0.00035107511049981314, 0.00026639924196263104, 0.00020572928306483585, 0.00016220673895546027, 0.00013099510637671483, 0.00010869251136791827, 0.00009292229835370359, 0.00008204567203696043, 0.00007496116052268633, 0.00007096801070652355, 0.0000696783144646769, 0.00007096801070652353, 0.00007496116052268628, 0.00008204567203696043, 0.00009292229835370375, 0.00010869251136791845, 0.00013099510637671518, 0.0001622067389554606, 0.00020572928306483598, 0.00026639924196263115, 0.00035107511049981287, 0.00046949235656733063, 0.000635527664293542, 0.0008690893682331152, 0.0011989564361038598, 0.0016670364534257165, 0.0023347258000590014, 0.0032923645411245157, 0.00467322366006049, 0.006674085678467986, 0.009585322345380013, 0.013834463343655514, 0.020048578959794453, 0.02914227288661982, 0.042439435654295955, 0.06183758331412193}","{0.042439435654296004, 0.02914227288661985, 0.020048578959794474, 0.013834463343655462, 0.009585322345380025, 0.006674085678467962, 0.004673223660060495, 0.0032923645411245196, 0.002334725800059004, 0.0016670364534257186, 0.001198956436103861, 0.0008690893682331163, 0.000635527664293543, 0.00046949235656733123, 0.00035107511049981336, 0.0002663992419626312, 0.00020572928306483604, 0.0001622067389554605, 0.0001309951063767153, 0.0001086925113679186, 0.00009292229835370387, 0.00008204567203696054, 0.00007496116052268635, 0.00007096801070652366, 0.00006967831446467704, 0.00007096801070652366, 0.00007496116052268645, 0.00008204567203696058, 0.000092922298353704, 0.00010869251136791859, 0.00013099510637671523, 0.00016220673895546097, 0.00020572928306483644, 0.00026639924196263174, 0.0003510751104998138, 0.0004694923565673315, 0.0006355276642935442, 0.0008690893682331177, 0.0011989564361038596, 0.0016670364534257208, 0.0023347258000590027, 0.003292364541124524, 0.004673223660060479, 0.006674085678467986, 0.009585322345380036, 0.013834463343655514, 0.0200485789597945, 0.02914227288661997, 0.042439435654295955, 0.06183758331412209, 0.09002255823455253, 0.1307368606497908, 0.18909430828576232, 0.27191372397172503, 0.38801163797979943, 0.5483476565491198, 0.76586224531829, 1.0548048908282979, 1.4293596401397997, 1.901487607347197, 2.478160371890114, 3.1585224388495305, 3.931842973306233, 4.777153977128248, 5.665051087746874, 6.56135553387539, 7.431601388959146, 8.245051938565132, 8.977281819835943, 9.611023681854642, 10.135574076399168, 10.545346585886419, 10.838154702606657, 11.013640757797935, 11.072078500164489, 11.013640757797933, 10.838154702606657, 10.545346585886419, 10.135574076399159, 9.611023681854634, 8.977281819835934, 8.245051938565119, 7.431601388959137, 6.561355533875383, 5.665051087746874, 4.777153977128248, 3.931842973306233, 3.1585224388495305, 2.4781603718901146, 1.901487607347197, 1.4293596401397999, 1.0548048908282939, 0.7658622453182875, 0.5483476565491178, 0.388011637979798, 0.2719137239717241, 0.18909430828576232, 0.13073686064979081, 0.09002255823455252, 0.06183758331412209}","{19.512794238179055, 19.4858666438099, 19.43748251643432, 19.362245038224557, 19.252393375030973, 19.09777948294696, 18.88611385007905, 18.603686607866845, 18.23676024062915, 17.773718096678444, 17.207801804243797, 16.539911883120286, 15.780628723681946, 14.950574196191972, 14.078647188049862, 13.198429822219637, 12.343782182374671, 11.544898901211939, 10.825773965967088, 10.203369752423349, 9.688200928171796, 9.285755772347434, 8.998182833392548, 8.825834081974376, 8.768441038275949, 8.825834081974376, 8.998182833392553, 9.285755772347438, 9.688200928171801, 10.203369752423349, 10.825773965967088, 11.54489890121194, 12.34378218237467, 13.198429822219637, 14.078647188049864, 14.95057419619198, 15.780628723681945, 16.539911883120286, 17.207801804243797, 17.773718096678444, 18.23676024062915, 18.603686607866845, 18.88611385007905, 19.09777948294696, 19.252393375030973, 19.362245038224557, 19.43748251643432, 19.4858666438099, 19.512794238179055, 19.52142417271296, 19.512794238179055, 19.485866643809903, 19.43748251643432, 19.362245038224557, 19.252393375030973, 19.097779482946958, 18.88611385007905, 18.60368660786684, 18.23676024062915, 17.773718096678444, 17.207801804243797, 16.539911883120283, 15.78062872368194, 14.950574196191969, 14.078647188049855, 13.198429822219628, 12.34378218237466, 11.544898901211928, 10.825773965967077, 10.20336975242334, 9.688200928171787, 9.285755772347432, 8.99818283339255, 8.82583408197437, 8.768441038275945, 8.82583408197437, 8.99818283339255, 9.285755772347432, 9.688200928171796, 10.203369752423347, 10.825773965967086, 11.54489890121194, 12.343782182374671, 13.198429822219635, 14.078647188049855, 14.950574196191967, 15.78062872368194, 16.539911883120283, 17.207801804243797, 17.773718096678444, 18.23676024062915, 18.603686607866845, 18.88611385007905, 19.09777948294696, 19.252393375030973, 19.362245038224554, 19.43748251643432, 19.485866643809903, 19.51279423817905, 19.52142417271296}"
