0.05,"{2.1934709828223476*^-7, 7.662513615055005*^-7, 2.650416204055403*^-6, 9.033030081917287*^-6, 0.000030187531335810098, 0.00009845274892074633, 0.0003118932037302669, 0.0009553868231752219, 0.00281716299950552, 0.007961697256325714, 0.021471810736010302, 0.055010447686358384, 0.13322300220430625, 0.30317952626729755, 0.6435306334362481, 1.2623098861837845, 2.264892942145707, 3.685610925696175, 5.4236848467495165, 7.256970744718321, 8.941534564856052, 10.307866580565682, 11.283588969244288, 11.86000541138187, 12.049784621225587, 11.86000541138187, 11.28358896924428, 10.307866580565682, 8.941534564856044, 7.256970744718319, 5.4236848467495165, 3.6856109256961664, 2.264892942145707, 1.2623098861837796, 0.6435306334362464, 0.30317952626729594, 0.13322300220430625, 0.0550104476863584, 0.021471810736010295, 0.007961697256325716, 0.00281716299950552, 0.0009553868231752188, 0.0003118932037302669, 0.00009845274892074637, 0.00003018753133581009, 9.03303008191724*^-6, 2.6504162040553917*^-6, 7.662513615054972*^-7, 2.193470982822347*^-7, 6.247977244885583*^-8, 1.7796911273927198*^-8, 5.0944121967446976*^-9, 1.4726918210203972*^-9, 4.3197519407792853*^-10, 1.291282338186353*^-10, 3.9462702742791467*^-11, 1.2328037142018008*^-11, 3.897784670463998*^-12, 1.1974490943568283*^-12, 3.0206391978050424*^-13, -6.443758068980056*^-15, -1.1728765136565495*^-13, -1.5894826028333*^-13, -1.7537292049389293*^-13, -1.8217948059055534*^-13, -1.8514703815249978*^-13, -1.8650620549763825*^-13, -1.8715674415561637*^-13, -1.8747920819680695*^-13, -1.8764314494830435*^-13, -1.8772804953223445*^-13, -1.8777258545223783*^-13, -1.8779581149523327*^-13, -1.8780700068250258*^-13, -1.8781033251972847*^-13, -1.8780700062686426*^-13, -1.8779581153008903*^-13, -1.8777258545632387*^-13, -1.877280494776745*^-13, -1.8764314496018956*^-13, -1.8747920821379505*^-13, -1.8715674414995616*^-13, -1.8650620551194155*^-13, -1.8514703816736919*^-13, -1.8217948059446324*^-13, -1.7537292049675588*^-13, -1.5894826028515818*^-13, -1.1728765136618946*^-13, -6.443758064918343*^-15, 3.020639197800186*^-13, 1.1974490943582706*^-12, 3.897784670457815*^-12, 1.232803714201258*^-11, 3.946270274278553*^-11, 1.2912823381863628*^-10, 4.3197519407793504*^-10, 1.4726918210204061*^-9, 5.0944121967446736*^-9, 1.779691127392727*^-8, 6.247977244885551*^-8}","{1.7796911273927013*^-8, 5.094412196744601*^-9, 1.4726918210203877*^-9, 4.3197519407792093*^-10, 1.2912823381863421*^-10, 3.946270274278302*^-11, 1.2328037142014575*^-11, 3.8977846704612194*^-12, 1.1974490943553952*^-12, 3.0206391978009045*^-13, -6.44375806742475*^-15, -1.1728765136431427*^-13, -1.589482602823421*^-13, -1.7537292049417197*^-13, -1.821794805921619*^-13, -1.8514703815611455*^-13, -1.8650620549965867*^-13, -1.8715674414974606*^-13, -1.8747920820101904*^-13, -1.8764314496310035*^-13, -1.8772804950662863*^-13, -1.8777258542985116*^-13, -1.8779581152330596*^-13, -1.8780700063348771*^-13, -1.878103325206779*^-13, -1.8780700063349259*^-13, -1.877958115233056*^-13, -1.8777258542985056*^-13, -1.8772804950662991*^-13, -1.8764314496310257*^-13, -1.8747920820102136*^-13, -1.8715674414974343*^-13, -1.8650620549965334*^-13, -1.8514703815611415*^-13, -1.8217948059215422*^-13, -1.753729204941597*^-13, -1.5894826028234244*^-13, -1.1728765136431497*^-13, -6.443758067418654*^-15, 3.0206391978008964*^-13, 1.197449094355391*^-12, 3.897784670461246*^-12, 1.2328037142014438*^-11, 3.946270274278354*^-11, 1.2912823381863468*^-10, 4.3197519407792666*^-10, 1.4726918210203954*^-9, 5.0944121967446694*^-9, 1.7796911273926933*^-8, 6.24797724488549*^-8, 2.1934709828223145*^-7, 7.662513615054926*^-7, 2.6504162040553748*^-6, 9.033030081917153*^-6, 0.00003018753133580978, 0.00009845274892074528, 0.0003118932037302646, 0.0009553868231752163, 0.002817162999505478, 0.007961697256325596, 0.021471810736009973, 0.05501044768635756, 0.1332230022043043, 0.3031795262672933, 0.6435306334362396, 1.262309886183767, 2.264892942145677, 3.685610925696133, 5.423684846749478, 7.256970744718292, 8.941534564856003, 10.307866580565626, 11.283588969244224, 11.860005411381815, 12.049784621225553, 11.860005411381815, 11.28358896924422, 10.307866580565628, 8.94153456485598, 7.256970744718251, 5.423684846749447, 3.685610925696106, 2.2648929421456625, 1.2623098861837583, 0.6435306334362394, 0.3031795262672934, 0.13322300220430436, 0.055010447686357565, 0.021471810736009973, 0.007961697256325598, 0.002817162999505478, 0.0009553868231752046, 0.0003118932037302606, 0.00009845274892074409, 0.00003018753133580941, 9.03303008191703*^-6, 2.650416204055375*^-6, 7.662513615054925*^-7, 2.1934709828223148*^-7, 6.24797724488549*^-8}","{9.804150621848835, 9.804150359979102, 9.804149438122693, 9.804146309827434, 9.804135939879936, 9.804102475799718, 9.803997845693393, 9.803682400275324, 9.802769743562978, 9.80024785409685, 9.793625094644797, 9.77718420203422, 9.738843818328824, 9.65552984928672, 9.488687171358041, 9.185356917979881, 8.693883147572816, 7.997436484218342, 7.145419548418485, 6.246728983931471, 5.420943102901978, 4.751156850886455, 4.2728503820293975, 3.9902866976977536, 3.8972554986845487, 3.9902866976977527, 4.272850382029401, 4.751156850886455, 5.420943102901985, 6.2467289839314715, 7.145419548418486, 7.997436484218347, 8.693883147572816, 9.185356917979886, 9.48868717135804, 9.655529849286724, 9.738843818328826, 9.77718420203422, 9.793625094644796, 9.80024785409685, 9.802769743562978, 9.803682400275324, 9.803997845693392, 9.804102475799718, 9.804135939879936, 9.804146309827432, 9.80414943812269, 9.804150359979104, 9.804150621848834, 9.804150676842504, 9.804150621848835, 9.804150359979102, 9.80414943812269, 9.804146309827434, 9.804135939879936, 9.804102475799716, 9.803997845693393, 9.803682400275326, 9.802769743562978, 9.80024785409685, 9.793625094644796, 9.777184202034217, 9.738843818328828, 9.655529849286722, 9.488687171358045, 9.185356917979894, 8.69388314757283, 7.9974364842183645, 7.145419548418503, 6.246728983931487, 5.420943102902006, 4.751156850886484, 4.272850382029432, 3.9902866976977815, 3.897255498684567, 3.9902866976977815, 4.272850382029431, 4.751156850886485, 5.420943102902017, 6.246728983931507, 7.145419548418517, 7.997436484218375, 8.693883147572837, 9.185356917979894, 9.488687171358041, 9.655529849286722, 9.73884381832883, 9.77718420203422, 9.793625094644794, 9.800247854096849, 9.80276974356298, 9.803682400275326, 9.803997845693395, 9.804102475799718, 9.804135939879934, 9.804146309827432, 9.80414943812269, 9.804150359979104, 9.804150621848835, 9.804150676842502}","{9.804150621848377, 9.804150359978644, 9.80414943812223, 9.804146309826974, 9.80413593987948, 9.80410247579926, 9.803997845692935, 9.803682400274864, 9.802769743562518, 9.800247854096394, 9.793625094644337, 9.777184202033764, 9.738843818328371, 9.65552984928627, 9.488687171357595, 9.18535691797945, 8.693883147572409, 7.997436484217968, 7.14541954841815, 6.246728983931178, 5.420943102901724, 4.751156850886233, 4.2728503820291985, 3.9902866976975666, 3.897255498684367, 3.9902866976975657, 4.272850382029202, 4.7511568508862325, 5.42094310290173, 6.246728983931179, 7.1454195484181495, 7.997436484217973, 8.693883147572409, 9.185356917979457, 9.488687171357597, 9.655529849286275, 9.73884381832837, 9.777184202033762, 9.79362509464434, 9.800247854096392, 9.80276974356252, 9.803682400274866, 9.803997845692935, 9.80410247579926, 9.804135939879478, 9.804146309826974, 9.80414943812223, 9.804150359978644, 9.804150621848375, 9.804150676842044, 9.804150621848377, 9.804150359978644, 9.804149438122232, 9.804146309826972, 9.804135939879478, 9.804102475799258, 9.803997845692935, 9.803682400274868, 9.80276974356252, 9.800247854096392, 9.793625094644337, 9.777184202033759, 9.738843818328373, 9.655529849286275, 9.4886871713576, 9.185356917979462, 8.693883147572423, 7.99743648421799, 7.145419548418167, 6.246728983931195, 5.420943102901751, 4.751156850886262, 4.272850382029231, 3.990286697697595, 3.897255498684385, 3.9902866976975946, 4.272850382029231, 4.751156850886261, 5.420943102901765, 6.246728983931214, 7.145419548418182, 7.997436484218002, 8.69388314757243, 9.185356917979465, 9.488687171357599, 9.655529849286271, 9.738843818328375, 9.777184202033762, 9.793625094644337, 9.80024785409639, 9.80276974356252, 9.803682400274868, 9.803997845692935, 9.80410247579926, 9.804135939879478, 9.804146309826972, 9.804149438122232, 9.804150359978644, 9.804150621848375, 9.804150676842044}"
0.089,"{0.0009635199596493119, 0.001945505570578726, 0.003906321711776428, 0.007777728853456041, 0.015313285127462647, 0.029729189659262797, 0.056745812105800444, 0.10616838398899531, 0.19405891509366346, 0.3452612019543413, 0.5953989069828173, 0.9904280913637329, 1.5808292968756013, 2.40799731370405, 3.4843624670706084, 4.775997163420111, 6.200687133178783, 7.647380089973444, 9.007407468184, 10.19960906539843, 11.178772871985945, 11.929670213558175, 12.455084489683916, 12.764564165598937, 12.866632456886368, 12.76456416559894, 12.455084489683918, 11.929670213558175, 11.178772871985935, 10.199609065398432, 9.007407468184, 7.647380089973438, 6.200687133178782, 4.775997163420111, 3.4843624670706026, 2.407997313704043, 1.580829296875602, 0.990428091363733, 0.5953989069828176, 0.34526120195434123, 0.19405891509366355, 0.10616838398899511, 0.05674581210580045, 0.029729189659262786, 0.015313285127462644, 0.007777728853456025, 0.003906321711776416, 0.0019455055705787216, 0.0009635199596493119, 0.00047584591317519184, 0.00023499642303717247, 0.00011637293576525603, 0.000057947383329420566, 0.000029092571480809752, 0.000014765212753608525, 7.594488689205641*^-6, 3.968003971125245*^-6, 2.1103555056424753*^-6, 1.144382943403002*^-6, 6.334332145862768*^-7, 3.580267844932208*^-7, 2.0655509719964743*^-7, 1.214981004031862*^-7, 7.27593960599689*^-8, 4.4318208374398185*^-8, 2.7473183445825772*^-8, 1.738566057942629*^-8, 1.1295948072306978*^-8, 7.594850099645123*^-9, 5.331188482242568*^-9, 3.9408237925929215*^-9, 3.0908631163063446*^-9, 2.5875573817230143*^-9, 2.3219501703110228*^-9, 2.2390014448816924*^-9, 2.3219501703110257*^-9, 2.5875573817230106*^-9, 3.0908631163063417*^-9, 3.940823792592885*^-9, 5.331188482242534*^-9, 7.594850099645174*^-9, 1.1295948072307031*^-8, 1.7385660579426276*^-8, 2.7473183445825832*^-8, 4.431820837439813*^-8, 7.27593960599688*^-8, 1.2149810040318603*^-7, 2.0655509719964698*^-7, 3.5802678449322174*^-7, 6.334332145862757*^-7, 1.1443829434030025*^-6, 2.1103555056424783*^-6, 3.9680039711252695*^-6, 7.594488689205675*^-6, 0.00001476521275360852, 0.000029092571480809867, 0.00005794738332942071, 0.00011637293576525573, 0.00023499642303717296, 0.00047584591317519054}","{0.0002349964230371735, 0.00011637293576525594, 0.000057947383329420824, 0.000029092571480809647, 0.000014765212753608554, 7.594488689205621*^-6, 3.968003971125277*^-6, 2.110355505642484*^-6, 1.1443829434030046*^-6, 6.334332145862768*^-7, 3.580267844932224*^-7, 2.065550971996473*^-7, 1.2149810040318627*^-7, 7.275939605996893*^-8, 4.431820837439823*^-8, 2.7473183445825845*^-8, 1.738566057942629*^-8, 1.1295948072306968*^-8, 7.594850099645177*^-9, 5.331188482242577*^-9, 3.940823792592859*^-9, 3.0908631163063545*^-9, 2.5875573817230818*^-9, 2.321950170311056*^-9, 2.2390014448816895*^-9, 2.3219501703110567*^-9, 2.587557381723083*^-9, 3.0908631163063553*^-9, 3.940823792592868*^-9, 5.331188482242575*^-9, 7.594850099645164*^-9, 1.1295948072307015*^-8, 1.7385660579426323*^-8, 2.747318344582595*^-8, 4.431820837439829*^-8, 7.27593960599691*^-8, 1.2149810040318642*^-7, 2.0655509719964788*^-7, 3.5802678449322127*^-7, 6.334332145862778*^-7, 1.144382943403004*^-6, 2.1103555056424864*^-6, 3.968003971125254*^-6, 7.594488689205676*^-6, 0.000014765212753608588, 0.000029092571480809874, 0.00005794738332942098, 0.00011637293576525683, 0.00023499642303717293, 0.0004758459131751928, 0.0009635199596493135, 0.0019455055705787357, 0.003906321711776443, 0.007777728853456059, 0.015313285127462722, 0.02972918965926293, 0.05674581210580083, 0.10616838398899608, 0.19405891509366383, 0.3452612019543418, 0.5953989069828189, 0.9904280913637349, 1.5808292968756046, 2.4079973137040547, 3.4843624670706146, 4.775997163420122, 6.2006871331788, 7.647380089973455, 9.007407468184018, 10.199609065398452, 11.178772871985949, 11.929670213558182, 12.455084489683927, 12.76456416559895, 12.866632456886377, 12.76456416559895, 12.455084489683925, 11.929670213558184, 11.178772871985942, 10.19960906539843, 9.007407468183997, 7.647380089973442, 6.200687133178785, 4.77599716342011, 3.484362467070614, 2.4079973137040542, 1.5808292968756052, 0.9904280913637352, 0.5953989069828187, 0.34526120195434185, 0.19405891509366388, 0.10616838398899531, 0.056745812105800424, 0.029729189659262703, 0.015313285127462615, 0.007777728853456004, 0.003906321711776443, 0.0019455055705787357, 0.0009635199596493136, 0.0004758459131751928}","{9.787340842385525, 9.786918316096557, 9.78598729304885, 9.784106761888626, 9.78042589976255, 9.773374317746486, 9.760154255590706, 9.735967937461114, 9.692955103359594, 9.618957503151478, 9.496541153193014, 9.303215378600123, 9.01427521364109, 8.609462213007893, 8.082693028504917, 7.450571705506055, 6.7533336114383005, 6.045327333439115, 5.3797348737999515, 4.796275741402409, 4.317076529897836, 3.9495900974083376, 3.6924542583844264, 3.5409960286576827, 3.4910441774912955, 3.540996028657684, 3.6924542583844278, 3.9495900974083376, 4.317076529897841, 4.796275741402409, 5.379734873799953, 6.04532733343912, 6.753333611438302, 7.450571705506055, 8.082693028504922, 8.609462213007896, 9.01427521364109, 9.303215378600125, 9.496541153193016, 9.618957503151476, 9.692955103359598, 9.735967937461115, 9.760154255590708, 9.773374317746486, 9.780425899762548, 9.784106761888626, 9.78598729304885, 9.786918316096557, 9.787340842385523, 9.787461637427326, 9.787340842385522, 9.786918316096557, 9.78598729304885, 9.784106761888626, 9.780425899762548, 9.773374317746486, 9.760154255590708, 9.735967937461115, 9.692955103359598, 9.618957503151476, 9.496541153193014, 9.303215378600125, 9.014275213641094, 8.609462213007893, 8.082693028504917, 7.450571705506049, 6.753333611438294, 6.0453273334391096, 5.379734873799944, 4.796275741402402, 4.317076529897832, 3.9495900974083313, 3.692454258384422, 3.5409960286576787, 3.4910441774912933, 3.5409960286576796, 3.6924542583844215, 3.9495900974083322, 4.317076529897837, 4.796275741402411, 5.379734873799952, 6.0453273334391175, 6.753333611438301, 7.4505717055060545, 8.082693028504915, 8.609462213007895, 9.014275213641092, 9.303215378600127, 9.496541153193014, 9.618957503151476, 9.692955103359598, 9.73596793746111, 9.760154255590706, 9.773374317746486, 9.780425899762548, 9.784106761888623, 9.78598729304885, 9.786918316096559, 9.787340842385525, 9.787461637427327}","{9.787340842385623, 9.786918316096655, 9.78598729304895, 9.784106761888724, 9.78042589976265, 9.773374317746583, 9.760154255590805, 9.735967937461213, 9.692955103359694, 9.618957503151579, 9.49654115319311, 9.303215378600218, 9.014275213641183, 8.60946221300798, 8.082693028505, 7.45057170550613, 6.75333361143837, 6.045327333439177, 5.379734873800008, 4.796275741402458, 4.317076529897882, 3.9495900974083775, 3.692454258384464, 3.5409960286577182, 3.491044177491332, 3.540996028657719, 3.6924542583844646, 3.949590097408377, 4.317076529897885, 4.796275741402459, 5.379734873800007, 6.045327333439178, 6.753333611438371, 7.450571705506132, 8.082693028505005, 8.609462213007985, 9.014275213641183, 9.303215378600221, 9.49654115319311, 9.618957503151575, 9.692955103359694, 9.735967937461211, 9.760154255590804, 9.773374317746587, 9.780425899762646, 9.784106761888724, 9.785987293048947, 9.786918316096656, 9.787340842385623, 9.787461637427425, 9.787340842385625, 9.786918316096653, 9.785987293048947, 9.784106761888724, 9.78042589976265, 9.773374317746585, 9.760154255590805, 9.735967937461213, 9.692955103359695, 9.618957503151575, 9.49654115319311, 9.30321537860022, 9.014275213641183, 8.609462213007982, 8.082693028504998, 7.450571705506123, 6.7533336114383635, 6.045327333439172, 5.379734873799998, 4.796275741402451, 4.317076529897877, 3.949590097408372, 3.6924542583844575, 3.5409960286577156, 3.491044177491328, 3.540996028657715, 3.6924542583844584, 3.949590097408372, 4.31707652989788, 4.796275741402459, 5.3797348738000075, 6.04532733343918, 6.753333611438371, 7.450571705506132, 8.082693028504998, 8.609462213007978, 9.014275213641184, 9.303215378600218, 9.49654115319311, 9.618957503151574, 9.692955103359695, 9.735967937461211, 9.760154255590805, 9.773374317746585, 9.780425899762646, 9.784106761888726, 9.78598729304895, 9.786918316096653, 9.787340842385621, 9.787461637427423}"
0.128,"{0.028396433639554314, 0.04625594173157856, 0.0750102017645673, 0.12082845823048552, 0.19288477035561843, 0.30437331648370625, 0.47346505318351145, 0.7237796354214171, 1.0836544472960843, 1.5832841606286396, 2.249008390352137, 3.0950542663366964, 4.114934629798247, 5.276474914844681, 6.52419972625665, 7.789544634132737, 9.004924501097605, 10.11569332988527, 11.08598666838846, 11.898232487472676, 12.548728179570444, 13.042068021846084, 13.386239270008632, 13.589074806163662, 13.656040019357741, 13.589074806163655, 13.386239270008648, 13.042068021846056, 12.548728179570462, 11.898232487472685, 11.085986668388443, 10.115693329885277, 9.004924501097648, 7.789544634132728, 6.524199726256627, 5.276474914844673, 4.114934629798246, 3.095054266336699, 2.2490083903521367, 1.5832841606286592, 1.0836544472960865, 0.7237796354214195, 0.47346505318351145, 0.3043733164837061, 0.19288477035561785, 0.12082845823048594, 0.07501020176456709, 0.046255941731578154, 0.028396433639554342, 0.01739053473619338, 0.010645760029051564, 0.006526417370146012, 0.004014011387606044, 0.0024808279420599896, 0.0015429596589998842, 0.000966870053881809, 0.0006109602821443248, 0.0003894911312514215, 0.0002505243100401121, 0.00016253075762257986, 0.00010629838783459871, 0.0000700540763547679, 0.00004652541378710564, 0.00003117134910948972, 0.00002111826498857607, 0.000014522063370957781, 0.000010185755736850651, 7.32780367581344*^-6, 5.438127327425913*^-6, 4.185567420998955*^-6, 3.3568998954269285*^-6, 2.816379783426236*^-6, 2.479223708678592*^-6, 2.2947156704275777*^-6, 2.236008468155951*^-6, 2.294715670427584*^-6, 2.4792237086785885*^-6, 2.816379783426231*^-6, 3.356899895426935*^-6, 4.185567420998982*^-6, 5.438127327425913*^-6, 7.327803675813483*^-6, 0.000010185755736850685, 0.000014522063370957822, 0.000021118264988576163, 0.00003117134910948968, 0.00004652541378710538, 0.00007005407635476792, 0.00010629838783459952, 0.00016253075762257948, 0.00025052431004011247, 0.0003894911312514234, 0.0006109602821443255, 0.0009668700538818088, 0.0015429596589998946, 0.0024808279420600156, 0.004014011387606043, 0.006526417370145996, 0.010645760029051567, 0.017390534736193283}","{0.010645760029051548, 0.006526417370146, 0.00401401138760604, 0.002480827942059989, 0.0015429596589998874, 0.0009668700538817983, 0.0006109602821443289, 0.00038949113125142325, 0.0002505243100401132, 0.00016253075762257834, 0.00010629838783459887, 0.00007005407635476851, 0.000046525413787105484, 0.00003117134910948964, 0.00002111826498857618, 0.000014522063370957823, 0.0000101857557368506, 7.327803675813501*^-6, 5.438127327425926*^-6, 4.185567420998982*^-6, 3.356899895426936*^-6, 2.816379783426224*^-6, 2.479223708678603*^-6, 2.2947156704276006*^-6, 2.236008468155952*^-6, 2.2947156704275984*^-6, 2.479223708678609*^-6, 2.8163797834262226*^-6, 3.356899895426944*^-6, 4.185567420998987*^-6, 5.4381273274259155*^-6, 7.327803675813521*^-6, 0.000010185755736850658, 0.000014522063370957869, 0.00002111826498857617, 0.00003117134910948972, 0.000046525413787105463, 0.00007005407635476868, 0.0001062983878345986, 0.00016253075762258072, 0.00025052431004011355, 0.00038949113125142537, 0.0006109602821443267, 0.000966870053881803, 0.0015429596589998879, 0.002480827942060012, 0.004014011387606042, 0.006526417370145986, 0.010645760029051538, 0.01739053473619341, 0.0283964336395545, 0.04625594173157883, 0.07501020176456785, 0.12082845823048562, 0.1928847703556189, 0.30437331648370985, 0.473465053183514, 0.7237796354214207, 1.0836544472960863, 1.5832841606286583, 2.2490083903521465, 3.095054266336677, 4.114934629798274, 5.276474914844711, 6.524199726256622, 7.789544634132737, 9.004924501097678, 10.115693329885236, 11.085986668388504, 11.898232487472654, 12.548728179570494, 13.04206802184617, 13.386239270008577, 13.589074806163588, 13.656040019357778, 13.589074806163616, 13.386239270008577, 13.04206802184615, 12.548728179570471, 11.898232487472708, 11.085986668388468, 10.115693329885257, 9.004924501097676, 7.789544634132736, 6.524199726256657, 5.276474914844707, 4.114934629798253, 3.095054266336682, 2.24900839035216, 1.5832841606286565, 1.083654447296085, 0.7237796354214197, 0.4734650531835101, 0.3043733164837075, 0.19288477035561932, 0.1208284582304858, 0.07501020176456773, 0.04625594173157881, 0.028396433639554453, 0.01739053473619334}","{9.749781804319683, 9.74307052241472, 9.7302528834205, 9.708622167933878, 9.673884891473127, 9.619710524641473, 9.537292761369576, 9.415136635041254, 9.239426329424541, 8.995428881136657, 8.670288284606618, 8.25706115425739, 7.7589196468415045, 7.1915814084968215, 6.582144388194812, 5.964099273963991, 5.370458109584872, 4.827912708888275, 4.3539810466689035, 3.957246211990175, 3.639516820205852, 3.3985488970108424, 3.2304411680013083, 3.131367744775364, 3.0986591116993476, 3.1313677447753627, 3.230441168001315, 3.398548897010842, 3.6395168202058623, 3.9572462119901766, 4.353981046668895, 4.82791270888828, 5.3704581095848924, 5.964099273963992, 6.582144388194794, 7.191581408496829, 7.758919646841491, 8.257061154257396, 8.670288284606618, 8.995428881136768, 9.239426329424564, 9.415136635041296, 9.53729276136958, 9.619710524641473, 9.6738848914731, 9.708622167933925, 9.730252883420496, 9.74307052241465, 9.749781804319696, 9.751863118831755, 9.74978180431973, 9.743070522414738, 9.730252883420537, 9.708622167933862, 9.673884891473119, 9.619710524641564, 9.53729276136958, 9.415136635041252, 9.239426329424537, 8.995428881136748, 8.670288284606642, 8.257061154257324, 7.758919646841528, 7.191581408496846, 6.58214438819477, 5.964099273963973, 5.370458109584903, 4.827912708888241, 4.353981046668909, 3.957246211990159, 3.6395168202058543, 3.3985488970108637, 3.2304411680012945, 3.13136774477534, 3.098659111699351, 3.131367744775348, 3.2304411680012937, 3.3985488970108575, 3.6395168202058605, 3.9572462119901832, 4.3539810466689035, 4.827912708888264, 5.370458109584916, 5.964099273963993, 6.582144388194805, 7.191581408496838, 7.758919646841497, 8.257061154257334, 8.670288284606698, 8.995428881136737, 9.23942632942453, 9.415136635041284, 9.537292761369546, 9.619710524641526, 9.673884891473175, 9.70862216793393, 9.730252883420524, 9.743070522414737, 9.749781804319712, 9.751863118831718}","{9.749781804319193, 9.743070522414229, 9.730252883420007, 9.708622167933386, 9.673884891472637, 9.619710524640988, 9.537292761369097, 9.415136635040781, 9.239426329424074, 8.995428881136196, 8.670288284606185, 8.257061154256977, 7.758919646841105, 7.191581408496451, 6.582144388194477, 5.964099273963697, 5.3704581095845985, 4.827912708888028, 4.353981046668682, 3.9572462119899727, 3.6395168202056682, 3.39854889701067, 3.230441168001145, 3.1313677447752055, 3.0986591116991926, 3.1313677447752024, 3.230441168001153, 3.398548897010669, 3.6395168202056793, 3.9572462119899754, 4.353981046668675, 4.827912708888036, 5.3704581095846216, 5.96409927396369, 6.582144388194461, 7.1915814084964635, 7.758919646841101, 8.257061154256986, 8.670288284606174, 8.995428881136313, 9.239426329424093, 9.415136635040815, 9.537292761369098, 9.619710524640986, 9.673884891472609, 9.708622167933429, 9.730252883419997, 9.743070522414163, 9.749781804319195, 9.751863118831263, 9.749781804319237, 9.743070522414241, 9.730252883420047, 9.708622167933369, 9.673884891472628, 9.619710524641079, 9.537292761369093, 9.415136635040769, 9.23942632942407, 8.995428881136295, 8.670288284606197, 8.257061154256911, 7.758919646841134, 7.1915814084964795, 6.582144388194435, 5.964099273963676, 5.370458109584635, 4.827912708887996, 4.353981046668689, 3.957246211989955, 3.6395168202056722, 3.3985488970106945, 3.230441168001134, 3.131367744775182, 3.0986591116991966, 3.131367744775189, 3.2304411680011302, 3.398548897010686, 3.6395168202056762, 3.957246211989984, 4.353981046668685, 4.82791270888802, 5.3704581095846375, 5.964099273963688, 6.582144388194472, 7.191581408496478, 7.758919646841103, 8.257061154256922, 8.67028828460626, 8.99542888113628, 9.239426329424063, 9.415136635040804, 9.53729276136906, 9.619710524641043, 9.673884891472698, 9.708622167933434, 9.730252883420027, 9.743070522414238, 9.749781804319213, 9.751863118831224}"
