0.05,"{5.9054930734131184*^-8, 2.0629812135620705*^-7, 7.135724038483351*^-7, 2.4319660285332405*^-6, 8.12740638566585*^-6, 0.00002650655609345682, 0.00008397205009187724, 0.000257228036834404, 0.0007585436504068176, 0.0021441536960249722, 0.005785400435708812, 0.014840306966453816, 0.03604311503219312, 0.08253945637009076, 0.17742995274906712, 0.3562849295717093, 0.664793217935586, 1.146700329050376, 1.8211167627197653, 2.6588003414030266, 3.575476101121765, 4.451941635661104, 5.168976645509777, 5.634966228133379, 5.796062291990597, 5.634966228133379, 5.1689766455097645, 4.451941635661104, 3.575476101121755, 2.6588003414030266, 1.8211167627197655, 1.1467003290503726, 0.664793217935586, 0.35628492957170804, 0.1774299527490665, 0.08253945637009018, 0.03604311503219312, 0.014840306966453816, 0.0057854004357088115, 0.0021441536960249722, 0.0007585436504068177, 0.00025722803683440307, 0.00008397205009187725, 0.00002650655609345682, 8.12740638566585*^-6, 2.4319660285332278*^-6, 7.13572403848332*^-7, 2.0629812135620615*^-7, 5.9054930734131184*^-8, 1.6821496988378763*^-8, 4.79151794029368*^-9, 1.3716206146014503*^-9, 3.965438407557664*^-10, 1.163514168139084*^-10, 3.481584634487912*^-11, 1.0675170733146216*^-11, 3.369697244273294*^-12, 1.1000180494141322*^-12, 3.73005954471641*^-13, 1.3194114493449332*^-13, 4.888150499063688*^-14, 1.9038891371426124*^-14, 7.822403659873197*^-15, 3.3999741985766247*^-15, 1.5666149980846155*^-15, 7.661593290854234*^-16, 3.978142687578237*^-16, 2.192775138732587*^-16, 1.2837069809706644*^-16, 8.000955327440492*^-17, 5.3372923713040544*^-17, 3.841246311922215*^-17, 3.010280471162061*^-17, 2.5905458446684883*^-17, 2.462372594678149*^-17, 2.5905458476985255*^-17, 3.0102804713176435*^-17, 3.8412463113197265*^-17, 5.3372923729459605*^-17, 8.000955331050515*^-17, 1.2837069807711407*^-16, 2.1927751388048791*^-16, 3.978142687558133*^-16, 7.661593290787435*^-16, 1.566614998083179*^-15, 3.3999741985779358*^-15, 7.82240365987326*^-15, 1.903889137142557*^-14, 4.888150499063747*^-14, 1.319411449344924*^-13, 3.730059544716415*^-13, 1.1000180494141339*^-12, 3.3696972442733298*^-12, 1.067517073314629*^-11, 3.481584634487912*^-11, 1.1635141681390931*^-10, 3.96543840755768*^-10, 1.3716206146014443*^-9, 4.791517940293699*^-9, 1.682149698837868*^-8}","{4.791517940293706*^-9, 1.3716206146014458*^-9, 3.9654384075576835*^-10, 1.1635141681390749*^-10, 3.481584634487915*^-11, 1.0675170733146141*^-11, 3.369697244273333*^-12, 1.100018049414135*^-12, 3.730059544716418*^-13, 1.3194114493449252*^-13, 4.888150499063749*^-14, 1.9038891371425607*^-14, 7.822403659872736*^-15, 3.3999741985778127*^-15, 1.5666149980859339*^-15, 7.661593290849514*^-16, 3.978142687711465*^-16, 2.1927751387789872*^-16, 1.2837069808677653*^-16, 8.000955329101415*^-17, 5.337292373283524*^-17, 3.841246316000785*^-17, 3.010280477621105*^-17, 2.5905458282985765*^-17, 2.46237259025236*^-17, 2.5905458282985768*^-17, 3.0102804776211186*^-17, 3.841246316000786*^-17, 5.3372923732835474*^-17, 8.000955329101415*^-17, 1.2837069808677653*^-16, 2.1927751387790035*^-16, 3.978142687711479*^-16, 7.661593290849568*^-16, 1.5666149980859396*^-15, 3.3999741985778186*^-15, 7.822403659872778*^-15, 1.903889137142571*^-14, 4.888150499063723*^-14, 1.3194114493449322*^-13, 3.7300595447164113*^-13, 1.1000180494141411*^-12, 3.369697244273298*^-12, 1.0675170733146277*^-11, 3.4815846344879284*^-11, 1.1635141681390906*^-10, 3.9654384075577027*^-10, 1.3716206146014642*^-9, 4.791517940293686*^-9, 1.682149698837878*^-8, 5.905493073413125*^-8, 2.0629812135620817*^-7, 7.135724038483386*^-7, 2.431966028533243*^-6, 8.127406385665896*^-6, 0.00002650655609345696, 0.00008397205009187791, 0.00025722803683440653, 0.0007585436504068184, 0.002144153696024975, 0.005785400435708818, 0.014840306966453831, 0.03604311503219315, 0.08253945637009087, 0.1774299527490673, 0.35628492957170965, 0.6647932179355868, 1.146700329050377, 1.8211167627197733, 2.6588003414030363, 3.5754761011217675, 4.451941635661107, 5.168976645509768, 5.634966228133383, 5.796062291990601, 5.634966228133382, 5.168976645509767, 4.4519416356611075, 3.5754761011217573, 2.6588003414030204, 1.8211167627197613, 1.1467003290503694, 0.6647932179355822, 0.3562849295717071, 0.1774299527490673, 0.08253945637009087, 0.03604311503219316, 0.014840306966453831, 0.005785400435708818, 0.002144153696024975, 0.0007585436504068184, 0.0002572280368344034, 0.00008397205009187687, 0.00002650655609345664, 8.127406385665794*^-6, 2.431966028533211*^-6, 7.135724038483386*^-7, 2.062981213562082*^-7, 5.905493073413125*^-8, 1.6821496988378783*^-8}","{19.74467173968281, 19.74467159769562, 19.744671097860042, 19.74466940168075, 19.744663779031214, 19.744645634541097, 19.74458890268236, 19.744417858554794, 19.743922942942532, 19.742555022162907, 19.7389602610716, 19.730020953188944, 19.709088828861255, 19.66318607887407, 19.569506993464103, 19.392935352581848, 19.08836560747376, 18.612610720055986, 17.946804162998042, 17.11981479621685, 16.21484169495935, 15.349565478665873, 14.64168443163998, 14.181643863020646, 14.022604417542155, 14.181643863020646, 14.641684431639995, 15.349565478665873, 16.21484169495936, 17.11981479621685, 17.946804162998042, 18.61261072005599, 19.08836560747376, 19.392935352581848, 19.569506993464103, 19.66318607887407, 19.709088828861255, 19.730020953188944, 19.7389602610716, 19.742555022162907, 19.743922942942532, 19.744417858554794, 19.74458890268236, 19.744645634541097, 19.744663779031214, 19.74466940168075, 19.744671097860042, 19.74467159769562, 19.74467173968281, 19.744671769500677, 19.74467173968281, 19.74467159769562, 19.744671097860042, 19.74466940168075, 19.744663779031214, 19.744645634541097, 19.74458890268236, 19.744417858554794, 19.743922942942532, 19.742555022162907, 19.7389602610716, 19.730020953188944, 19.709088828861255, 19.66318607887407, 19.569506993464103, 19.392935352581844, 19.08836560747376, 18.612610720055983, 17.946804162998035, 17.119814796216836, 16.214841694959347, 15.349565478665872, 14.641684431639991, 14.181643863020643, 14.02260441754215, 14.181643863020643, 14.641684431639991, 15.349565478665872, 16.214841694959357, 17.119814796216854, 17.946804162998045, 18.61261072005599, 19.088365607473765, 19.392935352581848, 19.569506993464103, 19.66318607887407, 19.709088828861255, 19.730020953188944, 19.7389602610716, 19.742555022162907, 19.743922942942532, 19.744417858554794, 19.74458890268236, 19.744645634541097, 19.744663779031214, 19.74466940168075, 19.744671097860042, 19.74467159769562, 19.74467173968281, 19.744671769500677}"
0.089,"{0.0002517932135595467, 0.000508428202820818, 0.0010209293291501608, 0.0020330221992920813, 0.004003855412377558, 0.00777722031622183, 0.014859669048979613, 0.027852593831740803, 0.05107656451059467, 0.09138724622969328, 0.15908495057660277, 0.26864063343780453, 0.43870895564950213, 0.6906721636386628, 1.044999003944944, 1.5153421411344488, 2.101645851615218, 2.7849972702056855, 3.5272073536722455, 4.276228707742945, 4.9754354998512085, 5.57289100282856, 6.027434808180461, 6.310790314553778, 6.406949534504926, 6.310790314553773, 6.027434808180472, 5.572891002828559, 4.975435499851205, 4.27622870774294, 3.527207353672247, 2.78499727020568, 2.101645851615226, 1.5153421411344477, 1.0449990039449475, 0.6906721636386596, 0.43870895564950213, 0.26864063343780453, 0.1590849505766027, 0.09138724622969317, 0.05107656451059463, 0.02785259383174075, 0.014859669048979606, 0.007777220316221833, 0.004003855412377552, 0.002033022199292075, 0.0010209293291501588, 0.0005084282028208171, 0.00025179321355954694, 0.00012434997129381068, 0.00006141077195465991, 0.000030412291510934806, 0.000015144728844785151, 7.604513425693447*^-6, 3.860554817312722*^-6, 1.986734645615306*^-6, 1.0390762309906494*^-6, 5.536381946101245*^-7, 3.012030907324554*^-7, 1.6766352334873916*^-7, 9.5661344847248*^-8, 5.6025339369213727*^-8, 3.371791538325213*^-8, 2.086913972403343*^-8, 1.3291498126750372*^-8, 8.716744568455132*^-9, 5.89262558788948*^-9, 4.113690427706965*^-9, 2.9740321591058513*^-9, 2.2350883759842067*^-9, 1.7539405653589509*^-9, 1.4438439754571936*^-9, 1.2521661395150809*^-9, 1.147929428598713*^-9, 1.1148713204949197*^-9, 1.147929428598708*^-9, 1.2521661395150831*^-9, 1.4438439754571938*^-9, 1.7539405653589505*^-9, 2.23508837598421*^-9, 2.974032159105875*^-9, 4.113690427706995*^-9, 5.892625587889503*^-9, 8.716744568455169*^-9, 1.3291498126750339*^-8, 2.086913972403341*^-8, 3.371791538325195*^-8, 5.602533936921357*^-8, 9.566134484724831*^-8, 1.6766352334873874*^-7, 3.0120309073245534*^-7, 5.536381946101258*^-7, 1.0390762309906566*^-6, 1.986734645615317*^-6, 3.860554817312721*^-6, 7.604513425693485*^-6, 0.0000151447288447852, 0.00003041229151093472, 0.00006141077195465995, 0.0001243499712938102}","{0.00006141077195465986, 0.000030412291510934643, 0.000015144728844785182, 7.604513425693405*^-6, 3.8605548173127185*^-6, 1.9867346456152963*^-6, 1.0390762309906562*^-6, 5.536381946101254*^-7, 3.012030907324544*^-7, 1.676635233487389*^-7, 9.566134484724831*^-8, 5.6025339369213224*^-8, 3.371791538325193*^-8, 2.0869139724033435*^-8, 1.3291498126750261*^-8, 8.716744568455122*^-9, 5.892625587889473*^-9, 4.113690427706957*^-9, 2.974032159105857*^-9, 2.2350883759841806*^-9, 1.7539405653589554*^-9, 1.4438439754571778*^-9, 1.2521661395150656*^-9, 1.1479294285987233*^-9, 1.1148713204949011*^-9, 1.1479294285987223*^-9, 1.2521661395150676*^-9, 1.4438439754571776*^-9, 1.7539405653589602*^-9, 2.2350883759841785*^-9, 2.974032159105852*^-9, 4.11369042770697*^-9, 5.892625587889506*^-9, 8.716744568455147*^-9, 1.3291498126750352*^-8, 2.0869139724033458*^-8, 3.371791538325198*^-8, 5.6025339369213376*^-8, 9.5661344847248*^-8, 1.6766352334873903*^-7, 3.012030907324539*^-7, 5.536381946101264*^-7, 1.0390762309906496*^-6, 1.9867346456153124*^-6, 3.860554817312722*^-6, 7.604513425693459*^-6, 0.000015144728844785233, 0.000030412291510934887, 0.00006141077195465978, 0.0001243499712938105, 0.0002517932135595466, 0.000508428202820819, 0.0010209293291501594, 0.0020330221992920744, 0.004003855412377557, 0.007777220316221824, 0.01485966904897962, 0.027852593831740862, 0.05107656451059469, 0.09138724622969294, 0.15908495057660219, 0.26864063343780525, 0.4387089556495024, 0.6906721636386588, 1.044999003944947, 1.5153421411344454, 2.101645851615215, 2.7849972702056767, 3.5272073536722455, 4.276228707742935, 4.975435499851208, 5.572891002828562, 6.027434808180476, 6.310790314553751, 6.4069495345049114, 6.310790314553752, 6.027434808180476, 5.57289100282856, 4.975435499851195, 4.2762287077429235, 3.527207353672236, 2.784997270205672, 2.101645851615211, 1.5153421411344454, 1.0449990039449464, 0.6906721636386592, 0.4387089556495008, 0.2686406334378052, 0.15908495057660219, 0.09138724622969288, 0.05107656451059464, 0.027852593831740675, 0.014859669048979524, 0.007777220316221775, 0.00400385541237753, 0.002033022199292061, 0.0010209293291501603, 0.0005084282028208188, 0.00025179321355954623, 0.00012434997129381033}","{19.736314760995004, 19.736092095850047, 19.735601410259704, 19.734610086365997, 19.732668901332183, 19.728947076290375, 19.721958830143866, 19.709137485738022, 19.68621959618033, 19.646439889869214, 19.579633754645307, 19.47152082864851, 19.303692125528613, 19.05504698532224, 18.70538621461482, 18.241236940396675, 17.66265415368224, 16.9883016604594, 16.255865600185153, 15.516707965226026, 14.826708893574017, 14.237121167696168, 13.78856316262323, 13.508939110605436, 13.414046192989657, 13.50893911060544, 13.78856316262322, 14.237121167696168, 14.826708893574022, 15.516707965226031, 16.255865600185157, 16.988301660459403, 17.662654153682233, 18.241236940396675, 18.705386214614816, 19.05504698532224, 19.30369212552861, 19.471520828648515, 19.579633754645307, 19.646439889869214, 19.686219596180326, 19.709137485738022, 19.72195883014387, 19.728947076290375, 19.732668901332183, 19.734610086365997, 19.735601410259704, 19.736092095850047, 19.736314760995004, 19.736378415596576, 19.736314760995004, 19.736092095850047, 19.735601410259704, 19.734610086365993, 19.732668901332183, 19.728947076290375, 19.721958830143866, 19.709137485738022, 19.68621959618033, 19.646439889869214, 19.579633754645307, 19.47152082864851, 19.303692125528613, 19.055046985322242, 18.705386214614816, 18.241236940396675, 17.66265415368224, 16.988301660459406, 16.255865600185157, 15.516707965226038, 14.826708893574018, 14.237121167696166, 13.788563162623216, 13.508939110605462, 13.414046192989673, 13.50893911060546, 13.788563162623216, 14.23712116769617, 14.826708893574033, 15.516707965226049, 16.255865600185164, 16.988301660459413, 17.662654153682247, 18.241236940396675, 18.705386214614816, 19.05504698532224, 19.303692125528613, 19.47152082864851, 19.579633754645307, 19.646439889869214, 19.68621959618033, 19.709137485738026, 19.72195883014387, 19.72894707629037, 19.732668901332183, 19.734610086365997, 19.735601410259704, 19.736092095850047, 19.736314760995004, 19.736378415596576}"
0.128,"{0.007148937781295239, 0.011651155233498783, 0.018912521537635417, 0.03051553352330278, 0.04884416444090398, 0.07740006643704972, 0.12117311061841222, 0.18701802961456263, 0.2839361485374944, 0.4230933558448313, 0.6173426867977739, 0.8800070444364874, 1.2227811646051319, 1.6528867338007125, 2.1700329068328204, 2.764118635656969, 3.4146708206198566, 4.092541332660563, 4.76352426524636, 5.392782677516034, 5.948762330803312, 6.405692527587033, 6.744491433052573, 6.9524811057550195, 7.022566487817529, 6.95248110575502, 6.744491433052568, 6.4056925275870285, 5.948762330803308, 5.392782677516034, 4.763524265246361, 4.09254133266056, 3.4146708206198566, 2.764118635656967, 2.1700329068328186, 1.6528867338007098, 1.222781164605132, 0.8800070444364874, 0.6173426867977739, 0.4230933558448314, 0.28393614853749444, 0.1870180296145624, 0.12117311061841222, 0.0774000664370497, 0.048844164440903975, 0.030515533523302725, 0.01891252153763539, 0.011651155233498764, 0.007148937781295239, 0.004377450960962518, 0.0026801209281996892, 0.0016439034436348855, 0.00101206335991402, 0.0006265393877314793, 0.00039072330690064947, 0.00024586848575847164, 0.00015636203219125927, 0.00010064094153677098, 0.00006564168861094637, 0.00004343230703933597, 0.000029178429396314242, 0.000019918255267110656, 0.00001382534721254735, 9.76460813995981*^-6, 7.0242071857648645*^-6, 5.1531519093904136*^-6, 3.862442589102485*^-6, 2.9646352104931303*^-6, 2.336702510774841*^-6, 1.8970764853594096*^-6, 1.5913486298937231*^-6, 1.3832825275071188*^-6, 1.2491264133109748*^-6, 1.1740291089513385*^-6, 1.149858976520587*^-6, 1.1740291089513385*^-6, 1.2491264133109738*^-6, 1.3832825275071188*^-6, 1.5913486298937252*^-6, 1.8970764853594117*^-6, 2.3367025107748467*^-6, 2.9646352104931345*^-6, 3.8624425891024875*^-6, 5.1531519093904195*^-6, 7.02420718576486*^-6, 9.764608139959802*^-6, 0.000013825347212547334, 0.000019918255267110636, 0.0000291784293963143, 0.0000434323070393359, 0.00006564168861094644, 0.00010064094153677114, 0.0001563620321912599, 0.0002458684857584724, 0.00039072330690064947, 0.0006265393877314811, 0.0010120633599140214, 0.0016439034436348831, 0.0026801209281996927, 0.004377450960962509}","{0.0026801209281996914, 0.0016439034436348818, 0.0010120633599140208, 0.0006265393877314764, 0.00039072330690064915, 0.00024586848575847066, 0.00015636203219125973, 0.00010064094153677107, 0.00006564168861094641, 0.00004343230703933585, 0.000029178429396314283, 0.000019918255267110622, 0.000013825347212547326, 9.764608139959797*^-6, 7.0242071857648535*^-6, 5.153151909390404*^-6, 3.86244258910248*^-6, 2.964635210493126*^-6, 2.3367025107748437*^-6, 1.8970764853594096*^-6, 1.5913486298937235*^-6, 1.3832825275071171*^-6, 1.249126413310972*^-6, 1.1740291089513375*^-6, 1.1498589765205859*^-6, 1.1740291089513377*^-6, 1.2491264133109736*^-6, 1.3832825275071178*^-6, 1.5913486298937246*^-6, 1.8970764853594092*^-6, 2.3367025107748425*^-6, 2.9646352104931345*^-6, 3.8624425891024875*^-6, 5.1531519093904195*^-6, 7.02420718576486*^-6, 9.764608139959806*^-6, 0.000013825347212547344, 0.000019918255267110646, 0.00002917842939631423, 0.000043432307039335946, 0.00006564168861094633, 0.00010064094153677124, 0.00015636203219125908, 0.0002458684857584719, 0.0003907233069006499, 0.0006265393877314797, 0.0010120633599140232, 0.0016439034436348907, 0.002680120928199687, 0.004377450960962515, 0.007148937781295235, 0.011651155233498793, 0.018912521537635438, 0.030515533523302763, 0.048844164440904024, 0.07740006643704976, 0.12117311061841254, 0.1870180296145631, 0.2839361485374942, 0.42309335584483104, 0.6173426867977734, 0.8800070444364865, 1.2227811646051312, 1.6528867338007118, 2.170032906832819, 2.7641186356569696, 3.4146708206198566, 4.092541332660565, 4.763524265246362, 5.392782677516035, 5.948762330803313, 6.405692527587026, 6.744491433052565, 6.952481105755018, 7.022566487817526, 6.952481105755018, 6.744491433052566, 6.405692527587026, 5.948762330803306, 5.392782677516027, 4.763524265246356, 4.092541332660556, 3.414670820619849, 2.764118635656964, 2.1700329068328195, 1.6528867338007116, 1.222781164605131, 0.8800070444364867, 0.6173426867977734, 0.42309335584483115, 0.2839361485374942, 0.1870180296145623, 0.12117311061841193, 0.07740006643704943, 0.04884416444090378, 0.030515533523302607, 0.018912521537635434, 0.011651155233498795, 0.0071489377812952335, 0.004377450960962515}","{19.718200252056842, 19.71478140778401, 19.70824207773154, 19.697177206119157, 19.679330548022897, 19.651306039417506, 19.60821682586526, 19.54332270452268, 19.44775770108633, 19.310515665526566, 19.11892319955949, 18.859841582686784, 18.52173699011586, 18.097487107642802, 17.587379525591242, 17.00137830987343, 16.359678304169506, 15.691031255702782, 15.029177813448825, 14.408481034455143, 13.860065908672434, 13.409352553335653, 13.075163214112356, 12.870003360904095, 12.800871529779801, 12.870003360904095, 13.075163214112361, 13.409352553335657, 13.860065908672436, 14.408481034455145, 15.029177813448825, 15.691031255702784, 16.359678304169506, 17.00137830987343, 17.587379525591242, 18.097487107642806, 18.52173699011586, 18.859841582686784, 19.11892319955949, 19.310515665526566, 19.44775770108633, 19.54332270452268, 19.60821682586526, 19.651306039417506, 19.679330548022897, 19.697177206119157, 19.70824207773154, 19.71478140778401, 19.718200252056842, 19.71925979470416, 19.718200252056842, 19.71478140778401, 19.70824207773154, 19.697177206119157, 19.679330548022897, 19.651306039417506, 19.60821682586526, 19.543322704522677, 19.44775770108633, 19.31051566552657, 19.118923199559486, 18.859841582686787, 18.52173699011586, 18.097487107642802, 17.587379525591242, 17.001378309873427, 16.359678304169506, 15.69103125570278, 15.029177813448827, 14.408481034455143, 13.860065908672434, 13.409352553335658, 13.075163214112363, 12.870003360904096, 12.800871529779805, 12.870003360904096, 13.075163214112363, 13.409352553335658, 13.86006590867244, 14.40848103445515, 15.029177813448834, 15.69103125570279, 16.359678304169513, 17.001378309873434, 17.587379525591242, 18.097487107642802, 18.52173699011586, 18.859841582686787, 19.118923199559486, 19.31051566552657, 19.44775770108633, 19.54332270452268, 19.60821682586526, 19.651306039417506, 19.679330548022897, 19.697177206119157, 19.70824207773154, 19.71478140778401, 19.718200252056842, 19.71925979470416}"
0.16699999999999998,"{0.045466999637550444, 0.06607538886710856, 0.09568719274926783, 0.13785980674464807, 0.19727303782984598, 0.279896123087594, 0.39305600607736674, 0.545316807705545, 0.746062969410092, 1.0046877544157378, 1.3293464254928071, 1.7253534542888587, 2.193471849968459, 2.7285017475994957, 3.318630192607086, 3.945874165075908, 4.587639934546015, 5.219056520633294, 5.815498825700142, 6.354713673879086, 6.818176574601876, 7.191607010011636, 7.464815447221875, 7.631175567277592, 7.68701810456118, 7.631175567277591, 7.464815447221871, 7.19160701001163, 6.818176574601872, 6.354713673879087, 5.815498825700142, 5.219056520633291, 4.587639934546015, 3.945874165075909, 3.318630192607084, 2.728501747599491, 2.193471849968459, 1.7253534542888591, 1.3293464254928073, 1.0046877544157382, 0.7460629694100919, 0.5453168077055442, 0.3930560060773667, 0.27989612308759393, 0.19727303782984598, 0.13785980674464784, 0.09568719274926767, 0.0660753888671085, 0.04546699963755045, 0.031224996551832012, 0.021434558663442883, 0.014728723053959055, 0.010145161198483374, 0.007014049953471958, 0.004873373560382403, 0.003406690416648635, 0.002398392972833182, 0.0017020984041504713, 0.0012186243505378457, 0.0008808109526719882, 0.0006431498424134002, 0.00047474297637502543, 0.00035454417965524374, 0.00026815353273344534, 0.00020566248097877857, 0.00016020742680823564, 0.00012699979792995216, 0.00010267565867917193, 0.00008485885846014052, 0.000071866412059936, 0.00006250860909483597, 0.00005595266360916129, 0.00005162975103841673, 0.000049172599803427604, 0.000048375602175989035, 0.0000491725998034276, 0.00005162975103841668, 0.00005595266360916128, 0.00006250860909483608, 0.00007186641205993608, 0.0000848588584601407, 0.00010267565867917207, 0.00012699979792995218, 0.00016020742680823564, 0.0002056624809787783, 0.0002681535327334454, 0.0003545441796552432, 0.0004747429763750249, 0.0006431498424134011, 0.0008808109526719869, 0.0012186243505378463, 0.0017020984041504726, 0.0023983929728331912, 0.0034066904166486435, 0.004873373560382404, 0.00701404995347197, 0.010145161198483384, 0.014728723053959034, 0.021434558663442904, 0.03122499655183196}","{0.021434558663442963, 0.014728723053959067, 0.010145161198483412, 0.0070140499534719555, 0.004873373560382417, 0.0034066904166486357, 0.002398392972833197, 0.001702098404150477, 0.001218624350537849, 0.0008808109526719884, 0.0006431498424134028, 0.00047474297637502613, 0.0003545441796552441, 0.00026815353273344604, 0.00020566248097877895, 0.00016020742680823588, 0.00012699979792995248, 0.00010267565867917217, 0.00008485885846014095, 0.00007186641205993628, 0.00006250860909483625, 0.00005595266360916144, 0.000051629751038416845, 0.000049172599803427774, 0.0000483756021759892, 0.00004917259980342775, 0.000051629751038416926, 0.00005595266360916145, 0.00006250860909483631, 0.00007186641205993628, 0.00008485885846014087, 0.00010267565867917251, 0.0001269997979299527, 0.00016020742680823623, 0.00020566248097877911, 0.00026815353273344615, 0.00035454417965524466, 0.00047474297637502695, 0.0006431498424134021, 0.0008808109526719902, 0.0012186243505378483, 0.0017020984041504791, 0.002398392972833188, 0.0034066904166486474, 0.004873373560382423, 0.0070140499534719816, 0.010145161198483424, 0.014728723053959128, 0.021434558663442935, 0.031224996551832095, 0.04546699963755054, 0.0660753888671088, 0.09568719274926814, 0.1378598067446484, 0.19727303782984662, 0.27989612308759504, 0.3930560060773686, 0.5453168077055479, 0.7460629694100938, 1.0046877544157407, 1.3293464254928098, 1.7253534542888624, 2.193471849968464, 2.7285017475995015, 3.3186301926070936, 3.9458741650759204, 4.587639934546027, 5.219056520633306, 5.815498825700156, 6.354713673879099, 6.818176574601891, 7.191607010011645, 7.464815447221879, 7.631175567277602, 7.687018104561192, 7.631175567277602, 7.464815447221879, 7.191607010011643, 6.818176574601882, 6.354713673879092, 5.815498825700148, 5.219056520633297, 4.5876399345460195, 3.945874165075915, 3.3186301926070927, 2.7285017475995015, 2.1934718499684633, 1.7253534542888627, 1.3293464254928098, 1.0046877544157404, 0.7460629694100938, 0.5453168077055457, 0.3930560060773671, 0.27989612308759393, 0.19727303782984595, 0.13785980674464784, 0.09568719274926817, 0.0660753888671088, 0.04546699963755055, 0.031224996551832092}","{19.651707253397802, 19.638000959084586, 19.613326035273133, 19.57483567287279, 19.51837162230109, 19.438360887354502, 19.32779252119715, 19.17836761711368, 18.98093199399651, 18.7262912030404, 18.406449973471236, 18.01619931873708, 17.55480774997741, 17.027415923408107, 16.44567980138732, 15.827335308179517, 15.194661944469493, 14.57218290890204, 13.984178014607673, 13.452587953467168, 12.995676882785048, 12.627524546502633, 12.358177194895257, 12.1941679667103, 12.139114532050879, 12.194167966710296, 12.358177194895266, 12.627524546502638, 12.995676882785052, 13.452587953467168, 13.984178014607673, 14.572182908902045, 15.19466194446949, 15.827335308179522, 16.445679801387325, 17.027415923408117, 17.55480774997741, 18.016199318737076, 18.406449973471233, 18.726291203040404, 18.980931993996506, 19.178367617113683, 19.327792521197154, 19.438360887354506, 19.518371622301085, 19.57483567287279, 19.61332603527313, 19.638000959084586, 19.651707253397806, 19.656095976823476, 19.651707253397802, 19.638000959084586, 19.613326035273126, 19.574835672872787, 19.518371622301085, 19.4383608873545, 19.327792521197157, 19.17836761711368, 18.980931993996514, 18.7262912030404, 18.40644997347123, 18.01619931873707, 17.554807749977407, 17.027415923408103, 16.445679801387314, 15.827335308179512, 15.194661944469479, 14.572182908902027, 13.984178014607659, 13.452587953467157, 12.995676882785036, 12.627524546502631, 12.358177194895251, 12.194167966710284, 12.13911453205087, 12.194167966710287, 12.35817719489525, 12.627524546502631, 12.995676882785043, 13.452587953467162, 13.984178014607668, 14.572182908902038, 15.194661944469484, 15.827335308179519, 16.445679801387318, 17.0274159234081, 17.554807749977403, 18.016199318737076, 18.40644997347123, 18.726291203040404, 18.98093199399651, 19.178367617113683, 19.327792521197154, 19.438360887354506, 19.518371622301085, 19.574835672872787, 19.61332603527313, 19.638000959084586, 19.6517072533978, 19.65609597682348}"
