0.05,"{1.942604238072449*^-6, 6.786148217486523*^-6, 0.000023472846746004274, 0.00007999890293047621, 0.0002673465342812974, 0.0008718929356362155, 0.00276188005404413, 0.008458013971883012, 0.024922049137425423, 0.07029131075240103, 0.18857021922432826, 0.47688384580242305, 1.1211883096096915, 2.3993060132391952, 4.549290049865812, 7.4735834437221325, 10.614773471225817, 13.33497863313049, 15.343779443774663, 16.69067702520891, 17.54929828842855, 18.080416856326526, 18.395465296582753, 18.56152973905189, 18.61333457528065, 18.56152973905189, 18.39546529658275, 18.080416856326522, 17.549298288428542, 16.69067702520891, 15.343779443774663, 13.334978633130474, 10.614773471225817, 7.473583443722117, 4.5492900498657995, 2.3993060132391806, 1.1211883096096915, 0.47688384580242305, 0.1885702192243283, 0.07029131075240103, 0.024922049137425427, 0.00845801397188298, 0.0027618800540441303, 0.0008718929356362156, 0.00026734653428129733, 0.0000799989029304758, 0.00002347284674600417, 6.786148217486494*^-6, 1.942604238072449*^-6, 5.533409743789039*^-7, 1.5761635720988454*^-7, 4.5119270731032733*^-8, 1.3044244356543824*^-8, 3.827350213558486*^-9, 1.1452479935005925*^-9, 3.511435399946933*^-10, 1.1083092014242783*^-10, 3.617011604306436*^-11, 1.2255158232704501*^-11, 4.3253966780876114*^-12, 1.5932508394099117*^-12, 6.118023432782237*^-13, 2.433301060818692*^-13, 9.883212465025312*^-14, 4.016753778004699*^-14, 1.6070934585135895*^-14, 6.351564793499603*^-15, 2.5496306057206243*^-15, 1.0812368083286343*^-15, 5.019140125529019*^-16, 2.616194709408898*^-16, 1.556546475332544*^-16, 1.0678280926216158*^-16, 8.498465420525567*^-17, 7.872833911219149*^-17, 8.49846542052563*^-17, 1.067828092621512*^-16, 1.556546475332563*^-16, 2.6161947094088953*^-16, 5.019140125529227*^-16, 1.0812368083286216*^-15, 2.549630605720623*^-15, 6.35156479349963*^-15, 1.6070934585135993*^-14, 4.0167537780046845*^-14, 9.883212465025295*^-14, 2.4333010608186786*^-13, 6.118023432782206*^-13, 1.5932508394099202*^-12, 4.325396678087589*^-12, 1.2255158232704522*^-11, 3.617011604306442*^-11, 1.1083092014242899*^-10, 3.511435399946959*^-10, 1.1452479935005927*^-9, 3.827350213558517*^-9, 1.3044244356543876*^-8, 4.5119270731032535*^-8, 1.5761635720988515*^-7, 5.533409743789013*^-7}","{1.5761635720988523*^-7, 4.511927073103255*^-8, 1.3044244356543882*^-8, 3.827350213558454*^-9, 1.1452479935005929*^-9, 3.5114353999469073*^-10, 1.1083092014242906*^-10, 3.617011604306443*^-11, 1.2255158232704527*^-11, 4.325396678087591*^-12, 1.5932508394099206*^-12, 6.118023432782208*^-13, 2.43330106081868*^-13, 9.8832124650253*^-14, 4.016753778004686*^-14, 1.60709345851359*^-14, 6.35156479349962*^-15, 2.5496306057206208*^-15, 1.0812368083286266*^-15, 5.019140125529132*^-16, 2.6161947094089244*^-16, 1.5565464753324908*^-16, 1.0678280926215869*^-16, 8.498465420524981*^-17, 7.872833911219508*^-17, 8.498465420524984*^-17, 1.0678280926215942*^-16, 1.556546475332491*^-16, 2.616194709408942*^-16, 5.019140125529132*^-16, 1.0812368083286266*^-15, 2.549630605720645*^-15, 6.351564793499641*^-15, 1.6070934585136037*^-14, 4.0167537780047034*^-14, 9.883212465025328*^-14, 2.4333010608186933*^-13, 6.118023432782239*^-13, 1.5932508394099122*^-12, 4.325396678087613*^-12, 1.2255158232704508*^-11, 3.617011604306463*^-11, 1.1083092014242791*^-10, 3.5114353999469513*^-10, 1.145247993500597*^-9, 3.827350213558505*^-9, 1.3044244356543947*^-8, 4.5119270731033144*^-8, 1.576163572098846*^-7, 5.533409743789042*^-7, 1.9426042380724503*^-6, 6.786148217486556*^-6, 0.000023472846746004376, 0.00007999890293047627, 0.00026734653428129863, 0.0008718929356362198, 0.002761880054044151, 0.00845801397188309, 0.024922049137425434, 0.07029131075240107, 0.18857021922432837, 0.4768838458024233, 1.121188309609692, 2.3993060132391966, 4.549290049865814, 7.473583443722135, 10.614773471225819, 13.334978633130492, 15.343779443774679, 16.69067702520892, 17.54929828842855, 18.080416856326526, 18.39546529658275, 18.56152973905189, 18.61333457528065, 18.56152973905189, 18.39546529658275, 18.080416856326526, 17.549298288428542, 16.6906770252089, 15.343779443774654, 13.33497863313046, 10.614773471225785, 7.473583443722101, 4.549290049865815, 2.3993060132391966, 1.121188309609692, 0.4768838458024233, 0.18857021922432837, 0.07029131075240107, 0.024922049137425437, 0.008458013971882986, 0.0027618800540441164, 0.0008718929356362091, 0.0002673465342812953, 0.00007999890293047517, 0.000023472846746004376, 6.786148217486556*^-6, 1.9426042380724503*^-6, 5.533409743789042*^-7}","{9.218432652947357, 9.21843047230527, 9.218422795828209, 9.218396745991635, 9.218310394642689, 9.218031746465126, 9.217160610536112, 9.214535138949634, 9.2069465081953, 9.186034831867417, 9.13151751854313, 8.998627517111808, 8.70165362054641, 8.112541460010785, 7.121567203619867, 5.77369697664247, 4.325854388670405, 3.0720528526465176, 2.146153006111354, 1.525338708675542, 1.129581552647734, 0.8847774894957404, 0.7395648328009018, 0.6630221308155255, 0.6391441586144847, 0.6630221308155256, 0.7395648328009041, 0.8847774894957406, 1.1295815526477375, 1.525338708675542, 2.146153006111354, 3.072052852646525, 4.325854388670405, 5.773696976642477, 7.121567203619873, 8.112541460010794, 8.70165362054641, 8.998627517111808, 9.13151751854313, 9.186034831867419, 9.2069465081953, 9.214535138949634, 9.217160610536112, 9.218031746465126, 9.218310394642689, 9.218396745991635, 9.218422795828207, 9.218430472305268, 9.218432652947357, 9.218433110890858, 9.218432652947357, 9.218430472305268, 9.218422795828209, 9.218396745991635, 9.218310394642689, 9.218031746465126, 9.217160610536112, 9.214535138949634, 9.2069465081953, 9.186034831867417, 9.13151751854313, 8.998627517111807, 8.70165362054641, 8.112541460010785, 7.121567203619867, 5.773696976642468, 4.325854388670405, 3.0720528526465167, 2.1461530061113474, 1.5253387086755374, 1.1295815526477337, 0.8847774894957403, 0.739564832800904, 0.6630221308155254, 0.6391441586144841, 0.6630221308155254, 0.739564832800904, 0.8847774894957404, 1.129581552647737, 1.5253387086755463, 2.146153006111359, 3.0720528526465314, 4.325854388670421, 5.773696976642484, 7.121567203619867, 8.112541460010785, 8.70165362054641, 8.998627517111807, 9.13151751854313, 9.186034831867417, 9.2069465081953, 9.214535138949634, 9.217160610536112, 9.218031746465126, 9.218310394642689, 9.218396745991635, 9.218422795828209, 9.218430472305268, 9.218432652947357, 9.218433110890858}","{9.218432652947453, 9.218430472305364, 9.218422795828303, 9.21839674599173, 9.218310394642785, 9.218031746465222, 9.217160610536208, 9.21453513894973, 9.206946508195395, 9.186034831867513, 9.131517518543227, 8.9986275171119, 8.7016536205465, 8.11254146001087, 7.121567203619941, 5.773696976642531, 4.32585438867045, 3.07205285264655, 2.1461530061113763, 1.525338708675558, 1.129581552647746, 0.8847774894957497, 0.7395648328009095, 0.6630221308155325, 0.6391441586144914, 0.6630221308155324, 0.739564832800912, 0.8847774894957499, 1.1295815526477495, 1.525338708675558, 2.1461530061113763, 3.072052852646557, 4.32585438867045, 5.773696976642539, 7.121567203619947, 8.112541460010878, 8.7016536205465, 8.9986275171119, 9.131517518543227, 9.186034831867513, 9.206946508195395, 9.21453513894973, 9.217160610536208, 9.218031746465222, 9.218310394642785, 9.21839674599173, 9.218422795828305, 9.218430472305366, 9.218432652947453, 9.218433110890954, 9.218432652947453, 9.218430472305366, 9.218422795828303, 9.21839674599173, 9.218310394642785, 9.218031746465222, 9.21716061053621, 9.21453513894973, 9.206946508195395, 9.186034831867513, 9.131517518543227, 8.998627517111903, 8.7016536205465, 8.112541460010869, 7.121567203619942, 5.773696976642529, 4.325854388670449, 3.0720528526465483, 2.1461530061113696, 1.5253387086755534, 1.1295815526477455, 0.8847774894957496, 0.7395648328009117, 0.6630221308155322, 0.6391441586144908, 0.6630221308155323, 0.7395648328009117, 0.8847774894957496, 1.129581552647749, 1.5253387086755623, 2.1461530061113807, 3.072052852646564, 4.325854388670465, 5.773696976642544, 7.121567203619941, 8.112541460010869, 8.7016536205465, 8.998627517111903, 9.131517518543227, 9.186034831867513, 9.206946508195395, 9.21453513894973, 9.21716061053621, 9.218031746465222, 9.218310394642785, 9.21839674599173, 9.218422795828303, 9.218430472305366, 9.218432652947453, 9.218433110890954}"
0.089,"{0.009557380870559034, 0.01929049907761995, 0.038699986704745754, 0.07692241209789889, 0.15094487759170389, 0.2911846948396763, 0.549266834928165, 1.006011421659382, 1.7724595912440395, 2.9691205586262637, 4.6686722872685245, 6.816812830822095, 9.19955600541603, 11.519937618373378, 13.535489836947647, 15.13793247751389, 16.336706100962584, 17.200518711640676, 17.80995623043625, 18.234590313772014, 18.526915645187326, 18.723723744708686, 18.84947369677664, 18.91942183756879, 18.941862730075428, 18.91942183756879, 18.84947369677664, 18.723723744708686, 18.526915645187323, 18.234590313772014, 17.80995623043625, 17.200518711640672, 16.336706100962587, 15.13793247751389, 13.535489836947638, 11.51993761837336, 9.199556005416028, 6.816812830822095, 4.6686722872685245, 2.9691205586262637, 1.7724595912440395, 1.0060114216593803, 0.549266834928165, 0.2911846948396763, 0.15094487759170389, 0.07692241209789868, 0.03869998670474565, 0.019290499077619906, 0.009557380870559034, 0.0047205470602895245, 0.0023309847347689787, 0.0011538861890136953, 0.0005740855788990262, 0.0002877280512425701, 0.00014554246203143768, 0.00007438476704899813, 0.0000384079962187647, 0.00001999692921274404, 0.000010452353485330624, 5.447294175547764*^-6, 2.8073772411047525*^-6, 1.4216548233065753*^-6, 7.070515588052365*^-7, 3.480829262077711*^-7, 1.7215991319879075*^-7, 8.707834826115073*^-8, 4.580509714223766*^-8, 2.540670683309854*^-8, 1.501680430719339*^-8, 9.530809420164941*^-9, 6.531108463054236*^-9, 4.851007441662799*^-9, 3.915873578279226*^-9, 3.4414328501299214*^-9, 3.2960677152441436*^-9, 3.4414328501299214*^-9, 3.915873578279226*^-9, 4.8510074416627984*^-9, 6.53110846305426*^-9, 9.530809420164989*^-9, 1.5016804307193494*^-8, 2.5406706833098652*^-8, 4.58050971422378*^-8, 8.707834826115095*^-8, 1.7215991319879048*^-7, 3.480829262077704*^-7, 7.070515588052352*^-7, 1.4216548233065713*^-6, 2.8073772411047605*^-6, 5.447294175547754*^-6, 0.00001045235348533063, 0.000019996929212744082, 0.000038407996218764945, 0.0000743847670489985, 0.00014554246203143768, 0.0002877280512425714, 0.0005740855788990275, 0.0011538861890136925, 0.002330984734768984, 0.004720547060289512}","{0.002330984734768984, 0.0011538861890136923, 0.0005740855788990274, 0.0002877280512425686, 0.00014554246203143768, 0.0000743847670489978, 0.00003840799621876494, 0.000019996929212744076, 0.00001045235348533063, 5.447294175547754*^-6, 2.80737724110476*^-6, 1.4216548233065715*^-6, 7.070515588052351*^-7, 3.4808292620777036*^-7, 1.7215991319879048*^-7, 8.707834826115067*^-8, 4.580509714223765*^-8, 2.5406706833098527*^-8, 1.501680430719347*^-8, 9.530809420164972*^-9, 6.5311084630542465*^-9, 4.851007441662798*^-9, 3.915873578279225*^-9, 3.441432850129921*^-9, 3.296067715244144*^-9, 3.441432850129921*^-9, 3.915873578279225*^-9, 4.8510074416627984*^-9, 6.531108463054268*^-9, 9.530809420164972*^-9, 1.5016804307193447*^-8, 2.540670683309866*^-8, 4.5805097142237736*^-8, 8.707834826115096*^-8, 1.7215991319879096*^-7, 3.4808292620777173*^-7, 7.070515588052363*^-7, 1.4216548233065753*^-6, 2.807377241104752*^-6, 5.447294175547764*^-6, 0.00001045235348533062, 0.000019996929212744116, 0.00003840799621876471, 0.00007438476704899834, 0.000145542462031438, 0.00028772805124257074, 0.000574085578899029, 0.0011538861890137005, 0.0023309847347689782, 0.004720547060289525, 0.009557380870559032, 0.019290499077620003, 0.03869998670474583, 0.07692241209789889, 0.15094487759170427, 0.29118469483967707, 0.5492668349281674, 1.0060114216593874, 1.772459591244039, 2.9691205586262637, 4.668672287268524, 6.816812830822097, 9.199556005416028, 11.519937618373376, 13.535489836947646, 15.137932477513896, 16.33670610096259, 17.200518711640676, 17.809956230436253, 18.23459031377202, 18.526915645187323, 18.723723744708686, 18.84947369677664, 18.919421837568795, 18.941862730075425, 18.919421837568795, 18.84947369677664, 18.723723744708686, 18.52691564518732, 18.234590313772014, 17.809956230436246, 17.20051871164067, 16.33670610096258, 15.137932477513884, 13.535489836947646, 11.519937618373376, 9.199556005416028, 6.816812830822097, 4.668672287268524, 2.9691205586262637, 1.772459591244039, 1.00601142165938, 0.5492668349281636, 0.29118469483967496, 0.1509448775917033, 0.07692241209789837, 0.03869998670474583, 0.019290499077620007, 0.009557380870559032, 0.004720547060289525}","{9.02298528027617, 9.01912294245888, 9.010622890433238, 8.99349788191803, 8.960147023654123, 8.896872424480566, 8.780385846066602, 8.574211614327586, 8.228227733599669, 7.688036177183973, 6.92082981516388, 5.951122003059081, 4.875510132541533, 3.8280492076514663, 2.9181935521938156, 2.194822787856764, 1.6536753005803588, 1.2637350986455687, 0.9886242843688369, 0.7969369902400053, 0.6649761935628852, 0.576133555381642, 0.5193678148844526, 0.4877919936156059, 0.47766177995882525, 0.48779199361560577, 0.5193678148844526, 0.576133555381642, 0.6649761935628862, 0.7969369902400054, 0.9886242843688369, 1.2637350986455707, 1.6536753005803586, 2.194822787856764, 2.918193552193819, 3.8280492076514743, 4.875510132541533, 5.951122003059082, 6.920829815163882, 7.688036177183972, 8.228227733599669, 8.574211614327588, 8.780385846066602, 8.896872424480566, 8.960147023654123, 8.99349788191803, 9.010622890433238, 9.019122942458882, 9.02298528027617, 9.024090021683843, 9.02298528027617, 9.019122942458882, 9.010622890433236, 8.993497881918028, 8.960147023654123, 8.896872424480565, 8.7803858460666, 8.574211614327584, 8.228227733599669, 7.688036177183972, 6.920829815163882, 5.951122003059082, 4.875510132541533, 3.8280492076514663, 2.9181935521938156, 2.1948227878567614, 1.653675300580356, 1.263735098645569, 0.9886242843688352, 0.7969369902400042, 0.6649761935628851, 0.576133555381642, 0.5193678148844526, 0.4877919936156058, 0.47766177995882514, 0.48779199361560577, 0.5193678148844526, 0.576133555381642, 0.6649761935628864, 0.7969369902400067, 0.9886242843688384, 1.2637350986455724, 1.653675300580361, 2.194822787856767, 2.918193552193816, 3.828049207651466, 4.875510132541533, 5.951122003059082, 6.92082981516388, 7.688036177183973, 8.228227733599669, 8.574211614327588, 8.780385846066602, 8.896872424480566, 8.960147023654123, 8.99349788191803, 9.010622890433238, 9.01912294245888, 9.02298528027617, 9.024090021683843}","{9.022985280276203, 9.019122942458914, 9.01062289043327, 8.993497881918062, 8.960147023654155, 8.896872424480598, 8.780385846066634, 8.574211614327618, 8.2282277335997, 7.688036177183999, 6.9208298151639065, 5.951122003059104, 4.87551013254155, 3.82804920765148, 2.9181935521938263, 2.194822787856772, 1.6536753005803648, 1.2637350986455733, 0.9886242843688406, 0.7969369902400083, 0.6649761935628874, 0.5761335553816441, 0.5193678148844545, 0.4877919936156077, 0.477661779958827, 0.4877919936156076, 0.5193678148844545, 0.5761335553816441, 0.6649761935628886, 0.7969369902400083, 0.9886242843688405, 1.2637350986455755, 1.6536753005803648, 2.1948227878567725, 2.91819355219383, 3.828049207651488, 4.87551013254155, 5.951122003059103, 6.9208298151639065, 7.688036177184001, 8.2282277335997, 8.57421161432762, 8.780385846066634, 8.896872424480598, 8.960147023654157, 8.993497881918062, 9.01062289043327, 9.019122942458914, 9.022985280276203, 9.024090021683875, 9.022985280276203, 9.019122942458914, 9.010622890433272, 8.993497881918062, 8.960147023654157, 8.896872424480597, 8.780385846066633, 8.574211614327616, 8.2282277335997, 7.688036177184, 6.920829815163906, 5.951122003059103, 4.87551013254155, 3.8280492076514805, 2.9181935521938263, 2.1948227878567694, 1.653675300580362, 1.2637350986455735, 0.9886242843688389, 0.7969369902400072, 0.6649761935628875, 0.5761335553816441, 0.5193678148844546, 0.48779199361560766, 0.47766177995882697, 0.4877919936156075, 0.5193678148844545, 0.5761335553816441, 0.6649761935628887, 0.7969369902400097, 0.9886242843688422, 1.263735098645577, 1.6536753005803673, 2.194822787856775, 2.9181935521938263, 3.8280492076514805, 4.875510132541551, 5.951122003059103, 6.9208298151639065, 7.688036177184, 8.2282277335997, 8.57421161432762, 8.780385846066634, 8.896872424480598, 8.960147023654157, 8.993497881918064, 9.010622890433272, 9.019122942458914, 9.022985280276203, 9.024090021683875}"
0.128,"{0.3324772204013457, 0.5376208583638508, 0.8598084528579176, 1.3535215890801502, 2.0846036413669116, 3.1182541410213016, 4.494573833813495, 6.1967170537457825, 8.130463081404457, 10.138096071583538, 12.04791534693218, 13.72923407789781, 15.119311719421615, 16.216143750857427, 17.05436243762666, 17.68222437016374, 18.147150926804578, 18.489282732732242, 18.739973041287882, 18.922570267995564, 19.053923405635587, 19.145877872782734, 19.206496449062303, 19.24095387667803, 19.252131576201982, 19.24095387667803, 19.206496449062303, 19.145877872782734, 19.053923405635587, 18.922570267995564, 18.739973041287882, 18.48928273273224, 18.147150926804578, 17.682224370163738, 17.054362437626658, 16.21614375085742, 15.119311719421615, 13.72923407789781, 12.04791534693218, 10.138096071583538, 8.130463081404457, 6.196717053745776, 4.494573833813495, 3.1182541410213007, 2.0846036413669116, 1.3535215890801477, 0.859808452857916, 0.5376208583638499, 0.3324772204013457, 0.20408211502297546, 0.12464497297469306, 0.07585486269148932, 0.04601082039484915, 0.027790259247999893, 0.016675548402869573, 0.009905423330437842, 0.005799807357441477, 0.0033346701385489302, 0.0018796385335271004, 0.0010407180715378377, 0.000569439397017416, 0.0003107502271877848, 0.00017094615143442286, 0.0000957986327982012, 0.0000552034832309849, 0.00003296500631339278, 0.000020526818628409197, 0.000013393628591800985, 9.192719427702862*^-6, 6.656593681714751*^-6, 5.097099735972482*^-6, 4.134472302751573*^-6, 3.5571758463746514*^-6, 3.249119212501137*^-6, 3.1522999958069835*^-6, 3.249119212501137*^-6, 3.557175846374648*^-6, 4.134472302751573*^-6, 5.097099735972496*^-6, 6.656593681714766*^-6, 9.192719427702893*^-6, 0.000013393628591801032, 0.00002052681862840924, 0.00003296500631339288, 0.00005520348323098487, 0.00009579863279820112, 0.0001709461514344227, 0.00031075022718778447, 0.000569439397017417, 0.001040718071537836, 0.001879638533527102, 0.0033346701385489398, 0.0057998073574415075, 0.009905423330437882, 0.016675548402869583, 0.027790259247999997, 0.0460108203948492, 0.0758548626914892, 0.12464497297469326, 0.20408211502297513}","{0.12464497297469329, 0.07585486269148924, 0.046010820394849244, 0.027790259247999813, 0.016675548402869587, 0.00990542333043782, 0.0057998073574415075, 0.003334670138548941, 0.0018796385335271032, 0.0010407180715378366, 0.0005694393970174175, 0.0003107502271877847, 0.00017094615143442278, 0.00009579863279820117, 0.0000552034832309849, 0.0000329650063133928, 0.000020526818628409204, 0.000013393628591800997, 9.192719427702893*^-6, 6.6565936817147656*^-6, 5.097099735972495*^-6, 4.134472302751573*^-6, 3.5571758463746468*^-6, 3.2491192125011388*^-6, 3.152299995806987*^-6, 3.249119212501139*^-6, 3.5571758463746535*^-6, 4.134472302751576*^-6, 5.097099735972503*^-6, 6.6565936817147656*^-6, 9.192719427702886*^-6, 0.000013393628591801046, 0.000020526818628409248, 0.00003296500631339292, 0.000055203483230985, 0.00009579863279820145, 0.000170946151434423, 0.000310750227187785, 0.0005694393970174164, 0.0010407180715378385, 0.0018796385335271015, 0.003334670138548948, 0.005799807357441484, 0.009905423330437866, 0.016675548402869618, 0.02779025924799996, 0.046010820394849335, 0.07585486269148965, 0.1246449729746931, 0.20408211502297555, 0.3324772204013458, 0.5376208583638518, 0.8598084528579191, 1.3535215890801504, 2.0846036413669156, 3.1182541410213056, 4.494573833813507, 6.196717053745798, 8.130463081404459, 10.13809607158354, 12.047915346932182, 13.729234077897813, 15.119311719421619, 16.21614375085743, 17.05436243762666, 17.68222437016374, 18.14715092680458, 18.489282732732242, 18.739973041287886, 18.922570267995567, 19.05392340563559, 19.145877872782734, 19.206496449062303, 19.24095387667803, 19.252131576201982, 19.24095387667803, 19.206496449062303, 19.145877872782734, 19.053923405635587, 18.922570267995564, 18.739973041287882, 18.48928273273224, 18.147150926804578, 17.682224370163738, 17.05436243762666, 16.21614375085743, 15.119311719421619, 13.729234077897813, 12.047915346932184, 10.138096071583542, 8.130463081404459, 6.196717053745777, 4.494573833813489, 3.118254141021295, 2.0846036413669062, 1.3535215890801444, 0.8598084528579191, 0.5376208583638518, 0.3324772204013458, 0.20408211502297555}","{8.51273895000667, 8.44463246240455, 8.317289684733865, 8.110168491819726, 7.796555824797596, 7.349254017551052, 6.75152729914897, 6.011159582564119, 5.169467330910281, 4.2953220688377325, 3.4636236249731422, 2.7313657949495354, 2.125918732136627, 1.648179213075357, 1.283074781774326, 1.0095922644669375, 0.8070789722217832, 0.6580518915538216, 0.5488548012427719, 0.4693178492154499, 0.4121020334848739, 0.37204773916547446, 0.345642968787178, 0.33063369192027214, 0.32576480746764264, 0.33063369192027203, 0.3456429687871784, 0.3720477391654748, 0.4121020334848743, 0.46931784921544983, 0.5488548012427719, 0.6580518915538222, 0.8070789722217833, 1.0095922644669382, 1.283074781774327, 1.64817921307536, 2.125918732136627, 2.731365794949536, 3.463623624973142, 4.2953220688377325, 5.169467330910281, 6.01115958256412, 6.75152729914897, 7.349254017551052, 7.796555824797596, 8.110168491819724, 8.317289684733863, 8.444632462404552, 8.51273895000667, 8.534064691562078, 8.512738950006668, 8.44463246240455, 8.317289684733861, 8.110168491819724, 7.796555824797594, 7.349254017551051, 6.751527299148965, 6.011159582564111, 5.16946733091028, 4.295322068837732, 3.4636236249731414, 2.7313657949495354, 2.125918732136626, 1.6481792130753565, 1.2830747817743258, 1.0095922644669366, 0.8070789722217823, 0.6580518915538207, 0.5488548012427713, 0.4693178492154493, 0.4121020334848734, 0.3720477391654746, 0.3456429687871782, 0.330633691920272, 0.3257648074676424, 0.33063369192027203, 0.3456429687871782, 0.3720477391654746, 0.4121020334848741, 0.4693178492154502, 0.5488548012427722, 0.6580518915538224, 0.8070789722217842, 1.0095922644669386, 1.2830747817743258, 1.6481792130753565, 2.125918732136626, 2.731365794949535, 3.463623624973141, 4.295322068837732, 5.1694673309102805, 6.01115958256412, 6.751527299148972, 7.349254017551056, 7.796555824797598, 8.110168491819726, 8.317289684733863, 8.44463246240455, 8.512738950006668, 8.53406469156208}","{8.512738950006595, 8.444632462404478, 8.317289684733792, 8.110168491819655, 7.796555824797527, 7.349254017550988, 6.751527299148912, 6.011159582564066, 5.169467330910235, 4.295322068837696, 3.463623624973112, 2.7313657949495123, 2.125918732136608, 1.648179213075343, 1.283074781774315, 1.0095922644669288, 0.8070789722217762, 0.6580518915538158, 0.5488548012427672, 0.46931784921544584, 0.4121020334848704, 0.37204773916547124, 0.34564296878717504, 0.3306336919202692, 0.3257648074676398, 0.3306336919202692, 0.3456429687871753, 0.3720477391654716, 0.41210203348487073, 0.4693178492154458, 0.5488548012427671, 0.6580518915538165, 0.8070789722217762, 1.0095922644669295, 1.2830747817743162, 1.6481792130753457, 2.125918732136608, 2.7313657949495123, 3.463623624973112, 4.295322068837696, 5.169467330910235, 6.011159582564067, 6.751527299148912, 7.349254017550988, 7.796555824797528, 8.110168491819653, 8.317289684733792, 8.44463246240448, 8.512738950006595, 8.534064691562003, 8.512738950006595, 8.444632462404478, 8.31728968473379, 8.110168491819653, 7.796555824797527, 7.349254017550987, 6.751527299148907, 6.011159582564058, 5.169467330910235, 4.295322068837695, 3.463623624973111, 2.7313657949495114, 2.1259187321366078, 1.6481792130753423, 1.2830747817743147, 1.0095922644669277, 0.8070789722217753, 0.6580518915538148, 0.5488548012427665, 0.4693178492154453, 0.41210203348486985, 0.3720477391654714, 0.3456429687871752, 0.33063369192026915, 0.32576480746763964, 0.3306336919202691, 0.3456429687871753, 0.3720477391654714, 0.4121020334848705, 0.46931784921544617, 0.5488548012427674, 0.6580518915538167, 0.8070789722217773, 1.00959226446693, 1.2830747817743147, 1.6481792130753423, 2.1259187321366078, 2.7313657949495114, 3.463623624973111, 4.295322068837694, 5.169467330910235, 6.0111595825640665, 6.751527299148915, 7.349254017550992, 7.796555824797531, 8.110168491819657, 8.31728968473379, 8.444632462404478, 8.512738950006595, 8.534064691562005}"
