0.05,"{5.829311324710545*^-6, 0.000020363649344570333, 0.00007043617229393318, 0.00024005251498287282, 0.0008021786195355678, 0.002615632623181377, 0.008280550600895045, 0.02531294005865546, 0.07420115779851426, 0.2063456908424731, 0.5340393077058689, 1.2436404611138119, 2.484374333285587, 4.095304248150852, 5.600939681732293, 6.672053545126753, 7.316170492201024, 7.675815246245736, 7.873545839963063, 7.983717678604893, 8.046472256522708, 8.082751215200233, 8.103426562956686, 8.11408336917547, 8.117374568622848, 8.11408336917547, 8.103426562956685, 8.082751215200233, 8.046472256522707, 7.983717678604893, 7.873545839963063, 7.675815246245735, 7.316170492201024, 6.672053545126748, 5.600939681732287, 4.095304248150838, 2.484374333285587, 1.2436404611138119, 0.5340393077058689, 0.2063456908424731, 0.07420115779851426, 0.02531294005865537, 0.008280550600895045, 0.002615632623181377, 0.0008021786195355679, 0.00024005251498287157, 0.00007043617229393287, 0.000020363649344570245, 5.829311324710545*^-6, 1.6604503167578685*^-6, 4.7297066484600767*^-7, 1.3539241788499744*^-7, 3.9142532594488464*^-8, 1.1484721654203148*^-8, 3.4363405984168854*^-9, 1.053413124070662*^-9, 3.322896264465823*^-10, 1.0825015421289354*^-10, 3.64887509115634*^-11, 1.2698647314417693*^-11, 4.513261669833671*^-12, 1.5965912064780374*^-12, 5.402843853206535*^-13, 1.697971541972342*^-13, 5.0556348925842634*^-14, 1.54506023429743*^-14, 5.480957949301284*^-15, 2.5707454908214805*^-15, 1.657946451226083*^-15, 1.3431882728318593*^-15, 1.2230531617627713*^-15, 1.1726794316988331*^-15, 1.1501317320737279*^-15, 1.1402420654887443*^-15, 1.1374249204179286*^-15, 1.1402420654891058*^-15, 1.1501317320735413*^-15, 1.172679431699348*^-15, 1.2230531617627908*^-15, 1.3431882728312864*^-15, 1.6579464512259284*^-15, 2.5707454908214214*^-15, 5.480957949301201*^-15, 1.5450602342974945*^-14, 5.055634892584232*^-14, 1.6979715419723432*^-13, 5.402843853206501*^-13, 1.5965912064780285*^-12, 4.513261669833695*^-12, 1.2698647314417629*^-11, 3.648875091156346*^-11, 1.0825015421289371*^-10, 3.3228962644658584*^-10, 1.0534131240706696*^-9, 3.4363405984168854*^-9, 1.148472165420324*^-8, 3.914253259448862*^-8, 1.3539241788499686*^-7, 4.7297066484600947*^-7, 1.6604503167578603*^-6}","{4.729706648460099*^-7, 1.3539241788499694*^-7, 3.9142532594488636*^-8, 1.1484721654203055*^-8, 3.436340598416887*^-9, 1.0534131240706545*^-9, 3.3228962644658605*^-10, 1.0825015421289379*^-10, 3.6488750911563475*^-11, 1.2698647314417637*^-11, 4.513261669833698*^-12, 1.5965912064780285*^-12, 5.402843853206522*^-13, 1.6979715419723564*^-13, 5.0556348925840476*^-14, 1.5450602342975216*^-14, 5.4809579493014654*^-15, 2.57074549082156*^-15, 1.6579464512258752*^-15, 1.343188272831961*^-15, 1.2230531617629679*^-15, 1.1726794316999864*^-15, 1.1501317320736754*^-15, 1.1402420654893462*^-15, 1.1374249204178795*^-15, 1.1402420654893462*^-15, 1.1501317320736754*^-15, 1.1726794316999864*^-15, 1.2230531617629679*^-15, 1.343188272831961*^-15, 1.6579464512258752*^-15, 2.570745490821579*^-15, 5.480957949300985*^-15, 1.5450602342975437*^-14, 5.0556348925841643*^-14, 1.697971541972363*^-13, 5.402843853206558*^-13, 1.5965912064780374*^-12, 4.513261669833673*^-12, 1.2698647314417703*^-11, 3.648875091156342*^-11, 1.082501542128944*^-10, 3.3228962644658254*^-10, 1.0534131240706677*^-9, 3.436340598416899*^-9, 1.1484721654203207*^-8, 3.9142532594488835*^-8, 1.3539241788499874*^-7, 4.7297066484600783*^-7, 1.6604503167578694*^-6, 5.829311324710549*^-6, 0.000020363649344570435, 0.0000704361722939335, 0.00024005251498287295, 0.0008021786195355717, 0.0026156326231813894, 0.008280550600895107, 0.0253129400586557, 0.0742011577985143, 0.20634569084247326, 0.5340393077058694, 1.2436404611138125, 2.484374333285588, 4.095304248150854, 5.600939681732295, 6.672053545126753, 7.316170492201024, 7.675815246245737, 7.873545839963064, 7.983717678604894, 8.046472256522708, 8.082751215200233, 8.103426562956686, 8.114083369175471, 8.117374568622848, 8.114083369175471, 8.103426562956686, 8.082751215200233, 8.046472256522708, 7.983717678604894, 7.873545839963061, 7.675815246245733, 7.316170492201018, 6.672053545126744, 5.600939681732295, 4.095304248150854, 2.484374333285588, 1.2436404611138125, 0.5340393077058694, 0.20634569084247326, 0.0742011577985143, 0.02531294005865539, 0.008280550600895005, 0.0026156326231813573, 0.0008021786195355618, 0.00024005251498286973, 0.00007043617229393349, 0.000020363649344570435, 5.829311324710549*^-6, 1.6604503167578694*^-6}"
0.089,"{0.021790856036036525, 0.043896691859009955, 0.08768811851354513, 0.17280755061120098, 0.3335596397386421, 0.624115728590141, 1.1155319082504194, 1.8695945898052144, 2.8830018231976804, 4.042045162894628, 5.1607417881679565, 6.088401752801579, 6.773812106625021, 7.243731065829154, 7.553074603582998, 7.75340325069354, 7.882994187302342, 7.967445955401913, 8.023070881784061, 8.060055363505638, 8.084718888969345, 8.100971927210443, 8.111212498062217, 8.116860929413036, 8.1186658879822, 8.116860929413036, 8.111212498062217, 8.100971927210443, 8.084718888969345, 8.060055363505638, 8.02307088178406, 7.967445955401911, 7.882994187302342, 7.75340325069354, 7.553074603582997, 7.243731065829151, 6.773812106625022, 6.088401752801579, 5.1607417881679565, 4.042045162894628, 2.8830018231976804, 1.8695945898052122, 1.1155319082504194, 0.624115728590141, 0.33355963973864217, 0.17280755061120057, 0.08768811851354488, 0.043896691859009844, 0.021790856036036525, 0.01076887461529701, 0.005314651934634572, 0.0026257374765567207, 0.0013007881483894734, 0.0006463861176071651, 0.0003216213167519356, 0.00015943386497068677, 0.00007800460406670908, 0.00003716274365022929, 0.000017001314761892578, 7.415728208025501*^-6, 3.1032635958719135*^-6, 1.2697377236992715*^-6, 5.206097614769971*^-7, 2.1886831128583224*^-7, 9.606262172229649*^-8, 4.459405603831239*^-8, 2.2096394963967726*^-8, 1.1762571117011384*^-8, 6.758745023658672*^-9, 4.206749071807454*^-9, 2.843964948123277*^-9, 2.092767745946455*^-9, 1.6789991688093067*^-9, 1.470392496146929*^-9, 1.4066663329822943*^-9, 1.4703924961469275*^-9, 1.6789991688093073*^-9, 2.092767745946457*^-9, 2.843964948123292*^-9, 4.206749071807476*^-9, 6.758745023658723*^-9, 1.176257111701144*^-8, 2.2096394963967802*^-8, 4.459405603831255*^-8, 9.606262172229634*^-8, 2.1886831128583186*^-7, 5.20609761476996*^-7, 1.2697377236992683*^-6, 3.1032635958719223*^-6, 7.4157282080254845*^-6, 0.000017001314761892595, 0.000037162743650229416, 0.00007800460406670965, 0.00015943386497068755, 0.0003216213167519356, 0.0006463861176071678, 0.0013007881483894758, 0.002625737476556714, 0.005314651934634583, 0.01076887461529698}","{0.005314651934634581, 0.002625737476556712, 0.001300788148389475, 0.0006463861176071613, 0.00032162131675193535, 0.0001594338649706859, 0.00007800460406670956, 0.00003716274365022937, 0.000017001314761892574, 7.415728208025477*^-6, 3.1032635958719177*^-6, 1.2697377236992666*^-6, 5.206097614769953*^-7, 2.1886831128583152*^-7, 9.606262172229622*^-8, 4.4594056038312306*^-8, 2.2096394963967693*^-8, 1.1762571117011358*^-8, 6.758745023658699*^-9, 4.2067490718074616*^-9, 2.843964948123279*^-9, 2.0927677459464524*^-9, 1.6789991688093036*^-9, 1.470392496146926*^-9, 1.406666332982294*^-9, 1.4703924961469262*^-9, 1.678999168809303*^-9, 2.0927677459464507*^-9, 2.8439649481232902*^-9, 4.206749071807462*^-9, 6.758745023658687*^-9, 1.1762571117011424*^-8, 2.2096394963967743*^-8, 4.4594056038312465*^-8, 9.606262172229649*^-8, 2.1886831128583258*^-7, 5.206097614769962*^-7, 1.26973772369927*^-6, 3.103263595871909*^-6, 7.4157282080254904*^-6, 0.000017001314761892554, 0.00003716274365022946, 0.0000780046040667091, 0.00015943386497068715, 0.00032162131675193617, 0.000646386117607166, 0.0013007881483894784, 0.002625737476556732, 0.005314651934634568, 0.010768874615297002, 0.021790856036036508, 0.04389669185901004, 0.08768811851354526, 0.17280755061120087, 0.3335596397386427, 0.6241157285901419, 1.1155319082504231, 1.869594589805222, 2.8830018231976777, 4.042045162894627, 5.160741788167955, 6.088401752801577, 6.77381210662502, 7.243731065829154, 7.5530746035829965, 7.753403250693541, 7.882994187302342, 7.967445955401912, 8.023070881784061, 8.060055363505638, 8.084718888969345, 8.100971927210441, 8.111212498062217, 8.116860929413036, 8.1186658879822, 8.116860929413038, 8.111212498062217, 8.100971927210441, 8.084718888969343, 8.060055363505638, 8.023070881784061, 7.96744595540191, 7.882994187302341, 7.753403250693539, 7.553074603582997, 7.243731065829154, 6.773812106625019, 6.088401752801577, 5.160741788167955, 4.042045162894626, 2.8830018231976777, 1.8695945898052113, 1.1155319082504165, 0.6241157285901378, 0.3335596397386406, 0.1728075506111997, 0.08768811851354524, 0.043896691859010045, 0.021790856036036504, 0.010768874615297}"
0.128,"{0.5038653538035373, 0.7975533627264207, 1.2270665115150081, 1.819271596207468, 2.5750588586110714, 3.4531287620507083, 4.372373298593888, 5.239528829783958, 5.984440061492157, 6.577636466527351, 7.024517529396743, 7.349043316148997, 7.579722352014789, 7.742053663040441, 7.85603808494848, 7.936300223219951, 7.993128090472726, 8.033611133769925, 8.062585199677992, 8.083333487610387, 8.09807758745281, 8.10831036759497, 8.11501645364759, 8.118814466802597, 8.120044350447243, 8.118814466802597, 8.11501645364759, 8.10831036759497, 8.09807758745281, 8.083333487610387, 8.062585199677992, 8.033611133769925, 7.993128090472726, 7.936300223219951, 7.85603808494848, 7.74205366304044, 7.579722352014789, 7.349043316148997, 7.024517529396743, 6.577636466527351, 5.984440061492157, 5.239528829783956, 4.372373298593888, 3.4531287620507083, 2.575058858611071, 1.8192715962074655, 1.2270665115150061, 0.7975533627264192, 0.5038653538035373, 0.31138739147119887, 0.18889800429659698, 0.1125296756588588, 0.06566385418385558, 0.037352953739406995, 0.020598888818270173, 0.01096918360667427, 0.005642119535230071, 0.0028195736842931036, 0.0013835108818660209, 0.0006752219646153202, 0.00033201071893591036, 0.000166339715547395, 0.00008569995786067562, 0.00004573702481117173, 0.000025429310656020937, 0.00001479566121186918, 9.041281792060323*^-6, 5.8195453157409955*^-6, 3.9550269674296764*^-6, 2.843560951336717*^-6, 2.1663110348713105*^-6, 1.7509565417857044*^-6, 1.502957924681306*^-6, 1.3709825295239078*^-6, 1.32955830002855*^-6, 1.3709825295239082*^-6, 1.502957924681305*^-6, 1.7509565417857049*^-6, 2.1663110348713164*^-6, 2.8435609513367245*^-6, 3.955026967429691*^-6, 5.8195453157410175*^-6, 9.041281792060345*^-6, 0.000014795661211869227, 0.000025429310656020917, 0.000045737024811171685, 0.00008569995786067551, 0.0001663397155473948, 0.0003320107189359109, 0.0006752219646153192, 0.0013835108818660224, 0.002819573684293117, 0.005642119535230108, 0.010969183606674324, 0.020598888818270204, 0.037352953739407155, 0.06566385418385569, 0.11252967565885857, 0.18889800429659726, 0.31138739147119837}","{0.1888980042965973, 0.11252967565885864, 0.06566385418385572, 0.03735295373940688, 0.020598888818270187, 0.010969183606674242, 0.005642119535230104, 0.002819573684293115, 0.0013835108818660226, 0.0006752219646153194, 0.000332010718935911, 0.0001663397155473949, 0.00008569995786067556, 0.0000457370248111717, 0.00002542931065602092, 0.000014795661211869183, 9.041281792060327*^-6, 5.819545315740998*^-6, 3.9550269674296875*^-6, 2.8435609513367232*^-6, 2.166311034871315*^-6, 1.7509565417857032*^-6, 1.502957924681304*^-6, 1.3709825295239084*^-6, 1.3295583000285502*^-6, 1.3709825295239084*^-6, 1.5029579246813068*^-6, 1.7509565417857055*^-6, 2.1663110348713186*^-6, 2.8435609513367224*^-6, 3.955026967429686*^-6, 5.819545315741019*^-6, 9.041281792060345*^-6, 0.000014795661211869238, 0.000025429310656020964, 0.00004573702481117183, 0.00008569995786067564, 0.000166339715547395, 0.0003320107189359105, 0.0006752219646153205, 0.0013835108818660209, 0.0028195736842931214, 0.005642119535230081, 0.010969183606674295, 0.02059888881827023, 0.037352953739407085, 0.06566385418385587, 0.11252967565885924, 0.18889800429659698, 0.3113873914711989, 0.5038653538035374, 0.7975533627264219, 1.2270665115150097, 1.8192715962074681, 2.5750588586110745, 3.4531287620507123, 4.372373298593894, 5.239528829783965, 5.984440061492157, 6.577636466527352, 7.024517529396744, 7.349043316148997, 7.579722352014789, 7.7420536630404415, 7.856038084948481, 7.936300223219951, 7.993128090472726, 8.033611133769925, 8.062585199677992, 8.083333487610387, 8.09807758745281, 8.10831036759497, 8.11501645364759, 8.118814466802597, 8.120044350447243, 8.118814466802597, 8.11501645364759, 8.10831036759497, 8.09807758745281, 8.083333487610387, 8.062585199677992, 8.033611133769925, 7.993128090472725, 7.93630022321995, 7.856038084948481, 7.7420536630404415, 7.579722352014789, 7.349043316148997, 7.024517529396744, 6.577636466527351, 5.984440061492157, 5.239528829783956, 4.372373298593884, 3.4531287620507034, 2.575058858611065, 1.8192715962074606, 1.22706651151501, 0.7975533627264219, 0.5038653538035374, 0.311387391471199}"
0.16699999999999998,"{1.9710357448233575, 2.6694320073470146, 3.4437063090745488, 4.239483675665634, 4.999356444368949, 5.677854360336643, 6.249971498665081, 6.710818188914285, 7.069552231597683, 7.342218432955465, 7.54633133302826, 7.6978345575967735, 7.809901169912175, 7.892806903744446, 7.954289366799903, 8.000050280577994, 8.034237260532592, 8.059845075877028, 8.079026603891052, 8.093323931334215, 8.103835587773121, 8.111335190122725, 8.116353972455336, 8.119236564692782, 8.12017661575943, 8.119236564692782, 8.116353972455334, 8.111335190122725, 8.103835587773121, 8.093323931334215, 8.07902660389105, 8.05984507587703, 8.034237260532592, 8.000050280577994, 7.954289366799902, 7.892806903744445, 7.809901169912175, 7.6978345575967735, 7.54633133302826, 7.342218432955465, 7.069552231597683, 6.710818188914283, 6.249971498665081, 5.677854360336642, 4.999356444368949, 4.239483675665631, 3.4437063090745457, 2.6694320073470115, 1.9710357448233575, 1.3860513445194755, 0.9292075931259695, 0.5950373568900315, 0.3651163193417558, 0.21569702568594967, 0.12350259204501897, 0.0691066807919956, 0.038136773096698336, 0.020946489750354957, 0.011547454894592248, 0.006436931645734316, 0.0036509834445291735, 0.0021181125870224876, 0.0012623617562772527, 0.000775694581536756, 0.0004929440011088072, 0.00032481203614327696, 0.0002224120609979735, 0.00015856311105968743, 0.0001178878932105133, 0.00009152860464635651, 0.00007429543700922918, 0.00006310838751942483, 0.00005613604882091894, 0.00005231748034283338, 0.000051101524020218444, 0.00005231748034283338, 0.0000561360488209189, 0.00006310838751942484, 0.00007429543700922939, 0.0000915286046463567, 0.00011788789321051372, 0.00015856311105968794, 0.0002224120609979739, 0.0003248120361432775, 0.0004929440011088068, 0.000775694581536756, 0.0012623617562772505, 0.0021181125870224846, 0.0036509834445291787, 0.006436931645734308, 0.011547454894592255, 0.020946489750355037, 0.038136773096698565, 0.06910668079199594, 0.12350259204501925, 0.2156970256859505, 0.36511631934175615, 0.5950373568900305, 0.9292075931259706, 1.386051344519474}","{0.92920759312597, 0.5950373568900305, 0.3651163193417562, 0.21569702568594903, 0.12350259204501897, 0.0691066807919955, 0.038136773096698516, 0.02094648975035502, 0.011547454894592244, 0.0064369316457343045, 0.0036509834445291756, 0.002118112587022484, 0.0012623617562772494, 0.0007756945815367555, 0.0004929440011088066, 0.00032481203614327675, 0.00022241206099797334, 0.00015856311105968737, 0.00011788789321051356, 0.00009152860464635658, 0.00007429543700922927, 0.00006310838751942473, 0.00005613604882091882, 0.00005231748034283337, 0.00005110152402021842, 0.00005231748034283337, 0.00005613604882091891, 0.0000631083875194248, 0.0000742954370092294, 0.00009152860464635658, 0.00011788789321051349, 0.0001585631110596879, 0.00022241206099797377, 0.00032481203614327734, 0.0004929440011088073, 0.000775694581536757, 0.0012623617562772518, 0.0021181125870224876, 0.0036509834445291713, 0.006436931645734314, 0.011547454894592237, 0.020946489750355065, 0.038136773096698384, 0.06910668079199572, 0.12350259204501914, 0.21569702568595, 0.3651163193417568, 0.5950373568900328, 0.9292075931259692, 1.3860513445194753, 1.971035744823357, 2.669432007347016, 3.44370630907455, 4.239483675665633, 4.999356444368951, 5.677854360336643, 6.249971498665085, 6.710818188914289, 7.069552231597684, 7.342218432955465, 7.5463313330282595, 7.6978345575967735, 7.809901169912175, 7.892806903744447, 7.954289366799902, 8.000050280577994, 8.034237260532592, 8.05984507587703, 8.079026603891052, 8.093323931334215, 8.103835587773121, 8.111335190122725, 8.116353972455336, 8.11923656469278, 8.12017661575943, 8.11923656469278, 8.116353972455336, 8.111335190122725, 8.103835587773121, 8.093323931334215, 8.07902660389105, 8.05984507587703, 8.03423726053259, 8.000050280577994, 7.954289366799902, 7.892806903744447, 7.809901169912176, 7.6978345575967735, 7.5463313330282595, 7.342218432955465, 7.069552231597683, 6.710818188914282, 6.249971498665078, 5.677854360336638, 4.999356444368944, 4.239483675665625, 3.4437063090745497, 2.6694320073470164, 1.971035744823357, 1.3860513445194758}"
0.20600000000000002,"{3.2732022020192786, 4.087737725165851, 4.859626083889785, 5.542640404975424, 6.1158014014317965, 6.578605917178483, 6.942550075563888, 7.223892094024045, 7.439161750821763, 7.60300432210934, 7.727480467375322, 7.822107645645119, 7.894204637549222, 7.949311188426848, 7.991580805370964, 8.024110647372403, 8.049203280601077, 8.068567564142509, 8.083469613655408, 8.094844629114991, 8.10337879272586, 8.109568546741555, 8.113762797155037, 8.116192099287085, 8.116987670869454, 8.116192099287085, 8.113762797155037, 8.109568546741555, 8.10337879272586, 8.09484462911499, 8.083469613655408, 8.068567564142509, 8.049203280601077, 8.024110647372403, 7.991580805370964, 7.949311188426848, 7.894204637549222, 7.822107645645119, 7.727480467375322, 7.603004322109341, 7.439161750821763, 7.223892094024044, 6.942550075563887, 6.578605917178482, 6.115801401431796, 5.542640404975421, 4.859626083889783, 4.087737725165846, 3.273202202019279, 2.4815959847526825, 1.7791790996230386, 1.2106582055419866, 0.7879863067383154, 0.49559613424534926, 0.3044375879512493, 0.18448226820510444, 0.11123498012905017, 0.06721719012098402, 0.04094835175745065, 0.025270704927931802, 0.015862466457146285, 0.010161650758094238, 0.006662660350353047, 0.00448226928439748, 0.0031006442891050715, 0.0022096797520862904, 0.0016249816417421834, 0.0012349154904891925, 0.0009710476311838501, 0.0007909062798785154, 0.0006678553323836195, 0.0005851017212352539, 0.0005321314942716179, 0.0005025985106331367, 0.0004931097181957772, 0.0005025985106331366, 0.0005321314942716173, 0.000585101721235254, 0.00066785533238362, 0.0007909062798785168, 0.0009710476311838527, 0.001234915490489194, 0.0016249816417421843, 0.002209679752086295, 0.00310064428910507, 0.004482269284397478, 0.006662660350353035, 0.010161650758094222, 0.015862466457146302, 0.025270704927931764, 0.040948351757450666, 0.06721719012098426, 0.11123498012905075, 0.1844822682051053, 0.30443758795125003, 0.4955961342453512, 0.7879863067383163, 1.2106582055419852, 1.77917909962304, 2.481595984752681}","{1.7791790996230392, 1.2106582055419852, 0.7879863067383159, 0.4955961342453476, 0.3044375879512493, 0.18448226820510416, 0.11123498012905057, 0.06721719012098414, 0.04094835175745063, 0.025270704927931733, 0.015862466457146274, 0.010161650758094214, 0.00666266035035303, 0.004482269284397475, 0.0031006442891050668, 0.0022096797520862878, 0.001624981641742182, 0.0012349154904891908, 0.0009710476311838509, 0.0007909062798785155, 0.0006678553323836191, 0.0005851017212352531, 0.0005321314942716164, 0.0005025985106331361, 0.0004931097181957767, 0.0005025985106331361, 0.0005321314942716176, 0.0005851017212352533, 0.0006678553323836195, 0.0007909062798785156, 0.00097104763118385, 0.0012349154904891934, 0.001624981641742183, 0.0022096797520862934, 0.0031006442891050707, 0.0044822692843974835, 0.0066626603503530364, 0.010161650758094224, 0.015862466457146264, 0.02527070492793178, 0.04094835175745062, 0.06721719012098426, 0.11123498012905025, 0.1844822682051047, 0.30443758795124964, 0.4955961342453498, 0.7879863067383173, 1.2106582055419888, 1.7791790996230377, 2.4815959847526816, 3.2732022020192773, 4.08773772516585, 4.859626083889787, 5.5426404049754225, 6.115801401431796, 6.578605917178482, 6.942550075563887, 7.223892094024046, 7.4391617508217625, 7.603004322109341, 7.727480467375324, 7.822107645645119, 7.894204637549222, 7.949311188426849, 7.9915808053709645, 8.024110647372403, 8.049203280601077, 8.068567564142505, 8.083469613655408, 8.094844629114991, 8.103378792725861, 8.109568546741555, 8.11376279715504, 8.116192099287085, 8.116987670869454, 8.116192099287085, 8.11376279715504, 8.109568546741555, 8.103378792725861, 8.094844629114991, 8.083469613655408, 8.068567564142507, 8.049203280601077, 8.024110647372403, 7.9915808053709645, 7.949311188426849, 7.894204637549222, 7.822107645645119, 7.727480467375324, 7.603004322109341, 7.439161750821762, 7.223892094024044, 6.942550075563886, 6.578605917178479, 6.115801401431791, 5.5426404049754145, 4.859626083889785, 4.08773772516585, 3.2732022020192773, 2.481595984752682}"
0.24500000000000002,"{3.919130753666155, 4.7081307491337805, 5.418614583538618, 6.019117353015115, 6.503607832018699, 6.8825989715572735, 7.173691617808237, 7.395273342272076, 7.563501581732877, 7.691407099358036, 7.789029229928933, 7.863918898879384, 7.921690463700073, 7.966501039194752, 8.001428797644671, 8.028758005353898, 8.050188873972665, 8.066990364065829, 8.080110927395616, 8.09025860983018, 8.097958881176448, 8.103596189199852, 8.107443475198595, 8.109682599549924, 8.11041767635017, 8.109682599549924, 8.107443475198595, 8.103596189199854, 8.097958881176448, 8.09025860983018, 8.080110927395614, 8.066990364065827, 8.050188873972667, 8.028758005353895, 8.001428797644671, 7.966501039194752, 7.921690463700073, 7.863918898879385, 7.789029229928935, 7.691407099358035, 7.563501581732876, 7.395273342272076, 7.173691617808238, 6.8825989715572735, 6.503607832018699, 6.019117353015113, 5.418614583538616, 4.708130749133775, 3.9191307536661557, 3.109040792333704, 2.3473668558267353, 1.6924251891136173, 1.173741824764905, 0.7904278494903971, 0.5219253884491889, 0.3409218348221001, 0.22194427832864735, 0.14488108219909224, 0.09529651562232737, 0.0634093967943034, 0.04282021786370622, 0.02942664940091251, 0.02062689063618885, 0.014777365191663778, 0.010839046545737061, 0.008152399124314253, 0.006296078012498265, 0.004998772836815045, 0.004084293369493715, 0.0034373103487655315, 0.00298191579407418, 0.0026681670881760684, 0.0024636458710486013, 0.0023482186278359195, 0.002310905196819553, 0.00234821862783592, 0.0024636458710485983, 0.0026681670881760666, 0.002981915794074183, 0.0034373103487655393, 0.004084293369493723, 0.004998772836815053, 0.0062960780124982725, 0.008152399124314274, 0.010839046545737063, 0.014777365191663776, 0.020626890636188836, 0.02942664940091249, 0.042820217863706274, 0.06340939679430332, 0.09529651562232742, 0.14488108219909257, 0.2219442783286484, 0.3409218348221013, 0.5219253884491899, 0.7904278494903999, 1.1737418247649063, 1.6924251891136162, 2.347366855826737, 3.109040792333702}","{2.347366855826737, 1.6924251891136164, 1.1737418247649063, 0.7904278494903956, 0.5219253884491893, 0.3409218348220996, 0.2219442783286481, 0.14488108219909238, 0.09529651562232735, 0.06340939679430331, 0.04282021786370623, 0.029426649400912476, 0.020626890636188812, 0.014777365191663764, 0.010839046545737053, 0.008152399124314254, 0.00629607801249826, 0.004998772836815041, 0.00408429336949372, 0.0034373103487655332, 0.0029819157940741813, 0.0026681670881760653, 0.0024636458710485943, 0.0023482186278359182, 0.0023109051968195522, 0.0023482186278359187, 0.0024636458710486004, 0.0026681670881760658, 0.0029819157940741835, 0.0034373103487655332, 0.00408429336949372, 0.004998772836815051, 0.006296078012498269, 0.008152399124314267, 0.010839046545737056, 0.014777365191663788, 0.020626890636188836, 0.029426649400912497, 0.0428202178637062, 0.06340939679430334, 0.09529651562232733, 0.1448810821990926, 0.2219442783286477, 0.3409218348221005, 0.5219253884491898, 0.7904278494903979, 1.1737418247649078, 1.6924251891136208, 2.347366855826735, 3.109040792333702, 3.9191307536661544, 4.708130749133779, 5.418614583538617, 6.0191173530151145, 6.5036078320187, 6.882598971557274, 7.173691617808237, 7.395273342272079, 7.5635015817328775, 7.6914070993580355, 7.789029229928932, 7.863918898879386, 7.921690463700074, 7.966501039194754, 8.001428797644675, 8.028758005353898, 8.050188873972667, 8.06699036406583, 8.080110927395614, 8.090258609830181, 8.097958881176448, 8.103596189199854, 8.107443475198597, 8.109682599549924, 8.110417676350167, 8.109682599549926, 8.107443475198597, 8.103596189199852, 8.097958881176444, 8.090258609830181, 8.080110927395612, 8.06699036406583, 8.050188873972665, 8.028758005353898, 8.001428797644673, 7.966501039194754, 7.921690463700073, 7.863918898879386, 7.789029229928936, 7.691407099358036, 7.563501581732876, 7.395273342272078, 7.173691617808236, 6.882598971557271, 6.503607832018696, 6.019117353015112, 5.41861458353862, 4.70813074913378, 3.9191307536661544, 3.1090407923337047}"
