0.05,"{4.990822292503218*^-16, 2.2411835585489484*^-15, 7.96462720501757*^-15, 2.7213366707853153*^-14, 9.316023739959878*^-14, 3.2221065951313384*^-13, 1.124871739669014*^-12, 3.9492716879318836*^-12, 1.3881207364672845*^-11, 4.8615381862392714*^-11, 1.6883532542883761*^-10, 5.786235419164467*^-10, 1.9475148003004857*^-9, 6.4069001918204*^-9, 2.050510788784417*^-8, 6.355236150373066*^-8, 1.8989739728455077*^-7, 5.446882427904073*^-7, 1.4935231841247927*^-6, 3.899242410007717*^-6, 9.656146593286813*^-6, 0.000022600607226514555, 0.00004982597460755467, 0.0001031406278585833, 0.00019987406039608207, 0.00036162079821978513, 0.0006093356304361819, 0.0009542103622557011, 0.0013863252724036627, 0.0018662155375824834, 0.002325791891274352, 0.0026822268309756353, 0.00286189305144636, 0.002825019413098706, 0.002579903424162444, 0.002179902567452601, 0.0017046542756351962, 0.0012343789726199372, 0.0008285146382340905, 0.0005161963978720492, 0.0002990913387001177, 0.0001615247776247286, 0.00008151296443643204, 0.0000385464582251175, 0.000017132886465301773, 7.180868874655109*^-6, 2.8479161128874016*^-6, 1.072686958975357*^-6, 3.8520434771856375*^-7, 1.324153812985944*^-7, 4.375677943078274*^-8, 1.3960771569608671*^-8, 4.32003541200647*^-9, 1.302525442326569*^-9, 3.8446272736802177*^-10, 1.1162704719889939*^-10, 3.203520581765886*^-11, 9.131205971863392*^-12, 2.597510599214563*^-12, 7.408878287648991*^-13, 2.128111337639394*^-13, 6.174966161817659*^-14, 1.8081356690083128*^-14, 5.2633007668305044*^-15, 1.4241989386003331*^-15, 2.4523863368275603*^-16, -1.277477348326011*^-16, -2.498584874470139*^-16, -2.913957601166861*^-16, -3.0612816171500007*^-16, -3.115927601583076*^-16, -3.137178768174714*^-16, -3.1458614856353823*^-16, -3.1495948516552426*^-16, -3.151286092899134*^-16, -3.1520935380970895*^-16, -3.152499451708123*^-16, -3.1527137084816293*^-16, -3.1528317313984645*^-16, -3.152898757783392*^-16, -3.1529370211601265*^-16, -3.152957669507247*^-16, -3.152966128028761*^-16, -3.152964479793218*^-16, -3.152952325703876*^-16, -3.1529266224279353*^-16, -3.152880405789041*^-16, -3.1527996481096425*^-16, -3.1526562705889718*^-16, -3.1523925123247586*^-16, -3.1518848707887457*^-16, -3.150857751991936*^-16, -3.14866846910213*^-16, -3.1437504961108427*^-16, -3.132114611016398*^-16, -3.1031567789269286*^-16, -3.0274913050424797*^-16, -2.820368999673887*^-16, -2.227993542659825*^-16, -4.634372881083732*^-17}","{-2.2279935426598387*^-16, -2.820368999673889*^-16, -3.027491305042471*^-16, -3.1031567789269217*^-16, -3.1321146110163977*^-16, -3.1437504961108516*^-16, -3.1486684691021327*^-16, -3.150857751991936*^-16, -3.1518848707887457*^-16, -3.1523925123247566*^-16, -3.1526562705889718*^-16, -3.1527996481096425*^-16, -3.152880405789041*^-16, -3.1529266224279353*^-16, -3.152952325703876*^-16, -3.152964479793218*^-16, -3.152966128028761*^-16, -3.152957669507247*^-16, -3.1529370211601265*^-16, -3.152898757783392*^-16, -3.1528317313984645*^-16, -3.1527137084816293*^-16, -3.152499451708123*^-16, -3.1520935380970895*^-16, -3.151286092899134*^-16, -3.1495948516552426*^-16, -3.14586148563538*^-16, -3.137178768174714*^-16, -3.115927601583076*^-16, -3.0612816171499967*^-16, -2.913957601166876*^-16, -2.498584874470143*^-16, -1.2774773483260248*^-16, 2.452386336827529*^-16, 1.4241989386003404*^-15, 5.26330076683055*^-15, 1.8081356690083143*^-14, 6.174966161817662*^-14, 2.1281113376393855*^-13, 7.408878287648951*^-13, 2.5975105992145527*^-12, 9.131205971863511*^-12, 3.2035205817659*^-11, 1.1162704719889986*^-10, 3.8446272736802275*^-10, 1.3025254423265745*^-9, 4.3200354120064775*^-9, 1.396077156960878*^-8, 4.3756779430782784*^-8, 1.3241538129859435*^-7, 3.8520434771856185*^-7, 1.0726869589753591*^-6, 2.8479161128874054*^-6, 7.180868874655112*^-6, 0.000017132886465301776, 0.000038546458225117484, 0.00008151296443643188, 0.00016152477762472887, 0.00029909133870011616, 0.0005161963978720483, 0.0008285146382340865, 0.001234378972619926, 0.0017046542756351758, 0.002179902567452589, 0.0025799034241624197, 0.0028250194130986844, 0.002861893051446331, 0.002682226830975603, 0.002325791891274331, 0.001866215537582463, 0.0013863252724036453, 0.0009542103622556913, 0.000609335630436174, 0.00036162079821978026, 0.0001998740603960796, 0.00010314062785858163, 0.000049825974607553805, 0.00002260060722651421, 9.656146593286628*^-6, 3.8992424100076404*^-6, 1.4935231841247622*^-6, 5.446882427903955*^-7, 1.8989739728454686*^-7, 6.355236150372925*^-8, 2.050510788784393*^-8, 6.4069001918202925*^-9, 1.9475148003004526*^-9, 5.786235419164373*^-10, 1.688353254288352*^-10, 4.8615381862392035*^-11, 1.3881207364672585*^-11, 3.949271687931788*^-12, 1.1248717396689894*^-12, 3.2221065951312657*^-13, 9.316023739959632*^-14, 2.7213366707852537*^-14, 7.964627205017491*^-15, 2.2411835585489085*^-15, 4.990822292503047*^-16, -4.63437288108417*^-17}","{0.002764618649855948, 0.0024601464652891894, 0.002025652972437785, 0.0015438306075678991, 0.001089853074596199, 0.0007134469681191078, 0.0004337796322581035, 0.0002454473481227596, 0.00012955344895990059, 0.00006395671522891915, 0.00002961571299493857, 0.000012903482195710032, 5.307416388031168*^-6, 2.068159710603162*^-6, 7.663555447330028*^-7, 2.7109772309404134*^-7, 9.192906111772397*^-8, 3.000992220356024*^-8, 9.472838288235*^-9, 2.9045114809234883*^-9, 8.690920196533044*^-10, 2.549866713138121*^-10, 7.370782870331587*^-11, 2.1093703054155638*^-11, 6.005270188551121*^-12, 1.7089456794779685*^-12, 4.883644410095449*^-13, 1.407180276704154*^-13, 4.097503176275798*^-14, 1.2009840043083378*^-14, 3.454951008991794*^-15, 8.726365745617571*^-16, 7.213541956398914*^-17, -1.8390209069580156*^-16, -2.687656490447199*^-16, -2.980272216377814*^-16, -3.085585449599469*^-16, -3.1252591236904043*^-16, -3.1409404982195834*^-16, -3.1474564422696437*^-16, -3.1503070375241814*^-16, -3.15162119408483*^-16, -3.1522596081823753*^-16, -3.1525859513559126*^-16, -3.1527608321521066*^-16, -3.152858323339233*^-16, -3.1529139988799*^-16, -3.152945506896983*^-16, -3.1529616849135018*^-16, -3.1529666727192204*^-16, -3.1529616849135018*^-16, -3.152945506896983*^-16, -3.1529139988799*^-16, -3.152858323339233*^-16, -3.1527608321521066*^-16, -3.1525859513559126*^-16, -3.1522596081823753*^-16, -3.15162119408483*^-16, -3.1503070375241814*^-16, -3.1474564422696437*^-16, -3.1409404982195834*^-16, -3.1252591236904043*^-16, -3.085585449599469*^-16, -2.98027221637781*^-16, -2.6876564904471826*^-16, -1.8390209069580222*^-16, 7.213541956400105*^-17, 8.726365745617726*^-16, 3.454951008991868*^-15, 1.2009840043083527*^-14, 4.0975031762758865*^-14, 1.4071802767041498*^-13, 4.883644410095475*^-13, 1.7089456794779629*^-12, 6.005270188551152*^-12, 2.109370305415595*^-11, 7.370782870331617*^-11, 2.549866713138155*^-10, 8.690920196533048*^-10, 2.904511480923513*^-9, 9.472838288235005*^-9, 3.000992220356103*^-8, 9.19290611177254*^-8, 2.7109772309404753*^-7, 7.663555447330039*^-7, 2.0681597106031765*^-6, 5.3074163880311665*^-6, 0.000012903482195710129, 0.000029615712994938562, 0.0000639567152289194, 0.00012955344895990059, 0.0002454473481227595, 0.00043377963225810353, 0.0007134469681191154, 0.0010898530745962073, 0.0015438306075679096, 0.002025652972437785, 0.0024601464652891894, 0.002764618649855947, 0.00287429115587196}"
0.089,"{2.4140993757869287*^-10, 4.721284274480185*^-10, 9.273529532489103*^-10, 1.8357920627343832*^-9, 3.664541198771414*^-9, 7.368254698711514*^-9, 1.4894367983584047*^-8, 3.019730410704471*^-8, 6.124769300015937*^-8, 1.239467344335663*^-7, 2.495969698259389*^-7, 4.988117893445883*^-7, 9.86660771599661*^-7, 1.926569974173337*^-6, 3.7038710419706186*^-6, 6.993116359278296*^-6, 0.000012934373752515286, 0.000023379039574383075, 0.00004119994213604583, 0.00007062792029739654, 0.0001175249586867416, 0.00018943853626823178, 0.0002952248267910706, 0.00044401977991074827, 0.0006434267417298672, 0.000897011398355794, 0.0012015297418121276, 0.001544658814439142, 0.001904178268640042, 0.0022493932222271053, 0.0025450420687449394, 0.0027571324065423577, 0.0028593911669040385, 0.0028386357865469907, 0.0026975679021813367, 0.002454196066016522, 0.00213805180198747, 0.001784270394994941, 0.0014271651751635666, 0.0010949209127768312, 0.0008064944304825791, 0.0005710002946096835, 0.0003891167065293405, 0.0002556244297757214, 0.00016215990822607783, 0.00009951862104317483, 0.000059202595837402495, 0.000034210391064746876, 0.000019244511594646618, 0.00001056281265829028, 5.670302233442131*^-6, 2.984356756021645*^-6, 1.5438550616831432*^-6, 7.870304691424683*^-7, 3.9640892617179*^-7, 1.9779463264132138*^-7, 9.803178552612061*^-8, 4.8391271629789137*^-8, 2.3854878149012685*^-8, 1.1774432913096788*^-8, 5.833728825140223*^-9, 2.9078453653572907*^-9, 1.4606785670866337*^-9, 7.399119929159432*^-10, 3.7746715477398953*^-10, 1.9297099526965232*^-10, 9.766756236263762*^-11, 4.7593782670621643*^-11, 2.0777480497156248*^-11, 6.1132741346350654*^-12, -2.087145177993011*^-12, -6.782056933767143*^-12, -9.536039744154218*^-12, -1.119169420616847*^-11, -1.221154913050183*^-11, -1.2854558300470301*^-11, -1.3268617413555516*^-11, -1.3539854071985335*^-11, -1.3719330095857268*^-11, -1.383774603030511*^-11, -1.3913656132067614*^-11, -1.3958096613151442*^-11, -1.3977171035720107*^-11, -1.3973410519137982*^-11, -1.394632044254009*^-11, -1.389227448028288*^-11, -1.3803725030088913*^-11, -1.3667496031676234*^-11, -1.346163459339943*^-11, -1.314980862784235*^-11, -1.2671345955615958*^-11, -1.1923325868197117*^-11, -1.0727884320983187*^-11, -8.77152467507502*^-12, -5.490577189827149*^-12, 1.484578474487027*^-13, 1.0076492078512274*^-11, 2.796556663253917*^-11, 6.091370216552249*^-11, 1.2284328052277923*^-10}","{6.091370216590642*^-11, 2.7965566632274372*^-11, 1.0076492078521515*^-11, 1.484578474808973*^-13, -5.490577189850141*^-12, -8.7715246750561*^-12, -1.0727884320974783*^-11, -1.1923325868195884*^-11, -1.2671345955621096*^-11, -1.3149808627842304*^-11, -1.3461634593398972*^-11, -1.3667496031674214*^-11, -1.3803725030087879*^-11, -1.3892274480283046*^-11, -1.3946320442541608*^-11, -1.3973410519138932*^-11, -1.397717103572002*^-11, -1.3958096613148164*^-11, -1.391365613206759*^-11, -1.383774603030709*^-11, -1.371933009585351*^-11, -1.3539854071981833*^-11, -1.3268617413554176*^-11, -1.28545583004673*^-11, -1.2211549130495546*^-11, -1.1191694206183126*^-11, -9.53603974414729*^-12, -6.782056933748827*^-12, -2.0871451780150266*^-12, 6.113274134653337*^-12, 2.0777480497259494*^-11, 4.759378267036455*^-11, 9.766756236253698*^-11, 1.929709952705546*^-10, 3.7746715477604274*^-10, 7.399119929160951*^-10, 1.4606785670839859*^-9, 2.9078453653638747*^-9, 5.83372882515754*^-9, 1.1774432913099018*^-8, 2.385487814890853*^-8, 4.839127162974589*^-8, 9.803178552622412*^-8, 1.977946326422169*^-7, 3.964089261714267*^-7, 7.870304691447403*^-7, 1.5438550616855604*^-6, 2.9843567560238465*^-6, 5.670302233474523*^-6, 0.000010562812658225733, 0.0000192445115947736, 0.00003421039106459565, 0.000059202595837459064, 0.00009951862104332521, 0.00016215990822532258, 0.00025562442977501075, 0.00038911670652896544, 0.0005710002946090228, 0.0008064944304820576, 0.0010949209127768804, 0.0014271651751623547, 0.001784270394993681, 0.0021380518019888718, 0.0024541960660033183, 0.00269756790217574, 0.0028386357865578084, 0.0028593911668990013, 0.002757132406542235, 0.002545042068752441, 0.002249393222225247, 0.0019041782686387647, 0.00154465881444263, 0.0012015297418173595, 0.0008970113983597109, 0.0006434267417293431, 0.00044401977991014653, 0.0002952248267921914, 0.00018943853626815293, 0.00011752495868665896, 0.000070627920297616, 0.00004119994213599852, 0.000023379039574489377, 0.000012934373752498458, 6.993116359298254*^-6, 3.703871041967384*^-6, 1.926569974171987*^-6, 9.866607716015811*^-7, 4.988117893459668*^-7, 2.4959696982601417*^-7, 1.2394673443376576*^-7, 6.124769300032519*^-8, 3.0197304107111624*^-8, 1.4894367983623163*^-8, 7.368254698695095*^-9, 3.664541198765477*^-9, 1.8357920627393476*^-9, 9.273529532516881*^-10, 4.721284274472865*^-10, 2.4140993757812584*^-10, 1.2284328052325462*^-10}","{0.00280438278320581, 0.0026265390726483936, 0.0023552175774525755, 0.0020225365359571915, 0.0016640461529065654, 0.0013125125999666448, 0.0009932639611184998, 0.0007219294799951006, 0.0005045792927883857, 0.0003396157792373096, 0.00022047762252470467, 0.00013829943097837336, 0.00008397992216532822, 0.000049465520671167166, 0.00002832191638911107, 0.000015797943926546228, 8.604817933375484*^-6, 4.587624380566333*^-6, 2.400011562098173*^-6, 1.2351515274474715*^-6, 6.269510721310288*^-7, 3.146999235675271*^-7, 1.5662654301152854*^-7, 7.75004213934544*^-8, 3.8227766995224354*^-8, 1.8847251661791987*^-8, 9.311966741233557*^-9, 4.621901310735088*^-9, 2.3094029855580994*^-9, 1.1633146086436466*^-9, 5.908387673084316*^-10, 3.0187242062470054*^-10, 1.5409731479403006*^-10, 7.734784244769256*^-11, 3.677416448535775*^-11, 1.4897758098422974*^-11, 2.8471143854083426*^-12, -3.9440633276722615*^-12, -7.863494547796186*^-12, -1.018148284728745*^-11, -1.1586451914415394*^-11, -1.2458771703334578*^-11, -1.3012817594146704*^-11, -1.337183363718795*^-11, -1.3608038991055813*^-11, -1.3764476061743453*^-11, -1.386710397203358*^-11, -1.3931580514323138*^-11, -1.3967082907532963*^-11, -1.397841857424817*^-11, -1.3967082907531773*^-11, -1.3931580514323138*^-11, -1.3867103972034657*^-11, -1.3764476061742007*^-11, -1.3608038991052592*^-11, -1.3371833637188643*^-11, -1.3012817594149258*^-11, -1.24587717033318*^-11, -1.1586451914415245*^-11, -1.0181482847292856*^-11, -7.863494547743002*^-12, -3.944063327671514*^-12, 2.8471143854950278*^-12, 1.4897758098447075*^-11, 3.6774164485281636*^-11, 7.734784244757477*^-11, 1.5409731479377524*^-10, 3.0187242062534605*^-10, 5.908387673079175*^-10, 1.1633146086446253*^-9, 2.3094029855687358*^-9, 4.621901310734376*^-9, 9.311966741219191*^-9, 1.8847251661842793*^-8, 3.822776699518605*^-8, 7.750042139307512*^-8, 1.5662654301099917*^-7, 3.146999235675992*^-7, 6.269510721308045*^-7, 1.2351515274543875*^-6, 2.400011562100315*^-6, 4.587624380578168*^-6, 8.604817933388277*^-6, 0.000015797943926542976, 0.00002832191638901023, 0.00004946552067121771, 0.00008397992216516574, 0.00013829943097798234, 0.0002204776225249715, 0.0003396157792379725, 0.00050457929278935, 0.0007219294799959441, 0.0009932639611179136, 0.0013125125999702075, 0.0016640461529075473, 0.002022536535964585, 0.0023552175774421364, 0.0026265390726456297, 0.002804382783206193, 0.0028663438075223918}"
0.128,"{3.588512141298902*^-8, 5.61042837240652*^-8, 8.880228296679984*^-8, 1.4202845234978202*^-7, 2.290877802035838*^-7, 3.719126533207875*^-7, 6.064892565217273*^-7, 9.914705050027594*^-7, 1.6216174613694398*^-6, 2.6483520409002546*^-6, 4.310421252787701*^-6, 6.978316137802084*^-6, 0.000011216350704296411, 0.000017865668270944664, 0.000028149147202165792, 0.00004379429376366052, 0.00006716186295881177, 0.00010135579358954112, 0.00015027498807780945, 0.00021855251027548748, 0.0003113185985849141, 0.0004337285846762092, 0.0005902240045504923, 0.0007835502698413185, 0.0010136342437988897, 0.0012765142737459342, 0.0015635851764362, 0.0018614369264163902, 0.0021525017363234265, 0.002416576487373113, 0.0026330845721529313, 0.00278373830587181, 0.002855123296914268, 0.0028406971345649986, 0.0027417913673349276, 0.0025674062255056046, 0.002332841435667434, 0.002057449370756611, 0.0017619670912121784, 0.0014659392427635615, 0.0011856743425812633, 0.0009330096591794613, 0.0007149498789991045, 0.0005340551555870959, 0.00038933274515346047, 0.0002773509463871074, 0.0001933318913730695, 0.00013205986054967204, 0.00008853052361451527, 0.00005833924240368293, 0.00003785216777205014, 0.000024222700794853977, 0.000015314966684731265, 9.58404664931298*^-6, 5.947229603092185*^-6, 3.6662437789922634*^-6, 2.2495211970401527*^-6, 1.3764323815829032*^-6, 8.415144790043884*^-7, 5.150707111965132*^-7, 3.162537848210947*^-7, 1.9518109463944664*^-7, 1.213223955201787*^-7, 7.610343772471496*^-8, 4.826900131702891*^-8, 3.101318452121333*^-8, 2.0221625711888407*^-8, 1.340334792915913*^-8, 9.04542030554788*^-9, 6.224544159240912*^-9, 4.373721408292104*^-9, 3.142103918761001*^-9, 2.3106821833692794*^-9, 1.741408081913635*^-9, 1.3463539113516095*^-9, 1.0689085637226823*^-9, 8.722343624839478*^-10, 7.321276661086288*^-10, 6.32569466438564*^-10, 5.629340148167667*^-10, 5.162316618736727*^-10, 4.880080314074359*^-10, 4.756715554967236*^-10, 4.781147959127845*^-10, 4.955558207524389*^-10, 5.295692789979254*^-10, 5.833130932998149*^-10, 6.619943477861955*^-10, 7.736658264261367*^-10, 9.305143424450572*^-10, 1.1509109734629793*^-9, 1.462669809056104*^-9, 1.9082527113915537*^-9, 2.55314160547243*^-9, 3.49940954915229*^-9, 4.907880443996278*^-9, 7.03454897107119*^-9, 1.0290760992171888*^-8, 1.534306132076327*^-8, 2.327928563926626*^-8}","{1.53430613207632*^-8, 1.0290760992171618*^-8, 7.034548971071048*^-9, 4.907880443996371*^-9, 3.4994095491522332*^-9, 2.553141605472461*^-9, 1.9082527113915773*^-9, 1.4626698090561034*^-9, 1.150910973462978*^-9, 9.305143424450832*^-10, 7.736658264261449*^-10, 6.619943477861928*^-10, 5.833130932998285*^-10, 5.295692789979352*^-10, 4.955558207524283*^-10, 4.781147959127872*^-10, 4.756715554967283*^-10, 4.880080314074272*^-10, 5.16231661873678*^-10, 5.629340148167744*^-10, 6.325694664385645*^-10, 7.321276661086402*^-10, 8.722343624839395*^-10, 1.0689085637227021*^-9, 1.3463539113516167*^-9, 1.7414080819136377*^-9, 2.310682183369253*^-9, 3.142103918761007*^-9, 4.3737214082920966*^-9, 6.224544159241033*^-9, 9.045420305547737*^-9, 1.34033479291591*^-8, 2.0221625711888245*^-8, 3.101318452121384*^-8, 4.8269001317027575*^-8, 7.610343772471555*^-8, 1.2132239552017914*^-7, 1.9518109463945305*^-7, 3.162537848211016*^-7, 5.150707111965149*^-7, 8.415144790043886*^-7, 1.3764323815828905*^-6, 2.249521197040174*^-6, 3.666243778992258*^-6, 5.947229603092297*^-6, 9.58404664931296*^-6, 0.00001531496668473153, 0.00002422270079485424, 0.00003785216777205023, 0.00005833924240368239, 0.00008853052361451697, 0.00013205986054967318, 0.00019333189137307115, 0.00027735094638711596, 0.000389332745153463, 0.0005340551555870994, 0.0007149498789991125, 0.0009330096591794747, 0.0011856743425812646, 0.0014659392427635583, 0.0017619670912121623, 0.00205744937075659, 0.0023328414356674257, 0.0025674062255056133, 0.0027417913673349714, 0.00284069713456499, 0.0028551232969142156, 0.0027837383058717784, 0.002633084572153016, 0.002416576487373097, 0.00215250173632344, 0.0018614369264163921, 0.0015635851764362195, 0.0012765142737459804, 0.0010136342437988847, 0.0007835502698413031, 0.0005902240045505014, 0.0004337285846762077, 0.00031131859858491963, 0.00021855251027548715, 0.00015027498807781086, 0.00010135579358954028, 0.00006716186295880983, 0.00004379429376366039, 0.000028149147202165612, 0.000017865668270944437, 0.000011216350704296274, 6.978316137801949*^-6, 4.3104212527877015*^-6, 2.6483520409002876*^-6, 1.6216174613694237*^-6, 9.914705050027374*^-7, 6.064892565217204*^-7, 3.7191265332079116*^-7, 2.2908778020358335*^-7, 1.4202845234977914*^-7, 8.8802282966799*^-8, 5.61042837240657*^-8, 3.588512141298929*^-8, 2.3279285639265858*^-8}","{0.0028168199478719497, 0.0026914050173362687, 0.0024950074371892154, 0.0022445587330098466, 0.0019601751724232057, 0.0016624641723387542, 0.0013700825140681178, 0.0010979416971167615, 0.0008562671871616049, 0.0006505084106088186, 0.00048192548902370593, 0.00034858561832831113, 0.00024649358039019605, 0.0001706366936970722, 0.00011581097302434349, 0.00007718075134259466, 0.00005058829063267442, 0.000032666105232793035, 0.000020816020439876505, 0.000013113453830076963, 8.181608369683901*^-6, 5.064784571294121*^-6, 3.11671023541826*^-6, 1.910163722883298*^-6, 1.1682114911755598*^-6, 7.14329704133148*^-7, 4.3758464271154826*^-7, 2.690782818047422*^-7, 1.6642487058202738*^-7, 1.0374012248411001*^-7, 6.53007337574867*^-8, 4.158767861850181*^-8, 2.6846571871759746*^-8, 1.75976553361302*^-8, 1.1732312787317185*^-8, 7.968026024654997*^-9, 5.520601198777118*^-9, 3.907312078045349*^-9, 2.828618638080817*^-9, 2.096950084170854*^-9, 1.5936709091793389*^-9, 1.2429474301558117*^-9, 9.95779501830404*^-10, 8.201740006150589*^-10, 6.95051568990553*^-10, 6.064400841160585*^-10, 5.45082633849842*^-10, 5.049322079488423*^-10, 4.822134941272875*^-10, 4.748597927549123*^-10, 4.822134941272853*^-10, 5.049322079488517*^-10, 5.450826338498389*^-10, 6.064400841160605*^-10, 6.950515689905708*^-10, 8.201740006150649*^-10, 9.957795018303967*^-10, 1.2429474301558126*^-9, 1.5936709091793217*^-9, 2.0969500841709*^-9, 2.828618638080812*^-9, 3.907312078045352*^-9, 5.520601198777169*^-9, 7.968026024655024*^-9, 1.1732312787317681*^-8, 1.759765533613036*^-8, 2.6846571871760176*^-8, 4.158767861850167*^-8, 6.530073375748832*^-8, 1.0374012248410945*^-7, 1.664248705820323*^-7, 2.690782818047407*^-7, 4.3758464271154726*^-7, 7.143297041331571*^-7, 1.1682114911755806*^-6, 1.9101637228833646*^-6, 3.116710235418251*^-6, 5.064784571294087*^-6, 8.181608369683791*^-6, 0.000013113453830076907, 0.000020816020439876495, 0.000032666105232794465, 0.000050588290632675516, 0.00007718075134259506, 0.00011581097302434338, 0.00017063669369707244, 0.00024649358039019573, 0.000348585618328302, 0.00048192548902370523, 0.000650508410608803, 0.0008562671871616139, 0.0010979416971167706, 0.0013700825140681202, 0.0016624641723387698, 0.0019601751724232118, 0.0022445587330098336, 0.002495007437189254, 0.0026914050173363117, 0.002816819947871964, 0.0028599487473622526}"
