0.05,"{0.00016657086516801714, 0.0005818804268733364, 0.0020126164966273175, 0.0068584805734974285, 0.022911216831457908, 0.0746255796406327, 0.23546013055822046, 0.7126261066031706, 2.0310049917761877, 5.254021664978082, 11.592496603828506, 20.461588552821375, 28.72028334523075, 34.15583541331097, 37.06390963773212, 38.49506949218412, 39.19175665844268, 39.53905523589961, 39.71886725867813, 39.81586568094676, 39.870135101034286, 39.901190723153235, 39.91878634755693, 39.92782676513669, 39.930614794901494, 39.92782676513669, 39.91878634755693, 39.901190723153235, 39.870135101034286, 39.81586568094676, 39.71886725867813, 39.53905523589961, 39.19175665844268, 38.495069492184115, 37.0639096377321, 34.15583541331093, 28.72028334523075, 20.461588552821375, 11.592496603828506, 5.254021664978082, 2.031004991776187, 0.7126261066031683, 0.23546013055822046, 0.0746255796406327, 0.022911216831457908, 0.006858480573497393, 0.0020126164966273088, 0.000581880426873334, 0.00016657086516801714, 0.00004744696565338189, 0.000013514998305167219, 3.868766150116002*^-6, 1.1184438625244022*^-6, 3.2812708836738184*^-7, 9.814612030455356*^-8, 3.0054481664253465*^-8, 9.448731493167868*^-9, 3.047496660863963*^-9, 9.987256048657669*^-10, 3.2330782311288584*^-10, 9.794633362896617*^-11, 2.6250546536923713*^-11, 6.233150266255604*^-12, 1.4069648019873859*^-12, 3.272691534108764*^-13, 8.279419485307324*^-14, 2.3466407351603134*^-14, 7.574788830209394*^-15, 2.8137286625700638*^-15, 1.2120948466954258*^-15, 6.091033275081842*^-16, 3.582192672048469*^-16, 2.4641869323612665*^-16, 1.975008181281711*^-16, 1.8358123586874835*^-16, 1.9750081812773743*^-16, 2.464186932370563*^-16, 3.582192672043902*^-16, 6.091033275076466*^-16, 1.2120948466957897*^-15, 2.8137286625694205*^-15, 7.574788830207155*^-15, 2.346640735159821*^-14, 8.279419485307492*^-14, 3.27269153410877*^-13, 1.4069648019873847*^-12, 6.233150266255567*^-12, 2.6250546536923577*^-11, 9.794633362896669*^-11, 3.233078231128841*^-10, 9.987256048657687*^-10, 3.0474966608639687*^-9, 9.448731493167967*^-9, 3.005448166425368*^-8, 9.814612030455356*^-8, 3.281270883673845*^-7, 1.1184438625244064*^-6, 3.868766150115986*^-6, 0.000013514998305167273, 0.00004744696565338165}","{0.000013514998305167304, 3.868766150115994*^-6, 1.1184438625244087*^-6, 3.2812708836737967*^-7, 9.814612030455374*^-8, 3.005448166425329*^-8, 9.448731493167989*^-9, 3.047496660863975*^-9, 9.98725604865771*^-10, 3.233078231128849*^-10, 9.794633362896695*^-11, 2.625054653692366*^-11, 6.233150266255593*^-12, 1.4069648019873905*^-12, 3.272691534108791*^-13, 8.279419485307341*^-14, 2.3466407351599818*^-14, 7.574788830207539*^-15, 2.813728662569774*^-15, 1.2120948466937917*^-15, 6.091033275085365*^-16, 3.5821926720352494*^-16, 2.4641869323669157*^-16, 1.9750081812635086*^-16, 1.8358123586564793*^-16, 1.9750081812635086*^-16, 2.4641869323777753*^-16, 3.5821926720352494*^-16, 6.091033275085409*^-16, 1.2120948466955266*^-15, 2.8137286625696658*^-15, 7.574788830207707*^-15, 2.3466407351599578*^-14, 8.279419485307415*^-14, 3.272691534108806*^-13, 1.4069648019873998*^-12, 6.233150266255624*^-12, 2.6250546536923797*^-11, 9.794633362896643*^-11, 3.2330782311288667*^-10, 9.987256048657692*^-10, 3.0474966608639915*^-9, 9.44873149316789*^-9, 3.005448166425368*^-8, 9.814612030455408*^-8, 3.28127088367384*^-7, 1.1184438625244146*^-6, 3.868766150116045*^-6, 0.000013514998305167248, 0.000047446965653382, 0.00016657086516801752, 0.0005818804268733402, 0.00201261649662733, 0.006858480573497443, 0.022911216831458064, 0.07462557964063318, 0.2354601305582227, 0.7126261066031784, 2.0310049917761916, 5.254021664978092, 11.592496603828522, 20.4615885528214, 28.72028334523077, 34.15583541331098, 37.063909637732124, 38.49506949218412, 39.19175665844268, 39.53905523589961, 39.71886725867814, 39.815865680946764, 39.870135101034286, 39.901190723153235, 39.91878634755693, 39.92782676513669, 39.930614794901494, 39.92782676513669, 39.91878634755693, 39.901190723153235, 39.870135101034286, 39.815865680946764, 39.71886725867814, 39.53905523589961, 39.19175665844268, 38.495069492184115, 37.063909637732124, 34.15583541331098, 28.72028334523077, 20.4615885528214, 11.592496603828522, 5.254021664978092, 2.0310049917761916, 0.7126261066031697, 0.23546013055821974, 0.07462557964063225, 0.022911216831457776, 0.006858480573497351, 0.00201261649662733, 0.0005818804268733402, 0.00016657086516801752, 0.00004744696565338199}"
0.089,"{0.6174726399721954, 1.2298200148708025, 2.397461384694995, 4.5084957209411956, 8.006601520934186, 13.08676975646814, 19.268816677879354, 25.419254247591265, 30.477882370977454, 34.06394754952287, 36.37140824148283, 37.78029642031809, 38.62245864953299, 39.12502982679802, 39.42792234419019, 39.61346697787562, 39.729350033093596, 39.80319182742813, 39.85112570783063, 39.882693216744215, 39.9036113639663, 39.917338520771054, 39.92596418497812, 39.93071415370959, 39.93223085271007, 39.93071415370959, 39.92596418497811, 39.917338520771054, 39.9036113639663, 39.882693216744215, 39.85112570783063, 39.80319182742813, 39.729350033093596, 39.61346697787562, 39.42792234419019, 39.12502982679801, 38.62245864953299, 37.78029642031809, 36.37140824148283, 34.06394754952287, 30.477882370977454, 25.41925424759125, 19.268816677879354, 13.08676975646814, 8.006601520934186, 4.508495720941186, 2.3974613846949886, 1.2298200148707994, 0.6174726399721954, 0.30615324471915734, 0.15059767078514494, 0.07356327715639, 0.03556456020053148, 0.01686401469276511, 0.007720040033511588, 0.003343088895159206, 0.0013473899952488747, 0.0005052696389785439, 0.00017973081112823873, 0.00006249538859056237, 0.000021870942624078814, 7.879127968880386*^-6, 2.96841169070989*^-6, 1.1821899844172164*^-6, 5.014896227794684*^-7, 2.2786964356063384*^-7, 1.1139373698367974*^-7, 5.879287990795533*^-8, 3.360123707232481*^-8, 2.0845785244948377*^-8, 1.4066821723792607*^-8, 1.0341923139977536*^-8, 8.294397840415652*^-9, 7.263376138174508*^-9, 6.948595526162799*^-9, 7.263376138174508*^-9, 8.29439784041565*^-9, 1.0341923139977536*^-8, 1.4066821723792661*^-8, 2.084578524494849*^-8, 3.360123707232506*^-8, 5.8792879907955633*^-8, 1.1139373698368013*^-7, 2.278696435606346*^-7, 5.014896227794675*^-7, 1.1821899844172143*^-6, 2.9684116907098853*^-6, 7.879127968880364*^-6, 0.00002187094262407888, 0.00006249538859056224, 0.00017973081112823886, 0.0005052696389785473, 0.0013473899952488877, 0.0033430888951592294, 0.007720040033511597, 0.016864014692765196, 0.03556456020053156, 0.0735632771563898, 0.15059767078514527, 0.3061532447191565}","{0.15059767078514513, 0.07356327715638974, 0.03556456020053154, 0.01686401469276501, 0.007720040033511584, 0.0033430888951591895, 0.0013473899952488842, 0.000505269638978546, 0.0001797308111282385, 0.00006249538859056214, 0.00002187094262407883, 7.879127968880354*^-6, 2.9684116907098793*^-6, 1.1821899844172122*^-6, 5.014896227794669*^-7, 2.2786964356063334*^-7, 1.1139373698367956*^-7, 5.8792879907955217*^-8, 3.360123707232494*^-8, 2.084578524494841*^-8, 1.4066821723792608*^-8, 1.0341923139977521*^-8, 8.294397840415635*^-9, 7.263376138174495*^-9, 6.948595526162786*^-9, 7.263376138174495*^-9, 8.294397840415637*^-9, 1.0341923139977521*^-8, 1.4066821723792656*^-8, 2.0845785244948407*^-8, 3.360123707232487*^-8, 5.879287990795553*^-8, 1.1139373698367978*^-7, 2.2786964356063416*^-7, 5.014896227794684*^-7, 1.1821899844172185*^-6, 2.968411690709884*^-6, 7.879127968880374*^-6, 0.000021870942624078774, 0.00006249538859056227, 0.00017973081112823843, 0.0005052696389785474, 0.0013473899952488762, 0.0033430888951592147, 0.007720040033511602, 0.016864014692765137, 0.035564560200531635, 0.07356327715639027, 0.1505976707851448, 0.3061532447191571, 0.6174726399721948, 1.229820014870805, 2.397461384694998, 4.508495720941191, 8.006601520934197, 13.086769756468156, 19.268816677879386, 25.41925424759131, 30.477882370977447, 34.063947549522865, 36.371408241482825, 37.78029642031809, 38.62245864953299, 39.12502982679802, 39.42792234419019, 39.613466977875625, 39.729350033093596, 39.80319182742813, 39.85112570783063, 39.882693216744215, 39.9036113639663, 39.91733852077106, 39.92596418497811, 39.93071415370959, 39.93223085271007, 39.93071415370959, 39.92596418497811, 39.91733852077106, 39.9036113639663, 39.882693216744215, 39.85112570783063, 39.80319182742813, 39.729350033093596, 39.613466977875625, 39.42792234419019, 39.12502982679802, 38.62245864953299, 37.78029642031809, 36.37140824148283, 34.063947549522865, 30.477882370977447, 25.419254247591244, 19.268816677879318, 13.086769756468092, 8.006601520934156, 4.5084957209411645, 2.397461384694998, 1.2298200148708047, 0.6174726399721948, 0.3061532447191571}"
0.128,"{10.24591418487431, 14.855348401063216, 19.910110617575803, 24.807785365871943, 29.039506450041774, 32.36297537028668, 34.79261892081433, 36.48443904433032, 37.628098519596236, 38.38945311409956, 38.89368633914318, 39.228225735779134, 39.4516082810494, 39.602177327081314, 39.704806472477685, 39.77559759350388, 39.82500189780928, 39.85984026891851, 39.88459477582912, 39.902230224556625, 39.9147163235426, 39.92335965147665, 39.92901418729201, 39.93221318299281, 39.9332485540744, 39.93221318299281, 39.92901418729201, 39.92335965147665, 39.91471632354259, 39.90223022455662, 39.884594775829115, 39.85984026891852, 39.82500189780928, 39.77559759350388, 39.70480647247769, 39.60217732708133, 39.451608281049396, 39.22822573577919, 38.89368633914316, 38.3894531140996, 37.628098519596115, 36.48443904433057, 34.79261892081441, 32.362975370286726, 29.039506450041586, 24.80778536587198, 19.910110617575672, 14.855348401063067, 10.245914184874351, 6.524687502393492, 3.8411705180629605, 2.095994595895254, 1.0654472186613893, 0.5093489412339061, 0.23229821169149925, 0.10280399244055499, 0.044896468552031055, 0.019633553710900153, 0.008699041287405106, 0.003940839575630967, 0.001838294148247971, 0.0008879007427508563, 0.00044605994858798454, 0.00023395541326347446, 0.00012852223810271577, 0.00007415497003586718, 0.000045048567951754155, 0.000028875695199971446, 0.000019566260667819976, 0.000014038075436935687, 0.000010678797450843864, 8.622526417358836*^-6, 7.396373078207912*^-6, 6.744387682943188*^-6, 6.539822561320083*^-6, 6.744387682943188*^-6, 7.3963730782079025*^-6, 8.62252641735883*^-6, 0.000010678797450843895, 0.00001403807543693573, 0.000019566260667820057, 0.00002887569519997153, 0.000045048567951754243, 0.00007415497003586738, 0.00012852223810271552, 0.0002339554132634743, 0.0004460599485879842, 0.000887900742750855, 0.0018382941482479715, 0.003940839575630967, 0.008699041287405139, 0.0196335537109003, 0.044896468552031485, 0.10280399244055505, 0.23229821169150366, 0.5093489412339013, 1.0654472186613821, 2.095994595895239, 3.8411705180629707, 6.524687502393474}","{3.841170518063002, 2.0959945958952857, 1.06544721866141, 0.5093489412339146, 0.23229821169150788, 0.1028039924405566, 0.04489646855203177, 0.01963355371090032, 0.008699041287405207, 0.003940839575630977, 0.0018382941482479812, 0.0008879007427508591, 0.000446059948587986, 0.0002339554132634758, 0.00012852223810271628, 0.00007415497003586749, 0.000045048567951754325, 0.000028875695199971545, 0.00001956626066782014, 0.00001403807543693577, 0.000010678797450843944, 8.62252641735887*^-6, 7.396373078207925*^-6, 6.744387682943213*^-6, 6.539822561320111*^-6, 6.744387682943217*^-6, 7.396373078207938*^-6, 8.622526417358875*^-6, 0.000010678797450843952, 0.000014038075436935775, 0.00001956626066782011, 0.00002887569519997169, 0.00004504856795175445, 0.00007415497003586777, 0.00012852223810271644, 0.00023395541326347636, 0.00044605994858798627, 0.0008879007427508613, 0.0018382941482479778, 0.00394083957563099, 0.00869904128740518, 0.019633553710900496, 0.04489646855203166, 0.10280399244055714, 0.23229821169150672, 0.5093489412339194, 1.0654472186614063, 2.0959945958952817, 3.8411705180630085, 6.524687502393507, 10.245914184874279, 14.855348401063063, 19.91011061757556, 24.80778536587152, 29.03950645004087, 32.36297537028628, 34.79261892081418, 36.48443904433037, 37.62809851959597, 38.38945311409956, 38.89368633914322, 39.228225735779134, 39.45160828104942, 39.60217732708127, 39.70480647247769, 39.77559759350389, 39.82500189780929, 39.859840268918525, 39.8845947758291, 39.90223022455663, 39.91471632354258, 39.92335965147666, 39.92901418729201, 39.932213182992804, 39.93324855407442, 39.932213182992804, 39.92901418729201, 39.92335965147666, 39.91471632354258, 39.902230224556625, 39.88459477582911, 39.85984026891851, 39.82500189780927, 39.7755975935039, 39.70480647247769, 39.602177327081264, 39.451608281049396, 39.22822573577908, 38.893686339143166, 38.38945311409958, 37.628098519596094, 36.484439044330394, 34.79261892081423, 32.36297537028604, 29.039506450041273, 24.807785365871087, 19.910110617575405, 14.855348401062981, 10.245914184874287, 6.524687502393502}"
0.16699999999999998,"{20.48703684277524, 25.745447246530176, 29.981813723654867, 33.08787987316624, 35.24799014582237, 36.71538637114586, 37.706416509089365, 38.37807923747359, 38.83692789855805, 39.153492673733815, 39.374206321031856, 39.52974428541549, 39.64051908425836, 39.72023037234508, 39.778153635763154, 39.82062304697754, 39.851999511640216, 39.87530775595683, 39.89265881136173, 39.90553203952714, 39.914964311845075, 39.92167712662864, 39.92616164269443, 39.92873457160606, 39.92957319586413, 39.92873457160606, 39.92616164269443, 39.92167712662864, 39.914964311845075, 39.90553203952714, 39.89265881136173, 39.87530775595683, 39.851999511640216, 39.82062304697754, 39.778153635763154, 39.72023037234508, 39.64051908425836, 39.52974428541549, 39.374206321031856, 39.153492673733815, 38.83692789855805, 38.37807923747359, 37.706416509089365, 36.715386371145854, 35.24799014582237, 33.08787987316622, 29.981813723654856, 25.745447246530155, 20.487036842775247, 14.811641876409345, 9.658226769903482, 5.738862364580261, 3.178798797519391, 1.6834496418142992, 0.8707557055081756, 0.44687276663345876, 0.2300812174037032, 0.11978957277937513, 0.06343650332180621, 0.03432591372872367, 0.019049597685664766, 0.010876883464509624, 0.0064073379013376815, 0.003903651557006029, 0.0024651357007737878, 0.001616767105421638, 0.001103224306453721, 0.0007844757903373214, 0.0005821075008507883, 0.00045129765968291146, 0.00036593785359668616, 0.0003106015342352516, 0.00027614584714801606, 0.0002572866615871688, 0.0002512830230980137, 0.00025728666158716885, 0.00027614584714801585, 0.0003106015342352516, 0.00036593785359668725, 0.0004512976596829125, 0.0005821075008507902, 0.000784475790337324, 0.0011032243064537232, 0.001616767105421641, 0.0024651357007737856, 0.003903651557006029, 0.00640733790133767, 0.010876883464509605, 0.019049597685664794, 0.03432591372872363, 0.06343650332180627, 0.11978957277937569, 0.2300812174037048, 0.44687276663346137, 0.8707557055081788, 1.683449641814308, 3.1787987975193945, 5.738862364580252, 9.658226769903491, 14.81164187640933}","{9.658226769903498, 5.738862364580263, 3.1787987975193994, 1.6834496418142963, 0.8707557055081776, 0.4468727666334588, 0.23008121740370474, 0.11978957277937566, 0.06343650332180632, 0.034325913728723664, 0.01904959768566481, 0.010876883464509617, 0.006407337901337677, 0.0039036515570060335, 0.002465135700773789, 0.0016167671054216398, 0.0011032243064537223, 0.0007844757903373223, 0.0005821075008507903, 0.00045129765968291265, 0.0003659378535966872, 0.0003106015342352516, 0.00027614584714801585, 0.00025728666158716907, 0.000251283023098014, 0.00025728666158716907, 0.0002761458471480164, 0.000310601534235252, 0.0003659378535966879, 0.00045129765968291265, 0.0005821075008507898, 0.000784475790337325, 0.0011032243064537242, 0.001616767105421643, 0.002465135700773793, 0.003903651557006041, 0.0064073379013376884, 0.010876883464509633, 0.019049597685664787, 0.034325913728723706, 0.06343650332180628, 0.11978957277937598, 0.23008121740370388, 0.4468727666334604, 0.8707557055081788, 1.6834496418143043, 3.178798797519406, 5.738862364580286, 9.65822676990349, 14.811641876409356, 20.487036842775257, 25.74544724653019, 29.981813723654884, 33.08787987316624, 35.24799014582238, 36.71538637114586, 37.70641650908937, 38.37807923747359, 38.83692789855806, 39.153492673733815, 39.374206321031856, 39.52974428541549, 39.64051908425836, 39.72023037234508, 39.77815363576315, 39.82062304697754, 39.851999511640216, 39.87530775595683, 39.89265881136173, 39.90553203952714, 39.914964311845075, 39.92167712662864, 39.92616164269443, 39.92873457160605, 39.92957319586412, 39.92873457160605, 39.92616164269443, 39.92167712662864, 39.914964311845075, 39.90553203952714, 39.89265881136173, 39.87530775595683, 39.851999511640216, 39.82062304697754, 39.77815363576315, 39.72023037234508, 39.64051908425836, 39.52974428541549, 39.374206321031856, 39.153492673733815, 38.83692789855806, 38.37807923747359, 37.706416509089365, 36.715386371145854, 35.247990145822364, 33.08787987316621, 29.981813723654877, 25.745447246530198, 20.48703684277525, 14.811641876409363}"
0.20600000000000002,"{23.195334855718055, 27.977529247454427, 31.721682105468485, 34.39984616935218, 36.214475126526, 37.41333368231528, 38.20129972932155, 38.72304461559884, 39.07352037462948, 39.31313294159909, 39.480003044369056, 39.59831197135275, 39.68359160399896, 39.74598081921118, 39.79221462569095, 39.82684455397554, 39.85299591734102, 39.87284477894136, 39.88792331004246, 39.89931840023595, 39.9078026095118, 39.913921318003126, 39.91805081069202, 39.920436471521136, 39.921216773484986, 39.920436471521136, 39.91805081069202, 39.913921318003126, 39.9078026095118, 39.89931840023595, 39.88792331004246, 39.87284477894136, 39.852995917341026, 39.82684455397554, 39.79221462569095, 39.74598081921118, 39.68359160399896, 39.59831197135276, 39.480003044369056, 39.31313294159909, 39.073520374629474, 38.72304461559884, 38.201299729321555, 37.41333368231528, 36.214475126526, 34.399846169352166, 31.72168210546847, 27.9775292474544, 23.195334855718063, 17.814189617963837, 12.608037156739437, 8.286056403932179, 5.143657288779605, 3.0758680946408155, 1.80271508744195, 1.049173145122122, 0.6120691636247576, 0.36031189558608295, 0.21507749289996803, 0.13066815987842467, 0.08104196815924083, 0.05144191783952407, 0.03349270844377923, 0.022411022385013482, 0.01543893605315226, 0.010967517505371073, 0.008045565066211813, 0.006102644027973003, 0.0047916398882321765, 0.00389836061408474, 0.003289077488826422, 0.002879771707242624, 0.0026179781874336155, 0.0024720895789243956, 0.002425227528517764, 0.0024720895789243956, 0.0026179781874336124, 0.002879771707242624, 0.0032890774888264247, 0.0038983606140847466, 0.0047916398882321895, 0.0061026440279730145, 0.008045565066211818, 0.0109675175053711, 0.015438936053152252, 0.02241102238501347, 0.03349270844377918, 0.051441917839524016, 0.08104196815924092, 0.13066815987842448, 0.2150774928999681, 0.3603118955860841, 0.6120691636247609, 1.0491731451221271, 1.8027150874419553, 3.0758680946408297, 5.143657288779611, 8.28605640393217, 12.608037156739448, 17.814189617963827}","{12.608037156739435, 8.286056403932166, 5.1436572887796075, 3.0758680946408052, 1.8027150874419493, 1.0491731451221198, 0.6120691636247595, 0.36031189558608334, 0.2150774928999678, 0.13066815987842426, 0.08104196815924081, 0.05144191783952395, 0.03349270844377914, 0.022411022385013437, 0.015438936053152228, 0.010967517505371055, 0.008045565066211801, 0.006102644027972993, 0.004791639888232178, 0.0038983606140847375, 0.003289077488826419, 0.0028797717072426197, 0.0026179781874336064, 0.002472089578924392, 0.0024252275285177607, 0.002472089578924392, 0.0026179781874336116, 0.0028797717072426197, 0.003289077488826422, 0.0038983606140847384, 0.004791639888232173, 0.006102644027973005, 0.008045565066211806, 0.010967517505371081, 0.015438936053152245, 0.022411022385013486, 0.033492708443779176, 0.051441917839523996, 0.08104196815924072, 0.13066815987842445, 0.21507749289996772, 0.36031189558608395, 0.6120691636247579, 1.049173145122123, 1.802715087441951, 3.0758680946408177, 5.143657288779617, 8.286056403932195, 12.608037156739426, 17.814189617963823, 23.19533485571805, 27.97752924745442, 31.721682105468485, 34.399846169352166, 36.214475126526004, 37.41333368231528, 38.20129972932155, 38.723044615598845, 39.07352037462948, 39.31313294159909, 39.480003044369056, 39.59831197135275, 39.68359160399896, 39.74598081921117, 39.79221462569095, 39.82684455397554, 39.852995917341026, 39.87284477894136, 39.88792331004246, 39.89931840023595, 39.907802609511805, 39.913921318003126, 39.91805081069202, 39.920436471521136, 39.921216773484986, 39.920436471521136, 39.91805081069203, 39.913921318003126, 39.907802609511805, 39.89931840023595, 39.88792331004246, 39.87284477894136, 39.85299591734102, 39.82684455397554, 39.79221462569095, 39.74598081921117, 39.68359160399896, 39.59831197135275, 39.480003044369056, 39.31313294159909, 39.07352037462948, 38.72304461559883, 38.20129972932155, 37.41333368231527, 36.21447512652599, 34.39984616935215, 31.72168210546848, 27.977529247454427, 23.195334855718045, 17.81418961796383}"
0.24500000000000002,"{23.60813913914248, 27.9064627355307, 31.397858906025522, 34.01417335967061, 35.86913771419978, 37.14147778885925, 38.00055141139526, 38.57871776617275, 38.9698992859521, 39.23744642621973, 39.4230295426784, 39.55379502149225, 39.647428170794896, 39.71552231081974, 39.765754075419714, 39.80326932716897, 39.831563208280116, 39.85304058112366, 39.869375324417994, 39.881742677823254, 39.89097082441932, 39.89764044952832, 39.90215018310899, 39.90475907906061, 39.90561301133675, 39.90475907906061, 39.90215018310899, 39.89764044952832, 39.89097082441932, 39.881742677823254, 39.869375324417994, 39.85304058112366, 39.83156320828011, 39.80326932716896, 39.765754075419714, 39.715522310819736, 39.647428170794896, 39.55379502149224, 39.4230295426784, 39.23744642621973, 38.9698992859521, 38.578717766172744, 38.00055141139526, 37.14147778885925, 35.86913771419977, 34.01417335967059, 31.39785890602551, 27.90646273553067, 23.60813913914249, 18.839107131636002, 14.140115966239579, 10.031497209956086, 6.801181305626214, 4.466726319877632, 2.8785581973723025, 1.839761521892859, 1.1756854645077048, 0.7557971320368956, 0.49100216069571206, 0.3234808378337493, 0.2167282554783842, 0.1480096217373251, 0.10323594082176575, 0.0736698303456465, 0.05386823694829327, 0.0404162313575519, 0.031152391117592968, 0.024695244544280032, 0.020152969408925223, 0.016944567102596956, 0.014689074215727899, 0.013136584266753923, 0.012125248964803834, 0.011554718759829004, 0.011370325824239325, 0.011554718759829004, 0.012125248964803822, 0.013136584266753923, 0.014689074215727915, 0.01694456710259698, 0.02015296940892526, 0.024695244544280084, 0.031152391117593013, 0.04041623135755197, 0.05386823694829325, 0.07366983034564646, 0.10323594082176567, 0.14800962173732496, 0.21672825547838437, 0.323480837833749, 0.49100216069571223, 0.7557971320368976, 1.1756854645077097, 1.839761521892866, 2.878558197372309, 4.466726319877646, 6.801181305626217, 10.03149720995608, 14.140115966239588, 18.83910713163599}","{14.140115966239598, 10.031497209956095, 6.801181305626229, 4.466726319877628, 2.8785581973723082, 1.8397615218928591, 1.17568546450771, 0.7557971320368979, 0.49100216069571273, 0.3234808378337493, 0.21672825547838465, 0.14800962173732515, 0.10323594082176578, 0.07366983034564653, 0.053868236948293305, 0.040416231357551936, 0.031152391117593013, 0.024695244544280064, 0.020152969408925272, 0.01694456710259699, 0.014689074215727928, 0.013136584266753936, 0.012125248964803827, 0.011554718759829016, 0.011370325824239334, 0.011554718759829016, 0.01212524896480385, 0.013136584266753938, 0.01468907421572794, 0.01694456710259699, 0.020152969408925265, 0.024695244544280105, 0.03115239111759304, 0.04041623135755201, 0.05386823694829334, 0.07366983034564668, 0.10323594082176586, 0.14800962173732526, 0.21672825547838442, 0.32348083783374965, 0.4910021606957126, 0.755797132036899, 1.1756854645077075, 1.8397615218928638, 2.878558197372311, 4.466726319877643, 6.80118130562624, 10.031497209956122, 14.14011596623959, 18.839107131636016, 23.6081391391425, 27.90646273553071, 31.397858906025544, 34.01417335967061, 35.86913771419979, 37.14147778885925, 38.000551411395264, 38.57871776617275, 38.9698992859521, 39.23744642621973, 39.4230295426784, 39.55379502149224, 39.647428170794896, 39.71552231081974, 39.76575407541972, 39.80326932716897, 39.83156320828011, 39.85304058112366, 39.869375324418, 39.881742677823254, 39.89097082441931, 39.89764044952832, 39.90215018310899, 39.90475907906061, 39.90561301133675, 39.90475907906061, 39.90215018310899, 39.89764044952832, 39.89097082441931, 39.881742677823254, 39.869375324418, 39.85304058112365, 39.83156320828011, 39.80326932716896, 39.76575407541972, 39.71552231081974, 39.647428170794896, 39.55379502149225, 39.4230295426784, 39.23744642621973, 38.9698992859521, 38.57871776617275, 38.00055141139526, 37.14147778885924, 35.86913771419978, 34.014173359670586, 31.397858906025537, 27.906462735530713, 23.60813913914249, 18.839107131636023}"
