0.05,"{5.316452075939891*^-19, 5.316452121842776*^-19, 5.316452272696365*^-19, 5.316452778535715*^-19, 5.316454507785925*^-19, 5.316460503556289*^-19, 5.316481489543947*^-19, 5.316555278926339*^-19, 5.316814644468192*^-19, 5.317721495169747*^-19, 5.320859888803176*^-19, 5.331557066762143*^-19, 5.367290123644434*^-19, 5.483695515620144*^-19, 5.851706679110017*^-19, 6.975385921477409*^-19, 1.0273421893068927*^-18, 1.9534694072411695*^-18, 4.430274046848024*^-18, 1.0710182746281373*^-17, 2.5738666616722524*^-17, 5.953354256410575*^-17, 1.3062675489861188*^-16, 2.699028015657843*^-16, 5.22793833378867*^-16, 9.461988406289877*^-16, 1.5959786288404149*^-15, 2.5033203133436794*^-15, 3.6446480678405865*^-15, 4.91801932919137*^-15, 6.143307400635961*^-15, 7.097554280767785*^-15, 7.579870143866241*^-15, 7.480810464401389*^-15, 6.82326012187506*^-15, 5.753728856245519*^-15, 4.488631539596114*^-15, 3.242750655849073*^-15, 2.1722583595061496*^-15, 1.3514755600335491*^-15, 7.824336817227431*^-16, 4.225076010533396*^-16, 2.1339499176412041*^-16, 1.0117035956755117*^-16, 4.5258102410773444*^-17, 1.927681103378998*^-17, 7.965773533958817*^-18, 3.331735374836571*^-18, 1.5371606931865487*^-18, 8.772944903657026*^-19, 6.458654107706267*^-19, 5.680877292932376*^-19, 5.429221176370569*^-19, 5.35045359614553*^-19, 5.326488699264833*^-19, 5.31936646853143*^-19, 5.317288631489248*^-19, 5.316690611061563*^-19, 5.316519968232167*^-19, 5.316471452444145*^-19, 5.316457640830294*^-19, 5.316453684484334*^-19, 5.31645253873833*^-19, 5.316452201519559*^-19, 5.316452100290973*^-19, 5.31645206915292*^-19, 5.31645205925872*^-19, 5.316452056057452*^-19, 5.316452054963615*^-19, 5.316452054542097*^-19, 5.316452054385154*^-19, 5.3164520543276485*^-19, 5.316452054326545*^-19, 5.316452054328706*^-19, 5.316452054321901*^-19, 5.316452054321985*^-19, 5.316452054321653*^-19, 5.316452054328893*^-19, 5.316452054314347*^-19, 5.316452054321498*^-19, 5.3164520543142*^-19, 5.316452054321256*^-19, 5.316452054321003*^-19, 5.31645205432141*^-19, 5.316452054321091*^-19, 5.316452054321082*^-19, 5.316452054314606*^-19, 5.316452054307696*^-19, 5.316452054328799*^-19, 5.316452054327737*^-19, 5.316452054332661*^-19, 5.316452054321085*^-19, 5.316452054321381*^-19, 5.31645205433009*^-19, 5.316452054335562*^-19, 5.316452054380473*^-19, 5.316452054680498*^-19, 5.31645205517555*^-19, 5.316452056772761*^-19, 5.31645206141603*^-19}","{5.316452056739699*^-19, 5.316452055216133*^-19, 5.316452054640239*^-19, 5.31645205442903*^-19, 5.316452054337063*^-19, 5.316452054328995*^-19, 5.316452054328611*^-19, 5.316452054321499*^-19, 5.316452054328322*^-19, 5.31645205433521*^-19, 5.316452054321822*^-19, 5.316452054321758*^-19, 5.316452054314268*^-19, 5.316452054315249*^-19, 5.316452054320597*^-19, 5.316452054320908*^-19, 5.316452054320999*^-19, 5.31645205432166*^-19, 5.316452054314756*^-19, 5.316452054318136*^-19, 5.316452054315008*^-19, 5.316452054328546*^-19, 5.3164520543202635*^-19, 5.316452054331023*^-19, 5.316452054328707*^-19, 5.316452054324608*^-19, 5.316452054318016*^-19, 5.316452054328137*^-19, 5.316452054394025*^-19, 5.316452054503658*^-19, 5.316452054960275*^-19, 5.316452055987199*^-19, 5.316452059269794*^-19, 5.316452069150289*^-19, 5.316452100328531*^-19, 5.31645220150958*^-19, 5.316452538671031*^-19, 5.316453684517898*^-19, 5.3164576408547665*^-19, 5.316471452437403*^-19, 5.31651996822822*^-19, 5.316690611020755*^-19, 5.317288631494881*^-19, 5.319366468455192*^-19, 5.326488699313769*^-19, 5.350453596095507*^-19, 5.429221176401304*^-19, 5.680877292969429*^-19, 6.458654107678363*^-19, 8.772944903642084*^-19, 1.5371606931834308*^-18, 3.331735374831968*^-18, 7.965773533959086*^-18, 1.9276811033798587*^-17, 4.5258102410763664*^-17, 1.0117035956755733*^-16, 2.133949917641539*^-16, 4.225076010533253*^-16, 7.82433681722732*^-16, 1.3514755600332921*^-15, 2.172258359505543*^-15, 3.2427506558499822*^-15, 4.488631539597447*^-15, 5.753728856245118*^-15, 6.823260121871296*^-15, 7.480810464403113*^-15, 7.57987014386661*^-15, 7.097554280765324*^-15, 6.143307400635974*^-15, 4.918019329191196*^-15, 3.6446480678425705*^-15, 2.5033203133432085*^-15, 1.5959786288399779*^-15, 9.461988406292707*^-16, 5.227938333789457*^-16, 2.699028015657922*^-16, 1.3062675489857572*^-16, 5.953354256408148*^-17, 2.5738666616726933*^-17, 1.0710182746287797*^-17, 4.4302740468476325*^-18, 1.9534694072385987*^-18, 1.0273421893075667*^-18, 6.975385921498194*^-19, 5.851706679135344*^-19, 5.483695515648283*^-19, 5.367290123612791*^-19, 5.331557066776566*^-19, 5.320859888811727*^-19, 5.317721495156526*^-19, 5.316814644434008*^-19, 5.316555278908438*^-19, 5.316481489554465*^-19, 5.316460503576968*^-19, 5.316454507782312*^-19, 5.316452778530946*^-19, 5.316452272694561*^-19, 5.316452121868084*^-19, 5.316452075913345*^-19, 5.316452061431008*^-19}","{7.318626413208907*^-15, 6.502595048887004*^-15, 5.342452373488353*^-15, 4.061901157568292*^-15, 2.861052038301549*^-15, 1.869556358291425*^-15, 1.1353113531601956*^-15, 6.420215971950563*^-16, 3.389296971544703*^-16, 1.6753381029417845*^-16, 7.785013118083283*^-17, 3.421626721650482*^-17, 1.438616166448247*^-17, 5.930296053670141*^-18, 2.532099656436571*^-18, 1.2393029254557295*^-18, 7.716114138117914*^-19, 6.099814549723373*^-19, 5.563726968953125*^-19, 5.39227109616609*^-19, 5.339139395361826*^-19, 5.323108829446901*^-19, 5.318376566402418*^-19, 5.317002964357468*^-19, 5.316608977600538*^-19, 5.316496752878702*^-19, 5.316464849596466*^-19, 5.316455753469999*^-19, 5.316453139642111*^-19, 5.316452379118847*^-19, 5.316452153886207*^-19, 5.316452085762841*^-19, 5.316452064588423*^-19, 5.316452057795748*^-19, 5.31645205559869*^-19, 5.316452054796029*^-19, 5.3164520544193815*^-19, 5.316452054352864*^-19, 5.316452054323657*^-19, 5.316452054332785*^-19, 5.316452054339966*^-19, 5.31645205432501*^-19, 5.316452054331426*^-19, 5.316452054320674*^-19, 5.316452054324953*^-19, 5.316452054321091*^-19, 5.316452054321578*^-19, 5.316452054318618*^-19, 5.316452054325349*^-19, 5.3164520543284025*^-19, 5.316452054325349*^-19, 5.316452054318618*^-19, 5.316452054321578*^-19, 5.316452054321091*^-19, 5.316452054324953*^-19, 5.316452054320674*^-19, 5.316452054331426*^-19, 5.31645205432501*^-19, 5.316452054339966*^-19, 5.316452054332785*^-19, 5.316452054323657*^-19, 5.316452054362955*^-19, 5.316452054480883*^-19, 5.316452054796029*^-19, 5.31645205559869*^-19, 5.316452057796085*^-19, 5.316452064588591*^-19, 5.31645208576998*^-19, 5.316452153894013*^-19, 5.316452379123878*^-19, 5.31645313962347*^-19, 5.316455753479922*^-19, 5.316464849578156*^-19, 5.316496752886416*^-19, 5.316608977600859*^-19, 5.31700296434943*^-19, 5.318376566375929*^-19, 5.323108829437865*^-19, 5.339139395374176*^-19, 5.392271096208381*^-19, 5.563726968903837*^-19, 6.099814549700264*^-19, 7.716114138088165*^-19, 1.2393029254548546*^-18, 2.532099656436096*^-18, 5.930296053666754*^-18, 1.43861616644868*^-17, 3.4216267216500276*^-17, 7.785013118084297*^-17, 1.6753381029416329*^-16, 3.3892969715452204*^-16, 6.420215971950559*^-16, 1.1353113531597558*^-15, 1.8695563582911204*^-15, 2.8610520383004464*^-15, 4.061901157569109*^-15, 5.3424523734875196*^-15, 6.502595048882845*^-15, 7.318626413208615*^-15, 7.613185560333773*^-15}"
0.089,"{1.966531222003887*^-18, 1.967042108977056*^-18, 1.968048281640217*^-18, 1.9700522813729453*^-18, 1.97407886022805*^-18, 1.9822199602274193*^-18, 1.9987395530824002*^-18, 2.032291560919545*^-18, 2.1003140451239007*^-18, 2.2375907114908014*^-18, 2.5125922222179297*^-18, 3.0579031168025156*^-18, 4.1252296282981086*^-18, 6.181441124651852*^-18, 1.0069490247724515*^-17, 1.7265139308571365*^-17, 3.0262908088500963*^-17, 5.3114663418577655*^-17, 9.211031222328144*^-17, 1.5651982907302432*^-16, 2.592035606005512*^-16, 4.167564204115971*^-16, 6.487266243509401*^-16, 9.754241138442024*^-16, 1.4140116770713462*^-15, 1.9730285453757284*^-15, 2.6462051767472367*^-15, 3.4071973331800935*^-15, 4.2073468361248366*^-15, 4.978375943987742*^-15, 5.640830371324854*^-15, 6.11727844523066*^-15, 6.347364374446951*^-15, 6.300644558788207*^-15, 5.983366717985586*^-15, 5.437063311127848*^-15, 4.7294058927714265*^-15, 3.940158935605162*^-15, 3.146325698028214*^-15, 2.41029931628456*^-15, 1.7733246271944637*^-15, 1.254611211930618*^-15, 8.548209310396062*^-16, 5.618612693565083*^-16, 3.569792646924795*^-16, 2.1977193754670674*^-16, 1.3151076329513452*^-16, 7.681496395193867*^-17, 4.406849713210682*^-17, 2.5074525605373244*^-17, 1.437129369737763*^-17, 8.495474073262783*^-18, 5.344197516289608*^-18, 3.6884860522980205*^-18, 2.833844931543926*^-18, 2.3992256627297556*^-18, 2.180858540844114*^-18, 2.0721547701283324*^-18, 2.0183894198557103*^-18, 1.991893826993258*^-18, 1.9788484174294626*^-18, 1.972413600162067*^-18, 1.9692252420160677*^-18, 1.9676342105464604*^-18, 1.9668325999273837*^-18, 1.966423838566845*^-18, 1.966212394886197*^-18, 1.9661012028705483*^-18, 1.9660416408054323*^-18, 1.966009082566643*^-18, 1.965990892983099*^-18, 1.9659804935936726*^-18, 1.965974403613515*^-18, 1.9659707489040525*^-18, 1.9659685015579284*^-18, 1.965967086846702*^-18, 1.9659661770852396*^-18, 1.965965581784679*^-18, 1.965965188194405*^-18, 1.965964928676823*^-18, 1.9659647623949528*^-18, 1.965964665066748*^-18, 1.965964623304945*^-18, 1.9659646315390475*^-18, 1.9659646908615824*^-18, 1.9659648092253753*^-18, 1.9659650032294798*^-18, 1.9659653018432636*^-18, 1.9659657533951883*^-18, 1.9659664380173586*^-18, 1.96596748972469*^-18, 1.9659691362993386*^-18, 1.9659717720548743*^-18, 1.965976093109743*^-18, 1.9659833525672765*^-18, 1.9659958495264785*^-18, 1.9660178794475886*^-18, 1.9660576055494553*^-18, 1.9661307863142953*^-18, 1.9662682741190295*^-18}","{1.96613078631604*^-18, 1.9660576055465055*^-18, 1.966017879445801*^-18, 1.965995849523042*^-18, 1.9659833525703888*^-18, 1.965976093107682*^-18, 1.965971772050724*^-18, 1.96596913629789*^-18, 1.965967489723703*^-18, 1.9659664380132048*^-18, 1.9659657533970472*^-18, 1.9659653018359532*^-18, 1.9659650032267723*^-18, 1.96596480922777*^-18, 1.965964690852918*^-18, 1.9659646315328275*^-18, 1.9659646233001275*^-18, 1.9659646650631808*^-18, 1.9659647623948965*^-18, 1.965964928685824*^-18, 1.9659651881943325*^-18, 1.965965581783897*^-18, 1.965966177080488*^-18, 1.9659670868495232*^-18, 1.965968501558215*^-18, 1.965970748902143*^-18, 1.9659744036132467*^-18, 1.965980493590965*^-18, 1.9659908929846202*^-18, 1.9660090825674105*^-18, 1.966041640805242*^-18, 1.966101202873006*^-18, 1.9662123948880554*^-18, 1.966423838565278*^-18, 1.966832599927348*^-18, 1.967634210547785*^-18, 1.9692252420151525*^-18, 1.972413600162372*^-18, 1.9788484174290108*^-18, 1.991893826989037*^-18, 2.018389419853538*^-18, 2.072154770128385*^-18, 2.180858540842367*^-18, 2.3992256627294332*^-18, 2.833844931545498*^-18, 3.688486052297621*^-18, 5.344197516286813*^-18, 8.49547407325944*^-18, 1.4371293697371325*^-17, 2.5074525605375894*^-17, 4.4068497132130716*^-17, 7.681496395193492*^-17, 1.3151076329513903*^-16, 2.1977193754682059*^-16, 3.5697926469249514*^-16, 5.618612693565229*^-16, 8.548209310398151*^-16, 1.25461121193114*^-15, 1.773324627194328*^-15, 2.4102993162843546*^-15, 3.146325698028197*^-15, 3.9401589356055335*^-15, 4.729405892770596*^-15, 5.437063311127989*^-15, 5.983366717987216*^-15, 6.3006445587864966*^-15, 6.347364374446762*^-15, 6.117278445231436*^-15, 5.6408303713240326*^-15, 4.978375943986388*^-15, 4.207346836123975*^-15, 3.407197333179534*^-15, 2.646205176747569*^-15, 1.9730285453756326*^-15, 1.4140116770710835*^-15, 9.75424113843797*^-16, 6.487266243509464*^-16, 4.167564204115421*^-16, 2.5920356060053585*^-16, 1.565198290729618*^-16, 9.211031222324962*^-17, 5.311466341856946*^-17, 3.0262908088493426*^-17, 1.7265139308572163*^-17, 1.0069490247724397*^-17, 6.1814411246546694*^-18, 4.125229628297654*^-18, 3.0579031168023874*^-18, 2.5125922222162842*^-18, 2.2375907114905225*^-18, 2.1003140451268316*^-18, 2.0322915609192117*^-18, 1.9987395530828224*^-18, 1.9822199602305674*^-18, 1.9740788602274797*^-18, 1.9700522813729152*^-18, 1.9680482816388484*^-18, 1.967042108980017*^-18, 1.9665312220054447*^-18, 1.966268274119524*^-18}","{6.223563637481064*^-15, 5.823787115540066*^-15, 5.215267693231264*^-15, 4.471396550742735*^-15, 3.672587721468388*^-15, 2.8920574250927886*^-15, 2.1855853609399823*^-15, 1.5869159456609429*^-15, 1.108529605134467*^-15, 7.461413376215469*^-16, 4.847939906410158*^-16, 3.0470591436766736*^-16, 1.8574986851869884*^-16, 1.101993996537954*^-16, 6.392995304858928*^-17, 3.6527842639446516*^-17, 2.0791010477002688*^-17, 1.2002800888918609*^-17, 7.21715314088021*^-18, 4.6688555396820655*^-18, 3.338260046569784*^-18, 2.6550552140935785*^-18, 2.3091231676787793*^-18, 2.1359052994809452*^-18, 2.049888850329423*^-18, 2.007409655384408*^-18, 1.9864884883057634*^-18, 1.97618451891761*^-18, 1.971095822742682*^-18, 1.9685691988591487*^-18, 1.9673046840869508*^-18, 1.966665192226123*^-18, 1.9663376205860005*^-18, 1.9661672811450403*^-18, 1.9660771708250668*^-18, 1.9660285837675927*^-18, 1.9660018352816086*^-18, 1.965986777966523*^-18, 1.9659781009345935*^-18, 1.965972978101751*^-18, 1.965969878580964*^-18, 1.9659679573918765*^-18, 1.9659667389904182*^-18, 1.96596595047871*^-18, 1.9659654322150814*^-18, 1.965965089248713*^-18, 1.9659648643634743*^-18, 1.9659647231384257*^-18, 1.965964645393227*^-18, 1.965964620573563*^-18, 1.965964645393227*^-18, 1.9659647231384257*^-18, 1.9659648643634743*^-18, 1.965965089248713*^-18, 1.9659654322150814*^-18, 1.96596595047871*^-18, 1.9659667389915*^-18, 1.9659679573920664*^-18, 1.96596987858197*^-18, 1.9659729781044224*^-18, 1.965978100937838*^-18, 1.9659867779677123*^-18, 1.96600183528252*^-18, 1.9660285837659384*^-18, 1.9660771708234598*^-18, 1.966167281144597*^-18, 1.9663376205874006*^-18, 1.96666519222398*^-18, 1.9673046840859077*^-18, 1.9685691988586352*^-18, 1.9710958227405186*^-18, 1.9761845189150343*^-18, 1.9864884883059595*^-18, 2.007409655386513*^-18, 2.0498888503250726*^-18, 2.1359052994806636*^-18, 2.3091231676829197*^-18, 2.6550552140920478*^-18, 3.3382600465710557*^-18, 4.6688555396801596*^-18, 7.217153140874625*^-18, 1.2002800888917663*^-17, 2.0791010477004934*^-17, 3.652784263943085*^-17, 6.392995304858132*^-17, 1.1019939965374546*^-16, 1.8574986851871124*^-16, 3.047059143676076*^-16, 4.847939906408685*^-16, 7.461413376214786*^-16, 1.1085296051347175*^-15, 1.58691594566166*^-15, 2.185585360939921*^-15, 2.8920574250934192*^-15, 3.6725877214670356*^-15, 4.471396550742873*^-15, 5.215267693230756*^-15, 5.823787115540143*^-15, 6.223563637480939*^-15, 6.3630168058942815*^-15}"
0.128,"{2.3850830684277647*^-18, 2.4361033271159683*^-18, 2.5184825037111948*^-18, 2.6523560081269858*^-18, 2.8709617326644574*^-18, 3.2290340657436566*^-18, 3.816314961060809*^-18, 4.779004469278342*^-18, 6.3532464384461965*^-18, 8.916345367869269*^-18, 1.3063203733626364*^-17, 1.971708190947794*^-17, 3.0284458959470995*^-17, 4.686223229242457*^-17, 7.249987481761281*^-17, 1.1150718587880236*^-16, 1.6977778842132569*^-16, 2.550686849989297*^-16, 3.7713914067296665*^-16, 5.47615036813318*^-16, 7.794210872315082*^-16, 1.0856320619960507*^-15, 1.477656114915884*^-15, 1.962792371776806*^-15, 2.5413969674583576*^-15, 3.2041143752777638*^-15, 3.929820991191893*^-15, 4.68500272808261*^-15, 5.425172312872035*^-15, 6.098593157073966*^-15, 6.652057786057985*^-15, 7.037894416143991*^-15, 7.220923198017264*^-15, 7.183924301870796*^-15, 6.930405639531514*^-15, 6.484034447418132*^-15, 5.884864412195143*^-15, 5.183217564086005*^-15, 4.432551852272908*^-15, 3.682739638842201*^-15, 2.9749099692985252*^-15, 2.3384938414846725*^-15, 1.7905376736605644*^-15, 1.3368812909020641*^-15, 9.745315716670956*^-16, 6.945169193815218*^-16, 4.846304146451512*^-16, 3.3167910773378604*^-16, 2.230749307391684*^-16, 1.4777579435722524*^-16, 9.66914501199106*^-17, 6.271082158714601*^-17, 4.050307302476194*^-17, 2.6214583163468136*^-17, 1.7145724610513627*^-17, 1.1456199151636969*^-17, 7.920908039907535*^-18, 5.740875078761824*^-18, 4.404141146770752*^-18, 3.587529045913324*^-18, 3.0895547378497504*^-18, 2.7858632678373867*^-18, 2.6003026289913396*^-18, 2.4865047727414145*^-18, 2.416340871326271*^-18, 2.3727771931531245*^-18, 2.3454985502191413*^-18, 2.3282475925909907*^-18, 2.3172159621042066*^-18, 2.3100747288775522*^-18, 2.3053909475421213*^-18, 2.3022764756144*^-18, 2.300176206999532*^-18, 2.298739958931153*^-18, 2.2977446164526167*^-18, 2.2970465524345103*^-18, 2.2965523607606475*^-18, 2.2962007264045815*^-18, 2.2959511146030137*^-18, 2.2957766709953896*^-18, 2.295659752077519*^-18, 2.295589125959014*^-18, 2.295558263269637*^-18, 2.2955643752427644*^-18, 2.2956080109524576*^-18, 2.295693136199306*^-18, 2.295827709194438*^-18, 2.296024864171888*^-18, 2.2963049362447028*^-18, 2.2966987378136884*^-18, 2.29725277382061*^-18, 2.2980375292316328*^-18, 2.299160696281501*^-18, 2.3007884251606634*^-18, 2.3031797109593906*^-18, 2.306742423032504*^-18, 2.3121251683158335*^-18, 2.3203687017346293*^-18, 2.333156510926465*^-18, 2.35323069346264*^-18}","{2.3331565109204824*^-18, 2.3203687017329664*^-18, 2.3121251683104317*^-18, 2.306742423031879*^-18, 2.3031797109568102*^-18, 2.300788425154143*^-18, 2.299160696276528*^-18, 2.298037529228581*^-18, 2.2972527738089535*^-18, 2.2966987378076183*^-18, 2.2963049362437156*^-18, 2.2960248641722955*^-18, 2.2958277091952457*^-18, 2.29569313620058*^-18, 2.2956080109520054*^-18, 2.2955643752439054*^-18, 2.2955582632683195*^-18, 2.295589125954399*^-18, 2.295659752071965*^-18, 2.295776670995114*^-18, 2.2959511146046388*^-18, 2.2962007264057383*^-18, 2.29655236075255*^-18, 2.2970465524301184*^-18, 2.2977446164481227*^-18, 2.298739958933195*^-18, 2.300176206987271*^-18, 2.3022764756182685*^-18, 2.305390947537966*^-18, 2.3100747288670043*^-18, 2.3172159620978556*^-18, 2.3282475925968848*^-18, 2.3454985502141778*^-18, 2.3727771931533583*^-18, 2.41634087132282*^-18, 2.4865047727390048*^-18, 2.6003026289868368*^-18, 2.7858632678372157*^-18, 3.089554737844517*^-18, 3.587529045914295*^-18, 4.404141146768668*^-18, 5.740875078757175*^-18, 7.920908039906373*^-18, 1.1456199151639081*^-17, 1.714572461050761*^-17, 2.6214583163478187*^-17, 4.050307302476646*^-17, 6.271082158714294*^-17, 9.669145011994225*^-17, 1.4777579435722736*^-16, 2.2307493073910596*^-16, 3.316791077338103*^-16, 4.846304146450619*^-16, 6.94516919381451*^-16, 9.74531571666824*^-16, 1.3368812909023438*^-15, 1.7905376736604476*^-15, 2.338493841484837*^-15, 2.9749099692985946*^-15, 3.6827396388411906*^-15, 4.432551852273622*^-15, 5.183217564085511*^-15, 5.884864412193511*^-15, 6.484034447416527*^-15, 6.93040563953026*^-15, 7.183924301873096*^-15, 7.220923198016462*^-15, 7.037894416145507*^-15, 6.65205778605757*^-15, 6.098593157071176*^-15, 5.4251723128733566*^-15, 4.685002728080824*^-15, 3.929820991192659*^-15, 3.2041143752768952*^-15, 2.5413969674589276*^-15, 1.9627923717764982*^-15, 1.477656114916233*^-15, 1.0856320619959493*^-15, 7.794210872317295*^-16, 5.476150368132639*^-16, 3.771391406730004*^-16, 2.5506868499892386*^-16, 1.697777884212326*^-16, 1.1150718587879736*^-16, 7.249987481762294*^-17, 4.686223229242462*^-17, 3.0284458959474273*^-17, 1.971708190947702*^-17, 1.3063203733633499*^-17, 8.916345367868396*^-18, 6.3532464384457404*^-18, 4.779004469274996*^-18, 3.816314961061558*^-18, 3.2290340657416975*^-18, 2.870961732666241*^-18, 2.6523560081264716*^-18, 2.518482503709854*^-18, 2.4361033271151787*^-18, 2.3850830684222754*^-18, 2.353230693458494*^-18}","{7.122698184535604*^-15, 6.801351350256607*^-15, 6.298947848700546*^-15, 5.659724033405062*^-15, 4.935847547129738*^-15, 4.18027022394393*^-15, 3.4404217962207225*^-15, 2.7537443665158673*^-15, 2.145513117008978*^-15, 1.6288339181562735*^-15, 1.2063007005425566*^-15, 8.726054848317027*^-16, 6.174121510360077*^-16, 4.279662360332745*^-16, 2.9113323197094557*^-16, 1.9476526957009661*^-16, 1.2844780750540663*^-16, 8.376137078513322*^-17, 5.421769254098828*^-17, 3.5014368514933197*^-17, 2.2717650554849617*^-17, 1.4944845684974708*^-17, 1.0085100688549296*^-17, 7.073736330723647*^-18, 5.220682862295209*^-18, 4.0860912696644005*^-18, 3.393528902036572*^-18, 2.971276614531511*^-18, 2.713652454278273*^-18, 2.556077329970906*^-18, 2.4592867976514145*^-18, 2.3994804659700105*^-18, 2.362248449374364*^-18, 2.338861093912601*^-18, 2.3240179300205745*^-18, 2.314488352357096*^-18, 2.3082929983956316*^-18, 2.304211184349953*^-18, 2.301484294369915*^-18, 2.2996367540727886*^-18, 2.2983675756385032*^-18, 2.2974843326885533*^-18, 2.296862726401653*^-18, 2.2964216566910883*^-18, 2.2961077425193647*^-18, 2.2958856429706487*^-18, 2.2957319727884648*^-18, 2.29563147366782*^-18, 2.29557462891127*^-18, 2.2955562326152283*^-18, 2.2955746289128108*^-18, 2.2956314736694927*^-18, 2.2957319727888007*^-18, 2.295885642967539*^-18, 2.2961077425189683*^-18, 2.2964216566889004*^-18, 2.2968627264034476*^-18, 2.297484332687571*^-18, 2.2983675756306647*^-18, 2.2996367540712497*^-18, 2.3014842943694424*^-18, 2.304211184350146*^-18, 2.3082929983956397*^-18, 2.3144883523635674*^-18, 2.3240179300220945*^-18, 2.3388610939113575*^-18, 2.3622484493758743*^-18, 2.399480465968628*^-18, 2.459286797645346*^-18, 2.556077329975336*^-18, 2.7136524542824977*^-18, 2.9712766145275184*^-18, 3.3935289020386883*^-18, 4.086091269665743*^-18, 5.220682862295212*^-18, 7.073736330716192*^-18, 1.0085100688554337*^-17, 1.4944845684982763*^-17, 2.2717650554834853*^-17, 3.501436851495409*^-17, 5.421769254096947*^-17, 8.376137078518249*^-17, 1.284478075054458*^-16, 1.9476526957013938*^-16, 2.9113323197095326*^-16, 4.2796623603323435*^-16, 6.174121510361173*^-16, 8.726054848314232*^-16, 1.2063007005425296*^-15, 1.6288339181557546*^-15, 2.1455131170097847*^-15, 2.7537443665158413*^-15, 3.4404217962220817*^-15, 4.18027022394241*^-15, 4.9358475471293*^-15, 5.6597240334029965*^-15, 6.298947848698502*^-15, 6.8013513502552136*^-15, 7.122698184532332*^-15, 7.2333002789134*^-15}"
