0.05,"{9.293708825313937*^-6, 0.00003246617475086244, 0.00011229789841597018, 0.00038271891982972616, 0.001278899627505492, 0.004169798757870046, 0.01319815022539656, 0.04032203690823106, 0.11800009874379147, 0.3266667297451697, 0.8360933673962918, 1.9015255004911238, 3.649421243902125, 5.723923193557925, 7.488730918537202, 8.653803837084489, 9.321430397587655, 9.68402945903641, 9.880379657759814, 9.98887419091231, 10.050385732365404, 10.085851387871491, 10.106032299032774, 10.116425499043785, 10.119634084859072, 10.116425499043785, 10.106032299032774, 10.085851387871491, 10.050385732365404, 9.98887419091231, 9.880379657759814, 9.684029459036404, 9.321430397587653, 8.65380383708448, 7.488730918537197, 5.723923193557907, 3.649421243902125, 1.9015255004911245, 0.8360933673962916, 0.3266667297451697, 0.11800009874379147, 0.04032203690823093, 0.013198150225396558, 0.004169798757870046, 0.0012788996275054922, 0.00038271891982972415, 0.00011229789841596966, 0.0000324661747508623, 9.293708825313937*^-6, 2.6471830877317916*^-6, 7.539524171431829*^-7, 2.1574233217363216*^-7, 6.228854722661484*^-8, 1.8192954003153707*^-8, 5.361203227610899*^-9, 1.5620378166829825*^-9, 4.1233142939493183*^-10, 5.513997499901133*^-11, -5.926912766271124*^-11, -9.719291374833797*^-11, -1.1023020181205776*^-10, -1.1485494900077683*^-10, -1.165024190893806*^-10, -1.170586691181737*^-10, -1.1722832794764625*^-10, -1.1727584033821136*^-10, -1.1728887160830386*^-10, -1.172925977540394*^-10, -1.1729375311145556*^-10, -1.1729414899166905*^-10, -1.1729429955322627*^-10, -1.172943625571579*^-10, -1.1729439072541153*^-10, -1.1729440307244738*^-10, -1.172944065885968*^-10, -1.1729440307244257*^-10, -1.1729439072541155*^-10, -1.1729436255715747*^-10, -1.1729429955322333*^-10, -1.172941489916634*^-10, -1.172937531114453*^-10, -1.172925977540302*^-10, -1.1728887160829747*^-10, -1.1727584033820968*^-10, -1.1722832794766246*^-10, -1.170586691181865*^-10, -1.1650241908939888*^-10, -1.1485494900078407*^-10, -1.1023020181207932*^-10, -9.719291374835239*^-11, -5.926912766274614*^-11, 5.5139974998986285*^-11, 4.1233142939494853*^-10, 1.562037816682994*^-9, 5.361203227610906*^-9, 1.819295400315388*^-8, 6.22885472266151*^-8, 2.1574233217363123*^-7, 7.539524171431858*^-7, 2.6471830877317793*^-6}","{7.539524171431873*^-7, 2.1574233217363166*^-7, 6.228854722661516*^-8, 1.8192954003153588*^-8, 5.361203227610914*^-9, 1.5620378166829957*^-9, 4.123314293949545*^-10, 5.513997499898171*^-11, -5.926912766273187*^-11, -9.71929137483365*^-11, -1.1023020181206621*^-10, -1.1485494900077621*^-10, -1.165024190894115*^-10, -1.1705866911819755*^-10, -1.1722832794764165*^-10, -1.1727584033822845*^-10, -1.1728887160829078*^-10, -1.172925977540166*^-10, -1.1729375311146003*^-10, -1.1729414899167634*^-10, -1.172942995532219*^-10, -1.1729436255713718*^-10, -1.172943907254221*^-10, -1.1729440307243239*^-10, -1.172944065885749*^-10, -1.1729440307243239*^-10, -1.1729439072541905*^-10, -1.1729436255713718*^-10, -1.172942995532219*^-10, -1.1729414899167588*^-10, -1.1729375311146458*^-10, -1.172925977540168*^-10, -1.172888716082823*^-10, -1.1727584033821392*^-10, -1.1722832794763824*^-10, -1.1705866911817886*^-10, -1.165024190893745*^-10, -1.1485494900078557*^-10, -1.102302018120775*^-10, -9.719291374834474*^-11, -5.926912766276576*^-11, 5.5139974999003785*^-11, 4.1233142939493085*^-10, 1.56203781668302*^-9, 5.361203227610939*^-9, 1.819295400315383*^-8, 6.228854722661549*^-8, 2.157423321736345*^-7, 7.53952417143184*^-7, 2.6471830877317966*^-6, 9.293708825313954*^-6, 0.00003246617475086264, 0.00011229789841597082, 0.0003827189198297268, 0.0012788996275054998, 0.004169798757870072, 0.01319815022539668, 0.04032203690823148, 0.11800009874379166, 0.3266667297451702, 0.8360933673962933, 1.9015255004911276, 3.649421243902129, 5.72392319355793, 7.488730918537209, 8.65380383708449, 9.321430397587655, 9.684029459036408, 9.880379657759816, 9.988874190912314, 10.050385732365406, 10.08585138787149, 10.106032299032771, 10.116425499043784, 10.119634084859072, 10.116425499043787, 10.106032299032771, 10.08585138787149, 10.050385732365406, 9.988874190912313, 9.88037965775981, 9.684029459036406, 9.321430397587653, 8.653803837084482, 7.488730918537207, 5.723923193557931, 3.649421243902129, 1.9015255004911271, 0.8360933673962933, 0.32666672974517025, 0.11800009874379168, 0.04032203690823099, 0.013198150225396514, 0.00416979875787002, 0.0012788996275054838, 0.00038271891982972166, 0.00011229789841597084, 0.00003246617475086265, 9.293708825313954*^-6, 2.6471830877317966*^-6}"
0.089,"{0.03474414783754957, 0.06994368395006717, 0.1395154926915987, 0.2741473801032801, 0.5262731025622048, 0.9750367578550543, 1.7143045282416354, 2.802882300772182, 4.184689261577341, 5.661088965403955, 6.991009904610222, 8.029462066375038, 8.762111287799772, 9.248394448905065, 9.56168129144724, 9.761748242958637, 9.890011425956724, 9.973113628587546, 10.02764241805183, 10.063807428420413, 10.087884361890413, 10.103733331335903, 10.113712176322432, 10.119213888752984, 10.120971609973514, 10.119213888752984, 10.113712176322432, 10.103733331335903, 10.087884361890413, 10.063807428420413, 10.02764241805183, 9.973113628587546, 9.890011425956724, 9.761748242958635, 9.56168129144724, 9.248394448905062, 8.762111287799772, 8.029462066375036, 6.991009904610222, 5.661088965403955, 4.184689261577341, 2.802882300772178, 1.7143045282416352, 0.9750367578550543, 0.5262731025622048, 0.2741473801032793, 0.13951549269159835, 0.06994368395006699, 0.03474414783754957, 0.01717358943580267, 0.008473877883816362, 0.004183772072530287, 0.0020696088040718353, 0.001025447472537548, 0.0005074374665172152, 0.0002490786418402898, 0.0001198743659419953, 0.000055714139264562226, 0.00002467750997748323, 0.000010386132782285403, 4.2038722388755635*^-6, 1.6745756946733532*^-6, 6.734521690396193*^-7, 2.7946802959043506*^-7, 1.216378097663837*^-7, 5.6174134686465094*^-8, 2.7751119577993373*^-8, 1.475254204800904*^-8, 8.476357874910787*^-9, 5.281485244113792*^-9, 3.5775409826858243*^-9, 2.6390702579907944*^-9, 2.122427491304823*^-9, 1.862039567758205*^-9, 1.7825070613871157*^-9, 1.8620395677582064*^-9, 2.1224274913048285*^-9, 2.639070257990799*^-9, 3.577540982685844*^-9, 5.281485244113823*^-9, 8.47635787491085*^-9, 1.4752542048009115*^-8, 2.7751119577993475*^-8, 5.6174134686465286*^-8, 1.216378097663835*^-7, 2.794680295904346*^-7, 6.734521690396183*^-7, 1.6745756946733484*^-6, 4.2038722388755746*^-6, 0.000010386132782285384, 0.00002467750997748325, 0.00005571413926456244, 0.00011987436594199623, 0.00024907864184029116, 0.0005074374665172154, 0.0010254474725375528, 0.0020696088040718396, 0.0041837720725302775, 0.00847387788381638, 0.017173589435802626}","{0.008473877883816388, 0.004183772072530279, 0.002069608804071841, 0.0010254474725375437, 0.0005074374665172155, 0.000249078641840289, 0.00011987436594199627, 0.00005571413926456246, 0.000024677509977483275, 0.000010386132782285396, 4.20387223887558*^-6, 1.674575694673351*^-6, 6.734521690396189*^-7, 2.79468029590435*^-7, 1.216378097663837*^-7, 5.6174134686465154*^-8, 2.7751119577993416*^-8, 1.4752542048009058*^-8, 8.476357874910847*^-9, 5.281485244113814*^-9, 3.5775409826858375*^-9, 2.6390702579908006*^-9, 2.1224274913048293*^-9, 1.8620395677582089*^-9, 1.7825070613871248*^-9, 1.8620395677582066*^-9, 2.1224274913048297*^-9, 2.6390702579907985*^-9, 3.577540982685846*^-9, 5.281485244113813*^-9, 8.476357874910835*^-9, 1.4752542048009134*^-8, 2.775111957799347*^-8, 5.617413468646536*^-8, 1.2163780976638407*^-7, 2.794680295904364*^-7, 6.734521690396202*^-7, 1.6745756946733556*^-6, 4.203872238875568*^-6, 0.000010386132782285415, 0.000024677509977483255, 0.00005571413926456259, 0.00011987436594199552, 0.00024907864184029084, 0.0005074374665172167, 0.0010254474725375513, 0.0020696088040718466, 0.00418377207253031, 0.008473877883816369, 0.017173589435802685, 0.03474414783754958, 0.06994368395006742, 0.13951549269159913, 0.2741473801032802, 0.5262731025622065, 0.9750367578550573, 1.714304528241643, 2.802882300772195, 4.184689261577342, 5.661088965403957, 6.991009904610223, 8.029462066375038, 8.762111287799774, 9.248394448905065, 9.56168129144724, 9.761748242958637, 9.890011425956722, 9.973113628587546, 10.02764241805183, 10.063807428420414, 10.087884361890413, 10.103733331335903, 10.113712176322432, 10.119213888752984, 10.120971609973514, 10.119213888752984, 10.113712176322432, 10.103733331335903, 10.087884361890413, 10.063807428420414, 10.027642418051828, 9.973113628587546, 9.890011425956722, 9.761748242958635, 9.56168129144724, 9.248394448905065, 8.762111287799774, 8.029462066375038, 6.991009904610223, 5.661088965403956, 4.184689261577342, 2.80288230077218, 1.714304528241633, 0.9750367578550507, 0.5262731025622033, 0.2741473801032783, 0.13951549269159913, 0.06994368395006742, 0.03474414783754959, 0.017173589435802685}"
0.128,"{0.7858796719642448, 1.2348699876517597, 1.8757986951427397, 2.7300678784669645, 3.7734934122989574, 4.924340270039112, 6.063875941687877, 7.0824236303782975, 7.916833198322372, 8.556165881889763, 9.023819322440353, 9.356182373315654, 9.588826526626846, 9.750779836320287, 9.863641552621823, 9.942692893751177, 9.998454922498677, 10.038073729535649, 10.066375822167668, 10.08661558695255, 10.100984485449073, 10.110950117235559, 10.11747812969012, 10.121174238307601, 10.122370959921332, 10.1211742383076, 10.117478129690117, 10.110950117235564, 10.100984485449072, 10.086615586952552, 10.066375822167664, 10.038073729535647, 9.998454922498679, 9.942692893751179, 9.863641552621823, 9.750779836320293, 9.588826526626843, 9.356182373315653, 9.023819322440353, 8.556165881889767, 7.916833198322373, 7.082423630378294, 6.063875941687878, 4.924340270039113, 3.7734934122989574, 2.7300678784669605, 1.8757986951427363, 1.2348699876517573, 0.7858796719642449, 0.48682369978951223, 0.294624546969684, 0.1742322527492475, 0.10037937686671791, 0.05605325729340059, 0.030185628792534537, 0.015642623170076593, 0.007824837870894559, 0.003811299651925229, 0.0018302504089564276, 0.0008783261367120099, 0.0004265066665238225, 0.00021176953346443156, 0.00010841567963760009, 0.00005760362461189554, 0.00003192757939126699, 0.000018536014558608537, 0.000011309402117494723, 7.271408644129797*^-6, 4.937799286724114*^-6, 3.5481082611373402*^-6, 2.701938521050989*^-6, 2.1832496969935057*^-6, 1.8736591344368985*^-6, 1.7089420194760938*^-6, 1.6572461515437314*^-6, 1.7089420194760934*^-6, 1.8736591344368966*^-6, 2.183249696993507*^-6, 2.7019385210509954*^-6, 3.5481082611373487*^-6, 4.937799286724131*^-6, 7.271408644129823*^-6, 0.00001130940211749475, 0.00001853601455860859, 0.000031927579391266966, 0.00005760362461189545, 0.00010841567963759995, 0.00021176953346443135, 0.0004265066665238234, 0.0008783261367120084, 0.0018302504089564293, 0.0038112996519252475, 0.007824837870894608, 0.01564262317007667, 0.03018562879253459, 0.056053257293400834, 0.10037937686671809, 0.1742322527492472, 0.2946245469696845, 0.48682369978951145}","{0.29462454696968476, 0.17423225274924742, 0.10037937686671825, 0.05605325729340043, 0.03018562879253458, 0.01564262317007657, 0.00782483787089461, 0.0038112996519252458, 0.0018302504089564315, 0.0008783261367120096, 0.00042650666652382387, 0.00021176953346443162, 0.00010841567963760021, 0.00005760362461189552, 0.00003192757939126701, 0.00001853601455860855, 0.000011309402117494733, 7.2714086441298095*^-6, 4.937799286724132*^-6, 3.5481082611373512*^-6, 2.701938521050997*^-6, 2.1832496969935078*^-6, 1.8736591344368972*^-6, 1.7089420194760953*^-6, 1.6572461515437331*^-6, 1.7089420194760964*^-6, 1.8736591344369017*^-6, 2.1832496969935103*^-6, 2.701938521051001*^-6, 3.54810826113735*^-6, 4.93779928672413*^-6, 7.271408644129835*^-6, 0.000011309402117494753, 0.00001853601455860863, 0.000031927579391267054, 0.00005760362461189571, 0.00010841567963760027, 0.0002117695334644319, 0.0004265066665238231, 0.0008783261367120112, 0.0018302504089564302, 0.0038112996519252575, 0.007824837870894576, 0.015642623170076645, 0.030185628792534634, 0.05605325729340075, 0.1003793768667185, 0.17423225274924833, 0.29462454696968426, 0.48682369978951273, 0.7858796719642451, 1.2348699876517624, 1.8757986951427423, 2.730067878466966, 3.773493412298964, 4.924340270039117, 6.06387594168789, 7.082423630378309, 7.916833198322373, 8.556165881889767, 9.023819322440353, 9.356182373315654, 9.588826526626846, 9.750779836320296, 9.863641552621829, 9.94269289375118, 9.998454922498686, 10.038073729535649, 10.066375822167672, 10.086615586952552, 10.100984485449072, 10.110950117235562, 10.117478129690117, 10.121174238307605, 10.12237095992133, 10.121174238307603, 10.117478129690118, 10.110950117235562, 10.100984485449072, 10.086615586952549, 10.066375822167668, 10.038073729535649, 9.99845492249868, 9.942692893751177, 9.863641552621825, 9.750779836320294, 9.588826526626843, 9.356182373315654, 9.023819322440355, 8.556165881889767, 7.916833198322374, 7.082423630378299, 6.063875941687877, 4.924340270039106, 3.773493412298952, 2.730067878466956, 1.8757986951427428, 1.2348699876517621, 0.7858796719642452, 0.48682369978951284}"
0.16699999999999998,"{2.853544406183905, 3.8216012808684345, 4.84935236121429, 5.856110350510253, 6.772343993410816, 7.555050162375703, 8.19036257344627, 8.686425258557565, 9.063240932633185, 9.344347163289525, 9.551848164081195, 9.704271857874938, 9.816156406921774, 9.898459683057801, 9.959240272529758, 10.004338500449167, 10.037952574416652, 10.06308777790272, 10.081890955709984, 10.095892733250567, 10.106179728450408, 10.113515232163422, 10.11842242635426, 10.121240284503918, 10.122159123636703, 10.121240284503916, 10.118422426354257, 10.113515232163424, 10.106179728450412, 10.095892733250567, 10.081890955709982, 10.063087777902718, 10.037952574416654, 10.004338500449167, 9.959240272529758, 9.898459683057803, 9.816156406921774, 9.704271857874936, 9.551848164081195, 9.34434716328952, 9.063240932633184, 8.686425258557565, 8.190362573446269, 7.555050162375702, 6.772343993410816, 5.856110350510249, 4.849352361214286, 3.8216012808684323, 2.8535444061839055, 2.0146220864335542, 1.3452496416434407, 0.8518649355673704, 0.5141488634449547, 0.29794797685622604, 0.1673019409534211, 0.09195453175524633, 0.0499768675995415, 0.027112955752245843, 0.014803959480600775, 0.008192200134597325, 0.00462127049698857, 0.0026701975770347065, 0.0015866448202661355, 0.0009728073191860778, 0.0006171948611640321, 0.00040618848767884276, 0.0002778808253608797, 0.00019797319262250532, 0.00014711322246792262, 0.00011417579895148862, 0.00009265264344614162, 0.0000786857369536503, 0.00006998302502704502, 0.00006521752788233335, 0.00006370015448337888, 0.00006521752788233337, 0.00006998302502704494, 0.00007868573695365027, 0.00009265264344614186, 0.00011417579895148887, 0.0001471132224679232, 0.00019797319262250597, 0.0002778808253608804, 0.0004061884876788435, 0.0006171948611640314, 0.000972807319186078, 0.0015866448202661323, 0.0026701975770347017, 0.004621270496988577, 0.008192200134597314, 0.014803959480600775, 0.02711295575224597, 0.04997686759954183, 0.09195453175524676, 0.16730194095342146, 0.29794797685622737, 0.5141488634449553, 0.851864935567369, 1.3452496416434423, 2.0146220864335516}","{1.3452496416434423, 0.85186493556737, 0.5141488634449558, 0.2979479768562254, 0.16730194095342127, 0.09195453175524626, 0.04997686759954181, 0.027112955752245965, 0.014803959480600789, 0.00819220013459732, 0.004621270496988581, 0.002670197577034706, 0.0015866448202661338, 0.0009728073191860786, 0.000617194861164032, 0.00040618848767884314, 0.0002778808253608799, 0.0001979731926225055, 0.00014711322246792303, 0.00011417579895148885, 0.00009265264344614175, 0.00007868573695365025, 0.00006998302502704494, 0.00006521752788233342, 0.00006370015448337888, 0.00006521752788233341, 0.00006998302502704508, 0.00007868573695365039, 0.00009265264344614196, 0.00011417579895148892, 0.00014711322246792295, 0.00019797319262250602, 0.0002778808253608803, 0.00040618848767884423, 0.0006171948611640334, 0.0009728073191860809, 0.0015866448202661368, 0.0026701975770347095, 0.0046212704969885755, 0.008192200134597328, 0.014803959480600773, 0.027112955752246027, 0.04997686759954163, 0.09195453175524664, 0.16730194095342152, 0.2979479768562267, 0.5141488634449567, 0.8518649355673732, 1.3452496416434414, 2.014622086433555, 2.853544406183905, 3.8216012808684403, 4.849352361214294, 5.856110350510255, 6.772343993410823, 7.555050162375707, 8.190362573446274, 8.686425258557566, 9.06324093263319, 9.344347163289529, 9.551848164081193, 9.704271857874932, 9.816156406921774, 9.898459683057801, 9.959240272529758, 10.004338500449167, 10.037952574416652, 10.06308777790272, 10.081890955709987, 10.095892733250565, 10.106179728450414, 10.113515232163428, 10.118422426354261, 10.121240284503916, 10.122159123636704, 10.121240284503918, 10.118422426354263, 10.113515232163426, 10.106179728450414, 10.095892733250565, 10.081890955709985, 10.06308777790272, 10.037952574416655, 10.004338500449167, 9.959240272529758, 9.898459683057801, 9.816156406921772, 9.704271857874934, 9.551848164081195, 9.344347163289532, 9.063240932633184, 8.686425258557566, 8.190362573446267, 7.555050162375697, 6.772343993410812, 5.856110350510245, 4.849352361214294, 3.8216012808684403, 2.853544406183905, 2.0146220864335556}"
0.20600000000000002,"{4.431545692638327, 5.4963508943769686, 6.471182998257213, 7.301894193646862, 7.973720407193124, 8.49830261481509, 8.899111822241917, 9.201663471476216, 9.42877293227951, 9.599034229306513, 9.726870237511863, 9.823167210727119, 9.896020060292805, 9.951401595876538, 9.99370363986398, 10.026152583555271, 10.051119759842887, 10.070349614716267, 10.085125870645584, 10.096391773024768, 10.104836625400132, 10.11095760486215, 10.115103341416372, 10.11750383802398, 10.118289863439653, 10.11750383802398, 10.115103341416372, 10.11095760486215, 10.104836625400132, 10.096391773024768, 10.085125870645584, 10.070349614716267, 10.051119759842887, 10.026152583555271, 9.99370363986398, 9.951401595876538, 9.896020060292805, 9.823167210727119, 9.726870237511863, 9.599034229306513, 9.42877293227951, 9.201663471476214, 8.899111822241917, 8.49830261481509, 7.973720407193123, 7.3018941936468575, 6.471182998257208, 5.496350894376962, 4.431545692638328, 3.368239142767558, 2.4088073356518773, 1.627844729301475, 1.0492995763052053, 0.6529001108467114, 0.396922667715415, 0.23831586231030227, 0.14258341900184418, 0.08562004450978504, 0.05190002895788845, 0.03190506685670869, 0.019966682947354646, 0.012761214578962565, 0.00835218025076419, 0.0056111605441206735, 0.0038774455834626777, 0.0027610020483724448, 0.002029130597924429, 0.00154129344652457, 0.0012115016978535465, 0.000986467263686994, 0.0008328092230473549, 0.0007295009884586358, 0.0006633869836900686, 0.0006265305047675366, 0.0006146894436563204, 0.0006265305047675367, 0.0006633869836900678, 0.0007295009884586359, 0.0008328092230473557, 0.000986467263686996, 0.0012115016978535493, 0.0015412934465245723, 0.00202913059792443, 0.002761002048372452, 0.003877445583462676, 0.005611160544120672, 0.008352180250764181, 0.012761214578962555, 0.01996668294735467, 0.03190506685670864, 0.05190002895788846, 0.0856200445097853, 0.14258341900184493, 0.23831586231030333, 0.39692266771541607, 0.6529001108467141, 1.0492995763052066, 1.627844729301474, 2.4088073356518795, 3.368239142767556}","{2.4088073356518773, 1.6278447293014728, 1.0492995763052058, 0.6529001108467092, 0.39692266771541485, 0.2383158623103018, 0.14258341900184462, 0.08562004450978514, 0.05190002895788839, 0.0319050668567086, 0.01996668294735464, 0.012761214578962536, 0.008352180250764169, 0.005611160544120664, 0.0038774455834626694, 0.0027610020483724413, 0.002029130597924426, 0.001541293446524568, 0.0012115016978535462, 0.0009864672636869939, 0.0008328092230473546, 0.0007295009884586348, 0.0006633869836900663, 0.000626530504767536, 0.0006146894436563198, 0.0006265305047675359, 0.0006633869836900677, 0.0007295009884586349, 0.0008328092230473552, 0.0009864672636869937, 0.001211501697853545, 0.0015412934465245704, 0.002029130597924427, 0.0027610020483724487, 0.003877445583462674, 0.005611160544120675, 0.00835218025076418, 0.012761214578962546, 0.01996668294735462, 0.031905066856708644, 0.051900028957888374, 0.08562004450978529, 0.14258341900184426, 0.23831586231030252, 0.3969226677154153, 0.6529001108467118, 1.0492995763052078, 1.6278447293014782, 2.408807335651875, 3.368239142767556, 4.431545692638326, 5.496350894376967, 6.4711829982572135, 7.301894193646859, 7.973720407193125, 8.49830261481509, 8.899111822241919, 9.201663471476216, 9.428772932279509, 9.599034229306513, 9.726870237511863, 9.82316721072712, 9.896020060292805, 9.95140159587654, 9.993703639863982, 10.026152583555271, 10.051119759842887, 10.070349614716267, 10.085125870645584, 10.096391773024767, 10.104836625400132, 10.11095760486215, 10.115103341416372, 10.11750383802398, 10.118289863439653, 10.11750383802398, 10.115103341416372, 10.11095760486215, 10.104836625400132, 10.096391773024767, 10.085125870645584, 10.070349614716266, 10.051119759842887, 10.026152583555271, 9.993703639863982, 9.95140159587654, 9.896020060292805, 9.82316721072712, 9.726870237511863, 9.599034229306513, 9.42877293227951, 9.201663471476214, 8.899111822241915, 8.498302614815087, 7.9737204071931185, 7.301894193646852, 6.471182998257213, 5.4963508943769686, 4.431545692638325, 3.3682391427675573}"
0.24500000000000002,"{5.125487443929318, 6.135494866230822, 7.025695550696145, 7.75989825370414, 8.337336943657156, 8.777918503711998, 9.108546308342918, 9.355012882976856, 9.538733220701618, 9.676233810826508, 9.779790660788748, 9.858354611442573, 9.918405974727476, 9.964634756387, 10.000446759807087, 10.028328059820314, 10.050103625084633, 10.067119897990274, 10.080373691678977, 10.090603375770476, 10.098353489059408, 10.104020454262884, 10.107884644127028, 10.110132355202968, 10.110870049674867, 10.110132355202968, 10.107884644127031, 10.104020454262884, 10.098353489059408, 10.090603375770474, 10.080373691678977, 10.067119897990274, 10.050103625084633, 10.028328059820312, 10.000446759807087, 9.964634756387, 9.918405974727476, 9.858354611442575, 9.779790660788748, 9.676233810826508, 9.538733220701618, 9.355012882976858, 9.108546308342916, 8.777918503711996, 8.337336943657156, 7.759898253704138, 7.025695550696142, 6.1354948662308155, 5.1254874439293205, 4.071279717627777, 3.069915270005453, 2.2055177760686093, 1.521856295323748, 1.0190264334741468, 0.6690852116703927, 0.4348043659846389, 0.28180605533052866, 0.18327441430240327, 0.12018349298876718, 0.07977267893778205, 0.053764436404537805, 0.036889793559458796, 0.025826037534430444, 0.01848377926477485, 0.013546993989754426, 0.010182762111070632, 0.007860217613509059, 0.0062381685289682074, 0.005095376006850083, 0.004287197357026898, 0.003718522176476836, 0.003326821095894583, 0.0030715290541494427, 0.002927463652897426, 0.0028808950407837905, 0.002927463652897425, 0.0030715290541494396, 0.003326821095894583, 0.0037185221764768424, 0.004287197357026905, 0.005095376006850093, 0.006238168528968221, 0.007860217613509073, 0.010182762111070645, 0.01354699398975443, 0.018483779264774847, 0.025826037534430423, 0.03688979355945877, 0.05376443640453786, 0.07977267893778202, 0.12018349298876721, 0.18327441430240377, 0.28180605533052994, 0.4348043659846404, 0.6690852116703938, 1.01902643347415, 1.5218562953237487, 2.205517776068608, 3.0699152700054544, 4.0712797176277755}","{3.0699152700054566, 2.2055177760686093, 1.5218562953237504, 1.0190264334741452, 0.6690852116703933, 0.4348043659846386, 0.2818060553305299, 0.18327441430240368, 0.12018349298876727, 0.07977267893778203, 0.05376443640453786, 0.03688979355945877, 0.025826037534430434, 0.018483779264774847, 0.01354699398975443, 0.01018276211107063, 0.007860217613509066, 0.006238168528968212, 0.0050953760068500956, 0.004287197357026903, 0.003718522176476841, 0.003326821095894583, 0.003071529054149437, 0.0029274636528974266, 0.002880895040783792, 0.0029274636528974266, 0.0030715290541494444, 0.0033268210958945833, 0.0037185221764768463, 0.004287197357026903, 0.0050953760068500895, 0.006238168528968221, 0.007860217613509071, 0.01018276211107065, 0.013546993989754447, 0.01848377926477489, 0.025826037534430454, 0.0368897935594588, 0.053764436404537805, 0.07977267893778212, 0.12018349298876722, 0.18327441430240396, 0.28180605533052916, 0.4348043659846398, 0.6690852116703939, 1.0190264334741486, 1.5218562953237529, 2.2055177760686147, 3.069915270005454, 4.071279717627779, 5.125487443929321, 6.135494866230824, 7.025695550696147, 7.75989825370414, 8.33733694365716, 8.777918503711998, 9.108546308342918, 9.355012882976858, 9.538733220701616, 9.67623381082651, 9.77979066078875, 9.858354611442575, 9.918405974727476, 9.964634756387, 10.000446759807085, 10.028328059820316, 10.050103625084633, 10.067119897990276, 10.080373691678973, 10.090603375770474, 10.098353489059406, 10.104020454262884, 10.107884644127031, 10.110132355202966, 10.110870049674869, 10.110132355202968, 10.107884644127031, 10.104020454262884, 10.098353489059404, 10.090603375770472, 10.080373691678975, 10.067119897990276, 10.050103625084633, 10.028328059820312, 10.000446759807083, 9.964634756387, 9.918405974727477, 9.858354611442575, 9.779790660788752, 9.67623381082651, 9.538733220701618, 9.355012882976858, 9.108546308342914, 8.777918503711993, 8.337336943657156, 7.7598982537041366, 7.025695550696149, 6.135494866230824, 5.1254874439293205, 4.071279717627781}"
