0.10000000000000002,"{0.33621831837578847, 0.45731878780262564, 0.6202883951737581, 0.8380947870899985, 1.126614152799206, 1.5044991289889336, 1.9924103127216484, 2.611278763026949, 3.3793302326340977, 4.307887102951764, 5.396536327036058, 6.628996153925516, 7.971521312233672, 9.375375750120867, 10.78351267762979, 12.139699174541635, 13.397118683974226, 14.523840095052346, 15.504150639503019, 16.336467128813172, 17.02943190283818, 17.59773737826443, 18.05864448214371, 18.42954608268663, 18.726519770306773, 18.963636828430545, 19.152769720095232, 19.3036867934565, 19.42428661589888, 19.520880222941415, 19.598470235350153, 19.661002163224815, 19.711578819699707, 19.752637195291424, 19.78609117430944, 19.81344499736427, 19.835882573811755, 19.854337322231128, 19.869546552486728, 19.882093699831543, 19.892441073563294, 19.900955225693274, 19.907926585094614, 19.913584632082348, 19.91810959451407, 19.921641415486096, 19.924286561723633, 19.92612309972782, 19.92720435437828, 19.927561374375298, 19.92720435437828, 19.926123099727825, 19.924286561723633, 19.921641415486096, 19.918109594514068, 19.913584632082348, 19.90792658509461, 19.90095522569327, 19.892441073563294, 19.882093699831543, 19.869546552486728, 19.854337322231128, 19.83588257381175, 19.81344499736427, 19.786091174309437, 19.75263719529142, 19.711578819699707, 19.661002163224815, 19.598470235350153, 19.520880222941415, 19.42428661589888, 19.3036867934565, 19.152769720095232, 18.963636828430545, 18.726519770306776, 18.42954608268663, 18.05864448214371, 17.59773737826443, 17.02943190283818, 16.33646712881317, 15.504150639503015, 14.523840095052337, 13.397118683974217, 12.139699174541628, 10.78351267762979, 9.375375750120867, 7.971521312233672, 6.628996153925516, 5.396536327036058, 4.307887102951764, 3.379330232634098, 2.611278763026944, 1.9924103127216442, 1.5044991289889305, 1.1266141527992035, 0.8380947870899969, 0.6202883951737581, 0.4573187878026257, 0.3362183183757885, 0.24670541104397536, 0.18080480008933092, 0.1324305288269216, 0.09699527280949231, 0.07107350323588692, 0.0521254136158873, 0.038278104687385246, 0.02815614780503646, 0.020752565961533943, 0.015331798334563938, 0.011357393752176457, 0.00843850973646478, 0.0062905394816911145, 0.004706256019666812, 0.0035347312487700325, 0.0026659717721630514, 0.0020197408383285896, 0.0015374357116135409, 0.001176189737033847, 0.0009045912718410435, 0.0006995761943988661, 0.0005441715095038054, 0.00042585590035025344, 0.00033536744977770894, 0.00026583554516159324, 0.0002121479265619913, 0.00017048842720578827, 0.00013799874917957316, 0.00011253048505102918, 0.00009246289885073673, 0.00007656870522363728, 0.00006391494908198756, 0.000053789607155667366, 0.00004564708114233322, 0.00003906759940113001, 0.0000337268848465559, 0.000029373421185212217, 0.00002581135909557498, 0.000022887621400221914, 0.000020482144442903752, 0.00001850046985797965, 0.000016868104268287714, 0.00001552621413428384, 0.000014428333487165547, 0.000013537844140612285, 0.000012826048860549628, 0.000012270703484577572, 0.000011854908232840327, 0.000011566284470803271, 0.000011396383223764387, 0.00001134028749704468, 0.000011396383223764388, 0.000011566284470803273, 0.000011854908232840329, 0.000012270703484577548, 0.000012826048860549608, 0.000013537844140612285, 0.000014428333487165523, 0.00001552621413428381, 0.000016868104268287714, 0.000018500469857979685, 0.00002048214444290375, 0.000022887621400221955, 0.00002581135909557502, 0.000029373421185212268, 0.00003372688484655602, 0.00003906759940113001, 0.000045647081142333384, 0.00005378960715566727, 0.00006391494908198742, 0.00007656870522363728, 0.00009246289885073664, 0.0001125304850510291, 0.00013799874917957278, 0.00017048842720578797, 0.00021214792656199094, 0.0002658355451615928, 0.0003353674497777079, 0.0004258559003502547, 0.0005441715095038039, 0.0006995761943988642, 0.000904591271841039, 0.0011761897370338491, 0.0015374357116135378, 0.0020197408383285935, 0.0026659717721630566, 0.003534731248770051, 0.004706256019666839, 0.00629053948169114, 0.00843850973646479, 0.011357393752176457, 0.01533179833456403, 0.02075256596153403, 0.028156147805036273, 0.03827810468738532, 0.0521254136158873, 0.07107350323588676, 0.09699527280949187, 0.13243052882692186, 0.18080480008933086, 0.2467054110439748}"
0.11500000000000005,"{1.1505860439766504, 1.4847573999076777, 1.905240215492507, 2.4274573874727894, 3.065745363042606, 3.8310782215142956, 4.728249529102058, 5.752992686166401, 6.889848193490326, 8.111719842370485, 9.38178783293279, 10.657727196042254, 11.897291957504185, 13.063755631892077, 14.12979458998558, 15.079087764028683, 15.905758211176725, 16.61236705926693, 17.207322251683266, 17.702386862938116, 18.110670191699615, 18.445218074796728, 18.71815146596649, 18.940229758118836, 19.120705477274125, 19.267357800844305, 19.386622223648292, 19.483761462560317, 19.56304428056888, 19.62791397719106, 19.68113798866687, 19.724935841212957, 19.76108589626397, 19.791012890121088, 19.815858870256683, 19.836540198509955, 19.853793092565063, 19.868209866265406, 19.88026769196539, 19.89035138783925, 19.898771449147898, 19.90577830077794, 19.911573547841698, 19.916318837492508, 19.920142812960208, 19.9231465346809, 19.925407658260166, 19.92698359047894, 19.927913788887455, 19.928221324584555, 19.927913788887455, 19.92698359047894, 19.925407658260166, 19.923146534680903, 19.920142812960208, 19.916318837492508, 19.911573547841698, 19.90577830077794, 19.898771449147898, 19.89035138783925, 19.88026769196539, 19.868209866265406, 19.853793092565063, 19.83654019850995, 19.815858870256683, 19.791012890121088, 19.761085896263967, 19.724935841212954, 19.68113798866687, 19.62791397719106, 19.56304428056888, 19.483761462560313, 19.386622223648292, 19.267357800844305, 19.120705477274125, 18.940229758118836, 18.71815146596649, 18.445218074796728, 18.11067019169961, 17.702386862938116, 17.207322251683262, 16.612367059266923, 15.905758211176716, 15.079087764028682, 14.12979458998558, 13.063755631892077, 11.897291957504185, 10.657727196042254, 9.38178783293279, 8.111719842370485, 6.889848193490326, 5.752992686166393, 4.72824952910205, 3.83107822151429, 3.0657453630426015, 2.427457387472785, 1.9052402154925072, 1.4847573999076777, 1.1505860439766504, 0.8877900044885865, 0.6828426704804449, 0.5240482597130819, 0.40162598937670607, 0.3075958107344968, 0.23556624929494266, 0.18048937970953327, 0.138420653725113, 0.10630263192441224, 0.08178003209528534, 0.06304687439978512, 0.04872312913640954, 0.037756868836298065, 0.0293476281947642, 0.022886940978252064, 0.017912532465936288, 0.014073221641413362, 0.011102138584370596, 0.00879634910313169, 0.007001388120497097, 0.005599537396702415, 0.004500949989295688, 0.003636933727804658, 0.0029548692293336646, 0.0024143638934759452, 0.0019843398084806872, 0.0016408270854205034, 0.0013652900397767627, 0.001143355986470985, 0.0009638484222001483, 0.0008180505234541422, 0.000699143096344901, 0.0006017748297983823, 0.0005217330315555133, 0.00045569080321626566, 0.00040101246783752275, 0.0003556034773504262, 0.0003177943554920713, 0.0002862507443269881, 0.000259903521066753, 0.00023789438872027084, 0.0002195334332393163, 0.00020426596700316756, 0.00019164660817522425, 0.00018131902618185642, 0.00017300015188604116, 0.00016646793459412836, 0.00016155194779983938, 0.00015812631750797474, 0.00015610458336238133, 0.00015543621317301126, 0.00015610458336238133, 0.00015812631750797474, 0.00016155194779983938, 0.00016646793459412806, 0.00017300015188604078, 0.00018131902618185642, 0.00019164660817522425, 0.0002042659670031672, 0.0002195334332393163, 0.00023789438872027125, 0.000259903521066753, 0.0002862507443269887, 0.0003177943554920722, 0.0003556034773504266, 0.00040101246783752394, 0.00045569080321626566, 0.0005217330315555148, 0.0006017748297983819, 0.0006991430963449004, 0.0008180505234541415, 0.0009638484222001477, 0.0011433559864709839, 0.001365290039776759, 0.001640827085420501, 0.0019843398084806838, 0.0024143638934759413, 0.00295486922933366, 0.0036369337278046644, 0.004500949989295679, 0.005599537396702399, 0.007001388120497058, 0.008796349103131701, 0.011102138584370567, 0.014073221641413378, 0.017912532465936326, 0.02288694097825217, 0.029347628194764344, 0.037756868836298196, 0.048723129136409596, 0.06304687439978512, 0.08178003209528578, 0.10630263192441267, 0.13842065372511222, 0.18048937970953355, 0.23556624929494266, 0.30759581073449616, 0.40162598937670446, 0.5240482597130828, 0.6828426704804447, 0.8877900044885846}"
0.13225,"{3.125870821618023, 3.803748950534216, 4.58699984301902, 5.4742013973892485, 6.456978603383672, 7.519314813670268, 8.638002431723043, 9.784401632048809, 10.927300250250509, 12.036299408679186, 13.084966395956926, 14.053093175247543, 14.927719881693559, 15.702963860548104, 16.378974582377136, 16.960439752166536, 17.455021653999363, 17.87197816509537, 18.221089643149607, 18.51191121583559, 18.753310528481073, 18.95322683531077, 19.11858583773704, 19.255314502646677, 19.36841351056889, 19.462057772512654, 19.539705863976575, 19.604206916078684, 19.657898795639955, 19.702694830506307, 19.74015841888155, 19.771566034953743, 19.797959731194226, 19.82019046712705, 19.83895361646135, 19.854817916173936, 19.86824898201382, 19.87962835995556, 19.88926893165583, 19.89742735361276, 19.90431408840127, 19.910101482728333, 19.91493026007813, 19.918914723564473, 19.922146905175858, 19.924699848805382, 19.926630174380712, 19.92798003733825, 19.928778570131715, 19.929042869140723, 19.928778570131715, 19.927980037338248, 19.926630174380715, 19.924699848805382, 19.922146905175858, 19.918914723564473, 19.91493026007813, 19.910101482728333, 19.90431408840127, 19.897427353612763, 19.88926893165583, 19.879628359955564, 19.86824898201382, 19.854817916173936, 19.83895361646135, 19.82019046712705, 19.79795973119423, 19.771566034953743, 19.74015841888155, 19.70269483050631, 19.657898795639955, 19.604206916078684, 19.53970586397658, 19.462057772512654, 19.36841351056889, 19.255314502646677, 19.118585837737037, 18.953226835310765, 18.75331052848107, 18.511911215835585, 18.221089643149607, 17.871978165095367, 17.45502165399936, 16.960439752166533, 16.378974582377136, 15.702963860548103, 14.927719881693559, 14.053093175247543, 13.084966395956926, 12.036299408679186, 10.927300250250509, 9.7844016320488, 8.638002431723033, 7.51931481367026, 6.456978603383666, 5.474201397389243, 4.58699984301902, 3.803748950534216, 3.125870821618023, 2.5492594308710412, 2.0659894897653324, 1.6659480586811857, 1.3381750087027353, 1.0718353990834288, 0.8568408667781849, 0.6841849914452652, 0.5460709123029224, 0.43590283612515107, 0.34819809042070826, 0.2784601846791822, 0.22303939414563054, 0.17899676649931473, 0.14398004278327456, 0.11611516911900147, 0.09391416075453118, 0.07619846095436918, 0.06203615161941153, 0.05069109291638928, 0.04158207680061184, 0.03425023481994013, 0.028333159373123813, 0.023544430971126195, 0.019657466007752873, 0.016492797851757855, 0.013908074495298602, 0.011790198685347216, 0.010049153763826948, 0.008613153587029193, 0.007424831305416382, 0.006438242690545878, 0.005616507965692279, 0.004929954185572899, 0.004354650166225705, 0.0038712494667593198, 0.0034640753279279205, 0.003120395865825909, 0.002829849067301025, 0.0025839859208530275, 0.002375906881297644, 0.002199972230929322, 0.0020515710951587813, 0.0019269371552188296, 0.0018230016764285881, 0.0017372764952835662, 0.001667761205378456, 0.0016128700471376403, 0.0015713750150362768, 0.0015423625079628346, 0.0015252015108862145, 0.001519521847071548, 0.0015252015108862145, 0.0015423625079628346, 0.0015713750150362768, 0.001612870047137639, 0.0016677612053784543, 0.0017372764952835662, 0.0018230016764285881, 0.0019269371552188281, 0.0020515710951587813, 0.002199972230929324, 0.002375906881297644, 0.002583985920853032, 0.002829849067301032, 0.003120395865825911, 0.0034640753279279266, 0.0038712494667593198, 0.004354650166225716, 0.004929954185572896, 0.005616507965692276, 0.0064382426905458725, 0.007424831305416375, 0.008613153587029184, 0.01004915376382693, 0.011790198685347196, 0.013908074495298576, 0.01649279785175784, 0.01965746600775284, 0.023544430971126237, 0.028333159373123765, 0.034250234819940065, 0.04158207680061166, 0.05069109291638932, 0.062036151619411416, 0.07619846095436929, 0.09391416075453136, 0.116115169119002, 0.14398004278327517, 0.17899676649931529, 0.2230393941456308, 0.2784601846791822, 0.34819809042071004, 0.4359028361251523, 0.5460709123029196, 0.6841849914452661, 0.8568408667781849, 1.0718353990834273, 1.3381750087027309, 1.6659480586811881, 2.065989489765332, 2.549259430871037}"
0.15208750000000001,"{6.566458413900558, 7.506435130583517, 8.493878583499978, 9.509271813188864, 10.530856045882963, 11.536492910608343, 12.505580616221922, 13.420680364610185, 14.268597668894543, 15.040814687664664, 15.733323934533393, 16.346021020602635, 16.881854619257425, 17.345914993883103, 17.74459286911123, 18.084883068268855, 18.37385873720058, 18.618308903635203, 18.824514312102284, 18.99813024415227, 19.1441460186731, 19.266895447656378, 19.37009824884498, 19.456917896940087, 19.53002599826794, 19.591666832517195, 19.643718292230407, 19.687747236631886, 19.725058449685147, 19.756737122095256, 19.78368519966863, 19.806652158882578, 19.82626085866696, 19.843029126453068, 19.857387700752735, 19.869695094056556, 19.880249872503853, 19.889300780794393, 19.897055076744675, 19.903685381979088, 19.909335304307, 19.9141240433568, 19.918150153547774, 19.921494606792596, 19.924223270671614, 19.926388895443118, 19.92803268443553, 19.929185506457262, 19.929868795275166, 19.93009516943597, 19.929868795275166, 19.929185506457262, 19.92803268443553, 19.926388895443118, 19.924223270671618, 19.921494606792596, 19.918150153547778, 19.9141240433568, 19.909335304307, 19.903685381979088, 19.897055076744675, 19.88930078079439, 19.880249872503853, 19.869695094056556, 19.857387700752735, 19.84302912645307, 19.826260858666956, 19.806652158882578, 19.783685199668632, 19.75673712209526, 19.725058449685147, 19.687747236631886, 19.64371829223041, 19.591666832517195, 19.530025998267938, 19.456917896940084, 19.37009824884498, 19.266895447656378, 19.1441460186731, 18.998130244152275, 18.824514312102288, 18.618308903635203, 18.37385873720058, 18.08488306826885, 17.74459286911123, 17.345914993883103, 16.881854619257425, 16.346021020602638, 15.733323934533393, 15.040814687664664, 14.268597668894543, 13.420680364610176, 12.505580616221916, 11.536492910608336, 10.530856045882956, 9.509271813188855, 8.493878583499978, 7.506435130583516, 6.566458413900558, 5.689745374061795, 4.887498380188691, 4.166113578772278, 3.5275423988473253, 2.970043743569148, 2.4891206044714123, 2.078464948532173, 1.7307916850650158, 1.4385018329879828, 1.1941619669977648, 0.9908168242253981, 0.8221663076682342, 0.6826414764426164, 0.5674110744371968, 0.47234428439436044, 0.3939489783088253, 0.3292989673406189, 0.2759591073125301, 0.2319136425844346, 0.1955007251185772, 0.16535441330563241, 0.14035442554477653, 0.11958331781875907, 0.10229043369349798, 0.0878618376077226, 0.07579541679957782, 0.06568037574881762, 0.057180418391490545, 0.05001999807558216, 0.04397310163930911, 0.03885411563400622, 0.034510396377525496, 0.03081623000992433, 0.027667923996374147, 0.02497981818118846, 0.02268104244060675, 0.020712880210124775, 0.019026623660777838, 0.017581827980111746, 0.016344889888872963, 0.01528788989644366, 0.014387649464329277, 0.013624963709090453, 0.012983977950867141, 0.012451682645239121, 0.012017506307496621, 0.011672990181455952, 0.011411531810014587, 0.011228187488172309, 0.011119525950717184, 0.011083527674450479, 0.011119525950717184, 0.01122818748817231, 0.011411531810014586, 0.011672990181455943, 0.012017506307496621, 0.012451682645239121, 0.01298397795086713, 0.01362496370909044, 0.014387649464329279, 0.01528788989644367, 0.01634488988887296, 0.01758182798011177, 0.01902662366077787, 0.020712880210124792, 0.022681042440606796, 0.024979818181188457, 0.027667923996374227, 0.030816230009924308, 0.034510396377525475, 0.03885411563400619, 0.043973101639309085, 0.05001999807558213, 0.05718041839149044, 0.0656803757488175, 0.07579541679957769, 0.08786183760772245, 0.10229043369349779, 0.11958331781875929, 0.1403544255447763, 0.16535441330563225, 0.1955007251185764, 0.23191364258443461, 0.27595910731252954, 0.32929896734061936, 0.39394897830882614, 0.4723442843943623, 0.5674110744371986, 0.6826414764426183, 0.8221663076682353, 0.9908168242253982, 1.194161966997769, 1.4385018329879862, 1.7307916850650087, 2.078464948532176, 2.4891206044714123, 2.9700437435691445, 3.527542398847316, 4.166113578772284, 4.887498380188691, 5.689745374061788}"
0.17490062499999998,"{10.67500522794589, 11.560258004315996, 12.419468403299783, 13.239963213219653, 14.011484405565803, 14.726573947928173, 15.380648042196137, 15.971806657777698, 16.50045591501588, 16.968829630099417, 17.380486874789636, 17.739842679996425, 18.05176664333901, 18.321264468783237, 18.553242903006222, 18.752349509735343, 18.922874360328052, 19.06869967472478, 19.19328442250923, 19.29967286730155, 19.390518315896717, 19.468115508180844, 19.534436955365617, 19.591170037418916, 19.639752816947016, 19.681407363762066, 19.71716997137316, 19.74791804159589, 19.77439366664417, 19.797224090100944, 19.81693931038355, 19.833987125980094, 19.848745927582282, 19.86153553000701, 19.87262631448138, 19.88224692475751, 19.890590732007905, 19.89782125559235, 19.90407670075326, 19.9094737506701, 19.914110729290567, 19.918070232930795, 19.921421312639442, 19.924221275520743, 19.926517161349807, 19.92834694062398, 19.929740471421564, 19.930720244842878, 19.931301942168133, 19.93149482097873, 19.931301942168133, 19.930720244842878, 19.929740471421564, 19.92834694062398, 19.926517161349807, 19.924221275520743, 19.921421312639442, 19.918070232930795, 19.914110729290567, 19.9094737506701, 19.90407670075326, 19.89782125559235, 19.890590732007905, 19.88224692475751, 19.872626314481376, 19.86153553000701, 19.848745927582282, 19.833987125980094, 19.81693931038355, 19.797224090100944, 19.774393666644166, 19.74791804159589, 19.717169971373163, 19.68140736376207, 19.639752816947016, 19.591170037418916, 19.534436955365617, 19.468115508180844, 19.390518315896717, 19.299672867301545, 19.193284422509226, 19.06869967472478, 18.922874360328052, 18.75234950973534, 18.553242903006222, 18.321264468783237, 18.051766643339008, 17.739842679996425, 17.380486874789636, 16.968829630099417, 16.50045591501588, 15.971806657777693, 15.380648042196134, 14.72657394792817, 14.011484405565797, 13.23996321321965, 12.419468403299785, 11.560258004315997, 10.675005227945888, 9.778109474320809, 8.884771184995625, 8.009951903701868, 7.1673683372434605, 6.368661066888352, 5.6228377376510545, 4.936031104769593, 4.3115528792674045, 3.750180308048744, 3.2505911466571016, 2.809862942270787, 2.4239676705746773, 2.088214576769516, 1.7976158149077939, 1.5471671185893527, 1.3320478033731493, 1.1477511987748379, 0.9901593092908341, 0.8555754835264581, 0.7407273247706532, 0.6427498827393355, 0.5591568840171337, 0.4878056937555187, 0.42685998435831624, 0.3747527425794963, 0.3301512426651005, 0.2919248941639235, 0.25911637841422286, 0.23091616215056088, 0.20664027385430384, 0.18571111183999187, 0.16764099497748783, 0.15201814717404508, 0.13849481091368504, 0.1267772033398941, 0.11661705389266663, 0.10780449102228142, 0.10016207427782578, 0.09353979549962047, 0.08781089806574963, 0.08286838577137565, 0.07862211287605532, 0.07499636424104887, 0.07192784949844502, 0.06936404809814804, 0.06726185313459655, 0.06558647132619182, 0.06431054465636057, 0.06341346621652212, 0.06288086892830382, 0.06270427125633739, 0.06288086892830382, 0.06341346621652211, 0.06431054465636057, 0.06558647132619176, 0.06726185313459648, 0.06936404809814804, 0.07192784949844495, 0.07499636424104887, 0.07862211287605532, 0.08286838577137573, 0.08781089806574963, 0.09353979549962053, 0.10016207427782596, 0.10780449102228153, 0.11661705389266697, 0.1267772033398941, 0.1384948109136853, 0.1520181471740449, 0.16764099497748763, 0.18571111183999175, 0.20664027385430367, 0.23091616215056066, 0.2591163784142227, 0.29192489416392303, 0.3301512426651002, 0.3747527425794958, 0.4268599843583159, 0.4878056937555194, 0.5591568840171328, 0.6427498827393351, 0.7407273247706511, 0.8555754835264588, 0.9901593092908328, 1.1477511987748394, 1.332047803373151, 1.547167118589357, 1.7976158149077988, 2.08821457676952, 2.42396767057468, 2.809862942270787, 3.2505911466571122, 3.75018030804875, 4.31155287926739, 4.936031104769596, 5.6228377376510545, 6.368661066888348, 7.167368337243449, 8.009951903701873, 8.884771184995625, 9.778109474320802}"
0.20113571875,"{14.161442976130441, 14.784915611464458, 15.362510377110803, 15.892393171692227, 16.37418846658649, 16.80875463491816, 17.197927995695363, 17.544264077737747, 17.85079721431473, 18.120831718158154, 18.357770918855238, 18.564984967532236, 18.745714686589167, 18.903006680625335, 19.039674081606467, 19.158277298586487, 19.261119646580802, 19.35025348371662, 19.427493313435605, 19.494433100188203, 19.55246574491535, 19.60280324783778, 19.64649654948153, 19.684454397110848, 19.71746084871921, 19.74619121754341, 19.771226392763637, 19.793065560572554, 19.812137405640517, 19.828809905309832, 19.843398844665828, 19.85617518525718, 19.86737141756901, 19.877187020192814, 19.885793138958327, 19.893336588444086, 19.89994326716254, 19.90572106689278, 19.910762346449648, 19.915146030814167, 19.91893938808128, 19.922199529110678, 19.92497466805597, 19.927305176029776, 19.929224454958558, 19.930759654105202, 19.93193224770346, 19.9327584885724, 19.93324974938043, 19.933412760331713, 19.933249749380426, 19.9327584885724, 19.93193224770346, 19.930759654105202, 19.929224454958558, 19.927305176029776, 19.92497466805597, 19.922199529110678, 19.91893938808128, 19.91514603081417, 19.910762346449648, 19.90572106689278, 19.899943267162538, 19.893336588444086, 19.885793138958327, 19.877187020192814, 19.86737141756901, 19.856175185257182, 19.843398844665824, 19.828809905309832, 19.812137405640517, 19.793065560572554, 19.771226392763637, 19.74619121754341, 19.71746084871921, 19.68445439711085, 19.64649654948153, 19.60280324783778, 19.552465744915345, 19.494433100188203, 19.427493313435605, 19.350253483716617, 19.261119646580802, 19.158277298586487, 19.039674081606467, 18.903006680625335, 18.745714686589167, 18.564984967532236, 18.357770918855238, 18.120831718158158, 17.85079721431473, 17.544264077737743, 17.19792799569536, 16.80875463491816, 16.37418846658649, 15.892393171692223, 15.362510377110803, 14.78491561146446, 14.161442976130441, 13.495545070490637, 12.79235442452593, 12.05861890838161, 11.302496895333691, 10.533216995073618, 9.76062850528427, 8.994687516636626, 8.24493506575753, 7.5200247915660885, 6.827347993398772, 6.17278651076756, 5.560603020765752, 4.993459015554873, 4.472536502638544, 3.997732002542647, 3.567890404234129, 3.181050072649579, 2.834677181339441, 2.5258746295734955, 2.251557698338635, 2.0085940307233634, 1.7939093449562522, 1.6045626124744354, 1.4377955501767286, 1.2910615284408955, 1.1620387000401113, 1.0486315612620085, 0.9489644449640365, 0.8613697316426063, 0.7843729145986806, 0.716676099483655, 0.6571410647726494, 0.6047726527498974, 0.5587029885588074, 0.5181768235875726, 0.482538154881215, 0.4512181717516034, 0.4237245135854163, 0.3996317803209832, 0.3785732123259611, 0.3602334442032943, 0.34434223344052556, 0.3306690669015566, 0.3190185538563409, 0.30922652208644447, 0.3011567425880274, 0.294698217853363, 0.28976297822847796, 0.28628434017519966, 0.2842155892922679, 0.2835290596399596, 0.2842155892922679, 0.28628434017519966, 0.28976297822847796, 0.294698217853363, 0.3011567425880274, 0.30922652208644447, 0.3190185538563409, 0.33066906690155634, 0.34434223344052556, 0.3602334442032947, 0.37857321232596114, 0.39963178032098345, 0.42372451358541713, 0.4512181717516034, 0.48253815488121593, 0.5181768235875726, 0.5587029885588083, 0.6047726527498974, 0.6571410647726491, 0.716676099483655, 0.7843729145986801, 0.861369731642606, 0.9489644449640354, 1.0486315612620074, 1.1620387000401102, 1.2910615284408937, 1.437795550176727, 1.6045626124744374, 1.7939093449562507, 2.0085940307233616, 2.2515576983386287, 2.5258746295734973, 2.8346771813394382, 3.1810500726495814, 3.567890404234133, 3.997732002542656, 4.472536502638553, 4.993459015554879, 5.560603020765757, 6.17278651076756, 6.827347993398786, 7.520024791566098, 8.244935065757515, 8.99468751663663, 9.76062850528427, 10.533216995073612, 11.302496895333679, 12.058618908381616, 12.79235442452593, 13.495545070490632}"
0.23130607656249996,"{16.508794569630563, 16.88266670855734, 17.222594650784604, 17.530007358030467, 17.80668168557135, 18.05462991701468, 18.27600105734487, 18.47299805583524, 18.647811412522596, 18.80256838461899, 18.93929622102637, 19.059897439494495, 19.166135031480657, 19.25962554641929, 19.341838194506092, 19.41409835650936, 19.477594158443736, 19.533385030537485, 19.582411407563423, 19.625504933389454, 19.663398704290444, 19.696737224425394, 19.726085856153702, 19.751939631649524, 19.774731354861338, 19.79483896831179, 19.81259219115365, 19.8282784563751, 19.842148188632155, 19.85441947193391, 19.865282159939774, 19.874901482202983, 19.88342119826619, 19.89096634879575, 19.89764564945477, 19.903553569335426, 19.908772131761875, 19.913372471313135, 19.917416177116536, 19.920956448894877, 19.924039088951375, 19.926703350257988, 19.92898265807297, 19.93090522003815, 19.93249453747625, 19.93376982859906, 19.934746372522426, 19.93543578133691, 19.93584620597654, 19.935982480235328, 19.93584620597654, 19.93543578133691, 19.934746372522426, 19.93376982859906, 19.93249453747625, 19.93090522003815, 19.928982658072968, 19.926703350257988, 19.924039088951375, 19.92095644889488, 19.917416177116536, 19.913372471313135, 19.908772131761875, 19.903553569335426, 19.897645649454766, 19.89096634879575, 19.88342119826619, 19.874901482202983, 19.865282159939774, 19.85441947193391, 19.842148188632155, 19.8282784563751, 19.81259219115365, 19.79483896831179, 19.774731354861338, 19.751939631649524, 19.726085856153702, 19.696737224425394, 19.663398704290444, 19.625504933389454, 19.582411407563423, 19.533385030537485, 19.477594158443736, 19.414098356509356, 19.341838194506092, 19.25962554641929, 19.166135031480657, 19.059897439494495, 18.939296221026375, 18.802568384618986, 18.647811412522596, 18.472998055835237, 18.27600105734487, 18.054629917014676, 17.806681685571345, 17.530007358030463, 17.222594650784604, 16.88266670855734, 16.508794569630563, 16.100019064876854, 15.655975395439542, 15.177011217750882, 14.664287087635525, 14.11984708954833, 13.546647906695444, 12.948536831764503, 12.330173340896527, 11.696894515653899, 11.054531038806333, 10.409186641732667, 9.76699860101927, 9.13389924260788, 8.515397957124984, 7.916400098802048, 7.341074017679271, 6.792771389015475, 6.274000048484241, 5.786443617614742, 5.33101885660368, 4.907960062013478, 4.516919756457838, 4.157076011846241, 3.827238549486158, 3.5259478438390537, 3.251563491463332, 3.002339878711412, 2.776488585445765, 2.572227975651108, 2.3878210825139305, 2.221603257332006, 2.0720011896986836, 1.9375448884564854, 1.8168740963522783, 1.7087404408987623, 1.612006432016059, 1.5256422252815425, 1.4487208913037255, 1.3804127738836134, 1.3199793849637873, 1.2667671728570638, 1.2202014102343255, 1.1797803773540894, 1.1450699612604849, 1.1156987504218372, 1.0913536740071614, 1.0717762134851405, 1.0567591995912695, 1.0461441983717947, 1.0398194846892737, 1.0377185992155193, 1.0398194846892737, 1.0461441983717947, 1.0567591995912695, 1.0717762134851405, 1.0913536740071605, 1.1156987504218372, 1.1450699612604838, 1.1797803773540894, 1.2202014102343255, 1.2667671728570638, 1.3199793849637873, 1.380412773883615, 1.4487208913037277, 1.525642225281543, 1.612006432016061, 1.7087404408987623, 1.81687409635228, 1.937544888456485, 2.0720011896986827, 2.221603257332005, 2.387821082513929, 2.572227975651107, 2.7764885854457626, 3.002339878711409, 3.251563491463329, 3.525947843839051, 3.827238549486155, 4.157076011846244, 4.516919756457832, 4.9079600620134745, 5.331018856603672, 5.786443617614743, 6.2740000484842335, 6.7927713890154795, 7.3410740176792775, 7.916400098802059, 8.515397957124993, 9.133899242607889, 9.766998601019274, 10.409186641732667, 11.054531038806347, 11.696894515653906, 12.330173340896513, 12.948536831764505, 13.546647906695444, 14.119847089548326, 14.664287087635516, 15.177011217750886, 15.655975395439542, 16.10001906487685}"
