0.10000000000000002,"{0.33621831837589194, 0.4573187878027353, 0.6202883951738751, 0.838094787090124, 1.1266141527993403, 1.5044991289890768, 1.9924103127217978, 2.6112787630271024, 3.3793302326342514, 4.307887102951913, 5.396536327036199, 6.628996153925647, 7.971521312233793, 9.375375750120975, 10.783512677629886, 12.139699174541716, 13.397118683974297, 14.523840095052405, 15.504150639503068, 16.336467128813215, 17.029431902838216, 17.59773737826446, 18.05864448214373, 18.42954608268665, 18.726519770306787, 18.963636828430555, 19.152769720095243, 19.303686793456507, 19.424286615898883, 19.52088022294142, 19.598470235350156, 19.661002163224822, 19.71157881969971, 19.752637195291424, 19.78609117430944, 19.81344499736427, 19.835882573811755, 19.854337322231128, 19.86954655248673, 19.882093699831547, 19.892441073563294, 19.900955225693274, 19.907926585094614, 19.913584632082348, 19.918109594514075, 19.921641415486096, 19.92428656172363, 19.92612309972783, 19.92720435437828, 19.927561374375298, 19.92720435437828, 19.92612309972783, 19.92428656172363, 19.9216414154861, 19.91810959451407, 19.91358463208235, 19.90792658509461, 19.900955225693274, 19.892441073563294, 19.882093699831547, 19.86954655248673, 19.854337322231128, 19.835882573811755, 19.81344499736427, 19.78609117430944, 19.752637195291427, 19.71157881969971, 19.661002163224822, 19.598470235350156, 19.52088022294142, 19.424286615898883, 19.303686793456507, 19.152769720095243, 18.963636828430555, 18.72651977030679, 18.42954608268665, 18.05864448214373, 17.597737378264455, 17.029431902838212, 16.33646712881321, 15.504150639503065, 14.523840095052398, 13.397118683974288, 12.13969917454171, 10.783512677629886, 9.375375750120975, 7.971521312233793, 6.628996153925647, 5.396536327036199, 4.307887102951913, 3.3793302326342514, 2.611278763027097, 1.9924103127217943, 1.504499128989074, 1.1266141527993383, 0.8380947870901224, 0.6202883951738752, 0.45731878780273527, 0.33621831837589194, 0.24670541104407398, 0.18080480008942565, 0.13243052882701345, 0.09699527280958196, 0.07107350323597492, 0.05212541361597405, 0.038278104687471115, 0.028156147805121656, 0.020752565961618646, 0.015331798334648277, 0.011357393752260534, 0.008438509736548661, 0.00629053948177485, 0.004706256019750443, 0.0035347312488535837, 0.0026659717722465454, 0.00201974083841204, 0.0015374357116969583, 0.0011761897371172399, 0.0009045912719244187, 0.0006995761944822272, 0.0005441715095871561, 0.0004258559004335961, 0.0003353674498610455, 0.0002658355452449251, 0.00021214792664531957, 0.0001704884272891137, 0.0001379987492628964, 0.00011253048513435075, 0.00009246289893405692, 0.0000765687053069564, 0.00006391494916530583, 0.00005378960723898495, 0.000045647081225650255, 0.00003906759948444661, 0.00003372688492987214, 0.000029373421268528163, 0.000025811359178890685, 0.000022887621483537423, 0.000020482144526219092, 0.000018500469941294865, 0.000016868104351602817, 0.000015526214217598853, 0.000014428333570480487, 0.000013537844223927164, 0.00001282604894386446, 0.000012270703567892364, 0.000011854908316155094, 0.00001156628455411802, 0.000011396383307079122, 0.000011340287580359411, 0.000011396383307079123, 0.00001156628455411802, 0.000011854908316155094, 0.000012270703567892342, 0.00001282604894386444, 0.000013537844223927166, 0.00001442833357048046, 0.000015526214217598823, 0.000016868104351602817, 0.000018500469941294896, 0.000020482144526219092, 0.00002288762148353746, 0.00002581135917889073, 0.000029373421268528218, 0.00003372688492987226, 0.00003906759948444662, 0.000045647081225650424, 0.00005378960723898486, 0.00006391494916530572, 0.0000765687053069564, 0.00009246289893405681, 0.00011253048513435063, 0.00013799874926289605, 0.0001704884272891134, 0.0002121479266453192, 0.0002658355452449246, 0.0003353674498610445, 0.00042585590043359736, 0.0005441715095871547, 0.0006995761944822253, 0.0009045912719244138, 0.0011761897371172423, 0.0015374357116969555, 0.0020197408384120433, 0.0026659717722465493, 0.0035347312488536032, 0.004706256019750469, 0.0062905394817748764, 0.00843850973654867, 0.011357393752260534, 0.015331798334648372, 0.02075256596161873, 0.028156147805121465, 0.03827810468747118, 0.05212541361597405, 0.07107350323597476, 0.0969952728095815, 0.1324305288270137, 0.18080480008942562, 0.2467054110440734}"
0.11500000000000005,"{1.1505860439767313, 1.4847573999077612, 1.9052402154925887, 2.4274573874728644, 3.065745363042672, 3.83107822151435, 4.7282495291021025, 5.752992686166439, 6.889848193490359, 8.111719842370517, 9.381787832932817, 10.657727196042275, 11.897291957504205, 13.063755631892095, 14.129794589985597, 15.079087764028696, 15.905758211176733, 16.61236705926694, 17.207322251683273, 17.702386862938123, 18.11067019169962, 18.445218074796728, 18.718151465966493, 18.940229758118843, 19.12070547727413, 19.267357800844305, 19.386622223648295, 19.483761462560313, 19.56304428056888, 19.62791397719106, 19.68113798866687, 19.724935841212954, 19.761085896263967, 19.791012890121088, 19.815858870256683, 19.83654019850995, 19.853793092565063, 19.868209866265406, 19.88026769196539, 19.89035138783925, 19.898771449147898, 19.90577830077794, 19.9115735478417, 19.91631883749251, 19.920142812960208, 19.9231465346809, 19.925407658260166, 19.92698359047894, 19.927913788887455, 19.928221324584555, 19.92791378888746, 19.92698359047894, 19.92540765826017, 19.9231465346809, 19.920142812960208, 19.91631883749251, 19.9115735478417, 19.90577830077794, 19.898771449147898, 19.89035138783925, 19.88026769196539, 19.868209866265406, 19.853793092565063, 19.83654019850995, 19.81585887025668, 19.791012890121088, 19.76108589626397, 19.724935841212954, 19.68113798866687, 19.62791397719106, 19.563044280568878, 19.483761462560317, 19.386622223648295, 19.267357800844305, 19.12070547727413, 18.940229758118843, 18.718151465966493, 18.445218074796728, 18.110670191699615, 17.70238686293812, 17.20732225168327, 16.612367059266933, 15.905758211176726, 15.079087764028692, 14.129794589985595, 13.063755631892095, 11.897291957504205, 10.657727196042275, 9.381787832932817, 8.111719842370517, 6.889848193490359, 5.752992686166432, 4.7282495291020945, 3.8310782215143444, 3.0657453630426668, 2.4274573874728604, 1.905240215492589, 1.4847573999077612, 1.1505860439767313, 0.8877900044886613, 0.682842670480512, 0.5240482597131407, 0.4016259893767569, 0.30759581073454045, 0.2355662492949801, 0.18048937970956552, 0.1384206537251411, 0.106302631924437, 0.08178003209530744, 0.06304687439980514, 0.04872312913642792, 0.03775686883631518, 0.02934762819478033, 0.022886940978267434, 0.01791253246595107, 0.014073221641427684, 0.011102138584384564, 0.00879634910314538, 0.007001388120510571, 0.005599537396715718, 0.004500949989308859, 0.003636933727817726, 0.00295486922934665, 0.002414363893488864, 0.0019843398084935546, 0.001640827085433329, 0.0013652900397895546, 0.0011433559864837497, 0.0009638484222128916, 0.0008180505234668678, 0.000699143096357612, 0.0006017748298110815, 0.0005217330315682029, 0.00045569080322894714, 0.0004010124678501976, 0.0003556034773630955, 0.0003177943555047361, 0.00028625074433964905, 0.00025990352107941065, 0.0002378943887329258, 0.0002195334332519691, 0.00020426596701581846, 0.0001916466081878736, 0.00018131902619450454, 0.0001730001518986883, 0.00016646793460677465, 0.00016155194781248508, 0.00015812631752062006, 0.00015610458337502638, 0.00015543621318565623, 0.00015610458337502638, 0.00015812631752062006, 0.00016155194781248508, 0.00016646793460677435, 0.00017300015189868794, 0.00018131902619450454, 0.0001916466081878736, 0.00020426596701581817, 0.0002195334332519691, 0.00023789438873292627, 0.00025990352107941065, 0.0002862507443396496, 0.00031779435550473685, 0.00035560347736309585, 0.00040101246785019876, 0.0004556908032289472, 0.0005217330315682045, 0.0006017748298110812, 0.0006991430963576114, 0.000818050523466867, 0.0009638484222128908, 0.0011433559864837488, 0.001365290039789551, 0.0016408270854333263, 0.0019843398084935506, 0.0024143638934888607, 0.0029548692293466447, 0.003636933727817732, 0.004500949989308852, 0.005599537396715704, 0.007001388120510533, 0.00879634910314539, 0.011102138584384537, 0.014073221641427701, 0.017912532465951106, 0.02288694097826754, 0.029347628194780467, 0.03775686883631531, 0.048723129136427984, 0.06304687439980514, 0.08178003209530785, 0.10630263192443742, 0.1384206537251403, 0.18048937970956586, 0.2355662492949801, 0.30759581073453984, 0.4016259893767552, 0.5240482597131416, 0.682842670480512, 0.8877900044886597}"
0.13225,"{3.125870821618027, 3.803748950534219, 4.586999843019023, 5.4742013973892485, 6.456978603383673, 7.519314813670267, 8.63800243172304, 9.784401632048807, 10.927300250250504, 12.03629940867918, 13.084966395956924, 14.053093175247543, 14.927719881693555, 15.7029638605481, 16.378974582377136, 16.960439752166533, 17.455021653999363, 17.871978165095367, 18.221089643149607, 18.511911215835585, 18.75331052848107, 18.953226835310765, 19.118585837737037, 19.255314502646677, 19.368413510568885, 19.462057772512654, 19.53970586397658, 19.604206916078684, 19.657898795639955, 19.702694830506307, 19.74015841888155, 19.771566034953743, 19.797959731194226, 19.82019046712705, 19.83895361646135, 19.854817916173936, 19.868248982013824, 19.87962835995556, 19.88926893165583, 19.89742735361276, 19.904314088401275, 19.910101482728336, 19.914930260078126, 19.918914723564473, 19.922146905175858, 19.924699848805382, 19.926630174380715, 19.92798003733825, 19.928778570131715, 19.929042869140723, 19.928778570131715, 19.92798003733825, 19.926630174380715, 19.924699848805382, 19.922146905175854, 19.918914723564473, 19.914930260078126, 19.910101482728333, 19.904314088401275, 19.89742735361276, 19.88926893165583, 19.879628359955564, 19.868248982013824, 19.854817916173936, 19.83895361646135, 19.82019046712705, 19.797959731194226, 19.77156603495374, 19.74015841888155, 19.702694830506307, 19.657898795639955, 19.604206916078684, 19.539705863976575, 19.462057772512654, 19.368413510568885, 19.255314502646677, 19.118585837737037, 18.953226835310762, 18.753310528481066, 18.511911215835582, 18.221089643149607, 17.871978165095367, 17.45502165399936, 16.960439752166533, 16.378974582377133, 15.7029638605481, 14.927719881693555, 14.053093175247541, 13.084966395956922, 12.03629940867918, 10.927300250250504, 9.784401632048798, 8.63800243172303, 7.519314813670258, 6.456978603383666, 5.474201397389243, 4.586999843019023, 3.803748950534219, 3.125870821618027, 2.5492594308710457, 2.0659894897653373, 1.665948058681191, 1.3381750087027409, 1.0718353990834348, 0.8568408667781909, 0.6841849914452712, 0.5460709123029283, 0.4359028361251569, 0.34819809042071415, 0.27846018467918804, 0.22303939414563617, 0.17899676649932036, 0.14398004278328017, 0.11611516911900702, 0.09391416075453672, 0.07619846095437467, 0.062036151619416995, 0.050691092916394724, 0.041582076800617276, 0.034250234819945546, 0.02833315937312923, 0.0235444309711316, 0.019657466007758268, 0.016492797851763247, 0.013908074495303988, 0.011790198685352598, 0.010049153763832329, 0.008613153587034569, 0.007424831305421756, 0.006438242690551249, 0.005616507965697651, 0.0049299541855782674, 0.004354650166231073, 0.0038712494667646866, 0.003464075327933287, 0.003120395865831275, 0.0028298490673063902, 0.0025839859208583926, 0.0023759068813030077, 0.0021999722309346856, 0.002051571095164145, 0.0019269371552241932, 0.0018230016764339515, 0.001737276495288929, 0.001667761205383819, 0.001612870047143003, 0.0015713750150416394, 0.0015423625079681975, 0.001525201510891577, 0.0015195218470769106, 0.0015252015108915772, 0.0015423625079681975, 0.0015713750150416397, 0.0016128700471430017, 0.0016677612053838174, 0.001737276495288929, 0.0018230016764339515, 0.0019269371552241915, 0.002051571095164145, 0.0021999722309346877, 0.0023759068813030077, 0.002583985920858397, 0.002829849067306397, 0.0031203958658312767, 0.0034640753279332926, 0.0038712494667646866, 0.004354650166231084, 0.004929954185578265, 0.005616507965697646, 0.006438242690551245, 0.007424831305421749, 0.008613153587034558, 0.010049153763832312, 0.011790198685352577, 0.013908074495303962, 0.01649279785176323, 0.019657466007758237, 0.023544430971131642, 0.028333159373129174, 0.034250234819945484, 0.0415820768006171, 0.05069109291639477, 0.06203615161941689, 0.07619846095437477, 0.09391416075453689, 0.11611516911900754, 0.14398004278328075, 0.17899676649932095, 0.2230393941456365, 0.27846018467918804, 0.3481980904207158, 0.4359028361251582, 0.5460709123029256, 0.684184991445272, 0.856840866778191, 1.071835399083433, 1.3381750087027366, 1.6659480586811937, 2.065989489765337, 2.549259430871041}"
0.15208750000000001,"{6.566458413759454, 7.506435130452393, 8.493878583379221, 9.509271813078735, 10.530856045783528, 11.536492910519447, 12.505580616143186, 13.420680364541045, 14.268597668834307, 15.040814687612535, 15.73332393448854, 16.34602102056422, 16.88185461922464, 17.345914993855196, 17.744592869087512, 18.084883068248715, 18.373858737183486, 18.618308903620676, 18.824514312089928, 18.998130244141738, 19.1441460186641, 19.266895447648665, 19.370098248838353, 19.45691789693437, 19.530025998263, 19.5916668325129, 19.64371829222666, 19.687747236628603, 19.725058449682255, 19.7567371220927, 19.78368519966635, 19.80665215888055, 19.826260858665133, 19.84302912645142, 19.857387700751232, 19.86969509405519, 19.880249872502592, 19.88930078079323, 19.89705507674359, 19.903685381978075, 19.909335304306044, 19.914124043355898, 19.918150153546915, 19.92149460679177, 19.92422327067082, 19.926388895442344, 19.928032684434772, 19.929185506456516, 19.929868795274427, 19.930095169435237, 19.929868795274427, 19.929185506456516, 19.928032684434772, 19.926388895442344, 19.92422327067082, 19.92149460679177, 19.91815015354691, 19.914124043355898, 19.909335304306047, 19.903685381978075, 19.89705507674359, 19.88930078079323, 19.880249872502596, 19.86969509405519, 19.857387700751232, 19.84302912645142, 19.82626085866513, 19.806652158880546, 19.78368519966635, 19.7567371220927, 19.725058449682255, 19.687747236628603, 19.64371829222666, 19.5916668325129, 19.530025998263, 19.45691789693437, 19.370098248838353, 19.266895447648665, 19.1441460186641, 18.998130244141738, 18.824514312089924, 18.61830890362067, 18.37385873718348, 18.08488306824872, 17.744592869087516, 17.345914993855196, 16.88185461922464, 16.34602102056422, 15.73332393448854, 15.040814687612535, 14.268597668834309, 13.42068036454104, 12.505580616143178, 11.53649291051944, 10.530856045783521, 9.509271813078728, 8.493878583379221, 7.506435130452391, 6.566458413759454, 5.689745373911198, 4.887498380029267, 4.166113578605015, 3.5275423986736225, 2.970043743390737, 2.4891206042901293, 2.0784649483497177, 1.730791684882771, 1.4385018328069465, 1.1941619668185632, 0.9908168240483506, 0.8221663074934328, 0.6826414762700013, 0.5674110742666176, 0.4723442842256207, 0.39394897814171187, 0.32929896717492135, 0.27595910714805183, 0.23191364242099807, 0.1955007249560256, 0.16535441314382981, 0.14035442538360607, 0.11958331765812158, 0.10229043353330948, 0.08786183744791241, 0.0757954166400866, 0.06568037558959555, 0.05718041823249597, 0.05001999791678011, 0.04397310148067028, 0.03885411547550601, 0.03451039621914325, 0.030816229851642642, 0.02766792383817833, 0.02497981802306608, 0.022681042282547272, 0.02071288005211922, 0.019026623502818526, 0.01758182782219209, 0.01634488973098729, 0.015287889738587046, 0.01438764930649743, 0.013624963551279587, 0.012983977793073925, 0.012451682487460562, 0.012017506149730022, 0.01167299002369885, 0.011411531652264686, 0.011228187330427462, 0.011119525792975333, 0.011083527516709619, 0.011119525792975333, 0.011228187330427462, 0.01141153165226469, 0.01167299002369884, 0.012017506149730022, 0.01245168248746056, 0.012983977793073915, 0.013624963551279576, 0.014387649306497429, 0.015287889738587055, 0.016344889730987293, 0.01758182782219212, 0.019026623502818564, 0.020712880052119235, 0.02268104228254732, 0.024979818023066085, 0.027667923838178406, 0.030816229851642615, 0.03451039621914322, 0.038854115475505976, 0.04397310148067025, 0.05001999791678006, 0.057180418232495867, 0.06568037558959544, 0.07579541664008647, 0.08786183744791227, 0.10229043353330929, 0.11958331765812177, 0.14035442538360585, 0.16535441314382954, 0.19550072495602483, 0.2319136424209981, 0.27595910714805133, 0.32929896717492174, 0.3939489781417126, 0.4723442842256225, 0.5674110742666196, 0.6826414762700029, 0.8221663074934337, 0.9908168240483506, 1.194161966818568, 1.4385018328069499, 1.730791684882764, 2.0784649483497204, 2.4891206042901293, 2.9700437433907325, 3.527542398673613, 4.166113578605017, 4.887498380029267, 5.689745373911192}"
0.17490062499999998,"{10.675005227945896, 11.560258004316001, 12.419468403299785, 13.239963213219658, 14.011484405565804, 14.726573947928177, 15.380648042196139, 15.9718066577777, 16.50045591501588, 16.968829630099417, 17.380486874789636, 17.739842679996425, 18.05176664333901, 18.32126446878324, 18.553242903006222, 18.752349509735346, 18.922874360328052, 19.06869967472478, 19.193284422509226, 19.299672867301545, 19.390518315896717, 19.468115508180844, 19.534436955365617, 19.591170037418916, 19.639752816947016, 19.68140736376207, 19.717169971373163, 19.74791804159589, 19.774393666644166, 19.797224090100944, 19.81693931038355, 19.833987125980094, 19.848745927582282, 19.861535530007007, 19.872626314481376, 19.882246924757506, 19.890590732007905, 19.89782125559235, 19.904076700753258, 19.9094737506701, 19.914110729290567, 19.9180702329308, 19.921421312639442, 19.924221275520743, 19.926517161349807, 19.92834694062398, 19.929740471421564, 19.930720244842874, 19.931301942168133, 19.93149482097873, 19.931301942168133, 19.930720244842874, 19.929740471421564, 19.92834694062398, 19.926517161349807, 19.924221275520743, 19.921421312639442, 19.9180702329308, 19.914110729290567, 19.9094737506701, 19.904076700753258, 19.89782125559235, 19.890590732007905, 19.882246924757506, 19.872626314481376, 19.861535530007007, 19.848745927582282, 19.833987125980094, 19.81693931038355, 19.797224090100944, 19.77439366664417, 19.74791804159589, 19.717169971373163, 19.681407363762066, 19.639752816947013, 19.591170037418916, 19.534436955365617, 19.468115508180844, 19.390518315896713, 19.299672867301545, 19.193284422509226, 19.068699674724776, 18.92287436032805, 18.752349509735343, 18.553242903006222, 18.32126446878324, 18.05176664333901, 17.739842679996425, 17.380486874789636, 16.968829630099417, 16.500455915015884, 15.971806657777694, 15.380648042196137, 14.726573947928172, 14.011484405565799, 13.239963213219653, 12.419468403299785, 11.560258004316001, 10.675005227945894, 9.778109474320816, 8.88477118499563, 8.009951903701875, 7.167368337243468, 6.368661066888361, 5.6228377376510625, 4.936031104769603, 4.311552879267414, 3.750180308048754, 3.250591146657113, 2.8098629422707977, 2.423967670574689, 2.088214576769528, 1.7976158149078059, 1.5471671185893654, 1.332047803373162, 1.1477511987748505, 0.9901593092908472, 0.8555754835264714, 0.7407273247706667, 0.6427498827393492, 0.5591568840171476, 0.48780569375553273, 0.4268599843583303, 0.3747527425795106, 0.3301512426651148, 0.29192489416393785, 0.25911637841423724, 0.23091616215057528, 0.20664027385431835, 0.18571111184000644, 0.16764099497750237, 0.1520181471740597, 0.13849481091369967, 0.12677720333990875, 0.11661705389268134, 0.10780449102229613, 0.10016207427784049, 0.0935397954996352, 0.08781089806576435, 0.08286838577139041, 0.07862211287607009, 0.07499636424106364, 0.07192784949845979, 0.06936404809816284, 0.06726185313461133, 0.06558647132620661, 0.06431054465637537, 0.06341346621653692, 0.06288086892831861, 0.06270427125635218, 0.06288086892831861, 0.0634134662165369, 0.06431054465637537, 0.06558647132620654, 0.06726185313461125, 0.06936404809816284, 0.07192784949845973, 0.07499636424106364, 0.07862211287607009, 0.08286838577139047, 0.08781089806576435, 0.09353979549963526, 0.10016207427784068, 0.10780449102229621, 0.11661705389268161, 0.12677720333990875, 0.13849481091369995, 0.1520181471740595, 0.16764099497750223, 0.18571111184000627, 0.20664027385431818, 0.23091616215057512, 0.25911637841423707, 0.29192489416393735, 0.3301512426651144, 0.37475274257951, 0.4268599843583299, 0.48780569375553334, 0.5591568840171467, 0.6427498827393489, 0.7407273247706646, 0.8555754835264722, 0.9901593092908458, 1.1477511987748523, 1.332047803373164, 1.5471671185893692, 1.7976158149078107, 2.088214576769532, 2.4239676705746915, 2.8098629422707977, 3.250591146657123, 3.7501803080487615, 4.311552879267401, 4.936031104769606, 5.6228377376510625, 6.368661066888355, 7.167368337243456, 8.00995190370188, 8.884771184995632, 9.778109474320809}"
0.20113571875,"{14.16144297613044, 14.784915611464456, 15.3625103771108, 15.892393171692225, 16.37418846658649, 16.80875463491816, 17.19792799569536, 17.544264077737743, 17.85079721431473, 18.120831718158154, 18.357770918855238, 18.564984967532236, 18.745714686589167, 18.903006680625335, 19.039674081606467, 19.158277298586484, 19.261119646580802, 19.35025348371662, 19.427493313435605, 19.494433100188203, 19.55246574491535, 19.60280324783778, 19.64649654948153, 19.68445439711085, 19.717460848719206, 19.74619121754341, 19.771226392763637, 19.793065560572554, 19.812137405640517, 19.828809905309836, 19.843398844665828, 19.856175185257182, 19.86737141756901, 19.877187020192814, 19.885793138958327, 19.893336588444086, 19.899943267162538, 19.90572106689278, 19.910762346449648, 19.91514603081417, 19.91893938808128, 19.922199529110678, 19.92497466805597, 19.927305176029773, 19.929224454958558, 19.930759654105202, 19.93193224770346, 19.932758488572397, 19.933249749380426, 19.933412760331713, 19.933249749380426, 19.932758488572397, 19.93193224770346, 19.930759654105202, 19.929224454958558, 19.927305176029773, 19.92497466805597, 19.922199529110678, 19.91893938808128, 19.915146030814167, 19.910762346449648, 19.905721066892784, 19.899943267162538, 19.893336588444086, 19.885793138958327, 19.877187020192814, 19.86737141756901, 19.85617518525718, 19.843398844665824, 19.828809905309832, 19.812137405640517, 19.793065560572554, 19.771226392763637, 19.746191217543405, 19.717460848719206, 19.68445439711085, 19.64649654948153, 19.60280324783778, 19.55246574491535, 19.494433100188203, 19.427493313435605, 19.35025348371662, 19.261119646580802, 19.158277298586484, 19.039674081606467, 18.903006680625335, 18.745714686589164, 18.564984967532236, 18.357770918855238, 18.120831718158154, 17.85079721431473, 17.544264077737743, 17.19792799569536, 16.80875463491816, 16.37418846658648, 15.892393171692222, 15.362510377110802, 14.784915611464456, 14.16144297613044, 13.495545070490634, 12.792354424525929, 12.058618908381609, 11.302496895333688, 10.533216995073614, 9.760628505284267, 8.994687516636622, 8.244935065757527, 7.520024791566088, 6.827347993398769, 6.172786510767558, 5.560603020765751, 4.99345901555487, 4.472536502638542, 3.9977320025426457, 3.5678904042341273, 3.181050072649577, 2.8346771813394405, 2.5258746295734933, 2.2515576983386327, 2.0085940307233616, 1.7939093449562498, 1.6045626124744328, 1.4377955501767261, 1.291061528440893, 1.1620387000401093, 1.0486315612620065, 0.9489644449640349, 0.8613697316426048, 0.7843729145986793, 0.7166760994836539, 0.6571410647726489, 0.6047726527498969, 0.5587029885588068, 0.5181768235875723, 0.4825381548812151, 0.4512181717516035, 0.4237245135854167, 0.39963178032098373, 0.3785732123259618, 0.3602334442032952, 0.3443422334405266, 0.3306690669015577, 0.3190185538563421, 0.30922652208644574, 0.30115674258802866, 0.29469821785336436, 0.28976297822847946, 0.2862843401752011, 0.2842155892922694, 0.28352905963996117, 0.2842155892922695, 0.2862843401752011, 0.28976297822847946, 0.29469821785336436, 0.30115674258802866, 0.30922652208644574, 0.3190185538563421, 0.3306690669015574, 0.3443422334405266, 0.36023344420329545, 0.37857321232596175, 0.3996317803209841, 0.4237245135854176, 0.4512181717516035, 0.48253815488121593, 0.5181768235875723, 0.5587029885588078, 0.6047726527498969, 0.6571410647726482, 0.7166760994836539, 0.7843729145986787, 0.8613697316426044, 0.9489644449640335, 1.0486315612620054, 1.1620387000401082, 1.2910615284408913, 1.4377955501767243, 1.604562612474435, 1.7939093449562482, 2.0085940307233594, 2.2515576983386265, 2.5258746295734946, 2.8346771813394365, 3.181050072649579, 3.5678904042341313, 3.997732002542654, 4.472536502638551, 4.993459015554876, 5.560603020765754, 6.172786510767558, 6.827347993398784, 7.5200247915660965, 8.244935065757513, 8.994687516636628, 9.760628505284267, 10.533216995073609, 11.302496895333679, 12.058618908381613, 12.792354424525929, 13.49554507049063}"
0.23130607656249996,"{16.508794569630552, 16.882666708557334, 17.222594650784597, 17.53000735803046, 17.80668168557134, 18.05462991701467, 18.276001057344867, 18.472998055835237, 18.64781141252259, 18.802568384618986, 18.93929622102637, 19.05989743949449, 19.166135031480653, 19.25962554641929, 19.341838194506092, 19.41409835650936, 19.477594158443736, 19.53338503053748, 19.582411407563423, 19.625504933389454, 19.663398704290444, 19.696737224425394, 19.7260858561537, 19.751939631649524, 19.774731354861338, 19.79483896831179, 19.81259219115365, 19.8282784563751, 19.842148188632155, 19.854419471933912, 19.86528215993977, 19.874901482202986, 19.88342119826619, 19.890966348795754, 19.89764564945477, 19.903553569335426, 19.90877213176187, 19.913372471313135, 19.917416177116536, 19.920956448894877, 19.924039088951375, 19.926703350257988, 19.92898265807297, 19.93090522003815, 19.932494537476245, 19.93376982859906, 19.934746372522426, 19.935435781336913, 19.93584620597654, 19.935982480235328, 19.93584620597654, 19.935435781336913, 19.934746372522426, 19.93376982859906, 19.93249453747625, 19.93090522003815, 19.92898265807297, 19.926703350257988, 19.924039088951375, 19.920956448894877, 19.917416177116536, 19.913372471313135, 19.90877213176187, 19.903553569335426, 19.89764564945477, 19.890966348795754, 19.88342119826619, 19.874901482202986, 19.86528215993977, 19.854419471933912, 19.842148188632155, 19.8282784563751, 19.81259219115365, 19.794838968311794, 19.774731354861338, 19.751939631649524, 19.7260858561537, 19.696737224425394, 19.663398704290444, 19.62550493338945, 19.58241140756342, 19.53338503053748, 19.477594158443736, 19.41409835650936, 19.341838194506092, 19.25962554641929, 19.166135031480653, 19.05989743949449, 18.93929622102637, 18.802568384618986, 18.64781141252259, 18.472998055835234, 18.276001057344864, 18.054629917014672, 17.806681685571338, 17.530007358030456, 17.222594650784597, 16.882666708557334, 16.508794569630556, 16.100019064876843, 15.65597539543953, 15.177011217750872, 14.664287087635511, 14.119847089548315, 13.54664790669543, 12.948536831764487, 12.330173340896513, 11.696894515653884, 11.054531038806317, 10.409186641732653, 9.766998601019255, 9.133899242607864, 8.515397957124966, 7.916400098802033, 7.341074017679255, 6.792771389015462, 6.274000048484225, 5.786443617614728, 5.3310188566036665, 4.907960062013464, 4.516919756457825, 4.157076011846229, 3.8272385494861467, 3.525947843839043, 3.2515634914633216, 3.002339878711402, 2.776488585445755, 2.5722279756510984, 2.3878210825139212, 2.221603257331997, 2.0720011896986748, 1.9375448884564765, 1.8168740963522696, 1.7087404408987537, 1.6120064320160508, 1.5256422252815338, 1.4487208913037168, 1.3804127738836052, 1.3199793849637786, 1.2667671728570549, 1.2202014102343168, 1.1797803773540803, 1.145069961260476, 1.1156987504218283, 1.0913536740071528, 1.0717762134851316, 1.0567591995912606, 1.0461441983717858, 1.0398194846892646, 1.0377185992155102, 1.0398194846892646, 1.0461441983717858, 1.0567591995912606, 1.0717762134851316, 1.0913536740071514, 1.1156987504218283, 1.1450699612604749, 1.1797803773540803, 1.2202014102343168, 1.2667671728570549, 1.3199793849637786, 1.3804127738836063, 1.448720891303719, 1.5256422252815345, 1.6120064320160525, 1.7087404408987537, 1.8168740963522712, 1.9375448884564763, 2.0720011896986734, 2.221603257331996, 2.38782108251392, 2.572227975651098, 2.7764885854457533, 3.0023398787113997, 3.2515634914633185, 3.52594784383904, 3.8272385494861436, 4.157076011846232, 4.516919756457819, 4.907960062013463, 5.3310188566036585, 5.7864436176147285, 6.274000048484219, 6.792771389015464, 7.341074017679263, 7.916400098802045, 8.515397957124978, 9.133899242607875, 9.766998601019258, 10.409186641732653, 11.054531038806331, 11.696894515653891, 12.3301733408965, 12.948536831764493, 13.54664790669543, 14.119847089548314, 14.664287087635504, 15.177011217750875, 15.65597539543953, 16.10001906487684}"
