0.05,"{8.33954996657926*^-8, 2.9132766129524386*^-7, 1.007684297070664*^-6, 3.434345103543164*^-6, 0.000011477263547871866, 0.00003743169719416135, 0.00011858246006417087, 0.0003632473479149205, 0.001071174534628225, 0.003027772039953516, 0.008168984991928613, 0.02095060327965423, 0.05086116438264913, 0.11636166969212629, 0.2496480993000849, 0.4994669529369782, 0.9261118437140575, 1.5819496844314054, 2.4786969577349933, 3.559628334858488, 4.702658845839406, 5.758557503057387, 6.596749669000685, 7.129578529160897, 7.311654934662049, 7.129578529160897, 6.596749669000381, 5.758557503057239, 4.702658845839699, 3.559628334858281, 2.4786969577349636, 1.5819496844313636, 0.9261118437140373, 0.4994669529369819, 0.2496480993000568, 0.11636166969212561, 0.05086116438265259, 0.020950603279655762, 0.00816898499192909, 0.0030277720399535164, 0.001071174534628221, 0.00036324734791489066, 0.00011858246006417087, 0.00003743169719416135, 0.000011477263547871866, 3.434345103543146*^-6, 1.0076842970706595*^-6, 2.913276612952426*^-7, 8.33954996657926*^-8, 2.3754784404318377*^-8, 6.7664296299980015*^-9, 1.9369591174649*^-9, 5.599866300772464*^-10, 1.643077776001098*^-10, 4.916583155596026*^-11, 1.5075135277388373*^-11, 4.758577369692935*^-12, 1.5534084124455188*^-12, 5.267449956394008*^-13, 1.8632092034097274*^-13, 6.902673534838815*^-14, 2.6883952087292243*^-14, 1.1044404977828653*^-14, 4.799236343249203*^-15, 2.210317880309745*^-15, 1.0801135123922955*^-15, 5.602420092924193*^-16, 3.085618523812913*^-16, 1.8077735559848127*^-16, 1.1317134708984654*^-16, 7.625291635528658*^-17, 5.573991668916565*^-17, 4.4471367170369964*^-17, 3.8830085888761884*^-17, 3.711645705469526*^-17, 3.883002379851402*^-17, 4.4471410027908146*^-17, 5.57401441419721*^-17, 7.62530172047537*^-17, 1.1317156918305413*^-16, 1.807773419477232*^-16, 3.0856185017114903*^-16, 5.602420027110651*^-16, 1.0801135111167131*^-15, 2.2103178806615707*^-15, 4.799236350103268*^-15, 1.1044404980327417*^-14, 2.688395208462011*^-14, 6.902673534834843*^-14, 1.8632092034308893*^-13, 5.267449956391887*^-13, 1.553408412445862*^-12, 4.758577369693174*^-12, 1.5075135277387054*^-11, 4.91658315559616*^-11, 1.6430777760011302*^-10, 5.599866300772491*^-10, 1.936959117464892*^-9, 6.76642962999803*^-9, 2.3754784404318257*^-8}","{6.766429629998303*^-9, 1.9369591174649695*^-9, 5.599866300772802*^-10, 1.643077776001216*^-10, 4.916583155596528*^-11, 1.5075135277387322*^-11, 4.7585773696933135*^-12, 1.5534084124457955*^-12, 5.267449956392397*^-13, 1.8632092034185381*^-13, 6.902673534868641*^-14, 2.6883952085496442*^-14, 1.1044404976938404*^-14, 4.799236339869721*^-15, 2.2103178740683245*^-15, 1.0801135249971856*^-15, 5.602420017637577*^-16, 3.0856185283252064*^-16, 1.8077746846770185*^-16, 1.1317146386897404*^-16, 7.625282383695576*^-17, 5.574014920297443*^-17, 4.4471669926698675*^-17, 3.8830472152440164*^-17, 3.711637870320434*^-17, 3.883047215244015*^-17, 4.447166992669719*^-17, 5.574014920297319*^-17, 7.625282383696064*^-17, 1.1317146386896782*^-16, 1.807774684676998*^-16, 3.0856185283251586*^-16, 5.602420017637477*^-16, 1.0801135249972047*^-15, 2.2103178740680926*^-15, 4.7992363398697355*^-15, 1.1044404976939215*^-14, 2.688395208549855*^-14, 6.902673534869009*^-14, 1.863209203418548*^-13, 5.267449956392369*^-13, 1.5534084124456822*^-12, 4.758577369693262*^-12, 1.507513527738752*^-11, 4.916583155596546*^-11, 1.6430777760012383*^-10, 5.599866300772831*^-10, 1.936959117464995*^-9, 6.766429629998275*^-9, 2.3754784404319336*^-8, 8.339549966579596*^-8, 2.913276612952569*^-7, 1.0076842970706925*^-6, 3.4343451035431892*^-6, 0.00001147726354787208, 0.00003743169719416544, 0.00011858246006417791, 0.0003632473479149107, 0.00107117453462832, 0.0030277720399535593, 0.008168984991927697, 0.02095060327965457, 0.05086116438265356, 0.11636166969213267, 0.2496480993000771, 0.4994669529369956, 0.9261118437141127, 1.5819496844316112, 2.4786969577346434, 3.5596283348584636, 4.702658845840064, 5.758557503057548, 6.596749669000379, 7.129578529161667, 7.311654934662463, 7.129578529161521, 6.5967496690003955, 5.758557503057588, 4.7026588458400616, 3.5596283348586155, 2.4786969577349534, 1.5819496844313223, 0.9261118437140952, 0.49946695293697785, 0.24964809930008405, 0.11636166969213267, 0.050861164382651564, 0.02095060327965457, 0.008168984991927605, 0.0030277720399535845, 0.0010711745346283028, 0.00036324734791493625, 0.00011858246006417644, 0.000037431697194164964, 0.000011477263547871932, 3.434345103543143*^-6, 1.0076842970706925*^-6, 2.913276612952569*^-7, 8.339549966579595*^-8, 2.3754784404319336*^-8}","{19.722895580057546, 19.722895379764914, 19.722894674691293, 19.722892282042256, 19.72288435067203, 19.722858755872473, 19.7227787294664, 19.722537454422934, 19.721839335586683, 19.71990984679856, 19.71483986550032, 19.70223533690593, 19.67273918750913, 19.608146193695696, 19.47670645187592, 19.230348847427397, 18.809615139644546, 18.16286396660685, 17.27854118688966, 16.212586206541246, 15.085392505025577, 14.044123457961028, 13.217544565952656, 12.692098133721968, 12.512544426773282, 12.692098133721968, 13.21754456595213, 14.044123457960696, 15.085392505026514, 16.21258620654035, 17.278541186889466, 18.162863966606444, 18.80961513964416, 19.230348847427596, 19.4767064518739, 19.60814619369572, 19.67273918751041, 19.702235336907307, 19.71483986550142, 19.719909846798565, 19.721839335586616, 19.722537454421463, 19.7227787294664, 19.722858755872473, 19.72288435067203, 19.722892282042256, 19.722894674691293, 19.722895379764914, 19.722895580057546, 19.722895622117665, 19.722895580057546, 19.722895379764914, 19.722894674690995, 19.72289228204164, 19.72288435067154, 19.72285875587368, 19.722778729466626, 19.722537454421513, 19.721839335587593, 19.719909846798075, 19.714839865497453, 19.702235336905474, 19.672739187510015, 19.60814619369597, 19.47670645187459, 19.230348847427297, 18.809615139644887, 18.162863966608395, 17.27854118688662, 16.21258620654047, 15.085392505026988, 14.044123457960861, 13.217544565951613, 12.692098133722752, 12.512544426773458, 12.692098133722517, 13.217544565951652, 14.044123457960948, 15.085392505027032, 16.21258620654123, 17.278541186888784, 18.162863966605368, 18.809615139644677, 19.230348847426775, 19.476706451875106, 19.60814619369597, 19.672739187509276, 19.702235336905474, 19.714839865497236, 19.71990984679823, 19.721839335587287, 19.722537454423062, 19.722778729466626, 19.72285875587368, 19.72288435067154, 19.72289228204164, 19.722894674690995, 19.722895379764914, 19.722895580057546, 19.722895622117665}"
0.089,"{0.0003575452235892517, 0.0007219623258185398, 0.0014496930196098872, 0.0028867776001602467, 0.005685015490352139, 0.01104188642418267, 0.021094218522767043, 0.03952769664537827, 0.07245125427912226, 0.12952175669610796, 0.22514921110783814, 0.37933098806460686, 0.6172818109527374, 0.9667359759906029, 1.4520382790916797, 2.085429410124416, 2.8582002811288754, 3.7361957042751492, 4.663235127503665, 5.571898402116991, 6.3967730075822375, 7.084426668143719, 7.5973338610312835, 7.912697302171952, 8.018966903100251, 7.912697302171955, 7.5973338610312835, 7.084426668143718, 6.396773007582213, 5.571898402116991, 4.663235127503666, 3.736195704275128, 2.8582002811288754, 2.0854294101244157, 1.4520382790916728, 0.9667359759905995, 0.6172818109527375, 0.3793309880646067, 0.22514921110783814, 0.12952175669610796, 0.07245125427912226, 0.039527696645378224, 0.02109421852276704, 0.01104188642418267, 0.005685015490352139, 0.0028867776001602397, 0.0014496930196098825, 0.0007219623258185382, 0.0003575452235892517, 0.00017657663559440218, 0.00008720301821858232, 0.00004318511166565249, 0.00002150511995635378, 0.000010797982936627542, 5.4815450804197616*^-6, 2.820711953779527*^-6, 1.4750329235807395*^-6, 7.857093218893442*^-7, 4.2725155722124834*^-7, 2.376269664406306*^-7, 1.3538726494122097*^-7, 7.91099511325741*^-8, 4.7442514389110075*^-8, 2.9210599954980676*^-8, 1.8468691514984245*^-8, 1.1996073518867082*^-8, 8.013864201940441*^-9, 5.518695879656218*^-9, 3.931895808951936*^-9, 2.912305889336907*^-9, 2.2549906393111904*^-9, 1.8354580540160756*^-9, 1.5783041209659182*^-9, 1.4393156279260902*^-9, 1.3953781311025283*^-9, 1.439315627926039*^-9, 1.5783041209656566*^-9, 1.835458054015017*^-9, 2.2549906393102867*^-9, 2.9123058893374415*^-9, 3.931895808951785*^-9, 5.518695879656057*^-9, 8.013864201940335*^-9, 1.1996073518867251*^-8, 1.8468691514984182*^-8, 2.921059995498049*^-8, 4.744251438910989*^-8, 7.910995113257396*^-8, 1.353872649412214*^-7, 2.376269664406302*^-7, 4.272515572212487*^-7, 7.857093218893453*^-7, 1.475032923580749*^-6, 2.8207119537795414*^-6, 5.481545080419761*^-6, 0.000010797982936627605, 0.000021505119956353856, 0.000043185111665652406, 0.00008720301821858252, 0.0001765766355944018}","{0.00008720301821858193, 0.000043185111665652135, 0.00002150511995635368, 0.000010797982936627384, 5.481545080419726*^-6, 2.8207119537795007*^-6, 1.4750329235807418*^-6, 7.857093218893414*^-7, 4.272515572212463*^-7, 2.3762696644062966*^-7, 1.353872649412204*^-7, 7.910995113257372*^-8, 4.744251438910974*^-8, 2.921059995498044*^-8, 1.846869151498404*^-8, 1.1996073518867031*^-8, 8.01386420194004*^-9, 5.5186958796558075*^-9, 3.931895808951875*^-9, 2.9123058893367798*^-9, 2.254990639310624*^-9, 1.8354580540159375*^-9, 1.5783041209655245*^-9, 1.439315627926183*^-9, 1.395378131102925*^-9, 1.4393156279261835*^-9, 1.578304120965524*^-9, 1.8354580540159375*^-9, 2.254990639310623*^-9, 2.912305889336779*^-9, 3.9318958089518685*^-9, 5.518695879655805*^-9, 8.013864201940056*^-9, 1.1996073518867069*^-8, 1.846869151498401*^-8, 2.921059995498049*^-8, 4.744251438910982*^-8, 7.910995113257387*^-8, 1.3538726494121997*^-7, 2.376269664406301*^-7, 4.272515572212459*^-7, 7.857093218893434*^-7, 1.4750329235807323*^-6, 2.8207119537795215*^-6, 5.4815450804197396*^-6, 0.000010797982936627459, 0.00002150511995635373, 0.00004318511166565246, 0.0000872030182185817, 0.00017657663559440115, 0.0003575452235892501, 0.0007219623258185376, 0.0014496930196098838, 0.0028867776001602415, 0.005685015490352128, 0.011041886424182627, 0.021094218522766998, 0.03952769664537826, 0.07245125427912184, 0.12952175669610674, 0.22514921110783714, 0.37933098806460375, 0.617281810952733, 0.9667359759905981, 1.452038279091668, 2.0854294101243966, 2.858200281128866, 3.736195704275132, 4.663235127503654, 5.571898402116977, 6.396773007582206, 7.084426668143697, 7.597333861031248, 7.912697302171912, 8.018966903100155, 7.912697302171915, 7.5973338610312515, 7.084426668143697, 6.396773007582198, 5.571898402116975, 4.663235127503644, 3.7361957042751244, 2.8582002811288527, 2.085429410124392, 1.4520382790916686, 0.9667359759905981, 0.6172818109527335, 0.37933098806460375, 0.22514921110783723, 0.1295217566961068, 0.07245125427912184, 0.03952769664537795, 0.021094218522766855, 0.011041886424182553, 0.0056850154903520895, 0.0028867776001602263, 0.0014496930196098855, 0.000721962325818538, 0.00035754522358925016, 0.0001765766355944013}","{19.710914543671596, 19.71059876852375, 19.70990290764834, 19.708497115892, 19.705744502289274, 19.70046756492993, 19.690561635814433, 19.672394871721213, 19.63994682499229, 19.583700159392173, 19.489452915459854, 19.337496368825125, 19.10297972060239, 18.758568952811864, 18.280270626250374, 17.65602071835577, 16.894402633425727, 16.02907863173907, 15.115418460289504, 14.21986924559457, 13.406899455425917, 12.729170210884249, 12.223665449008585, 11.912853430717547, 11.808117546049665, 11.912853430717549, 12.223665449008585, 12.729170210884254, 13.40689945542596, 14.219869245594566, 15.115418460289508, 16.029078631739136, 16.894402633425724, 17.65602071835576, 18.2802706262504, 18.758568952811874, 19.102979720602395, 19.33749636882512, 19.489452915459854, 19.583700159392173, 19.63994682499229, 19.67239487172121, 19.690561635814433, 19.70046756492993, 19.705744502289274, 19.708497115892005, 19.709902907648356, 19.710598768523738, 19.710914543671596, 19.71100481673021, 19.7109145436716, 19.71059876852376, 19.70990290764834, 19.708497115891987, 19.705744502289264, 19.70046756492993, 19.69056163581446, 19.672394871721234, 19.63994682499228, 19.583700159392208, 19.48945291545984, 19.337496368825153, 19.102979720602406, 18.758568952811867, 18.280270626250395, 17.656020718355837, 16.894402633425734, 16.02907863173909, 15.115418460289506, 14.219869245594564, 13.406899455425975, 12.729170210884263, 12.223665449008626, 11.912853430717615, 11.8081175460498, 11.91285343071762, 12.223665449008633, 12.729170210884266, 13.406899455425965, 14.219869245594559, 15.115418460289506, 16.029078631739086, 16.894402633425756, 17.65602071835583, 18.280270626250395, 18.758568952811867, 19.102979720602413, 19.33749636882515, 19.489452915459847, 19.58370015939221, 19.63994682499228, 19.67239487172122, 19.690561635814458, 19.700467564929927, 19.705744502289267, 19.708497115891973, 19.709902907648313, 19.710598768523745, 19.710914543671596, 19.711004816730213}"
0.128,"{0.010220235575574905, 0.01665543686847073, 0.027031777706267152, 0.04360552052890997, 0.06976931059469342, 0.11049133186790616, 0.17281689260982194, 0.2663491177336943, 0.403541840921867, 0.5995356090679278, 0.8711879188019962, 1.234975906403559, 1.7036950264055815, 2.282397732614132, 2.9646759269030136, 3.730789345925594, 4.548809628196416, 5.378808754203141, 6.178766053929121, 6.9101885324304275, 7.541836799206266, 8.051020050081984, 8.422922761999997, 8.648900352717959, 8.724651579259131, 8.64890035271796, 8.422922761999994, 8.051020050081977, 7.541836799206261, 6.910188532430428, 6.178766053929122, 5.378808754203138, 4.548809628196416, 3.7307893459255914, 2.9646759269030114, 2.2823977326141276, 1.7036950264055808, 1.234975906403559, 0.8711879188019965, 0.5995356090679278, 0.40354184092186696, 0.266349117733694, 0.17281689260982197, 0.11049133186790616, 0.0697693105946934, 0.04360552052890991, 0.0270317777062671, 0.0166554368684707, 0.010220235575574907, 0.006258218245724061, 0.0038315436635771825, 0.002349975558183377, 0.0014465480827298561, 0.0008953006216664278, 0.0005581116202472724, 0.000350985957846606, 0.00022300327512880032, 0.0001433317741687935, 0.00009329269273997794, 0.0000615448441681587, 0.00004117631215742063, 0.0000279526914108159, 0.000019262788768874444, 0.000013483512828046299, 9.596397309757559*^-6, 6.955318050927267*^-6, 5.145303005949866*^-6, 3.896406786648607*^-6, 3.030936203483145*^-6, 2.4308704722941304*^-6, 2.017510700528718*^-6, 1.7385841290265376*^-6, 1.5599834922659547*^-6, 1.4604945515211697*^-6, 1.4285544968250055*^-6, 1.46049455152117*^-6, 1.5599834922659535*^-6, 1.7385841290265376*^-6, 2.017510700528721*^-6, 2.4308704722941334*^-6, 3.0309362034831516*^-6, 3.896406786648614*^-6, 5.145303005949869*^-6, 6.9553180509272785*^-6, 9.596397309757552*^-6, 0.000013483512828046287, 0.00001926278876887443, 0.00002795269141081587, 0.0000411763121574207, 0.00006154484416815859, 0.00009329269273997801, 0.00014333177416879373, 0.00022300327512880127, 0.0003509859578466071, 0.0005581116202472722, 0.0008953006216664307, 0.0014465480827298585, 0.002349975558183372, 0.0038315436635771895, 0.006258218245724048}","{0.003831543663577189, 0.0023499755581833726, 0.0014465480827298585, 0.0008953006216664244, 0.0005581116202472723, 0.0003509859578466049, 0.00022300327512880122, 0.00014333177416879373, 0.00009329269273997803, 0.00006154484416815857, 0.000041176312157420694, 0.00002795269141081587, 0.000019262788768874434, 0.000013483512828046285, 9.59639730975755*^-6, 6.955318050927261*^-6, 5.1453030059498605*^-6, 3.896406786648606*^-6, 3.030936203483151*^-6, 2.430870472294132*^-6, 2.0175107005287197*^-6, 1.7385841290265366*^-6, 1.5599834922659524*^-6, 1.4604945515211695*^-6, 1.4285544968250053*^-6, 1.4604945515211697*^-6, 1.5599834922659545*^-6, 1.7385841290265372*^-6, 2.0175107005287222*^-6, 2.430870472294132*^-6, 3.03093620348315*^-6, 3.896406786648617*^-6, 5.145303005949871*^-6, 6.955318050927282*^-6, 9.59639730975756*^-6, 0.000013483512828046302, 0.000019262788768874448, 0.000027952691410815902, 0.00004117631215742063, 0.00006154484416815868, 0.00009329269273997794, 0.00014333177416879395, 0.00022300327512880038, 0.00035098595784660656, 0.0005581116202472733, 0.0008953006216664294, 0.0014465480827298613, 0.0023499755581833847, 0.0038315436635771825, 0.00625821824572406, 0.010220235575574905, 0.016655436868470756, 0.02703177770626719, 0.04360552052890997, 0.06976931059469355, 0.11049133186790634, 0.17281689260982247, 0.26634911773369524, 0.4035418409218669, 0.5995356090679278, 0.8711879188019966, 1.2349759064035593, 1.7036950264055806, 2.2823977326141316, 2.964675926903013, 3.7307893459255967, 4.548809628196419, 5.3788087542031455, 6.178766053929126, 6.910188532430433, 7.54183679920627, 8.051020050081977, 8.422922761999994, 8.648900352717959, 8.724651579259131, 8.64890035271796, 8.422922761999994, 8.051020050081977, 7.541836799206262, 6.910188532430424, 6.1787660539291185, 5.378808754203136, 4.548809628196411, 3.730789345925589, 2.964675926903014, 2.2823977326141316, 1.7036950264055808, 1.2349759064035593, 0.8711879188019964, 0.5995356090679278, 0.40354184092186696, 0.26634911773369396, 0.17281689260982167, 0.11049133186790584, 0.06976931059469318, 0.043605520528909765, 0.027031777706267194, 0.016655436868470756, 0.010220235575574907, 0.00625821824572406}","{19.684807350613372, 19.679928355694567, 19.670598174309877, 19.6548170959666, 19.629379634115534, 19.589475191867884, 19.52821476848707, 19.436170300387083, 19.301093998179926, 19.108084614307, 18.840545459430505, 18.48225183718628, 18.020603661925733, 17.450626209715004, 16.778632032884, 16.024064600617837, 15.218371607584507, 14.400879726361575, 13.612976654828813, 12.892575507120794, 12.270445045811368, 11.768934226275308, 11.40263536623264, 11.180062811902886, 11.105453005769466, 11.180062811902884, 11.402635366232643, 11.768934226275313, 12.270445045811371, 12.892575507120794, 13.612976654828813, 14.400879726361579, 15.218371607584507, 16.024064600617834, 16.778632032884, 17.450626209715004, 18.02060366192573, 18.48225183718628, 18.840545459430512, 19.108084614307003, 19.30109399817993, 19.43617030038708, 19.52821476848707, 19.589475191867884, 19.629379634115534, 19.654817095966603, 19.670598174309877, 19.679928355694567, 19.684807350613372, 19.686319559770116, 19.684807350613372, 19.679928355694567, 19.670598174309877, 19.6548170959666, 19.629379634115534, 19.589475191867884, 19.528214768487068, 19.43617030038708, 19.301093998179926, 19.108084614307, 18.840545459430512, 18.48225183718628, 18.020603661925726, 17.450626209715, 16.778632032883998, 16.02406460061783, 15.218371607584507, 14.400879726361568, 13.612976654828808, 12.892575507120789, 12.270445045811364, 11.768934226275315, 11.402635366232644, 11.180062811902886, 11.105453005769466, 11.180062811902886, 11.402635366232644, 11.768934226275313, 12.270445045811373, 12.892575507120798, 13.612976654828817, 14.40087972636158, 15.218371607584515, 16.024064600617844, 16.778632032883998, 17.450626209715, 18.02060366192573, 18.482251837186283, 18.840545459430505, 19.108084614307003, 19.301093998179923, 19.436170300387083, 19.52821476848707, 19.589475191867884, 19.629379634115534, 19.654817095966603, 19.670598174309877, 19.679928355694567, 19.684807350613372, 19.68631955977012}"
0.16699999999999998,"{0.06553580674948381, 0.09521127976265512, 0.13780403525762008, 0.19836763420832673, 0.2834989099537389, 0.40151622310109575, 0.5624560188692485, 0.7777470412105711, 1.0594085912578854, 1.4186619821019473, 1.863975941416259, 2.398792829750687, 3.0194445986469947, 3.713930041813145, 4.462131790745306, 5.2376486614453155, 6.010851947355093, 6.752335319662186, 7.435854391962273, 8.040150669538086, 8.54951951074329, 8.953368745669897, 9.245196886535311, 9.421413275587838, 9.480315265185968, 9.42141327558743, 9.245196886535975, 8.953368745668984, 8.549519510742856, 8.040150669538008, 7.435854391962242, 6.752335319662077, 6.0108519473556825, 5.23764866144586, 4.462131790745037, 3.7139300418129375, 3.01944459864726, 2.3987928297499996, 1.8639759414156785, 1.4186619821019464, 1.0594085912579174, 0.7777470412106864, 0.5624560188693132, 0.4015162231011844, 0.28349890995374044, 0.19836763420832393, 0.13780403525764076, 0.0952112797626514, 0.06553580674948477, 0.04501192280109899, 0.030895618921997124, 0.021223341932319253, 0.01461056711272113, 0.010092575409366275, 0.007003471469625669, 0.004886961113579308, 0.0034320568629661262, 0.0024275833405044815, 0.0017304452297163216, 0.0012437426518771026, 0.0009018084451190157, 0.0006600444940079497, 0.00048805117251931836, 0.00036500011845043125, 0.00027652767597269773, 0.00021265508719076336, 0.0001663986262307667, 0.00013284019321949754, 0.00010850283601660215, 0.00009092727237794097, 0.00007838145100393359, 0.00006965965033608344, 0.00006394360543904156, 0.00006070825924265337, 0.00005966110052237577, 0.00006070825924265357, 0.00006394360543904794, 0.00006965965033607967, 0.00007838145100393759, 0.00009092727237793645, 0.00010850283601662133, 0.00013284019321948494, 0.00016639862623074969, 0.00021265508719078212, 0.00027652767597272044, 0.00036500011845055967, 0.00048805117251940586, 0.0006600444940079693, 0.0009018084451192458, 0.0012437426518772617, 0.001730445229715957, 0.0024275833405045136, 0.0034320568629662112, 0.00488696111357824, 0.007003471469626493, 0.010092575409364892, 0.014610567112720976, 0.021223341932316068, 0.030895618921998283, 0.045011922801098884}","{0.030895618921992392, 0.021223341932320807, 0.014610567112720027, 0.01009257540936355, 0.00700347146962628, 0.0048869611135783095, 0.0034320568629661687, 0.0024275833405044593, 0.0017304452297164565, 0.001243742651877058, 0.0009018084451191661, 0.0006600444940081368, 0.0004880511725192669, 0.0003650001184504681, 0.0002765276759726491, 0.00021265508719070752, 0.00016639862623075684, 0.00013284019321952283, 0.00010850283601660138, 0.00009092727237794834, 0.00007838145100393643, 0.00006965965033607006, 0.00006394360543904827, 0.000060708259242649085, 0.00005966110052236498, 0.000060708259242646456, 0.00006394360543905298, 0.00006965965033606306, 0.00007838145100393261, 0.00009092727237794746, 0.00010850283601660086, 0.0001328401932195211, 0.0001663986262307735, 0.00021265508719073005, 0.00027652767597263295, 0.0003650001184504483, 0.0004880511725193107, 0.0006600444940079486, 0.0009018084451188841, 0.0012437426518770588, 0.0017304452297165077, 0.0024275833405048254, 0.0034320568629665517, 0.004886961113579407, 0.007003471469626328, 0.010092575409363458, 0.014610567112722258, 0.021223341932320082, 0.030895618921992798, 0.04501192280109898, 0.06553580674949391, 0.09521127976264811, 0.13780403525763077, 0.19836763420837977, 0.2834989099537144, 0.40151622310117724, 0.5624560188692446, 0.777747041210581, 1.0594085912578033, 1.4186619821019966, 1.8639759414159505, 2.398792829750003, 3.019444598647307, 3.71393004181277, 4.462131790746086, 5.23764866144669, 6.010851947355449, 6.7523353196609, 7.435854391962342, 8.040150669537441, 8.54951951074299, 8.953368745671604, 9.245196886534323, 9.4214132755885, 9.48031526518768, 9.421413275588531, 9.24519688653525, 8.953368745671119, 8.549519510743405, 8.040150669537026, 7.43585439196363, 6.752335319660235, 6.010851947354821, 5.237648661447142, 4.462131790746457, 3.7139300418140766, 3.0194445986478535, 2.398792829750078, 1.8639759414164234, 1.4186619821021798, 1.0594085912575795, 0.7777470412105876, 0.5624560188692547, 0.40151622310108703, 0.28349890995374677, 0.19836763420835138, 0.13780403525762916, 0.09521127976263398, 0.0655358067494963, 0.045011922801098954}","{19.58854574943049, 19.56885914663128, 19.533448625888887, 19.47829006000471, 19.39754638086656, 19.28347995630104, 19.12651925519919, 18.915624251849803, 18.639106708245745, 18.286018281036505, 17.848088909295505, 17.321974611429827, 16.711315304045737, 16.027942751282044, 15.291670059837438, 14.52849037899224, 13.767570347358042, 13.037855709553432, 12.365178891912404, 11.770464339127257, 11.26916982904968, 10.871721066789105, 10.584517439449598, 10.411093287615033, 10.35312459561154, 10.411093287614495, 10.584517439450506, 10.871721066787817, 11.269169829049028, 11.770464339127123, 12.365178891912347, 13.037855709553194, 13.767570347359566, 14.528490378993933, 15.291670059836427, 16.02794275128108, 16.711315304047357, 17.321974611424366, 17.848088909289412, 18.28601828103649, 18.639106708246352, 18.915624251852883, 19.126519255201586, 19.283479956305683, 19.39754638086668, 19.478290060004444, 19.533448625892113, 19.56885914663047, 19.5885457494308, 19.594851915883122, 19.588545749433777, 19.56885914662969, 19.533448625890518, 19.478290060010377, 19.39754638086472, 19.283479956305282, 19.126519255199003, 18.915624251850012, 18.639106708244167, 18.286018281037194, 17.848088909292272, 17.32197461142439, 16.71131530404765, 16.02794275128025, 15.291670059840412, 14.528490378996507, 13.767570347358946, 13.037855709550588, 12.365178891912521, 11.770464339126162, 11.26916982904922, 10.871721066791556, 10.584517439448277, 10.411093287615904, 10.353124595613764, 10.411093287615943, 10.58451743944953, 10.871721066790863, 11.269169829049872, 11.770464339125477, 12.36517889191501, 13.037855709549163, 13.767570347357355, 14.528490378997937, 15.291670059841836, 16.027942751286492, 16.711315304050984, 17.321974611424984, 17.848088909297232, 18.286018281039787, 18.63910670823987, 18.915624251850268, 19.12651925519945, 19.283479956300642, 19.397546380867205, 19.478290060007428, 19.533448625890266, 19.568859146626536, 19.588545749434548, 19.594851915883112}"
