0.05,"{2.0269645968838924*^-7, 7.08084829729789*^-7, 2.4492213896094544*^-6, 8.347326729475638*^-6, 0.000027895977523070068, 0.00009097916425584526, 0.0002882175081739987, 0.00088286592546486, 0.0026033379713756104, 0.007357541441412407, 0.01984348736055834, 0.05084518130317186, 0.12317223087732622, 0.280487716155483, 0.5961358490712632, 1.172102748155436, 2.111111425919328, 3.454153251208941, 5.117312970459419, 6.896033885517355, 8.553048908725977, 9.913233150418, 10.893586153871148, 11.476310897843394, 11.66875173344796, 11.476310897843394, 10.893586153871109, 9.913233150418002, 8.553048908725954, 6.896033885517355, 5.11731297045942, 3.45415325120893, 2.1111114259193284, 1.1721027481554316, 0.596135849071261, 0.28048771615548107, 0.12317223087732625, 0.05084518130317183, 0.019843487360558333, 0.007357541441412407, 0.00260333797137561, 0.0008828659254648569, 0.0002882175081739988, 0.00009097916425584529, 0.000027895977523070064, 8.347326729475596*^-6, 2.449221389609444*^-6, 7.080848297297861*^-7, 2.0269645968838918*^-7, 5.773704496985569*^-8, 1.6446091837958117*^-8, 4.7078485798480485*^-9, 1.361055596659651*^-9, 3.9934051566574505*^-10, 1.194828854780376*^-10, 3.662392920879533*^-11, 1.1549075544966665*^-11, 3.758769587117929*^-12, 1.2634184198662847*^-12, 4.3600256963466687*^-13, 1.509139132090252*^-13, 4.848421528831055*^-14, 9.98599049525053*^-15, -5.192083676628426*^-15, -1.1482391778764922*^-14, -1.4225460345837242*^-14, -1.5482668512307628*^-14, -1.6085444271489192*^-14, -1.6385244061806575*^-14, -1.6538446148770016*^-14, -1.6618288333713143*^-14, -1.6660430141829504*^-14, -1.6682522389870583*^-14, -1.6693204236193696*^-14, -1.6696390934999623*^-14, -1.6693204226218556*^-14, -1.6682522509856604*^-14, -1.6660430133082715*^-14, -1.6618288352875723*^-14, -1.6538446109439153*^-14, -1.638524407717717*^-14, -1.6085444317825543*^-14, -1.5482668528318803*^-14, -1.422546033246634*^-14, -1.1482391778316294*^-14, -5.1920836753574635*^-15, 9.985990494912468*^-15, 4.8484215287786294*^-14, 1.5091391320961277*^-13, 4.3600256963435294*^-13, 1.2634184198660314*^-12, 3.758769587117301*^-12, 1.154907554496721*^-11, 3.662392920879548*^-11, 1.19482885478037*^-10, 3.9934051566574914*^-10, 1.3610555966596564*^-9, 4.707848579848028*^-9, 1.6446091837958177*^-8, 5.7737044969855375*^-8}","{1.644609183795791*^-8, 4.707848579847951*^-9, 1.361055596659634*^-9, 3.993405156657359*^-10, 1.1948288547803508*^-10, 3.6623929208794324*^-11, 1.1549075544967169*^-11, 3.758769587117718*^-12, 1.2634184198665262*^-12, 4.360025696347011*^-13, 1.5091391320919605*^-13, 4.848421528922255*^-14, 9.985990495421075*^-15, -5.1920836756827014*^-15, -1.14823917902055*^-14, -1.422546034265716*^-14, -1.5482668512618023*^-14, -1.6085444281126573*^-14, -1.638524407380241*^-14, -1.653844609115091*^-14, -1.661828831609456*^-14, -1.6660430114889185*^-14, -1.6682522489836854*^-14, -1.6693204269918976*^-14, -1.6696390972724693*^-14, -1.66932042699213*^-14, -1.668252248983736*^-14, -1.6660430114889286*^-14, -1.661828831609446*^-14, -1.6538446091150505*^-14, -1.6385244073802208*^-14, -1.6085444281125866*^-14, -1.548266851261782*^-14, -1.4225460342656656*^-14, -1.1482391790206005*^-14, -5.192083675683509*^-15, 9.985990495428345*^-15, 4.848421528923467*^-14, 1.509139132091909*^-13, 4.360025696347033*^-13, 1.2634184198665258*^-12, 3.758769587117743*^-12, 1.1549075544967046*^-11, 3.662392920879478*^-11, 1.1948288547803552*^-10, 3.993405156657412*^-10, 1.3610555966596407*^-9, 4.707848579848014*^-9, 1.6446091837957836*^-8, 5.7737044969854727*^-8, 2.02696459688386*^-7, 7.080848297297804*^-7, 2.4492213896094247*^-6, 8.3473267294755*^-6, 0.000027895977523069725, 0.00009097916425584417, 0.0002882175081739961, 0.000882865925464853, 0.002603337971375567, 0.0073575414414122865, 0.019843487360558004, 0.05084518130317101, 0.12317223087732415, 0.2804877161554784, 0.5961358490712537, 1.1721027481554178, 2.1111114259192965, 3.4541532512088935, 5.117312970459372, 6.896033885517295, 8.553048908725895, 9.913233150417936, 10.893586153871063, 11.476310897843318, 11.668751733447879, 11.476310897843321, 10.893586153871066, 9.91323315041794, 8.553048908725875, 6.896033885517261, 5.117312970459342, 3.454153251208874, 2.1111114259192836, 1.1721027481554105, 0.5961358490712538, 0.28048771615547846, 0.12317223087732418, 0.050845181303171005, 0.019843487360558007, 0.007357541441412286, 0.0026033379713755666, 0.0008828659254648423, 0.0002882175081739925, 0.00009097916425584304, 0.000027895977523069376, 8.34732672947539*^-6, 2.4492213896094256*^-6, 7.080848297297805*^-7, 2.026964596883859*^-7, 5.7737044969854713*^-8}","{19.621832387274367, 19.62183190295836, 19.621830198027364, 19.62182441238911, 19.621805233646004, 19.621743343340793, 19.62154983447704, 19.62096642989962, 19.619278489177987, 19.614614179946507, 19.602364322911505, 19.571948820465277, 19.500989357497563, 19.34664845160448, 19.036968710340926, 18.471892406428868, 17.550638852073515, 16.23299175839287, 14.60127967829752, 12.856191476228725, 11.230507905987965, 9.896042531052837, 8.934226404809383, 8.362520035838843, 8.173717942734871, 8.362520035838843, 8.934226404809422, 9.896042531052835, 11.230507905987988, 12.856191476228727, 14.601279678297518, 16.23299175839288, 17.550638852073515, 18.47189240642887, 19.036968710340926, 19.34664845160448, 19.500989357497563, 19.571948820465277, 19.602364322911505, 19.614614179946507, 19.619278489177987, 19.62096642989962, 19.62154983447704, 19.621743343340793, 19.621805233646004, 19.62182441238911, 19.621830198027364, 19.62183190295836, 19.621832387274367, 19.621832488982623, 19.621832387274367, 19.62183190295836, 19.621830198027364, 19.62182441238911, 19.621805233646004, 19.621743343340793, 19.621549834477037, 19.62096642989962, 19.619278489177987, 19.614614179946507, 19.602364322911505, 19.571948820465277, 19.500989357497566, 19.346648451604484, 19.036968710340936, 18.471892406428886, 17.550638852073547, 16.232991758392917, 14.601279678297564, 12.856191476228782, 11.230507905988043, 9.896042531052897, 8.934226404809467, 8.362520035838921, 8.173717942734953, 8.362520035838918, 8.934226404809463, 9.896042531052895, 11.230507905988063, 12.856191476228817, 14.601279678297592, 16.232991758392938, 17.55063885207356, 18.471892406428893, 19.036968710340936, 19.346648451604484, 19.500989357497563, 19.571948820465277, 19.602364322911505, 19.614614179946507, 19.619278489177987, 19.62096642989962, 19.621549834477037, 19.621743343340793, 19.621805233646004, 19.62182441238911, 19.621830198027364, 19.62183190295836, 19.621832387274367, 19.621832488982623}"
0.089,"{0.0008881246436383725, 0.001793276061622373, 0.0036006914933724367, 0.007169307919925308, 0.014115802880529136, 0.027405944515287443, 0.05231683085936505, 0.0979009318043775, 0.1790089121164361, 0.31867356294820287, 0.5500879420094487, 0.9164745120873562, 1.4661916441858178, 2.2406725754290213, 3.2560876990319856, 4.486087262588384, 5.857570732699246, 7.266364511498177, 8.605838807828256, 9.792236508640839, 10.775290588477674, 11.53452434393217, 12.06856060892726, 12.384200396628826, 12.488476845649371, 12.384200396628815, 12.068560608927264, 11.534524343932182, 10.775290588477652, 9.792236508640842, 8.605838807828253, 7.266364511498168, 5.857570732699248, 4.486087262588384, 3.256087699031985, 2.240672575429015, 1.4661916441858176, 0.9164745120873572, 0.5500879420094491, 0.31867356294820326, 0.17900891211643616, 0.09790093180437731, 0.05231683085936502, 0.027405944515287443, 0.01411580288052913, 0.007169307919925286, 0.0036006914933724254, 0.0017932760616223696, 0.0008881246436383723, 0.0004386106065051388, 0.0002166079823346661, 0.00010726713041347794, 0.00005341358578648627, 0.000026816774709132642, 0.000013610589078012522, 7.001002559279929*^-6, 3.658303223714365*^-6, 1.9460196421758796*^-6, 1.055631624494665*^-6, 5.84654129333159*^-7, 3.307801871916078*^-7, 1.9113188700957606*^-7, 1.1268727940663221*^-7, 6.770346379653163*^-8, 4.141464862963842*^-8, 2.5805427756398316*^-8, 1.6423526825660718*^-8, 1.0733054996998201*^-8, 7.256160886719765*^-9, 5.1181650900939766*^-9, 3.7984892772034664*^-9, 2.9883884133342476*^-9, 2.5071602527133016*^-9, 2.252663264093422*^-9, 2.1730997658026216*^-9, 2.2526632640933322*^-9, 2.50716025271329*^-9, 2.988388413334235*^-9, 3.798489277203488*^-9, 5.1181650900939385*^-9, 7.2561608867198326*^-9, 1.0733054996998206*^-8, 1.6423526825660694*^-8, 2.5805427756398396*^-8, 4.141464862963838*^-8, 6.770346379653149*^-8, 1.1268727940663204*^-7, 1.9113188700957566*^-7, 3.307801871916086*^-7, 5.84654129333158*^-7, 1.055631624494666*^-6, 1.9460196421758834*^-6, 3.65830322371439*^-6, 7.001002559279957*^-6, 0.000013610589078012515, 0.00002681677470913273, 0.0000534135857864864, 0.00010726713041347772, 0.00021660798233466672, 0.0004386106065051376}","{0.0002166079823346671, 0.00010726713041347792, 0.000053413585786486516, 0.000026816774709132547, 0.000013610589078012529, 7.001002559279911*^-6, 3.6583032237143894*^-6, 1.9460196421758876*^-6, 1.0556316244946684*^-6, 5.846541293331588*^-7, 3.3078018719160874*^-7, 1.911318870095761*^-7, 1.1268727940663234*^-7, 6.770346379653162*^-8, 4.141464862963843*^-8, 2.5805427756398346*^-8, 1.642352682566071*^-8, 1.0733054996998223*^-8, 7.2561608867198806*^-9, 5.118165090093966*^-9, 3.798489277203442*^-9, 2.9883884133342646*^-9, 2.507160252713337*^-9, 2.252663264093411*^-9, 2.173099765802614*^-9, 2.2526632640934087*^-9, 2.5071602527133372*^-9, 2.988388413334267*^-9, 3.798489277203447*^-9, 5.118165090093968*^-9, 7.256160886719864*^-9, 1.0733054996998266*^-8, 1.642352682566075*^-8, 2.580542775639844*^-8, 4.141464862963856*^-8, 6.77034637965318*^-8, 1.1268727940663249*^-7, 1.9113188700957683*^-7, 3.30780187191608*^-7, 5.846541293331605*^-7, 1.055631624494668*^-6, 1.9460196421758915*^-6, 3.658303223714366*^-6, 7.001002559279963*^-6, 0.000013610589078012556, 0.00002681677470913273, 0.00005341358578648663, 0.00010726713041347876, 0.00021660798233466653, 0.0004386106065051396, 0.0008881246436383737, 0.0017932760616223803, 0.0036006914933724497, 0.007169307919925322, 0.01411580288052922, 0.027405944515287557, 0.05231683085936544, 0.09790093180437816, 0.17900891211643633, 0.3186735629482037, 0.5500879420094505, 0.9164745120873571, 1.4661916441858192, 2.2406725754290266, 3.256087699031989, 4.4860872625883985, 5.857570732699258, 7.266364511498176, 8.605838807828297, 9.79223650864084, 10.775290588477649, 11.534524343932176, 12.068560608927264, 12.384200396628831, 12.48847684564938, 12.384200396628845, 12.068560608927264, 11.53452434393218, 10.775290588477642, 9.79223650864083, 8.605838807828274, 7.266364511498172, 5.8575707326992426, 4.4860872625883905, 3.2560876990319927, 2.2406725754290244, 1.4661916441858194, 0.9164745120873576, 0.5500879420094503, 0.31867356294820354, 0.17900891211643633, 0.09790093180437742, 0.0523168308593651, 0.027405944515287346, 0.014115802880529122, 0.007169307919925266, 0.0036006914933724506, 0.0017932760616223811, 0.0008881246436383744, 0.00043861060650513965}","{19.590970357366153, 19.590190779244384, 19.58847298541171, 19.58500321368859, 19.578211345785178, 19.565198762883963, 19.540799267676974, 19.49614663996182, 19.416693921537213, 19.279878523939328, 19.053184638790686, 18.69427152874353, 18.15576725842579, 17.397083747048622, 16.402380449390577, 15.19746966000357, 13.853960857862077, 12.473902775669798, 11.161750238495536, 9.999551935236846, 9.036549576634885, 8.292802195457925, 7.769658867390644, 7.460457302164564, 7.358307818762365, 7.460457302164574, 7.7696588673906435, 8.292802195457915, 9.036549576634902, 9.999551935236843, 11.161750238495538, 12.47390277566981, 13.853960857862074, 15.19746966000357, 16.402380449390577, 17.397083747048626, 18.155767258425787, 18.69427152874353, 19.05318463879069, 19.27987852393933, 19.41669392153721, 19.49614663996182, 19.540799267676977, 19.56519876288396, 19.578211345785174, 19.58500321368859, 19.588472985411713, 19.590190779244384, 19.590970357366153, 19.591193228144146, 19.59097035736615, 19.590190779244384, 19.58847298541171, 19.58500321368859, 19.578211345785178, 19.56519876288396, 19.540799267676977, 19.496146639961818, 19.416693921537203, 19.279878523939328, 19.053184638790686, 18.694271528743528, 18.155767258425783, 17.39708374704861, 16.402380449390577, 15.197469660003552, 13.853960857862068, 12.473902775669805, 11.161750238495495, 9.999551935236845, 9.036549576634908, 8.29280219545792, 7.76965886739064, 7.460457302164562, 7.358307818762352, 7.460457302164546, 7.769658867390642, 8.292802195457918, 9.036549576634913, 9.999551935236859, 11.16175023849552, 12.473902775669806, 13.853960857862084, 15.197469660003561, 16.402380449390574, 17.397083747048622, 18.15576725842578, 18.69427152874353, 19.053184638790686, 19.279878523939324, 19.416693921537203, 19.496146639961818, 19.54079926767698, 19.565198762883956, 19.578211345785178, 19.58500321368859, 19.58847298541171, 19.590190779244384, 19.590970357366153, 19.591193228144146}"
0.128,"{0.02608906981023112, 0.04249977337875527, 0.06892643529642724, 0.11104858515449255, 0.1773240022962369, 0.27994480498084584, 0.43576515294703755, 0.6668283813393459, 0.9998543832123117, 1.4638366559833886, 2.0850223632695695, 2.879385200038075, 3.844359522652826, 4.95333913181697, 6.156603392597156, 7.389749792147252, 8.586616667684957, 9.691266776374567, 10.664774601597502, 11.485924619207841, 12.14767721677119, 12.652021828079185, 13.00513885762937, 13.213736991583309, 13.282684774636035, 13.213736991583307, 13.005138857629365, 12.65202182807918, 12.147677216771184, 11.485924619207841, 10.664774601597502, 9.691266776374562, 8.586616667684957, 7.389749792147248, 6.156603392597153, 4.9533391318169615, 3.8443595226528267, 2.8793852000380746, 2.0850223632695695, 1.4638366559833886, 0.9998543832123118, 0.6668283813393449, 0.4357651529470375, 0.27994480498084584, 0.17732400229623693, 0.11104858515449237, 0.06892643529642711, 0.04249977337875519, 0.026089069810231118, 0.01597718258620249, 0.009780734444019, 0.0059964460528484234, 0.003688451566555101, 0.0022800293659624776, 0.0014184830749612016, 0.0008892706229467006, 0.0005623122533142286, 0.00035884367020519084, 0.00023115101904837434, 0.00015026897071251187, 0.00009854766099517479, 0.00006517257991204423, 0.000043466162833561054, 0.000029262389622611022, 0.000019928388023065518, 0.000013776725340253006, 9.712594758268127*^-6, 7.020349554012712*^-6, 5.2315059608732065*^-6, 4.040525793586457*^-6, 3.2496153687635075*^-6, 2.7321512322123655*^-6, 2.408641573214815*^-6, 2.231334631503613*^-6, 2.174876428283557*^-6, 2.2313346315036133*^-6, 2.408641573214813*^-6, 2.732151232212365*^-6, 3.2496153687635134*^-6, 4.040525793586465*^-6, 5.231505960873222*^-6, 7.020349554012727*^-6, 9.712594758268137*^-6, 0.000013776725340253031, 0.0000199283880230655, 0.00002926238962261099, 0.000043466162833561014, 0.00006517257991204417, 0.00009854766099517495, 0.00015026897071251165, 0.00023115101904837458, 0.00035884367020519144, 0.0005623122533142311, 0.0008892706229467033, 0.0014184830749612016, 0.002280029365962485, 0.0036884515665551064, 0.005996446052848412, 0.009780734444019014, 0.01597718258620246}","{0.009780734444019027, 0.005996446052848418, 0.0036884515665551103, 0.0022800293659624724, 0.001418483074961203, 0.0008892706229466988, 0.0005623122533142316, 0.00035884367020519177, 0.00023115101904837483, 0.0001502689707125118, 0.00009854766099517509, 0.00006517257991204425, 0.00004346616283356107, 0.000029262389622611032, 0.00001992838802306553, 0.000013776725340253016, 9.712594758268136*^-6, 7.020349554012719*^-6, 5.231505960873227*^-6, 4.040525793586469*^-6, 3.249615368763517*^-6, 2.7321512322123685*^-6, 2.4086415732148156*^-6, 2.231334631503617*^-6, 2.1748764282835605*^-6, 2.231334631503617*^-6, 2.4086415732148195*^-6, 2.7321512322123694*^-6, 3.2496153687635206*^-6, 4.040525793586469*^-6, 5.2315059608732235*^-6, 7.020349554012741*^-6, 9.712594758268153*^-6, 0.000013776725340253057, 0.00001992838802306555, 0.000029262389622611066, 0.00004346616283356111, 0.00006517257991204431, 0.0000985476609951749, 0.00015026897071251206, 0.00023115101904837458, 0.00035884367020519225, 0.0005623122533142292, 0.0008892706229467031, 0.0014184830749612055, 0.002280029365962484, 0.0036884515665551185, 0.00599644605284845, 0.009780734444019008, 0.01597718258620251, 0.02608906981023115, 0.04249977337875538, 0.06892643529642742, 0.11104858515449266, 0.17732400229623743, 0.2799448049808465, 0.43576515294703927, 0.6668283813393485, 0.9998543832123127, 1.46383665598339, 2.0850223632695712, 2.8793852000380777, 3.8443595226528298, 4.953339131816974, 6.156603392597161, 7.389749792147262, 8.586616667684968, 9.691266776374578, 10.664774601597513, 11.48592461920785, 12.1476772167712, 12.652021828079185, 13.005138857629369, 13.213736991583312, 13.28268477463604, 13.213736991583312, 13.005138857629369, 12.652021828079183, 12.147677216771191, 11.485924619207841, 10.664774601597502, 9.691266776374563, 8.586616667684956, 7.389749792147249, 6.156603392597161, 4.953339131816974, 3.8443595226528307, 2.8793852000380777, 2.085022363269571, 1.4638366559833902, 0.9998543832123127, 0.6668283813393455, 0.43576515294703716, 0.2799448049808453, 0.17732400229623654, 0.1110485851544921, 0.0689264352964274, 0.04249977337875538, 0.026089069810231146, 0.015977182586202506}","{19.52220433066184, 19.509857413734373, 19.48627263697917, 19.44646014815052, 19.38249427834872, 19.282662586939143, 19.13061119807287, 18.904861748508484, 18.579332474243238, 18.125700001895666, 17.518315434070537, 16.74156924453571, 15.797976813605372, 14.713559459711012, 13.53693977670327, 12.331096313873696, 11.160727250410178, 10.080532302485013, 9.128575789830123, 8.325603908652246, 7.678500635982911, 7.185320699945367, 6.840020583170783, 6.636040149628559, 6.568618649492286, 6.636040149628559, 6.840020583170788, 7.185320699945372, 7.678500635982916, 8.325603908652246, 9.128575789830123, 10.080532302485018, 11.160727250410178, 12.3310963138737, 13.536939776703273, 14.71355945971102, 15.797976813605374, 16.741569244535707, 17.518315434070537, 18.125700001895666, 18.579332474243238, 18.904861748508484, 19.130611198072867, 19.282662586939143, 19.38249427834872, 19.44646014815052, 19.48627263697917, 19.509857413734373, 19.52220433066184, 19.526033097607886, 19.52220433066184, 19.509857413734373, 19.48627263697917, 19.446460148150518, 19.382494278348716, 19.282662586939143, 19.130611198072863, 18.90486174850848, 18.579332474243234, 18.125700001895666, 17.518315434070534, 16.741569244535707, 15.797976813605368, 14.71355945971101, 13.536939776703266, 12.331096313873687, 11.160727250410169, 10.080532302485002, 9.128575789830112, 8.325603908652237, 7.6785006359829024, 7.1853206999453665, 6.840020583170782, 6.636040149628553, 6.56861864949228, 6.636040149628553, 6.840020583170783, 7.185320699945367, 7.678500635982911, 8.325603908652246, 9.128575789830121, 10.080532302485016, 11.160727250410181, 12.331096313873699, 13.536939776703266, 14.71355945971101, 15.797976813605366, 16.741569244535707, 17.518315434070534, 18.125700001895666, 18.579332474243238, 18.904861748508484, 19.130611198072867, 19.282662586939143, 19.38249427834872, 19.44646014815052, 19.48627263697917, 19.509857413734373, 19.52220433066184, 19.526033097607886}"
0.16699999999999998,"{0.17307964366474127, 0.2510383625382079, 0.3622674680402942, 0.5190930634039023, 0.7369275102969615, 1.03397713069942, 1.430090526667541, 1.9444131045092914, 2.591750125749727, 3.378072879812702, 4.296328971916991, 5.324241908634724, 6.425553850000207, 7.554953490642341, 8.665283847201492, 9.714608366554977, 10.671002223880842, 11.514205700753953, 12.234597717381357, 12.830630644544005, 13.30584930800901, 13.66622690000899, 13.918127253557905, 14.066915340026046, 14.116105598936452, 14.066915340026046, 13.918127253557902, 13.666226900008986, 13.305849308009007, 12.830630644544005, 12.234597717381357, 11.514205700753951, 10.671002223880842, 9.714608366554977, 8.665283847201486, 7.554953490642333, 6.425553850000208, 5.324241908634723, 4.296328971916991, 3.378072879812703, 2.591750125749726, 1.9444131045092892, 1.4300905266675408, 1.0339771306994203, 0.7369275102969615, 0.5190930634039014, 0.36226746804029364, 0.25103836253820766, 0.17307964366474124, 0.11893903224141424, 0.08159513064758628, 0.0559584223587549, 0.03840913036152717, 0.026410487314549345, 0.018204834700711933, 0.012584811619863722, 0.008726285864207348, 0.0060691003751008315, 0.00423338235946146, 0.00296156052304383, 0.002078602874506659, 0.0014650021097779471, 0.0010386013016814477, 0.0007424908083474356, 0.0005370058340247543, 0.00039442525122325504, 0.0002954057305015845, 0.00022652152737153835, 0.00017852535562860582, 0.00014510353042021355, 0.00012198717999870832, 0.00010632697191016743, 0.00009626352454425625, 0.00009064223360940786, 0.00008883485110084384, 0.00009064223360940786, 0.00009626352454425617, 0.0001063269719101674, 0.00012198717999870857, 0.00014510353042021382, 0.00017852535562860639, 0.0002265215273715389, 0.0002954057305015848, 0.0003944252512232554, 0.0005370058340247538, 0.0007424908083474356, 0.0010386013016814456, 0.0014650021097779447, 0.0020786028745066617, 0.002961560523043826, 0.004233382359461462, 0.006069100375100838, 0.00872628586420738, 0.012584811619863757, 0.018204834700711936, 0.026410487314549404, 0.03840913036152721, 0.05595842235875482, 0.08159513064758639, 0.11893903224141407}","{0.08159513064758649, 0.05595842235875489, 0.038409130361527266, 0.026410487314549317, 0.018204834700711957, 0.012584811619863712, 0.008726285864207392, 0.006069100375100847, 0.004233382359461468, 0.00296156052304383, 0.0020786028745066656, 0.0014650021097779478, 0.0010386013016814473, 0.000742490808347437, 0.0005370058340247548, 0.0003944252512232556, 0.00029540573050158484, 0.00022652152737153875, 0.00017852535562860666, 0.0001451035304202141, 0.00012198717999870872, 0.00010632697191016758, 0.00009626352454425633, 0.00009064223360940805, 0.00008883485110084399, 0.00009064223360940805, 0.00009626352454425647, 0.00010632697191016766, 0.00012198717999870893, 0.00014510353042021407, 0.0001785253556286065, 0.00022652152737153943, 0.0002954057305015854, 0.0003944252512232563, 0.0005370058340247554, 0.0007424908083474375, 0.0010386013016814495, 0.0014650021097779495, 0.002078602874506662, 0.0029615605230438346, 0.004233382359461467, 0.0060691003751008575, 0.008726285864207359, 0.012584811619863759, 0.018204834700711978, 0.026410487314549414, 0.03840913036152732, 0.055958422358755124, 0.08159513064758638, 0.1189390322414144, 0.17307964366474143, 0.25103836253820855, 0.3622674680402949, 0.5190930634039028, 0.7369275102969631, 1.0339771306994228, 1.4300905266675452, 1.9444131045092985, 2.5917501257497295, 3.3780728798127075, 4.296328971916996, 5.324241908634729, 6.425553850000213, 7.554953490642347, 8.665283847201499, 9.71460836655499, 10.671002223880855, 11.51420570075397, 12.234597717381368, 12.830630644544014, 13.30584930800902, 13.666226900008992, 13.918127253557907, 14.06691534002605, 14.116105598936457, 14.06691534002605, 13.918127253557907, 13.666226900008994, 13.305849308009012, 12.830630644544007, 12.234597717381359, 11.514205700753955, 10.671002223880844, 9.71460836655498, 8.665283847201499, 7.5549534906423474, 6.425553850000213, 5.32424190863473, 4.296328971916996, 3.3780728798127067, 2.5917501257497295, 1.9444131045092916, 1.4300905266675406, 1.033977130699419, 0.7369275102969606, 0.5190930634039008, 0.3622674680402949, 0.25103836253820855, 0.17307964366474143, 0.11893903224141443}","{19.263567767123682, 19.21252233813822, 19.121128176977333, 18.979834793426985, 18.775320639400324, 18.49100150395187, 18.10831708686021, 17.609135592153855, 16.97938358978137, 16.213486768094985, 15.318496215077243, 14.316261501341705, 13.242235980266726, 12.140680947849305, 11.057641522097297, 10.034058109490578, 9.101095486548049, 8.278532161959948, 7.5757634967138765, 6.994305519748167, 6.5307040586496035, 6.179134438274389, 5.933389907971548, 5.788237520368454, 5.7402491961175395, 5.788237520368454, 5.933389907971551, 6.179134438274392, 6.530704058649607, 6.994305519748167, 7.575763496713876, 8.278532161959951, 9.101095486548047, 10.03405810949058, 11.057641522097303, 12.140680947849313, 13.242235980266726, 14.316261501341705, 15.318496215077241, 16.213486768094985, 16.979383589781374, 17.60913559215386, 18.10831708686021, 18.49100150395187, 18.775320639400324, 18.979834793426985, 19.121128176977333, 19.21252233813822, 19.263567767123682, 19.279954661457648, 19.263567767123682, 19.21252233813822, 19.121128176977333, 18.97983479342698, 18.775320639400324, 18.49100150395187, 18.108317086860207, 17.60913559215385, 16.97938358978137, 16.21348676809498, 15.318496215077236, 14.316261501341698, 13.242235980266722, 12.140680947849297, 11.05764152209729, 10.034058109490568, 9.101095486548038, 8.278532161959934, 7.575763496713865, 6.994305519748157, 6.5307040586495955, 6.179134438274388, 5.933389907971547, 5.788237520368448, 5.740249196117536, 5.788237520368449, 5.933389907971547, 6.179134438274386, 6.530704058649603, 6.994305519748164, 7.575763496713873, 8.278532161959948, 9.101095486548047, 10.034058109490577, 11.05764152209729, 12.140680947849297, 13.242235980266722, 14.316261501341698, 15.318496215077237, 16.21348676809498, 16.979383589781367, 17.60913559215386, 18.10831708686021, 18.49100150395187, 18.775320639400324, 18.979834793426985, 19.121128176977333, 19.21252233813822, 19.263567767123682, 19.27995466145765}"
